	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Cldn18	1	0	0	0	1	DN_Precursors	Cluster_13
Gm16004	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47757	1	0	0	0	1	DN_Precursors	Cluster_13
Sox14	1	0	0	0	1	DN_Precursors	Cluster_13
4930519F24Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm28167	1	0	0	0	1	DN_Precursors	Cluster_13
Gm34397	1	0	0	0	1	DN_Precursors	Cluster_13
Gm28166	1	0	0	0	1	DN_Precursors	Cluster_13
Gm28586	1	0	0	0	1	DN_Precursors	Cluster_13
Gm28979	1	0	0	0	1	DN_Precursors	Cluster_13
Gm29521	1	0	0	0	1	DN_Precursors	Cluster_13
9630041A04Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Ephb1	1	0	0	0	1	DN_Precursors	Cluster_13
Gm57054	1	0	0	0	1	DN_Precursors	Cluster_13
Gm29388	1	0	0	0	1	DN_Precursors	Cluster_13
Ky	1	0	0	0	1	DN_Precursors	Cluster_13
Gm29387	1	0	0	0	1	DN_Precursors	Cluster_13
4930533D04Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Amotl2	1	0	0	0	1	DN_Precursors	Cluster_13
Gm5627	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47416	1	0	0	0	1	DN_Precursors	Cluster_13
Ryk	1	0	0	0	1	DN_Precursors	Cluster_13
Slco2a1	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47468	1	0	0	0	1	DN_Precursors	Cluster_13
Gm16252	1	0	0	0	1	DN_Precursors	Cluster_13
Gm32743	1	0	0	0	1	DN_Precursors	Cluster_13
4932413F04Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm46129	1	0	0	0	1	DN_Precursors	Cluster_13
Gm29154	1	0	0	0	1	DN_Precursors	Cluster_13
Gm33054	1	0	0	0	1	DN_Precursors	Cluster_13
Gm28548	1	0	0	0	1	DN_Precursors	Cluster_13
Cpne4	1	0	0	0	1	DN_Precursors	Cluster_13
Nudt16l2	1	0	0	0	1	DN_Precursors	Cluster_13
Nek11	1	0	0	0	1	DN_Precursors	Cluster_13
Gm20643	1	0	0	0	1	DN_Precursors	Cluster_13
Gm15619	1	0	0	0	1	DN_Precursors	Cluster_13
Col6a6	1	0	0	0	1	DN_Precursors	Cluster_13
Col6a5	1	0	0	0	1	DN_Precursors	Cluster_13
Col6a4	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47575	1	0	0	0	1	DN_Precursors	Cluster_13
Gm29208	1	0	0	0	1	DN_Precursors	Cluster_13
D030055H07Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Tlr9	1	0	0	0	1	DN_Precursors	Cluster_13
Gm57023	1	0	0	0	1	DN_Precursors	Cluster_13
Gm29123	1	0	0	0	1	DN_Precursors	Cluster_13
Gm28959	1	0	0	0	1	DN_Precursors	Cluster_13
Pcbp4	1	0	0	0	1	DN_Precursors	Cluster_13
Gpr62	1	0	0	0	1	DN_Precursors	Cluster_13
Iqcf1	1	0	0	0	1	DN_Precursors	Cluster_13
4930517N10Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Iqcf5	1	0	0	0	1	DN_Precursors	Cluster_13
Iqcf3	1	0	0	0	1	DN_Precursors	Cluster_13
Iqcf4	1	0	0	0	1	DN_Precursors	Cluster_13
Iqcf6	1	0	0	0	1	DN_Precursors	Cluster_13
Gm28111	1	0	0	0	1	DN_Precursors	Cluster_13
Grm2	1	0	0	0	1	DN_Precursors	Cluster_13
Dock3	1	0	0	0	1	DN_Precursors	Cluster_13
1700039M15Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm17041	1	0	0	0	1	DN_Precursors	Cluster_13
6430571L13Rik	1	0	0	0	1	DN_Precursors	Cluster_13
4930429P21Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm17141	1	0	0	0	1	DN_Precursors	Cluster_13
Gm17118	1	0	0	0	1	DN_Precursors	Cluster_13
Gm34106	1	0	0	0	1	DN_Precursors	Cluster_13
Gm38150	1	0	0	0	1	DN_Precursors	Cluster_13
Sema3b	1	0	0	0	1	DN_Precursors	Cluster_13
Slc38a3	1	0	0	0	1	DN_Precursors	Cluster_13
Gnat1	1	0	0	0	1	DN_Precursors	Cluster_13
Gm57061	1	0	0	0	1	DN_Precursors	Cluster_13
Sema3f	1	0	0	0	1	DN_Precursors	Cluster_13
Actl11	1	0	0	0	1	DN_Precursors	Cluster_13
Gm37974	1	0	0	0	1	DN_Precursors	Cluster_13
4921523L03Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Cdhr4	1	0	0	0	1	DN_Precursors	Cluster_13
4930535L15Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm20529	1	0	0	0	1	DN_Precursors	Cluster_13
4930447F24Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm37401	1	0	0	0	1	DN_Precursors	Cluster_13
Gm57050	1	0	0	0	1	DN_Precursors	Cluster_13
Gm37963	1	0	0	0	1	DN_Precursors	Cluster_13
Iho1	1	0	0	0	1	DN_Precursors	Cluster_13
BC048562	1	0	0	0	1	DN_Precursors	Cluster_13
Gm38163	1	0	0	0	1	DN_Precursors	Cluster_13
Gm35025	1	0	0	0	1	DN_Precursors	Cluster_13
Celsr3	1	0	0	0	1	DN_Precursors	Cluster_13
Tmem89	1	0	0	0	1	DN_Precursors	Cluster_13
Gm57049	1	0	0	0	1	DN_Precursors	Cluster_13
Col7a1	1	0	0	0	1	DN_Precursors	Cluster_13
Ucn2	1	0	0	0	1	DN_Precursors	Cluster_13
Gm38004	1	0	0	0	1	DN_Precursors	Cluster_13
Trex1	1	0	0	0	1	DN_Precursors	Cluster_13
Gm7628	1	0	0	0	1	DN_Precursors	Cluster_13
Plxnb1	1	0	0	0	1	DN_Precursors	Cluster_13
Fbxw21	1	0	0	0	1	DN_Precursors	Cluster_13
Fbxw13	1	0	0	0	1	DN_Precursors	Cluster_13
Fbxw20	1	0	0	0	1	DN_Precursors	Cluster_13
Fbxw14	1	0	0	0	1	DN_Precursors	Cluster_13
Fbxw28	1	0	0	0	1	DN_Precursors	Cluster_13
Fbxw22	1	0	0	0	1	DN_Precursors	Cluster_13
Fbxw16	1	0	0	0	1	DN_Precursors	Cluster_13
Gm42493	1	0	0	0	1	DN_Precursors	Cluster_13
Fbxw19	1	0	0	0	1	DN_Precursors	Cluster_13
ENSMUSG00000121396	1	0	0	0	1	DN_Precursors	Cluster_13
Gm42756	1	0	0	0	1	DN_Precursors	Cluster_13
Fbxw15	1	0	0	0	1	DN_Precursors	Cluster_13
Fbxw24	1	0	0	0	1	DN_Precursors	Cluster_13
Fbxw25	1	0	0	0	1	DN_Precursors	Cluster_13
Fbxw18	1	0	0	0	1	DN_Precursors	Cluster_13
Fbxw26	1	0	0	0	1	DN_Precursors	Cluster_13
Fbxw27	1	0	0	0	1	DN_Precursors	Cluster_13
Gm43732	1	0	0	0	1	DN_Precursors	Cluster_13
Cspg5	1	0	0	0	1	DN_Precursors	Cluster_13
Gm42775	1	0	0	0	1	DN_Precursors	Cluster_13
Gm42470	1	0	0	0	1	DN_Precursors	Cluster_13
Gm35715	1	0	0	0	1	DN_Precursors	Cluster_13
Myl3	1	0	0	0	1	DN_Precursors	Cluster_13
Prss42	1	0	0	0	1	DN_Precursors	Cluster_13
Prss44	1	0	0	0	1	DN_Precursors	Cluster_13
Prss43	1	0	0	0	1	DN_Precursors	Cluster_13
Prss45	1	0	0	0	1	DN_Precursors	Cluster_13
Prss46	1	0	0	0	1	DN_Precursors	Cluster_13
Prss50	1	0	0	0	1	DN_Precursors	Cluster_13
Fam240a	1	0	0	0	1	DN_Precursors	Cluster_13
Lrrc2	1	0	0	0	1	DN_Precursors	Cluster_13
Rtp3	1	0	0	0	1	DN_Precursors	Cluster_13
1700061E17Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm10030	1	0	0	0	1	DN_Precursors	Cluster_13
Ltf	1	0	0	0	1	DN_Precursors	Cluster_13
Ccrl2	1	0	0	0	1	DN_Precursors	Cluster_13
Trank1	1	0	0	0	1	DN_Precursors	Cluster_13
Dclk3	1	0	0	0	1	DN_Precursors	Cluster_13
Gm42523	1	0	0	0	1	DN_Precursors	Cluster_13
Gm43236	1	0	0	0	1	DN_Precursors	Cluster_13
Stac	1	0	0	0	1	DN_Precursors	Cluster_13
4930545L08Rik	1	0	0	0	1	DN_Precursors	Cluster_13
4933411E02Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm36251	1	0	0	0	1	DN_Precursors	Cluster_13
Gm46133	1	0	0	0	1	DN_Precursors	Cluster_13
Gm4657	1	0	0	0	1	DN_Precursors	Cluster_13
Gm36367	1	0	0	0	1	DN_Precursors	Cluster_13
Gm39436	1	0	0	0	1	DN_Precursors	Cluster_13
Gm36485	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47875	1	0	0	0	1	DN_Precursors	Cluster_13
AU023762	1	0	0	0	1	DN_Precursors	Cluster_13
Gm36745	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47950	1	0	0	0	1	DN_Precursors	Cluster_13
Susd5	1	0	0	0	1	DN_Precursors	Cluster_13
Gm29825	1	0	0	0	1	DN_Precursors	Cluster_13
4921528I07Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Bcl2a1c	1	0	0	0	1	DN_Precursors	Cluster_13
Tmppe	1	0	0	0	1	DN_Precursors	Cluster_13
Gm57032	1	0	0	0	1	DN_Precursors	Cluster_13
Trim71	1	0	0	0	1	DN_Precursors	Cluster_13
C130032M10Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm57040	1	0	0	0	1	DN_Precursors	Cluster_13
Osbpl10	1	0	0	0	1	DN_Precursors	Cluster_13
Gm4665	1	0	0	0	1	DN_Precursors	Cluster_13
Gm26962	1	0	0	0	1	DN_Precursors	Cluster_13
Gm27002	1	0	0	0	1	DN_Precursors	Cluster_13
D330037F02Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48007	1	0	0	0	1	DN_Precursors	Cluster_13
Gadl1	1	0	0	0	1	DN_Precursors	Cluster_13
Gm16142	1	0	0	0	1	DN_Precursors	Cluster_13
Gm4668	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48038	1	0	0	0	1	DN_Precursors	Cluster_13
Gm31410	1	0	0	0	1	DN_Precursors	Cluster_13
D730003K21Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm17396	1	0	0	0	1	DN_Precursors	Cluster_13
Gm26614	1	0	0	0	1	DN_Precursors	Cluster_13
Zcwpw2	1	0	0	0	1	DN_Precursors	Cluster_13
Platr11	1	0	0	0	1	DN_Precursors	Cluster_13
4933432G23Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Eomes	1	0	0	0	1	DN_Precursors	Cluster_13
Gm33460	1	0	0	0	1	DN_Precursors	Cluster_13
Gm45897	1	0	0	0	1	DN_Precursors	Cluster_13
Gm16295	1	0	0	0	1	DN_Precursors	Cluster_13
Vill	1	0	0	0	1	DN_Precursors	Cluster_13
Plcd1	1	0	0	0	1	DN_Precursors	Cluster_13
Dlec1	1	0	0	0	1	DN_Precursors	Cluster_13
Acaa1b	1	0	0	0	1	DN_Precursors	Cluster_13
Slc22a13	1	0	0	0	1	DN_Precursors	Cluster_13
Xylb	1	0	0	0	1	DN_Precursors	Cluster_13
4930516B21Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Scn10a	1	0	0	0	1	DN_Precursors	Cluster_13
Scn11a	1	0	0	0	1	DN_Precursors	Cluster_13
Ttc21a	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47043	1	0	0	0	1	DN_Precursors	Cluster_13
Gm49427	1	0	0	0	1	DN_Precursors	Cluster_13
Xirp1	1	0	0	0	1	DN_Precursors	Cluster_13
Gm33858	1	0	0	0	1	DN_Precursors	Cluster_13
Ccr8	1	0	0	0	1	DN_Precursors	Cluster_13
Gm5922	1	0	0	0	1	DN_Precursors	Cluster_13
Mobp	1	0	0	0	1	DN_Precursors	Cluster_13
Gm38642	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47059	1	0	0	0	1	DN_Precursors	Cluster_13
Myrip	1	0	0	0	1	DN_Precursors	Cluster_13
ENSMUSG00000121572	1	0	0	0	1	DN_Precursors	Cluster_13
Entpd3	1	0	0	0	1	DN_Precursors	Cluster_13
Gm39456	1	0	0	0	1	DN_Precursors	Cluster_13
Gm39458	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47064	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47066	1	0	0	0	1	DN_Precursors	Cluster_13
Gm39459	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47068	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47069	1	0	0	0	1	DN_Precursors	Cluster_13
Gm19385	1	0	0	0	1	DN_Precursors	Cluster_13
Gm34425	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47070	1	0	0	0	1	DN_Precursors	Cluster_13
Gm39460	1	0	0	0	1	DN_Precursors	Cluster_13
1700020M21Rik	1	0	0	0	1	DN_Precursors	Cluster_13
4930593C16Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Cck	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47095	1	0	0	0	1	DN_Precursors	Cluster_13
Gm38661	1	0	0	0	1	DN_Precursors	Cluster_13
Lyzl4	1	0	0	0	1	DN_Precursors	Cluster_13
Lyzl4os	1	0	0	0	1	DN_Precursors	Cluster_13
Gm57058	1	0	0	0	1	DN_Precursors	Cluster_13
Vipr1	1	0	0	0	1	DN_Precursors	Cluster_13
Klhl40	1	0	0	0	1	DN_Precursors	Cluster_13
Hhatl	1	0	0	0	1	DN_Precursors	Cluster_13
Ccdc13	1	0	0	0	1	DN_Precursors	Cluster_13
Gm17163	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47113	1	0	0	0	1	DN_Precursors	Cluster_13
Ackr2	1	0	0	0	1	DN_Precursors	Cluster_13
Cyp8b1	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47117	1	0	0	0	1	DN_Precursors	Cluster_13
Gm39465	1	0	0	0	1	DN_Precursors	Cluster_13
Gm39464	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47121	1	0	0	0	1	DN_Precursors	Cluster_13
Gm26797	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47126	1	0	0	0	1	DN_Precursors	Cluster_13
Abhd5	1	0	0	0	1	DN_Precursors	Cluster_13
A730085K08Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47128	1	0	0	0	1	DN_Precursors	Cluster_13
Gm35454	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47131	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47133	1	0	0	0	1	DN_Precursors	Cluster_13
9530059O14Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47134	1	0	0	0	1	DN_Precursors	Cluster_13
ENSMUSG00000121444	1	0	0	0	1	DN_Precursors	Cluster_13
Gm35501	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47136	1	0	0	0	1	DN_Precursors	Cluster_13
Topaz1	1	0	0	0	1	DN_Precursors	Cluster_13
A530083I20Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Zfp660	1	0	0	0	1	DN_Precursors	Cluster_13
Zfp105	1	0	0	0	1	DN_Precursors	Cluster_13
ENSMUSG00000121452	1	0	0	0	1	DN_Precursors	Cluster_13
Cdcp1	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47162	1	0	0	0	1	DN_Precursors	Cluster_13
Slc6a20a	1	0	0	0	1	DN_Precursors	Cluster_13
Gm17120	1	0	0	0	1	DN_Precursors	Cluster_13
Gm17200	1	0	0	0	1	DN_Precursors	Cluster_13
Cxcr6	1	0	0	0	1	DN_Precursors	Cluster_13
Xcr1	1	0	0	0	1	DN_Precursors	Cluster_13
Gm57020	1	0	0	0	1	DN_Precursors	Cluster_13
Gm57053	1	0	0	0	1	DN_Precursors	Cluster_13
Ccr1	1	0	0	0	1	DN_Precursors	Cluster_13
Ccr1l1	1	0	0	0	1	DN_Precursors	Cluster_13
Ccr3	1	0	0	0	1	DN_Precursors	Cluster_13
Ccr5	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47181	1	0	0	0	1	DN_Precursors	Cluster_13
ENSMUSG00000121447	1	0	0	0	1	DN_Precursors	Cluster_13
9230019H11Rik	1	0	0	0	1	DN_Precursors	Cluster_13
B020014A21Rik	1	0	0	0	1	DN_Precursors	Cluster_13
H60c	1	0	0	0	1	DN_Precursors	Cluster_13
Ppp1r14c	1	0	0	0	1	DN_Precursors	Cluster_13
Iyd	1	0	0	0	1	DN_Precursors	Cluster_13
A330032P22Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm56946	1	0	0	0	1	DN_Precursors	Cluster_13
Plekhg1	1	0	0	0	1	DN_Precursors	Cluster_13
Gm30570	1	0	0	0	1	DN_Precursors	Cluster_13
Myct1	1	0	0	0	1	DN_Precursors	Cluster_13
Vip	1	0	0	0	1	DN_Precursors	Cluster_13
Rgs17	1	0	0	0	1	DN_Precursors	Cluster_13
Lrp11	1	0	0	0	1	DN_Precursors	Cluster_13
B430219N15Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48614	1	0	0	0	1	DN_Precursors	Cluster_13
Ust	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48654	1	0	0	0	1	DN_Precursors	Cluster_13
Gm26674	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48727	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48728	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48748	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48749	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48757	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48759	1	0	0	0	1	DN_Precursors	Cluster_13
Samd5	1	0	0	0	1	DN_Precursors	Cluster_13
Gm28905	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48278	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48281	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48279	1	0	0	0	1	DN_Precursors	Cluster_13
4930598N05Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm31904	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48324	1	0	0	0	1	DN_Precursors	Cluster_13
Adgb	1	0	0	0	1	DN_Precursors	Cluster_13
Grm1	1	0	0	0	1	DN_Precursors	Cluster_13
4930567K20Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm16577	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48680	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48697	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48721	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48722	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48723	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48724	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47691	1	0	0	0	1	DN_Precursors	Cluster_13
Zc2hc1b	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48773	1	0	0	0	1	DN_Precursors	Cluster_13
Gm32172	1	0	0	0	1	DN_Precursors	Cluster_13
Gm32105	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48843	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48845	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48844	1	0	0	0	1	DN_Precursors	Cluster_13
Gm40603	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48854	1	0	0	0	1	DN_Precursors	Cluster_13
Adgrg6	1	0	0	0	1	DN_Precursors	Cluster_13
Gm46212	1	0	0	0	1	DN_Precursors	Cluster_13
Gje1	1	0	0	0	1	DN_Precursors	Cluster_13
B230364G03Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47698	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47710	1	0	0	0	1	DN_Precursors	Cluster_13
Gm40604	1	0	0	0	1	DN_Precursors	Cluster_13
Gm32283	1	0	0	0	1	DN_Precursors	Cluster_13
C330004P14Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47729	1	0	0	0	1	DN_Precursors	Cluster_13
Gm20125	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47760	1	0	0	0	1	DN_Precursors	Cluster_13
Gm56942	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47769	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47770	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47771	1	0	0	0	1	DN_Precursors	Cluster_13
Gm20655	1	0	0	0	1	DN_Precursors	Cluster_13
Txlnb	1	0	0	0	1	DN_Precursors	Cluster_13
Hebp2	1	0	0	0	1	DN_Precursors	Cluster_13
Gm32926	1	0	0	0	1	DN_Precursors	Cluster_13
Gm4922	1	0	0	0	1	DN_Precursors	Cluster_13
4930444F02Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Perp	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48483	1	0	0	0	1	DN_Precursors	Cluster_13
1700124M09Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48545	1	0	0	0	1	DN_Precursors	Cluster_13
Olig3	1	0	0	0	1	DN_Precursors	Cluster_13
Il22ra2	1	0	0	0	1	DN_Precursors	Cluster_13
9230106D20Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Slc35d3	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48651	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48189	1	0	0	0	1	DN_Precursors	Cluster_13
Aldh8a1	1	0	0	0	1	DN_Precursors	Cluster_13
1700020N01Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm56950	1	0	0	0	1	DN_Precursors	Cluster_13
Gm5420	1	0	0	0	1	DN_Precursors	Cluster_13
Gm29323	1	0	0	0	1	DN_Precursors	Cluster_13
Platr6	1	0	0	0	1	DN_Precursors	Cluster_13
Semp2l2b	1	0	0	0	1	DN_Precursors	Cluster_13
ENSMUSG00000121429	1	0	0	0	1	DN_Precursors	Cluster_13
H60b	1	0	0	0	1	DN_Precursors	Cluster_13
Gm26581	1	0	0	0	1	DN_Precursors	Cluster_13
Raet1d	1	0	0	0	1	DN_Precursors	Cluster_13
Gm10825	1	0	0	0	1	DN_Precursors	Cluster_13
Gm56675	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47634	1	0	0	0	1	DN_Precursors	Cluster_13
Gm10824	1	0	0	0	1	DN_Precursors	Cluster_13
Tcf21	1	0	0	0	1	DN_Precursors	Cluster_13
Eya4	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47843	1	0	0	0	1	DN_Precursors	Cluster_13
4930520K02Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Slc18b1	1	0	0	0	1	DN_Precursors	Cluster_13
Vnn3	1	0	0	0	1	DN_Precursors	Cluster_13
Vnn1	1	0	0	0	1	DN_Precursors	Cluster_13
Taar1	1	0	0	0	1	DN_Precursors	Cluster_13
Taar2	1	0	0	0	1	DN_Precursors	Cluster_13
Taar3	1	0	0	0	1	DN_Precursors	Cluster_13
Taar4	1	0	0	0	1	DN_Precursors	Cluster_13
Taar5	1	0	0	0	1	DN_Precursors	Cluster_13
Taar6	1	0	0	0	1	DN_Precursors	Cluster_13
Taar7a	1	0	0	0	1	DN_Precursors	Cluster_13
Taar7b	1	0	0	0	1	DN_Precursors	Cluster_13
Taar7d	1	0	0	0	1	DN_Precursors	Cluster_13
Taar7e	1	0	0	0	1	DN_Precursors	Cluster_13
Taar7f	1	0	0	0	1	DN_Precursors	Cluster_13
Taar8a	1	0	0	0	1	DN_Precursors	Cluster_13
Taar8b	1	0	0	0	1	DN_Precursors	Cluster_13
Taar8c	1	0	0	0	1	DN_Precursors	Cluster_13
Taar9	1	0	0	0	1	DN_Precursors	Cluster_13
Gm40614	1	0	0	0	1	DN_Precursors	Cluster_13
Moxd1	1	0	0	0	1	DN_Precursors	Cluster_13
Gm15271	1	0	0	0	1	DN_Precursors	Cluster_13
Gm15270	1	0	0	0	1	DN_Precursors	Cluster_13
Ccn2	1	0	0	0	1	DN_Precursors	Cluster_13
Enpp3	1	0	0	0	1	DN_Precursors	Cluster_13
Gm36172	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47715	1	0	0	0	1	DN_Precursors	Cluster_13
Gm56960	1	0	0	0	1	DN_Precursors	Cluster_13
Gm40617	1	0	0	0	1	DN_Precursors	Cluster_13
Smlr1	1	0	0	0	1	DN_Precursors	Cluster_13
Gm29571	1	0	0	0	1	DN_Precursors	Cluster_13
Gm36908	1	0	0	0	1	DN_Precursors	Cluster_13
Gm36543	1	0	0	0	1	DN_Precursors	Cluster_13
4930401C15Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47939	1	0	0	0	1	DN_Precursors	Cluster_13
Tmem200a	1	0	0	0	1	DN_Precursors	Cluster_13
Gm9767	1	0	0	0	1	DN_Precursors	Cluster_13
Samd3	1	0	0	0	1	DN_Precursors	Cluster_13
Gm30034	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48084	1	0	0	0	1	DN_Precursors	Cluster_13
Lama2	1	0	0	0	1	DN_Precursors	Cluster_13
4930579H20Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm30165	1	0	0	0	1	DN_Precursors	Cluster_13
Gm30228	1	0	0	0	1	DN_Precursors	Cluster_13
2310057J18Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Soga3	1	0	0	0	1	DN_Precursors	Cluster_13
9330159F19Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm40621	1	0	0	0	1	DN_Precursors	Cluster_13
Rspo3	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48159	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48215	1	0	0	0	1	DN_Precursors	Cluster_13
Hey2	1	0	0	0	1	DN_Precursors	Cluster_13
Gm30676	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48094	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48093	1	0	0	0	1	DN_Precursors	Cluster_13
Rnf217	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47823	1	0	0	0	1	DN_Precursors	Cluster_13
Trdn	1	0	0	0	1	DN_Precursors	Cluster_13
D830005E20Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Clvs2	1	0	0	0	1	DN_Precursors	Cluster_13
Gm15939	1	0	0	0	1	DN_Precursors	Cluster_13
Sult3a2	1	0	0	0	1	DN_Precursors	Cluster_13
Sult3a1	1	0	0	0	1	DN_Precursors	Cluster_13
ENSMUSG00000121326	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48045	1	0	0	0	1	DN_Precursors	Cluster_13
Trappc3l	1	0	0	0	1	DN_Precursors	Cluster_13
Calhm4	1	0	0	0	1	DN_Precursors	Cluster_13
Calhm5	1	0	0	0	1	DN_Precursors	Cluster_13
Dse	1	0	0	0	1	DN_Precursors	Cluster_13
Gm26564	1	0	0	0	1	DN_Precursors	Cluster_13
Frk	1	0	0	0	1	DN_Precursors	Cluster_13
1700054O05Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm40623	1	0	0	0	1	DN_Precursors	Cluster_13
Gm47049	1	0	0	0	1	DN_Precursors	Cluster_13
Hs3st5	1	0	0	0	1	DN_Precursors	Cluster_13
4930543K20Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm26535	1	0	0	0	1	DN_Precursors	Cluster_13
Gm31378	1	0	0	0	1	DN_Precursors	Cluster_13
4930591E09Rik	1	0	0	0	1	DN_Precursors	Cluster_13
Gm48197	1	0	0	0	1	DN_Precursors	Cluster_13
