	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Cox6a1	5.00465307834937e-122	-1.56115266480628	0.138	0.933	1.6863679012806e-117	Cluster_2_6	Cluster_9
Parpbp	8.4201708602911e-122	-0.867836204234857	0.003	0.445	2.83726077308369e-117	Cluster_2_6	Cluster_9
Fau	1.54296483657117e-121	-2.49751209532209	0.428	1	5.19917431331021e-117	Cluster_2_6	Cluster_9
Tomm22	1.7016763747581e-121	-1.18003934628555	0.095	0.856	5.7339687123849e-117	Cluster_2_6	Cluster_9
Rpl37	1.7304175062992e-121	-2.21536495105679	0.294	1	5.83081482922578e-117	Cluster_2_6	Cluster_9
Rpl35a	1.96595851934035e-121	-2.38150868987328	0.365	0.995	6.62449382676924e-117	Cluster_2_6	Cluster_9
Park7	2.00437758086982e-121	-1.31395818527282	0.102	0.871	6.75395069649896e-117	Cluster_2_6	Cluster_9
Uqcrq	2.25385530644075e-121	-1.30481949619323	0.099	0.856	7.59459084058274e-117	Cluster_2_6	Cluster_9
Arhgap11a	2.5584774041159e-121	-1.01467513566147	0.023	0.56	8.62104546090893e-117	Cluster_2_6	Cluster_9
Rpl19	3.94272119964213e-121	-2.43991458909088	0.394	0.99	1.32853933543141e-116	Cluster_2_6	Cluster_9
Smdt1	5.48026138464481e-121	-1.53228941969293	0.116	0.88	1.84662887616991e-116	Cluster_2_6	Cluster_9
Rps15a	6.1378240179279e-121	-2.49070093348017	0.425	0.995	2.06820118108099e-116	Cluster_2_6	Cluster_9
Psma5	9.14015693165188e-121	-1.01616206386958	0.064	0.751	3.07986727968942e-116	Cluster_2_6	Cluster_9
D8Ertd738e	9.15645123052232e-121	-1.30094443679911	0.105	0.876	3.0853578066368e-116	Cluster_2_6	Cluster_9
Rpl26	9.71029897136264e-121	-2.21993021182177	0.312	0.995	3.27198234139035e-116	Cluster_2_6	Cluster_9
Eif3f	1.23661520588745e-120	-1.6095446023155	0.14	0.928	4.16689859775836e-116	Cluster_2_6	Cluster_9
Rps9	1.82895810130121e-120	-2.48656757483268	0.401	0.995	6.16285721814457e-116	Cluster_2_6	Cluster_9
Rps18	3.85162757509246e-120	-2.27234228489184	0.314	1	1.29784442770315e-115	Cluster_2_6	Cluster_9
Ndufb8	4.18694176568809e-120	-1.09760223835704	0.084	0.823	1.41083189736626e-115	Cluster_2_6	Cluster_9
Selenof	4.82381889183826e-120	-1.2468443845493	0.103	0.88	1.62543401379382e-115	Cluster_2_6	Cluster_9
Kif20a	1.03722070365229e-119	-0.697765526517463	0.005	0.45	3.49501888302676e-115	Cluster_2_6	Cluster_9
Ndc80	1.6375449727646e-119	-0.8632884953508	0.007	0.464	5.51787154022759e-115	Cluster_2_6	Cluster_9
Rps8	1.76639882030932e-119	-2.44273100584421	0.398	0.995	5.95205746491428e-115	Cluster_2_6	Cluster_9
Cacybp	1.79047952140738e-119	-1.07308415300114	0.072	0.77	6.0331997953343e-115	Cluster_2_6	Cluster_9
Rgs10	3.37509045485607e-119	-1.22464568311817	0.088	0.823	1.1372704796683e-114	Cluster_2_6	Cluster_9
Magoh	4.06698493616527e-119	-1.13871217356068	0.082	0.804	1.37041124409025e-114	Cluster_2_6	Cluster_9
Fth1	4.70703342263885e-119	-2.13086427289704	0.249	0.976	1.58608198209239e-114	Cluster_2_6	Cluster_9
Rpl6	5.61276292694778e-119	-2.191065670486	0.32	1	1.89127659586433e-114	Cluster_2_6	Cluster_9
Clic1	6.79321264298728e-119	-2.11118189136917	0.254	0.976	2.28904093218099e-114	Cluster_2_6	Cluster_9
Rpl13	7.33747343095433e-119	-2.3815459206369	0.411	0.995	2.47243504729437e-114	Cluster_2_6	Cluster_9
Ptma	9.70833210254779e-119	-3.08497492452559	0.646	1	3.2713195852745e-114	Cluster_2_6	Cluster_9
Ndufb7	1.7356089044067e-118	-1.28561104363269	0.108	0.866	5.84830776428882e-114	Cluster_2_6	Cluster_9
Rex1bd	1.79903243612289e-118	-0.843021800822436	0.028	0.584	6.06201969675968e-114	Cluster_2_6	Cluster_9
Psmb4	2.10956555997159e-118	-1.00536786246926	0.071	0.766	7.10839211088027e-114	Cluster_2_6	Cluster_9
Uqcrfs1	2.29971149866697e-118	-1.01028589961215	0.062	0.727	7.74910786590823e-114	Cluster_2_6	Cluster_9
Kif14	3.72547107869604e-118	-0.759276101435714	0.002	0.421	1.25533473467742e-113	Cluster_2_6	Cluster_9
Sdhd	3.76761674320677e-118	-0.8548723576339	0.029	0.584	1.26953613779095e-113	Cluster_2_6	Cluster_9
Ndufb9	4.64832980876748e-118	-1.21275607845661	0.093	0.828	1.56630121236229e-113	Cluster_2_6	Cluster_9
Rps3a1	6.85463371350232e-118	-2.3724428968887	0.447	1	2.30973737610174e-113	Cluster_2_6	Cluster_9
Rps29	1.29174840437581e-117	-2.47936708169539	0.457	0.995	4.35267542338474e-113	Cluster_2_6	Cluster_9
Ptms	2.28498539130265e-117	-2.17982574035708	0.213	0.952	7.6994867745334e-113	Cluster_2_6	Cluster_9
Dynlt1f	3.22601795652464e-117	-1.07348587408843	0.06	0.718	1.08703901063054e-112	Cluster_2_6	Cluster_9
Rpl23	3.72663145640103e-117	-2.36604526093201	0.387	1	1.25572573554889e-112	Cluster_2_6	Cluster_9
Ccdc124	4.0353990907352e-117	-0.709364675816064	0.017	0.517	1.35976807761413e-112	Cluster_2_6	Cluster_9
Ly6e	4.20106239680367e-117	-2.23196501616492	0.384	0.99	1.41558998522696e-112	Cluster_2_6	Cluster_9
Erh	4.30540621150714e-117	-1.0822194239745	0.093	0.842	1.45074967702945e-112	Cluster_2_6	Cluster_9
Oaz1	6.95806157484628e-117	-2.27934498140417	0.373	0.986	2.3445884282602e-112	Cluster_2_6	Cluster_9
Nme2	7.05753007910596e-117	-1.01464370043254	0.041	0.632	2.37810533545554e-112	Cluster_2_6	Cluster_9
Calm1	1.29855640630313e-116	-2.13516734688786	0.328	0.986	4.37561566667904e-112	Cluster_2_6	Cluster_9
Polr2k	2.41336656396965e-116	-1.02261766353432	0.063	0.727	8.13207997395215e-112	Cluster_2_6	Cluster_9
Rpl8	2.61281008578794e-116	-2.23198088457184	0.353	1	8.80412486507105e-112	Cluster_2_6	Cluster_9
Pimreg	3.8166466756209e-116	-0.809259841534275	0	0.402	1.28605726381722e-111	Cluster_2_6	Cluster_9
Tpt1	4.86980459633423e-116	-2.67587482097729	0.611	1	1.64092935678078e-111	Cluster_2_6	Cluster_9
Cst3	5.32959645457359e-116	-1.28127562980466	0.064	0.718	1.79586082133312e-111	Cluster_2_6	Cluster_9
Eef1a1	5.85501405578187e-116	-2.4001590496363	0.547	1	1.97290553623626e-111	Cluster_2_6	Cluster_9
H3f3a	5.93353597419918e-116	-2.27435808407433	0.556	1	1.99936428186616e-111	Cluster_2_6	Cluster_9
Bola3	8.18124895089421e-116	-0.826197216577855	0.018	0.517	2.75675364649331e-111	Cluster_2_6	Cluster_9
Rpl23a	8.98558613993613e-116	-2.11999570490617	0.262	0.971	3.02778310571288e-111	Cluster_2_6	Cluster_9
Uqcrb	1.19147358245869e-115	-1.19241876124961	0.093	0.818	4.01478938345281e-111	Cluster_2_6	Cluster_9
Micos13	1.80573125550569e-115	-0.892015136254146	0.045	0.651	6.08459203855196e-111	Cluster_2_6	Cluster_9
Pfdn4	2.00013607109777e-115	-0.815676283105877	0.03	0.579	6.73965850517104e-111	Cluster_2_6	Cluster_9
Srp9	2.12668255015513e-115	-1.37279161598652	0.131	0.919	7.16606952100273e-111	Cluster_2_6	Cluster_9
Sem1	3.76752639392002e-115	-1.91199440803252	0.257	0.986	1.26950569369529e-110	Cluster_2_6	Cluster_9
Ostc	3.94715016994807e-115	-1.16506875982559	0.091	0.818	1.3300317212657e-110	Cluster_2_6	Cluster_9
Rack1	4.21376053753085e-115	-2.06434958756055	0.299	0.995	1.4198687507264e-110	Cluster_2_6	Cluster_9
Ndufa12	4.65209420452562e-115	-1.06653587135953	0.069	0.742	1.56756966315695e-110	Cluster_2_6	Cluster_9
Pfdn5	5.15186561550925e-115	-1.41806317040363	0.132	0.909	1.735972637802e-110	Cluster_2_6	Cluster_9
Dctn3	5.57543313073782e-115	-0.875079534048458	0.054	0.684	1.87869794773342e-110	Cluster_2_6	Cluster_9
Ddt	9.20281742153668e-115	-0.738015049263403	0.022	0.536	3.100981358361e-110	Cluster_2_6	Cluster_9
Rpl17	9.2066146409843e-115	-2.16677360870079	0.367	0.99	3.10226086942607e-110	Cluster_2_6	Cluster_9
Grcc10	1.20417999566512e-114	-1.07038977396146	0.068	0.737	4.05760491339318e-110	Cluster_2_6	Cluster_9
Tbca	1.23565423800647e-114	-1.22336136793893	0.119	0.904	4.16366052038661e-110	Cluster_2_6	Cluster_9
C1d	1.25177158652625e-114	-0.920086125314152	0.06	0.708	4.21796953795884e-110	Cluster_2_6	Cluster_9
Chchd1	1.6658210891364e-114	-0.878642682844977	0.05	0.67	5.61315074195401e-110	Cluster_2_6	Cluster_9
Cycs	2.05267632226584e-114	-1.11138696153988	0.071	0.742	6.91669813550698e-110	Cluster_2_6	Cluster_9
Anapc13	2.29148291461755e-114	-0.837330398513687	0.032	0.584	7.72138082909529e-110	Cluster_2_6	Cluster_9
Calr	2.67670012104059e-114	-1.26201666787945	0.095	0.818	9.01940872785838e-110	Cluster_2_6	Cluster_9
Rps6	3.33464217635265e-114	-1.9814363946311	0.238	0.976	1.12364102774379e-109	Cluster_2_6	Cluster_9
Ciao2a	4.46235989279023e-114	-0.878190655283918	0.05	0.665	1.50363678947459e-109	Cluster_2_6	Cluster_9
Ndufa7	4.55525516112523e-114	-1.10716350715734	0.097	0.837	1.53493877909276e-109	Cluster_2_6	Cluster_9
Rpl7a	5.03211435963202e-114	-1.99231898297862	0.269	0.99	1.6956212546216e-109	Cluster_2_6	Cluster_9
Rpl11	5.06833431376868e-114	-2.25940026303622	0.43	1	1.7078259303675e-109	Cluster_2_6	Cluster_9
Rps23	5.77209206555542e-114	-2.22116871828067	0.36	0.995	1.94496414240956e-109	Cluster_2_6	Cluster_9
Rps10	5.82278539361998e-114	-2.3266156905574	0.412	0.995	1.96204576623419e-109	Cluster_2_6	Cluster_9
Ybx1	7.31935588516786e-114	-1.80580679325012	0.213	0.971	2.46633015906616e-109	Cluster_2_6	Cluster_9
Llph	1.30094762745643e-113	-0.96301094144056	0.067	0.732	4.3836731254772e-109	Cluster_2_6	Cluster_9
Ubb	1.57508920168421e-113	-2.49202413672342	0.463	1	5.30742057399513e-109	Cluster_2_6	Cluster_9
Mrps36	2.32392107699628e-113	-0.799407726831209	0.04	0.622	7.83068446104667e-109	Cluster_2_6	Cluster_9
Rps20	2.47537025588727e-113	-2.39038867190385	0.362	0.995	8.34100761423776e-109	Cluster_2_6	Cluster_9
Rps27	3.9132275263276e-113	-2.23277634192832	0.397	0.99	1.31860114727135e-108	Cluster_2_6	Cluster_9
Kpna2	4.42890699272526e-113	-1.2841119696077	0.015	0.483	1.4923645002687e-108	Cluster_2_6	Cluster_9
Trdc	8.48818917756681e-113	-1.39321913824521	0.035	0.584	2.86018022527291e-108	Cluster_2_6	Cluster_9
Kif18a	1.42629144016968e-112	-0.939020177626279	0.025	0.545	4.80603163679574e-108	Cluster_2_6	Cluster_9
Rpl18	2.18923431690713e-112	-2.08312656051098	0.317	0.995	7.37684395425027e-108	Cluster_2_6	Cluster_9
Churc1	2.63919794004044e-112	-1.06534321371511	0.08	0.766	8.89304137876026e-108	Cluster_2_6	Cluster_9
Rpl12	3.21284146215777e-112	-2.08219681028903	0.29	0.99	1.08259905908868e-107	Cluster_2_6	Cluster_9
Rpl31	3.36392609419306e-112	-1.77319817239212	0.206	0.962	1.13350853669929e-107	Cluster_2_6	Cluster_9
Pdap1	3.99228070243956e-112	-0.950738104249255	0.061	0.703	1.34523890549403e-107	Cluster_2_6	Cluster_9
Ndufb10	4.99590628796851e-112	-1.14000621193407	0.09	0.799	1.68342058279387e-107	Cluster_2_6	Cluster_9
Atp5g1	7.04462567254038e-112	-0.95808694684321	0.065	0.718	2.37375706661921e-107	Cluster_2_6	Cluster_9
Pclaf	1.12150599838323e-111	-1.22689923994459	0.031	0.565	3.77902661215214e-107	Cluster_2_6	Cluster_9
Snrpb2	1.3185669865891e-111	-0.978601416716972	0.063	0.713	4.44304331801065e-107	Cluster_2_6	Cluster_9
Rps12	2.03678273167551e-111	-2.15982211319023	0.319	0.99	6.86314309265379e-107	Cluster_2_6	Cluster_9
Cstb	2.90264844677445e-111	-0.765130811827879	0.025	0.541	9.7807642062512e-107	Cluster_2_6	Cluster_9
Fabp5	2.90747016586601e-111	-0.776116319298982	0.016	0.493	9.79701147090209e-107	Cluster_2_6	Cluster_9
Gng5	3.09220197313496e-111	-1.3025971310752	0.14	0.923	1.04194837686756e-106	Cluster_2_6	Cluster_9
Rpl14	5.79478657508989e-111	-1.86522721702347	0.239	0.995	1.95261128434229e-106	Cluster_2_6	Cluster_9
Cct5	8.5662628445838e-111	-1.06756426831574	0.081	0.766	2.88648792811096e-106	Cluster_2_6	Cluster_9
Psma7	9.60103512816873e-111	-1.26151585407869	0.124	0.89	3.23516479678774e-106	Cluster_2_6	Cluster_9
Cyba	1.41647233638495e-110	-1.37610185768217	0.133	0.9	4.77294518468271e-106	Cluster_2_6	Cluster_9
Sub1	2.22875195660916e-110	-1.9059829484638	0.274	0.981	7.51000259299023e-106	Cluster_2_6	Cluster_9
Efcab11	2.31711157582047e-110	-0.854150042457764	0.008	0.44	7.80773916588464e-106	Cluster_2_6	Cluster_9
Tmsb4x	3.78839180685358e-110	-2.84447878451992	0.567	1	1.27653650323738e-105	Cluster_2_6	Cluster_9
Atp5j2	5.07508360048381e-110	-1.60990663865148	0.182	0.943	1.71010017001902e-105	Cluster_2_6	Cluster_9
Rpl7	6.97856063000182e-110	-2.12791417391365	0.352	0.99	2.35149578988541e-105	Cluster_2_6	Cluster_9
Hmgb1	8.04523415164457e-110	-2.46250332902066	0.764	1	2.71092209973815e-105	Cluster_2_6	Cluster_9
H2ac24	8.05799039277988e-110	-0.977315984764609	0.04	0.603	2.71522044275111e-105	Cluster_2_6	Cluster_9
Aurkaip1	8.83296462364924e-110	-0.814821346132367	0.043	0.622	2.97635575958485e-105	Cluster_2_6	Cluster_9
Rpl5	1.62013675404453e-109	-1.93109199486439	0.292	1	5.45921280642844e-105	Cluster_2_6	Cluster_9
Csnk2b	1.70690079413086e-109	-0.910206571876837	0.072	0.742	5.75157291590334e-105	Cluster_2_6	Cluster_9
Ftl1	2.20643396787356e-109	-1.92443485409372	0.251	0.971	7.43479989814676e-105	Cluster_2_6	Cluster_9
Gtf2h5	2.64775530573063e-109	-1.02954723483513	0.091	0.799	8.92187627818995e-105	Cluster_2_6	Cluster_9
Incenp	3.35308685548162e-109	-1.0270058472733	0.028	0.545	1.12985614682309e-104	Cluster_2_6	Cluster_9
Rpl22	4.92985995664376e-109	-2.00937777942846	0.256	0.986	1.66116561099068e-104	Cluster_2_6	Cluster_9
Ssna1	6.72935784006545e-109	-1.02660905034542	0.078	0.751	2.26752441778845e-104	Cluster_2_6	Cluster_9
Mns1	7.80878726792223e-109	-1.92128827839354	0.176	0.914	2.63124895779907e-104	Cluster_2_6	Cluster_9
Anp32b	9.82583092646703e-109	-1.72816414003104	0.186	0.938	3.31091198898233e-104	Cluster_2_6	Cluster_9
Malat1	1.05578895629341e-108	1.85049415778031	1	1	3.55758646712629e-104	Cluster_2_6	Cluster_9
Mrps16	1.11563159853572e-108	-0.883620724595328	0.041	0.608	3.75923223442596e-104	Cluster_2_6	Cluster_9
Gm11808	1.22367367039173e-108	-0.685757201025406	0.014	0.469	4.12329079975198e-104	Cluster_2_6	Cluster_9
Ramac	2.02618832430093e-108	-1.0048524659812	0.085	0.775	6.82744417756443e-104	Cluster_2_6	Cluster_9
Mis18bp1	2.10777701467704e-108	-0.902793474021671	0.005	0.411	7.10236542865576e-104	Cluster_2_6	Cluster_9
Rps11	2.46163611274056e-108	-2.13186396325476	0.405	1	8.29472904549061e-104	Cluster_2_6	Cluster_9
Rps28	3.83569028593156e-108	-1.99458512893524	0.28	1	1.2924741987475e-103	Cluster_2_6	Cluster_9
Rps21	4.65436416001192e-108	-2.12396155389435	0.402	1	1.56833454735762e-103	Cluster_2_6	Cluster_9
Mien1	6.25161666762223e-108	-0.839170293652163	0.061	0.689	2.10654475232199e-103	Cluster_2_6	Cluster_9
Uqcr11	7.01256578528422e-108	-1.14109413490243	0.102	0.828	2.36295416700937e-103	Cluster_2_6	Cluster_9
Glrx5	8.60588329507371e-108	-0.748381585687017	0.047	0.632	2.89983843510804e-103	Cluster_2_6	Cluster_9
Snrpd1	1.09603510267868e-107	-1.21542328975837	0.119	0.866	3.69319988198607e-103	Cluster_2_6	Cluster_9
Polr1d	1.10692356709938e-107	-1.18583584203666	0.131	0.904	3.72988965169807e-103	Cluster_2_6	Cluster_9
Srgn	1.17207587254648e-107	-1.10094216317253	0.065	0.694	3.94942686013262e-103	Cluster_2_6	Cluster_9
Ruvbl1	1.47379235244784e-107	-0.779910712080135	0.036	0.579	4.96609071080823e-103	Cluster_2_6	Cluster_9
Ly6d	1.6689010786768e-107	-2.96745814868421	0.277	0.928	5.62352907470935e-103	Cluster_2_6	Cluster_9
Ndufb1	2.11473098563868e-107	-1.54130554113014	0.159	0.914	7.12579752920808e-103	Cluster_2_6	Cluster_9
Myl12a	4.49728310710705e-107	-1.48110479344861	0.144	0.89	1.51540451577079e-102	Cluster_2_6	Cluster_9
Ufm1	6.4044211115042e-107	-0.719034758583112	0.037	0.579	2.15803373773246e-102	Cluster_2_6	Cluster_9
Plk1	8.72652970418662e-107	-0.825730592440823	0.006	0.411	2.94049144912272e-102	Cluster_2_6	Cluster_9
Rpl38	1.23888118013147e-106	-1.89596804997637	0.29	0.995	4.174534024571e-102	Cluster_2_6	Cluster_9
Psmd8	1.49042642492571e-106	-1.12672576030917	0.107	0.837	5.02214088142967e-102	Cluster_2_6	Cluster_9
Snrnp25	1.67525662734921e-106	-0.708619144244775	0.021	0.502	5.64494473151591e-102	Cluster_2_6	Cluster_9
Rpl27	2.30789197659796e-106	-1.97696377884601	0.4	1	7.77667280434448e-102	Cluster_2_6	Cluster_9
Atp6v0c	3.74134518554899e-106	-1.11117807630566	0.108	0.833	1.26068367372259e-101	Cluster_2_6	Cluster_9
Mrps18c	3.82755609809675e-106	-0.794594615908293	0.065	0.703	1.28973330281468e-101	Cluster_2_6	Cluster_9
Mrpl35	4.59617531925275e-106	-0.637125348276738	0.02	0.498	1.54872723557541e-101	Cluster_2_6	Cluster_9
Snrpa1	4.66130826283768e-106	-0.843985424654487	0.061	0.684	1.57067443224578e-101	Cluster_2_6	Cluster_9
Psenen	5.00052282505024e-106	-1.02928303637478	0.078	0.742	1.68497617112893e-101	Cluster_2_6	Cluster_9
Nsmce1	5.20803460789892e-106	-0.905364761738783	0.073	0.727	1.75489934147762e-101	Cluster_2_6	Cluster_9
Mad2l1	5.55145542423098e-106	-0.747901709817948	0.011	0.44	1.87061841974887e-101	Cluster_2_6	Cluster_9
Taldo1	5.9081069361585e-106	-1.31713148120056	0.131	0.88	1.99079571320797e-101	Cluster_2_6	Cluster_9
Rpl27a	5.95971833002342e-106	-2.06864446424004	0.407	0.99	2.00818668848469e-101	Cluster_2_6	Cluster_9
Rps19	7.31031386250996e-106	-1.98806969911925	0.271	0.981	2.46328335911135e-101	Cluster_2_6	Cluster_9
Fis1	8.73132235569031e-106	-0.932644779808781	0.055	0.656	2.94210638097341e-101	Cluster_2_6	Cluster_9
Ndufa13	1.3922394354119e-105	-1.34245346713299	0.143	0.9	4.69129000156392e-101	Cluster_2_6	Cluster_9
Ndufb6	1.48345114261528e-105	-0.881937666287498	0.049	0.627	4.99863697015645e-101	Cluster_2_6	Cluster_9
D17H6S56E-5	1.63510896392063e-105	-0.792548068798866	0.006	0.407	5.50966316482697e-101	Cluster_2_6	Cluster_9
Kif15	3.30224765591401e-105	-0.826420059157676	0.006	0.411	1.11272537013678e-100	Cluster_2_6	Cluster_9
Nop10	1.22410119217638e-104	-1.00723499693701	0.075	0.722	4.12473137715754e-100	Cluster_2_6	Cluster_9
1700097N02Rik	1.33161563420446e-104	-1.11423316897589	0.062	0.665	4.48701204101533e-100	Cluster_2_6	Cluster_9
Kifc1	2.29528898093551e-104	-0.615689137275919	0.004	0.392	7.73420575016028e-100	Cluster_2_6	Cluster_9
Slc25a5	3.30455369103591e-104	-1.4599723155278	0.162	0.919	1.11350241173146e-99	Cluster_2_6	Cluster_9
Grpel1	3.86792773086965e-104	-0.864069848758098	0.048	0.617	1.30333692819384e-99	Cluster_2_6	Cluster_9
Wdr83os	5.18386362511563e-104	-0.86184304323112	0.04	0.584	1.74675468711896e-99	Cluster_2_6	Cluster_9
Rpl13a	7.57326353646971e-104	-1.97518384662811	0.393	0.995	2.55188688124883e-99	Cluster_2_6	Cluster_9
Dynlrb1	1.4802777080774e-103	-1.12689786950086	0.112	0.837	4.98794376513762e-99	Cluster_2_6	Cluster_9
Ssr2	1.51273191315093e-103	-0.822207810443761	0.051	0.632	5.09730145455337e-99	Cluster_2_6	Cluster_9
Rpl37a	1.66248573744753e-103	-2.02132276563723	0.435	0.995	5.6019119409032e-99	Cluster_2_6	Cluster_9
Mrpl23	2.01868554194263e-103	-0.767227241032011	0.05	0.627	6.8021628021299e-99	Cluster_2_6	Cluster_9
Mrpl34	2.02519119167069e-103	-0.803991839687263	0.045	0.603	6.82408423945356e-99	Cluster_2_6	Cluster_9
Psma2	3.71999236744824e-103	-1.41127216066358	0.157	0.914	1.25348862813536e-98	Cluster_2_6	Cluster_9
Cct7	4.34401524134565e-103	-1.00757986982047	0.105	0.823	1.46375937572383e-98	Cluster_2_6	Cluster_9
Eif1ax	5.7461804099361e-103	-0.877353390516016	0.081	0.746	1.93623295093207e-98	Cluster_2_6	Cluster_9
Romo1	5.78089329219228e-103	-0.905012342001306	0.083	0.751	1.94792980373711e-98	Cluster_2_6	Cluster_9
Rpl36al	6.32134460763892e-103	-1.53484008022576	0.18	0.947	2.13004027899001e-98	Cluster_2_6	Cluster_9
Polr2j	9.84608629641276e-103	-0.900945719668973	0.071	0.708	3.31773723843924e-98	Cluster_2_6	Cluster_9
Mrpl21	9.99120077901884e-103	-0.741863551975384	0.05	0.627	3.36663501449819e-98	Cluster_2_6	Cluster_9
Ndufb3	1.54013257941236e-102	-1.11175492882056	0.119	0.856	5.18963073958789e-98	Cluster_2_6	Cluster_9
Bcl7c	1.60998101230728e-102	-0.821528849624482	0.046	0.608	5.42499201907061e-98	Cluster_2_6	Cluster_9
Ptprcap	1.78883054501731e-102	-1.59257400795658	0.19	0.933	6.02764340449033e-98	Cluster_2_6	Cluster_9
Ptp4a3	2.2839308847264e-102	-0.9665837288919	0.078	0.722	7.69593350917407e-98	Cluster_2_6	Cluster_9
Actb	5.61610932945556e-102	-2.01934637977505	0.753	1	1.89240419965334e-97	Cluster_2_6	Cluster_9
Nedd8	6.13507806025323e-102	-1.3195752352483	0.157	0.923	2.06727590318293e-97	Cluster_2_6	Cluster_9
Nol7	7.06777766647658e-102	-1.22320806588043	0.139	0.895	2.38155836249595e-97	Cluster_2_6	Cluster_9
Edf1	1.04449760969288e-101	-1.20729016170305	0.136	0.88	3.51953914562111e-97	Cluster_2_6	Cluster_9
Atp5pb	1.12947466024549e-101	-1.44998376550804	0.181	0.952	3.80587781516322e-97	Cluster_2_6	Cluster_9
Hsp90b1	1.29789838690882e-101	-1.40222494902841	0.14	0.876	4.37339840452797e-97	Cluster_2_6	Cluster_9
Arpc3	1.3355586316615e-101	-1.60485774643164	0.244	0.99	4.5002983652466e-97	Cluster_2_6	Cluster_9
Bex3	1.691960558484e-101	-0.685060172159987	0.022	0.488	5.7012302978677e-97	Cluster_2_6	Cluster_9
Snrpb	1.76931740981605e-101	-1.12816455798689	0.127	0.876	5.96189194411618e-97	Cluster_2_6	Cluster_9
Ldha	2.67261514361628e-101	-0.993117439892004	0.094	0.78	9.00564398792943e-97	Cluster_2_6	Cluster_9
Fmc1	3.41730619503503e-101	-0.625625754963754	0.006	0.397	1.151495495479e-96	Cluster_2_6	Cluster_9
Psma1	3.71914765206115e-101	-0.915389224683322	0.086	0.756	1.25320399283852e-96	Cluster_2_6	Cluster_9
Med10	4.08915574004691e-101	-0.951094426063603	0.067	0.684	1.37788191816621e-96	Cluster_2_6	Cluster_9
Ppp1ca	5.48299984694371e-101	-1.32622432024165	0.145	0.89	1.84755162842615e-96	Cluster_2_6	Cluster_9
Supt4a	8.95246892539897e-101	-1.47541862948766	0.181	0.952	3.01662392910244e-96	Cluster_2_6	Cluster_9
Gas2l3	1.28379624975448e-100	-0.71939710936638	0.002	0.368	4.32587984317271e-96	Cluster_2_6	Cluster_9
Mrpl52	1.92413650210639e-100	-0.819112120843231	0.058	0.646	6.4835703574977e-96	Cluster_2_6	Cluster_9
Psmb1	2.02830787429111e-100	-1.4073833732914	0.166	0.919	6.83458621321134e-96	Cluster_2_6	Cluster_9
Atox1	3.02939242274108e-100	-1.14812706169284	0.109	0.804	1.02078407076683e-95	Cluster_2_6	Cluster_9
Sf3b5	6.94022364237927e-100	-0.888248931703866	0.075	0.713	2.33857775853612e-95	Cluster_2_6	Cluster_9
Srp19	6.95309521449323e-100	-1.14904230739388	0.109	0.804	2.34291496347564e-95	Cluster_2_6	Cluster_9
Cd24a	8.30797163916896e-100	-0.96474541665889	0.069	0.679	2.79945412353437e-95	Cluster_2_6	Cluster_9
Tuba1b	8.64429646849719e-100	-1.9481230028045	0.051	0.579	2.91278213802481e-95	Cluster_2_6	Cluster_9
Timm8b	8.89947434037423e-100	-0.800298527830717	0.038	0.56	2.9987668737325e-95	Cluster_2_6	Cluster_9
Rabac1	1.45742004616653e-99	-0.977853996904457	0.094	0.77	4.91092258756273e-95	Cluster_2_6	Cluster_9
Timm13	2.31548615956725e-99	-0.857517035238205	0.075	0.713	7.80226216327781e-95	Cluster_2_6	Cluster_9
Rdm1	2.5147208677846e-99	-0.715246487602708	0.03	0.522	8.47360343608698e-95	Cluster_2_6	Cluster_9
Elof1	7.03923017201248e-99	-0.60126744015497	0.024	0.493	2.37193899876132e-94	Cluster_2_6	Cluster_9
Trmt112	7.66721347026986e-99	-0.912910555584656	0.088	0.751	2.58354425094213e-94	Cluster_2_6	Cluster_9
