	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
1700003F12Rik	1.98409745124802e-14	-0.0183927596864614	0.007	0.046	6.68561477172534e-10	DPre	preDP_DPblast
Gbp9	2.00669597613666e-14	0.029333353085012	0.041	0.116	6.7617627611901e-10	DPre	preDP_DPblast
Snx32	2.03811780481246e-14	0.0545057167192155	0.065	0.16	6.86764175509608e-10	DPre	preDP_DPblast
Sun2	2.06139586376146e-14	0.139198382048407	0.228	0.454	6.94607950253062e-10	DPre	preDP_DPblast
Mettl18	2.09665516897619e-14	0.0330084509656626	0.046	0.125	7.06488925738216e-10	DPre	preDP_DPblast
Blzf1	2.17745959115609e-14	0.0980928076449939	0.079	0.185	7.33716783835955e-10	DPre	preDP_DPblast
B2m	2.20240610784439e-14	-0.136449865622338	0.52	0.875	7.42122762099247e-10	DPre	preDP_DPblast
Casc3	2.23119980902812e-14	0.229522222975777	0.288	0.591	7.51825087650116e-10	DPre	preDP_DPblast
Slc22a5	2.26000550088947e-14	0.033725595462608	0.032	0.1	7.61531453579715e-10	DPre	preDP_DPblast
Dtx2	2.28577828624483e-14	0.128475694057523	0.101	0.224	7.70215851333056e-10	DPre	preDP_DPblast
Arpc1a	2.32410042885957e-14	-0.00821650765413273	0.448	0.872	7.8312888050852e-10	DPre	preDP_DPblast
Lacc1	2.33144144057354e-14	-0.015650950354644	0	0.02	7.85602507815658e-10	DPre	preDP_DPblast
Pdia5	2.33144144057354e-14	-0.0125621503057676	0	0.02	7.85602507815658e-10	DPre	preDP_DPblast
Mpdu1	2.36395658218838e-14	0.193400554296163	0.208	0.423	7.96558809934197e-10	DPre	preDP_DPblast
Ifi27l2a	2.36993523732809e-14	-0.207909425576788	0.024	0.082	7.98573377570073e-10	DPre	preDP_DPblast
ENSMUSG00000121395	2.38778499175071e-14	0.141154339320753	0.121	0.259	8.0458803082032e-10	DPre	preDP_DPblast
Arhgef10	2.3913043436538e-14	0.00583562055817416	0.022	0.079	8.05773911637583e-10	DPre	preDP_DPblast
Bex1	2.40577586870765e-14	-0.0178481108422293	0.005	0.04	8.1065023671973e-10	DPre	preDP_DPblast
Arhgef2	2.41307726150506e-14	0.198650115161279	0.21	0.424	8.13110514036744e-10	DPre	preDP_DPblast
Zfp277	2.43890224305815e-14	0.285370106998848	0.232	0.471	8.21812499820876e-10	DPre	preDP_DPblast
Cluap1	2.48084522964883e-14	0.227897352548137	0.265	0.54	8.3594560858247e-10	DPre	preDP_DPblast
Brf1	2.49867316868435e-14	0.221670845726982	0.251	0.511	8.4195291091988e-10	DPre	preDP_DPblast
Zfp672	2.6361531269013e-14	0.20197652571616	0.182	0.373	8.88278157640661e-10	DPre	preDP_DPblast
Smndc1	2.64886593779765e-14	0.17770219389174	0.324	0.654	8.92561866400298e-10	DPre	preDP_DPblast
Slc5a3	2.69734312307695e-14	0.0211832210701821	0.034	0.102	9.08896738752008e-10	DPre	preDP_DPblast
Emc3	2.74061362108864e-14	0.163785937044784	0.365	0.739	9.23477165762027e-10	DPre	preDP_DPblast
Zfp764	2.77369356462553e-14	-0.00487628988003554	0.013	0.06	9.3462378353622e-10	DPre	preDP_DPblast
Unc13d	2.77830760283738e-14	0.0776243868001175	0.075	0.178	9.36178529852082e-10	DPre	preDP_DPblast
Arl15	2.78061504078579e-14	0.676987412763767	0.683	0.874	9.36956044143181e-10	DPre	preDP_DPblast
Atp13a2	2.81698671903419e-14	0.109674809394571	0.099	0.22	9.49211844845762e-10	DPre	preDP_DPblast
Rab5if	2.82219182217754e-14	0.0312288453402259	0.394	0.782	9.50965756400943e-10	DPre	preDP_DPblast
Cfap77	2.947356823768e-14	-0.020569859835109	0.001	0.025	9.93141355336864e-10	DPre	preDP_DPblast
Zdhhc20	2.99938240595936e-14	0.785203884381338	0.499	0.603	1.01067189551206e-09	DPre	preDP_DPblast
Pgap2	3.03352986934078e-14	0.219849809855313	0.201	0.402	1.02217822477307e-09	DPre	preDP_DPblast
Gm17491	3.16092135942584e-14	0.0245606338971296	0.038	0.11	1.06510406127213e-09	DPre	preDP_DPblast
Rab8b	3.18536601010055e-14	0.199052909956962	0.293	0.581	1.07334093076348e-09	DPre	preDP_DPblast
Vasp	3.21417299396502e-14	0.200712139013296	0.203	0.413	1.08304773204645e-09	DPre	preDP_DPblast
Tapt1	3.32128526953551e-14	0.554779948061712	0.636	0.852	1.11914028442269e-09	DPre	preDP_DPblast
4930595D18Rik	3.35796276223238e-14	0.00834492943029905	0.02	0.074	1.13149913236182e-09	DPre	preDP_DPblast
Slc25a15	3.44424560438854e-14	0.000465360400184016	0.011	0.054	1.16057299885476e-09	DPre	preDP_DPblast
Pigb	3.46212904672906e-14	0.0486563914080629	0.052	0.136	1.16659900358582e-09	DPre	preDP_DPblast
Syngr1	3.58519782914296e-14	0.051660374261026	0.059	0.148	1.20806826050801e-09	DPre	preDP_DPblast
Prss36	3.60180146092471e-14	-0.01419471735785	0.005	0.037	1.21366302027319e-09	DPre	preDP_DPblast
Spaca7b	3.63842585632136e-14	-0.0171581091640089	0.007	0.043	1.22600397654605e-09	DPre	preDP_DPblast
Tmed1	3.64344307905349e-14	0.0117583501851865	0.024	0.082	1.22769457991786e-09	DPre	preDP_DPblast
Fech	3.67378159409422e-14	0.0621654197364523	0.066	0.161	1.23791744594599e-09	DPre	preDP_DPblast
Cyrib	3.711554789031e-14	0.492053354600154	0.699	0.912	1.25064550171189e-09	DPre	preDP_DPblast
Gm57476	3.77317718654269e-14	-0.00842433721320159	0.012	0.056	1.27140978477742e-09	DPre	preDP_DPblast
Dhx9	3.85059014058789e-14	-0.110963773348218	0.586	0.94	1.2974948537725e-09	DPre	preDP_DPblast
Rhbdd1	3.85158876571416e-14	0.157274965102689	0.106	0.23	1.29783135049504e-09	DPre	preDP_DPblast
BC002059	3.86616817279041e-14	0.0886100008315054	0.081	0.187	1.30274402750346e-09	DPre	preDP_DPblast
Txndc11	4.01154683461906e-14	0.220229966893861	0.173	0.354	1.35173082139324e-09	DPre	preDP_DPblast
Zbtb48	4.02201170004489e-14	0.00667409109141037	0.029	0.091	1.35525706244713e-09	DPre	preDP_DPblast
Mtmr1	4.03060133660546e-14	0.181769665547655	0.153	0.318	1.35815142638257e-09	DPre	preDP_DPblast
Mylip	4.04972589042867e-14	0.725668016592409	0.333	0.276	1.36459563603885e-09	DPre	preDP_DPblast
Cryz	4.06574637453413e-14	-0.0161098612064903	0.008	0.047	1.36999389836302e-09	DPre	preDP_DPblast
Slc12a4	4.18828729347829e-14	0.0274314081456572	0.04	0.114	1.41128528641044e-09	DPre	preDP_DPblast
Gm19710	4.22992104034519e-14	0.129887386124371	0.107	0.234	1.42531419375471e-09	DPre	preDP_DPblast
Plcg2	4.2681512390606e-14	-0.0158084463439887	0.004	0.036	1.43819624151386e-09	DPre	preDP_DPblast
Impdh1	4.32757734910792e-14	0.21202716376982	0.296	0.604	1.4582204635554e-09	DPre	preDP_DPblast
Vgll4	4.51352645665549e-14	0.725560360525696	0.489	0.561	1.52087787483463e-09	DPre	preDP_DPblast
Mical1	4.58159453586882e-14	0.110487866762761	0.113	0.242	1.54381409480636e-09	DPre	preDP_DPblast
Armc6	4.65880856696805e-14	0.00501863394415474	0.018	0.07	1.56983213472555e-09	DPre	preDP_DPblast
Fktn	4.67966752004241e-14	0.028798056067169	0.038	0.109	1.57686076755349e-09	DPre	preDP_DPblast
Pigs	4.68923863136121e-14	0.0397456841131277	0.046	0.124	1.58008584922347e-09	DPre	preDP_DPblast
Dgat1	4.72756902357371e-14	0.0238822666559133	0.034	0.102	1.5930016581834e-09	DPre	preDP_DPblast
Plekhg5	4.80416202983764e-14	-0.00721002844362631	0.025	0.084	1.61881043757409e-09	DPre	preDP_DPblast
C2cd2l	4.83971454658631e-14	0.0488124439901382	0.057	0.144	1.63079021361772e-09	DPre	preDP_DPblast
mt-Atp6	4.86539171326818e-14	0.143633181850523	0.999	0.999	1.63944239170285e-09	DPre	preDP_DPblast
Lncppara	4.89969719954386e-14	0.212358391105843	0.237	0.472	1.6510019683583e-09	DPre	preDP_DPblast
Slc5a6	4.93223928216573e-14	-0.0201050231777623	0.004	0.035	1.66196734851856e-09	DPre	preDP_DPblast
Gm49380	4.94788339410943e-14	-0.0168979465257915	0.004	0.035	1.66723878847911e-09	DPre	preDP_DPblast
Tiam2	5.07827084655844e-14	-0.0171697616092657	0.002	0.028	1.71117414445633e-09	DPre	preDP_DPblast
Amd2	5.11677584840473e-14	-0.0154539122583167	0.002	0.028	1.72414878987846e-09	DPre	preDP_DPblast
Ptdss1	5.19629349469827e-14	0.172159945539322	0.137	0.286	1.75094305597353e-09	DPre	preDP_DPblast
Casd1	5.24635133983006e-14	0.196962746273674	0.166	0.339	1.76781054746914e-09	DPre	preDP_DPblast
Numa1	5.27202132749817e-14	0.0442612378677922	0.415	0.809	1.77646030651378e-09	DPre	preDP_DPblast
Fam120c	5.31283688553375e-14	0.152489538258246	0.112	0.24	1.79021351694945e-09	DPre	preDP_DPblast
Hif1a	5.56893533116077e-14	0.158992608812743	0.366	0.749	1.87650844918793e-09	DPre	preDP_DPblast
Prdm15	5.57182057454305e-14	0.102421706212881	0.101	0.221	1.87748066079803e-09	DPre	preDP_DPblast
Ranbp17	5.58071887459418e-14	-0.022806567291572	0	0.022	1.88047903198325e-09	DPre	preDP_DPblast
Spire2	5.58071887459418e-14	-0.016806495989769	0	0.022	1.88047903198325e-09	DPre	preDP_DPblast
Pcsk4	5.58071887459418e-14	-0.0140620475610556	0	0.022	1.88047903198325e-09	DPre	preDP_DPblast
Gm16552	5.61747679511079e-14	0.074368929910201	0.064	0.156	1.89286498088053e-09	DPre	preDP_DPblast
Fis1	5.64979486989098e-14	0.0235223296617395	0.414	0.833	1.90375487935846e-09	DPre	preDP_DPblast
Cobll1	5.76532964135584e-14	-0.026205258983032	0.002	0.029	1.94268547595126e-09	DPre	preDP_DPblast
Zfp444	5.78623598338662e-14	0.190932792426468	0.165	0.337	1.94973007696195e-09	DPre	preDP_DPblast
2610044O15Rik8	5.87913804947369e-14	0.139287242558955	0.111	0.24	1.98103435715066e-09	DPre	preDP_DPblast
Marchf8	5.89594073490993e-14	-0.0205093784471108	0.003	0.032	1.98669619003525e-09	DPre	preDP_DPblast
Ephb6	5.9683367739377e-14	0.110486972207939	0.127	0.265	2.01109075934605e-09	DPre	preDP_DPblast
Rnf113a1	5.99888959758601e-14	0.0443393594975562	0.039	0.11	2.02138583880258e-09	DPre	preDP_DPblast
Gstm4	6.02478316726494e-14	-0.0170265444552964	0.003	0.032	2.03011093604159e-09	DPre	preDP_DPblast
Akap8	6.04213882478032e-14	0.212062603832865	0.324	0.665	2.03595909839798e-09	DPre	preDP_DPblast
Ccdc47	6.09799815949871e-14	0.215059705733739	0.299	0.607	2.05478145982469e-09	DPre	preDP_DPblast
Abcd3	6.13043612944696e-14	0.172545739307575	0.155	0.317	2.06571175817845e-09	DPre	preDP_DPblast
Tollip	6.22907920742357e-14	0.125177056691065	0.125	0.263	2.09895052973345e-09	DPre	preDP_DPblast
Gm29488	6.24757894458808e-14	-0.0162917991313733	0.006	0.041	2.1051842011684e-09	DPre	preDP_DPblast
Bsn	6.24757894458808e-14	-0.0114624135595177	0.006	0.041	2.1051842011684e-09	DPre	preDP_DPblast
Rogdi	6.27825496136726e-14	-0.0141685193853175	0.003	0.031	2.11552079178231e-09	DPre	preDP_DPblast
Fbxl18	6.30816231382493e-14	-0.00294347329204961	0.02	0.074	2.12559837326645e-09	DPre	preDP_DPblast
Tsacc	6.33343960798827e-14	0.060247379335498	0.043	0.119	2.13411581030773e-09	DPre	preDP_DPblast
Taf9b	6.56880471475791e-14	0.0263690843427178	0.031	0.095	2.21342443668482e-09	DPre	preDP_DPblast
Tmem203	6.71973915777976e-14	0.108853411806245	0.086	0.196	2.26428330660547e-09	DPre	preDP_DPblast
Anxa11	6.77685239844546e-14	0.200233432067694	0.213	0.43	2.28352818418018e-09	DPre	preDP_DPblast
U2surp	6.83391313742868e-14	-0.0475461636254249	0.524	0.927	2.30275537078797e-09	DPre	preDP_DPblast
Stambp	6.85766562877965e-14	0.18321100464854	0.139	0.289	2.31075901027359e-09	DPre	preDP_DPblast
Tmem184b	7.04579129180999e-14	0.16597320886587	0.14	0.291	2.37414983368829e-09	DPre	preDP_DPblast
Atxn7l1	7.21593203832504e-14	0.811370441852648	0.459	0.504	2.43148045963401e-09	DPre	preDP_DPblast
Gm34006	7.52335673080312e-14	-0.00413840478307035	0.017	0.066	2.53507028401142e-09	DPre	preDP_DPblast
Tamalin	7.53067235444742e-14	0.00325691389554247	0.021	0.076	2.5375353565546e-09	DPre	preDP_DPblast
Rnf5	7.59995685525759e-14	0.207986050284415	0.248	0.503	2.5608814619476e-09	DPre	preDP_DPblast
Phyh	7.68360141798268e-14	0.00342790611228218	0.023	0.079	2.58906633380344e-09	DPre	preDP_DPblast
Dleu7	7.81753812372479e-14	-0.00975105921273627	0.007	0.044	2.6341976461703e-09	DPre	preDP_DPblast
Ddx19b	7.90273614489304e-14	0.108412178832341	0.08	0.184	2.66290597138316e-09	DPre	preDP_DPblast
Slc25a30	7.97022058118466e-14	0.120777534475771	0.103	0.224	2.68564552703598e-09	DPre	preDP_DPblast
Npl	7.99978245862405e-14	-0.00581720394393185	0.009	0.048	2.69560669725796e-09	DPre	preDP_DPblast
Pip5k1c	8.01644845056003e-14	0.191692949234407	0.205	0.412	2.70122246990071e-09	DPre	preDP_DPblast
Tomm20	8.02264836193777e-14	-0.176331032272181	0.699	0.96	2.70331159203855e-09	DPre	preDP_DPblast
Gnrh1	8.03046932082275e-14	-0.0156116992607187	0.006	0.04	2.70594694234444e-09	DPre	preDP_DPblast
Rictor	8.08335719159269e-14	0.562515859245333	0.609	0.815	2.72376803927907e-09	DPre	preDP_DPblast
Supt6	8.13655104349957e-14	0.237745364025688	0.31	0.633	2.74169223961761e-09	DPre	preDP_DPblast
Usp19	8.15779634442881e-14	0.210018362766927	0.262	0.532	2.74885105621873e-09	DPre	preDP_DPblast
Dcaf12	8.19839818249457e-14	0.230250538689334	0.23	0.467	2.76253225157337e-09	DPre	preDP_DPblast
Pxn	8.23017934101244e-14	0.180717049190103	0.16	0.328	2.77324123074755e-09	DPre	preDP_DPblast
Zfp518a	8.31393118774245e-14	0.169875390299382	0.174	0.352	2.8014622530217e-09	DPre	preDP_DPblast
Lypla1	8.44141239188538e-14	0.270908893133478	0.266	0.537	2.8444183195697e-09	DPre	preDP_DPblast
Gm26822	8.58005602748964e-14	0.478785167700676	0.169	0.076	2.89113567902291e-09	DPre	preDP_DPblast
Rcbtb1	8.67142106555156e-14	0.0949993623596007	0.076	0.178	2.92192204224825e-09	DPre	preDP_DPblast
Cul7	8.85675436167447e-14	0.00434172816809753	0.018	0.07	2.98437194970983e-09	DPre	preDP_DPblast
Rabl2	8.92557621987078e-14	-0.00256138606045848	0.013	0.059	3.00756216304766e-09	DPre	preDP_DPblast
A130051J06Rik	8.94105583462939e-14	-0.00356310839116058	0.014	0.061	3.01277817403672e-09	DPre	preDP_DPblast
Mib1	9.0704407414574e-14	0.218504884691817	0.203	0.407	3.05637571224148e-09	DPre	preDP_DPblast
Lat	9.11155012122625e-14	0.338394451458675	0.846	0.977	3.0702279288484e-09	DPre	preDP_DPblast
Crem	9.18459931476074e-14	0.167721859790031	0.121	0.255	3.09484258510178e-09	DPre	preDP_DPblast
Tut7	9.38005401545032e-14	0.6169416171971	0.565	0.756	3.16070300104614e-09	DPre	preDP_DPblast
Arhgap27	9.83683759962627e-14	0.0640131405043909	0.067	0.16	3.31462079757007e-09	DPre	preDP_DPblast
D030028A08Rik	9.89693535620923e-14	0.027751966335803	0.03	0.094	3.33487133762826e-09	DPre	preDP_DPblast
Zfp709	9.95056979578327e-14	0.00462552515202866	0.02	0.073	3.35294399838713e-09	DPre	preDP_DPblast
Tspoap1	1.01902138523086e-13	-0.0182471897745712	0.01	0.05	3.4336944596739e-09	DPre	preDP_DPblast
Ostc	1.031250721825e-13	-0.0439451447993089	0.467	0.876	3.47490243226152e-09	DPre	preDP_DPblast
Kctd10	1.03421976544555e-13	0.0480156831289573	0.058	0.145	3.48490692164532e-09	DPre	preDP_DPblast
Pskh1	1.03567063773909e-13	0.0917369634591036	0.07	0.167	3.48979578092562e-09	DPre	preDP_DPblast
Spa17	1.04294058501466e-13	-0.0132708993872195	0.001	0.023	3.5142925952654e-09	DPre	preDP_DPblast
Fbxw8	1.08450123688334e-13	-0.0151275593145802	0.007	0.043	3.6543353678021e-09	DPre	preDP_DPblast
Prxl2c	1.09161117330928e-13	0.174949776525338	0.127	0.268	3.67829300958294e-09	DPre	preDP_DPblast
Lrp12	1.1377967385357e-13	0.147092655225437	0.132	0.275	3.8339198901699e-09	DPre	preDP_DPblast
Shld3	1.14678420802202e-13	0.0348522355869952	0.042	0.115	3.86420406735101e-09	DPre	preDP_DPblast
a	1.17442649989255e-13	0.114961819364875	0.11	0.235	3.95734753403794e-09	DPre	preDP_DPblast
Hps4	1.1875274062399e-13	0.0589506416515194	0.052	0.133	4.00149234806597e-09	DPre	preDP_DPblast
Ppcdc	1.18872567537734e-13	0.129686720881913	0.116	0.246	4.00553003575149e-09	DPre	preDP_DPblast
Limk2	1.21777085821648e-13	0.215781011048779	0.276	0.549	4.10340068384627e-09	DPre	preDP_DPblast
Atg4a	1.2181907106225e-13	0.243439436883258	0.173	0.341	4.10481541851359e-09	DPre	preDP_DPblast
Mettl23	1.23113368016673e-13	0.148601222431331	0.366	0.756	4.14842804868981e-09	DPre	preDP_DPblast
Tsnax	1.24618713566908e-13	0.234501952200926	0.244	0.493	4.19915217235052e-09	DPre	preDP_DPblast
Anapc4	1.26187749743048e-13	0.223568690903305	0.24	0.48	4.25202241534174e-09	DPre	preDP_DPblast
Pcgf1	1.27036473819734e-13	0.0308766120016723	0.044	0.119	4.28062102182976e-09	DPre	preDP_DPblast
Pip4k2c	1.27115162660823e-13	0.0749360953178151	0.061	0.149	4.28327252101911e-09	DPre	preDP_DPblast
Cdk5	1.29021058569963e-13	0.0451187506107697	0.057	0.142	4.34749358957347e-09	DPre	preDP_DPblast
Tbx21	1.34119007993498e-13	-0.0180613145486918	0	0.019	4.5192740933489e-09	DPre	preDP_DPblast
Slc2a4	1.34119007993498e-13	-0.016986303981613	0	0.019	4.5192740933489e-09	DPre	preDP_DPblast
Uvssa	1.34487207198031e-13	0.113833120306158	0.098	0.215	4.53168093374486e-09	DPre	preDP_DPblast
Cdc42ep3	1.34513671049723e-13	0.213914556114762	0.197	0.394	4.53257265969145e-09	DPre	preDP_DPblast
Ip6k2	1.35569928516381e-13	0.725431880695357	0.473	0.552	4.56816431128797e-09	DPre	preDP_DPblast
Ift122	1.3628209721386e-13	0.0070490828793791	0.025	0.083	4.59216154771824e-09	DPre	preDP_DPblast
Eif3h	1.38174398344846e-13	-0.136380613467274	0.766	0.984	4.65592452662792e-09	DPre	preDP_DPblast
Dcp1a	1.39314516272417e-13	0.200554112825023	0.187	0.376	4.69434194031536e-09	DPre	preDP_DPblast
Lgals9	1.40070494213469e-13	0.0352512623041012	0.459	0.866	4.71981537301705e-09	DPre	preDP_DPblast
Zfp955a	1.41520798001215e-13	0.156720925370999	0.125	0.263	4.76868480944893e-09	DPre	preDP_DPblast
Gm11713	1.42188285644757e-13	0.0183549313825202	0.04	0.112	4.79117647308573e-09	DPre	preDP_DPblast
St7l	1.43194299549492e-13	0.166512035969027	0.157	0.317	4.8250751176197e-09	DPre	preDP_DPblast
Capn10	1.44074711142476e-13	0.0379883730777161	0.051	0.131	4.85474146665687e-09	DPre	preDP_DPblast
Trim23	1.45485300190209e-13	0.118403293033901	0.107	0.229	4.9022726752093e-09	DPre	preDP_DPblast
Tpp1	1.45859656186831e-13	0.146027298480879	0.118	0.25	4.91488697487146e-09	DPre	preDP_DPblast
Rbm38	1.4684982889666e-13	0.212216770156098	0.295	0.6	4.94825183450184e-09	DPre	preDP_DPblast
Rxylt1	1.48849682312036e-13	0.15578646661235	0.107	0.23	5.01563889518637e-09	DPre	preDP_DPblast
Katnal1	1.52122447005425e-13	0.0243314656479007	0.047	0.124	5.1259179742948e-09	DPre	preDP_DPblast
Tmem41a	1.52402537539834e-13	0.0488537744685661	0.044	0.119	5.13535590494224e-09	DPre	preDP_DPblast
Zcchc4	1.52886023921553e-13	0.136708300899731	0.105	0.227	5.15164746206064e-09	DPre	preDP_DPblast
Tmem33	1.53277322494322e-13	0.210458875974714	0.189	0.382	5.16483265876868e-09	DPre	preDP_DPblast
Zfp653	1.53461614683121e-13	0.0586349782459744	0.057	0.142	5.17104256836246e-09	DPre	preDP_DPblast
Agfg1	1.55815470304848e-13	0.220348587667645	0.288	0.579	5.25035808739215e-09	DPre	preDP_DPblast
Zfp958	1.55886248324102e-13	0.0956114039269844	0.118	0.248	5.25274302352895e-09	DPre	preDP_DPblast
Nemf	1.56330912188804e-13	0.195502665187174	0.307	0.609	5.26772641711394e-09	DPre	preDP_DPblast
Tnf	1.57355681515781e-13	-0.0191384546773244	0.005	0.036	5.30225704435577e-09	DPre	preDP_DPblast
Pus3	1.58034327637807e-13	0.123135185016146	0.109	0.234	5.32512470408354e-09	DPre	preDP_DPblast
Tmem276-zftraf1	1.59663122229948e-13	0.128958081261812	0.109	0.234	5.38000856666034e-09	DPre	preDP_DPblast
Stxbp2	1.6017693904057e-13	0.103604512234287	0.095	0.209	5.39732213791104e-09	DPre	preDP_DPblast
Zfp866	1.63120199609035e-13	0.19759737645205	0.18	0.363	5.49649824602605e-09	DPre	preDP_DPblast
Mthfsd	1.64778612965691e-13	0.0702131137507875	0.058	0.144	5.55238014249192e-09	DPre	preDP_DPblast
Tmsb10	1.67693755436115e-13	0.133851839937986	0.792	0.944	5.65060878317534e-09	DPre	preDP_DPblast
Ubn2	1.6963278384501e-13	0.706362806772683	0.559	0.724	5.71594628444147e-09	DPre	preDP_DPblast
Eya3	1.72288055947219e-13	0.231280556365002	0.286	0.573	5.8054183331975e-09	DPre	preDP_DPblast
Tmem167b	1.72899954767232e-13	0.0796818125290554	0.078	0.18	5.82603687583665e-09	DPre	preDP_DPblast
Ebpl	1.73642017328867e-13	0.066839126488687	0.059	0.145	5.85104141591352e-09	DPre	preDP_DPblast
Tapbp	1.73838838075332e-13	0.137440220180036	0.131	0.271	5.85767348778638e-09	DPre	preDP_DPblast
Rnf138	1.79442011641112e-13	0.255733282141526	0.263	0.526	6.0464780242589e-09	DPre	preDP_DPblast
Fam133b	1.85659958885806e-13	0.127113979060024	0.404	0.806	6.25599797461613e-09	DPre	preDP_DPblast
Cdk11b	1.87666563717931e-13	0.126871657576534	0.383	0.768	6.3236125310394e-09	DPre	preDP_DPblast
Zfp809	1.87990099252224e-13	0.156705436764417	0.161	0.327	6.33451438440295e-09	DPre	preDP_DPblast
Gm2415	1.90197668003284e-13	-0.0146975071218372	0.004	0.035	6.40890062103866e-09	DPre	preDP_DPblast
Gm34868	1.9048859159425e-13	-0.0158546643301264	0.004	0.035	6.41870358235986e-09	DPre	preDP_DPblast
Gm56936	1.90779952359354e-13	-0.0151752748575484	0.004	0.035	6.42852127470078e-09	DPre	preDP_DPblast
Kctd7	1.95967461777839e-13	-0.015317034681812	0.006	0.041	6.60331959206606e-09	DPre	preDP_DPblast
Gm4013	2.01226567652564e-13	0.000322099533525383	0.018	0.067	6.78053042362079e-09	DPre	preDP_DPblast
4930430F08Rik	2.07254079784968e-13	0.0576360323215055	0.049	0.127	6.98363347243429e-09	DPre	preDP_DPblast
Atg7	2.07329970383491e-13	0.165787037813258	0.162	0.325	6.9861906820421e-09	DPre	preDP_DPblast
Cep68	2.07812090962153e-13	0.205571438053018	0.179	0.359	7.00243621706072e-09	DPre	preDP_DPblast
Zfp595	2.08999346359365e-13	0.0815018587221583	0.069	0.162	7.04244197492517e-09	DPre	preDP_DPblast
Vps53	2.09651522269965e-13	0.243350875217572	0.209	0.42	7.06441769440875e-09	DPre	preDP_DPblast
Golph3	2.11546940226335e-13	0.230632836512072	0.281	0.564	7.12828569786657e-09	DPre	preDP_DPblast
Clock	2.12655023596112e-13	0.205067977622558	0.159	0.322	7.16562367509459e-09	DPre	preDP_DPblast
Ankrd37	2.14663084725666e-13	0.116203229699735	0.09	0.2	7.23328730291603e-09	DPre	preDP_DPblast
Stk38	2.15470907695039e-13	0.537489983933641	0.627	0.85	7.26050770569204e-09	DPre	preDP_DPblast
Efr3b	2.16424714182758e-13	-0.0330463052141953	0.001	0.025	7.29264716910221e-09	DPre	preDP_DPblast
D130009I18Rik	2.17495501570509e-13	-0.0211698766230915	0.008	0.044	7.32872842091988e-09	DPre	preDP_DPblast
Rsad1	2.18543521919474e-13	-0.0125887467878096	0.001	0.025	7.3640425145986e-09	DPre	preDP_DPblast
Vcp	2.18832167906732e-13	-0.0332593750635861	0.481	0.897	7.37376872978523e-09	DPre	preDP_DPblast
Cd200	2.1896972222924e-13	-0.0163577517645434	0.001	0.025	7.37840376023646e-09	DPre	preDP_DPblast
Gm46280	2.19824573852251e-13	-0.0184936070099085	0.001	0.025	7.40720884052546e-09	DPre	preDP_DPblast
Top1mt	2.19824573852251e-13	-0.0119083930012426	0.001	0.025	7.40720884052546e-09	DPre	preDP_DPblast
Pex12	2.21587210641504e-13	0.000387770104486415	0.021	0.074	7.4666026497761e-09	DPre	preDP_DPblast
Cisd3	2.2409525061239e-13	-0.0128031023903066	0.004	0.034	7.55111356463511e-09	DPre	preDP_DPblast
Cep250	2.25793851036539e-13	0.277183740252604	0.245	0.49	7.6083496045272e-09	DPre	preDP_DPblast
Capg	2.26559024780179e-13	-0.0154238726801553	0.004	0.034	7.63413289899293e-09	DPre	preDP_DPblast
4732471J01Rik	2.30085849719188e-13	0.0310785626930497	0.039	0.108	7.75297279213775e-09	DPre	preDP_DPblast
Gm17066	2.30986731836421e-13	-0.00221964819446196	0.017	0.065	7.78332891596005e-09	DPre	preDP_DPblast
Tada2b	2.32054018733897e-13	0.037840707413221	0.04	0.112	7.8192922152574e-09	DPre	preDP_DPblast
Mlst8	2.32190009240085e-13	0.0322001234757482	0.036	0.103	7.82387455135389e-09	DPre	preDP_DPblast
Cabin1	2.32585561706186e-13	0.246533698711853	0.24	0.481	7.83720308725165e-09	DPre	preDP_DPblast
Cnksr3	2.33371851946391e-13	0.013307354419234	0.034	0.1	7.8636979231856e-09	DPre	preDP_DPblast
Cox6a2	2.34067028136997e-13	-0.0195705854435934	0.01	0.05	7.88712258010426e-09	DPre	preDP_DPblast
Nfe2l1	2.41953244229864e-13	0.122303155275153	0.111	0.236	8.1528565175695e-09	DPre	preDP_DPblast
Btrc	2.48466708486292e-13	0.218165111465464	0.304	0.598	8.3723342091541e-09	DPre	preDP_DPblast
Cep112	2.50248282091008e-13	-0.0212660328043876	0.004	0.032	8.43236611333859e-09	DPre	preDP_DPblast
Peli2	2.52014942685201e-13	-0.00378085261381365	0.018	0.068	8.49189550872055e-09	DPre	preDP_DPblast
Zfp938	2.52189057504e-13	0.0244858954876351	0.042	0.114	8.49776248165479e-09	DPre	preDP_DPblast
Amz2	2.55743523920598e-13	0.231208764995035	0.229	0.459	8.61753378202846e-09	DPre	preDP_DPblast
Gm32880	2.5586161651633e-13	-0.0189933988931494	0.006	0.04	8.62151303013426e-09	DPre	preDP_DPblast
Cd80	2.55917029830238e-13	-0.0209958229464405	0.004	0.032	8.62338023715970e-09	DPre	preDP_DPblast
Ctsd	2.58567619010209e-13	0.695742221685299	0.488	0.594	8.71269449016801e-09	DPre	preDP_DPblast
1700007L15Rik	2.61683467772181e-13	0.000769438291882474	0.018	0.068	8.81768613005139e-09	DPre	preDP_DPblast
