	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Cmc2	2.33804021597676e-132	-0.950014628957127	0.133	0.836	7.87826031175528e-128	SP	preDP_DPblast
Kif2c	6.7912659070062e-132	-0.856066775515483	0.004	0.606	2.28838496002481e-127	SP	preDP_DPblast
Pgls	2.23763459631377e-131	-1.05262433727022	0.248	0.927	7.53993353573889e-127	SP	preDP_DPblast
Polq	2.41165491489976e-131	-0.75186988687485	0.015	0.633	8.12631240124623e-127	SP	preDP_DPblast
Cep128	2.50888718005555e-131	-1.16243649883633	0.137	0.82	8.45394624191518e-127	SP	preDP_DPblast
Ttk	3.62091289551444e-131	-0.922758637602361	0.006	0.607	1.22010280927255e-126	SP	preDP_DPblast
Blm	3.89618915305896e-131	-0.843982481619797	0.091	0.779	1.31285989701475e-126	SP	preDP_DPblast
Pmf1	1.34858320795022e-130	-0.670100650582279	0.042	0.691	4.54418597750905e-126	SP	preDP_DPblast
Rapgef6	1.45824980314824e-130	1.70449357753753	0.909	0.84	4.91371853668832e-126	SP	preDP_DPblast
Hivep2	2.75170776957575e-130	1.8326346709924	0.937	0.86	9.27215450036243e-126	SP	preDP_DPblast
Kif14	3.43596431996448e-130	-0.923841895063079	0.003	0.599	1.15778253725523e-125	SP	preDP_DPblast
Srsf2	3.69821116693983e-130	-1.09356355498886	0.59	0.99	1.24614923481205e-125	SP	preDP_DPblast
Syce2	3.83565509319032e-130	-0.809535434459572	0.02	0.634	1.29246234020141e-125	SP	preDP_DPblast
Arhgap19	4.70964751542251e-130	-0.885048422573263	0.011	0.616	1.58696282679677e-125	SP	preDP_DPblast
Depdc1b	1.0604144216463e-129	-1.02656100344656	0.001	0.593	3.57317243517936e-125	SP	preDP_DPblast
Ets1	1.23939281449591e-129	1.21911081171604	0.982	0.99	4.17625802772543e-125	SP	preDP_DPblast
Rpl28	2.21668938264575e-129	-0.841515777918623	0.992	1	7.46935654376313e-125	SP	preDP_DPblast
Cdca7	2.58193779758667e-129	-1.16529353439598	0.255	0.924	8.70009760274803e-125	SP	preDP_DPblast
Pold3	4.41992727799923e-128	-0.806822964682652	0.077	0.742	1.48933869559462e-123	SP	preDP_DPblast
2700099C18Rik	3.65081861080789e-127	-0.888414792988522	0.008	0.598	1.23017983909783e-122	SP	preDP_DPblast
Lgals1	4.06497391093445e-127	-1.33198364690896	0.429	0.98	1.36973360902847e-122	SP	preDP_DPblast
Kif24	4.27599482334543e-127	-0.791259977528776	0.024	0.634	1.44083921567447e-122	SP	preDP_DPblast
Clec2d	1.51766918162078e-126	1.84181509275659	0.741	0.265	5.11393807438939e-122	SP	preDP_DPblast
H1f2	2.26583022673295e-126	-1.81869928663245	0.316	0.866	7.63494153199936e-122	SP	preDP_DPblast
Cytip	2.39382605249417e-126	1.9805827227756	0.818	0.497	8.06623626648434e-122	SP	preDP_DPblast
Snu13	2.54246533845835e-126	-1.11484279756743	0.572	0.988	8.56709120446924e-122	SP	preDP_DPblast
Bcl7c	6.51794731279841e-126	-0.893737483040143	0.192	0.899	2.19628752652055e-121	SP	preDP_DPblast
Kif20a	3.21760348873072e-125	-0.723182266868245	0.007	0.589	1.0842036715627e-120	SP	preDP_DPblast
Lsm6	2.09947547007294e-123	-1.02349811556363	0.405	0.968	7.07439254395779e-119	SP	preDP_DPblast
Celf2	2.71141583555222e-123	1.35509397273663	0.959	0.969	9.13638679947676e-119	SP	preDP_DPblast
Samd1	4.41188749525221e-123	-0.936982858117422	0.083	0.73	1.48662961040019e-118	SP	preDP_DPblast
Spdl1	5.00754110199383e-123	-0.851120340900664	0.039	0.648	1.68734104972784e-118	SP	preDP_DPblast
Nt5dc2	8.26920892043046e-123	-0.693295480740153	0.024	0.621	2.78639263782825e-118	SP	preDP_DPblast
Rad54b	1.95688762033203e-122	-0.689705383335419	0.007	0.582	6.59392852547082e-118	SP	preDP_DPblast
Satb1	3.2975066333303e-122	1.15286940363344	0.993	0.995	1.11112783516698e-117	SP	preDP_DPblast
Ticrr	1.0700447731243e-121	-0.664618118474099	0.007	0.575	3.60562286751964e-117	SP	preDP_DPblast
Tfdp1	3.4673824553947e-121	-0.959703931280349	0.209	0.882	1.1683691921698e-116	SP	preDP_DPblast
Rcc1	4.35718307619584e-121	-0.722801482446872	0.053	0.677	1.46819640935495e-116	SP	preDP_DPblast
Efcab11	1.47558552355747e-120	-1.0797429560771	0.007	0.574	4.97213298017926e-116	SP	preDP_DPblast
Trdc	2.20420865309144e-120	-1.28997932542575	0.077	0.687	7.42730147745692e-116	SP	preDP_DPblast
Spag5	4.46691362370256e-120	-0.764089117884728	0.003	0.563	1.50517121464282e-115	SP	preDP_DPblast
Chek1	1.2173510338207e-119	-0.677817270601413	0.007	0.57	4.10198604356222e-115	SP	preDP_DPblast
Rtkn2	1.67570000008717e-119	-0.785873080380714	0.007	0.569	5.64643872029374e-115	SP	preDP_DPblast
Parpbp	2.23366782062922e-119	-0.956882438346004	0.001	0.557	7.52656708839223e-115	SP	preDP_DPblast
Hsp90aa1	3.448786214528e-119	-1.19308486156293	0.729	0.992	1.16210300284735e-114	SP	preDP_DPblast
Rfwd3	4.19392973489925e-119	-0.852603894928071	0.13	0.796	1.41318656347165e-114	SP	preDP_DPblast
H4c1	5.46743260155851e-119	-0.714804682186848	0.01	0.576	1.84230608942115e-114	SP	preDP_DPblast
Hnrnpab	1.03213347371772e-118	-0.915590514212671	0.83	1	3.47787695303924e-114	SP	preDP_DPblast
Ctcf	1.15468042229254e-118	-1.18451626944087	0.609	0.993	3.89081115095695e-114	SP	preDP_DPblast
Trip13	6.40148873085703e-118	-0.626327293683964	0.011	0.575	2.15704564274958e-113	SP	preDP_DPblast
Jak1	1.5989489096063e-117	1.33732825623726	0.907	0.876	5.3878182458094e-113	SP	preDP_DPblast
4930417O13Rik	6.59330358851743e-117	1.67130136614311	0.546	0.034	2.22167957718683e-112	SP	preDP_DPblast
Bach2	1.57553059086117e-116	2.30144388674182	0.644	0.114	5.3089078789658e-112	SP	preDP_DPblast
Bora	1.84348861187684e-116	-0.86975391852795	0.074	0.688	6.21181922658021e-112	SP	preDP_DPblast
Nrm	3.6276652085145e-116	-0.60456756969579	0.011	0.569	1.22237806866104e-111	SP	preDP_DPblast
Kpna2	4.58723471648321e-116	-1.01025717364445	0.042	0.619	1.54571461006618e-111	SP	preDP_DPblast
Hpf1	2.80866743252151e-115	-1.00792986933124	0.365	0.953	9.46408578062446e-111	SP	preDP_DPblast
Alms1	4.84547688872775e-115	-0.781257794758978	0.074	0.703	1.6327318924257e-110	SP	preDP_DPblast
Pole	6.33746919767622e-115	-0.700428720569383	0.02	0.582	2.13547362084898e-110	SP	preDP_DPblast
Mdm1	9.95915780122265e-115	-0.717984601958001	0.053	0.657	3.35583781269998e-110	SP	preDP_DPblast
Mcm6	1.47012475843065e-114	-1.25520483428598	0.17	0.768	4.95373238600793e-110	SP	preDP_DPblast
Lef1	1.96790459664939e-114	2.18317914548351	0.959	0.933	6.6310513288698e-110	SP	preDP_DPblast
Fabp5	1.98338057453161e-114	-1.07986795669736	0.114	0.736	6.68319918394171e-110	SP	preDP_DPblast
Ikzf1	2.88709804027932e-114	1.37648933269937	0.985	0.988	9.72836555652519e-110	SP	preDP_DPblast
Trim37	6.76351976106325e-114	-0.670339678609159	0.08	0.718	2.27903561868787e-109	SP	preDP_DPblast
Foxm1	8.67451991959894e-114	-0.684943217645805	0.011	0.562	2.92296623210806e-109	SP	preDP_DPblast
Cdin1	1.15818993271307e-113	-0.790636071752195	0.039	0.621	3.90263679726997e-109	SP	preDP_DPblast
Kif18b	2.52911481446187e-113	-0.722195756452326	0.003	0.539	8.52210527881071e-109	SP	preDP_DPblast
Maml2	3.32038146947937e-113	2.35837583378291	0.778	0.375	1.11883573995577e-108	SP	preDP_DPblast
Rmi2	3.41805354797746e-113	-0.809482078962723	0.147	0.822	1.15174732352649e-108	SP	preDP_DPblast
Nasp	2.18949108263364e-112	-1.12667165604025	0.429	0.962	7.3777091520423e-108	SP	preDP_DPblast
Topbp1	2.49615709587644e-112	-0.922807330447092	0.241	0.905	8.41105095026524e-108	SP	preDP_DPblast
Zranb3	8.67842257743381e-112	-0.691690778978777	0.022	0.58	2.9242812716921e-107	SP	preDP_DPblast
Rps16	3.90261985061323e-111	-0.737516282947978	0.997	1	1.31502678486264e-106	SP	preDP_DPblast
Rfc5	4.7004540455385e-111	-0.623038933305849	0.056	0.653	1.58386499518465e-106	SP	preDP_DPblast
Snrnp25	7.09989730488675e-111	-0.644893104106119	0.1	0.736	2.39238139585464e-106	SP	preDP_DPblast
Zgrf1	7.22205971677018e-111	-0.651841715329902	0.039	0.612	2.43354524216288e-106	SP	preDP_DPblast
Melk	1.02865641459806e-110	-0.646113238140108	0.004	0.532	3.46616065462963e-106	SP	preDP_DPblast
Mastl	1.75125535658406e-110	-0.755910735146442	0.038	0.601	5.90103004954565e-106	SP	preDP_DPblast
Rfc3	1.97538112344742e-110	-0.859325211213988	0.08	0.681	6.65624423356842e-106	SP	preDP_DPblast
Nrip1	2.69072361498854e-110	1.62563512283754	0.896	0.87	9.0666622930654e-106	SP	preDP_DPblast
Ccne2	5.3834832542125e-110	-0.959128011860299	0.013	0.546	1.81401851733944e-105	SP	preDP_DPblast
Rplp2	5.54005071823256e-110	-0.820432659357306	0.994	1	1.86677549001564e-105	SP	preDP_DPblast
Ckap5	7.24385562760449e-110	-1.30854108366479	0.376	0.909	2.44088959227761e-105	SP	preDP_DPblast
Rpl14	2.27778723836278e-109	-1.10384201200936	0.923	0.999	7.67523187838722e-105	SP	preDP_DPblast
Cenpn	2.42534001180405e-109	-0.565290973286778	0.01	0.541	8.17242570377493e-105	SP	preDP_DPblast
Timeless	8.44860472884535e-109	-0.658842751402744	0.043	0.613	2.84684184943173e-104	SP	preDP_DPblast
Rbl1	1.0632560396861e-108	-0.820841450967128	0.161	0.806	3.58274755132627e-104	SP	preDP_DPblast
Laptm5	1.08295715149726e-108	1.23527554750149	0.899	0.885	3.64913241768515e-104	SP	preDP_DPblast
Ercc6l	1.61872318117945e-108	-0.570213411713631	0.013	0.546	5.45444963130227e-104	SP	preDP_DPblast
Smc1a	2.74316704934716e-108	-0.978331516114356	0.492	0.976	9.24337568948019e-104	SP	preDP_DPblast
Actb	3.45006183285928e-108	0.769178648202122	1	1	1.16253283520026e-103	SP	preDP_DPblast
Rpl3	1.02444856000107e-107	-1.1170671072118	0.881	0.995	3.4519818677796e-103	SP	preDP_DPblast
Mthfd2	1.27494831229197e-107	-0.603054173129886	0.059	0.647	4.29606583309901e-103	SP	preDP_DPblast
Ly6d	2.68611977857689e-107	-1.39094372427356	0.362	0.918	9.05114920589267e-103	SP	preDP_DPblast
Mcm10	3.07482675308435e-107	-0.602129778518735	0.003	0.514	1.0360936227193e-102	SP	preDP_DPblast
Rpl39	4.83869986372727e-107	-0.928931224038902	0.992	1	1.63044830608154e-102	SP	preDP_DPblast
Tceal9	5.93683315655938e-107	-0.738797698563798	0.135	0.779	2.00047530043425e-102	SP	preDP_DPblast
Kmt5a	2.06342038827839e-106	-0.906621867268166	0.271	0.91	6.95290134034287e-102	SP	preDP_DPblast
Fkbp5	2.48974986567777e-106	-1.06958931632611	0.45	0.962	8.38946114738783e-102	SP	preDP_DPblast
H2bc9	3.29207961332939e-106	-0.648232457051127	0.008	0.527	1.10929914650747e-101	SP	preDP_DPblast
Lrr1	1.02908628328065e-105	-0.588269713688303	0.003	0.511	3.46760914014247e-101	SP	preDP_DPblast
Anapc5	1.21968218582772e-105	-0.904156405470237	0.415	0.969	4.10984109336507e-101	SP	preDP_DPblast
Nup205	1.39789789550455e-105	-0.662055161742743	0.081	0.679	4.71035674869214e-101	SP	preDP_DPblast
Exosc8	1.43769947073787e-105	-0.824557292287184	0.227	0.896	4.84447213659833e-101	SP	preDP_DPblast
Dgkeos	1.49979189650208e-105	-0.831748345474937	0.181	0.832	5.05369877445341e-101	SP	preDP_DPblast
Cenpi	2.442714347016e-105	-0.547777632442637	0.006	0.517	8.2309702637051e-101	SP	preDP_DPblast
Cdkn3	3.06374136064062e-105	-0.754804804278786	0.015	0.538	1.03235828888146e-100	SP	preDP_DPblast
Nup62	6.06113979722389e-105	-0.573408418546122	0.097	0.724	2.04236166607256e-100	SP	preDP_DPblast
Cdc6	1.07205390717711e-104	-0.820544130484481	0.003	0.505	3.61239284562399e-100	SP	preDP_DPblast
H2bc12	1.72403425094643e-104	-0.571196276450931	0.003	0.505	5.80930581198909e-100	SP	preDP_DPblast
Dna2	1.76859495450137e-104	-0.593419823265095	0.017	0.54	5.95945755868781e-100	SP	preDP_DPblast
Atp5h	2.5668769775455e-104	-0.756030068072026	0.917	0.998	8.6493486635373e-100	SP	preDP_DPblast
Ska3	3.52762485697497e-104	-0.615829691911544	0.008	0.519	1.18866847180629e-99	SP	preDP_DPblast
Arhgdib	4.60650729724869e-104	1.0384113481526	0.975	0.984	1.55220869888092e-99	SP	preDP_DPblast
Ssrp1	6.17568911412515e-104	-0.856465054682822	0.23	0.872	2.08096020389561e-99	SP	preDP_DPblast
Lsm3	6.33289117879452e-104	-0.875301995649597	0.394	0.96	2.1339310116066e-99	SP	preDP_DPblast
Skp2	6.6266795676618e-104	-0.641572425156646	0.036	0.581	2.23292594711932e-99	SP	preDP_DPblast
E2f7	6.6614632534611e-104	-0.709410370578693	0.001	0.501	2.24464665788625e-99	SP	preDP_DPblast
Rps27l	1.83424943105205e-103	-0.943863437906681	0.647	0.988	6.180686882873e-99	SP	preDP_DPblast
Mcm2	2.47127380427648e-103	-0.797033734102112	0.095	0.688	8.32720421089004e-99	SP	preDP_DPblast
Itpkb	4.05893699022889e-103	1.48080291833804	0.874	0.743	1.36769940822753e-98	SP	preDP_DPblast
Dbf4	5.33564160372295e-102	-0.807664183197405	0.17	0.8	1.79789779479049e-97	SP	preDP_DPblast
Sdf2l1	5.59403534015212e-102	-0.54656210602388	0.048	0.604	1.88496614821766e-97	SP	preDP_DPblast
H2ac18	5.81521470746425e-102	-0.737059742838957	0.022	0.539	1.95949474782715e-97	SP	preDP_DPblast
Rps5	5.92509119146593e-102	-0.995151300218067	0.947	1	1.99651872787636e-97	SP	preDP_DPblast
Rpa2	9.23816940898415e-102	-0.649825889375176	0.069	0.645	3.1128935640513e-97	SP	preDP_DPblast
1500009L16Rik	1.4661360498156e-101	-0.583667560297994	0.008	0.51	4.94029203345865e-97	SP	preDP_DPblast
Prr11	1.18969490448855e-100	-0.686070882729064	0.004	0.496	4.00879595016462e-96	SP	preDP_DPblast
Ube2s	1.88628123592548e-100	-0.62186783148766	0.091	0.683	6.3560132525745e-96	SP	preDP_DPblast
Exo1	1.97453998077093e-100	-0.605419482195692	0.004	0.495	6.65340991920573e-96	SP	preDP_DPblast
Tcf19	2.36834607283601e-100	-0.629404652033226	0.01	0.505	7.98037892702821e-96	SP	preDP_DPblast
Zfp704	4.0686294782088e-100	-0.784434985616694	0.137	0.759	1.37096538897724e-95	SP	preDP_DPblast
Rps29	4.60505612513847e-100	-0.659020539386732	0.999	1	1.55171971192666e-95	SP	preDP_DPblast
Mbnl3	8.2603502757344e-100	-0.746752439616057	0.137	0.754	2.78340762891146e-95	SP	preDP_DPblast
H4c12	1.023543968472e-99	-0.679686140217882	0.011	0.508	3.44893375616325e-95	SP	preDP_DPblast
Rap1a	1.97630600861438e-99	1.23128864245864	0.938	0.969	6.65936072662702e-95	SP	preDP_DPblast
Sumo2	6.73935711913399e-99	-0.743941134709029	0.921	0.998	2.27089377486339e-94	SP	preDP_DPblast
Rsrp1	8.11036530706633e-99	1.0224074194775	0.969	0.982	2.73286869386907e-94	SP	preDP_DPblast
H3c1	9.19927640010532e-99	-0.549895636280441	0.011	0.505	3.09978817577949e-94	SP	preDP_DPblast
Rbbp8	1.01584366115724e-98	-0.746702314233176	0.18	0.818	3.42298680063542e-94	SP	preDP_DPblast
Nedd9	1.85095587837271e-98	1.51257439145494	0.825	0.604	6.23698092776469e-94	SP	preDP_DPblast
Cenpl	2.19605205696323e-98	-0.717309962267483	0.073	0.63	7.3998170111433e-94	SP	preDP_DPblast
Mcm4	3.62866399111795e-98	-0.906281379506012	0.156	0.737	1.2227146184471e-93	SP	preDP_DPblast
Brca2	4.16620630330596e-98	-0.600086116508002	0.017	0.515	1.40384487596198e-93	SP	preDP_DPblast
Rdm1	4.65634930978719e-98	-0.571127527781529	0.062	0.622	1.56900346342589e-93	SP	preDP_DPblast
Espl1	7.30520034712871e-98	-0.563094647135216	0.001	0.478	2.46156030896849e-93	SP	preDP_DPblast
Atp5g2	1.86282056647006e-97	-0.911288570821551	0.652	0.982	6.27696018077751e-93	SP	preDP_DPblast
Rpl32	3.20535158286568e-97	-0.911190994568838	0.996	1	1.08007526936242e-92	SP	preDP_DPblast
Atpif1	5.3021710965291e-97	-0.886172073135246	0.555	0.98	1.78661957268645e-92	SP	preDP_DPblast
Gins1	8.76801112043816e-97	-0.529912944918547	0.027	0.537	2.95446902714284e-92	SP	preDP_DPblast
Tmem256	1.03108356331726e-96	-0.756228987677879	0.206	0.854	3.47433917495383e-92	SP	preDP_DPblast
Rps17	1.26817352582804e-96	-0.812901212819316	0.971	0.999	4.27323751263015e-92	SP	preDP_DPblast
Hmga1	1.38658785131167e-96	-0.553332050124103	0.058	0.6	4.67224642377979e-92	SP	preDP_DPblast
Mrpl51	1.40561843684945e-96	-0.799383232512705	0.273	0.902	4.73637188480791e-92	SP	preDP_DPblast
Fancd2	1.80403946639748e-96	-0.516034101789828	0.004	0.479	6.07889138597294e-92	SP	preDP_DPblast
Pnrc1	2.8141946517013e-96	1.27199335982398	0.874	0.864	9.4827102983727e-92	SP	preDP_DPblast
Rnf157	2.91227684693898e-96	-0.67849631041598	0.163	0.791	9.81320806344559e-92	SP	preDP_DPblast
Slc16a1	5.8723182096174e-96	-0.653088818670082	0.168	0.795	1.97873634391268e-91	SP	preDP_DPblast
Trim59	1.9962134953852e-95	-0.866186204934131	0.261	0.893	6.72644099404996e-91	SP	preDP_DPblast
Ttf2	2.28720347550737e-95	-0.562979311328004	0.049	0.579	7.70696083106965e-91	SP	preDP_DPblast
Itk	3.24473763758e-95	1.26954117633911	0.889	0.873	1.09334679435896e-90	SP	preDP_DPblast
Rps20	4.37183659704948e-95	-0.916846709954907	0.993	0.999	1.47313405974179e-90	SP	preDP_DPblast
Xpo1	5.69088492387026e-95	-0.743292919713826	0.227	0.869	1.91760058394732e-90	SP	preDP_DPblast
Ppp1r14b	7.6250803854548e-95	-0.960027434872643	0.71	0.987	2.56934708668285e-90	SP	preDP_DPblast
Fxn	9.88718096850464e-95	-0.546287783180564	0.101	0.688	3.33158449914732e-90	SP	preDP_DPblast
Prim2	1.14807199933681e-94	-0.791354352542742	0.18	0.796	3.86854340896531e-90	SP	preDP_DPblast
Rasgrp1	1.47278165116587e-94	1.30852955719058	0.886	0.868	4.9626850517685e-90	SP	preDP_DPblast
Nek2	1.92700089865031e-94	-0.591209366526326	0.003	0.468	6.49322222809209e-90	SP	preDP_DPblast
Haus4	2.23956679892068e-94	-0.624140879740296	0.15	0.784	7.54644428564314e-90	SP	preDP_DPblast
Dsn1	3.27962356330426e-94	-0.476793489026636	0.007	0.478	1.105101955891e-89	SP	preDP_DPblast
Rad18	3.89971060416449e-94	-0.57754129666919	0.094	0.671	1.31404648517927e-89	SP	preDP_DPblast
Sephs1	6.13378673921408e-94	-0.576112130935391	0.072	0.619	2.06684077964557e-89	SP	preDP_DPblast
Idi1	7.74220615641981e-94	-0.703446907995362	0.041	0.55	2.60881378646722e-89	SP	preDP_DPblast
Cisd1	7.98826548512344e-94	-0.699304035334769	0.161	0.762	2.6917259378672e-89	SP	preDP_DPblast
Ybx1	8.34042347426263e-94	-0.832732542301879	0.893	0.998	2.81038909388754e-89	SP	preDP_DPblast
Sclt1	1.30244258424316e-93	-0.629963536486977	0.098	0.673	4.38871053186574e-89	SP	preDP_DPblast
Pkig	1.32468571442778e-93	-0.570438349512035	0.058	0.587	4.46366098333584e-89	SP	preDP_DPblast
Vars	1.88683641611462e-93	-0.523061660635109	0.048	0.569	6.35788398773981e-89	SP	preDP_DPblast
Arpc2	2.34788004744539e-93	1.02906653895782	0.957	0.97	7.91141660787197e-89	SP	preDP_DPblast
Tpi1	4.29804197694628e-93	-0.617845819142395	0.077	0.623	1.44826822455182e-88	SP	preDP_DPblast
Snrpe	4.8352528357629e-93	-0.699299963968305	0.868	0.995	1.62928679553867e-88	SP	preDP_DPblast
Nup37	6.20805677136049e-93	-0.513601712657794	0.058	0.594	2.09186680967763e-88	SP	preDP_DPblast
Pgp	7.29955939142688e-93	-0.594680448983718	0.128	0.729	2.4596595325352e-88	SP	preDP_DPblast
Wdhd1	7.30191884433735e-93	-0.625945656401462	0.059	0.588	2.46045457378791e-88	SP	preDP_DPblast
H4c18	9.51361014356904e-93	-0.563523680050102	0.013	0.486	3.20570607397702e-88	SP	preDP_DPblast
Cdca5	1.37046688260894e-92	-0.463841539693986	0.003	0.46	4.61792520763907e-88	SP	preDP_DPblast
Ikzf2	2.07592329089356e-92	2.81039029966103	0.804	0.63	6.99503112099493e-88	SP	preDP_DPblast
Dpy30	3.72840499231142e-92	-0.763390098914901	0.286	0.923	1.25632334620926e-87	SP	preDP_DPblast
H2bc7	1.38382165428089e-91	-0.513981267125354	0.024	0.51	4.66292544626487e-87	SP	preDP_DPblast
Galk1	2.02108775573268e-91	-0.606510626565373	0.114	0.688	6.81025730171683e-87	SP	preDP_DPblast
Jarid2	4.17950165204965e-91	1.48294322713683	0.809	0.697	1.40832487667465e-86	SP	preDP_DPblast
Cdt1	7.8238395940839e-91	-0.693981097473001	0.065	0.586	2.63632098962251e-86	SP	preDP_DPblast
Mast2	1.58406098628327e-90	-0.788826217422939	0.206	0.812	5.3376518993801e-86	SP	preDP_DPblast
Cdk5rap2	2.57831430570534e-90	-0.659533121060322	0.14	0.725	8.68788788450472e-86	SP	preDP_DPblast
Ppih	5.58783041049341e-90	-0.658653562784135	0.198	0.827	1.88287533511986e-85	SP	preDP_DPblast
Ccne1	7.73973018314156e-90	-0.657631134699751	0.014	0.474	2.60797948251138e-85	SP	preDP_DPblast
Pold1	1.04052613066511e-89	-0.451739415434941	0.027	0.505	3.50615684988917e-85	SP	preDP_DPblast
Kifc5b	1.78242566584246e-89	-0.528927171162251	0.006	0.456	6.00606152362275e-85	SP	preDP_DPblast
Rad21	2.04012313907741e-89	-0.955586431308021	0.527	0.971	6.87439892943524e-85	SP	preDP_DPblast
S100a10	2.51024828575375e-89	1.31011043164946	0.854	0.785	8.45853262367584e-85	SP	preDP_DPblast
Kdm5b	2.89672585518482e-89	1.44449986598482	0.665	0.305	9.76080744163077e-85	SP	preDP_DPblast
Rpsa	3.13247769815207e-89	-0.957503588503224	0.978	0.999	1.05551968516932e-84	SP	preDP_DPblast
Rps24	3.1405069563608e-89	-0.620378028935686	0.999	1	1.05822522401534e-84	SP	preDP_DPblast
Tubg1	3.43565606029428e-89	-0.49121193670755	0.077	0.622	1.15767866607676e-84	SP	preDP_DPblast
Ptcra	3.85303489786011e-89	-0.612023641947296	0.011	0.467	1.29831863918294e-84	SP	preDP_DPblast
Rpl4	7.03824644744891e-89	-0.836219412491803	0.818	0.995	2.37160752293239e-84	SP	preDP_DPblast
1810037I17Rik	9.05023429043443e-89	-0.769215147651456	0.288	0.881	3.04956694650479e-84	SP	preDP_DPblast
H4c17	1.0590139740987e-88	-0.554252135840375	0.022	0.493	3.56845348712299e-84	SP	preDP_DPblast
Etnk1	1.27884117464381e-88	1.73909858708838	0.836	0.852	4.30918322207977e-84	SP	preDP_DPblast
Hsp90b1	1.93295090439666e-88	-0.873639567749859	0.387	0.942	6.513271367455e-84	SP	preDP_DPblast
Xrcc6	2.89747689833449e-88	-0.852654348289426	0.491	0.966	9.76333815662791e-84	SP	preDP_DPblast
Nsmce4a	3.50803321185962e-88	-0.745513135965782	0.31	0.917	1.18206687106822e-83	SP	preDP_DPblast
Rpl23a	5.43533791270337e-88	-0.8177342300283	0.947	0.998	1.83149146306453e-83	SP	preDP_DPblast
Tomm7	6.33105045138742e-88	-0.733588476682443	0.762	0.989	2.1333107600995e-83	SP	preDP_DPblast
Mybl2	9.5187582184649e-88	-0.460361243613488	0.007	0.453	3.20744076929393e-83	SP	preDP_DPblast
Shisa5	4.16582647673652e-87	1.51990846059551	0.62	0.217	1.40371688960114e-82	SP	preDP_DPblast
Rgs10	1.42859058880487e-86	1.75253077957041	0.847	0.86	4.81377884803688e-82	SP	preDP_DPblast
Fyn	2.88332109932394e-86	1.47487700115712	0.773	0.573	9.71563877628196e-82	SP	preDP_DPblast
Cox6c	5.71810901858992e-86	-0.673545107683365	0.885	0.994	1.92677401490406e-81	SP	preDP_DPblast
Pimreg	8.3877757262616e-86	-0.642495323512057	0	0.426	2.82634490872111e-81	SP	preDP_DPblast
Slf1	9.71797115254819e-86	-0.638447105895587	0.142	0.717	3.27456755956264e-81	SP	preDP_DPblast
