	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Rbm3	8.02782816568473e-272	-1.30695419259578	0.674	0.996	2.70505697870913e-267	DPre	preDP_DPblast
Cd8b1	2.37819311611509e-271	1.20857886705391	0.999	0.973	8.01355952406141e-267	DPre	preDP_DPblast
Skp2	2.73251201340656e-271	-0.520019938314411	0.032	0.543	9.20747248037473e-267	DPre	preDP_DPblast
Dna2	3.50213299790896e-271	-0.521452686327136	0.021	0.499	1.1800787349754e-266	DPre	preDP_DPblast
Dsn1	4.65937122274743e-271	-0.458806665738136	0.01	0.451	1.57002172721697e-266	DPre	preDP_DPblast
Banf1	5.11054461937931e-271	-1.25459736644044	0.438	0.992	1.72204911494605e-266	DPre	preDP_DPblast
Lsm5	5.81519404906223e-271	-1.18788003142728	0.324	0.989	1.95948778677201e-266	DPre	preDP_DPblast
2610318N02Rik	2.08595712545447e-270	-0.51618149594462	0.011	0.456	7.02884112993138e-266	DPre	preDP_DPblast
Fmc1	1.51730725719879e-269	-0.539882864688551	0.044	0.585	5.11271853385704e-265	DPre	preDP_DPblast
Ppil1	1.95023913746637e-267	-0.671432054535058	0.092	0.736	6.57152579760667e-263	DPre	preDP_DPblast
H3c1	6.04413251476037e-267	-0.613623292925873	0.067	0.657	2.03663089217365e-262	DPre	preDP_DPblast
Topbp1	8.48661788152126e-267	-0.950610062634534	0.168	0.889	2.85965076135741e-262	DPre	preDP_DPblast
Gapdh	1.13209592088248e-266	-1.29051654040611	0.808	0.998	3.81471041500561e-262	DPre	preDP_DPblast
Hnrnpab	1.60344766651282e-266	-1.22944204366968	0.657	0.996	5.40297725708158e-262	DPre	preDP_DPblast
Slc9a9	1.60952238299015e-266	1.83741752504823	0.971	0.901	5.42344662172359e-262	DPre	preDP_DPblast
Cdkn2c	3.07579164748538e-266	-1.12621576200766	0.161	0.828	1.03641875353667e-261	DPre	preDP_DPblast
Snrnp25	4.5344288191243e-265	-0.585191065531335	0.086	0.721	1.52792113489212e-260	DPre	preDP_DPblast
Spdl1	1.6429540533451e-264	-0.644071852952885	0.065	0.645	5.53609797815166e-260	DPre	preDP_DPblast
Btg1	2.20281970475441e-264	1.64772083281216	0.956	0.868	7.42262127714046e-260	DPre	preDP_DPblast
H2bc8	8.64467288663378e-264	-0.732922558740161	0.083	0.688	2.91290897588012e-259	DPre	preDP_DPblast
Satb1	1.68163276277617e-263	1.08525715359163	1	1	5.66642975745058e-259	DPre	preDP_DPblast
Nme2	8.16844466069335e-262	-1.56045928994443	0.286	0.912	2.75243911286723e-257	DPre	preDP_DPblast
Dbi	1.04994909511444e-261	-1.20315725061903	0.32	0.967	3.53790847089763e-257	DPre	preDP_DPblast
Rbbp7	1.74007758756814e-261	-1.00172336189194	0.187	0.889	5.86336543906962e-257	DPre	preDP_DPblast
Mcm7	1.86805615893739e-260	-1.10247910143272	0.218	0.914	6.29460203315544e-256	DPre	preDP_DPblast
Cdk5rap2	3.83722332652943e-260	-0.71630732049928	0.091	0.711	1.29299077210736e-255	DPre	preDP_DPblast
Poc1a	1.0941597644291e-259	-0.440297019634565	0.012	0.445	3.6868807422203e-255	DPre	preDP_DPblast
Nop58	1.15387799752201e-259	-1.00476227582115	0.147	0.818	3.88810730045017e-255	DPre	preDP_DPblast
Rbbp8	2.17348158583918e-259	-0.807406615583865	0.131	0.814	7.32376355164371e-255	DPre	preDP_DPblast
Mcm4	2.3401407087457e-259	-0.918404117266964	0.103	0.722	7.88533813218951e-255	DPre	preDP_DPblast
H4c1	3.09914471293135e-259	-0.54517498433551	0.038	0.548	1.04428780246935e-254	DPre	preDP_DPblast
Oip5	1.86574691817658e-258	-0.400710623815027	0.006	0.417	6.28682081548781e-254	DPre	preDP_DPblast
Prdx4	6.6276035794847e-258	-0.520964078542908	0.029	0.513	2.23323730214316e-253	DPre	preDP_DPblast
E2f3	1.79757823137421e-257	-0.846370467304227	0.08	0.665	6.05711960843855e-253	DPre	preDP_DPblast
Rpsa	3.85902196779199e-257	-1.50680757372091	0.944	1	1.30033604226719e-252	DPre	preDP_DPblast
Psat1	7.98377828480643e-257	-0.4108386827112	0.011	0.438	2.69021393084837e-252	DPre	preDP_DPblast
Pkig	1.00111189762579e-256	-0.549578454687672	0.053	0.595	3.37334665023987e-252	DPre	preDP_DPblast
Rsrp1	1.97682708388256e-256	1.44061194144869	0.965	0.952	6.66111654185067e-252	DPre	preDP_DPblast
Kcnq5	9.34910188056442e-256	-1.51621242252999	0.109	0.707	3.15027336967499e-251	DPre	preDP_DPblast
Tceal9	1.36514243848712e-255	-0.739354169564091	0.108	0.755	4.59998396072619e-251	DPre	preDP_DPblast
Kifc5b	2.53844417073184e-255	-0.473596241726803	0.009	0.424	8.55354147769802e-251	DPre	preDP_DPblast
Tpi1	7.3024916419076e-255	-0.592472594810593	0.051	0.586	2.46064758365719e-250	DPre	preDP_DPblast
Tbc1d31	1.37566450856276e-254	-0.533735696889111	0.039	0.547	4.63543912805306e-250	DPre	preDP_DPblast
Lck	1.71266168942287e-254	1.1521506491729	0.991	0.994	5.77098482867929e-250	DPre	preDP_DPblast
Impa2	7.68941782751497e-254	-0.533945982194745	0.069	0.65	2.59102623115945e-249	DPre	preDP_DPblast
Septin11	4.85223314292215e-253	-0.688098701870261	0.121	0.791	1.63500847983905e-248	DPre	preDP_DPblast
Pimreg	7.68328043925891e-253	-0.585623143871046	0.002	0.388	2.58895817681268e-248	DPre	preDP_DPblast
Cntln	9.32300750760973e-253	-0.568904304082039	0.01	0.428	3.14148060976417e-248	DPre	preDP_DPblast
Sfmbt1	3.00559943752223e-251	-0.847620638984274	0.114	0.748	1.01276678646749e-246	DPre	preDP_DPblast
H2ac18	7.62810526919666e-251	-0.587856210933218	0.028	0.496	2.57036635150851e-246	DPre	preDP_DPblast
Hnrnpd	2.86077702684494e-250	-1.22524383581528	0.55	0.991	9.6396742696567e-246	DPre	preDP_DPblast
H4c3	3.13377227968536e-250	-0.986113851547987	0.114	0.728	1.05595590736278e-245	DPre	preDP_DPblast
Glcci1	4.28377764416172e-250	1.39954510877309	0.995	0.972	1.44346171497673e-245	DPre	preDP_DPblast
Impdh2	6.39551059078599e-250	-0.742018621762728	0.104	0.729	2.15503124867125e-245	DPre	preDP_DPblast
1700025G04Rik	8.59984804024011e-250	-0.606260288997515	0.043	0.549	2.89780479563931e-245	DPre	preDP_DPblast
Ube2s	3.0695546137926e-249	-0.632320491905658	0.094	0.709	1.03431712266355e-244	DPre	preDP_DPblast
Ybx3	7.76277242559675e-249	-0.628189017372015	0.028	0.492	2.61574379652908e-244	DPre	preDP_DPblast
Set	7.97490823404019e-249	-1.35861227209587	0.478	0.981	2.68722507854218e-244	DPre	preDP_DPblast
Pals2	1.33227831920698e-248	-0.612783724430648	0.077	0.659	4.48924502439982e-244	DPre	preDP_DPblast
Pold2	1.53978309958863e-248	-0.428943593993003	0.027	0.493	5.18845313237386e-244	DPre	preDP_DPblast
Tmem256	4.27526154290138e-248	-0.778654501111147	0.149	0.836	1.44059212949605e-243	DPre	preDP_DPblast
H3c4	6.33210312332071e-248	-0.570050917541703	0.029	0.494	2.13366546843415e-243	DPre	preDP_DPblast
Trim59	9.43319110022142e-247	-0.879915211898634	0.18	0.89	3.17860807313061e-242	DPre	preDP_DPblast
Ctdspl	6.38287839791485e-246	-0.596270629426006	0.04	0.535	2.15077470496139e-241	DPre	preDP_DPblast
Gen1	8.67806581223595e-246	-0.457569491935854	0.012	0.425	2.92416105609103e-241	DPre	preDP_DPblast
Cd4	5.06612130717874e-245	1.57502985471597	0.945	0.803	1.70708023566695e-240	DPre	preDP_DPblast
Slc29a1	7.72661419148473e-245	-0.544941832909757	0.069	0.632	2.6035599179627e-240	DPre	preDP_DPblast
Rpl3	2.90843359345499e-244	-1.51124094512219	0.782	0.995	9.80025783650594e-240	DPre	preDP_DPblast
Ppih	2.07558993763866e-243	-0.699538087115703	0.136	0.814	6.99390785386724e-239	DPre	preDP_DPblast
Metrn	1.034998220415e-242	-0.479625418750797	0.05	0.568	3.48753000351038e-238	DPre	preDP_DPblast
Ptprc	1.18738085731058e-242	1.14488123938399	0.996	0.994	4.00099853679373e-238	DPre	preDP_DPblast
Gar1	3.81478259954202e-242	-0.573845187924678	0.05	0.565	1.28542914474168e-237	DPre	preDP_DPblast
Nudcd2	5.20575905793628e-242	-0.657236439461197	0.105	0.727	1.75413257216221e-237	DPre	preDP_DPblast
Cbx5	1.38474717942303e-241	-1.13778077933526	0.323	0.971	4.66604409578386e-237	DPre	preDP_DPblast
Nup37	7.62423455700514e-241	-0.459598241729829	0.046	0.55	2.56906207632845e-236	DPre	preDP_DPblast
Rplp2	6.0624595709489e-240	-1.09412854642377	0.979	1	2.04280637702694e-235	DPre	preDP_DPblast
Cmc2	2.4232366640182e-239	-0.797741636564787	0.158	0.845	8.16533826307572e-235	DPre	preDP_DPblast
H1f3	2.42357116924086e-239	-1.66055995744913	0.31	0.881	8.166465411874e-235	DPre	preDP_DPblast
Bola3	2.77868849627434e-239	-0.633536134213195	0.124	0.783	9.36306875704602e-235	DPre	preDP_DPblast
Slc7a1	3.88573687590276e-239	-0.517697117386422	0.017	0.438	1.30933789770419e-234	DPre	preDP_DPblast
Nudt4	5.8937353686144e-239	-0.651872035245795	0.101	0.71	1.98595306980831e-234	DPre	preDP_DPblast
Dnph1	1.08979300922108e-238	-0.385881811864235	0.002	0.37	3.67216652387136e-234	DPre	preDP_DPblast
Gas2l3	6.75745432453343e-238	-0.517034981824247	0.006	0.388	2.27699180919478e-233	DPre	preDP_DPblast
Trim37	2.92360283007197e-236	-0.567820840842197	0.084	0.665	9.85137209621051e-232	DPre	preDP_DPblast
H2bc4	5.96121069737868e-236	-0.803913960125186	0.142	0.798	2.00868955658872e-231	DPre	preDP_DPblast
Camk4	1.62035506954104e-235	1.42408304643411	0.986	0.98	5.45994844232548e-231	DPre	preDP_DPblast
Fanca	2.4625178061786e-235	-0.391468141638521	0.004	0.373	8.29769999969941e-231	DPre	preDP_DPblast
Pkmyt1	7.22989921653886e-235	-0.349675610282046	0.003	0.367	2.43618684000493e-230	DPre	preDP_DPblast
Rpa3	3.1260187021961e-234	-0.983714803648739	0.25	0.942	1.053343261892e-229	DPre	preDP_DPblast
Acaca	3.1844894176012e-234	-0.574160534823234	0.043	0.526	1.0730455541549e-229	DPre	preDP_DPblast
Prim2	4.5758373107633e-234	-0.81499217312106	0.157	0.831	1.5418741402348e-229	DPre	preDP_DPblast
Ctps	3.82705970669257e-233	-0.465074023525671	0.037	0.508	1.28956603876713e-228	DPre	preDP_DPblast
Pif1	8.11850263823592e-233	-0.55836635218837	0.002	0.36	2.73561064897997e-228	DPre	preDP_DPblast
Jpt2	1.10595320422382e-232	-0.359242265226925	0.009	0.396	3.72661991695257e-228	DPre	preDP_DPblast
A630089N07Rik	1.27978037787769e-232	-0.654581263254862	0.07	0.607	4.31234796129666e-228	DPre	preDP_DPblast
Mcm2	2.07946938653485e-232	-0.718126561871526	0.093	0.672	7.00698004486783e-228	DPre	preDP_DPblast
Nhp2	1.07059508433189e-231	-0.652581690064208	0.088	0.661	3.60747719616475e-227	DPre	preDP_DPblast
Psmb9	2.45452207743321e-231	-0.77991343134374	0.162	0.834	8.27075759211896e-227	DPre	preDP_DPblast
Cdk4	3.4164747988896e-231	-0.898978522904336	0.133	0.739	1.15121534823384e-226	DPre	preDP_DPblast
Ptges3	4.24750884476654e-230	-1.06336640136204	0.255	0.915	1.43124058033253e-225	DPre	preDP_DPblast
Sephs1	9.57455395297586e-230	-0.498849990550278	0.074	0.625	3.22624169999474e-225	DPre	preDP_DPblast
Bola2	1.33231420072187e-229	-0.566528544868666	0.074	0.619	4.48936593075241e-225	DPre	preDP_DPblast
Oxct1	2.05807699777918e-229	-0.583666984051112	0.083	0.648	6.93489625171674e-225	DPre	preDP_DPblast
Magohb	2.17570905165346e-229	-0.470246584745232	0.053	0.557	7.33126922045152e-225	DPre	preDP_DPblast
H4c18	5.66141878070045e-229	-0.440511015825987	0.023	0.447	1.90767167234482e-224	DPre	preDP_DPblast
BC055324	1.45828383992863e-228	-0.374083448197249	0.013	0.408	4.9138332270235e-224	DPre	preDP_DPblast
Aarsd1	1.7125700972932e-228	-0.544186620868984	0.084	0.657	5.77067619983918e-224	DPre	preDP_DPblast
Rad54l	3.87406326460328e-228	-0.40740340281684	0.006	0.376	1.30540435764072e-223	DPre	preDP_DPblast
H1f4	1.01457531151936e-224	-2.16610765952695	0.449	0.912	3.41871296969563e-220	DPre	preDP_DPblast
Gsr	1.50153362030998e-224	-0.518066494287474	0.09	0.665	5.0595676869965e-220	DPre	preDP_DPblast
Nxt1	2.77467231892623e-224	-0.635277208344894	0.145	0.812	9.34953584585382e-220	DPre	preDP_DPblast
Arl5c	6.8556259076306e-224	1.93515085144593	0.862	0.631	2.31007170583521e-219	DPre	preDP_DPblast
Gtse1	1.03283487672018e-223	-0.356010095264262	0.004	0.356	3.48024040059632e-219	DPre	preDP_DPblast
Rnf144a	1.18829254948312e-223	-0.432572461153904	0.013	0.398	4.00407057473834e-219	DPre	preDP_DPblast
Srsf2	1.43569665542659e-223	-1.10367446439896	0.512	0.987	4.83772345012544e-219	DPre	preDP_DPblast
Traip	1.95851693349817e-223	-0.35928993306145	0.01	0.388	6.59941865911542e-219	DPre	preDP_DPblast
Kmt5a	3.01396951867523e-222	-0.874187699121217	0.224	0.918	1.01558716901281e-217	DPre	preDP_DPblast
Rangap1	6.11475640363322e-222	-0.719242394493917	0.138	0.777	2.06042831776825e-217	DPre	preDP_DPblast
Nup85	6.32789507584911e-222	-0.424182018213344	0.045	0.521	2.13224752475812e-217	DPre	preDP_DPblast
Ckap5	7.69166921838001e-222	-1.32366747530151	0.288	0.898	2.59178485982533e-217	DPre	preDP_DPblast
Cdt1	1.06345591468872e-221	-0.572514271473107	0.067	0.586	3.58342105013511e-217	DPre	preDP_DPblast
Hdgf	2.3216543037283e-221	-1.05209360450113	0.318	0.957	7.82304634184288e-217	DPre	preDP_DPblast
Tkt	4.42656703857452e-221	-0.797154398682826	0.153	0.785	1.49157602931807e-216	DPre	preDP_DPblast
H4c14	6.92224489402721e-221	-0.43468969552715	0.008	0.373	2.33251963949141e-216	DPre	preDP_DPblast
Erh	1.63962558831122e-220	-1.10089653072981	0.452	0.982	5.52488238237349e-216	DPre	preDP_DPblast
Uqcc2	4.31394568546608e-220	-0.744466063005708	0.136	0.755	1.45362713817465e-215	DPre	preDP_DPblast
Idi1	1.58900180105452e-219	-0.510284775968945	0.039	0.492	5.35430046883332e-215	DPre	preDP_DPblast
Ipo5	2.40595433002743e-219	-0.521815408819027	0.054	0.544	8.10710371046042e-215	DPre	preDP_DPblast
Hmbs	1.10920876783579e-218	-0.370649577847329	0.028	0.453	3.73758986409947e-214	DPre	preDP_DPblast
Chaf1b	4.49798432303481e-218	-0.460544838475581	0.031	0.463	1.51564079748981e-213	DPre	preDP_DPblast
Slc43a3	5.00046793204173e-218	-0.385053463283431	0.009	0.375	1.68495767438078e-213	DPre	preDP_DPblast
Rpl14	5.55386886451008e-218	-1.28568309462298	0.873	0.996	1.87143165258532e-213	DPre	preDP_DPblast
Mrpl51	6.73334208332449e-218	-0.878548012168408	0.228	0.907	2.26886694839702e-213	DPre	preDP_DPblast
Rdm1	9.23138672083164e-218	-0.499627678197071	0.064	0.571	3.11060806945143e-213	DPre	preDP_DPblast
Cd52	1.29132199155092e-217	1.62711234442975	0.884	0.584	4.35123858272999e-213	DPre	preDP_DPblast
Smc6	2.90252209958018e-217	-1.0067514800061	0.269	0.938	9.78033846674536e-213	DPre	preDP_DPblast
Ccp110	1.80429286469781e-216	-0.396827258719982	0.028	0.45	6.07974523688574e-212	DPre	preDP_DPblast
Zcwpw1	7.11300426463267e-216	-0.348955999159881	0.01	0.374	2.39679791701062e-211	DPre	preDP_DPblast
Rps20	1.55816274560198e-215	-1.1773030063803	0.975	0.999	5.25038518758044e-211	DPre	preDP_DPblast
H2bc7	3.6006780076711e-215	-0.46153932230209	0.044	0.504	1.21328446146486e-210	DPre	preDP_DPblast
Celf2	8.43772211898884e-214	1.3880942771122	0.957	0.949	2.84317484521448e-209	DPre	preDP_DPblast
Sod1	1.08259449287387e-213	-0.533110386039263	0.102	0.681	3.64791040318779e-209	DPre	preDP_DPblast
Mdm1	1.31954732219089e-213	-0.611757792096963	0.079	0.603	4.44634665685442e-209	DPre	preDP_DPblast
Lsm3	1.43506645939331e-213	-0.919021664165256	0.272	0.946	4.83559994157169e-209	DPre	preDP_DPblast
Hspa8	2.35478968904587e-213	-1.2460530183977	0.816	0.996	7.93469933620897e-209	DPre	preDP_DPblast
H4c17	8.11321258064704e-213	-0.42253331117574	0.021	0.417	2.73382811117483e-208	DPre	preDP_DPblast
Mthfd1	8.60136449564603e-213	-0.394315848587538	0.011	0.374	2.89831578045289e-208	DPre	preDP_DPblast
Tdp1	9.38385372508989e-213	-0.447359389480867	0.073	0.597	3.16198335120629e-208	DPre	preDP_DPblast
Gins3	4.01981687487038e-212	-0.397997277983426	0.03	0.451	1.35451749415632e-207	DPre	preDP_DPblast
Dtymk	4.55715356942869e-212	-0.970656727719854	0.274	0.931	1.53557846675469e-207	DPre	preDP_DPblast
Pa2g4	7.56501824663859e-212	-1.01492068293762	0.236	0.869	2.54910854838734e-207	DPre	preDP_DPblast
Gins2	9.45027437449428e-212	-0.477809121884839	0.056	0.537	3.18436445322959e-207	DPre	preDP_DPblast
Pgp	3.45651592508606e-211	-0.601896966285566	0.127	0.741	1.164707606117e-206	DPre	preDP_DPblast
Snu13	3.99973448276371e-211	-1.12015940221083	0.466	0.979	1.34775053131206e-206	DPre	preDP_DPblast
Magoh	5.52175960005834e-211	-0.9976182992314	0.333	0.957	1.86061211483566e-206	DPre	preDP_DPblast
Mthfd1l	1.47785770655977e-210	-0.493289764514513	0.052	0.521	4.97978932802381e-206	DPre	preDP_DPblast
Haspin	3.6273620154209e-210	-0.389365513149643	0.036	0.47	1.22227590471623e-205	DPre	preDP_DPblast
Rnf26	4.81735927637457e-210	-0.347388641363792	0.018	0.4	1.62325738176718e-205	DPre	preDP_DPblast
Lin54	2.62277550946454e-209	-0.423913966993269	0.054	0.53	8.83770435669172e-205	DPre	preDP_DPblast
AU020206	9.28326469759044e-209	-0.599099052835402	0.115	0.702	3.12808887250008e-204	DPre	preDP_DPblast
Aff3	1.56478069276842e-208	1.34106629828383	0.972	0.964	5.27268502235247e-204	DPre	preDP_DPblast
Nup93	6.09170893807355e-208	-0.3715913506259	0.036	0.466	2.05266224377326e-203	DPre	preDP_DPblast
Chrna9	1.46100858895383e-207	1.76249940254393	0.855	0.632	4.92301454133884e-203	DPre	preDP_DPblast
Ncaph2	1.51914392999891e-207	-0.62147819602265	0.148	0.787	5.11890738652431e-203	DPre	preDP_DPblast
Tubg1	3.05885314780693e-207	-0.420867963537917	0.072	0.585	1.03071115668502e-202	DPre	preDP_DPblast
Snrpe	4.04922098193011e-207	-0.950480736062382	0.748	0.996	1.36442550207117e-202	DPre	preDP_DPblast
Tmem97	5.16154782618285e-207	-0.326905837750456	0.004	0.334	1.73923515551057e-202	DPre	preDP_DPblast
Fanci	6.02851567152162e-206	-0.396993210660082	0.038	0.472	2.03136864067593e-201	DPre	preDP_DPblast
Rmnd5a	2.05938920866251e-205	1.24182503857376	0.969	0.971	6.93931787750919e-201	DPre	preDP_DPblast
Rpl39	5.54922892182208e-205	-1.05054049729312	0.954	0.998	1.86986817749717e-200	DPre	preDP_DPblast
Myo5a	8.0966072839564e-205	-0.447680099326684	0.028	0.432	2.72823279040195e-200	DPre	preDP_DPblast
Rgs3	1.35612841383293e-204	-0.485799489207805	0.008	0.35	4.56961030325145e-200	DPre	preDP_DPblast
Gstcd	2.51583230146708e-204	-0.435972073661475	0.069	0.569	8.47734852302346e-200	DPre	preDP_DPblast
Timm50	3.05782652599856e-204	-0.386029744445823	0.054	0.522	1.03036522620047e-199	DPre	preDP_DPblast
H2bc24	5.8209233687126e-204	-0.374257482657221	0.01	0.356	1.9614183383214e-199	DPre	preDP_DPblast
Rps2	8.71019817645288e-204	-1.59533363185291	0.882	0.988	2.93498837753756e-199	DPre	preDP_DPblast
Rpl36a	1.69310946387069e-203	-1.28505408977751	0.785	0.993	5.70510164945867e-199	DPre	preDP_DPblast
Mrpl42	5.9771430206239e-203	-0.739703059505135	0.197	0.862	2.01405811222943e-198	DPre	preDP_DPblast
Anapc15	8.64408700726337e-203	-0.416454296438461	0.087	0.627	2.91271155796746e-198	DPre	preDP_DPblast
Dscc1	9.68036918186566e-203	-0.333845996899024	0.005	0.332	3.26189719952145e-198	DPre	preDP_DPblast
Mbnl3	1.27091407558054e-202	-0.612865476010847	0.14	0.746	4.28247206907618e-198	DPre	preDP_DPblast
Apoo	8.41580818548709e-202	-0.367634061639782	0.054	0.519	2.83579072618173e-197	DPre	preDP_DPblast
Zfp704	1.44890307326538e-201	-0.76311351202021	0.142	0.732	4.88222379567502e-197	DPre	preDP_DPblast
Dynll2	1.84503276984704e-201	-0.549069280683833	0.134	0.749	6.21702242127659e-197	DPre	preDP_DPblast
Rfc2	2.66354184766345e-201	-0.536317583319522	0.134	0.75	8.97507060988677e-197	DPre	preDP_DPblast
Sumo2	2.78111592357507e-201	-0.93739100622496	0.845	0.995	9.37124821607855e-197	DPre	preDP_DPblast
Eldr	3.4867356802735e-201	-0.337763628862749	0.003	0.319	1.17489045482496e-196	DPre	preDP_DPblast
Chek2	4.70414638141924e-201	-0.375877022788752	0.036	0.456	1.58510916468303e-196	DPre	preDP_DPblast
Sap30	3.05506497656729e-200	-0.448583364807423	0.076	0.585	1.02943469450411e-195	DPre	preDP_DPblast
Nemp1	3.08491311812534e-200	-0.424112872916861	0.066	0.553	1.03949232428352e-195	DPre	preDP_DPblast
Atp5g2	5.0735784368245e-200	-1.05933956584728	0.537	0.986	1.70959299007239e-195	DPre	preDP_DPblast
Mybl1	5.77490658719377e-200	-0.371826553783549	0.002	0.315	1.94591252362081e-195	DPre	preDP_DPblast
Rps27l	6.10249261681761e-200	-1.05394501723019	0.505	0.975	2.05629591216286e-195	DPre	preDP_DPblast
Cdc25c	6.04349429834597e-199	-0.37174847432754	0	0.305	2.03641583877066e-194	DPre	preDP_DPblast
Fzr1	6.14603070310535e-199	-0.456263896368217	0.044	0.477	2.07096650571838e-194	DPre	preDP_DPblast
Hat1	1.40793195283534e-198	-0.775344779700641	0.181	0.806	4.74416750827396e-194	DPre	preDP_DPblast
Slirp	1.73528796467738e-198	-0.503674136020313	0.123	0.716	5.84722632577691e-194	DPre	preDP_DPblast
Rpp30	2.46290154871079e-198	-0.377950896100674	0.082	0.604	8.29899305853589e-194	DPre	preDP_DPblast
H2ac7	4.32019024657171e-198	-0.356726803712522	0.014	0.368	1.4557313054848e-193	DPre	preDP_DPblast
Hprt	6.41039097695856e-198	-0.81886854773008	0.215	0.859	2.16004534359596e-193	DPre	preDP_DPblast
Ift27	2.00348487630239e-197	-0.37940325106563	0.059	0.528	6.75094263918854e-193	DPre	preDP_DPblast
Rps16	5.39396983026439e-197	-0.801177715767106	0.997	1	1.81755207400589e-192	DPre	preDP_DPblast
Oat	1.00744768185511e-196	-0.35009682442094	0.045	0.481	3.39469570877899e-192	DPre	preDP_DPblast
Alg8	4.87615207464126e-196	-0.315348233616105	0.013	0.361	1.64306820307112e-191	DPre	preDP_DPblast
Rps29	5.42590136875571e-196	-0.767307993993597	0.995	1	1.82831172521592e-191	DPre	preDP_DPblast
Nudc	6.27958475352115e-196	-0.913223385194155	0.289	0.925	2.11596887854649e-191	DPre	preDP_DPblast
Srsf3	6.35022736303843e-196	-0.974790671774556	0.839	0.998	2.13977261224943e-191	DPre	preDP_DPblast
Trp53inp1	1.16419042225599e-195	1.56049682667331	0.856	0.721	3.92285604683377e-191	DPre	preDP_DPblast
Eif5a	1.25113696440132e-195	-1.23606899374121	0.581	0.97	4.2158311152467e-191	DPre	preDP_DPblast
Cdca4	6.37502908154843e-195	-0.447525326663376	0.106	0.665	2.14812979931856e-190	DPre	preDP_DPblast
Med9	8.3817066783357e-195	-0.346240230696608	0.052	0.504	2.824299882332e-190	DPre	preDP_DPblast
Pola2	9.3352253217071e-195	-0.412970846741234	0.061	0.529	3.14559752440242e-190	DPre	preDP_DPblast
Mrpl23	1.04112774691763e-194	-0.779508806630531	0.222	0.877	3.50818405601364e-190	DPre	preDP_DPblast
Apex1	1.57490179182727e-194	-0.425453156526647	0.017	0.373	5.30678907774116e-190	DPre	preDP_DPblast
Atpif1	2.86492931596577e-194	-0.996975305211753	0.465	0.979	9.65366582307826e-190	DPre	preDP_DPblast
H2bc6	3.40326969347291e-194	-1.10407354313479	0.273	0.861	1.14676575591263e-189	DPre	preDP_DPblast
Pcbd2	3.60311589413967e-194	-0.480118076488215	0.1	0.641	1.2141059316893e-189	DPre	preDP_DPblast
Rnf168	5.16507082131048e-194	-0.46439292036495	0.094	0.627	1.74042226394878e-189	DPre	preDP_DPblast
Gtf2f1	2.7030070132071e-193	-0.503417836965166	0.139	0.749	9.10805243170265e-189	DPre	preDP_DPblast
Pde5a	5.12907953148819e-193	-0.492276398376437	0.043	0.463	1.72829463893026e-188	DPre	preDP_DPblast
Cdca7l	8.28475625013304e-193	-0.379684848636317	0.017	0.371	2.79163146604483e-188	DPre	preDP_DPblast
Rhno1	1.73611771480547e-192	-0.514451140273379	0.102	0.644	5.85002225180852e-188	DPre	preDP_DPblast
Net1	1.9176284551777e-192	-0.405048416878592	0.071	0.557	6.46164084256679e-188	DPre	preDP_DPblast
Meaf6	7.18594426664905e-192	-0.48639850569549	0.112	0.676	2.42137578009006e-187	DPre	preDP_DPblast
Cox7a2	1.11691226626601e-191	-0.905222838337314	0.708	0.994	3.76354757240993e-187	DPre	preDP_DPblast
Cenpu	1.27187665461485e-191	-0.334796500380975	0.009	0.335	4.28571557539022e-187	DPre	preDP_DPblast
Tiam1	6.09024872348925e-191	-0.61099048250567	0.148	0.749	2.05217020986694e-186	DPre	preDP_DPblast
Arpp21	2.36734665935859e-190	0.987446525189988	0.997	0.973	7.97701130337472e-186	DPre	preDP_DPblast
Ppm1h	3.93587418775378e-190	1.35484245603116	0.94	0.925	1.32623216630551e-185	DPre	preDP_DPblast
Nutf2-ps1	1.08680462056897e-189	-0.355714413410416	0.055	0.506	3.66209684946922e-185	DPre	preDP_DPblast
Pdap1	1.20701260686262e-189	-0.796088968659422	0.252	0.909	4.06714968008428e-185	DPre	preDP_DPblast
Ndufa4	1.21409074760548e-188	-0.942062782636788	0.723	0.984	4.09100018313142e-184	DPre	preDP_DPblast
Naa40	2.70383614282419e-188	-0.439225743420705	0.09	0.607	9.11084626686039e-184	DPre	preDP_DPblast
Ddah2	5.39618131289702e-188	-0.468425330971701	0.038	0.438	1.81829725519378e-183	DPre	preDP_DPblast
Cibar1	1.59494656914202e-187	-0.354848989387734	0.039	0.445	5.37433195938094e-183	DPre	preDP_DPblast
Chchd6	5.86060620373207e-187	-0.320005018942473	0.02	0.374	1.97478986640956e-182	DPre	preDP_DPblast
H2ac12	2.66281996014964e-186	-0.301468719535369	0.001	0.289	8.97263813772021e-182	DPre	preDP_DPblast
Mgme1	6.93800293836788e-186	-0.304966003005451	0.006	0.315	2.33782947011244e-181	DPre	preDP_DPblast
