	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Pirb	1.82759082215129e-36	-0.436144154894848	0.008	0.26	6.15825003432099e-32	preDP_DPblast	Stroma
Ran	2.29010942146632e-36	1.98614309713449	0.994	0.466	7.7167527065729e-32	preDP_DPblast	Stroma
Cd3d	4.23029645182794e-36	1.88923960556444	0.985	0.178	1.42544069240794e-31	preDP_DPblast	Stroma
Parp8	4.49374841738403e-36	-1.36359432549289	0.077	0.534	1.51421346672172e-31	preDP_DPblast	Stroma
Pid1	5.16680492640777e-36	-1.48566271827174	0.004	0.219	1.74100658800236e-31	preDP_DPblast	Stroma
Wdfy3	5.16680492640777e-36	-0.802281022341813	0.004	0.219	1.74100658800236e-31	preDP_DPblast	Stroma
Gatm	5.41397763695797e-36	-0.747675688959523	0.004	0.219	1.82429390454936e-31	preDP_DPblast	Stroma
Tent5a	5.41397763695797e-36	-0.665578701994943	0.004	0.219	1.82429390454936e-31	preDP_DPblast	Stroma
H4c4	5.50703611299717e-36	3.63334064935361	0.946	0.274	1.85565088863553e-31	preDP_DPblast	Stroma
Uhrf1	5.6665782390838e-36	1.72692758652003	0.915	0.082	1.90941020344168e-31	preDP_DPblast	Stroma
Diaph3	5.71338283085413e-36	2.13172813303097	0.918	0.096	1.92518147868461e-31	preDP_DPblast	Stroma
Cbx5	6.01250706561006e-36	1.58513952372711	0.971	0.288	2.02597438082797e-31	preDP_DPblast	Stroma
Clspn	6.37331544878108e-36	1.76015353842749	0.889	0.027	2.14755237362127e-31	preDP_DPblast	Stroma
Srsf3	1.00889207993313e-35	1.69372652490157	0.998	0.685	3.39956275254267e-31	preDP_DPblast	Stroma
Dntt	1.09795280616079e-35	2.33655920912236	0.973	0.192	3.69966177563938e-31	preDP_DPblast	Stroma
Alcam	1.4338075107109e-35	-1.2880257193585	0.018	0.315	4.83135778809145e-31	preDP_DPblast	Stroma
Fbxo5	1.45776638621604e-35	1.9949151566939	0.898	0.041	4.91208961499356e-31	preDP_DPblast	Stroma
Icosl	1.67150017543775e-35	-0.553589963512027	0.002	0.205	5.63228699115505e-31	preDP_DPblast	Stroma
Hnrnpa2b1	1.83158843121978e-35	1.36679782428207	1	0.808	6.17172037783819e-31	preDP_DPblast	Stroma
Clec1b	1.89614306463132e-35	-1.05599720747187	0	0.178	6.38924367058169e-31	preDP_DPblast	Stroma
Gm56600	1.89614306463132e-35	-0.79991895261868	0	0.178	6.38924367058169e-31	preDP_DPblast	Stroma
Serpina3g	1.89614306463132e-35	-0.70692277519367	0	0.178	6.38924367058169e-31	preDP_DPblast	Stroma
Tnfrsf11a	1.89614306463132e-35	-0.687872509870635	0	0.178	6.38924367058169e-31	preDP_DPblast	Stroma
Scd1	1.89614306463132e-35	-0.541213393373273	0	0.178	6.38924367058169e-31	preDP_DPblast	Stroma
Sema6d	1.89614306463132e-35	-0.499578041668084	0	0.178	6.38924367058169e-31	preDP_DPblast	Stroma
Enpp1	1.89614306463132e-35	-0.391172224272723	0	0.178	6.38924367058169e-31	preDP_DPblast	Stroma
ENSMUSG00000079800	1.89614306463132e-35	-0.312639716791018	0	0.178	6.38924367058169e-31	preDP_DPblast	Stroma
Naip5	1.89614306463132e-35	-0.257659632304386	0	0.178	6.38924367058169e-31	preDP_DPblast	Stroma
Ahnak	1.94105070979281e-35	-0.997855158276118	0.015	0.301	6.54056447171787e-31	preDP_DPblast	Stroma
Tcf7	2.12649057623551e-35	2.10463356375633	0.999	0.37	7.16542264568318e-31	preDP_DPblast	Stroma
Pla2g2d	2.31639382530308e-35	-1.84082583422456	0.001	0.192	7.80532063374125e-31	preDP_DPblast	Stroma
Mcm7	2.3265309121837e-35	1.60202332839571	0.914	0.164	7.8394785616942e-31	preDP_DPblast	Stroma
H2ac22	2.43166684911942e-35	2.88810291837179	0.893	0.055	8.1937446147928e-31	preDP_DPblast	Stroma
Sulf2	2.5701400645942e-35	-0.609441266600911	0.001	0.192	8.66034396165661e-31	preDP_DPblast	Stroma
Fmn1	2.6377778402219e-35	-0.611256539893463	0.001	0.192	8.88825621041171e-31	preDP_DPblast	Stroma
Ccr6	2.70718396802981e-35	-0.845723397819277	0.001	0.192	9.12212709867325e-31	preDP_DPblast	Stroma
H2-K1	2.91306580763715e-35	-3.34177553178836	0.396	0.863	9.81586654541413e-31	preDP_DPblast	Stroma
Dek	3.40125968092739e-35	1.86785712233406	0.995	0.534	1.14608846208529e-30	preDP_DPblast	Stroma
Lat	3.71813303082997e-35	1.70794965060802	0.975	0.192	1.25286210606847e-30	preDP_DPblast	Stroma
Cdk1	6.74582469273208e-35	2.01877828225705	0.88	0.041	2.273073088463e-30	preDP_DPblast	Stroma
Xrcc6	8.33642435497814e-35	1.69622377256238	0.963	0.247	2.80904155065343e-30	preDP_DPblast	Stroma
H3c3	8.67345035406134e-35	3.41500102411512	0.883	0.041	2.92260583130451e-30	preDP_DPblast	Stroma
Kif15	8.67968947592979e-35	1.90219180360712	0.888	0.055	2.9247081658093e-30	preDP_DPblast	Stroma
Tyms	9.68320672622876e-35	1.9503715471372	0.903	0.082	3.26285333847004e-30	preDP_DPblast	Stroma
Hnrnpab	9.77344605661795e-35	1.64286635547942	0.996	0.534	3.29326038323799e-30	preDP_DPblast	Stroma
Cd3e	1.00559719247604e-34	1.67960090555477	0.986	0.205	3.38846029976726e-30	preDP_DPblast	Stroma
Man1c1	1.09636655773011e-34	-0.851176783310118	0.006	0.233	3.69431675292738e-30	preDP_DPblast	Stroma
Mrpl58	1.37087039488816e-34	1.38849953964513	0.929	0.26	4.61928488261514e-30	preDP_DPblast	Stroma
Ppia	1.41469696494695e-34	1.45027618741257	1	0.918	4.76696289308525e-30	preDP_DPblast	Stroma
Atad2	2.12356203495373e-34	1.86728323743421	0.94	0.247	7.1555546329801e-30	preDP_DPblast	Stroma
Nasp	2.24855775719858e-34	1.68167094748063	0.967	0.301	7.57674021865635e-30	preDP_DPblast	Stroma
H1f1	2.81812934633208e-34	2.59703116868468	0.869	0.027	9.49596864540059e-30	preDP_DPblast	Stroma
H2ac4	3.28181567204377e-34	3.23217901520958	0.889	0.068	1.10584060885187e-29	preDP_DPblast	Stroma
Prr13	3.6944021951263e-34	-1.25700782587876	0.086	0.548	1.24486576366976e-29	preDP_DPblast	Stroma
Ncapd2	4.32929000144219e-34	1.50015381321724	0.911	0.123	1.45879755888596e-29	preDP_DPblast	Stroma
Hnrnpa0	4.36587562407522e-34	1.4404124003811	0.999	0.63	1.47112545028839e-29	preDP_DPblast	Stroma
Kif11	4.8445335413819e-34	2.24746314577982	0.896	0.068	1.63241402210405e-29	preDP_DPblast	Stroma
H1f3	5.41587240890291e-34	2.51587939002548	0.881	0.082	1.82493236690392e-29	preDP_DPblast	Stroma
Cenpp	5.83762634223039e-34	1.90787951178712	0.923	0.068	1.96704657227795e-29	preDP_DPblast	Stroma
Maz	6.52780278126292e-34	1.3413099176361	0.968	0.342	2.19960842517435e-29	preDP_DPblast	Stroma
Capg	7.27521312812068e-34	-1.09770988748472	0.039	0.397	2.45145581565154e-29	preDP_DPblast	Stroma
Apoe	8.40027468040229e-34	-5.93887159915138	0.154	0.644	2.83055655630836e-29	preDP_DPblast	Stroma
Hebp1	1.61189854587272e-33	-1.90684355493029	0.013	0.274	5.43145334017272e-29	preDP_DPblast	Stroma
Itgb5	1.98334840748485e-33	-1.01411681592004	0.004	0.205	6.68309079386094e-29	preDP_DPblast	Stroma
Lsm2	2.00384395768773e-33	1.40852011032133	0.954	0.26	6.75215259982457e-29	preDP_DPblast	Stroma
Orc6	2.06008581893106e-33	1.50411693755613	0.893	0.096	6.9416651754701e-29	preDP_DPblast	Stroma
Irf8	2.24649205097896e-33	-2.38470509209728	0.091	0.534	7.56977961497871e-29	preDP_DPblast	Stroma
Skap1	2.28512439498504e-33	1.99785778770725	1	0.274	7.69995516134158e-29	preDP_DPblast	Stroma
Knl1	2.35556109289329e-33	2.14818445581551	0.883	0.123	7.93729865861321e-29	preDP_DPblast	Stroma
Cyfip1	2.64575065475661e-33	-1.21893693242021	0.075	0.507	8.91512140626789e-29	preDP_DPblast	Stroma
Ncapd3	3.54728446222212e-33	1.35620171388576	0.949	0.205	1.19529297239037e-28	preDP_DPblast	Stroma
Dnmt1	5.08164680023433e-33	1.54540260424242	0.947	0.247	1.71231170580696e-28	preDP_DPblast	Stroma
Cbx1	5.51299358896781e-33	1.4590917326998	0.986	0.479	1.85765831973859e-28	preDP_DPblast	Stroma
Nav1	6.14631299518723e-33	-0.529959689670301	0.002	0.192	2.07106162685829e-28	preDP_DPblast	Stroma
Spib	6.93903677636393e-33	-0.442842936361261	0.002	0.192	2.33817783216359e-28	preDP_DPblast	Stroma
Dtymk	7.42801659776867e-33	1.44077557037027	0.931	0.274	2.50294447278413e-28	preDP_DPblast	Stroma
Fkbp5	7.91327788202097e-33	1.68944787945321	0.956	0.288	2.66645811512578e-28	preDP_DPblast	Stroma
Gm56663	8.09405567064059e-33	-1.2195633243222	0	0.164	2.72737299877905e-28	preDP_DPblast	Stroma
Mreg	8.09405567064059e-33	-0.961852192081422	0	0.164	2.72737299877905e-28	preDP_DPblast	Stroma
Cd300lf	8.09405567064059e-33	-0.466655710798304	0	0.164	2.72737299877905e-28	preDP_DPblast	Stroma
2010309G21Rik	8.09405567064059e-33	-0.432232244675547	0	0.164	2.72737299877905e-28	preDP_DPblast	Stroma
B4galt6	8.09405567064059e-33	-0.419366350441858	0	0.164	2.72737299877905e-28	preDP_DPblast	Stroma
Rnd3	8.09405567064059e-33	-0.395875137196072	0	0.164	2.72737299877905e-28	preDP_DPblast	Stroma
Septin1	8.26060770580786e-33	1.41758055443604	0.967	0.301	2.78349437254902e-28	preDP_DPblast	Stroma
Lsm5	9.73106684802351e-33	1.26810774304712	0.989	0.438	3.27898028511e-28	preDP_DPblast	Stroma
Tnfrsf13c	1.00775593204738e-32	-0.35674753895715	0.001	0.178	3.39573438862685e-28	preDP_DPblast	Stroma
Tmsb4x	1.01672375933113e-32	-3.28132367046558	0.998	0.973	3.42595237944219e-28	preDP_DPblast	Stroma
Naip6	1.06117928664105e-32	-0.211330187324196	0.001	0.178	3.57574972426567e-28	preDP_DPblast	Stroma
Rhob	1.08893627300267e-32	-0.679312064816579	0.001	0.178	3.66927966550979e-28	preDP_DPblast	Stroma
Lbr	1.52123405684141e-32	1.54139802416141	0.98	0.342	5.1259502779328e-28	preDP_DPblast	Stroma
Cdca8	1.70357876664963e-32	1.7788218114091	0.904	0.055	5.74037901210258e-28	preDP_DPblast	Stroma
Cenpe	1.8629038889987e-32	2.09481301607618	0.859	0.041	6.27724094437003e-28	preDP_DPblast	Stroma
Rgcc	2.4154043284782e-32	1.66874349967541	0.947	0.192	8.13894642524013e-28	preDP_DPblast	Stroma
Ctcf	2.57623506007108e-32	1.68057510659437	0.989	0.521	8.68088165841552e-28	preDP_DPblast	Stroma
Cdca7	2.64966378372085e-32	1.54637693166784	0.9	0.151	8.92830708562578e-28	preDP_DPblast	Stroma
Cd80	2.71191388684375e-32	-0.738449792674227	0.027	0.342	9.1380650331087e-28	preDP_DPblast	Stroma
Dnajc9	2.85938329502168e-32	1.41355348253666	0.908	0.178	9.63497795090506e-28	preDP_DPblast	Stroma
Banf1	3.035446647522e-32	1.44057624062841	0.992	0.466	1.02282410234901e-27	preDP_DPblast	Stroma
Adap1	4.42668292729604e-32	-0.350272124678029	0.006	0.219	1.49161507918167e-27	preDP_DPblast	Stroma
S100a4	4.61611462471621e-32	-1.58615722269095	0.006	0.219	1.55544598394437e-27	preDP_DPblast	Stroma
Ndc80	5.26466810492609e-32	1.58562158439366	0.842	0.041	1.77398256463589e-27	preDP_DPblast	Stroma
H1f4	6.00731588895098e-32	3.02676394985429	0.912	0.288	2.02422516194092e-27	preDP_DPblast	Stroma
Cdca3	6.2515492737667e-32	1.90961928162148	0.852	0.041	2.10652204328843e-27	preDP_DPblast	Stroma
Sh2d1a	7.1102675754695e-32	1.611072940466	0.945	0.178	2.3958757622302e-27	preDP_DPblast	Stroma
Cenpw	1.00190035207942e-31	1.19738307044403	0.833	0.041	3.37600342636682e-27	preDP_DPblast	Stroma
Ccdc34	1.07156257478739e-31	1.42116925667081	0.911	0.164	3.61073725200359e-27	preDP_DPblast	Stroma
Axl	1.17986154410246e-31	-1.58416038074699	0.008	0.233	3.97566145900764e-27	preDP_DPblast	Stroma
Neil3	1.30735383701505e-31	1.94352770379658	0.836	0.027	4.4052594892059e-27	preDP_DPblast	Stroma
Il10ra	1.73355161868273e-31	-0.775113093953532	0.035	0.37	5.84137553431332e-27	preDP_DPblast	Stroma
Nr1h3	1.73373961820444e-31	-1.29159713807838	0.005	0.205	5.84200901750167e-27	preDP_DPblast	Stroma
Ccr5	1.85085026131208e-31	-0.568411842463029	0.005	0.205	6.2366250405172e-27	preDP_DPblast	Stroma
Tipin	1.88704334827147e-31	1.50811807527682	0.91	0.164	6.35858126633554e-27	preDP_DPblast	Stroma
Snu13	1.91546391361153e-31	1.29261770426498	0.979	0.479	6.45434720330541e-27	preDP_DPblast	Stroma
Cks2	1.97017274093095e-31	2.13462068338205	0.922	0.192	6.63869406784092e-27	preDP_DPblast	Stroma
Tpx2	1.99859906216411e-31	2.02506974170764	0.847	0.055	6.73447939986817e-27	preDP_DPblast	Stroma
St8sia6	2.24189270308534e-31	-0.682719748983318	0.008	0.233	7.55428165231635e-27	preDP_DPblast	Stroma
Frmd4b	2.4090590397325e-31	-1.70024375245492	0.018	0.288	8.11756534028263e-27	preDP_DPblast	Stroma
Snrpg	2.95714504114122e-31	1.42379512009926	0.998	0.644	9.96439593062947e-27	preDP_DPblast	Stroma
Trim59	3.34895063895718e-31	1.32013853987027	0.89	0.123	1.12846240730301e-26	preDP_DPblast	Stroma
BE692007	3.47435264131884e-31	-1.26273242579332	0.018	0.288	1.17071786601879e-26	preDP_DPblast	Stroma
Grk3	3.84797039128294e-31	-0.861077013607304	0.013	0.26	1.2966121030467e-26	preDP_DPblast	Stroma
Ano6	3.98226045412084e-31	1.84590464403727	0.977	0.384	1.34186248262056e-26	preDP_DPblast	Stroma
Asf1b	4.32288408967882e-31	1.37020048272488	0.82	0.027	1.45663902285818e-26	preDP_DPblast	Stroma
H2bc11	6.26796662392328e-31	1.68174720010688	0.831	0.068	2.11205403359719e-26	preDP_DPblast	Stroma
Ccnb2	7.62891699288775e-31	1.84276533479527	0.854	0.068	2.57063986992346e-26	preDP_DPblast	Stroma
Cenpf	8.77822540244221e-31	2.56411607910966	0.831	0.055	2.95791083160693e-26	preDP_DPblast	Stroma
Rpa3	9.17092697851429e-31	1.20541170331879	0.942	0.315	3.09023555468017e-26	preDP_DPblast	Stroma
Psip1	1.05695096199383e-30	1.32674262414239	0.98	0.452	3.56150196153442e-26	preDP_DPblast	Stroma
Cenpk	1.31051954895655e-30	1.23616132933003	0.826	0.027	4.415926672164e-26	preDP_DPblast	Stroma
H2ax	1.72654173577535e-30	2.53938311019892	0.882	0.219	5.81775503286863e-26	preDP_DPblast	Stroma
Ccna2	1.79694974611484e-30	1.66978943220543	0.839	0.041	6.05500186450856e-26	preDP_DPblast	Stroma
Cd8b1	1.79806630949063e-30	1.96396715099531	0.973	0.247	6.05876423645961e-26	preDP_DPblast	Stroma
Arid5b	1.85798687842332e-30	-1.5319863757739	0.058	0.438	6.26067258553522e-26	preDP_DPblast	Stroma
Ifi213	2.17205076071617e-30	-1.07205543559216	0.027	0.329	7.31894224330921e-26	preDP_DPblast	Stroma
Mrc1	2.32056046456443e-30	-1.60196569059973	0.002	0.178	7.81936054139629e-26	preDP_DPblast	Stroma
Lyl1	2.49386058329047e-30	-0.249359254602266	0.002	0.178	8.40331262145557e-26	preDP_DPblast	Stroma
Litaf	2.50424265933595e-30	-1.08397944458995	0.058	0.438	8.43829606489842e-26	preDP_DPblast	Stroma
Gm21188	2.67999906663597e-30	-0.470645143937546	0.002	0.178	9.03052485493658e-26	preDP_DPblast	Stroma
A530040E14Rik	2.81168686172103e-30	-0.400045363405799	0.002	0.178	9.4742600492552e-26	preDP_DPblast	Stroma
Kctd14	2.81168686172103e-30	-0.35611010141521	0.002	0.178	9.4742600492552e-26	preDP_DPblast	Stroma
Ear2	3.42227386203829e-30	-1.67555430334785	0	0.151	1.15316940055242e-25	preDP_DPblast	Stroma
Lpl	3.42227386203829e-30	-1.41131108595679	0	0.151	1.15316940055242e-25	preDP_DPblast	Stroma
Fscn1	3.42227386203829e-30	-1.37126948349837	0	0.151	1.15316940055242e-25	preDP_DPblast	Stroma
Spic	3.42227386203829e-30	-0.884418679236724	0	0.151	1.15316940055242e-25	preDP_DPblast	Stroma
Tlr4	3.42227386203829e-30	-0.594065375461679	0	0.151	1.15316940055242e-25	preDP_DPblast	Stroma
C3	3.42227386203829e-30	-0.510724514135951	0	0.151	1.15316940055242e-25	preDP_DPblast	Stroma
Gpr137b	3.42227386203829e-30	-0.499190561391351	0	0.151	1.15316940055242e-25	preDP_DPblast	Stroma
Olfm1	3.42227386203829e-30	-0.486924918012572	0	0.151	1.15316940055242e-25	preDP_DPblast	Stroma
Fcrl1	3.42227386203829e-30	-0.475022035626533	0	0.151	1.15316940055242e-25	preDP_DPblast	Stroma
P2ry6	3.42227386203829e-30	-0.401124511115491	0	0.151	1.15316940055242e-25	preDP_DPblast	Stroma
Zeb2os	3.42227386203829e-30	-0.325724048193647	0	0.151	1.15316940055242e-25	preDP_DPblast	Stroma
Bhlhe41	3.42227386203829e-30	-0.303597617889763	0	0.151	1.15316940055242e-25	preDP_DPblast	Stroma
Hhex	3.42227386203829e-30	-0.27149478120563	0	0.151	1.15316940055242e-25	preDP_DPblast	Stroma
Mx1	3.42227386203829e-30	-0.261709183671833	0	0.151	1.15316940055242e-25	preDP_DPblast	Stroma
Snhg18	3.42227386203829e-30	-0.221030136331772	0	0.151	1.15316940055242e-25	preDP_DPblast	Stroma
Tspan33	3.42227386203829e-30	-0.212241317546879	0	0.151	1.15316940055242e-25	preDP_DPblast	Stroma
Cacna1s	3.42227386203829e-30	-0.20623016134702	0	0.151	1.15316940055242e-25	preDP_DPblast	Stroma
Cttnbp2nl	3.42227386203829e-30	-0.175317949939441	0	0.151	1.15316940055242e-25	preDP_DPblast	Stroma
Clec4a3	4.10267460614281e-30	-1.00757928863926	0.001	0.164	1.38243723528588e-25	preDP_DPblast	Stroma
Fcgrt	4.10267460614281e-30	-0.693941324487108	0.001	0.164	1.38243723528588e-25	preDP_DPblast	Stroma
Plxnb2	4.10267460614281e-30	-0.458870203011708	0.001	0.164	1.38243723528588e-25	preDP_DPblast	Stroma
Gm2848	4.20929163734349e-30	-0.406993478102761	0.001	0.164	1.41836291011926e-25	preDP_DPblast	Stroma
Smad7	4.2434284641208e-30	-0.543925590886224	0.032	0.356	1.42986565527015e-25	preDP_DPblast	Stroma
Il18	4.5459216243058e-30	-0.730344782509572	0.001	0.164	1.53179375052608e-25	preDP_DPblast	Stroma
Cyp27a1	4.5459216243058e-30	-0.389082640825532	0.001	0.164	1.53179375052608e-25	preDP_DPblast	Stroma
Klrk1	4.66396503035586e-30	-0.328568588123082	0.001	0.164	1.57156965662871e-25	preDP_DPblast	Stroma
Ly6a	4.69783843063767e-30	-2.60689273280515	0.062	0.438	1.58298363758767e-25	preDP_DPblast	Stroma
Cd72	5.24127251262034e-30	-1.05448715233162	0.012	0.247	1.76609918585255e-25	preDP_DPblast	Stroma
Mrpl18	5.39035137747793e-30	1.12164202058061	0.967	0.507	1.81633280015496e-25	preDP_DPblast	Stroma
F11r	5.43888877677884e-30	-0.32836985951696	0.001	0.164	1.8326879622234e-25	preDP_DPblast	Stroma
Wdr76	5.66121995137312e-30	1.38027380448005	0.864	0.137	1.90760467481469e-25	preDP_DPblast	Stroma
H2-D1	5.70983374460726e-30	-2.82559854688139	0.638	0.89	1.92398557858286e-25	preDP_DPblast	Stroma
Pbk	6.61693861289652e-30	1.56951481074155	0.799	0.027	2.22964363500161e-25	preDP_DPblast	Stroma
Lck	8.73806445381729e-30	1.43313946473388	0.994	0.26	2.94437819835828e-25	preDP_DPblast	Stroma
H2ac20	9.66545486050175e-30	2.43822815878538	0.846	0.151	3.25687166979467e-25	preDP_DPblast	Stroma
Snrpf	1.07778261182686e-29	1.28730551994755	1	0.658	3.63169628881178e-25	preDP_DPblast	Stroma
Endou	1.21568461354073e-29	1.47541535591382	0.936	0.192	4.09637087378685e-25	preDP_DPblast	Stroma
Aqp11	1.22231947244794e-29	1.43748984375477	0.889	0.123	4.11872769436058e-25	preDP_DPblast	Stroma
E2f8	1.40379098752952e-29	1.37385777547897	0.803	0.027	4.73021411157949e-25	preDP_DPblast	Stroma
Prim1	1.40553783766473e-29	1.31617163302925	0.833	0.082	4.73610029779508e-25	preDP_DPblast	Stroma
Ska2	1.65450998903507e-29	1.37768093577096	0.854	0.11	5.57503685905256e-25	preDP_DPblast	Stroma
Cux1	1.72991835103055e-29	1.54866448017072	0.998	0.671	5.82913287563253e-25	preDP_DPblast	Stroma
Hmgn5	1.92219773630008e-29	1.30301790090617	0.864	0.151	6.47703749223676e-25	preDP_DPblast	Stroma
H2bc6	1.96207561317725e-29	1.72729866699973	0.861	0.205	6.61140998616206e-25	preDP_DPblast	Stroma
Hnrnpd	2.15874348265818e-29	1.2414174542509	0.991	0.589	7.274102039165e-25	preDP_DPblast	Stroma
Ube2c	2.5988397365837e-29	2.97716186668727	0.832	0.082	8.75705037639244e-25	preDP_DPblast	Stroma
Arpp21	2.71818911462461e-29	1.77720932473338	0.973	0.233	9.15921004063907e-25	preDP_DPblast	Stroma
Myb	2.82644589899972e-29	1.22749986277618	0.95	0.247	9.52399210126947e-25	preDP_DPblast	Stroma
Atp10a	2.83437370965478e-29	1.49532544974733	0.889	0.178	9.55070565205276e-25	preDP_DPblast	Stroma
H2ac10	2.84174667682876e-29	2.04203065132485	0.791	0.014	9.5755496022422e-25	preDP_DPblast	Stroma
Kif4	3.02762465167918e-29	1.57648728967025	0.812	0.041	1.02018840262982e-24	preDP_DPblast	Stroma
Thoc7	3.25174266807174e-29	1.22163356919066	0.966	0.411	1.09570720943345e-24	preDP_DPblast	Stroma
Pcna	3.66233020028842e-29	2.09903406516139	0.907	0.452	1.23405878428919e-24	preDP_DPblast	Stroma
Rnaseh2b	3.67563665266428e-29	1.10263539600588	0.847	0.096	1.23854252648176e-24	preDP_DPblast	Stroma
Rfc4	3.72740184221892e-29	1.29395582545839	0.815	0.11	1.25598532475409e-24	preDP_DPblast	Stroma
Themis2	4.33013467488105e-29	-0.523514676206585	0.008	0.219	1.45908218004792e-24	preDP_DPblast	Stroma
Tubb4b	5.3523364580846e-29	1.94957617722926	0.918	0.356	1.80352329291619e-24	preDP_DPblast	Stroma
Zbtb46	5.91587307986292e-29	-0.563956532616487	0.005	0.192	1.99341259299061e-24	preDP_DPblast	Stroma
Sgo1	6.01545791805071e-29	1.36424764097105	0.801	0.041	2.02696870006637e-24	preDP_DPblast	Stroma
Bcl11b	7.20317998250515e-29	1.86185668079933	0.994	0.274	2.42718352690493e-24	preDP_DPblast	Stroma
Lig1	7.37158959806188e-29	1.36591505704117	0.845	0.137	2.48393083096293e-24	preDP_DPblast	Stroma
Cd247	7.84763989720284e-29	1.30578344611497	0.991	0.219	2.64434073976147e-24	preDP_DPblast	Stroma
Anp32a	8.21824493501519e-29	1.06037024474085	0.994	0.589	2.76921981330272e-24	preDP_DPblast	Stroma
Clec12a	8.95003155152473e-29	-1.14480712920936	0.021	0.288	3.01580263160177e-24	preDP_DPblast	Stroma
Il6ra	9.21188669779324e-29	-0.532703071402059	0.018	0.274	3.10403734168841e-24	preDP_DPblast	Stroma
Arhgef12	1.02590327506417e-28	-0.484376381906505	0.011	0.233	3.45688367565623e-24	preDP_DPblast	Stroma
Phf11b	1.06808427806382e-28	-0.812224154469438	0.015	0.26	3.59901678336384e-24	preDP_DPblast	Stroma
Bub1b	1.15795991545027e-28	1.43329607146629	0.821	0.082	3.90186173110124e-24	preDP_DPblast	Stroma
Ppp1r14b	1.34312874480737e-28	1.49028550534272	0.982	0.438	4.52580661850291e-24	preDP_DPblast	Stroma
Rab30	1.58456079935589e-28	-0.437042808138554	0.013	0.247	5.33933606950961e-24	preDP_DPblast	Stroma
Slbp	1.72856201416791e-28	1.63224803752118	0.915	0.384	5.82456256294018e-24	preDP_DPblast	Stroma
U2af1	2.14971498009045e-28	1.26752241381631	0.971	0.507	7.24367959691279e-24	preDP_DPblast	Stroma
Pltp	2.6478055056765e-28	-1.04140393664282	0.004	0.178	8.92204543192752e-24	preDP_DPblast	Stroma
I830077J02Rik	2.76925437560021e-28	-0.542429722795363	0.004	0.178	9.33127954402246e-24	preDP_DPblast	Stroma
Nusap1	2.93087953421581e-28	2.62773127710335	0.806	0.055	9.8758916784936e-24	preDP_DPblast	Stroma
Spint2	3.20730340840504e-28	1.15115436333248	0.961	0.288	1.08073295649616e-23	preDP_DPblast	Stroma
Magoh	3.61013514604715e-28	0.964363725963971	0.957	0.384	1.21647113881205e-23	preDP_DPblast	Stroma
Rbbp4	3.95197947617872e-28	1.2080549735967	0.98	0.493	1.33165900429318e-23	preDP_DPblast	Stroma
Tdrd7	3.9620934874557e-28	-0.238847708439001	0.004	0.178	1.33506702153307e-23	preDP_DPblast	Stroma
Hmgb3	4.15126866231765e-28	1.18382111923042	0.804	0.068	1.39881148845455e-23	preDP_DPblast	Stroma
