	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Mcrs1	3.71593582884854e-23	0.250733826766939	0.148	0.036	1.2521217368888e-18	DPre	Cluster_2_6
Sephs2	3.73517517913965e-23	0.243494351034873	0.123	0.022	1.2586046283629e-18	DPre	Cluster_2_6
Cd79b	4.22418059344806e-23	0.254607029198502	0.104	0.013	1.42337989276826e-18	DPre	Cluster_2_6
Ccnd3	4.42777542112107e-23	-0.499564667352455	0.982	0.938	1.49198320590095e-18	DPre	Cluster_2_6
Tmem70	4.58344705881336e-23	0.191327512570828	0.135	0.028	1.54443832093775e-18	DPre	Cluster_2_6
Ctcf	4.72716685239367e-23	0.0506650949364529	0.655	0.35	1.59286614258257e-18	DPre	Cluster_2_6
Zap70	4.794320387636e-23	0.146048171894957	0.275	0.112	1.61549419781783e-18	DPre	Cluster_2_6
Dctn4	4.91677616985253e-23	0.0443415104257875	0.32	0.138	1.65675689819351e-18	DPre	Cluster_2_6
A930002I21Rik	5.09138827570484e-23	0.207840878839333	0.168	0.047	1.7155941933815e-18	DPre	Cluster_2_6
Oard1	5.1243575187191e-23	0.244362588220899	0.157	0.041	1.72670350950759e-18	DPre	Cluster_2_6
Mrpl3	5.13788182541611e-23	0.137404407599416	0.191	0.059	1.73126065989221e-18	DPre	Cluster_2_6
Cluap1	5.4505611061868e-23	0.12835732754447	0.29	0.121	1.8366210703407e-18	DPre	Cluster_2_6
Gnpda2	5.480739207256e-23	0.255280485668163	0.145	0.034	1.84678988327698e-18	DPre	Cluster_2_6
Armc1	5.63800724532503e-23	0.165750403968372	0.174	0.05	1.89978292138472e-18	DPre	Cluster_2_6
Lzic	5.79073898938791e-23	0.130096783182541	0.215	0.075	1.95124740986415e-18	DPre	Cluster_2_6
Gpr132	6.19700458808108e-23	0.0743411888064522	0.449	0.221	2.0881426659998e-18	DPre	Cluster_2_6
Sertad3	6.39764559314033e-23	0.237743229500213	0.143	0.033	2.15575065906456e-18	DPre	Cluster_2_6
Rpl9-ps6	6.50268171829802e-23	0.247221118825882	0.091	0.007	2.1911436317977e-18	DPre	Cluster_2_6
Cat	6.5293085308512e-23	0.110730673047354	0.227	0.082	2.20011580255562e-18	DPre	Cluster_2_6
C1qbp	6.73204389791484e-23	0.260311237874942	0.112	0.017	2.26842951184139e-18	DPre	Cluster_2_6
Eif2b2	6.97708597069548e-23	0.210687768282623	0.173	0.05	2.35099888868555e-18	DPre	Cluster_2_6
Tsnax	7.03157276554373e-23	0.119130233369392	0.242	0.091	2.36935875907761e-18	DPre	Cluster_2_6
Mia2	7.39060433265995e-23	0.0216947978231414	0.507	0.255	2.4903380359331e-18	DPre	Cluster_2_6
Tmx1	7.57416125958697e-23	0.18591183532585	0.192	0.062	2.55218937803042e-18	DPre	Cluster_2_6
Nudt1	7.88014822214314e-23	0.201450399907048	0.114	0.018	2.65529474493335e-18	DPre	Cluster_2_6
Gin1	7.95190963807784e-23	0.179508613017976	0.2	0.066	2.67947547164671e-18	DPre	Cluster_2_6
Cers2	8.34670939026055e-23	0.204180227660299	0.149	0.037	2.8125071961422e-18	DPre	Cluster_2_6
Ccng2	8.37196936824658e-23	0.0779602129547138	0.333	0.145	2.82101879832437e-18	DPre	Cluster_2_6
Gmfb	8.64807523289896e-23	0.0413557251583163	0.293	0.122	2.91405543047763e-18	DPre	Cluster_2_6
Dok2	9.87336251801672e-23	0.19408249867577	0.186	0.058	3.32692823407091e-18	DPre	Cluster_2_6
Rap1a	1.06912022386087e-22	-0.00304833663085002	0.701	0.373	3.60250750632158e-18	DPre	Cluster_2_6
Hcfc1	1.09379094355971e-22	0.0992711501538122	0.259	0.101	3.68563796341882e-18	DPre	Cluster_2_6
Mospd3	1.10438577094555e-22	0.224248989046577	0.145	0.034	3.72133829377813e-18	DPre	Cluster_2_6
Acp1	1.10546786539593e-22	0.206765900826082	0.175	0.052	3.72498451923811e-18	DPre	Cluster_2_6
Isoc1	1.12799723538062e-22	0.231409795791597	0.155	0.041	3.80089948433853e-18	DPre	Cluster_2_6
Atg3	1.17294450980364e-22	0.038092050624754	0.374	0.172	3.95235382023435e-18	DPre	Cluster_2_6
Pfdn1	1.21703301687635e-22	0.160191901938908	0.205	0.069	4.10091445366653e-18	DPre	Cluster_2_6
Hdac7	1.22100536395884e-22	-0.686788216481283	0.814	0.676	4.11429967439572e-18	DPre	Cluster_2_6
Ptp4a2	1.26852819713707e-22	0.0122381923159334	0.645	0.338	4.27443261307306e-18	DPre	Cluster_2_6
Hnrnpa2b1	1.33021644066757e-22	0.215559767140002	0.966	0.693	4.48229731847344e-18	DPre	Cluster_2_6
Cldnd1	1.34827542414208e-22	0.249325050161918	0.117	0.02	4.54314886918916e-18	DPre	Cluster_2_6
Tgoln1	1.42691440646892e-22	0.139387574754632	0.216	0.076	4.80813078403768e-18	DPre	Cluster_2_6
Nubp1	1.4409949005246e-22	0.20199328636609	0.127	0.025	4.85557641680768e-18	DPre	Cluster_2_6
Drg1	1.47247859185018e-22	-0.017051164554774	0.458	0.223	4.96166386309838e-18	DPre	Cluster_2_6
Arfrp1	1.48307003650958e-22	0.234141543768259	0.152	0.039	4.99735279502268e-18	DPre	Cluster_2_6
Cfap20	1.50118310062298e-22	0.155954646425455	0.191	0.062	5.05838657585918e-18	DPre	Cluster_2_6
Foxn3	1.50886198014021e-22	-0.664082752672086	0.867	0.738	5.08426132828044e-18	DPre	Cluster_2_6
Cyb561d2	1.61491197318127e-22	0.244093434527334	0.095	0.009	5.44160738483162e-18	DPre	Cluster_2_6
Ppid	1.79177137982332e-22	0.176769132462515	0.199	0.066	6.03755284145264e-18	DPre	Cluster_2_6
Sec22b	1.81114801871536e-22	0.0948767804374978	0.24	0.09	6.10284436386326e-18	DPre	Cluster_2_6
Srek1	1.8384466932094e-22	0.00804891233478267	0.451	0.217	6.19482997743838e-18	DPre	Cluster_2_6
Rasgrp2	1.85874743066494e-22	0.0671707247904172	0.31	0.133	6.26323534236858e-18	DPre	Cluster_2_6
Gpank1	1.9763749906605e-22	0.225011160410152	0.104	0.013	6.65959316852963e-18	DPre	Cluster_2_6
Mrps7	2.04041582270139e-22	0.234517722116308	0.114	0.018	6.8753851561746e-18	DPre	Cluster_2_6
Itm2c	2.13667582662065e-22	0.144452279345792	0.147	0.036	7.19974286538095e-18	DPre	Cluster_2_6
Psmd9	2.15055388961467e-22	0.154325688750996	0.238	0.09	7.24650638644559e-18	DPre	Cluster_2_6
Cenpq	2.16188168739277e-22	0.197673542198856	0.187	0.059	7.28467653383869e-18	DPre	Cluster_2_6
Trim27	2.29224589536374e-22	0.161626220260957	0.217	0.078	7.72395176901767e-18	DPre	Cluster_2_6
Tmem106b	2.42133527385889e-22	0.165731020948448	0.247	0.096	8.1589313387949e-18	DPre	Cluster_2_6
Nans	2.57740727943498e-22	0.183664944298611	0.14	0.032	8.68483156878412e-18	DPre	Cluster_2_6
Ddx23	2.6021988268898e-22	0.188339692039719	0.247	0.097	8.76836916708787e-18	DPre	Cluster_2_6
Dhx36	2.60745602513348e-22	0.0449804692067932	0.432	0.208	8.78608382228978e-18	DPre	Cluster_2_6
Antkmt	2.63677278708764e-22	0.211101247937137	0.132	0.028	8.88486958337053e-18	DPre	Cluster_2_6
Crot	2.64364675576909e-22	0.0534511746248764	0.275	0.112	8.90803210823952e-18	DPre	Cluster_2_6
Pnkd	2.89980487511135e-22	0.169767670534113	0.204	0.07	9.77118250717521e-18	DPre	Cluster_2_6
Tmed5	2.94175071895573e-22	0.0717655523226362	0.297	0.127	9.91252322259323e-18	DPre	Cluster_2_6
Zfp830	3.06762202122995e-22	0.203152325850115	0.151	0.039	1.03366591627364e-17	DPre	Cluster_2_6
Lsm2	3.29005914024379e-22	0.223340195063974	0.136	0.03	1.10861832789655e-17	DPre	Cluster_2_6
Washc3	3.30717761155201e-22	0.0840827841084031	0.232	0.085	1.11438656798856e-17	DPre	Cluster_2_6
Acbd6	3.45847609857891e-22	-0.0343645882860757	0.323	0.14	1.16536810617715e-17	DPre	Cluster_2_6
Bphl	3.63083629855714e-22	0.214780075540292	0.144	0.035	1.22344659916182e-17	DPre	Cluster_2_6
Tor1aip1	3.66389290209754e-22	0.00909687289329564	0.456	0.224	1.23458535229079e-17	DPre	Cluster_2_6
Tdg	3.7213559444638e-22	0.123869761212503	0.227	0.083	1.25394809904652e-17	DPre	Cluster_2_6
Ttc9c	3.72409187371077e-22	0.164443016755319	0.189	0.061	1.25486999776558e-17	DPre	Cluster_2_6
Mdm2	3.88189038880331e-22	-0.0108050349773892	0.401	0.188	1.30804178541116e-17	DPre	Cluster_2_6
Traf3ip3	3.91308243820549e-22	0.100185011642098	0.679	0.371	1.31855225837772e-17	DPre	Cluster_2_6
Arfgap2	4.14369642286949e-22	0.0968964155331058	0.247	0.095	1.3962599466501e-17	DPre	Cluster_2_6
2010004M13Rik	4.22215492507904e-22	0.220285291885607	0.096	0.01	1.42269732355463e-17	DPre	Cluster_2_6
Cep57	4.31595794985793e-22	0.146094553447066	0.247	0.097	1.45430519078413e-17	DPre	Cluster_2_6
Irf2bp1	4.76649781252077e-22	0.198909367633745	0.145	0.036	1.606119102907e-17	DPre	Cluster_2_6
Dnajb9	4.98251930407668e-22	0.157602612411877	0.211	0.074	1.67890970470168e-17	DPre	Cluster_2_6
Ifi47	5.01375328207567e-22	0.260555432993184	0.116	0.021	1.68943430592822e-17	DPre	Cluster_2_6
Psmg3	5.10947236097015e-22	0.207491315732142	0.117	0.021	1.7216878067525e-17	DPre	Cluster_2_6
Mesd	5.33329527249811e-22	0.235703575485891	0.119	0.022	1.79710717502096e-17	DPre	Cluster_2_6
Pink1	5.80905104627717e-22	0.222444943937204	0.2	0.068	1.95741784055355e-17	DPre	Cluster_2_6
Klf6	5.96546072555306e-22	0.186172885774459	0.172	0.052	2.01012164608236e-17	DPre	Cluster_2_6
Nsmce3	6.03001991867943e-22	0.217538601478278	0.147	0.038	2.03187551179822e-17	DPre	Cluster_2_6
Tbcc	6.22883057794002e-22	0.242905949714241	0.118	0.022	2.09886675154267e-17	DPre	Cluster_2_6
Tbc1d10c	6.30942897107496e-22	0.0603935385764365	0.472	0.232	2.12602518609342e-17	DPre	Cluster_2_6
Ppp1r7	6.34812284505519e-22	0.181396394962743	0.162	0.046	2.1390634738698e-17	DPre	Cluster_2_6
Tbc1d20	6.46090182497844e-22	0.166288375942115	0.203	0.07	2.17706547894474e-17	DPre	Cluster_2_6
Zeb1	6.60726869074762e-22	-0.705691946773267	0.85	0.733	2.22638525803432e-17	DPre	Cluster_2_6
Ddx46	6.67924339553411e-22	-0.0408475428871573	0.566	0.288	2.25063785455917e-17	DPre	Cluster_2_6
Nxt1	6.71875031414554e-22	0.260196389210002	0.145	0.037	2.26395010585448e-17	DPre	Cluster_2_6
Ufd1	6.75295775247551e-22	0.137573367295741	0.214	0.077	2.27547664427415e-17	DPre	Cluster_2_6
Zfand2b	7.24096744327374e-22	0.196956056459412	0.11	0.018	2.43991638968552e-17	DPre	Cluster_2_6
H2ac6	8.13318044887039e-22	0.187778067951365	0.178	0.056	2.74055648405137e-17	DPre	Cluster_2_6
Zkscan3	8.16624818208348e-22	0.103909853641085	0.26	0.105	2.75169898743485e-17	DPre	Cluster_2_6
Tkt	8.18763425304703e-22	0.178148986288715	0.153	0.041	2.75890523790673e-17	DPre	Cluster_2_6
Rassf5	8.23910332530008e-22	0.0527337659727388	0.285	0.119	2.77624825649311e-17	DPre	Cluster_2_6
Nhp2	8.35948330839584e-22	0.248717553718663	0.088	0.007	2.81681149559706e-17	DPre	Cluster_2_6
Adrm1	8.45580745909279e-22	0.210661073663232	0.139	0.033	2.84926888141591e-17	DPre	Cluster_2_6
Elavl1	8.84894607163724e-22	0.0150851286788425	0.448	0.22	2.98174086829888e-17	DPre	Cluster_2_6
Zdhhc14	9.23779838967707e-22	-1.10649100431614	0.555	0.54	3.11276854538559e-17	DPre	Cluster_2_6
Kansl1	9.3898509311886e-22	-0.649134709644391	0.84	0.713	3.16400416977331e-17	DPre	Cluster_2_6
Akirin2	9.52051220268431e-22	0.0969942833611377	0.32	0.141	3.20803179181651e-17	DPre	Cluster_2_6
Sgta	9.94769439405482e-22	0.157648071108491	0.166	0.048	3.35197510302071e-17	DPre	Cluster_2_6
Cdk2ap1	1.04110705269119e-21	0.212608000979863	0.142	0.035	3.50811432474823e-17	DPre	Cluster_2_6
Comt	1.09488598503851e-21	0.179904852420226	0.178	0.057	3.68932781518576e-17	DPre	Cluster_2_6
Ppih	1.20227545642944e-21	0.189168966875545	0.136	0.032	4.05118737798465e-17	DPre	Cluster_2_6
Vrk3	1.23382498270944e-21	0.141974975918956	0.176	0.054	4.15749666173774e-17	DPre	Cluster_2_6
Ak3	1.23971029380784e-21	0.13834788480382	0.173	0.052	4.17732780601491e-17	DPre	Cluster_2_6
Dnajc9	1.25682054807594e-21	0.216473724283572	0.145	0.037	4.2349825187967e-17	DPre	Cluster_2_6
Prpf8	1.25715470008081e-21	0.135404317024768	0.276	0.115	4.2361084773923e-17	DPre	Cluster_2_6
Uba1	1.29725766693422e-21	0.0740933883213738	0.305	0.131	4.37123943450156e-17	DPre	Cluster_2_6
Ppp6r1	1.3050886851381e-21	0.0379254229074497	0.405	0.194	4.39762683344136e-17	DPre	Cluster_2_6
Timm22	1.43757230390045e-21	0.181132322285071	0.163	0.047	4.84404363522297e-17	DPre	Cluster_2_6
Rragc	1.45903470014391e-21	0.211523696835569	0.165	0.049	4.91636332560492e-17	DPre	Cluster_2_6
Anxa11	1.55259031290856e-21	0.0548988591573532	0.231	0.087	5.2316083183767e-17	DPre	Cluster_2_6
Wbp2	1.57047312616622e-21	0.184771993779002	0.208	0.075	5.2918662459297e-17	DPre	Cluster_2_6
Pstpip1	1.59687622085539e-21	-0.00892019950630751	0.367	0.17	5.38083411379431e-17	DPre	Cluster_2_6
Prpf38b	1.6026118560996e-21	-0.0163102082629718	0.553	0.284	5.4001609103132e-17	DPre	Cluster_2_6
Ncoa4	1.63313285368752e-21	0.166784465244819	0.172	0.052	5.50300446378548e-17	DPre	Cluster_2_6
Thumpd1	1.63537456440803e-21	0.19785733477283	0.117	0.022	5.5105581322293e-17	DPre	Cluster_2_6
Sdhc	1.90879892851682e-21	0.159434052330673	0.195	0.066	6.43188886953026e-17	DPre	Cluster_2_6
Arhgap9	2.00483706328488e-21	0.175273992963457	0.151	0.041	6.75549896844472e-17	DPre	Cluster_2_6
Srsf1	2.01471193786575e-21	0.0559310423849948	0.442	0.219	6.78877334583244e-17	DPre	Cluster_2_6
Cebpz	2.0341553357982e-21	0.145152883460549	0.237	0.093	6.85428981950563e-17	DPre	Cluster_2_6
Xrra1	2.28394111510509e-21	0.0935793899890531	0.408	0.204	7.69596798145812e-17	DPre	Cluster_2_6
Shisa5	2.29539604867062e-21	0.268325144974356	0.158	0.046	7.73456652560052e-17	DPre	Cluster_2_6
Ubap2l	2.33911334875855e-21	0.0102332973562449	0.515	0.262	7.88187633997682e-17	DPre	Cluster_2_6
5330438D12Rik	2.41336506803355e-21	-0.211946129617254	0.818	0.461	8.13207493324584e-17	DPre	Cluster_2_6
Rabggtb	2.41671954797708e-21	0.155364853694822	0.178	0.057	8.14337818886357e-17	DPre	Cluster_2_6
Vps26a	2.49939965500226e-21	0.112978294097163	0.208	0.074	8.42197707749563e-17	DPre	Cluster_2_6
Dyrk1b	2.51501801379567e-21	0.175920265609837	0.152	0.042	8.47460469928589e-17	DPre	Cluster_2_6
Atad1	2.60356802744361e-21	-0.0208067467389867	0.368	0.17	8.77298282527397e-17	DPre	Cluster_2_6
Chmp1a	2.70870742444266e-21	0.202111276564038	0.134	0.032	9.127260537402e-17	DPre	Cluster_2_6
Rab1a	3.09386897900725e-21	0.0181032615032812	0.396	0.186	1.04251009116628e-16	DPre	Cluster_2_6
Znhit1	3.11210069158688e-21	0.226892584482047	0.133	0.031	1.04865344903711e-16	DPre	Cluster_2_6
Appl1	3.18186531470207e-21	0.0693633156615789	0.395	0.192	1.07216133644201e-16	DPre	Cluster_2_6
Sytl3	3.19371926742336e-21	0.055118233684224	0.363	0.169	1.07615564435097e-16	DPre	Cluster_2_6
Phgdh	3.21761819085252e-21	0.17755979905126	0.125	0.027	1.08420862558967e-16	DPre	Cluster_2_6
Ralbp1	3.65770096523466e-21	0.0860625407846105	0.367	0.175	1.23249891724547e-16	DPre	Cluster_2_6
Ap1m1	3.67414988248605e-21	0.121949159989759	0.174	0.054	1.2380415444025e-16	DPre	Cluster_2_6
Ppa2	3.68012884244919e-21	0.148792478326253	0.201	0.071	1.24005621475168e-16	DPre	Cluster_2_6
Rnf113a2	3.78212973730656e-21	0.230002890445267	0.115	0.022	1.27442643628282e-16	DPre	Cluster_2_6
Lrp10	3.90429778958433e-21	0.159568950475138	0.245	0.098	1.31559218317834e-16	DPre	Cluster_2_6
Lsm10	3.98029335062503e-21	0.250227766812901	0.103	0.016	1.34119964742661e-16	DPre	Cluster_2_6
Dnajc24	4.04596579366355e-21	0.0876248832948636	0.232	0.089	1.36332863383287e-16	DPre	Cluster_2_6
Bet1	4.2897803906191e-21	0.191929743552638	0.147	0.039	1.44548440042301e-16	DPre	Cluster_2_6
Lin37	4.30459262628891e-21	0.225694087238902	0.11	0.019	1.45047553135431e-16	DPre	Cluster_2_6
Sash3	4.62412752380346e-21	0.0573019655113483	0.485	0.248	1.55814601042081e-16	DPre	Cluster_2_6
P2ry10b	4.63187073265539e-21	0.184737958490072	0.137	0.033	1.56075516207556e-16	DPre	Cluster_2_6
Rcc2	4.71129775960389e-21	0.0827389745094202	0.373	0.178	1.58751889307613e-16	DPre	Cluster_2_6
H2-T22	4.81517447614588e-21	0.174468259194729	0.132	0.031	1.62252119148212e-16	DPre	Cluster_2_6
Cfap36	5.08762318886305e-21	0.109057271291031	0.222	0.084	1.71432550971929e-16	DPre	Cluster_2_6
Ss18l2	5.30349133315513e-21	0.209973349997603	0.102	0.015	1.78706443961995e-16	DPre	Cluster_2_6
Immt	5.38568806398405e-21	0.057707822724676	0.275	0.117	1.81476145004007e-16	DPre	Cluster_2_6
Tcp11l2	5.48422178443282e-21	0.0669951125621213	0.298	0.13	1.84796337248248e-16	DPre	Cluster_2_6
Rbbp7	5.5209998148948e-21	0.180512401403666	0.187	0.063	1.86035609762695e-16	DPre	Cluster_2_6
Ctdnep1	5.59529883933252e-21	0.202747918201788	0.15	0.041	1.88539189690149e-16	DPre	Cluster_2_6
Trim12a	5.76028487803072e-21	-0.00378264288581476	0.485	0.25	1.94098559250123e-16	DPre	Cluster_2_6
Mrpl45	5.884390152278e-21	0.223449206026528	0.124	0.027	1.9828041057116e-16	DPre	Cluster_2_6
Mlec	6.15371912651058e-21	0.174261969334693	0.173	0.055	2.07355719686901e-16	DPre	Cluster_2_6
Pnkp	6.38128416909426e-21	0.145142559024151	0.174	0.055	2.150237513618e-16	DPre	Cluster_2_6
Mrps31	6.40531747982239e-21	0.202826345327817	0.122	0.026	2.15833577800095e-16	DPre	Cluster_2_6
Ddx47	6.78978203097609e-21	0.106796842522987	0.221	0.082	2.2878849531577e-16	DPre	Cluster_2_6
Rfc2	6.81776677242488e-21	0.177937060091992	0.134	0.032	2.29731469163629e-16	DPre	Cluster_2_6
Aip	6.97032985352497e-21	0.210022181796502	0.105	0.017	2.34872234744377e-16	DPre	Cluster_2_6
Cdk5rap3	7.20807036973302e-21	0.170505110063385	0.159	0.047	2.42883139178524e-16	DPre	Cluster_2_6
Rcsd1	7.63708745103941e-21	-0.61662445621497	0.876	0.737	2.57339298750224e-16	DPre	Cluster_2_6
Smim13	7.66087069900721e-21	0.145831983433705	0.237	0.092	2.58140699073747e-16	DPre	Cluster_2_6
Pbdc1	7.68251202395163e-21	0.206548293165535	0.166	0.052	2.58869925159074e-16	DPre	Cluster_2_6
Mrps25	7.80172714510799e-21	0.0951946657743509	0.178	0.058	2.62886997881559e-16	DPre	Cluster_2_6
Ppie	8.17305962576651e-21	0.178650449691297	0.099	0.013	2.75399417149828e-16	DPre	Cluster_2_6
Exosc8	8.74188272406632e-21	0.225073761091331	0.124	0.028	2.94566480270139e-16	DPre	Cluster_2_6
Mrpl27	8.83570188336316e-21	0.218118046202278	0.12	0.025	2.97727810661805e-16	DPre	Cluster_2_6
Kxd1	9.01654095960934e-21	0.193453250082289	0.172	0.054	3.03821364174996e-16	DPre	Cluster_2_6
Timp2	9.02277664737664e-21	0.211066695634446	0.148	0.041	3.04031481910003e-16	DPre	Cluster_2_6
Rpl10-ps3	9.50420993353153e-21	0.222894264100949	0.081	0.005	3.20253857920278e-16	DPre	Cluster_2_6
Ndufs4	9.77903588127894e-21	0.0566768016730306	0.777	0.432	3.29514393055575e-16	DPre	Cluster_2_6
Flna	9.78312686905986e-21	0.0570074705174741	0.234	0.092	3.29652242979841e-16	DPre	Cluster_2_6
A930015D03Rik	1.02553799921912e-20	-0.00376794220576016	0.448	0.223	3.45565284216876e-16	DPre	Cluster_2_6
Polb	1.04421282667387e-20	0.0781290587804941	0.276	0.117	3.51857954076029e-16	DPre	Cluster_2_6
Cnot6	1.06356272261761e-20	0.00472877858384679	0.671	0.358	3.5837809501323e-16	DPre	Cluster_2_6
Echs1	1.12330571481598e-20	0.212235441625792	0.104	0.017	3.78509093664392e-16	DPre	Cluster_2_6
Zfp106	1.13475316480402e-20	0.0474772990806571	0.374	0.18	3.82366426412361e-16	DPre	Cluster_2_6
Mrps15	1.13857429793399e-20	0.227871200344793	0.145	0.039	3.83653995431838e-16	DPre	Cluster_2_6
Mad2l1bp	1.1402091115811e-20	0.205691593050939	0.109	0.019	3.84204862238369e-16	DPre	Cluster_2_6
Phf23	1.21716479703751e-20	0.206485903364763	0.151	0.043	4.10135850009761e-16	DPre	Cluster_2_6
Nrbp1	1.22520090048901e-20	0.11210867551438	0.224	0.086	4.12843695428777e-16	DPre	Cluster_2_6
Ifi203	1.22783347954961e-20	0.165512271651047	0.173	0.055	4.13730769269035e-16	DPre	Cluster_2_6
Ppp1r2	1.27031369800754e-20	0.0680429789261209	0.238	0.096	4.2804490368062e-16	DPre	Cluster_2_6
Hp1bp3	1.28492344389964e-20	0.0562686529101672	0.569	0.299	4.32967803656422e-16	DPre	Cluster_2_6
Nop56	1.32913806057291e-20	0.169526687230172	0.229	0.09	4.47866360890649e-16	DPre	Cluster_2_6
Bet1l	1.35224057168852e-20	0.2161279609311	0.119	0.025	4.55650983036164e-16	DPre	Cluster_2_6
Ppt1	1.35701913960569e-20	0.0140068928889725	0.516	0.267	4.57261169281533e-16	DPre	Cluster_2_6
Dync1li1	1.41513058812097e-20	0.0242249986733806	0.313	0.14	4.76842402973241e-16	DPre	Cluster_2_6
Nol11	1.48767027201786e-20	0.11119951314581	0.187	0.063	5.01285374859139e-16	DPre	Cluster_2_6
Frmd8	1.50318161085288e-20	0.0866834840004901	0.224	0.085	5.06512075592987e-16	DPre	Cluster_2_6
Hax1	1.50741449334986e-20	0.204018753850057	0.096	0.013	5.0793838767917e-16	DPre	Cluster_2_6
Tpr	1.52197354833903e-20	0.079657973599522	0.744	0.424	5.12844206848318e-16	DPre	Cluster_2_6
Snrnp48	1.55503065705036e-20	0.0469380014986841	0.339	0.157	5.23983130199689e-16	DPre	Cluster_2_6
Tspan32	1.58303000443551e-20	0.122435112125336	0.276	0.119	5.3341779029459e-16	DPre	Cluster_2_6
Snx2	1.58713653635904e-20	0.0188442973386153	0.315	0.139	5.34801527291542e-16	DPre	Cluster_2_6
Psme3ip1	1.59944010048078e-20	0.0505619654215663	0.262	0.109	5.38947336258002e-16	DPre	Cluster_2_6
Thap3	1.69810808275754e-20	0.186114396412285	0.238	0.097	5.7219449956598e-16	DPre	Cluster_2_6
Tmed4	1.78871819281858e-20	0.158853975622009	0.118	0.024	6.02726482252147e-16	DPre	Cluster_2_6
Mrpl4	1.7909235366879e-20	0.186775189585019	0.121	0.026	6.03469594922354e-16	DPre	Cluster_2_6
Anapc5	1.84713423129907e-20	0.0136340540292859	0.428	0.211	6.22410350578533e-16	DPre	Cluster_2_6
Tmem33	1.86004514998988e-20	0.150114084113638	0.18	0.06	6.26760813740589e-16	DPre	Cluster_2_6
Sp110	1.8734533546059e-20	0.106198329256666	0.336	0.156	6.31278842368006e-16	DPre	Cluster_2_6
Hspa14	1.90728012816182e-20	0.0289631098862887	0.229	0.088	6.42677111985407e-16	DPre	Cluster_2_6
Copz1	2.03914216091929e-20	0.0759726673388119	0.223	0.086	6.87109342543364e-16	DPre	Cluster_2_6
Bloc1s4	2.0565476703916e-20	0.213183342490297	0.081	0.006	6.92974303015152e-16	DPre	Cluster_2_6
Irf3	2.1634541172427e-20	0.146404220805853	0.193	0.068	7.28997499346099e-16	DPre	Cluster_2_6
Fkbp2	2.24501407849112e-20	0.221421805423569	0.11	0.02	7.56479943888368e-16	DPre	Cluster_2_6
Zhx1	2.31407201709278e-20	0.192476528565478	0.175	0.058	7.79749706879582e-16	DPre	Cluster_2_6
Ssrp1	2.35073749123629e-20	0.15450138924841	0.155	0.045	7.92104505046979e-16	DPre	Cluster_2_6
Grk2	2.43537749948584e-20	-0.0492318239565137	0.447	0.223	8.20624802226749e-16	DPre	Cluster_2_6
Exosc5	2.45836669065601e-20	0.14246460986002	0.15	0.043	8.2837124008345e-16	DPre	Cluster_2_6
Ppt2	2.52036688507373e-20	0.109693238520955	0.198	0.07	8.49262825594445e-16	DPre	Cluster_2_6
Rab6a	2.52489887706252e-20	0.0444102558021786	0.242	0.098	8.50789925614987e-16	DPre	Cluster_2_6
Cdk11b	2.5334456269086e-20	0.0218522764327129	0.386	0.188	8.53669838443123e-16	DPre	Cluster_2_6
Gfus	2.60883484598293e-20	0.168842368074604	0.125	0.028	8.79072989702409e-16	DPre	Cluster_2_6
Hnrnph3	2.68550055338317e-20	-0.0252401816577963	0.519	0.265	9.04906266467993e-16	DPre	Cluster_2_6
Asrgl1	2.85411477455188e-20	0.0917476778661563	0.168	0.052	9.61722514433002e-16	DPre	Cluster_2_6
Supt16	2.95052309148831e-20	-0.0200641851476189	0.433	0.214	9.94208260907901e-16	DPre	Cluster_2_6
Btbd1	3.41722700048891e-20	0.0105219783488655	0.375	0.18	1.15146881008474e-15	DPre	Cluster_2_6
Alg5	3.62589206768382e-20	0.197052907872274	0.142	0.038	1.22178059112674e-15	DPre	Cluster_2_6
Snap23	3.71214602461297e-20	0.000218337768400523	0.281	0.121	1.25084472445359e-15	DPre	Cluster_2_6
Srpr	3.80421514609489e-20	0.0120762498559703	0.294	0.132	1.28186833562813e-15	DPre	Cluster_2_6
Ttc5	3.85030515246226e-20	0.0850819639276954	0.241	0.097	1.29739882417368e-15	DPre	Cluster_2_6
Iqgap1	3.86241549293307e-20	0.00238656008012206	0.571	0.302	1.30147952449873e-15	DPre	Cluster_2_6
Ruvbl1	3.90150592259887e-20	0.167766286179657	0.139	0.037	1.31465143567891e-15	DPre	Cluster_2_6
Adss	4.00189063515712e-20	0.0398215025601936	0.328	0.152	1.34847706842254e-15	DPre	Cluster_2_6
Supt6	4.21781877898842e-20	0.034901829606484	0.324	0.15	1.42123621576794e-15	DPre	Cluster_2_6
4930453N24Rik	4.28169066583293e-20	0.136524450945353	0.187	0.064	1.44275848675906e-15	DPre	Cluster_2_6
Hagh	4.29111585711576e-20	0.184047864906808	0.137	0.036	1.44593439921373e-15	DPre	Cluster_2_6
Tmem251	4.30576553963991e-20	0.222636150837265	0.092	0.012	1.45087075623706e-15	DPre	Cluster_2_6
Stk17b	4.32713951453953e-20	-0.0230773655213035	0.411	0.202	1.45807293081924e-15	DPre	Cluster_2_6
Bdh1	4.38375969356396e-20	0.162811069191886	0.175	0.058	1.47715166634331e-15	DPre	Cluster_2_6
