	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm10637	1	0	0	0	1	Cluster_2_6	Stroma
Gm27169	1	0	0	0	1	Cluster_2_6	Stroma
Gm27207	1	0	0	0	1	Cluster_2_6	Stroma
Gm27208	1	0	0	0	1	Cluster_2_6	Stroma
4930535O05Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm19872	1	0	0	0	1	Cluster_2_6	Stroma
Gm2694	1	0	0	0	1	Cluster_2_6	Stroma
Cbln1	1	0	0	0	1	Cluster_2_6	Stroma
Gm27016	1	0	0	0	1	Cluster_2_6	Stroma
1700120C18Rik	1	0	0	0	1	Cluster_2_6	Stroma
4933402J07Rik	1	0	0	0	1	Cluster_2_6	Stroma
Zfp423	1	0	0	0	1	Cluster_2_6	Stroma
Gm35162	1	0	0	0	1	Cluster_2_6	Stroma
Gm56831	1	0	0	0	1	Cluster_2_6	Stroma
Sall1	1	0	0	0	1	Cluster_2_6	Stroma
Gm3134	1	0	0	0	1	Cluster_2_6	Stroma
Gm56850	1	0	0	0	1	Cluster_2_6	Stroma
Gm45639	1	0	0	0	1	Cluster_2_6	Stroma
Gm35850	1	0	0	0	1	Cluster_2_6	Stroma
Gm35963	1	0	0	0	1	Cluster_2_6	Stroma
Gm19935	1	0	0	0	1	Cluster_2_6	Stroma
Gm45641	1	0	0	0	1	Cluster_2_6	Stroma
Gm45666	1	0	0	0	1	Cluster_2_6	Stroma
Gm36243	1	0	0	0	1	Cluster_2_6	Stroma
Gm36325	1	0	0	0	1	Cluster_2_6	Stroma
Gm36380	1	0	0	0	1	Cluster_2_6	Stroma
Irx3	1	0	0	0	1	Cluster_2_6	Stroma
Irx3os	1	0	0	0	1	Cluster_2_6	Stroma
Gm28511	1	0	0	0	1	Cluster_2_6	Stroma
Gm28515	1	0	0	0	1	Cluster_2_6	Stroma
Gm36670	1	0	0	0	1	Cluster_2_6	Stroma
Gm36843	1	0	0	0	1	Cluster_2_6	Stroma
Gm28516	1	0	0	0	1	Cluster_2_6	Stroma
Gm45332	1	0	0	0	1	Cluster_2_6	Stroma
Gm45335	1	0	0	0	1	Cluster_2_6	Stroma
Gm45334	1	0	0	0	1	Cluster_2_6	Stroma
Gm21817	1	0	0	0	1	Cluster_2_6	Stroma
Irx5	1	0	0	0	1	Cluster_2_6	Stroma
Gm45336	1	0	0	0	1	Cluster_2_6	Stroma
Irx6	1	0	0	0	1	Cluster_2_6	Stroma
Gm45505	1	0	0	0	1	Cluster_2_6	Stroma
Gm45472	1	0	0	0	1	Cluster_2_6	Stroma
Capns2	1	0	0	0	1	Cluster_2_6	Stroma
Slc6a2	1	0	0	0	1	Cluster_2_6	Stroma
Gm45463	1	0	0	0	1	Cluster_2_6	Stroma
Ces1a	1	0	0	0	1	Cluster_2_6	Stroma
Ces1b	1	0	0	0	1	Cluster_2_6	Stroma
Ces1c	1	0	0	0	1	Cluster_2_6	Stroma
Ces1d	1	0	0	0	1	Cluster_2_6	Stroma
Ces1e	1	0	0	0	1	Cluster_2_6	Stroma
Ces1f	1	0	0	0	1	Cluster_2_6	Stroma
Ces1g	1	0	0	0	1	Cluster_2_6	Stroma
Ces1h	1	0	0	0	1	Cluster_2_6	Stroma
Gm45765	1	0	0	0	1	Cluster_2_6	Stroma
Gm45764	1	0	0	0	1	Cluster_2_6	Stroma
Gm30132	1	0	0	0	1	Cluster_2_6	Stroma
Gm45766	1	0	0	0	1	Cluster_2_6	Stroma
Ces5a	1	0	0	0	1	Cluster_2_6	Stroma
Gm45708	1	0	0	0	1	Cluster_2_6	Stroma
Gm26843	1	0	0	0	1	Cluster_2_6	Stroma
Gm30606	1	0	0	0	1	Cluster_2_6	Stroma
4930488L21Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gnao1	1	0	0	0	1	Cluster_2_6	Stroma
Mt4	1	0	0	0	1	Cluster_2_6	Stroma
Mt3	1	0	0	0	1	Cluster_2_6	Stroma
Gm45774	1	0	0	0	1	Cluster_2_6	Stroma
Gm39228	1	0	0	0	1	Cluster_2_6	Stroma
C78859	1	0	0	0	1	Cluster_2_6	Stroma
Gm15889	1	0	0	0	1	Cluster_2_6	Stroma
Pllp	1	0	0	0	1	Cluster_2_6	Stroma
Gm45767	1	0	0	0	1	Cluster_2_6	Stroma
Drc7	1	0	0	0	1	Cluster_2_6	Stroma
Gm45812	1	0	0	0	1	Cluster_2_6	Stroma
Gm31036	1	0	0	0	1	Cluster_2_6	Stroma
Tepp	1	0	0	0	1	Cluster_2_6	Stroma
4933406B17Rik	1	0	0	0	1	Cluster_2_6	Stroma
Ccdc113	1	0	0	0	1	Cluster_2_6	Stroma
Prss54	1	0	0	0	1	Cluster_2_6	Stroma
Gm45702	1	0	0	0	1	Cluster_2_6	Stroma
Gm56845	1	0	0	0	1	Cluster_2_6	Stroma
Gm31805	1	0	0	0	1	Cluster_2_6	Stroma
Gm45895	1	0	0	0	1	Cluster_2_6	Stroma
Gm32005	1	0	0	0	1	Cluster_2_6	Stroma
Gm32122	1	0	0	0	1	Cluster_2_6	Stroma
1700047G07Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm45703	1	0	0	0	1	Cluster_2_6	Stroma
Gm45788	1	0	0	0	1	Cluster_2_6	Stroma
Gm39231	1	0	0	0	1	Cluster_2_6	Stroma
Gm15679	1	0	0	0	1	Cluster_2_6	Stroma
Cdh8	1	0	0	0	1	Cluster_2_6	Stroma
Gm15680	1	0	0	0	1	Cluster_2_6	Stroma
A330008L17Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm39232	1	0	0	0	1	Cluster_2_6	Stroma
Gm56823	1	0	0	0	1	Cluster_2_6	Stroma
Gm45391	1	0	0	0	1	Cluster_2_6	Stroma
Gm32531	1	0	0	0	1	Cluster_2_6	Stroma
1600027J07Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm45277	1	0	0	0	1	Cluster_2_6	Stroma
4933400L20Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm29682	1	0	0	0	1	Cluster_2_6	Stroma
Gm10631	1	0	0	0	1	Cluster_2_6	Stroma
Gm45892	1	0	0	0	1	Cluster_2_6	Stroma
Cmtm2a	1	0	0	0	1	Cluster_2_6	Stroma
Cmtm1	1	0	0	0	1	Cluster_2_6	Stroma
Cmtm2b	1	0	0	0	1	Cluster_2_6	Stroma
Gm45877	1	0	0	0	1	Cluster_2_6	Stroma
K230015D01Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm45843	1	0	0	0	1	Cluster_2_6	Stroma
Cdh16	1	0	0	0	1	Cluster_2_6	Stroma
1700082M22Rik	1	0	0	0	1	Cluster_2_6	Stroma
ENSMUSG00000121420	1	0	0	0	1	Cluster_2_6	Stroma
ENSMUSG00000121421	1	0	0	0	1	Cluster_2_6	Stroma
9230110F11Rik	1	0	0	0	1	Cluster_2_6	Stroma
Ces2a	1	0	0	0	1	Cluster_2_6	Stroma
ENSMUSG00000121422	1	0	0	0	1	Cluster_2_6	Stroma
4932416K20Rik	1	0	0	0	1	Cluster_2_6	Stroma
Ces2b	1	0	0	0	1	Cluster_2_6	Stroma
Ces2c	1	0	0	0	1	Cluster_2_6	Stroma
ENSMUSG00000121424	1	0	0	0	1	Cluster_2_6	Stroma
Ces2e	1	0	0	0	1	Cluster_2_6	Stroma
Ces2f	1	0	0	0	1	Cluster_2_6	Stroma
Ces2g	1	0	0	0	1	Cluster_2_6	Stroma
ENSMUSG00000121425	1	0	0	0	1	Cluster_2_6	Stroma
Ces2h	1	0	0	0	1	Cluster_2_6	Stroma
Ces3a	1	0	0	0	1	Cluster_2_6	Stroma
Ces3b	1	0	0	0	1	Cluster_2_6	Stroma
Ces4a	1	0	0	0	1	Cluster_2_6	Stroma
Nol3	1	0	0	0	1	Cluster_2_6	Stroma
Plekhg4	1	0	0	0	1	Cluster_2_6	Stroma
Kctd19	1	0	0	0	1	Cluster_2_6	Stroma
Lrrc36	1	0	0	0	1	Cluster_2_6	Stroma
Hsd11b2	1	0	0	0	1	Cluster_2_6	Stroma
4933405L10Rik	1	0	0	0	1	Cluster_2_6	Stroma
Nrn1l	1	0	0	0	1	Cluster_2_6	Stroma
ENSMUSG00000121297	1	0	0	0	1	Cluster_2_6	Stroma
Dpep3	1	0	0	0	1	Cluster_2_6	Stroma
Gm10629	1	0	0	0	1	Cluster_2_6	Stroma
6030452D12Rik	1	0	0	0	1	Cluster_2_6	Stroma
Cdh3	1	0	0	0	1	Cluster_2_6	Stroma
1110028F18Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm16208	1	0	0	0	1	Cluster_2_6	Stroma
4930517G24Rik	1	0	0	0	1	Cluster_2_6	Stroma
5033426E14Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm39244	1	0	0	0	1	Cluster_2_6	Stroma
Lncbate1	1	0	0	0	1	Cluster_2_6	Stroma
Gm56853	1	0	0	0	1	Cluster_2_6	Stroma
Gm20686	1	0	0	0	1	Cluster_2_6	Stroma
D030068K23Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm56822	1	0	0	0	1	Cluster_2_6	Stroma
Pmfbp1	1	0	0	0	1	Cluster_2_6	Stroma
Gm16349	1	0	0	0	1	Cluster_2_6	Stroma
Marveld3	1	0	0	0	1	Cluster_2_6	Stroma
Tat	1	0	0	0	1	Cluster_2_6	Stroma
Chst4	1	0	0	0	1	Cluster_2_6	Stroma
8030455M16Rik	1	0	0	0	1	Cluster_2_6	Stroma
Zfp612	1	0	0	0	1	Cluster_2_6	Stroma
Tle7	1	0	0	0	1	Cluster_2_6	Stroma
Calb2	1	0	0	0	1	Cluster_2_6	Stroma
Gm26832	1	0	0	0	1	Cluster_2_6	Stroma
Gm15894	1	0	0	0	1	Cluster_2_6	Stroma
Gm15895	1	0	0	0	1	Cluster_2_6	Stroma
Exosc6	1	0	0	0	1	Cluster_2_6	Stroma
Clec18a	1	0	0	0	1	Cluster_2_6	Stroma
Fa2h	1	0	0	0	1	Cluster_2_6	Stroma
Ctrb1	1	0	0	0	1	Cluster_2_6	Stroma
Bcar1	1	0	0	0	1	Cluster_2_6	Stroma
Gm9564	1	0	0	0	1	Cluster_2_6	Stroma
Gm26994	1	0	0	0	1	Cluster_2_6	Stroma
Cntnap4	1	0	0	0	1	Cluster_2_6	Stroma
Gm45904	1	0	0	0	1	Cluster_2_6	Stroma
Gm10280	1	0	0	0	1	Cluster_2_6	Stroma
Gm30052	1	0	0	0	1	Cluster_2_6	Stroma
Adamts18	1	0	0	0	1	Cluster_2_6	Stroma
Gm56821	1	0	0	0	1	Cluster_2_6	Stroma
Vat1l	1	0	0	0	1	Cluster_2_6	Stroma
4933408N05Rik	1	0	0	0	1	Cluster_2_6	Stroma
Clec3a	1	0	0	0	1	Cluster_2_6	Stroma
Gm16117	1	0	0	0	1	Cluster_2_6	Stroma
Gm16118	1	0	0	0	1	Cluster_2_6	Stroma
4930488N15Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm15655	1	0	0	0	1	Cluster_2_6	Stroma
Gm30925	1	0	0	0	1	Cluster_2_6	Stroma
4930422C21Rik	1	0	0	0	1	Cluster_2_6	Stroma
1700018P08Rik	1	0	0	0	1	Cluster_2_6	Stroma
Dynlrb2	1	0	0	0	1	Cluster_2_6	Stroma
Pkd1l2	1	0	0	0	1	Cluster_2_6	Stroma
Gm15395	1	0	0	0	1	Cluster_2_6	Stroma
Bco1	1	0	0	0	1	Cluster_2_6	Stroma
Gm31717	1	0	0	0	1	Cluster_2_6	Stroma
Gm38416	1	0	0	0	1	Cluster_2_6	Stroma
Hsd17b2	1	0	0	0	1	Cluster_2_6	Stroma
Gm31774	1	0	0	0	1	Cluster_2_6	Stroma
Gm45721	1	0	0	0	1	Cluster_2_6	Stroma
Gm45720	1	0	0	0	1	Cluster_2_6	Stroma
Gm45723	1	0	0	0	1	Cluster_2_6	Stroma
Gm56837	1	0	0	0	1	Cluster_2_6	Stroma
Necab2	1	0	0	0	1	Cluster_2_6	Stroma
Adad2	1	0	0	0	1	Cluster_2_6	Stroma
Kcng4	1	0	0	0	1	Cluster_2_6	Stroma
Gm32352	1	0	0	0	1	Cluster_2_6	Stroma
Wfdc1	1	0	0	0	1	Cluster_2_6	Stroma
Atp2c2	1	0	0	0	1	Cluster_2_6	Stroma
Gm15684	1	0	0	0	1	Cluster_2_6	Stroma
Cibar2	1	0	0	0	1	Cluster_2_6	Stroma
A330074K22Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm56871	1	0	0	0	1	Cluster_2_6	Stroma
Gm56858	1	0	0	0	1	Cluster_2_6	Stroma
Gm26971	1	0	0	0	1	Cluster_2_6	Stroma
Gm10614	1	0	0	0	1	Cluster_2_6	Stroma
Gm26739	1	0	0	0	1	Cluster_2_6	Stroma
Gm26878	1	0	0	0	1	Cluster_2_6	Stroma
Gm28324	1	0	0	0	1	Cluster_2_6	Stroma
Foxf1	1	0	0	0	1	Cluster_2_6	Stroma
Foxc2	1	0	0	0	1	Cluster_2_6	Stroma
Foxl1	1	0	0	0	1	Cluster_2_6	Stroma
5033426O07Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm26815	1	0	0	0	1	Cluster_2_6	Stroma
Gm26747	1	0	0	0	1	Cluster_2_6	Stroma
Gm26784	1	0	0	0	1	Cluster_2_6	Stroma
1700018B08Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm27045	1	0	0	0	1	Cluster_2_6	Stroma
1700030M09Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm27030	1	0	0	0	1	Cluster_2_6	Stroma
Gm45833	1	0	0	0	1	Cluster_2_6	Stroma
Jph3	1	0	0	0	1	Cluster_2_6	Stroma
BC048644	1	0	0	0	1	Cluster_2_6	Stroma
Gm27011	1	0	0	0	1	Cluster_2_6	Stroma
Gm56875	1	0	0	0	1	Cluster_2_6	Stroma
Zfp469	1	0	0	0	1	Cluster_2_6	Stroma
Trhr2	1	0	0	0	1	Cluster_2_6	Stroma
Gm20681	1	0	0	0	1	Cluster_2_6	Stroma
A530010L16Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm39271	1	0	0	0	1	Cluster_2_6	Stroma
Cdh15	1	0	0	0	1	Cluster_2_6	Stroma
Cpne7	1	0	0	0	1	Cluster_2_6	Stroma
Sult5a1	1	0	0	0	1	Cluster_2_6	Stroma
Dpep1	1	0	0	0	1	Cluster_2_6	Stroma
Spata33	1	0	0	0	1	Cluster_2_6	Stroma
Tubb3	1	0	0	0	1	Cluster_2_6	Stroma
Gm45781	1	0	0	0	1	Cluster_2_6	Stroma
6030466F02Rik	1	0	0	0	1	Cluster_2_6	Stroma
4732419C18Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm45866	1	0	0	0	1	Cluster_2_6	Stroma
Acta1	1	0	0	0	1	Cluster_2_6	Stroma
Gm29773	1	0	0	0	1	Cluster_2_6	Stroma
1810008B01Rik	1	0	0	0	1	Cluster_2_6	Stroma
Pgbd5	1	0	0	0	1	Cluster_2_6	Stroma
Agt	1	0	0	0	1	Cluster_2_6	Stroma
Capn9	1	0	0	0	1	Cluster_2_6	Stroma
Trim67	1	0	0	0	1	Cluster_2_6	Stroma
Gm16237	1	0	0	0	1	Cluster_2_6	Stroma
Gm30713	1	0	0	0	1	Cluster_2_6	Stroma
4930567H12Rik	1	0	0	0	1	Cluster_2_6	Stroma
Map10	1	0	0	0	1	Cluster_2_6	Stroma
Gm39283	1	0	0	0	1	Cluster_2_6	Stroma
Pcnx2	1	0	0	0	1	Cluster_2_6	Stroma
A730098A19Rik	1	0	0	0	1	Cluster_2_6	Stroma
Map3k21	1	0	0	0	1	Cluster_2_6	Stroma
Gm42056	1	0	0	0	1	Cluster_2_6	Stroma
Kcnk1	1	0	0	0	1	Cluster_2_6	Stroma
Gm45875	1	0	0	0	1	Cluster_2_6	Stroma
Gm29688	1	0	0	0	1	Cluster_2_6	Stroma
Gm53207	1	0	0	0	1	Cluster_2_6	Stroma
Ccdc7b	1	0	0	0	1	Cluster_2_6	Stroma
4930433N12Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm31138	1	0	0	0	1	Cluster_2_6	Stroma
Gucy1a2	1	0	0	0	1	Cluster_2_6	Stroma
Gria4	1	0	0	0	1	Cluster_2_6	Stroma
Casp12	1	0	0	0	1	Cluster_2_6	Stroma
Pdgfd	1	0	0	0	1	Cluster_2_6	Stroma
Ddi1	1	0	0	0	1	Cluster_2_6	Stroma
Mmp13	1	0	0	0	1	Cluster_2_6	Stroma
Mmp1b	1	0	0	0	1	Cluster_2_6	Stroma
Mmp3	1	0	0	0	1	Cluster_2_6	Stroma
Mmp1a	1	0	0	0	1	Cluster_2_6	Stroma
Mmp10	1	0	0	0	1	Cluster_2_6	Stroma
Mmp8	1	0	0	0	1	Cluster_2_6	Stroma
Mmp20	1	0	0	0	1	Cluster_2_6	Stroma
AV064505	1	0	0	0	1	Cluster_2_6	Stroma
Mmp7	1	0	0	0	1	Cluster_2_6	Stroma
Gm20416	1	0	0	0	1	Cluster_2_6	Stroma
Gm45494	1	0	0	0	1	Cluster_2_6	Stroma
1700018P22Rik	1	0	0	0	1	Cluster_2_6	Stroma
Trpc6	1	0	0	0	1	Cluster_2_6	Stroma
Gm32014	1	0	0	0	1	Cluster_2_6	Stroma
Pgr	1	0	0	0	1	Cluster_2_6	Stroma
Gm16833	1	0	0	0	1	Cluster_2_6	Stroma
Gm46102	1	0	0	0	1	Cluster_2_6	Stroma
Gm47334	1	0	0	0	1	Cluster_2_6	Stroma
Gm32710	1	0	0	0	1	Cluster_2_6	Stroma
Gm47001	1	0	0	0	1	Cluster_2_6	Stroma
Gm47002	1	0	0	0	1	Cluster_2_6	Stroma
Gm47034	1	0	0	0	1	Cluster_2_6	Stroma
4930568E12Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm47051	1	0	0	0	1	Cluster_2_6	Stroma
Gm47535	1	0	0	0	1	Cluster_2_6	Stroma
1700019J19Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm47559	1	0	0	0	1	Cluster_2_6	Stroma
Gm47564	1	0	0	0	1	Cluster_2_6	Stroma
Gm47565	1	0	0	0	1	Cluster_2_6	Stroma
Gm34069	1	0	0	0	1	Cluster_2_6	Stroma
Gm47319	1	0	0	0	1	Cluster_2_6	Stroma
Amotl1	1	0	0	0	1	Cluster_2_6	Stroma
Gm34263	1	0	0	0	1	Cluster_2_6	Stroma
Gm7607	1	0	0	0	1	Cluster_2_6	Stroma
Gm10706	1	0	0	0	1	Cluster_2_6	Stroma
1700012B09Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gpr83	1	0	0	0	1	Cluster_2_6	Stroma
Gm47214	1	0	0	0	1	Cluster_2_6	Stroma
Hephl1	1	0	0	0	1	Cluster_2_6	Stroma
Vstm5	1	0	0	0	1	Cluster_2_6	Stroma
Gm34973	1	0	0	0	1	Cluster_2_6	Stroma
Deup1	1	0	0	0	1	Cluster_2_6	Stroma
4930540M03Rik	1	0	0	0	1	Cluster_2_6	Stroma
Mtnr1b	1	0	0	0	1	Cluster_2_6	Stroma
Ubtfl1	1	0	0	0	1	Cluster_2_6	Stroma
Mbd3l2	1	0	0	0	1	Cluster_2_6	Stroma
Mbd3l1	1	0	0	0	1	Cluster_2_6	Stroma
Muc16	1	0	0	0	1	Cluster_2_6	Stroma
Or1m1	1	0	0	0	1	Cluster_2_6	Stroma
Or7g16	1	0	0	0	1	Cluster_2_6	Stroma
Or7g17	1	0	0	0	1	Cluster_2_6	Stroma
Or7g18	1	0	0	0	1	Cluster_2_6	Stroma
Or7g19	1	0	0	0	1	Cluster_2_6	Stroma
Or7g12	1	0	0	0	1	Cluster_2_6	Stroma
Or7g20	1	0	0	0	1	Cluster_2_6	Stroma
Or7g21	1	0	0	0	1	Cluster_2_6	Stroma
Or7g22	1	0	0	0	1	Cluster_2_6	Stroma
Or7g23	1	0	0	0	1	Cluster_2_6	Stroma
Or7g25	1	0	0	0	1	Cluster_2_6	Stroma
Or7g26	1	0	0	0	1	Cluster_2_6	Stroma
Or7g27	1	0	0	0	1	Cluster_2_6	Stroma
Or7g28	1	0	0	0	1	Cluster_2_6	Stroma
Or7g29	1	0	0	0	1	Cluster_2_6	Stroma
Or7g30	1	0	0	0	1	Cluster_2_6	Stroma
Or7g31	1	0	0	0	1	Cluster_2_6	Stroma
Or7g32	1	0	0	0	1	Cluster_2_6	Stroma
Or7g33	1	0	0	0	1	Cluster_2_6	Stroma
Or7g34	1	0	0	0	1	Cluster_2_6	Stroma
Or7g35	1	0	0	0	1	Cluster_2_6	Stroma
Or7e166	1	0	0	0	1	Cluster_2_6	Stroma
Or7e165	1	0	0	0	1	Cluster_2_6	Stroma
Or7e168	1	0	0	0	1	Cluster_2_6	Stroma
Gm45699	1	0	0	0	1	Cluster_2_6	Stroma
Or7e169	1	0	0	0	1	Cluster_2_6	Stroma
Or7e170	1	0	0	0	1	Cluster_2_6	Stroma
Or7d10	1	0	0	0	1	Cluster_2_6	Stroma
Or7e171-ps1	1	0	0	0	1	Cluster_2_6	Stroma
Or7e173	1	0	0	0	1	Cluster_2_6	Stroma
Or7d11	1	0	0	0	1	Cluster_2_6	Stroma
Or7e174	1	0	0	0	1	Cluster_2_6	Stroma
Or7e175	1	0	0	0	1	Cluster_2_6	Stroma
Or8b12i	1	0	0	0	1	Cluster_2_6	Stroma
Or7h8	1	0	0	0	1	Cluster_2_6	Stroma
Or7e176	1	0	0	0	1	Cluster_2_6	Stroma
Or7d9	1	0	0	0	1	Cluster_2_6	Stroma
Or7e177	1	0	0	0	1	Cluster_2_6	Stroma
Col5a3	1	0	0	0	1	Cluster_2_6	Stroma
Rdh8	1	0	0	0	1	Cluster_2_6	Stroma
Icam4	1	0	0	0	1	Cluster_2_6	Stroma
Icam5	1	0	0	0	1	Cluster_2_6	Stroma
Gm26592	1	0	0	0	1	Cluster_2_6	Stroma
Angptl8	1	0	0	0	1	Cluster_2_6	Stroma
Ccdc159	1	0	0	0	1	Cluster_2_6	Stroma
Epor	1	0	0	0	1	Cluster_2_6	Stroma
Gm39307	1	0	0	0	1	Cluster_2_6	Stroma
Gm47663	1	0	0	0	1	Cluster_2_6	Stroma
Npsr1	1	0	0	0	1	Cluster_2_6	Stroma
Gm15600	1	0	0	0	1	Cluster_2_6	Stroma
Dpy19l2	1	0	0	0	1	Cluster_2_6	Stroma
Cypt4	1	0	0	0	1	Cluster_2_6	Stroma
Tbx20	1	0	0	0	1	Cluster_2_6	Stroma
Gm29824	1	0	0	0	1	Cluster_2_6	Stroma
E130101E03Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm48256	1	0	0	0	1	Cluster_2_6	Stroma
Gm39312	1	0	0	0	1	Cluster_2_6	Stroma
Gm30313	1	0	0	0	1	Cluster_2_6	Stroma
Gm48393	1	0	0	0	1	Cluster_2_6	Stroma
B3gat1	1	0	0	0	1	Cluster_2_6	Stroma
Glb1l2	1	0	0	0	1	Cluster_2_6	Stroma
Glb1l3	1	0	0	0	1	Cluster_2_6	Stroma
Gm1110	1	0	0	0	1	Cluster_2_6	Stroma
Gm48801	1	0	0	0	1	Cluster_2_6	Stroma
Gm48803	1	0	0	0	1	Cluster_2_6	Stroma
Igsf9b	1	0	0	0	1	Cluster_2_6	Stroma
Spata19	1	0	0	0	1	Cluster_2_6	Stroma
Gm48901	1	0	0	0	1	Cluster_2_6	Stroma
Gm48902	1	0	0	0	1	Cluster_2_6	Stroma
Gm15606	1	0	0	0	1	Cluster_2_6	Stroma
Gm48091	1	0	0	0	1	Cluster_2_6	Stroma
Ntm	1	0	0	0	1	Cluster_2_6	Stroma
Gm15520	1	0	0	0	1	Cluster_2_6	Stroma
Gm15521	1	0	0	0	1	Cluster_2_6	Stroma
Gm47677	1	0	0	0	1	Cluster_2_6	Stroma
Gm30933	1	0	0	0	1	Cluster_2_6	Stroma
Gm47716	1	0	0	0	1	Cluster_2_6	Stroma
Gm31013	1	0	0	0	1	Cluster_2_6	Stroma
Adamts15	1	0	0	0	1	Cluster_2_6	Stroma
Gm17508	1	0	0	0	1	Cluster_2_6	Stroma
4930434F21Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm31408	1	0	0	0	1	Cluster_2_6	Stroma
Gm47436	1	0	0	0	1	Cluster_2_6	Stroma
Barx2	1	0	0	0	1	Cluster_2_6	Stroma
Gm31497	1	0	0	0	1	Cluster_2_6	Stroma
Gm47465	1	0	0	0	1	Cluster_2_6	Stroma
Kcnj1	1	0	0	0	1	Cluster_2_6	Stroma
Gm3331	1	0	0	0	1	Cluster_2_6	Stroma
Gm27166	1	0	0	0	1	Cluster_2_6	Stroma
Gm32171	1	0	0	0	1	Cluster_2_6	Stroma
Gm47775	1	0	0	0	1	Cluster_2_6	Stroma
Gm47777	1	0	0	0	1	Cluster_2_6	Stroma
Gm47778	1	0	0	0	1	Cluster_2_6	Stroma
Gm47784	1	0	0	0	1	Cluster_2_6	Stroma
Gm27164	1	0	0	0	1	Cluster_2_6	Stroma
7630403G23Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm47858	1	0	0	0	1	Cluster_2_6	Stroma
Gm39318	1	0	0	0	1	Cluster_2_6	Stroma
4933422A05Rik	1	0	0	0	1	Cluster_2_6	Stroma
Gm33838	1	0	0	0	1	Cluster_2_6	Stroma
Gm1113	1	0	0	0	1	Cluster_2_6	Stroma
Pate4	1	0	0	0	1	Cluster_2_6	Stroma
Pate3	1	0	0	0	1	Cluster_2_6	Stroma
Pate1	1	0	0	0	1	Cluster_2_6	Stroma
Pate10	1	0	0	0	1	Cluster_2_6	Stroma
Pate7	1	0	0	0	1	Cluster_2_6	Stroma
Pate6	1	0	0	0	1	Cluster_2_6	Stroma
Pate5	1	0	0	0	1	Cluster_2_6	Stroma
Gm3428	1	0	0	0	1	Cluster_2_6	Stroma
Pate13	1	0	0	0	1	Cluster_2_6	Stroma
Gm27187	1	0	0	0	1	Cluster_2_6	Stroma
Gm5916	1	0	0	0	1	Cluster_2_6	Stroma
Gm3434	1	0	0	0	1	Cluster_2_6	Stroma
Pate12	1	0	0	0	1	Cluster_2_6	Stroma
Pate11	1	0	0	0	1	Cluster_2_6	Stroma
Pate9	1	0	0	0	1	Cluster_2_6	Stroma
Pate8	1	0	0	0	1	Cluster_2_6	Stroma
Pate14	1	0	0	0	1	Cluster_2_6	Stroma
1700027I24Rik	1	0	0	0	1	Cluster_2_6	Stroma
Acrv1	1	0	0	0	1	Cluster_2_6	Stroma
Fez1	1	0	0	0	1	Cluster_2_6	Stroma
Pknox2	1	0	0	0	1	Cluster_2_6	Stroma
Gm3896	1	0	0	0	1	Cluster_2_6	Stroma
Gm48716	1	0	0	0	1	Cluster_2_6	Stroma
Gm47633	1	0	0	0	1	Cluster_2_6	Stroma
Hepacam	1	0	0	0	1	Cluster_2_6	Stroma
Robo4	1	0	0	0	1	Cluster_2_6	Stroma
Esam	1	0	0	0	1	Cluster_2_6	Stroma
Vsig2	1	0	0	0	1	Cluster_2_6	Stroma
Gm57038	1	0	0	0	1	Cluster_2_6	Stroma
Panx3	1	0	0	0	1	Cluster_2_6	Stroma
Or8a1b	1	0	0	0	1	Cluster_2_6	Stroma
Or8a1	1	0	0	0	1	Cluster_2_6	Stroma
Or8b12	1	0	0	0	1	Cluster_2_6	Stroma
Or8b12b	1	0	0	0	1	Cluster_2_6	Stroma
Or8b12c	1	0	0	0	1	Cluster_2_6	Stroma
Or8b9	1	0	0	0	1	Cluster_2_6	Stroma
Or8b8	1	0	0	0	1	Cluster_2_6	Stroma
Or8b4	1	0	0	0	1	Cluster_2_6	Stroma
Or8b35	1	0	0	0	1	Cluster_2_6	Stroma
