	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Actb	5.64426495625653e-33	1.90376586578811	1	0.836	1.9018915196602e-28	DPre	Cluster_13
Rps17	6.53497384706451e-33	2.32103738597336	0.934	0.254	2.20202478750686e-28	DPre	Cluster_13
Slc43a3	7.19198984105654e-33	-0.458764485352061	0.009	0.179	2.42341289684241e-28	DPre	Cluster_13
Cyb5a	9.35426373163651e-33	2.26046788034563	0.939	0.299	3.15201270701224e-28	DPre	Cluster_13
Rpl27a	1.10598916960752e-32	1.92509192807535	0.994	0.582	3.7267411059095e-28	DPre	Cluster_13
Rps4x	1.17259035030042e-32	2.13016981414165	0.975	0.403	3.9511604443723e-28	DPre	Cluster_13
Rpl24	2.17778452446803e-32	2.1654910824834	0.971	0.448	7.33826273364746e-28	DPre	Cluster_13
Rpl13	4.35415897929188e-32	1.96866071783864	0.992	0.522	1.46717740966219e-27	DPre	Cluster_13
Cd3e	4.47223424041122e-32	1.96250148788326	0.954	0.433	1.50696404964896e-27	DPre	Cluster_13
Rps5	6.11729963946095e-32	2.24341774230135	0.944	0.284	2.06128528651276e-27	DPre	Cluster_13
Rps8	6.75132984782982e-32	1.86182157634099	0.992	0.597	2.27492810552474e-27	DPre	Cluster_13
Ipo5	7.96231399522434e-32	-1.03404617712274	0.054	0.403	2.68298132383079e-27	DPre	Cluster_13
Poc1a	1.14241490312352e-31	-0.590382147242992	0.012	0.194	3.84948125756503e-27	DPre	Cluster_13
Fam111a	1.16248488669537e-31	-0.811172018282895	0.024	0.269	3.91710907420872e-27	DPre	Cluster_13
Ckap5	1.27865335258273e-31	-2.19865180735907	0.288	0.791	4.30855033686278e-27	DPre	Cluster_13
Rpl39	1.332136373033e-31	2.16986138576339	0.954	0.358	4.48876672257201e-27	DPre	Cluster_13
Chek1	1.3591844566431e-31	-0.48766735793455	0.005	0.134	4.57990794510461e-27	DPre	Cluster_13
Nsd2	2.6274804039634e-31	-2.31745194623001	0.282	0.776	8.85355796919509e-27	DPre	Cluster_13
Ftl1	2.71963910046563e-31	2.06694373041134	0.953	0.269	9.16409591292899e-27	DPre	Cluster_13
Cenpn	3.09434490199549e-31	-0.745137193926259	0.017	0.224	1.0426704581764e-26	DPre	Cluster_13
Rpl22	4.63641420169967e-31	2.156042534842	0.94	0.299	1.56228612940472e-26	DPre	Cluster_13
Tyms	4.8943923228529e-31	-0.99419956769822	0.037	0.328	1.64921443710851e-26	DPre	Cluster_13
Rpl12	1.18080792395576e-30	2.08870172641425	0.953	0.358	3.97885038056134e-26	DPre	Cluster_13
Rps20	1.20255919496962e-30	1.9515358867327	0.975	0.507	4.05214346336963e-26	DPre	Cluster_13
Serf2	1.67797512145027e-30	1.98131972765996	0.928	0.313	5.65410496923882e-26	DPre	Cluster_13
Gmfg	2.12935935683635e-30	1.97752122696858	0.956	0.373	7.17508928879576e-26	DPre	Cluster_13
Fsbp	2.1348024173537e-30	-0.0872251187188784	0	0.06	7.19343022551503e-26	DPre	Cluster_13
Rpl7	2.38216631414341e-30	1.86631488587564	0.987	0.478	8.02694761213763e-26	DPre	Cluster_13
Pimreg	2.41922182094458e-30	-0.438998700387349	0.002	0.09	8.15180984785485e-26	DPre	Cluster_13
4930549C15Rik	2.53922635122552e-30	-0.296953802028396	0.002	0.09	8.55617711308952e-26	DPre	Cluster_13
Sh3bgrl3	2.56422740129192e-30	2.24842138194697	0.875	0.119	8.64042065139327e-26	DPre	Cluster_13
Rps12	3.08011335469648e-30	1.93925890642474	0.962	0.448	1.03787499599852e-25	DPre	Cluster_13
Rpl37	3.13407351719264e-30	2.05804786618395	0.951	0.388	1.05605741235323e-25	DPre	Cluster_13
Ccne1	3.83808342572632e-30	-0.512557642260901	0.013	0.194	1.29328059113274e-25	DPre	Cluster_13
Rpl6	4.0273501602736e-30	1.9393670441835	0.974	0.433	1.35705591000579e-25	DPre	Cluster_13
Traip	4.35928141540952e-30	-0.392222872528983	0.01	0.179	1.46890346573639e-25	DPre	Cluster_13
Pold1	4.44665041015516e-30	-0.493201199754555	0.013	0.194	1.49834332220588e-25	DPre	Cluster_13
Cd8a	6.02776471335225e-30	1.84657624227766	0.977	0.507	2.03111559781117e-25	DPre	Cluster_13
Tipin	7.48201597031113e-30	-1.06510543015668	0.072	0.448	2.52114010135604e-25	DPre	Cluster_13
Rnf144a	8.92172335490253e-30	-0.744100618427221	0.013	0.194	3.00626390166796e-25	DPre	Cluster_13
Tle5	9.807340094836e-30	2.03603498616498	0.912	0.254	3.30468131835594e-25	DPre	Cluster_13
Oaz1	1.21959222011773e-29	1.7577781365924	0.965	0.478	4.1095379449087e-25	DPre	Cluster_13
H3f3b	1.33801246010265e-29	1.60703515561765	0.997	0.687	4.50856678556189e-25	DPre	Cluster_13
Cenpu	2.39807715191848e-29	-0.658746499583023	0.009	0.164	8.0805607711045e-25	DPre	Cluster_13
Rnf144b	2.645927876992e-29	-0.418338677062018	0.001	0.075	8.91571857431225e-25	DPre	Cluster_13
Pask	2.69553444044913e-29	-0.192618248980535	0.001	0.075	9.08287285053737e-25	DPre	Cluster_13
Rack1	2.71172947033397e-29	1.85645778359136	0.957	0.433	9.13744362323734e-25	DPre	Cluster_13
Hrob	2.74606370983029e-29	-0.217419677043858	0.001	0.075	9.25313627664414e-25	DPre	Cluster_13
Dennd2b	2.90335955991249e-29	-0.184460490553181	0.001	0.075	9.78316037308111e-25	DPre	Cluster_13
Rpl21	4.02061888702613e-29	1.86884225261153	0.969	0.418	1.35478774017232e-24	DPre	Cluster_13
Zfp367	4.89348166379816e-29	-0.994962804895882	0.03	0.284	1.64890758143343e-24	DPre	Cluster_13
D630045J12Rik	6.28913100371709e-29	-0.0973835197145863	0	0.045	2.11918558301251e-24	DPre	Cluster_13
Fanci	7.31206145288837e-29	-0.678800973603747	0.038	0.328	2.46387222716527e-24	DPre	Cluster_13
Rpl38	7.69021355961015e-29	2.00327053189282	0.922	0.328	2.59129436104624e-24	DPre	Cluster_13
Pole2	9.25575208396174e-29	-0.708462969110816	0.02	0.239	3.11881822221175e-24	DPre	Cluster_13
mt-Cytb	1.3433358856623e-28	-2.21526468751533	0.997	1	4.52650460032768e-24	DPre	Cluster_13
Btg1	1.47011634434874e-28	1.94077599954962	0.956	0.299	4.95370403391751e-24	DPre	Cluster_13
Rpl23a	1.59017361629606e-28	1.9456564333471	0.917	0.373	5.35824901747119e-24	DPre	Cluster_13
Arhgdib	1.65274655150678e-28	1.79724757422807	0.949	0.403	5.56909477995725e-24	DPre	Cluster_13
Ldhb	1.96089337420653e-28	2.09996634113455	0.877	0.194	6.60742631372632e-24	DPre	Cluster_13
Slbp	2.2762906069264e-28	-1.69996942657501	0.141	0.597	7.67018882909919e-24	DPre	Cluster_13
Ccne2	2.37550694243847e-28	-0.980004282519906	0.022	0.239	8.00450819324067e-24	DPre	Cluster_13
Atp5h	2.83841438890664e-28	1.78729986939763	0.922	0.343	9.5643211248598e-24	DPre	Cluster_13
Btf3	3.43597577079826e-28	2.00095995895015	0.886	0.224	1.15778639572818e-23	DPre	Cluster_13
Mcm5	4.22119155439043e-28	-0.588274516357718	0.027	0.269	1.4223727061674e-23	DPre	Cluster_13
mt-Co3	4.44035166299122e-28	-2.34395346638688	1	1	1.49622089636152e-23	DPre	Cluster_13
Rpl41	8.74850552717877e-28	1.74920726273266	0.971	0.552	2.94789642243816e-23	DPre	Cluster_13
Uqcrh	1.08280848947343e-27	1.99813916187028	0.891	0.299	3.64863148612967e-23	DPre	Cluster_13
Wdr90	1.79483601965046e-27	-0.371585482776136	0.005	0.119	6.04787945181418e-23	DPre	Cluster_13
Naca	2.55553696726169e-27	1.90523843345471	0.935	0.343	8.611137364885e-23	DPre	Cluster_13
mt-Nd2	2.84536531050327e-27	-2.15120928991485	0.931	0.955	9.58774295027183e-23	DPre	Cluster_13
Rpl18	3.20714528231826e-27	1.57791869083271	0.985	0.597	1.08067967432996e-22	DPre	Cluster_13
Gm47207	3.96817307835416e-27	-1.02221899463493	0.012	0.179	1.33711560048222e-22	DPre	Cluster_13
4930447N08Rik	4.41799573712054e-27	-0.659889845567062	0.01	0.164	1.48868784358014e-22	DPre	Cluster_13
Prim2	5.09554106019708e-27	-1.5359204577993	0.157	0.612	1.71699351564401e-22	DPre	Cluster_13
Lin54	8.55392817351273e-27	-0.938936752252289	0.054	0.373	2.88233163734685e-22	DPre	Cluster_13
Acot7	1.38633465961705e-26	-0.80486994524367	0.036	0.299	4.67139326904562e-22	DPre	Cluster_13
Ccr9	1.42846359541484e-26	1.779843865287	0.956	0.448	4.81335093110986e-22	DPre	Cluster_13
Cntln	3.00832567507583e-26	-0.673659123864972	0.01	0.164	1.01368541947355e-21	DPre	Cluster_13
Rps19	3.60577297767538e-26	1.72733221977115	0.958	0.463	1.2150012625575e-21	DPre	Cluster_13
mt-Nd3	3.76802994641863e-26	-2.1564274267086	0.75	0.925	1.26967537074522e-21	DPre	Cluster_13
Arl5c	3.84572958180425e-26	2.12244477401659	0.862	0.209	1.29585703988476e-21	DPre	Cluster_13
Mcm8	4.43547182593589e-26	-0.350204543632088	0.005	0.119	1.49457658646736e-21	DPre	Cluster_13
Car12	4.94481076348972e-26	-0.280817936532935	0.001	0.075	1.6662034348655e-21	DPre	Cluster_13
Malat1	5.79252639506319e-26	1.17788686315193	1	0.985	1.95184969408049e-21	DPre	Cluster_13
Cox6b1	6.13476866978315e-26	1.96054065610646	0.788	0.09	2.06717165097013e-21	DPre	Cluster_13
Cox4i1	6.24338895040873e-26	1.68595307582859	0.936	0.358	2.10377234072973e-21	DPre	Cluster_13
Rccd1	7.33685779511837e-26	-1.38942369752164	0.037	0.299	2.47222760264309e-21	DPre	Cluster_13
mt-Co2	9.27303292286469e-26	-2.06371934548143	1	1	3.12464117368849e-21	DPre	Cluster_13
Tfdp1	9.64920069292584e-26	-1.16633088430364	0.149	0.597	3.25139466548829e-21	DPre	Cluster_13
Kifc5b	1.23283318869037e-25	-0.41944261422077	0.009	0.149	4.15415471261107e-21	DPre	Cluster_13
Xist	1.28888761796836e-25	-1.39741467375312	0.913	0.985	4.34303571750619e-21	DPre	Cluster_13
Itm2b	1.32954668165398e-25	1.67071798754539	0.921	0.403	4.48004049850125e-21	DPre	Cluster_13
Ncapd3	1.41109491929785e-25	-1.53739803319699	0.237	0.701	4.75482544006603e-21	DPre	Cluster_13
Fkbp5	1.64011053294394e-25	-1.94644274657852	0.443	0.836	5.52651645180789e-21	DPre	Cluster_13
Cd52	2.04449097079927e-25	2.08389868089545	0.884	0.179	6.88911677520523e-21	DPre	Cluster_13
Mthfd1	2.07445078388012e-25	-0.57205585797096	0.011	0.164	6.99006936136244e-21	DPre	Cluster_13
Jund	2.42561862261892e-25	1.72410449278962	0.903	0.328	8.17336451077671e-21	DPre	Cluster_13
Rpl35	2.70743221375578e-25	1.97545825345619	0.853	0.179	9.12296358747147e-21	DPre	Cluster_13
Ube2c	3.18731218876644e-25	-1.23348297400814	0.038	0.299	1.07399671512674e-20	DPre	Cluster_13
Ramp1	3.31527391939361e-25	1.6229625488558	0.924	0.418	1.11711469987887e-20	DPre	Cluster_13
Smchd1	4.17190677529128e-25	-1.63122152339776	0.387	0.836	1.40576570700215e-20	DPre	Cluster_13
5430427M07Rik	4.44797574812804e-25	-0.786501764602479	0.016	0.194	1.49878990808922e-20	DPre	Cluster_13
Tmpo	5.02678645175691e-25	-1.84024034213222	0.356	0.791	1.69382596278401e-20	DPre	Cluster_13
Rpl10	6.40888729547418e-25	1.8087548732288	0.904	0.388	2.15953866308298e-20	DPre	Cluster_13
Chchd2	6.94285673801079e-25	1.73572079767816	0.895	0.328	2.33946500644011e-20	DPre	Cluster_13
mt-Atp6	7.3363787973468e-25	-1.91700732045562	1	1	2.47206619955398e-20	DPre	Cluster_13
Rps28	1.07677286981117e-24	1.70066951651149	0.933	0.328	3.62829386211573e-20	DPre	Cluster_13
Pnrc1	1.63515396666926e-24	1.83428373944796	0.828	0.194	5.50981480608873e-20	DPre	Cluster_13
Btg2	1.82355636836257e-24	1.6475630746625	0.943	0.388	6.14465553883451e-20	DPre	Cluster_13
Slf1	2.09928812276517e-24	-1.26311040313736	0.148	0.597	7.07376125846951e-20	DPre	Cluster_13
Gins1	2.73504812186981e-24	-0.466873123811103	0.014	0.179	9.2160181514525e-20	DPre	Cluster_13
Txn1	4.43716016705657e-24	1.72767457479137	0.887	0.358	1.49514548989138e-19	DPre	Cluster_13
Rsrp1	4.94756491211533e-24	1.50249656883821	0.965	0.537	1.66713147278638e-19	DPre	Cluster_13
Ccdc57	5.99347451877796e-24	-0.58457791800824	0.019	0.209	2.01956117384742e-19	DPre	Cluster_13
Sem1	6.29341294006906e-24	1.63647837751967	0.877	0.269	2.12062842428567e-19	DPre	Cluster_13
Kcnk5	6.86799571744411e-24	-0.431978518465424	0.006	0.119	2.31423983694997e-19	DPre	Cluster_13
Rplp2	7.30823140542808e-24	1.45993247432509	0.979	0.627	2.46258165437305e-19	DPre	Cluster_13
Ppia	8.97908549608582e-24	1.39051668702877	0.982	0.672	3.02559264876108e-19	DPre	Cluster_13
Ptprcap	9.06652754178676e-24	1.86153593482933	0.815	0.209	3.05505712048047e-19	DPre	Cluster_13
Knstrn	1.05692019698436e-23	-0.941874080098691	0.045	0.313	3.56139829575848e-19	DPre	Cluster_13
Myl6	1.15703817588802e-23	1.66463564655051	0.858	0.239	3.89875583747229e-19	DPre	Cluster_13
S100a10	1.22512003462266e-23	2.00095923101348	0.747	0.075	4.12816446866453e-19	DPre	Cluster_13
Topbp1	1.28259552969719e-23	-1.44962183724494	0.168	0.597	4.32183389686766e-19	DPre	Cluster_13
Rpl31	1.36328768397319e-23	1.82745720793412	0.814	0.194	4.59373417991606e-19	DPre	Cluster_13
Rpl5	1.51464342338566e-23	1.51748600682766	0.94	0.448	5.10374247944031e-19	DPre	Cluster_13
Tbc1d31	1.61682728755981e-23	-0.645145300006479	0.039	0.299	5.44806122816154e-19	DPre	Cluster_13
Supt4a	2.27732585840325e-23	1.89339564837124	0.769	0.119	7.6736772124756e-19	DPre	Cluster_13
Nostrin	2.35043227667292e-23	-0.376482109074132	0.002	0.075	7.92001659947707e-19	DPre	Cluster_13
AU020206	2.36295714685772e-23	-1.26064702934808	0.115	0.507	7.96222040205179e-19	DPre	Cluster_13
Rfwd3	2.414942339387e-23	-1.30252829550433	0.107	0.478	8.13738970679845e-19	DPre	Cluster_13
mt-Nd4	2.44627212706691e-23	-1.76958336437304	0.987	0.955	8.24295855936465e-19	DPre	Cluster_13
Tk1	2.7727609691369e-23	-0.34073683408925	0.012	0.164	9.34309536160372e-19	DPre	Cluster_13
Nucks1	2.81653421440851e-23	-1.59020069837657	0.267	0.716	9.49059368887092e-19	DPre	Cluster_13
Timeless	5.45373173001168e-23	-0.567677980449674	0.02	0.209	1.83768944374474e-18	DPre	Cluster_13
Sdk1	5.68575860298793e-23	-1.23205600122662	0.015	0.179	1.91587321886281e-18	DPre	Cluster_13
Rpl10a	6.37947339529984e-23	1.59940930206594	0.92	0.388	2.14962735528023e-18	DPre	Cluster_13
Rps25	6.5931189652733e-23	1.53391474973478	0.919	0.418	2.22161736653849e-18	DPre	Cluster_13
Arpc3	7.2708065151286e-23	1.59985162788816	0.854	0.254	2.44997096333773e-18	DPre	Cluster_13
Slc16a4	7.68389545565744e-23	-1.22338529450095	0.042	0.299	2.58916541273833e-18	DPre	Cluster_13
Zfp704	1.38098312463617e-22	-1.46183218276929	0.142	0.537	4.65336073677403e-18	DPre	Cluster_13
Ncaph	1.88638599164517e-22	-0.626298487841019	0.027	0.239	6.35636623744758e-18	DPre	Cluster_13
Gng5	1.97104740841448e-22	1.7864381487857	0.76	0.134	6.64164134739342e-18	DPre	Cluster_13
Rbl1	2.06425163245123e-22	-1.16395909891721	0.121	0.507	6.95570230070767e-18	DPre	Cluster_13
Pycard	2.58790002466599e-22	1.76329857279134	0.83	0.269	8.72018792311451e-18	DPre	Cluster_13
Rpl8	2.58831489361312e-22	1.3604936933867	0.981	0.642	8.72158586551876e-18	DPre	Cluster_13
Kif20a	2.74055694765606e-22	-0.652121424425087	0.01	0.149	9.23458069082185e-18	DPre	Cluster_13
mt-Nd5	2.76246270166238e-22	-2.02387673533592	0.618	0.866	9.30839431952154e-18	DPre	Cluster_13
Lck	3.0243809253221e-22	1.12003152813893	0.991	0.836	1.01909539659654e-17	DPre	Cluster_13
Rps21	3.87165148297115e-22	1.28149216207211	0.979	0.657	1.30459168370196e-17	DPre	Cluster_13
Dscc1	4.27534944434963e-22	-0.395980722558305	0.005	0.104	1.44062174876805e-17	DPre	Cluster_13
Spc24	4.49018222806939e-22	-0.558646272120765	0.013	0.164	1.51301180357026e-17	DPre	Cluster_13
mt-Co1	5.89130273575194e-22	-1.55529083946511	0.998	0.94	1.98513336983897e-17	DPre	Cluster_13
Pkp4	6.32439238402647e-22	-0.722021614922337	0.031	0.254	2.13106725772156e-17	DPre	Cluster_13
Mir142hg	6.58318751115766e-22	1.32290104156907	0.993	0.731	2.21827086375969e-17	DPre	Cluster_13
Sub1	6.80028392985317e-22	1.57547367273862	0.903	0.328	2.29142367300332e-17	DPre	Cluster_13
Cpd	8.49779539071218e-22	-0.107158593413452	0	0.045	2.86341713485438e-17	DPre	Cluster_13
Fsip1	8.88836815472572e-22	-0.157678856489249	0	0.045	2.99502453341638e-17	DPre	Cluster_13
Gm48646	9.09026309434561e-22	-0.0795253428914268	0	0.045	3.0630550522707e-17	DPre	Cluster_13
Angpt2	9.28886796663768e-22	-1.17706562713093	0.045	0.299	3.12997695003823e-17	DPre	Cluster_13
Lrrc75aos2	9.81715892801559e-22	-0.262017274787623	0.001	0.06	3.30798987238413e-17	DPre	Cluster_13
Gm3550	9.81715892801559e-22	-0.223710583600054	0.001	0.06	3.30798987238413e-17	DPre	Cluster_13
Stag3	1.03297997658966e-21	-0.29899438522104	0.001	0.06	3.48072932911652e-17	DPre	Cluster_13
Ankle1	1.03297997658966e-21	-0.126905682918194	0.001	0.06	3.48072932911652e-17	DPre	Cluster_13
Stag1	1.42556376335846e-21	-1.44271748327629	0.827	0.91	4.80357965701268e-17	DPre	Cluster_13
Tmco4	1.43102874964286e-21	-0.540580191616338	0.028	0.239	4.82199447479657e-17	DPre	Cluster_13
Dnmt1	2.64786454469167e-21	-1.32490690283278	0.168	0.582	8.92224436979305e-17	DPre	Cluster_13
Eef1a1	2.75992694217386e-21	1.12945345955325	0.994	0.776	9.29984982434905e-17	DPre	Cluster_13
Mad2l1	2.94934853892485e-21	-0.840123710076597	0.019	0.194	9.93812483676117e-17	DPre	Cluster_13
Cux1	3.18218429599244e-21	-1.13465080215572	0.963	0.955	1.07226882037761e-16	DPre	Cluster_13
Adarb1	3.65316438851544e-21	-0.187373850425326	0.002	0.075	1.23097027235416e-16	DPre	Cluster_13
Aunip	3.75206976184273e-21	-0.19720000195688	0.002	0.075	1.26429742695053e-16	DPre	Cluster_13
Srgap2	4.29306912689609e-21	-1.51413178274618	0.29	0.731	1.44659257299891e-16	DPre	Cluster_13
Ano6	5.63787120136474e-21	-1.57296558878961	0.733	0.925	1.89973708001186e-16	DPre	Cluster_13
Tuba1b	6.47060888133212e-21	-1.1693693854634	0.109	0.478	2.18033636865367e-16	DPre	Cluster_13
Thy1	6.58380512099604e-21	1.36380399490013	0.95	0.507	2.21847897357083e-16	DPre	Cluster_13
Ska2	7.19193384550201e-21	-1.31703792617316	0.147	0.537	2.42339402858036e-16	DPre	Cluster_13
Htr2b	9.79404578338106e-21	-0.341781998083935	0.009	0.134	3.30020166716808e-16	DPre	Cluster_13
Laptm5	1.0784256340866e-20	1.44458320346213	0.835	0.269	3.6338630166182e-16	DPre	Cluster_13
Zfp934	1.18950610301791e-20	-1.02639136130108	0.071	0.373	4.00815976472914e-16	DPre	Cluster_13
Rasal2	1.27521948047964e-20	-0.323625940450418	0.004	0.09	4.29697956142418e-16	DPre	Cluster_13
Rfx2	1.54980532983643e-20	-0.625226310608402	0.037	0.269	5.22222403941682e-16	DPre	Cluster_13
Atp5e	1.9231886484776e-20	1.70360471774841	0.722	0.134	6.48037646991013e-16	DPre	Cluster_13
Gapdh	2.19745099554229e-20	1.62709463733987	0.808	0.269	7.40453087457931e-16	DPre	Cluster_13
Cep152	2.4381764717721e-20	-1.0203997289129	0.084	0.403	8.21567943928327e-16	DPre	Cluster_13
Ctps	2.63100583518025e-20	-0.701438965445773	0.037	0.269	8.86543726222337e-16	DPre	Cluster_13
Rps6	2.69435350291418e-20	1.40334767274463	0.93	0.433	9.07889356341961e-16	DPre	Cluster_13
Strip2	2.81198168679828e-20	-0.382720269422574	0.014	0.164	9.47525349183549e-16	DPre	Cluster_13
Zfp808	2.89124831781126e-20	-1.00352923793155	0.056	0.328	9.74235033169681e-16	DPre	Cluster_13
Mier1	3.78295968543396e-20	1.20425712550831	0.989	0.821	1.27470609560383e-15	DPre	Cluster_13
Mbnl3	4.67322998460399e-20	-1.26757168626377	0.14	0.522	1.57469157561216e-15	DPre	Cluster_13
Syne2	4.90138678959863e-20	-0.680687065801845	0.017	0.179	1.65157129262315e-15	DPre	Cluster_13
BC028777	4.98917664265511e-20	-0.372937323925106	0.005	0.104	1.68115296150906e-15	DPre	Cluster_13
Slc25a5	5.23873050974502e-20	1.56715574508084	0.786	0.209	1.76524263256368e-15	DPre	Cluster_13
St7	5.40878156498938e-20	-1.37702130193433	0.093	0.418	1.82254303613882e-15	DPre	Cluster_13
E2f1	5.45191559253385e-20	-0.611191728320798	0.012	0.149	1.83707747806021e-15	DPre	Cluster_13
Pds5a	5.87488618569933e-20	-1.55540912081222	0.493	0.821	1.97960164913325e-15	DPre	Cluster_13
Ehd4	5.99248175823273e-20	-0.445707676330633	0.014	0.164	2.0192266532541e-15	DPre	Cluster_13
Pfas	6.52945994591115e-20	-0.617268963351068	0.027	0.224	2.20016682337422e-15	DPre	Cluster_13
Mthfd1l	7.78685578588556e-20	-0.89343764548779	0.052	0.313	2.623858925612e-15	DPre	Cluster_13
Gm550	8.14650087312264e-20	-0.147170796024773	0	0.03	2.7450449342074e-15	DPre	Cluster_13
Rnf225	8.14650087312264e-20	-0.114983238655054	0	0.03	2.7450449342074e-15	DPre	Cluster_13
Gm12828	8.14650087312264e-20	-0.0791433954575199	0	0.03	2.7450449342074e-15	DPre	Cluster_13
Tshz3	8.14650087312264e-20	-0.0714083512521588	0	0.03	2.7450449342074e-15	DPre	Cluster_13
2010110K18Rik	8.14650087312264e-20	-0.0700518794791021	0	0.03	2.7450449342074e-15	DPre	Cluster_13
Gm20667	8.14650087312264e-20	-0.0624907118207027	0	0.03	2.7450449342074e-15	DPre	Cluster_13
Trgv1	8.14650087312264e-20	-0.0581881523170769	0	0.03	2.7450449342074e-15	DPre	Cluster_13
Gucy2e	8.14650087312264e-20	-0.0296123053224745	0	0.03	2.7450449342074e-15	DPre	Cluster_13
Xylt1	9.22473531886652e-20	-1.14806939776394	0.063	0.343	3.10836681304526e-15	DPre	Cluster_13
Rps15	1.02779685663901e-19	1.22625533337955	0.955	0.597	3.4632642881308e-15	DPre	Cluster_13
Hivep3	1.13392685944988e-19	-0.788461831826188	0.056	0.328	3.82087994560232e-15	DPre	Cluster_13
Hmgb2	1.22978675154666e-19	-2.00892501535505	0.548	0.866	4.14388943801162e-15	DPre	Cluster_13
Gins3	1.31133741971016e-19	-0.444561442072841	0.03	0.239	4.41868256945534e-15	DPre	Cluster_13
Atp6v1g1	1.35156861398019e-19	1.61290816060014	0.695	0.104	4.55424560166764e-15	DPre	Cluster_13
Endou	1.40858262388964e-19	1.58755854705414	0.838	0.343	4.74636000945852e-15	DPre	Cluster_13
Map1lc3b	1.54605111364054e-19	1.61137814990956	0.741	0.149	5.20957383252315e-15	DPre	Cluster_13
Rpl7a	1.60173607076395e-19	1.34360786330431	0.924	0.493	5.39720986404619e-15	DPre	Cluster_13
Ezh2	1.68063274266895e-19	-1.78083294820179	0.607	0.851	5.66306008969731e-15	DPre	Cluster_13
Ccdc34os	2.17634166252868e-19	-0.346214345782983	0.004	0.09	7.33340086605663e-15	DPre	Cluster_13
Plekhg3	2.42449993728046e-19	-0.190938688543576	0.003	0.075	8.16959498866024e-15	DPre	Cluster_13
Tmsb10	2.69161492305474e-19	1.50698152982093	0.808	0.224	9.06966564472525e-15	DPre	Cluster_13
Selenow	2.99447672762518e-19	1.54994331779348	0.741	0.134	1.00901887814058e-14	DPre	Cluster_13
Hdac4	3.17789847495234e-19	-0.8383362708709	0.11	0.463	1.07082467011994e-14	DPre	Cluster_13
Ndc1	3.53240327335958e-19	-0.761322753614815	0.032	0.239	1.19027860699124e-14	DPre	Cluster_13
Piezo1	3.63552981762542e-19	-0.727901944050315	0.057	0.328	1.22502812734706e-14	DPre	Cluster_13
Trdc	4.18176208939223e-19	-0.999808235876565	0.087	0.403	1.40908655364161e-14	DPre	Cluster_13
Rad18	4.28094914619556e-19	-0.993182730662963	0.064	0.343	1.44250862430206e-14	DPre	Cluster_13
Gm48228	5.05510876600202e-19	-0.282773223920606	0.006	0.104	1.70336944979204e-14	DPre	Cluster_13
Pfdn5	5.08856227681993e-19	1.51702331168835	0.721	0.149	1.71464194479724e-14	DPre	Cluster_13
