	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ddhd1	0.12091551671051	0.361123012299741	0.284	0.502	1	Cluster_13	preDP_DPblast
Zmym4	0.291252226474712	0.360886624939271	0.448	0.759	1	Cluster_13	preDP_DPblast
Trappc9	0.575782457740342	0.360854865130811	0.328	0.491	1	Cluster_13	preDP_DPblast
Rnf214	0.483082609380318	0.360832298275645	0.284	0.442	1	Cluster_13	preDP_DPblast
Qki	0.744566124890014	0.360709036124248	0.597	0.896	1	Cluster_13	preDP_DPblast
Rspry1	0.120397860741714	0.360583398835173	0.284	0.529	1	Cluster_13	preDP_DPblast
Gm11944	0.0874877494078946	0.360416726815031	0.239	0.45	1	Cluster_13	preDP_DPblast
Inpp5a	0.959566547213463	0.360332129873811	0.194	0.232	1	Cluster_13	preDP_DPblast
Dnaaf9	0.541906632869867	0.360220543782998	0.269	0.394	1	Cluster_13	preDP_DPblast
Rbl1	0.824618274083578	0.360155422634545	0.507	0.811	1	Cluster_13	preDP_DPblast
Rfx2	0.906106793896315	0.359967527400705	0.269	0.339	1	Cluster_13	preDP_DPblast
Slc9a8	0.473042435368042	0.359960479816617	0.239	0.363	1	Cluster_13	preDP_DPblast
Myo10	0.797380840638931	0.359932626431663	0.179	0.19	1	Cluster_13	preDP_DPblast
Skil	0.0698176364346775	0.35991231794982	0.06	0.15	1	Cluster_13	preDP_DPblast
Xiap	0.502434794338031	0.35990217190153	0.493	0.81	1	Cluster_13	preDP_DPblast
Phactr4	0.0685106128036615	0.359507527053976	0.328	0.607	1	Cluster_13	preDP_DPblast
Dph6	0.450976657202526	0.35946886616601	0.269	0.403	1	Cluster_13	preDP_DPblast
Fyco1	0.319563151564474	0.359308598130404	0.194	0.296	1	Cluster_13	preDP_DPblast
Ldlr	0.777111923790893	0.358684724926013	0.224	0.252	1	Cluster_13	preDP_DPblast
Kmo	0.555018288029321	0.358139820189021	0.075	0.061	1	Cluster_13	preDP_DPblast
Usp49	0.0148119437801074	0.357971246017915	0.179	0.394	1	Cluster_13	preDP_DPblast
Rtel1	0.426153753556906	0.35776975835119	0.164	0.245	1	Cluster_13	preDP_DPblast
Gm50250	0.0157067331080667	0.35775491654089	0.134	0.064	1	Cluster_13	preDP_DPblast
Gm12227	0.00444444270279486	0.357673012976398	0.134	0.055	1	Cluster_13	preDP_DPblast
Morrbid	0.572863476978977	0.357631832504334	0.104	0.092	1	Cluster_13	preDP_DPblast
Sidt2	0.0473401968867842	0.357515551553978	0.134	0.284	1	Cluster_13	preDP_DPblast
Aqp11	0.300430611563327	0.357007073320367	0.582	0.889	1	Cluster_13	preDP_DPblast
Nxf1	0.915322645024719	0.356770170352327	0.388	0.57	1	Cluster_13	preDP_DPblast
Septin7	6.49616446940955e-05	-0.356722029189946	0.612	0.97	1	Cluster_13	preDP_DPblast
Tbcel	0.0504358291535672	0.356427564495917	0.209	0.412	1	Cluster_13	preDP_DPblast
Trdc	0.000881292624470398	-0.356294991328137	0.403	0.713	1	Cluster_13	preDP_DPblast
Foxk2	0.269736383820394	0.356097626228197	0.299	0.514	1	Cluster_13	preDP_DPblast
Arsi	0.310611553379631	0.355980044817124	0.239	0.381	1	Cluster_13	preDP_DPblast
Ntn1	0.957393493027735	0.355647983207404	0.239	0.294	1	Cluster_13	preDP_DPblast
Socs4	0.060570498598314	0.355608426066805	0.313	0.602	1	Cluster_13	preDP_DPblast
Dnai4	0.0993647993929684	0.355246160990498	0.358	0.64	1	Cluster_13	preDP_DPblast
Arhgap21	0.202666877727375	0.355100786673431	0.134	0.232	1	Cluster_13	preDP_DPblast
Spacdr	0.00019835799568135	-0.355072476190482	0.672	0.985	1	Cluster_13	preDP_DPblast
Copb1	0.0151655104991806	0.354877286197663	0.328	0.7	1	Cluster_13	preDP_DPblast
G2e3	0.607818926253054	0.354431248418917	0.463	0.675	1	Cluster_13	preDP_DPblast
Ttc14	0.506613349121657	0.354384278184761	0.478	0.807	1	Cluster_13	preDP_DPblast
Ino80dos	0.56693427623908	0.354265560433386	0.134	0.187	1	Cluster_13	preDP_DPblast
Ap4s1	0.0391979605367538	0.354132670436229	0.224	0.439	1	Cluster_13	preDP_DPblast
Rftn1	0.643837982486552	0.353843165095902	0.373	0.574	1	Cluster_13	preDP_DPblast
Srek1	0.398899327731997	0.353641462194558	0.493	0.833	1	Cluster_13	preDP_DPblast
Ifrd1	0.00149568337181386	0.353266224673192	0.284	0.645	1	Cluster_13	preDP_DPblast
Snx12	0.0150904249031315	0.353247338946342	0.194	0.424	1	Cluster_13	preDP_DPblast
Pptc7	0.304079987535316	0.352929122148967	0.343	0.595	1	Cluster_13	preDP_DPblast
Snn	0.369901231370041	0.352849126977982	0.06	0.099	1	Cluster_13	preDP_DPblast
Chst11	0.702060597160105	0.352845996139821	0.075	0.096	1	Cluster_13	preDP_DPblast
Colgalt1	0.0130572712186578	0.352312782594395	0.09	0.245	1	Cluster_13	preDP_DPblast
Ide	0.0319461396342745	0.352076001274804	0.284	0.555	1	Cluster_13	preDP_DPblast
Fem1a	0.963267879243472	0.351918502747175	0.149	0.176	1	Cluster_13	preDP_DPblast
Rmnd1	0.439556858391549	0.351747262559763	0.209	0.311	1	Cluster_13	preDP_DPblast
N4bp1	0.0988849491245199	0.351567862696781	0.179	0.328	1	Cluster_13	preDP_DPblast
Pigu	0.569558664111073	0.351517395683179	0.254	0.379	1	Cluster_13	preDP_DPblast
Nfatc1	0.85545636721525	0.350851664457477	0.239	0.317	1	Cluster_13	preDP_DPblast
Acss1	0.199514595387531	0.350592502138851	0.224	0.374	1	Cluster_13	preDP_DPblast
Golph3	0.0785345575914533	0.350268862137035	0.284	0.542	1	Cluster_13	preDP_DPblast
Cdh24	0.462207520089431	0.350204845404282	0.149	0.218	1	Cluster_13	preDP_DPblast
H2-K1	0.000144606685188018	-0.350191723354494	0.119	0.396	1	Cluster_13	preDP_DPblast
Gm36198	0.558436951587927	0.35015273083475	0.149	0.209	1	Cluster_13	preDP_DPblast
BC005537	0.0242964791190196	0.349984846146331	0.343	0.703	1	Cluster_13	preDP_DPblast
Stx5a	0.0271236315861733	0.349956724537642	0.239	0.488	1	Cluster_13	preDP_DPblast
Ubash3a	0.386095937924159	0.349920877655722	0.299	0.484	1	Cluster_13	preDP_DPblast
Kdm4a	0.379453603127773	0.349695046924011	0.179	0.272	1	Cluster_13	preDP_DPblast
Camkk2	0.638522665153731	0.34964958219773	0.239	0.332	1	Cluster_13	preDP_DPblast
Stk11ip	0.467883172527525	0.349532598470323	0.075	0.057	1	Cluster_13	preDP_DPblast
Uck2	0.397669175491947	0.349531258117679	0.463	0.761	1	Cluster_13	preDP_DPblast
Sfi1	0.327771348622094	0.34936158049725	0.179	0.277	1	Cluster_13	preDP_DPblast
Akap8	0.622481982735823	0.349259469650146	0.403	0.631	1	Cluster_13	preDP_DPblast
Sec23b	0.00497003483374983	0.349167215307334	0.194	0.46	1	Cluster_13	preDP_DPblast
Tfrc	0.34077602842636	0.348053788656696	0.328	0.546	1	Cluster_13	preDP_DPblast
Mtbp	0.112316110787164	0.346795947895924	0.254	0.465	1	Cluster_13	preDP_DPblast
Pex7	0.0857576018060104	0.346759473649821	0.269	0.501	1	Cluster_13	preDP_DPblast
Rnf125	0.404869571268897	0.346742792888082	0.164	0.249	1	Cluster_13	preDP_DPblast
Ncapd3	0.174282119583677	0.346667642620833	0.701	0.949	1	Cluster_13	preDP_DPblast
Mettl16	0.0133729324757058	0.34657594934261	0.239	0.511	1	Cluster_13	preDP_DPblast
Arel1	0.13298143402948	0.346499236837989	0.149	0.273	1	Cluster_13	preDP_DPblast
H1f10	0.00155865444324614	-0.346495116100183	0	0.132	1	Cluster_13	preDP_DPblast
Mob1b	0.0456872193635133	0.346305799176477	0.209	0.4	1	Cluster_13	preDP_DPblast
Sorbs1	0.085747054357509	0.346178983309704	0.209	0.384	1	Cluster_13	preDP_DPblast
1600002D24Rik	0.944117661781109	0.346018899457702	0.03	0.029	1	Cluster_13	preDP_DPblast
1700126G02Rik	0.123730720842232	0.345672520645394	0.194	0.145	1	Cluster_13	preDP_DPblast
Sec22a	0.281512897578224	0.345559988962537	0.179	0.289	1	Cluster_13	preDP_DPblast
Gm14221	0.0758778342197946	0.345551755314928	0.119	0.069	1	Cluster_13	preDP_DPblast
Gtf2h1	0.0373556454423224	0.345429605033812	0.269	0.537	1	Cluster_13	preDP_DPblast
Agfg1	0.314583698002637	0.345403881325314	0.343	0.584	1	Cluster_13	preDP_DPblast
Tfdp2	0.0224175536925395	0.345051393427868	0.254	0.526	1	Cluster_13	preDP_DPblast
Pik3c2a	0.143433983439048	0.345035066815882	0.254	0.45	1	Cluster_13	preDP_DPblast
Chic2	0.0967384524897476	0.345002161489161	0.403	0.793	1	Cluster_13	preDP_DPblast
Ccdc85c	0.277166972874247	0.344914688729517	0.149	0.241	1	Cluster_13	preDP_DPblast
5930430L01Rik	0.576575753606742	0.344868019858459	0.09	0.124	1	Cluster_13	preDP_DPblast
Dbf4	0.0766391494138108	0.344776982194556	0.433	0.762	1	Cluster_13	preDP_DPblast
Rnf216	0.637635878076219	0.344538535370593	0.194	0.202	1	Cluster_13	preDP_DPblast
Gxylt1	0.744641503280464	0.343795553295542	0.299	0.376	1	Cluster_13	preDP_DPblast
Polr3h	0.0770951688409564	0.343708479987134	0.134	0.268	1	Cluster_13	preDP_DPblast
A430090L17Rik	0.32375245427314	0.343485225850795	0.104	0.078	1	Cluster_13	preDP_DPblast
Large1	0.261543670043487	0.343427667643064	0.164	0.258	1	Cluster_13	preDP_DPblast
Wee1	0.0236569996382312	0.343398979046903	0.313	0.613	1	Cluster_13	preDP_DPblast
Ubtd2	0.42341836704279	0.343274012791726	0.134	0.2	1	Cluster_13	preDP_DPblast
Gm2629	0.193229210275976	0.343234930090433	0.134	0.231	1	Cluster_13	preDP_DPblast
Ndc80	8.61249493917191e-05	-0.343232653268219	0.448	0.842	1	Cluster_13	preDP_DPblast
Ptpn9	0.86717801255281	0.342671324258016	0.134	0.162	1	Cluster_13	preDP_DPblast
Mlh1	0.992299404977288	0.342440202598989	0.209	0.257	1	Cluster_13	preDP_DPblast
B3galt5	0.3468030737868	0.342263088973456	0.03	0.015	1	Cluster_13	preDP_DPblast
D030028A08Rik	0.479454193012501	0.342093950682899	0.119	0.104	1	Cluster_13	preDP_DPblast
Stam	0.0394715161866544	0.341932511912408	0.254	0.496	1	Cluster_13	preDP_DPblast
Strn	0.927729806907374	0.341877108665215	0.388	0.577	1	Cluster_13	preDP_DPblast
Kdm7a	0.710716877624373	0.341835441648019	0.119	0.152	1	Cluster_13	preDP_DPblast
Usp4	0.345115883960395	0.341437853635823	0.284	0.461	1	Cluster_13	preDP_DPblast
Ttpal	0.106835660187556	0.341312984090636	0.134	0.25	1	Cluster_13	preDP_DPblast
Gria3	0.137741161647731	0.341149350171529	0.09	0.051	1	Cluster_13	preDP_DPblast
Hycc1	0.578593365610337	0.34097523004483	0.194	0.273	1	Cluster_13	preDP_DPblast
Gm38405	0.743771868078389	0.340871042722235	0.119	0.119	1	Cluster_13	preDP_DPblast
Ttc19	0.042313139710991	0.340247929598176	0.224	0.437	1	Cluster_13	preDP_DPblast
Lrrc8a	0.209299192517761	0.340213018682827	0.09	0.162	1	Cluster_13	preDP_DPblast
Syncrip	0.96943193436074	0.340070260898335	0.597	0.935	1	Cluster_13	preDP_DPblast
Oip5os1	0.072764175798976	0.340029045103568	0.448	0.84	1	Cluster_13	preDP_DPblast
Mtmr4	0.117727643522175	0.339726741384409	0.09	0.18	1	Cluster_13	preDP_DPblast
Sec31a	0.504472953213159	0.339575748155242	0.284	0.424	1	Cluster_13	preDP_DPblast
Mindy2	0.163086493686225	0.339087721491382	0.284	0.496	1	Cluster_13	preDP_DPblast
3300002I08Rik	0.192021298334548	0.338855406947151	0.179	0.144	1	Cluster_13	preDP_DPblast
Arhgap31	0.042112577828462	0.338793634656442	0.149	0.304	1	Cluster_13	preDP_DPblast
Wdr48	0.17605491842523	0.338739424858916	0.254	0.439	1	Cluster_13	preDP_DPblast
Depdc1a	0.893168314500951	0.338568964751897	0.582	0.744	1	Cluster_13	preDP_DPblast
Mre11a	0.197760928844387	0.338405672802447	0.328	0.57	1	Cluster_13	preDP_DPblast
Sel1l	0.0297809622785335	0.338376217494077	0.209	0.429	1	Cluster_13	preDP_DPblast
Ipo9	0.394598173286765	0.338320065788133	0.358	0.59	1	Cluster_13	preDP_DPblast
Gng12	0.121336058045626	0.338179540360272	0.194	0.352	1	Cluster_13	preDP_DPblast
Psd3	0.37591495140237	0.338031476947754	0.164	0.245	1	Cluster_13	preDP_DPblast
Atad2	0.420623193463593	0.338001473164849	0.701	0.94	1	Cluster_13	preDP_DPblast
Cacna1d	0.190302597590112	0.337849438621036	0.06	0.032	1	Cluster_13	preDP_DPblast
Ppm1a	0.0210321224340808	0.337746924586831	0.299	0.62	1	Cluster_13	preDP_DPblast
Utp6	0.00937960527721518	0.33773050458803	0.209	0.479	1	Cluster_13	preDP_DPblast
Pals1	0.396734521332054	0.33753093079739	0.299	0.466	1	Cluster_13	preDP_DPblast
Scd2	0.245057690762349	0.33744889949022	0.448	0.754	1	Cluster_13	preDP_DPblast
Msh2	0.00033902887083864	0.337358766723544	0.269	0.658	1	Cluster_13	preDP_DPblast
Setdb2	0.0793886075066267	0.337231872005204	0.179	0.338	1	Cluster_13	preDP_DPblast
Heatr6	0.140838489782145	0.337057188926827	0.239	0.436	1	Cluster_13	preDP_DPblast
Riok1	0.290631365495442	0.336658996194466	0.343	0.588	1	Cluster_13	preDP_DPblast
Trim23	0.422545742859511	0.336609756102395	0.164	0.248	1	Cluster_13	preDP_DPblast
Arhgef11	0.118531755283766	0.336430142254495	0.194	0.346	1	Cluster_13	preDP_DPblast
Dhx15	0.421566541868289	0.336286584090605	0.522	0.895	1	Cluster_13	preDP_DPblast
Ppwd1	0.061740259547697	0.336065073581444	0.358	0.672	1	Cluster_13	preDP_DPblast
Zfat	0.698439705182329	0.335840681340183	0.134	0.172	1	Cluster_13	preDP_DPblast
Sufu	0.638268541232395	0.335830512842366	0.269	0.393	1	Cluster_13	preDP_DPblast
Itgb1bp2	0.0360660080761166	0.335604099178966	0.104	0.049	1	Cluster_13	preDP_DPblast
Apbb2	0.679604440791485	0.335526522165909	0.06	0.078	1	Cluster_13	preDP_DPblast
Fmnl3	0.228082449474326	0.335444922333781	0.284	0.487	1	Cluster_13	preDP_DPblast
Cep85l	0.887515304653624	0.335307642195214	0.119	0.139	1	Cluster_13	preDP_DPblast
Nmd3	0.0117832396742732	0.335263871521272	0.209	0.467	1	Cluster_13	preDP_DPblast
Clpx	0.0218401867243602	0.335064021519224	0.239	0.505	1	Cluster_13	preDP_DPblast
Fbxw2	0.714494135630072	0.334643305177571	0.433	0.703	1	Cluster_13	preDP_DPblast
Fbxo42	0.315974806796559	0.334551545148257	0.343	0.574	1	Cluster_13	preDP_DPblast
Dennd6a	0.108811920357334	0.334430814662713	0.328	0.59	1	Cluster_13	preDP_DPblast
Ercc5	0.794487110591116	0.333861474390921	0.194	0.218	1	Cluster_13	preDP_DPblast
Gm9968	0.263677681863606	0.333766877101043	0.06	0.035	1	Cluster_13	preDP_DPblast
Ap2a1	0.085639767714814	0.333746182402642	0.194	0.369	1	Cluster_13	preDP_DPblast
Parn	0.172067326052308	0.333410191885919	0.209	0.361	1	Cluster_13	preDP_DPblast
Slc25a27	0.863076846010135	0.333149953371025	0.149	0.161	1	Cluster_13	preDP_DPblast
Kctd9	0.144472023681388	0.332831506321222	0.179	0.314	1	Cluster_13	preDP_DPblast
Cplane1	0.943289858193476	0.332819937870424	0.358	0.48	1	Cluster_13	preDP_DPblast
Prkar2b	0.0116102676907381	0.332545193417182	0.194	0.435	1	Cluster_13	preDP_DPblast
Ist1	0.216921550202886	0.332497849256368	0.239	0.407	1	Cluster_13	preDP_DPblast
Fam210a	0.269052448436097	0.332486079770173	0.179	0.292	1	Cluster_13	preDP_DPblast
Pus10	0.180513357009383	0.33246649888251	0.194	0.326	1	Cluster_13	preDP_DPblast
Slc17a5	0.160062303092167	0.332336842030416	0.179	0.306	1	Cluster_13	preDP_DPblast
Zdhhc5	0.130535558377716	0.332253046347291	0.239	0.423	1	Cluster_13	preDP_DPblast
Brdt	0.0167328898724798	0.331128857016713	0.075	0.214	1	Cluster_13	preDP_DPblast
Brpf1	0.000755281980976539	0.331020674992948	0.149	0.429	1	Cluster_13	preDP_DPblast
Gimap8	0.177431963502154	0.331012603445506	0.134	0.093	1	Cluster_13	preDP_DPblast
Pdk1	0.142772021505435	0.330962815598394	0.179	0.306	1	Cluster_13	preDP_DPblast
Bsdc1	0.818319840394346	0.330643522121155	0.149	0.183	1	Cluster_13	preDP_DPblast
Zw10	0.356306003581839	0.33060320295662	0.313	0.516	1	Cluster_13	preDP_DPblast
Trp53bp1	0.359545169717473	0.330401489045461	0.164	0.25	1	Cluster_13	preDP_DPblast
Plod2	0.651594421088566	0.330324384348661	0.075	0.064	1	Cluster_13	preDP_DPblast
Sfpq	0.0604405188800199	0.330310719865097	0.806	0.973	1	Cluster_13	preDP_DPblast
Zfp354c	0.467513272171885	0.330286699132656	0.134	0.119	1	Cluster_13	preDP_DPblast
Atp13a1	0.557188715243199	0.330154815661631	0.224	0.237	1	Cluster_13	preDP_DPblast
Tardbp	0.50401135291229	0.330116003276589	0.582	0.926	1	Cluster_13	preDP_DPblast
Rhot1	0.0398691865404359	0.329845221368601	0.254	0.498	1	Cluster_13	preDP_DPblast
Rbm5	0.540114030264071	0.329559624777657	0.552	0.856	1	Cluster_13	preDP_DPblast
Smap1	0.0236806615596424	0.329504990500054	0.343	0.695	1	Cluster_13	preDP_DPblast
Secisbp2	0.2971820441815	0.329176604234532	0.313	0.52	1	Cluster_13	preDP_DPblast
Sptlc1	0.0392744487396192	0.329056803790832	0.149	0.314	1	Cluster_13	preDP_DPblast
Tram2	0.0399784128331153	0.328879516173492	0.134	0.29	1	Cluster_13	preDP_DPblast
Htr2b	0.0019635764593463	0.328850239314201	0.134	0.05	1	Cluster_13	preDP_DPblast
Txlng	0.625693931454296	0.328731319232154	0.358	0.556	1	Cluster_13	preDP_DPblast
Cep83	0.656496018860694	0.3286377840111	0.493	0.8	1	Cluster_13	preDP_DPblast
Primpol	0.290048122827873	0.328549046118632	0.254	0.419	1	Cluster_13	preDP_DPblast
Utp20	0.372812270729931	0.328536356495346	0.164	0.252	1	Cluster_13	preDP_DPblast
Fggy	0.196480122502958	0.328434273177068	0.119	0.083	1	Cluster_13	preDP_DPblast
Nuf2	0.722516717118196	0.328391912487531	0.418	0.65	1	Cluster_13	preDP_DPblast
Ubap1	0.319044788232123	0.328231386348329	0.254	0.402	1	Cluster_13	preDP_DPblast
Zfp7	0.907615859240116	0.328063061484999	0.119	0.13	1	Cluster_13	preDP_DPblast
Zdhhc21	0.357962049814495	0.327981044802736	0.269	0.432	1	Cluster_13	preDP_DPblast
Ppp1r15b	0.0235126596556631	0.327930064506748	0.224	0.468	1	Cluster_13	preDP_DPblast
ENSMUSG00000121495	0.985169954670893	0.327714461304237	0.149	0.171	1	Cluster_13	preDP_DPblast
Atl3	0.744093580783291	0.327476746988226	0.418	0.644	1	Cluster_13	preDP_DPblast
Papss1	0.0591230254501938	0.327418215471195	0.179	0.357	1	Cluster_13	preDP_DPblast
Slc38a10	0.199413008807761	0.327379578232137	0.254	0.435	1	Cluster_13	preDP_DPblast
Midn	0.0374249382537908	0.327142235681817	0.149	0.318	1	Cluster_13	preDP_DPblast
Ttll4	0.342888428209891	0.32690364167104	0.224	0.355	1	Cluster_13	preDP_DPblast
Zpbp	0.311585255042351	0.326662419274823	0.134	0.214	1	Cluster_13	preDP_DPblast
Tmem209	0.0531387859610545	0.326654461206229	0.239	0.46	1	Cluster_13	preDP_DPblast
Man2b1	0.111430212166145	0.326115216481533	0.224	0.401	1	Cluster_13	preDP_DPblast
Neil3	0.900675650587908	0.326030485389478	0.597	0.836	1	Cluster_13	preDP_DPblast
Galk2	0.159917517036111	0.325969844174334	0.239	0.414	1	Cluster_13	preDP_DPblast
Evl	0.195782475206356	0.325820569492451	0.194	0.321	1	Cluster_13	preDP_DPblast
Dis3l	0.0791992387536575	0.325703055307712	0.09	0.194	1	Cluster_13	preDP_DPblast
Gnai3	0.157579716640888	0.325657747765252	0.448	0.819	1	Cluster_13	preDP_DPblast
Parp6	0.380972963059567	0.325626901110493	0.194	0.301	1	Cluster_13	preDP_DPblast
Dpp4	0.951884498766247	0.32537822739164	0.388	0.553	1	Cluster_13	preDP_DPblast
Mroh2a	0.0518824307084154	0.325193087096705	0.104	0.053	1	Cluster_13	preDP_DPblast
Gm17590	0.256663281139965	0.32514829676359	0.075	0.047	1	Cluster_13	preDP_DPblast
Gm38604	0.83047814466837	0.32514206175774	0.119	0.144	1	Cluster_13	preDP_DPblast
Zfp106	0.761887643591234	0.32505275300562	0.463	0.706	1	Cluster_13	preDP_DPblast
Azin1	0.0897841402343326	0.324888400146308	0.403	0.769	1	Cluster_13	preDP_DPblast
Zmynd8	0.177568429357459	0.324848792226206	0.239	0.411	1	Cluster_13	preDP_DPblast
Zscan21	0.189761075380706	0.324830252247209	0.134	0.234	1	Cluster_13	preDP_DPblast
Map4k3	0.267906388673292	0.324194132440437	0.149	0.243	1	Cluster_13	preDP_DPblast
Stap1	0.399635928596872	0.324112775565093	0.493	0.82	1	Cluster_13	preDP_DPblast
Tnip1	0.372357956520386	0.324015345830749	0.149	0.222	1	Cluster_13	preDP_DPblast
Cenpu	0.03453527441119	0.323949999202048	0.164	0.335	1	Cluster_13	preDP_DPblast
Ppp4r2	0.0942911110730166	0.323619537814069	0.433	0.817	1	Cluster_13	preDP_DPblast
Mgat1	0.010415804285625	0.323270972298428	0.194	0.43	1	Cluster_13	preDP_DPblast
Ptar1	0.0282458636444172	0.323220983110776	0.194	0.4	1	Cluster_13	preDP_DPblast
Cep170	0.151345582244426	0.322896804710521	0.328	0.577	1	Cluster_13	preDP_DPblast
Cab39l	0.149421314315275	0.322381896300454	0.254	0.45	1	Cluster_13	preDP_DPblast
Uri1	0.101177449455021	0.322245227971093	0.343	0.634	1	Cluster_13	preDP_DPblast
Tns1	0.550147279814411	0.322242477081905	0.149	0.208	1	Cluster_13	preDP_DPblast
Syne1	0.0684348099375168	0.322229960182353	0.254	0.467	1	Cluster_13	preDP_DPblast
Elmo2	0.0283560118289953	0.322206241341354	0.119	0.275	1	Cluster_13	preDP_DPblast
Txndc16	0.135530456587098	0.322179545404087	0.194	0.343	1	Cluster_13	preDP_DPblast
Brwd3	0.246937618803262	0.322107056560557	0.328	0.548	1	Cluster_13	preDP_DPblast
Eif4e3	0.0435670040419682	0.321741055863468	0.239	0.46	1	Cluster_13	preDP_DPblast
Pdxdc1	0.150805402954964	0.321313375820098	0.269	0.464	1	Cluster_13	preDP_DPblast
Gm50013	0.991610849943319	0.321290185985931	0.149	0.173	1	Cluster_13	preDP_DPblast
Ifnar2	0.801227505226862	0.321182403965046	0.433	0.595	1	Cluster_13	preDP_DPblast
2310058D17Rik	0.751493428882153	0.32057541393952	0.134	0.138	1	Cluster_13	preDP_DPblast
Cherp	0.0763312993931103	0.320396137697048	0.269	0.498	1	Cluster_13	preDP_DPblast
Acer3	0.235201710027204	0.320256633189054	0.224	0.361	1	Cluster_13	preDP_DPblast
Ccdc138	0.107750237724745	0.320255855398683	0.328	0.602	1	Cluster_13	preDP_DPblast
Ift52	0.0549505183540529	0.319906385543862	0.164	0.331	1	Cluster_13	preDP_DPblast
Myo18a	0.14518524972639	0.319540686167733	0.358	0.648	1	Cluster_13	preDP_DPblast
