	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm30603	3.63664080183447e-97	-0.370832306710252	0.001	0.178	1.22540248458614e-92	DPre	Monocyte_Macrophages_Dendritic
Crybg2	3.78386693813137e-97	-0.338253911492296	0.001	0.178	1.27501180347275e-92	DPre	Monocyte_Macrophages_Dendritic
Adrb1	9.98713992154351e-97	-0.344676722106749	0	0.156	3.3652666679633e-92	DPre	Monocyte_Macrophages_Dendritic
Fosl2	9.98713992154351e-97	-0.31319695169535	0	0.156	3.3652666679633e-92	DPre	Monocyte_Macrophages_Dendritic
Klhdc2	1.11039867746075e-96	-0.692821446501983	0.01	0.289	3.74159938357173e-92	DPre	Monocyte_Macrophages_Dendritic
Tpst2	1.12111493241717e-96	-0.902379115955303	0.073	0.644	3.77770887627291e-92	DPre	Monocyte_Macrophages_Dendritic
Anxa1	1.47616632221943e-96	-0.324338409233379	0	0.163	4.97409003935058e-92	DPre	Monocyte_Macrophages_Dendritic
Ttc39c	1.49739401090122e-96	-0.388750217307428	0	0.163	5.04561885913275e-92	DPre	Monocyte_Macrophages_Dendritic
Tnfrsf25	1.5853941980767e-96	-0.256221036932339	0	0.163	5.34214428983926e-92	DPre	Monocyte_Macrophages_Dendritic
Bcl3	1.65476383397143e-96	-0.326707224681483	0	0.163	5.57589221495012e-92	DPre	Monocyte_Macrophages_Dendritic
Fam111a	1.90832713746634e-96	-0.598529079465161	0.024	0.393	6.43029912240659e-92	DPre	Monocyte_Macrophages_Dendritic
Hcst	2.9062153728709e-96	-1.80708297142525	0.152	0.815	9.79278332042578e-92	DPre	Monocyte_Macrophages_Dendritic
Pced1b	3.66716072602054e-96	-1.14714342260747	0.077	0.652	1.23568647823988e-91	DPre	Monocyte_Macrophages_Dendritic
Atp2b4	5.51286188295699e-96	-0.60217875770367	0.008	0.267	1.85761394008119e-91	DPre	Monocyte_Macrophages_Dendritic
Prag1	4.30856671274212e-95	-0.645364182458014	0.012	0.296	1.45181463952558e-90	DPre	Monocyte_Macrophages_Dendritic
Hip1r	5.50100533049541e-95	-0.363641379892841	0.004	0.222	1.85361875616373e-90	DPre	Monocyte_Macrophages_Dendritic
Gramd1b	1.30995329410628e-93	-1.40545771973224	0.085	0.659	4.41401861982052e-89	DPre	Monocyte_Macrophages_Dendritic
Lpcat4	1.39403614666642e-93	-0.497062822007336	0.009	0.267	4.69734419980715e-89	DPre	Monocyte_Macrophages_Dendritic
Gm12216	1.50949335498157e-93	-0.720253290705383	0.018	0.341	5.0863888089459e-89	DPre	Monocyte_Macrophages_Dendritic
1700025G04Rik	6.99097353050692e-93	-0.943640201391963	0.043	0.489	2.35567844083961e-88	DPre	Monocyte_Macrophages_Dendritic
Sox5	1.24337199463545e-92	-2.03104955873052	0.003	0.193	4.18966627312361e-88	DPre	Monocyte_Macrophages_Dendritic
Prr5l	2.79424511257063e-92	-0.480138158595192	0.001	0.163	9.415488331318e-88	DPre	Monocyte_Macrophages_Dendritic
Myo3b	3.09184435962373e-92	-0.666462405968399	0.003	0.193	1.04182787541881e-87	DPre	Monocyte_Macrophages_Dendritic
Dapk2	3.50814250093738e-92	-0.308900682616183	0	0.148	1.18210369711586e-87	DPre	Monocyte_Macrophages_Dendritic
F2rl1	3.50814250093738e-92	-0.259922159095056	0	0.148	1.18210369711586e-87	DPre	Monocyte_Macrophages_Dendritic
9130019P16Rik	3.50814250093738e-92	-0.246954841071224	0	0.148	1.18210369711586e-87	DPre	Monocyte_Macrophages_Dendritic
Pear1	4.52280978227693e-92	-0.262710086089185	0	0.156	1.52400598423603e-87	DPre	Monocyte_Macrophages_Dendritic
Nrgn	4.85673750862396e-92	-0.960788721043068	0	0.156	1.63652627090593e-87	DPre	Monocyte_Macrophages_Dendritic
Ccdc102a	5.76195970465716e-92	-0.260349087709077	0	0.156	1.94154994208128e-87	DPre	Monocyte_Macrophages_Dendritic
Gpr174	6.8178328020278e-92	-0.920495262533573	0.056	0.548	2.29733694097129e-87	DPre	Monocyte_Macrophages_Dendritic
Ms4a6b	9.72770838850945e-92	-1.77804142350904	0.157	0.815	3.27784861859214e-87	DPre	Monocyte_Macrophages_Dendritic
D17H6S56E-5	1.37101900454509e-91	-0.404927957849824	0.009	0.267	4.61978563771512e-87	DPre	Monocyte_Macrophages_Dendritic
Add3	4.06129304096061e-91	-1.37113385343641	0.111	0.726	1.36849330308209e-86	DPre	Monocyte_Macrophages_Dendritic
Gm36723	5.60600980840598e-89	-0.561636070828713	0.001	0.17	1.88900106504048e-84	DPre	Monocyte_Macrophages_Dendritic
Ifi203	3.22617806474189e-88	-1.61355660975255	0.173	0.852	1.08709296069543e-83	DPre	Monocyte_Macrophages_Dendritic
Map3k5	4.78519848295223e-88	-0.943747076530872	0.061	0.563	1.61242048081558e-83	DPre	Monocyte_Macrophages_Dendritic
Luzp1	1.02608232165313e-87	-0.605025543547935	0.017	0.326	3.45748699104238e-83	DPre	Monocyte_Macrophages_Dendritic
Klra10	1.22501761520686e-87	-0.421610903936111	0	0.141	4.12781935620102e-83	DPre	Monocyte_Macrophages_Dendritic
Serpina3g	1.22501761520686e-87	-0.331961283625769	0	0.141	4.12781935620102e-83	DPre	Monocyte_Macrophages_Dendritic
Trgv1	1.22501761520686e-87	-0.271629698677333	0	0.141	4.12781935620102e-83	DPre	Monocyte_Macrophages_Dendritic
Parp8	1.93107243752748e-86	-1.51427019747896	0.117	0.726	6.50694168549258e-82	DPre	Monocyte_Macrophages_Dendritic
B630019A10Rik	2.94475409774187e-86	-1.02574850637829	0.015	0.304	9.922643407751e-82	DPre	Monocyte_Macrophages_Dendritic
Esyt1	3.25032268053003e-86	-0.899641022962558	0.072	0.6	1.0952287304314e-81	DPre	Monocyte_Macrophages_Dendritic
B4galnt1	2.1192989967772e-85	-1.02205353146251	0.097	0.681	7.14118989954044e-81	DPre	Monocyte_Macrophages_Dendritic
2010016I18Rik	3.38937244411386e-85	-0.375187044515393	0.004	0.2	1.14208293876861e-80	DPre	Monocyte_Macrophages_Dendritic
Fcer1g	3.81307053147115e-85	-0.891923238593936	0.005	0.207	1.28485224628452e-80	DPre	Monocyte_Macrophages_Dendritic
Srgap3	4.925824130484e-85	-0.652039339801723	0.012	0.274	1.65980569900789e-80	DPre	Monocyte_Macrophages_Dendritic
Cd2	7.54350728619871e-85	-1.53125258248949	0.16	0.822	2.54186021515752e-80	DPre	Monocyte_Macrophages_Dendritic
Cd8b1	2.18811505888658e-84	3.67036122757392	0.999	0.193	7.37307250242421e-80	DPre	Monocyte_Macrophages_Dendritic
Hip1	6.21218380423643e-84	-0.868681701531295	0.024	0.363	2.09325745467551e-79	DPre	Monocyte_Macrophages_Dendritic
Zeb2	8.08880054698433e-84	-0.568855275634879	0.004	0.193	2.72560223231184e-79	DPre	Monocyte_Macrophages_Dendritic
Themis	1.00607518055728e-83	3.28543742749458	1	0.6	3.3900709284058e-79	DPre	Monocyte_Macrophages_Dendritic
Eea1	1.13787548088043e-83	-0.694649522648467	0.01	0.259	3.83418522037471e-79	DPre	Monocyte_Macrophages_Dendritic
Hdac9	3.11847327587007e-83	-1.65269129565035	0.008	0.237	1.05080075503718e-78	DPre	Monocyte_Macrophages_Dendritic
P2rx7	3.49706759443079e-83	-0.288197852935322	0.001	0.148	1.1783718966194e-78	DPre	Monocyte_Macrophages_Dendritic
Ppm1j	4.25301131915881e-83	-0.246442369459329	0	0.133	1.43309469410375e-78	DPre	Monocyte_Macrophages_Dendritic
Ifi214	6.44112710535431e-83	-0.310489528827843	0	0.141	2.17040218942019e-78	DPre	Monocyte_Macrophages_Dendritic
Spin2c	6.53300313860349e-83	-0.212652933369114	0	0.141	2.20136073758383e-78	DPre	Monocyte_Macrophages_Dendritic
A630023P12Rik	1.96454589395625e-82	-0.45433482819122	0.005	0.207	6.61973384427496e-78	DPre	Monocyte_Macrophages_Dendritic
Arpp21	2.10198479838695e-82	3.81545351691155	0.997	0.274	7.08284797664467e-78	DPre	Monocyte_Macrophages_Dendritic
Arl4d	2.97649828298913e-82	-0.359979546341704	0.005	0.207	1.00296086143602e-77	DPre	Monocyte_Macrophages_Dendritic
Satb1	3.94559299059204e-82	2.66247479490949	1	0.867	1.32950701410989e-77	DPre	Monocyte_Macrophages_Dendritic
Atn1	1.59077446801122e-81	-0.41887332107695	0.01	0.259	5.36027364741061e-77	DPre	Monocyte_Macrophages_Dendritic
Rag1	3.09840100661119e-81	3.85404846306278	0.984	0.133	1.04403720318771e-76	DPre	Monocyte_Macrophages_Dendritic
Gm26827	4.52914867739602e-81	-0.895286040629671	0.031	0.393	1.52614193833536e-76	DPre	Monocyte_Macrophages_Dendritic
Gm4258	1.25835306115257e-80	3.20384741770344	0.999	0.459	4.24014647485969e-76	DPre	Monocyte_Macrophages_Dendritic
Prkce	1.33335737358285e-80	-0.833045446661451	0.032	0.4	4.49288100602475e-76	DPre	Monocyte_Macrophages_Dendritic
Tnfsf10	2.99422631210736e-80	-0.841584576785602	0.056	0.511	1.0089344981277e-75	DPre	Monocyte_Macrophages_Dendritic
Ddx43	4.17914621002055e-80	-0.368423724748525	0.001	0.156	1.40820510692852e-75	DPre	Monocyte_Macrophages_Dendritic
Batf	4.34783453419541e-80	-0.611422743269969	0.027	0.37	1.46504632464248e-75	DPre	Monocyte_Macrophages_Dendritic
A330023F24Rik	4.36229883648208e-80	-0.497593004067858	0.011	0.259	1.469920215941e-75	DPre	Monocyte_Macrophages_Dendritic
Tmsb10	1.12576331052159e-79	-2.93030833169492	0.808	0.993	3.79337205113356e-75	DPre	Monocyte_Macrophages_Dendritic
Glcci1	1.21044228379744e-79	3.08919345351613	0.995	0.511	4.07870631948387e-75	DPre	Monocyte_Macrophages_Dendritic
Cd200r1	1.60432795791845e-79	-0.708183876603236	0.013	0.274	5.40594348700201e-75	DPre	Monocyte_Macrophages_Dendritic
Trim26	3.16082483260231e-79	-0.596857259282354	0.039	0.437	1.06507153559367e-74	DPre	Monocyte_Macrophages_Dendritic
Bola2	3.54873393989338e-79	-0.874376019310923	0.074	0.578	1.19578138838647e-74	DPre	Monocyte_Macrophages_Dendritic
Atp10d	3.64350040096058e-79	-0.789199741356805	0.046	0.467	1.22771389510768e-74	DPre	Monocyte_Macrophages_Dendritic
Dntt	5.66422267151629e-79	3.39255514484687	0.976	0.133	1.90861647139413e-74	DPre	Monocyte_Macrophages_Dendritic
Klrc3	1.46828313970317e-78	-0.361295043564139	0	0.126	4.94752686754381e-74	DPre	Monocyte_Macrophages_Dendritic
Ccr8	1.46828313970317e-78	-0.300824576572628	0	0.126	4.94752686754381e-74	DPre	Monocyte_Macrophages_Dendritic
1810006J02Rik	1.46828313970317e-78	-0.251615958264077	0	0.126	4.94752686754381e-74	DPre	Monocyte_Macrophages_Dendritic
Gm20663	1.46828313970317e-78	-0.213045895116833	0	0.126	4.94752686754381e-74	DPre	Monocyte_Macrophages_Dendritic
Raet1e	1.62130642588378e-78	-0.735632415921462	0.046	0.467	5.463154132658e-74	DPre	Monocyte_Macrophages_Dendritic
Disc1	6.55254891054024e-78	-0.307553412901303	0.003	0.178	2.20794688089564e-73	DPre	Monocyte_Macrophages_Dendritic
Hrh2	7.08119676859477e-78	-0.307535467086513	0.006	0.207	2.38608006314569e-73	DPre	Monocyte_Macrophages_Dendritic
Kcnq5	1.03946101078413e-77	-1.77444122808169	0.109	0.674	3.50256782193821e-73	DPre	Monocyte_Macrophages_Dendritic
Kbtbd11	1.67871320169162e-77	-0.601968817233162	0.029	0.378	5.65659200442007e-73	DPre	Monocyte_Macrophages_Dendritic
Calhm6	1.23657712563228e-76	-0.292161952459507	0.002	0.156	4.16677028253052e-72	DPre	Monocyte_Macrophages_Dendritic
Runx2	1.57953888976964e-76	-0.868621498979384	0.037	0.415	5.32241424296779e-72	DPre	Monocyte_Macrophages_Dendritic
Cd8a	1.61744685245774e-76	2.99810235004658	0.977	0.156	5.4501489140416e-72	DPre	Monocyte_Macrophages_Dendritic
B2m	3.81548165187255e-76	-2.49372505113304	0.538	0.978	1.28566469741497e-71	DPre	Monocyte_Macrophages_Dendritic
Gimap5	3.10464307974593e-75	-0.821331804650952	0.075	0.578	1.04614053215119e-70	DPre	Monocyte_Macrophages_Dendritic
Dnaja4	9.04813158561758e-75	-0.216599564408585	0.001	0.141	3.0488584190897e-70	DPre	Monocyte_Macrophages_Dendritic
Myo1f	1.0495812908304e-74	-1.38464957792011	0.093	0.607	3.53666911758211e-70	DPre	Monocyte_Macrophages_Dendritic
Xdh	1.11102701723011e-74	-0.407996950784408	0.008	0.222	3.74371663725858e-70	DPre	Monocyte_Macrophages_Dendritic
Tcf7	1.59990543252262e-74	2.27670874438632	0.995	0.726	5.39104134542822e-70	DPre	Monocyte_Macrophages_Dendritic
Ttc28	1.72115930146353e-74	-0.864844295800961	0.058	0.504	5.79961838221151e-70	DPre	Monocyte_Macrophages_Dendritic
Mier1	3.83698847096701e-74	2.37212069472772	0.989	0.785	1.29291163517704e-69	DPre	Monocyte_Macrophages_Dendritic
Ephx1	3.85260586285497e-74	-0.332173986062824	0.006	0.2	1.29817407154761e-69	DPre	Monocyte_Macrophages_Dendritic
Rmnd5a	5.02174234560365e-74	2.61293488354916	0.969	0.43	1.69212630077461e-69	DPre	Monocyte_Macrophages_Dendritic
Gm4208	5.04155375377648e-74	-0.655981441539677	0	0.119	1.69880195287252e-69	DPre	Monocyte_Macrophages_Dendritic
Wdr95	5.04155375377648e-74	-0.349412116078729	0	0.119	1.69880195287252e-69	DPre	Monocyte_Macrophages_Dendritic
Scimp	5.04155375377648e-74	-0.233146321502552	0	0.119	1.69880195287252e-69	DPre	Monocyte_Macrophages_Dendritic
Zbtb7b	5.04155375377648e-74	-0.21063773530342	0	0.119	1.69880195287252e-69	DPre	Monocyte_Macrophages_Dendritic
Qrfp	5.04155375377648e-74	-0.20350653519261	0	0.119	1.69880195287252e-69	DPre	Monocyte_Macrophages_Dendritic
Itgb8	6.13424460288776e-74	-0.714312596541353	0	0.126	2.06699506138906e-69	DPre	Monocyte_Macrophages_Dendritic
Endod1	7.06135902090871e-74	-0.258938733696146	0	0.126	2.3793955356854e-69	DPre	Monocyte_Macrophages_Dendritic
Gm10874	7.1614274296609e-74	-0.257427324334755	0	0.126	2.41311458669854e-69	DPre	Monocyte_Macrophages_Dendritic
Lysmd2	1.30977251715311e-73	-0.266503424293536	0.003	0.17	4.41340947379913e-69	DPre	Monocyte_Macrophages_Dendritic
Icos	1.90058069870272e-73	-1.43098228867803	0.083	0.585	6.40419672234867e-69	DPre	Monocyte_Macrophages_Dendritic
Tes	8.04689919903871e-73	-1.06292653531732	0.131	0.733	2.71148315410808e-68	DPre	Monocyte_Macrophages_Dendritic
Ssbp2	8.48488479911794e-73	2.63958721961798	0.983	0.504	2.85906678191078e-68	DPre	Monocyte_Macrophages_Dendritic
Evi2a	2.71875120264741e-72	-0.351877510841979	0.003	0.163	9.16110405244072e-68	DPre	Monocyte_Macrophages_Dendritic
Vipr1	2.82230871643392e-72	-0.235394456901891	0.002	0.148	9.51005145089573e-68	DPre	Monocyte_Macrophages_Dendritic
Phactr2	7.42372356546063e-72	-0.91974951034497	0.017	0.281	2.50149789261761e-67	DPre	Monocyte_Macrophages_Dendritic
Ifit3	2.77152606544138e-71	-0.440650358634786	0.001	0.141	9.33893423011126e-67	DPre	Monocyte_Macrophages_Dendritic
Glipr2	3.78169952289608e-71	-0.526146551605863	0.018	0.289	1.27428147123506e-66	DPre	Monocyte_Macrophages_Dendritic
Rps18	8.29909590072558e-71	-1.75659038529728	0.969	0.985	2.79646335470849e-66	DPre	Monocyte_Macrophages_Dendritic
Dock5	8.67554777300147e-71	-0.448359245780891	0.012	0.244	2.92331257759057e-66	DPre	Monocyte_Macrophages_Dendritic
Mllt6	1.48070375230968e-70	-0.658474649575652	0.042	0.422	4.9893793637827e-66	DPre	Monocyte_Macrophages_Dendritic
Prkar2a	1.88631765364604e-70	-0.412713371807935	0.006	0.193	6.3561359657257e-66	DPre	Monocyte_Macrophages_Dendritic
Rpsa	2.56915389748076e-70	-1.81419522675764	0.944	0.993	8.65702097295118e-66	DPre	Monocyte_Macrophages_Dendritic
Gm17173	2.6366812848443e-70	-0.239390832817526	0.001	0.133	8.88456125741136e-66	DPre	Monocyte_Macrophages_Dendritic
Ppp3ca	3.23519957982544e-70	-1.45768450905156	0.211	0.859	1.09013285041798e-65	DPre	Monocyte_Macrophages_Dendritic
Relb	5.04820807155904e-70	-0.390177238975953	0.009	0.222	1.70104419179254e-65	DPre	Monocyte_Macrophages_Dendritic
Cyp4v3	1.03455180361856e-69	-0.262134945207049	0.001	0.126	3.48602575747311e-65	DPre	Monocyte_Macrophages_Dendritic
Pou2f2	1.06140569086364e-69	-0.628574152763907	0.008	0.215	3.57651261593413e-65	DPre	Monocyte_Macrophages_Dendritic
Gm36496	1.18167670752584e-69	-0.207386553821082	0.001	0.126	3.98177783367907e-65	DPre	Monocyte_Macrophages_Dendritic
Rflnb	1.72209850685906e-69	-0.26536278801111	0	0.111	5.80278312871227e-65	DPre	Monocyte_Macrophages_Dendritic
Ptpn5	1.72209850685906e-69	-0.256831864349518	0	0.111	5.80278312871227e-65	DPre	Monocyte_Macrophages_Dendritic
Ccdc148	1.72209850685906e-69	-0.238311469942804	0	0.111	5.80278312871227e-65	DPre	Monocyte_Macrophages_Dendritic
Pdgfb	1.72209850685906e-69	-0.231338136747088	0	0.111	5.80278312871227e-65	DPre	Monocyte_Macrophages_Dendritic
Dmrta1	1.72209850685906e-69	-0.182411152948734	0	0.111	5.80278312871227e-65	DPre	Monocyte_Macrophages_Dendritic
6330403K07Rik	1.72209850685906e-69	-0.163805719761917	0	0.111	5.80278312871227e-65	DPre	Monocyte_Macrophages_Dendritic
Myo6	1.76339238991825e-69	-0.595971553631495	0.008	0.207	5.94192699706853e-65	DPre	Monocyte_Macrophages_Dendritic
Cpd	2.19644330374847e-69	-0.354335778255194	0	0.119	7.40113535631086e-65	DPre	Monocyte_Macrophages_Dendritic
Map2	2.22745689406846e-69	-0.374188043197504	0	0.119	7.50563875025309e-65	DPre	Monocyte_Macrophages_Dendritic
Pygl	2.3231411845118e-69	-0.229828289192446	0	0.119	7.82805653533097e-65	DPre	Monocyte_Macrophages_Dendritic
Smpd5	3.25767413847413e-69	-0.235196924385458	0.002	0.148	1.09770587770024e-64	DPre	Monocyte_Macrophages_Dendritic
Il27ra	5.69044449587955e-69	-0.914296799484678	0.093	0.607	1.91745217733157e-64	DPre	Monocyte_Macrophages_Dendritic
Gm46781	1.26235101515867e-68	-0.531407016547359	0.017	0.281	4.25361798067865e-64	DPre	Monocyte_Macrophages_Dendritic
Junb	1.68442127483574e-68	-1.39201756947274	0.133	0.689	5.67582592768652e-64	DPre	Monocyte_Macrophages_Dendritic
Ifit1bl1	1.89997835569412e-68	-0.303301407261188	0.005	0.178	6.40216706734691e-64	DPre	Monocyte_Macrophages_Dendritic
Rhoq	1.98246742886604e-68	-0.344278345032567	0.006	0.193	6.68012224830702e-64	DPre	Monocyte_Macrophages_Dendritic
Tesc	2.03019622942589e-68	-0.302409134204598	0.005	0.178	6.84094921467348e-64	DPre	Monocyte_Macrophages_Dendritic
Abcc1	6.01878491138749e-68	-0.416531876587755	0.01	0.23	2.02808976374113e-63	DPre	Monocyte_Macrophages_Dendritic
Clec2d	3.00850382638418e-67	-1.29230493087557	0.208	0.859	1.01374544933841e-62	DPre	Monocyte_Macrophages_Dendritic
Cd4	3.24524331777731e-67	2.42497986653007	0.945	0.267	1.09351718835824e-62	DPre	Monocyte_Macrophages_Dendritic
Igflr1	5.63796728235439e-67	-0.484682009362848	0.016	0.267	1.89976945546214e-62	DPre	Monocyte_Macrophages_Dendritic
Mettl1	6.49808719215359e-67	-0.241307956399265	0.001	0.133	2.18959546026807e-62	DPre	Monocyte_Macrophages_Dendritic
Gfod1	1.03681727520922e-66	-0.70945524397881	0.027	0.333	3.49365949054499e-62	DPre	Monocyte_Macrophages_Dendritic
Ier2	1.08129457257556e-66	-0.930545676760151	0.076	0.541	3.64353019175059e-62	DPre	Monocyte_Macrophages_Dendritic
Snx10	1.12227773968042e-66	-0.43706735049025	0.014	0.252	3.78162707162714e-62	DPre	Monocyte_Macrophages_Dendritic
Plekha1	1.20831780015817e-66	-0.401094838664528	0.019	0.289	4.07154765941297e-62	DPre	Monocyte_Macrophages_Dendritic
Irf1	2.99474361046369e-66	-0.841254354484105	0.085	0.57	1.00910880698185e-61	DPre	Monocyte_Macrophages_Dendritic
Rplp1	5.07583360237124e-66	-1.44455586014784	0.996	0.985	1.71035289065501e-61	DPre	Monocyte_Macrophages_Dendritic
Rps15a	1.31870518601366e-65	-1.32607426870404	0.997	1	4.44350899479164e-61	DPre	Monocyte_Macrophages_Dendritic
Pea15a	1.33572454622994e-65	-0.418155607683417	0.024	0.319	4.50085743097639e-61	DPre	Monocyte_Macrophages_Dendritic
Spry2	1.46312762289922e-65	-0.412795657680533	0.003	0.156	4.93015483812123e-61	DPre	Monocyte_Macrophages_Dendritic
Tnfrsf4	2.55559706616899e-65	-0.864091122594298	0.002	0.141	8.61133987416305e-61	DPre	Monocyte_Macrophages_Dendritic
Rpl13	3.36058320019446e-65	-1.46471395121726	0.992	0.978	1.13238211513753e-60	DPre	Monocyte_Macrophages_Dendritic
Rexo2	4.54757424031989e-65	-0.728356665395407	0.065	0.504	1.53235061601819e-60	DPre	Monocyte_Macrophages_Dendritic
Slc41a2	4.6828242664337e-65	-0.262907804923166	0.002	0.141	1.5779244648175e-60	DPre	Monocyte_Macrophages_Dendritic
Syt11	5.27951416410079e-65	-0.379069162229106	0.004	0.163	1.7789850927354e-60	DPre	Monocyte_Macrophages_Dendritic
Sox5os4	5.85339628158537e-65	-0.311725332290437	0	0.104	1.972360411043e-60	DPre	Monocyte_Macrophages_Dendritic
Cd38	5.85339628158537e-65	-0.204233716282625	0	0.104	1.972360411043e-60	DPre	Monocyte_Macrophages_Dendritic
Casp4	7.46527227825762e-65	-0.259581334861252	0	0.111	2.51549814688169e-60	DPre	Monocyte_Macrophages_Dendritic
Hmgb1	7.52977012596811e-65	1.61921158190772	0.999	0.956	2.53723134164621e-60	DPre	Monocyte_Macrophages_Dendritic
Bhlhe40	7.67663726700533e-65	-0.254814659686392	0	0.111	2.58671969349012e-60	DPre	Monocyte_Macrophages_Dendritic
Cish	7.67663726700533e-65	-0.232490666243475	0	0.111	2.58671969349012e-60	DPre	Monocyte_Macrophages_Dendritic
Hhex	7.78454564241083e-65	-0.194066416607946	0	0.111	2.62308049966675e-60	DPre	Monocyte_Macrophages_Dendritic
Rin3	8.72102983597499e-65	-0.777810217326803	0.06	0.474	2.93863821353013e-60	DPre	Monocyte_Macrophages_Dendritic
Serpinb9	9.47600516809376e-65	-0.442899230848011	0.015	0.259	3.19303470144087e-60	DPre	Monocyte_Macrophages_Dendritic
Rpl39	9.61884825674954e-65	-1.61828020667271	0.954	0.978	3.24116710859433e-60	DPre	Monocyte_Macrophages_Dendritic
Arhgap18	1.44809850261095e-64	-0.85548566916804	0.062	0.481	4.87951271439787e-60	DPre	Monocyte_Macrophages_Dendritic
Susd3	1.6949296451913e-64	-0.27246448571949	0.006	0.185	5.71123493243659e-60	DPre	Monocyte_Macrophages_Dendritic
Cd9	3.38318341784294e-64	-0.545563446383399	0.014	0.244	1.13999748447636e-59	DPre	Monocyte_Macrophages_Dendritic
Dennd4a	4.16930637445396e-64	-1.57287712584558	0.142	0.681	1.40488947593601e-59	DPre	Monocyte_Macrophages_Dendritic
Eef1a1	5.39282478022668e-64	-1.31526977101874	0.994	0.985	1.81716623794518e-59	DPre	Monocyte_Macrophages_Dendritic
Nol4l	5.59505591823473e-64	-0.372147699357352	0.003	0.148	1.88531004220838e-59	DPre	Monocyte_Macrophages_Dendritic
St3gal6	6.00880345032998e-64	-1.25866894219661	0.082	0.533	2.02472641062319e-59	DPre	Monocyte_Macrophages_Dendritic
Rpl38	6.13641105580257e-64	-1.44123954164836	0.922	0.985	2.06772506936323e-59	DPre	Monocyte_Macrophages_Dendritic
Rpl21	6.2420713543079e-64	-1.37117374090708	0.969	0.993	2.10332836354759e-59	DPre	Monocyte_Macrophages_Dendritic
Plscr1	8.60418576184064e-64	-0.312106025479148	0.002	0.133	2.89926643430982e-59	DPre	Monocyte_Macrophages_Dendritic
Rpl12	1.43786966676583e-63	-1.62975580012838	0.953	0.978	4.84504562913414e-59	DPre	Monocyte_Macrophages_Dendritic
