	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Cd5	0	-2.4859637322068	0.165	0.833	0	DPre	SP
Tox	5.84508567586543e-286	-2.6310378378364	0.627	0.991	1.96956006933961e-281	DPre	SP
Rag1	6.28772996640873e-284	2.5610177439281	0.984	0.358	2.11871348948109e-279	DPre	SP
Cd2	8.72338897990799e-266	-2.11553777310478	0.16	0.762	2.9394331506698e-261	DPre	SP
Arpp21	1.51766818421267e-244	1.85207975269815	0.997	0.666	5.11393471352301e-240	DPre	SP
A430093F15Rik	3.80452513648994e-232	-1.70447861599034	0.022	0.444	1.28197278999165e-227	DPre	SP
Bach2	1.86026172772615e-225	-2.17201807766647	0.07	0.572	6.26833791774605e-221	DPre	SP
Ikzf2	4.47453772649032e-203	-2.9698727287246	0.289	0.798	1.50774023231818e-198	DPre	SP
Bcl2	2.0519153811405e-194	-1.89915388985557	0.079	0.544	6.91413406829103e-190	DPre	SP
Tmsb10	3.60526549971469e-194	-2.72570039373703	0.808	0.965	1.21483026278386e-189	DPre	SP
Nab2	1.68457070895495e-188	-1.02003827845549	0.008	0.328	5.67632946089459e-184	DPre	SP
Hivep3	4.04742389973819e-183	-2.17284883439611	0.056	0.468	1.36381995725578e-178	DPre	SP
4930417O13Rik	2.53888547479482e-181	-1.28362792465049	0.063	0.494	8.55502849586864e-177	DPre	SP
Arap2	8.26093305509445e-174	-1.56901984724936	0.466	0.9	2.78360400224463e-169	DPre	SP
Cd28	4.06622730914172e-163	-1.45402284292971	0.651	0.947	1.37015595408839e-158	DPre	SP
Egr1	1.37545883653046e-159	-1.75958235414096	0.027	0.356	4.63474609557305e-155	DPre	SP
Cd69	4.70056618502474e-158	-1.50478667472881	0.054	0.428	1.58390278170594e-153	DPre	SP
B630019A10Rik	9.74257692016672e-158	-1.11693798545511	0.015	0.314	3.28285871901938e-153	DPre	SP
Dntt	1.15376911037184e-156	1.31611489646964	0.976	0.569	3.88774039430896e-152	DPre	SP
Clec2d	3.26598060279366e-152	-1.31685649929841	0.208	0.689	1.10050482391735e-147	DPre	SP
Cd8b1	2.3870475132062e-146	1.03780151324444	0.999	0.786	8.04339530049962e-142	DPre	SP
Pfn1	1.10029005588338e-145	-0.891283468752316	0.994	1	3.70753737230462e-141	DPre	SP
Cd4	3.41536092566556e-145	1.23875981848255	0.945	0.592	1.15084001751227e-140	DPre	SP
Xrcc6	1.15633452274917e-142	1.36419144142061	0.861	0.449	3.89638480785561e-138	DPre	SP
St6gal1	2.15124338495868e-140	-1.3596814757982	0.268	0.765	7.24882970995677e-136	DPre	SP
Itm2a	8.06662182273583e-139	-2.02180285305205	0.065	0.416	2.71812888938906e-134	DPre	SP
Endou	8.84315622829028e-137	1.44300656425883	0.838	0.353	2.97978992268469e-132	DPre	SP
Mier1	3.02899317006814e-136	1.08838748928698	0.989	0.859	1.02064953858616e-131	DPre	SP
Glcci1	1.34380094514083e-134	1.06103296009522	0.995	0.848	4.52807166474656e-130	DPre	SP
Cd53	1.48987718651194e-132	-1.08858063961021	0.033	0.336	5.02029016767063e-128	DPre	SP
Shisa5	1.93113922800332e-131	-1.14689401241233	0.158	0.594	6.50716674267998e-127	DPre	SP
Mad1l1	1.74247734651489e-130	1.33748514064559	0.871	0.506	5.87145166681657e-126	DPre	SP
Rgs10	8.05365586079981e-130	-1.78395051804963	0.469	0.818	2.7137598788551e-125	DPre	SP
Stk17b	1.00021961378365e-128	-1.28526039456444	0.411	0.821	3.37034001060539e-124	DPre	SP
Lcp1	7.6971969767475e-128	-1.37729926916035	0.233	0.667	2.59364749328484e-123	DPre	SP
Trac	8.19183544383452e-127	-1.15846884293852	0.691	0.96	2.76032087115448e-122	DPre	SP
Arl5c	3.03047181588737e-126	1.35948158564019	0.862	0.463	1.02114778308141e-121	DPre	SP
Actb	5.86149918217787e-122	-0.702357509932538	1	1	1.97509076442666e-117	DPre	SP
Cd226	4.03403190378566e-121	-1.2026144616782	0.046	0.352	1.35930739029961e-116	DPre	SP
Hmgb1	1.35864527250582e-119	0.796033110859077	0.999	0.988	4.57809111023563e-115	DPre	SP
Rapgef6	6.53126669709384e-117	-1.28866372242253	0.556	0.887	2.20077562625274e-112	DPre	SP
Rmnd5a	7.70358424912802e-115	0.990709218280154	0.969	0.77	2.59579974858618e-110	DPre	SP
Abi2	1.09962833994431e-113	-0.814324768774792	0.023	0.274	3.70530765427636e-109	DPre	SP
Septin11	2.27682050598143e-112	-1.26925380491682	0.121	0.488	7.67197437695502e-108	DPre	SP
Rap1a	1.14066669886978e-110	-1.16292563154086	0.701	0.902	3.84359050851163e-106	DPre	SP
Ikzf1	8.94444858909811e-108	-1.05703820236409	0.897	0.982	3.0139213965825e-103	DPre	SP
Ppm1h	7.79476096390429e-105	1.03241238152975	0.94	0.682	2.62652265439719e-100	DPre	SP
Maml2	1.11891676940123e-104	-1.60502684857784	0.339	0.724	3.77030194617439e-100	DPre	SP
Septin7	6.66563620469573e-104	-1.30673685733834	0.612	0.867	2.24605277553427e-99	DPre	SP
Ssbp2	6.51786897738932e-103	0.918525806056509	0.983	0.849	2.19626113062111e-98	DPre	SP
Ccr4	7.57284001778481e-102	-0.70220993288513	0.017	0.233	2.55174417239277e-97	DPre	SP
Lef1	1.43247966232306e-101	-1.67855230163454	0.811	0.946	4.82688347016379e-97	DPre	SP
Raph1	1.78004395728892e-101	-0.815187619900552	0.029	0.271	5.99803611848074e-97	DPre	SP
Chrna9	3.33885234662408e-101	1.13208329340797	0.855	0.485	1.12505968671845e-96	DPre	SP
Arid5b	4.335284783492e-99	-1.19100458666142	0.067	0.362	1.46081756064547e-94	DPre	SP
Actg1	1.60576814667402e-97	-0.975903737322636	0.778	0.965	5.41079634703278e-93	DPre	SP
Nfatc3	3.71419465143544e-97	0.954417329940478	0.918	0.726	1.25153502974768e-92	DPre	SP
Btla	4.0046082724966e-93	-0.659334842688078	0.001	0.152	1.34939280350045e-88	DPre	SP
Desi1	1.4210881933104e-91	1.08583315194757	0.807	0.484	4.78849877617873e-87	DPre	SP
Plcl2	3.59984059158894e-91	-1.2168787562841	0.274	0.657	1.21300228574181e-86	DPre	SP
Gpr174	7.37434146929739e-91	-0.882019781160121	0.056	0.323	2.48485810149445e-86	DPre	SP
Dnai4	7.73538809295975e-90	1.09514252735461	0.812	0.465	2.60651637180372e-85	DPre	SP
Gata3	1.08603017145415e-89	-1.05329635045224	0.219	0.589	3.65948726573189e-85	DPre	SP
Lef1os1	2.92948308563402e-89	-0.90443473849919	0.048	0.299	9.87118620535241e-85	DPre	SP
Cd6	5.44964608032751e-89	-1.25747961464602	0.312	0.667	1.83631274322716e-84	DPre	SP
Basp1	6.1371834103259e-89	-1.06521594816243	0.072	0.35	2.06798532194341e-84	DPre	SP
Nr4a1	1.03020056548548e-87	-1.00742554622243	0.017	0.21	3.47136382545988e-83	DPre	SP
Cyb5a	2.8366361259144e-86	0.852396991669016	0.939	0.782	9.55832908988118e-82	DPre	SP
Nsg2	8.33914877011782e-86	1.00297893502098	0.846	0.529	2.8099595695789e-81	DPre	SP
Cytip	2.57444116338383e-85	-1.08918639274251	0.48	0.805	8.67483694413814e-81	DPre	SP
Ets2	4.85863247167342e-85	1.07148745653993	0.769	0.434	1.63716479765508e-80	DPre	SP
Rag2	5.43198493128332e-84	1.14623529028031	0.593	0.172	1.83036164244523e-79	DPre	SP
Prkcq	1.43747408209864e-83	-0.973697525369484	0.693	0.922	4.84371266703956e-79	DPre	SP
Retreg1	1.74854908679828e-81	-0.818832420587709	0.032	0.245	5.89191100287548e-77	DPre	SP
Tpm4	2.92924208454296e-81	-0.796274063552618	0.102	0.399	9.87037412807595e-77	DPre	SP
Pacsin1	2.93691343922582e-80	-0.7354285015747	0.04	0.264	9.89622352481533e-76	DPre	SP
Gtf2h4	2.22741437433861e-79	1.14233486479456	0.668	0.304	7.50549547577137e-75	DPre	SP
Sh3bp2	9.53766617332027e-79	-0.504765083084707	0.011	0.174	3.213811993762e-74	DPre	SP
Zfp280d	4.64803620095465e-78	0.879367073280164	0.899	0.743	1.56620227827368e-73	DPre	SP
Aff1	9.57084201976355e-78	0.996023084016859	0.781	0.506	3.22499092697953e-73	DPre	SP
Gm28112	2.45981663915676e-77	-0.489679799474795	0.016	0.189	8.28859814730262e-73	DPre	SP
Bcl2l1	3.45268094898932e-77	1.03952905818795	0.677	0.295	1.16341537257144e-72	DPre	SP
Tcf12	7.59405261962749e-77	0.714708863901996	0.99	0.947	2.55889197070968e-72	DPre	SP
Ly6d	3.17542678291735e-76	1.34361739007471	0.725	0.348	1.06999180877183e-71	DPre	SP
Slc7a11	7.16543444637894e-76	1.43916804361142	0.535	0.15	2.41446479105185e-71	DPre	SP
Themis	1.11029353573153e-75	0.615732429709412	1	0.971	3.74124509800096e-71	DPre	SP
Chl1	5.98997819999575e-75	-0.761070065824515	0.002	0.128	2.01838305427057e-70	DPre	SP
Ptma	6.3892189644664e-75	-0.564761663246012	0.993	0.997	2.1529112222666e-70	DPre	SP
Dgkeos	1.20610067200852e-74	1.148470011488	0.575	0.183	4.06407682439992e-70	DPre	SP
Atl2	1.41760152638197e-74	0.911886877440069	0.808	0.513	4.77675010329668e-70	DPre	SP
Egr2	8.41096489942997e-74	-0.439037776172409	0.001	0.12	2.83415873251192e-69	DPre	SP
Id3	1.01835403944642e-73	-1.64012158747156	0.382	0.664	3.43144577131867e-69	DPre	SP
Dap	1.801586376992e-73	-0.746456141887119	0.103	0.387	6.07062545591225e-69	DPre	SP
Aff3	2.51077849476766e-73	0.766115909919818	0.972	0.861	8.46031921596912e-69	DPre	SP
Rcsd1	4.24243412119658e-73	0.878906795750519	0.876	0.619	1.4295306014784e-68	DPre	SP
Nme1	2.59201466735098e-72	-0.916191472375849	0.288	0.636	8.73405262310587e-68	DPre	SP
Tacc2	3.86384455012014e-72	-0.652501840850554	0.026	0.21	1.30196105960848e-67	DPre	SP
Tmsb4x	1.07383499778862e-71	-0.535500349262501	1	1	3.61839440854852e-67	DPre	SP
Aqp11	1.08952410047493e-71	0.903524944893372	0.843	0.554	3.67126040896033e-67	DPre	SP
Gm15340	1.59846660367274e-71	1.16688249870854	0.545	0.166	5.38619306773567e-67	DPre	SP
Itpr2	3.14358274047478e-71	0.858589152606626	0.907	0.755	1.05926164023038e-66	DPre	SP
Gramd1b	9.35323190040824e-71	-1.15608646168705	0.085	0.339	3.15166502116156e-66	DPre	SP
Fyn	1.20316278810235e-70	-0.917396619893325	0.434	0.758	4.05417733078967e-66	DPre	SP
Hivep2	4.16599619212875e-70	-0.881776410373933	0.813	0.94	1.4037740768997e-65	DPre	SP
Chd3	6.28365403349805e-70	-0.829474650020036	0.082	0.336	2.1173400631275e-65	DPre	SP
Ephx1	2.21312370936861e-69	-0.383658289117383	0.006	0.138	7.45734165108846e-65	DPre	SP
Stk39	4.27898291471878e-68	-0.519116926786431	0.012	0.158	1.44184608294364e-63	DPre	SP
Rorc	8.23392881935746e-68	0.85904379002065	0.743	0.427	2.77450465497069e-63	DPre	SP
Tnik	9.80055724676319e-68	-0.896665982337553	0.643	0.894	3.30239576986933e-63	DPre	SP
Klf13	1.63646283272866e-67	0.759925660233162	0.909	0.767	5.51422516116249e-63	DPre	SP
Dgke	4.16786133603515e-67	1.04291129919038	0.577	0.229	1.4044025557904e-62	DPre	SP
Wdr12	8.55732622215448e-67	1.05782743275348	0.623	0.284	2.88347664381717e-62	DPre	SP
Ndrg1	1.77436142801087e-66	-0.474400091372968	0.011	0.152	5.97888826782542e-62	DPre	SP
Tes	2.70632819327252e-66	-0.807728076740431	0.131	0.418	9.1192434800511e-62	DPre	SP
Gimap6	3.77318006835783e-66	-0.909058488356073	0.56	0.824	1.27141075583385e-61	DPre	SP
Pan3	3.96463085856732e-66	0.764220925716105	0.914	0.793	1.33592201410284e-61	DPre	SP
Als2	2.43259260915049e-65	-0.955070028794179	0.1	0.352	8.1968640557935e-61	DPre	SP
Relb	4.21977072252099e-65	-0.455307683414298	0.009	0.144	1.42189394266067e-60	DPre	SP
Itih5	8.54099517894534e-65	-0.367737923926066	0.003	0.117	2.87797373549742e-60	DPre	SP
Zfp36l2	9.86179209771274e-64	-0.796181315280409	0.156	0.45	3.32302946524528e-59	DPre	SP
Lysmd2	8.5066495151546e-63	-0.299095579944294	0.003	0.116	2.86640062062649e-58	DPre	SP
Gm4258	3.27484384461677e-62	0.561041914248062	0.999	0.977	1.10349138188207e-57	DPre	SP
Cd27	2.78189634814207e-61	-0.652091722980835	0.832	0.959	9.37387793469952e-57	DPre	SP
Mprip	9.26510239226862e-61	0.970584656604433	0.673	0.384	3.12196890209883e-56	DPre	SP
Dnajc15	1.16641795573776e-60	0.906595559970536	0.793	0.588	3.93036194365395e-56	DPre	SP
Cfl1	2.47417418488373e-60	-0.514909867915952	0.97	0.999	8.33697733338423e-56	DPre	SP
Cnn2	1.31629372027749e-59	-0.688355714957398	0.095	0.336	4.43538331984702e-55	DPre	SP
Vim	1.32577210467715e-59	-0.782880667346006	0.109	0.358	4.46732168392014e-55	DPre	SP
Itpr1	1.87054104141696e-59	1.05338500169242	0.723	0.474	6.30297509315858e-55	DPre	SP
Ldlrad4	1.12700389756136e-58	0.89235188081958	0.803	0.576	3.79755233322277e-54	DPre	SP
Ldlrad3	1.15130744953127e-58	1.04144123792644	0.611	0.29	3.87944558194057e-54	DPre	SP
Dusp2	2.76443955866115e-58	-1.03396077084224	0.192	0.469	9.31505553686461e-54	DPre	SP
Gm37065	3.47677291314011e-58	0.904674349455824	0.598	0.265	1.17153340081169e-53	DPre	SP
Tdrd5	8.15173996047377e-58	1.11480735172042	0.519	0.201	2.74681029708124e-53	DPre	SP
Cd8a	9.73202666279604e-58	0.634365127432509	0.977	0.758	3.27930370429575e-53	DPre	SP
Nebl	3.00247861120604e-57	0.83674281835181	0.75	0.469	1.01171519283199e-52	DPre	SP
Kcnmb4	3.96953563042107e-57	-0.79511451099055	0.226	0.531	1.33757472602668e-52	DPre	SP
Spo11	7.41251770171972e-57	0.936383751011845	0.543	0.223	2.49772196477148e-52	DPre	SP
Ier2	8.86777345781846e-57	-0.7594935953576	0.076	0.293	2.98808494434651e-52	DPre	SP
Dck	2.65028834312316e-56	0.853603207426799	0.702	0.409	8.93041160098781e-52	DPre	SP
Ttc3	1.57147999957906e-55	-0.776171166948757	0.506	0.78	5.2952590065816e-51	DPre	SP
Xrra1	2.07346168334854e-55	1.0582812497306	0.408	0.101	6.98673648821124e-51	DPre	SP
BC065403	2.09628475070826e-55	1.00735784112052	0.522	0.195	7.06364109598655e-51	DPre	SP
Rgcc	3.99879002908301e-55	0.739994167925251	0.832	0.578	1.34743228819981e-50	DPre	SP
Kcnq5	1.08707739605291e-54	-1.37065855146761	0.109	0.348	3.66301599373988e-50	DPre	SP
Phactr2	2.81325515957761e-54	-0.567558659486771	0.017	0.151	9.4795445857127e-50	DPre	SP
Thy1	2.91189491134593e-54	0.599473854408309	0.95	0.71	9.81192109327123e-50	DPre	SP
Arhgap15	1.13640544815923e-53	-0.781366875382293	0.957	0.977	3.82923179811733e-49	DPre	SP
Gbp8	1.68033439936031e-53	0.935831277657985	0.563	0.267	5.66205479208451e-49	DPre	SP
St13	7.86501625803893e-53	-0.801341081049496	0.414	0.71	2.6501958783088e-48	DPre	SP
C2cd5	9.18277594008303e-53	-0.83288717995421	0.214	0.49	3.09422818077038e-48	DPre	SP
Hsp90ab1	1.34903303029548e-52	-0.72095513832292	0.879	0.96	4.54570169888363e-48	DPre	SP
Tespa1	1.63100950010488e-52	-0.665528963285298	0.788	0.935	5.49584961155341e-48	DPre	SP
Pdcd1	1.78752357605062e-52	-0.321949227633448	0.002	0.094	6.02323944186016e-48	DPre	SP
Epsti1	2.23072237967611e-52	1.11600187193232	0.68	0.437	7.5166421305566e-48	DPre	SP
Atp2b1	3.6378791629926e-52	-0.868822364574701	0.279	0.57	1.22581976276199e-47	DPre	SP
Slc9a9	4.63529613560352e-52	-0.72130457191247	0.971	0.982	1.56190938585296e-47	DPre	SP
Nab1	1.40520461213044e-51	-0.720534751177565	0.145	0.405	4.73497746103474e-47	DPre	SP
Lck	2.49038449343703e-51	0.480022986346048	0.991	0.96	8.39159958908543e-47	DPre	SP
Ndfip1	3.22690155516303e-51	-0.97317247820516	0.403	0.672	1.08733674802774e-46	DPre	SP
Zdhhc14	6.42691821522655e-51	1.04441111749626	0.555	0.249	2.16561436180274e-46	DPre	SP
Plxdc1	7.13367132264278e-51	0.984658150268147	0.464	0.167	2.40376188887771e-46	DPre	SP
Crybg1	7.60835283903608e-51	-0.37523216809835	0.011	0.128	2.5637105726416e-46	DPre	SP
Ptprcap	2.23355855935698e-50	-0.627107755995536	0.815	0.935	7.52619892160928e-46	DPre	SP
Klf3	2.81090609809259e-50	0.844261175827313	0.672	0.386	9.47162918813278e-46	DPre	SP
Hectd2	6.22046964877137e-50	-0.462762200396414	0.021	0.157	2.09604945285e-45	DPre	SP
A430035B10Rik	7.21114170980183e-50	0.998085187379205	0.509	0.208	2.42986631053483e-45	DPre	SP
Dhrs3	1.74223169078244e-49	0.919744100678355	0.461	0.163	5.8706239052605e-45	DPre	SP
Ly6e	2.29349327231832e-49	0.638042888827787	0.903	0.74	7.7281549304038e-45	DPre	SP
Samsn1	5.91163329058519e-49	-0.61051781897956	0.111	0.342	1.99198395359559e-44	DPre	SP
Itpkb	6.86921225060779e-49	-0.781080398217149	0.634	0.848	2.3146497599648e-44	DPre	SP
Pag1	6.87365785088196e-49	0.755375195239286	0.858	0.713	2.31614774943319e-44	DPre	SP
Btg2	2.98962173519648e-48	0.569454579414925	0.943	0.814	1.0073829398918e-43	DPre	SP
Dad1	3.62754363393578e-48	-0.670410885629717	0.519	0.771	1.222337102891e-43	DPre	SP
Set	4.38240535883784e-48	-0.718076518269496	0.478	0.735	1.476695309714e-43	DPre	SP
Iftap	6.38348181923593e-48	0.901678930841631	0.356	0.072	2.15097803380974e-43	DPre	SP
Galnt6	1.91548393293656e-47	-0.481054210446788	0.054	0.232	6.45441466042303e-43	DPre	SP
Baiap2	1.92169511575058e-47	-0.438501303317056	0.03	0.176	6.47534386203316e-43	DPre	SP
Arpc2	2.20946997041406e-47	-0.575872932687007	0.822	0.95	7.44503001230723e-43	DPre	SP
Dnaja1	2.98666902374141e-47	-0.616342034111313	0.814	0.946	1.00638799423991e-42	DPre	SP
Prkcb	3.70228428747481e-47	0.572677001102683	0.962	0.896	1.24752171350751e-42	DPre	SP
St3gal1	4.24961511726067e-47	-0.510653079952871	0.073	0.268	1.43195030991216e-42	DPre	SP
Peak1	1.26383863034304e-46	-0.692814096690167	0.221	0.499	4.25863064880391e-42	DPre	SP
Gm11802	1.32036718148283e-46	-0.42126923118908	0.033	0.182	4.44910925472454e-42	DPre	SP
Ptpn6	1.35872649672888e-46	-0.672488646180353	0.224	0.499	4.57836480337763e-42	DPre	SP
Med14	3.67527896374752e-46	-0.819452422151296	0.342	0.614	1.23842199962436e-41	DPre	SP
Edem1	4.27594176206307e-46	0.624195458000859	0.839	0.651	1.44082133614477e-41	DPre	SP
E2f2	5.35590810033411e-46	0.823805946961978	0.395	0.114	1.80472679348858e-41	DPre	SP
Gm41331	5.83218228606872e-45	-0.31401244184934	0.003	0.085	1.96521214311372e-40	DPre	SP
Mpp4	5.8701300780573e-45	-0.357536574937932	0.008	0.104	1.97799903110219e-40	DPre	SP
Chn2	6.73074781487568e-45	-0.583166719920307	0.004	0.088	2.26799278370051e-40	DPre	SP
Hsd17b12	1.0171784628555e-44	-0.488757382143239	0.091	0.299	3.4274845484379e-40	DPre	SP
Ybx1	1.95954370634808e-44	-0.60397185746167	0.728	0.902	6.60287847291049e-40	DPre	SP
Calm1	2.00281818568421e-44	-0.512715820288199	0.865	0.949	6.74869615848152e-40	DPre	SP
Spint2	2.51726257751469e-44	0.639624999577461	0.795	0.628	8.4821679811935e-40	DPre	SP
Gm13919	9.60945990344122e-44	0.786951687221784	0.528	0.254	3.23800360906356e-39	DPre	SP
Gapdh	2.13246851168228e-43	-0.607211869993415	0.808	0.931	7.18556589696462e-39	DPre	SP
Myl6	2.44327323642237e-43	-0.547230513572881	0.858	0.946	8.2328534974488e-39	DPre	SP
Ldha	2.61015537989395e-43	-0.655075862418586	0.417	0.686	8.79517956809065e-39	DPre	SP
Dnajc6	1.39665646969267e-42	0.882309634052494	0.566	0.304	4.70617364027641e-38	DPre	SP
Limd2	1.85732381339236e-42	-0.613900667998246	0.706	0.874	6.25843832160688e-38	DPre	SP
Epb41	2.22152346342241e-42	0.681851129997772	0.814	0.648	7.48564546234815e-38	DPre	SP
Cerk	2.48623749594274e-42	0.742454962119433	0.645	0.418	8.37762586632865e-38	DPre	SP
Pdcd1lg2	2.71533404316997e-42	-0.224652020794626	0.003	0.079	9.14958959186554e-38	DPre	SP
Cbfa2t3	3.80218582053373e-42	0.871521448144326	0.338	0.081	1.28118453408705e-37	DPre	SP
Eif4a1	5.56033348467753e-42	-0.568069023126424	0.763	0.928	1.87360997099694e-37	DPre	SP
Dynlt5	7.69788858908925e-42	0.857817907596833	0.453	0.179	2.59388053897951e-37	DPre	SP
Pitpnc1	8.23483596936254e-42	-0.867650935791696	0.408	0.67	2.7748103282364e-37	DPre	SP
Rapsn	9.29268486776704e-42	-0.212201677160837	0.005	0.089	3.13126309304278e-37	DPre	SP
Cobll1	1.33239105965441e-41	-0.30829888101602	0.001	0.069	4.48962491461152e-37	DPre	SP
Kdm2b	2.09154611867922e-41	-0.884861688299905	0.191	0.424	7.04767380150149e-37	DPre	SP
Arhgdib	2.63766162266126e-41	-0.468905798087545	0.949	0.979	8.88786460371939e-37	DPre	SP
Hspa8	3.00681575024321e-41	-0.726541583818637	0.816	0.922	1.01317663520195e-36	DPre	SP
Abcc5	4.25575979755363e-41	0.833256720867478	0.625	0.396	1.43402082138367e-36	DPre	SP
Gse1	5.10603841556439e-41	0.761092942435831	0.529	0.265	1.72053070450858e-36	DPre	SP
Agfg2	7.96831143866692e-41	0.896161015471319	0.62	0.38	2.6850022223732e-36	DPre	SP
Orai1	8.40578119003992e-41	-0.518542775134633	0.056	0.218	2.83241202979585e-36	DPre	SP
F13a1	8.61378717942622e-41	0.801967585517136	0.631	0.383	2.90250172797946e-36	DPre	SP
St8sia4	1.86880823993434e-40	-0.633462130530836	0.313	0.592	6.29713624528276e-36	DPre	SP
Gm38405	2.3883113656826e-40	0.801888675219124	0.345	0.088	8.0476539778041e-36	DPre	SP
Mxd4	3.18766861642856e-40	0.701208624256846	0.732	0.537	1.07411681699177e-35	DPre	SP
Cdca7	6.14265670499777e-40	0.876418921101268	0.5	0.261	2.06982960331605e-35	DPre	SP
Fbxl12	1.38184364449751e-39	0.667274408848632	0.612	0.353	4.65626034449882e-35	DPre	SP
Fmnl3	2.15750785815091e-39	-0.502000863810233	0.091	0.28	7.26993847882531e-35	DPre	SP
Ppp1r16b	4.72683073751913e-39	-0.671760011755198	0.522	0.757	1.59275288531445e-34	DPre	SP
Hnrnpa3	1.55382184718658e-38	-0.417031690617895	0.932	0.978	5.23575809627989e-34	DPre	SP
Samd1	2.40897665464252e-38	-0.275108360921901	0.013	0.11	8.11728773548342e-34	DPre	SP
Rps2	3.12043339750957e-38	-0.617907773669854	0.882	0.965	1.05146123762482e-33	DPre	SP
Dgkh	8.36748819620793e-38	-0.335994063505141	0.009	0.098	2.81950882259423e-33	DPre	SP
Tox2	8.77844275533444e-38	-0.249081554905148	0.006	0.087	2.95798407083749e-33	DPre	SP
St3gal2	9.06559957007337e-38	-0.330654025649664	0.034	0.166	3.05474443113192e-33	DPre	SP
Psap	9.53898372000424e-38	0.633173658533319	0.619	0.375	3.21425595429263e-33	DPre	SP
Mapk11	1.68994877626339e-37	-0.205328093869611	0.006	0.087	5.69445139649713e-33	DPre	SP
Kremen1	2.34675904401938e-37	0.66034507357487	0.648	0.411	7.90763927472769e-33	DPre	SP
Tubb2b	2.40789558631833e-37	1.01486215415293	0.399	0.151	8.11364496765824e-33	DPre	SP
Ptk2b	3.52074677208834e-37	-0.646957579948452	0.431	0.691	1.18635083232289e-32	DPre	SP
Hmgn1	3.88568974059551e-37	-0.621226693635885	0.356	0.619	1.30932201499106e-32	DPre	SP
Add3	4.26393200997697e-37	-0.553780849528408	0.111	0.306	1.43677453008184e-32	DPre	SP
Tusc3	4.65556749757684e-37	-0.527686960645858	0.185	0.421	1.56874002398349e-32	DPre	SP
Rapgef3	5.53504510410143e-37	0.769107294672878	0.396	0.151	1.86508879827802e-32	DPre	SP
Lyst	6.21139978610464e-37	0.672019829274208	0.758	0.592	2.09299327192582e-32	DPre	SP
Rap1b	6.51505813205129e-37	-0.583242844529055	0.599	0.821	2.195313988176e-32	DPre	SP
Jund	6.78270058695546e-37	0.520519738041787	0.903	0.808	2.28549878978051e-32	DPre	SP
Gpr65	8.50069416843989e-37	-0.337201395237699	0.019	0.125	2.86439390699751e-32	DPre	SP
Apex1	9.50444544683968e-37	-0.246657452304331	0.017	0.12	3.2026179377671e-32	DPre	SP
Bcl2a1d	1.9202244557991e-36	-0.166978414479968	0	0.059	6.47038832626064e-32	DPre	SP
P2rx1	3.55007638100166e-36	0.671063088371868	0.251	0.035	1.19623373734232e-31	DPre	SP
BC035044	3.63441242348392e-36	-0.628090861847874	0.146	0.353	1.22465161021714e-31	DPre	SP
Stx6	4.34574918728712e-36	0.609945263818123	0.781	0.622	1.46434364614827e-31	DPre	SP
Gpr183	5.13334114677597e-36	-0.482269820391888	0.014	0.11	1.72973063281763e-31	DPre	SP
Wdr1	5.93667247018578e-36	-0.512217200612407	0.293	0.557	2.0004211555538e-31	DPre	SP
Junb	1.16588050002088e-35	-0.594085300010636	0.133	0.34	3.92855093287037e-31	DPre	SP
Prkch	1.20199231684988e-35	-0.85713251637117	0.465	0.683	4.05023331085735e-31	DPre	SP
Ckb	1.36555353397884e-35	-0.278710600641323	0.022	0.13	4.60136918809509e-31	DPre	SP
Rps14	1.71455012388784e-35	0.372100566631024	0.998	0.991	5.77734809745248e-31	DPre	SP
Anxa2	2.48885411695848e-35	0.675899008550876	0.65	0.44	8.38644283250329e-31	DPre	SP
ENSMUSG00000121501	2.88223401423173e-35	-0.239577798611596	0.006	0.084	9.71197573435525e-31	DPre	SP
Tbc1d22a	3.33394687582175e-35	0.770406172660329	0.508	0.279	1.1234067392769e-30	DPre	SP
Nr4a3	5.57936923421023e-35	-0.486117500160084	0.001	0.06	1.88002425715948e-30	DPre	SP
Tpm3	5.66660188963156e-35	-0.547693926806172	0.694	0.852	1.90941817273025e-30	DPre	SP
Rinl	9.77295557370765e-35	-0.604079448632506	0.31	0.557	3.29309511011653e-30	DPre	SP
Sytl3	1.1769811754908e-34	0.750842469323778	0.363	0.133	3.9659557689338e-30	DPre	SP
Cd200	3.72399233432862e-34	-0.182276699138204	0.003	0.067	1.25483645697537e-29	DPre	SP
Ext1	5.47519110274717e-34	-0.653580824680697	0.294	0.543	1.84492039398169e-29	DPre	SP
Mcu	6.26155328451919e-34	-0.662237130699974	0.459	0.704	2.10989299475159e-29	DPre	SP
Phf6	8.28274458473353e-34	-0.671303171609989	0.313	0.551	2.79095361527181e-29	DPre	SP
Ppp1r13b	2.05971000317775e-33	-0.558213634041139	0.227	0.46	6.94039882670774e-29	DPre	SP
Trat1	2.78452752894241e-33	0.594645765851262	0.779	0.623	9.38274396152435e-29	DPre	SP
Clk3	3.40162167200618e-33	0.688354302034212	0.516	0.308	1.1462104385992e-28	DPre	SP
Mrpl52	3.58727353452614e-33	-0.575899337270064	0.253	0.488	1.20876769019393e-28	DPre	SP
Fchsd2	3.99755792410823e-33	-0.697639130942203	0.414	0.65	1.34701711810751e-28	DPre	SP
