	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Nadk2	0.00967267757975317	0.0985416883807708	0.051	0.11	1	CD8_exhausted_naive	DPsel
Lats1	0.00016889446470207	0.0985156000629929	0.109	0.242	1	CD8_exhausted_naive	DPsel
Fpgt	0.000481297810745044	-0.0984686581644564	0.012	0.07	1	CD8_exhausted_naive	DPsel
Pkig	0.582234100204563	0.0984442976217991	0.019	0.026	1	CD8_exhausted_naive	DPsel
Col28a1	0.0697904326498577	0.0984437838492516	0.004	0	1	CD8_exhausted_naive	DPsel
Arhgef12	0.101419006007464	0.0983688223750862	0.043	0.074	1	CD8_exhausted_naive	DPsel
Gm57403	0.000284387436882004	-0.0983159041922951	0.004	0.058	1	CD8_exhausted_naive	DPsel
Ccdc34	0.01301425516971	0.0982786394533387	0.051	0.106	1	CD8_exhausted_naive	DPsel
Rnf181	0.00413903425774856	0.0982705820627055	0.074	0.155	1	CD8_exhausted_naive	DPsel
Nek6	0.203386558854515	0.0982607637698885	0.016	0.007	1	CD8_exhausted_naive	DPsel
Kctd5	0.00167326015599832	0.0981320763906034	0.039	0.107	1	CD8_exhausted_naive	DPsel
Pigv	5.86985726419151e-05	-0.0980986539697773	0.023	0.106	1	CD8_exhausted_naive	DPsel
Gm11131	0.000406460196751872	-0.0979883903156508	0.012	0.071	1	CD8_exhausted_naive	DPsel
Gm13561	0.00214604290834619	0.0979733858896361	0.016	0.066	1	CD8_exhausted_naive	DPsel
Parn	9.94620274680939e-05	0.0979324394525141	0.105	0.241	1	CD8_exhausted_naive	DPsel
Nudcd1	9.0146238968529e-05	0.0979105838381772	0.043	0.138	1	CD8_exhausted_naive	DPsel
Hycc2	0.00221121971891434	0.0978457061292066	0.101	0.201	1	CD8_exhausted_naive	DPsel
Tent5c	0.000344544216184976	0.0978273445736026	0.027	0.1	1	CD8_exhausted_naive	DPsel
Ptger4	0.0019787718717077	0.0977451675286557	0.113	0.218	1	CD8_exhausted_naive	DPsel
Hps4	0.0776486199835877	0.0977143995481523	0.039	0.072	1	CD8_exhausted_naive	DPsel
Tab1	0.00581236443332505	0.0976908791517106	0.051	0.115	1	CD8_exhausted_naive	DPsel
B4gat1	0.000170655419955264	-0.0975837625511833	0.004	0.061	1	CD8_exhausted_naive	DPsel
5430416N02Rik	0.000180644628989067	-0.0974638742895156	0.012	0.077	1	CD8_exhausted_naive	DPsel
Gm21057	0.353354204906073	0.097341802034584	0.016	0.026	1	CD8_exhausted_naive	DPsel
Parp16	0.979309851815414	0.0973261874702619	0.023	0.024	1	CD8_exhausted_naive	DPsel
Pank3	0.00095782822309195	0.0972374176188545	0.082	0.182	1	CD8_exhausted_naive	DPsel
Slc10a1	0.590945608414391	0.0972106290838736	0.016	0.021	1	CD8_exhausted_naive	DPsel
Cybrd1	0.874501056382042	0.0971664286616471	0.012	0.011	1	CD8_exhausted_naive	DPsel
Cdkl4	0.0245367148135965	0.0971479503680525	0.039	0.084	1	CD8_exhausted_naive	DPsel
Dhx38	0.00451833997516029	0.0971474531479814	0.074	0.153	1	CD8_exhausted_naive	DPsel
Nrm	0.000144137433066249	-0.0970180048623744	0.004	0.063	1	CD8_exhausted_naive	DPsel
Chpt1	0.46512263366747	0.096835488414333	0.019	0.028	1	CD8_exhausted_naive	DPsel
Kcnrg	0.0874678942858888	0.096768954478533	0.043	0.077	1	CD8_exhausted_naive	DPsel
Slc15a4	0.000164364872855823	-0.0967519238170778	0.008	0.07	1	CD8_exhausted_naive	DPsel
Pmel	0.305749166797778	0.0967459659201822	0.027	0.043	1	CD8_exhausted_naive	DPsel
Nyap1	0.593573803399809	0.0967199184083825	0.039	0.048	1	CD8_exhausted_naive	DPsel
Epb41l1	0.00111347014842784	-0.0967141633442136	0	0.04	1	CD8_exhausted_naive	DPsel
Abi3bp	0.294740764377976	0.0966930367275638	0.016	0.008	1	CD8_exhausted_naive	DPsel
Nipal1	0.0270429909342817	0.0966873982307578	0.043	0.089	1	CD8_exhausted_naive	DPsel
Nanp	8.55216451544662e-05	-0.0965323252272837	0.004	0.066	1	CD8_exhausted_naive	DPsel
Gm49625	0.93745424505092	0.0964690461389479	0.023	0.025	1	CD8_exhausted_naive	DPsel
Rcn1	0.000389868054301359	-0.0964057004185992	0.019	0.085	1	CD8_exhausted_naive	DPsel
Nat9	0.000465748133970799	-0.096367787190631	0	0.046	1	CD8_exhausted_naive	DPsel
Usp42	0.000518583340220103	0.0963287620780096	0.054	0.143	1	CD8_exhausted_naive	DPsel
Npas2	0.874501056382042	0.096152067615683	0.012	0.011	1	CD8_exhausted_naive	DPsel
Nsdhl	0.000150360518466842	-0.0961375908973237	0.012	0.078	1	CD8_exhausted_naive	DPsel
Trmt44	0.193142564739934	0.0961192559290289	0.027	0.047	1	CD8_exhausted_naive	DPsel
Cd34	0.0697904326498577	0.0960839032941	0.004	0	1	CD8_exhausted_naive	DPsel
Il1rn	0.0697904326498577	0.0960839032941	0.004	0	1	CD8_exhausted_naive	DPsel
F730016J06Rik	0.0697904326498577	0.0960839032941	0.004	0	1	CD8_exhausted_naive	DPsel
Chst13	0.0697904326498577	0.0960839032941	0.004	0	1	CD8_exhausted_naive	DPsel
Clec4a2	0.0697904326498577	0.0960839032941	0.004	0	1	CD8_exhausted_naive	DPsel
Cyp4f18	0.0697904326498577	0.0960839032941	0.004	0	1	CD8_exhausted_naive	DPsel
Ccr3	0.0697904326498577	0.0960839032941	0.004	0	1	CD8_exhausted_naive	DPsel
Plek	0.0697904326498577	0.0960839032941	0.004	0	1	CD8_exhausted_naive	DPsel
Cd300a	0.0697904326498577	0.0960839032941	0.004	0	1	CD8_exhausted_naive	DPsel
Fgd4	0.0697904326498577	0.0960839032941	0.004	0	1	CD8_exhausted_naive	DPsel
Mylk	0.0697904326498577	0.0960839032941	0.004	0	1	CD8_exhausted_naive	DPsel
Emilin2	0.0697904326498577	0.0960839032941	0.004	0	1	CD8_exhausted_naive	DPsel
F630028O10Rik	0.0697904326498577	0.0960839032941	0.004	0	1	CD8_exhausted_naive	DPsel
Rtl8a	7.74059472274041e-05	-0.096039205596695	0.012	0.083	1	CD8_exhausted_naive	DPsel
Zfp35	0.000840755049075761	-0.0960343305720828	0.019	0.079	1	CD8_exhausted_naive	DPsel
Pank4	0.0132341307165852	0.096012668120623	0.039	0.09	1	CD8_exhausted_naive	DPsel
A530072M11Rik	0.000396079969718755	-0.095988813683499	0.016	0.078	1	CD8_exhausted_naive	DPsel
2510009E07Rik	0.0976655237934217	0.0958466073032869	0.058	0.096	1	CD8_exhausted_naive	DPsel
Clcn4	3.55793966986501e-05	0.0958293874775773	0.105	0.253	1	CD8_exhausted_naive	DPsel
Lmbrd2	0.00070805772082457	0.0958193373789973	0.078	0.177	1	CD8_exhausted_naive	DPsel
Gm15886	0.0056114471225506	0.0956397742344931	0.07	0.145	1	CD8_exhausted_naive	DPsel
Cenpl	0.000926048649612408	-0.0956388072360017	0.012	0.065	1	CD8_exhausted_naive	DPsel
ENSMUSG00000121479	0.0365385782051672	0.0955546512014372	0.031	0.068	1	CD8_exhausted_naive	DPsel
Scnm1	9.01558450178371e-05	-0.0954883095295858	0.027	0.11	1	CD8_exhausted_naive	DPsel
Zfpm1	0.00390810580458837	0.0953988152595005	0.062	0.137	1	CD8_exhausted_naive	DPsel
Sap25	0.00175414434978223	0.0953593612923292	0.039	0.107	1	CD8_exhausted_naive	DPsel
Ubxn11	0.000140047006734386	-0.0953550237769351	0.008	0.071	1	CD8_exhausted_naive	DPsel
Trim32	0.000121137042707509	-0.0953533253081061	0.004	0.064	1	CD8_exhausted_naive	DPsel
Kcna2	0.000463752242284105	-0.0952947220926493	0.016	0.077	1	CD8_exhausted_naive	DPsel
Sacm1l	7.80391150044037e-05	0.0952145126124957	0.167	0.347	1	CD8_exhausted_naive	DPsel
Ino80c	0.0155473712424805	0.0952091738838434	0.039	0.087	1	CD8_exhausted_naive	DPsel
Rars2	3.18098983679765e-05	0.0951898693016443	0.093	0.231	1	CD8_exhausted_naive	DPsel
Dglucy	4.18325165598447e-05	-0.0951704458708955	0.008	0.079	1	CD8_exhausted_naive	DPsel
Bcl2l12	0.000877438213955596	0.0951316518049792	0.066	0.157	1	CD8_exhausted_naive	DPsel
Gm15446	0.0102630721766449	0.095123054739193	0.058	0.122	1	CD8_exhausted_naive	DPsel
Frat1	4.76494454437328e-05	-0.0950978506074162	0.019	0.1	1	CD8_exhausted_naive	DPsel
Gm45894	0.0648178953262129	0.0950378021399993	0.039	0.074	1	CD8_exhausted_naive	DPsel
Zfp608	0.000498024010305853	0.0950377465190906	0.058	0.149	1	CD8_exhausted_naive	DPsel
Zxdc	0.00527730747936802	0.09503149084942	0.062	0.133	1	CD8_exhausted_naive	DPsel
Mbd6	0.00806083499411723	0.0950313637871027	0.074	0.148	1	CD8_exhausted_naive	DPsel
Lyrm9	8.6988781867512e-05	-0.0950284290114311	0.016	0.089	1	CD8_exhausted_naive	DPsel
Gm4924	0.194301769196562	0.0950281212015604	0.019	0.037	1	CD8_exhausted_naive	DPsel
Gorasp2	0.000228597796143811	0.0950210235844438	0.144	0.293	1	CD8_exhausted_naive	DPsel
Aste1	0.0115605321899441	0.0949726130844823	0.043	0.097	1	CD8_exhausted_naive	DPsel
Tex30	3.00431654318582e-05	0.0949120280312053	0.07	0.194	1	CD8_exhausted_naive	DPsel
1810059H22Rik	0.856496197083532	0.0948766955186812	0.023	0.026	1	CD8_exhausted_naive	DPsel
Dusp4	0.590945608414391	0.0948614120285897	0.016	0.021	1	CD8_exhausted_naive	DPsel
Sec31a	3.30702525044969e-05	0.094840156930897	0.156	0.339	1	CD8_exhausted_naive	DPsel
Itpk1	0.000120840285431142	0.0947574176750484	0.113	0.25	1	CD8_exhausted_naive	DPsel
Nnt	0.382201231279186	0.0947531957901079	0.031	0.045	1	CD8_exhausted_naive	DPsel
Pygl	0.37100466003866	0.0946767874842306	0.004	0.001	1	CD8_exhausted_naive	DPsel
Exoc1	0.00389562367931829	0.0946621829706876	0.074	0.155	1	CD8_exhausted_naive	DPsel
Zcchc12	5.89984878016024e-05	-0.0946141004127918	0.019	0.099	1	CD8_exhausted_naive	DPsel
H1f4	6.18080558184624e-05	0.0946006534182968	0.086	0.211	1	CD8_exhausted_naive	DPsel
Gm11457	0.273953510633654	0.0945847336595771	0.027	0.044	1	CD8_exhausted_naive	DPsel
Acox1	0.00352835169427822	0.0945829744438398	0.074	0.157	1	CD8_exhausted_naive	DPsel
Trim13	0.000465748133970799	-0.0945497537745738	0	0.046	1	CD8_exhausted_naive	DPsel
Osm	0.000194640978473384	-0.0944850447025338	0	0.052	1	CD8_exhausted_naive	DPsel
Il10ra	0.00142847219315291	-0.0944608524218714	0.008	0.054	1	CD8_exhausted_naive	DPsel
BC065397	0.0839101365988008	0.0943923503893525	0.035	0.066	1	CD8_exhausted_naive	DPsel
4933421O10Rik	0.92404386523174	0.0943179150442961	0.019	0.019	1	CD8_exhausted_naive	DPsel
Adamts3	0.280974176009378	0.0942432478784272	0.035	0.053	1	CD8_exhausted_naive	DPsel
Camsap2	0.000287269235693065	0.0942314693143385	0.105	0.231	1	CD8_exhausted_naive	DPsel
Gm15518	0.125171612412051	0.0942106263188396	0.019	0.008	1	CD8_exhausted_naive	DPsel
Szt2	0.0379580730896472	0.0942068777398239	0.066	0.118	1	CD8_exhausted_naive	DPsel
Gpr141	0.37100466003866	0.0942048979305386	0.004	0.001	1	CD8_exhausted_naive	DPsel
6720489N17Rik	0.901385022085045	0.0941477697966065	0.008	0.007	1	CD8_exhausted_naive	DPsel
Gm43466	0.192066109795229	0.0940541108095061	0.019	0.037	1	CD8_exhausted_naive	DPsel
Gm57433	0.37285819847556	0.0940216129811342	0.008	0.004	1	CD8_exhausted_naive	DPsel
Myo3b	0.510108623686047	0.0938879945036251	0.016	0.011	1	CD8_exhausted_naive	DPsel
Gab1	0.0102574559882641	0.0938706803736255	0.008	0	1	CD8_exhausted_naive	DPsel
Bnip5	0.696899905545382	0.0937669741984776	0.008	0.011	1	CD8_exhausted_naive	DPsel
Gm30373	0.0028736499423211	0.0937409951222735	0.043	0.109	1	CD8_exhausted_naive	DPsel
Lrwd1	0.000683228627806477	0.0936894346945649	0.043	0.122	1	CD8_exhausted_naive	DPsel
C230037L18Rik	0.320078719254013	0.0936608195061243	0.035	0.052	1	CD8_exhausted_naive	DPsel
Zfp607a	0.000180770459970639	0.0936480755024446	0.035	0.119	1	CD8_exhausted_naive	DPsel
Gabrr2	0.00174362013814917	-0.0936224931037072	0.008	0.053	1	CD8_exhausted_naive	DPsel
Cacnb2	0.37100466003866	0.0935852608620888	0.004	0.001	1	CD8_exhausted_naive	DPsel
Irgm2	7.17903916730419e-05	0.0935721815659626	0.074	0.191	1	CD8_exhausted_naive	DPsel
Paox	0.000343062160635026	-0.0935368117702055	0.004	0.057	1	CD8_exhausted_naive	DPsel
Reps2	0.37100466003866	0.0935163343507638	0.004	0.001	1	CD8_exhausted_naive	DPsel
Gtf2e1	3.0605080541601e-05	-0.0934742340718324	0.023	0.111	1	CD8_exhausted_naive	DPsel
Scyl1	0.235712103682517	0.0932913131199474	0.039	0.06	1	CD8_exhausted_naive	DPsel
C530020B09Rik	0.959074077772025	0.0932094245957379	0.016	0.015	1	CD8_exhausted_naive	DPsel
Megf11	0.126401194591858	0.0931328962827156	0.019	0.008	1	CD8_exhausted_naive	DPsel
Syvn1	0.000660364946712909	0.0931065242453264	0.043	0.122	1	CD8_exhausted_naive	DPsel
Guf1	0.00328355294849312	0.0930272367455343	0.058	0.132	1	CD8_exhausted_naive	DPsel
Haus8	0.000199140283705596	-0.0930171866449173	0.027	0.104	1	CD8_exhausted_naive	DPsel
Elovl7	0.000328600476975892	-0.0930071412933235	0	0.048	1	CD8_exhausted_naive	DPsel
Ubqln4	0.00777277649584035	0.092970929459252	0.054	0.118	1	CD8_exhausted_naive	DPsel
Glce	0.0184898352149045	0.0929170279818868	0.043	0.092	1	CD8_exhausted_naive	DPsel
Klhl12	0.00193082760702235	0.0928130915885761	0.078	0.169	1	CD8_exhausted_naive	DPsel
Gm56760	0.741563178576469	0.0927214479277462	0.012	0.009	1	CD8_exhausted_naive	DPsel
Cxxc5	0.00988310942848939	0.0927143569930954	0.043	0.098	1	CD8_exhausted_naive	DPsel
Dmwd	0.822073916706006	0.0926857478247122	0.027	0.031	1	CD8_exhausted_naive	DPsel
Gm13703	0.0510246444935506	0.0924886090902787	0.012	0.002	1	CD8_exhausted_naive	DPsel
Lrp11	0.679103823750806	0.092455618654593	0.004	0.002	1	CD8_exhausted_naive	DPsel
Pus7	0.0215249164983032	0.0924128161076717	0.027	0.067	1	CD8_exhausted_naive	DPsel
Rsl1	0.00106892831405875	-0.0923771285852376	0.008	0.057	1	CD8_exhausted_naive	DPsel
Nagpa	0.000444824739856372	-0.0923535107424578	0.004	0.054	1	CD8_exhausted_naive	DPsel
Dlgap4	0.0009495283314536	0.0922833858195081	0.082	0.181	1	CD8_exhausted_naive	DPsel
4930403D09Rik	0.000465748133970799	-0.0922646821427866	0	0.046	1	CD8_exhausted_naive	DPsel
Lipo3	0.17855285122929	0.0922393591499731	0.031	0.053	1	CD8_exhausted_naive	DPsel
Zfp324	0.289487422754316	0.0921994607014597	0.012	0.022	1	CD8_exhausted_naive	DPsel
H3c3	0.664809179824519	0.092185776727571	0.016	0.02	1	CD8_exhausted_naive	DPsel
Atat1	0.0858904367017005	0.0921733387951104	0.035	0.066	1	CD8_exhausted_naive	DPsel
Prss2	0.386385808155333	-0.0920987588662609	0.004	0.009	1	CD8_exhausted_naive	DPsel
Mbip	0.00036732962204561	0.0920513279642731	0.082	0.19	1	CD8_exhausted_naive	DPsel
Nmd3	5.31434900403199e-05	0.0920343629164119	0.093	0.227	1	CD8_exhausted_naive	DPsel
Aldh1l2	0.679103823750806	0.0919845587272193	0.004	0.002	1	CD8_exhausted_naive	DPsel
Pcbp4	0.000275987518436627	-0.0917724377590801	0	0.05	1	CD8_exhausted_naive	DPsel
Sptlc1	0.000212402715984449	0.0917630770919829	0.125	0.266	1	CD8_exhausted_naive	DPsel
Habp4	0.119086551453092	0.091571818958118	0.027	0.052	1	CD8_exhausted_naive	DPsel
Rmdn3	0.243119545798414	0.091568864746284	0.047	0.07	1	CD8_exhausted_naive	DPsel
Stard3nl	6.95637245867759e-05	-0.0915430301204204	0.031	0.119	1	CD8_exhausted_naive	DPsel
Crem	0.000562583703621311	0.0914902164530191	0.109	0.228	1	CD8_exhausted_naive	DPsel
Mocs3	0.00016343664833978	-0.0913000338287095	0	0.053	1	CD8_exhausted_naive	DPsel
1700123O12Rik	0.37100466003866	0.0912612436315199	0.004	0.001	1	CD8_exhausted_naive	DPsel
A230072C01Rik	0.0537934890090845	0.0912398960734229	0.031	0.065	1	CD8_exhausted_naive	DPsel
Mrps2	0.000231781934658014	-0.0912233640717797	0	0.051	1	CD8_exhausted_naive	DPsel
Cryl1	0.0159321612418463	0.0911780504914166	0.043	0.093	1	CD8_exhausted_naive	DPsel
Slc22a15	0.576602210392118	0.0911748854550325	0.023	0.031	1	CD8_exhausted_naive	DPsel
Cd101	0.149100798396861	0.0910918768319976	0.019	0.039	1	CD8_exhausted_naive	DPsel
Ifih1	6.26195034292842e-05	0.0910708068026211	0.051	0.153	1	CD8_exhausted_naive	DPsel
Tmed1	0.0561146494857714	0.0910486620480651	0.016	0.041	1	CD8_exhausted_naive	DPsel
Gm5441	0.86579046680326	0.0910273917247663	0.004	0.005	1	CD8_exhausted_naive	DPsel
Glul	0.000530020313006915	0.0909992957220612	0.047	0.129	1	CD8_exhausted_naive	DPsel
Tyk2	0.000197969554172068	0.0909717083092144	0.07	0.176	1	CD8_exhausted_naive	DPsel
Sgsm3	0.273087325406873	0.0909569147833764	0.027	0.044	1	CD8_exhausted_naive	DPsel
Ppp2r5d	0.00052400158790764	0.0909188740576782	0.043	0.124	1	CD8_exhausted_naive	DPsel
Dolpp1	0.13354919611855	0.0907741887623251	0.027	0.051	1	CD8_exhausted_naive	DPsel
Ampd1	0.000566187826019936	-0.0907113607682553	0.012	0.068	1	CD8_exhausted_naive	DPsel
Gm28940	0.741563178576469	0.0906441382966741	0.012	0.009	1	CD8_exhausted_naive	DPsel
Pstpip2	0.933291677547851	0.0905342816360323	0.004	0.004	1	CD8_exhausted_naive	DPsel
Snap29	9.88617260608484e-05	0.0905196918280832	0.047	0.144	1	CD8_exhausted_naive	DPsel
Gm33728	0.334320153492701	0.0905004783649885	0.012	0.006	1	CD8_exhausted_naive	DPsel
Echdc1	0.000228064718732183	0.0904198253601336	0.062	0.163	1	CD8_exhausted_naive	DPsel
Gm36584	0.215728100823377	0.0904054475910036	0.012	0.005	1	CD8_exhausted_naive	DPsel
Hs1bp3	0.518572567224957	0.090290395310581	0.012	0.018	1	CD8_exhausted_naive	DPsel
Pmpca	0.00399138495232061	0.0902808264688221	0.066	0.143	1	CD8_exhausted_naive	DPsel
Lcmt2	0.000681832152424783	-0.0902657248070093	0.004	0.052	1	CD8_exhausted_naive	DPsel
Cpox	3.93351889065785e-05	-0.090249783404358	0.012	0.087	1	CD8_exhausted_naive	DPsel
Gm48708	0.304492180597614	0.0902474564686988	0.027	0.043	1	CD8_exhausted_naive	DPsel
3300002I08Rik	0.000638309554239516	0.0902374392352978	0.051	0.135	1	CD8_exhausted_naive	DPsel
Hsbp1l1	0.933291677547851	0.0902289982518209	0.004	0.004	1	CD8_exhausted_naive	DPsel
Ttc13	7.87126384549747e-05	0.0902025057341697	0.125	0.274	1	CD8_exhausted_naive	DPsel
Lrrc14	5.86712258259346e-05	-0.0901719014756561	0.016	0.092	1	CD8_exhausted_naive	DPsel
Nsun3	0.0055374219781966	0.090148681034871	0.062	0.133	1	CD8_exhausted_naive	DPsel
Pigf	0.00181066524044908	0.0901138419682141	0.019	0.074	1	CD8_exhausted_naive	DPsel
Gnptab	0.00193456270588403	0.0901051747831885	0.086	0.179	1	CD8_exhausted_naive	DPsel
Pus3	0.00017276734995223	0.0900516533714712	0.066	0.171	1	CD8_exhausted_naive	DPsel
Zfp956	0.000171479727129568	-0.0900422211977227	0.004	0.061	1	CD8_exhausted_naive	DPsel
Arel1	0.00141441226253405	0.0900278614704437	0.089	0.19	1	CD8_exhausted_naive	DPsel
Pex11g	0.0864417288063902	0.0899760636971196	0.019	0.044	1	CD8_exhausted_naive	DPsel
Wdr27	0.539491842792308	0.0899033494914903	0.023	0.018	1	CD8_exhausted_naive	DPsel
Vamp5	6.0556813318066e-05	-0.0898168065857555	0.019	0.099	1	CD8_exhausted_naive	DPsel
St6galnac6	0.621431186660672	0.0897616036726295	0.016	0.012	1	CD8_exhausted_naive	DPsel
Tmem198b	1	0.0897580549439621	0.012	0.012	1	CD8_exhausted_naive	DPsel
Gm12971	0.0510246444935506	0.0897035851265177	0.012	0.002	1	CD8_exhausted_naive	DPsel
Zswim7	0.000117961515294274	-0.0896756986930175	0.008	0.072	1	CD8_exhausted_naive	DPsel
Rabep2	7.15474300164369e-05	-0.0896580528381363	0.019	0.098	1	CD8_exhausted_naive	DPsel
Scarb1	0.72751645786712	0.0896308221055341	0.019	0.024	1	CD8_exhausted_naive	DPsel
Slc25a44	0.000357746540986014	-0.0896190577176708	0.016	0.079	1	CD8_exhausted_naive	DPsel
Ube2o	0.00833016510651583	0.0895179129928326	0.031	0.081	1	CD8_exhausted_naive	DPsel
Gm56590	0.572409795414378	0.0894960634378397	0.027	0.035	1	CD8_exhausted_naive	DPsel
Adat1	0.000282049968561552	0.0894908475801253	0.043	0.129	1	CD8_exhausted_naive	DPsel
Dnaaf4	0.747117900413875	0.0894621484992516	0.016	0.019	1	CD8_exhausted_naive	DPsel
Atg2a	0.0214726128713385	0.0894029482812915	0.047	0.097	1	CD8_exhausted_naive	DPsel
Mypop	0.420335510825487	0.0893962396105608	0.031	0.044	1	CD8_exhausted_naive	DPsel
Borcs6	3.57104841570811e-05	-0.0893805563975389	0.004	0.072	1	CD8_exhausted_naive	DPsel
Gyg	9.60777433215039e-05	-0.0893063652956515	0.016	0.089	1	CD8_exhausted_naive	DPsel
Serpinb9	0.000101545413090034	-0.0892520707262501	0.004	0.065	1	CD8_exhausted_naive	DPsel
Unc119	0.000929297425001707	-0.0891991883816803	0.004	0.05	1	CD8_exhausted_naive	DPsel
Tmem116	0.89792888576963	0.0891891707168734	0.023	0.022	1	CD8_exhausted_naive	DPsel
Snapin	6.05467011361121e-05	-0.0891857831594881	0.023	0.106	1	CD8_exhausted_naive	DPsel
Cd86	0.0117261191311061	-0.0891664476534455	0.019	0.059	1	CD8_exhausted_naive	DPsel
Entpd6	0.000379287809831476	0.0891434774460426	0.054	0.145	1	CD8_exhausted_naive	DPsel
Il11ra1	0.409411259973309	0.0890565287406263	0.023	0.034	1	CD8_exhausted_naive	DPsel
Gm39326	0.0169360998034111	0.0889492581235583	0.051	0.105	1	CD8_exhausted_naive	DPsel
Slc25a16	5.54511013553962e-05	-0.088919307114057	0.012	0.085	1	CD8_exhausted_naive	DPsel
A530021J07Rik	0.00451656260407287	-0.0888895864989631	0.004	0.039	1	CD8_exhausted_naive	DPsel
Paqr3	0.959908592039389	0.0888813839857183	0.016	0.015	1	CD8_exhausted_naive	DPsel
Ap2a1	0.000203849382277291	0.0888588889991849	0.089	0.209	1	CD8_exhausted_naive	DPsel
Cage1	0.826281424346897	0.0888478078642651	0.019	0.018	1	CD8_exhausted_naive	DPsel
Gm30489	0.294740764377976	0.088830749900002	0.016	0.008	1	CD8_exhausted_naive	DPsel
Zcchc4	0.000333526015277797	0.0887856748942675	0.054	0.146	1	CD8_exhausted_naive	DPsel
4933433G19Rik	0.000965336518934294	-0.0887542014480285	0.004	0.05	1	CD8_exhausted_naive	DPsel
Pla2g4a	0.0510246444935506	0.0887375615382306	0.012	0.002	1	CD8_exhausted_naive	DPsel
Gm26670	0.980666307959095	0.0886462118317746	0.023	0.024	1	CD8_exhausted_naive	DPsel
1700027J07Rik	1	0.0886255038414881	0.012	0.012	1	CD8_exhausted_naive	DPsel
Cpne7	0.0102574559882641	0.0886000019427546	0.008	0	1	CD8_exhausted_naive	DPsel
Fam227b	0.625745184984824	0.0885573171845869	0.019	0.015	1	CD8_exhausted_naive	DPsel
Tgif2	0.000133465012739011	-0.0885202016457286	0.027	0.107	1	CD8_exhausted_naive	DPsel
Tmem109	0.000196383106905245	-0.0885097115170309	0.008	0.068	1	CD8_exhausted_naive	DPsel
Mtrf1l	0.000958229837359343	0.0884814975445989	0.078	0.175	1	CD8_exhausted_naive	DPsel
Gm37982	0.00752404659846512	0.0884183975363924	0.043	0.1	1	CD8_exhausted_naive	DPsel
Gm21781	0.00493693909582042	0.0883261881575835	0.035	0.092	1	CD8_exhausted_naive	DPsel
Gm17518	0.074899258403506	0.0883071758208035	0.008	0.001	1	CD8_exhausted_naive	DPsel
Npc1	0.000791378217296617	0.0882806453498255	0.082	0.183	1	CD8_exhausted_naive	DPsel
Gm56686	0.000581804688163562	-0.0882311393623652	0.019	0.083	1	CD8_exhausted_naive	DPsel
Fastkd1	0.0319938632953933	0.0881827040319992	0.019	0.052	1	CD8_exhausted_naive	DPsel
Gm13849	0.86579046680326	0.0881716957605377	0.004	0.005	1	CD8_exhausted_naive	DPsel
Gm43647	0.0100951996249456	0.0881384232874637	0.07	0.136	1	CD8_exhausted_naive	DPsel
Arv1	0.000293072178345992	0.0880923746169447	0.062	0.161	1	CD8_exhausted_naive	DPsel
Art4	0.0324252022725753	0.0879664731202203	0.027	0.064	1	CD8_exhausted_naive	DPsel
Rbm45	0.00131631343132334	0.0879012455795727	0.066	0.153	1	CD8_exhausted_naive	DPsel
Glt8d2	0.834285780913488	0.087852871566824	0.016	0.018	1	CD8_exhausted_naive	DPsel
Camk1	0.86579046680326	0.0878488126731397	0.004	0.005	1	CD8_exhausted_naive	DPsel
Gm17571	0.149100798396861	0.0878140503569729	0.019	0.039	1	CD8_exhausted_naive	DPsel
