	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ehd1	2.97101851075861e-38	-0.275216045145454	0.033	0.256	1.00111439738522e-33	DPre	Cluster_9
Gpsm2	3.92848635688668e-38	-0.387713777072971	0.065	0.363	1.32374276281654e-33	DPre	Cluster_9
2010110K18Rik	5.44879838310929e-38	-0.0722770922817378	0	0.06	1.83602710317251e-33	DPre	Cluster_9
Cnih1	5.60478843606803e-38	-0.488555227824855	0.108	0.482	1.88858951141748e-33	DPre	Cluster_9
Ccsap	1.62953998802158e-37	-0.230512146797758	0.029	0.238	5.49089794363753e-33	DPre	Cluster_9
Mrps14	1.68776022384817e-37	-0.886766152617572	0.444	0.923	5.68707685027878e-33	DPre	Cluster_9
Sh2d3c	2.11822190992714e-37	-0.421773697222806	0.058	0.333	7.13756054769051e-33	DPre	Cluster_9
Ccdc124	2.16203282368882e-37	-0.50421048185097	0.119	0.506	7.28518580270185e-33	DPre	Cluster_9
Ska2	8.38778024014018e-37	-0.77755543017646	0.147	0.536	2.82634642971763e-32	DPre	Cluster_9
H2ac24	1.0040522222016e-36	-0.700290004226256	0.166	0.601	3.3832543679305e-32	DPre	Cluster_9
Calm3	1.72381632350104e-36	-0.914941971052302	0.479	0.935	5.8085714836691e-32	DPre	Cluster_9
Kntc1	1.97914834223268e-36	-0.0922293316024497	0.001	0.077	6.66893825398724e-32	DPre	Cluster_9
Gapdh	2.1804824831966e-36	-0.842109218780482	0.808	0.988	7.34735377537926e-32	DPre	Cluster_9
Hmgcr	4.13375895951916e-36	-0.518976555607628	0.154	0.589	1.39291141899958e-31	DPre	Cluster_9
Rpl3	8.93779964421022e-36	-0.899268994205404	0.782	0.988	3.01168096811308e-31	DPre	Cluster_9
Gm15892	1.05525628575994e-35	-0.281106444335289	0.012	0.149	3.55579158049671e-31	DPre	Cluster_9
Zfp36l2	1.25979799688457e-35	-0.663577854411515	0.156	0.571	4.24501533030226e-31	DPre	Cluster_9
Syne2	1.33876270981189e-35	-0.221405899517926	0.017	0.179	4.51109482698215e-31	DPre	Cluster_9
Satb1	1.42710882335712e-35	0.603293278215668	1	1	4.80878589118417e-31	DPre	Cluster_9
Ndufa4	1.42722237744928e-35	-0.826029178484465	0.723	0.994	4.80916852305311e-31	DPre	Cluster_9
H2ac4	1.54766190217145e-35	-0.445523113608603	0.081	0.393	5.21500154555691e-31	DPre	Cluster_9
Idi1	1.89385516505633e-35	-0.465741028033452	0.039	0.262	6.38153436417381e-31	DPre	Cluster_9
Eif1	1.9852336393381e-35	-0.615122309843025	0.982	1	6.68944327111366e-31	DPre	Cluster_9
ENSMUSG00000121399	4.15797838781181e-35	-0.423492237478094	0.063	0.339	1.40107239755707e-30	DPre	Cluster_9
Oat	4.68167812505393e-35	-0.275792568490492	0.045	0.286	1.57753826101817e-30	DPre	Cluster_9
Sntg1	5.55755952031732e-35	-0.118958694886223	0.005	0.107	1.87267525596612e-30	DPre	Cluster_9
Bora	5.98762229609947e-35	-0.256157488032963	0.03	0.232	2.01758920889368e-30	DPre	Cluster_9
Fbln1	6.34013251857875e-35	-0.101563844734907	0.003	0.089	2.1363710534603e-30	DPre	Cluster_9
Cfl1	7.15302868221305e-35	-0.683913632039439	0.97	1	2.41028454475851e-30	DPre	Cluster_9
Arhgap15	7.37253056919221e-35	1.14829621209877	0.957	0.851	2.48424790059501e-30	DPre	Cluster_9
Cdk2ap2	7.44613675231573e-35	-0.532236401370408	0.174	0.625	2.50905024006031e-30	DPre	Cluster_9
Hspa8	8.16841791931235e-35	-0.992024178443799	0.816	0.994	2.75243010209149e-30	DPre	Cluster_9
Sqle	8.63080774532186e-35	-0.231134811228101	0.019	0.185	2.90823697786365e-30	DPre	Cluster_9
Mnd1	9.89365264799109e-35	-0.107171941591554	0.001	0.065	3.33376519626708e-30	DPre	Cluster_9
Ybx2	1.01070620348787e-34	-0.0850604212666285	0.004	0.095	3.40567562327274e-30	DPre	Cluster_9
Cenpn	1.11991901546696e-34	-0.185627756732439	0.017	0.173	3.77367911451747e-30	DPre	Cluster_9
Plp2	1.5557591905984e-34	-0.353060212421515	0.059	0.327	5.24228616864037e-30	DPre	Cluster_9
Gm20667	2.37432999158284e-34	-0.0744450187183702	0	0.054	8.00054233963754e-30	DPre	Cluster_9
Nsl1	3.36257912905141e-34	-0.0954494777704768	0.002	0.077	1.13305466332516e-29	DPre	Cluster_9
Swi5	6.27701026766115e-34	-0.818500443277728	0.439	0.899	2.1151013797911e-29	DPre	Cluster_9
Tmsb4x	1.26788303809661e-33	-0.737756116278035	1	1	4.27225868517034e-29	DPre	Cluster_9
Plekhg3	1.64346840049404e-33	-0.086158128606006	0.003	0.083	5.53783112230471e-29	DPre	Cluster_9
Nudt1	1.77839654851115e-33	-0.465811053866581	0.114	0.47	5.99248500986316e-29	DPre	Cluster_9
Tmem97	2.48680266246507e-33	-0.126115866182542	0.004	0.095	8.3795302514423e-29	DPre	Cluster_9
Gpatch4	4.42325608048117e-33	-0.290852264587207	0.032	0.232	1.49046036887894e-28	DPre	Cluster_9
Cep128	4.90421353633338e-33	-0.597468852195393	0.136	0.512	1.6525237932029e-28	DPre	Cluster_9
Cd52	5.15180752377264e-33	1.31104181240215	0.884	0.762	1.73595306321043e-28	DPre	Cluster_9
Atp5b	7.51052468929114e-33	-0.803179893850869	0.74	0.982	2.53074639930354e-28	DPre	Cluster_9
Ppih	1.37640069067409e-32	-0.434772620493948	0.136	0.524	4.63791976729543e-28	DPre	Cluster_9
Lmnb1	1.48418131917723e-32	-0.972210995154091	0.461	0.851	5.00109737309959e-28	DPre	Cluster_9
Cd2	1.52919337711982e-32	-0.615357607597854	0.16	0.554	5.15277000354293e-28	DPre	Cluster_9
Anapc15	1.54497924487014e-32	-0.31725717235167	0.087	0.405	5.20596206351441e-28	DPre	Cluster_9
G2e3	1.66342348829268e-32	-0.648409204553337	0.159	0.542	5.605071786151e-28	DPre	Cluster_9
Magohb	1.89732684811138e-32	-0.353970918755504	0.053	0.298	6.3932325473961e-28	DPre	Cluster_9
Rad21	1.93166890542428e-32	-0.952667438933641	0.491	0.851	6.50895154371767e-28	DPre	Cluster_9
Skap1	2.13427485970649e-32	0.829399424517405	0.996	0.988	7.19165256726698e-28	DPre	Cluster_9
Oaz1	3.15967895181395e-32	-0.64870605575024	0.965	1	1.06468541960323e-27	DPre	Cluster_9
Fads2	3.16851288865503e-32	-0.122534217666548	0.002	0.077	1.0676621029612e-27	DPre	Cluster_9
Mad1l1	3.40396250825453e-32	1.14778802472313	0.871	0.815	1.14699920678145e-27	DPre	Cluster_9
Dnph1	3.65986997776105e-32	-0.070908620405226	0.002	0.077	1.23322978770636e-27	DPre	Cluster_9
Gstcd	4.05459853179157e-32	-0.378657696236772	0.069	0.345	1.36623752127249e-27	DPre	Cluster_9
Camk2b	4.11474291721139e-32	-0.298072330118682	0.02	0.179	1.38650377338355e-27	DPre	Cluster_9
Dbf4	4.14709778630597e-32	-0.494254611325913	0.101	0.429	1.39740607007366e-27	DPre	Cluster_9
Jpt1	4.37863435999717e-32	-1.20453230143684	0.579	0.887	1.47542463394465e-27	DPre	Cluster_9
Cdk2ap1	4.63730037053478e-32	-0.432188268104797	0.142	0.536	1.5625847328554e-27	DPre	Cluster_9
Hsp90ab1	5.34545243054041e-32	-0.80279358388173	0.879	1	1.8012036509949e-27	DPre	Cluster_9
Ly6d	5.56779450128582e-32	-1.17330576799433	0.725	0.952	1.87612403515327e-27	DPre	Cluster_9
Krt10	6.64683560676567e-32	-0.299279530527878	0.062	0.327	2.23971772605576e-27	DPre	Cluster_9
Ggta1	7.35314053301641e-32	-0.503196925193351	0.146	0.53	2.47771423400521e-27	DPre	Cluster_9
H3f3a	7.57393011797723e-32	-0.468997555283775	0.997	1	2.55211149255361e-27	DPre	Cluster_9
Anapc13	1.21168760821301e-31	-0.48919221112421	0.161	0.565	4.08290256463456e-27	DPre	Cluster_9
Cep72	1.29496169174959e-31	-0.186120952847225	0.02	0.179	4.36350291651943e-27	DPre	Cluster_9
Anp32b	1.47676462784459e-31	-0.843191678653187	0.639	0.952	4.97610608998512e-27	DPre	Cluster_9
Etfb	1.7594506088062e-31	-0.438354890265218	0.126	0.494	5.92864477143338e-27	DPre	Cluster_9
Pgls	2.18581659325387e-31	-0.711948883388958	0.291	0.774	7.36532759262823e-27	DPre	Cluster_9
Tubb5	3.80966854164826e-31	-1.28705771453658	0.75	0.929	1.2837059117938e-26	DPre	Cluster_9
H2bc3	5.49255071922774e-31	-0.226873294376431	0.022	0.185	1.85076989035098e-26	DPre	Cluster_9
Lmf2	8.78801017418791e-31	-0.195439220646279	0.034	0.232	2.96120790829436e-26	DPre	Cluster_9
Calr	9.58229640716954e-31	-0.759696678364201	0.306	0.78	3.22885059735985e-26	DPre	Cluster_9
Ccdc77	9.60848529177778e-31	-0.394514422413528	0.104	0.435	3.23767520391744e-26	DPre	Cluster_9
Tent4a	9.76281416004927e-31	-0.234011665495282	0.038	0.244	3.2896778593702e-26	DPre	Cluster_9
Snrpg	1.32653700134871e-30	-0.799299969250769	0.717	0.97	4.46989907974462e-26	DPre	Cluster_9
Ssbp2	1.74913047078652e-30	0.862636494538919	0.983	0.958	5.89387003436226e-26	DPre	Cluster_9
Dock2	1.83588614490654e-30	1.00450063959802	0.937	0.792	6.18620195387708e-26	DPre	Cluster_9
Ndufa12	1.87307652125553e-30	-0.611015205593867	0.306	0.839	6.31151864602264e-26	DPre	Cluster_9
H2bc7	1.90294232956666e-30	-0.298368664109532	0.044	0.262	6.41215447370783e-26	DPre	Cluster_9
Rpp30	1.93726317083353e-30	-0.323764787485811	0.082	0.375	6.52780198044065e-26	DPre	Cluster_9
Sem1	2.96809147675521e-30	-0.678014934624896	0.877	0.994	1.00012810400744e-25	DPre	Cluster_9
Lig1	6.66209515084078e-30	-0.191981642085424	0.02	0.173	2.24485958202731e-25	DPre	Cluster_9
Lck	7.38504619817216e-30	0.676297553993996	0.991	0.988	2.48846516693609e-25	DPre	Cluster_9
Gm14091	1.14960470980297e-29	-0.0613187585996104	0.001	0.065	3.87370803015209e-25	DPre	Cluster_9
Snrpc	1.22102146389648e-29	-0.745646846473427	0.406	0.881	4.11435392474558e-25	DPre	Cluster_9
Ssr2	1.39296977756766e-29	-0.609565350007361	0.264	0.756	4.693750962492e-25	DPre	Cluster_9
Atp5j	1.64342870519002e-29	-0.725324507488532	0.679	0.994	5.53769736500829e-25	DPre	Cluster_9
H2ac22	2.59143056518773e-29	-0.398599919924336	0.079	0.357	8.73208443245657e-25	DPre	Cluster_9
Tspo	3.44102868221051e-29	-0.824828475977529	0.587	0.94	1.15948902475765e-24	DPre	Cluster_9
Snrpa	4.53339955067878e-29	-0.590354691764539	0.21	0.643	1.52757431259672e-24	DPre	Cluster_9
Kmt5a	5.61410612551876e-29	-0.675366336660034	0.224	0.619	1.8917292000548e-24	DPre	Cluster_9
H3c2	5.63356861464478e-29	-0.0897252517599848	0.002	0.071	1.8982872803907e-24	DPre	Cluster_9
Cby1	7.82930970223901e-29	-0.434506929269941	0.138	0.506	2.63816419726646e-24	DPre	Cluster_9
Fam111a	1.20787275137076e-28	-0.218244272153183	0.024	0.185	4.07004802301892e-24	DPre	Cluster_9
Ulbp1	1.31505080481373e-28	-0.321594195701171	0.06	0.304	4.43119519190036e-24	DPre	Cluster_9
Brd8dc	2.83174913608188e-28	-0.223344218334051	0.024	0.185	9.54186188894149e-24	DPre	Cluster_9
Naxe	3.92463839248185e-28	-0.289657163971831	0.081	0.363	1.32244615273068e-23	DPre	Cluster_9
Tyms	6.55967482394253e-28	-0.152902511185014	0.037	0.232	2.21034802867567e-23	DPre	Cluster_9
Mrpl51	6.84546531471418e-28	-0.594510959911148	0.228	0.655	2.30664799244609e-23	DPre	Cluster_9
Gm49980	9.02425009377583e-28	-0.354710401265579	0.046	0.256	3.0408113115987e-23	DPre	Cluster_9
Iqgap3	1.12169536482146e-27	-0.052443738668953	0.001	0.054	3.77966470130239e-23	DPre	Cluster_9
Pfdn4	1.15382790899479e-27	-0.388995217060164	0.169	0.571	3.88793852214886e-23	DPre	Cluster_9
Mdh1	1.61296730277596e-27	-0.73708755952906	0.411	0.875	5.43505462343387e-23	DPre	Cluster_9
Scg5	1.79629200499678e-27	-0.108187112241241	0.004	0.083	6.05278554003716e-23	DPre	Cluster_9
H2ac10	1.91563540278146e-27	-0.0935100579875295	0.004	0.083	6.4549250532124e-23	DPre	Cluster_9
AI506816	2.16565056136994e-27	-0.177788102811362	0.015	0.143	7.29737613159215e-23	DPre	Cluster_9
Bola3	2.22611380734972e-27	-0.459688886699211	0.124	0.452	7.50111308524563e-23	DPre	Cluster_9
Ubb	2.79291389524694e-27	-0.641345623790369	0.985	1	9.4110026614241e-23	DPre	Cluster_9
Zfp704	2.98720843533628e-27	-0.555319875452763	0.142	0.482	1.00656975437091e-22	DPre	Cluster_9
Tomm7	4.95062395976475e-27	-0.696330159666304	0.67	0.988	1.66816224948233e-22	DPre	Cluster_9
Tubb2a	6.25552588891191e-27	-0.815134593427986	0.375	0.81	2.10786200352776e-22	DPre	Cluster_9
Calm2	9.26890095765481e-27	-0.795543946560452	0.808	0.964	3.12324886669137e-22	DPre	Cluster_9
H2bc12	1.11437369891395e-26	-0.0913481762125068	0.005	0.089	3.75499361586045e-22	DPre	Cluster_9
Hp1bp3	1.4754316770505e-26	-0.804617839039483	0.569	0.905	4.97161457898937e-22	DPre	Cluster_9
Kcna2	1.59273525343751e-26	-0.219490151299179	0.034	0.214	5.36688070998304e-22	DPre	Cluster_9
Dzip3	2.18379703823633e-26	-0.388440692184604	0.129	0.464	7.35852250004113e-22	DPre	Cluster_9
2810408I11Rik	2.40579877538049e-26	-0.0765348076017747	0.001	0.06	8.10657955352209e-22	DPre	Cluster_9
Mdm1	2.73493554226721e-26	-0.27932301182155	0.079	0.345	9.2156388032236e-22	DPre	Cluster_9
Magoh	2.76112251196044e-26	-0.623802375095546	0.333	0.815	9.30387841630189e-22	DPre	Cluster_9
Eme1	2.90632987041507e-26	-0.124476830741442	0.006	0.095	9.79316913135061e-22	DPre	Cluster_9
Ybx1	3.03035018582709e-26	-0.679316814808313	0.728	0.964	1.0211067986163e-21	DPre	Cluster_9
Ddias	3.06991543789192e-26	-0.104351648065428	0.006	0.095	1.03443870595206e-21	DPre	Cluster_9
Atp5h	3.93968430232869e-26	-0.592275744781123	0.922	1	1.32751602251267e-21	DPre	Cluster_9
Cntrl	4.29442511182763e-26	-0.648210965364721	0.257	0.69	1.44704948568144e-21	DPre	Cluster_9
Eif5a	4.42117450980034e-26	-0.718551898400098	0.581	0.964	1.48975896282232e-21	DPre	Cluster_9
Spata24	4.42535792346625e-26	-0.1657474505218	0.018	0.155	1.49116860589119e-21	DPre	Cluster_9
Arrdc3	4.46478353416432e-26	-0.387420168026305	0.068	0.31	1.50445345967201e-21	DPre	Cluster_9
Hmgn3	6.39284085855775e-26	-0.287273108763247	0.052	0.268	2.15413165569962e-21	DPre	Cluster_9
Snrpa1	6.51249588124882e-26	-0.489300720030325	0.213	0.643	2.1944506121456e-21	DPre	Cluster_9
Mrps18b	7.28211502956357e-26	-0.269906617830062	0.054	0.274	2.45378148036174e-21	DPre	Cluster_9
Rrm2	7.33690161328223e-26	-0.189909118477322	0.022	0.167	2.47224236761158e-21	DPre	Cluster_9
Slirp	8.59304826400704e-26	-0.336559138786171	0.123	0.452	2.89551354303981e-21	DPre	Cluster_9
Snrpd1	1.04841304346537e-25	-0.720076453547924	0.379	0.821	3.53273259126091e-21	DPre	Cluster_9
Cdk5rap2	1.17896479104632e-25	-0.265820636891125	0.091	0.375	3.97263975990969e-21	DPre	Cluster_9
Psmg1	1.43920311629482e-25	-0.346723554775386	0.103	0.399	4.84953882066701e-21	DPre	Cluster_9
Pbdc1	1.55725152167962e-25	-0.428482216515493	0.166	0.542	5.24731472745165e-21	DPre	Cluster_9
Asnsd1	1.8366164048173e-25	-0.280858177833676	0.053	0.268	6.18866263767238e-21	DPre	Cluster_9
Srsf2	2.2957089289596e-25	-0.668208194896583	0.512	0.935	7.73562080702228e-21	DPre	Cluster_9
Actb	2.34329422747309e-25	-0.547511306102676	1	1	7.89596422889334e-21	DPre	Cluster_9
Rag1	2.3670315588004e-25	0.730795717307126	0.984	0.988	7.97594954053383e-21	DPre	Cluster_9
H2bc24	2.62440740858843e-25	-0.116340049118261	0.01	0.113	8.84320320397959e-21	DPre	Cluster_9
Ddx39b	3.0435901810389e-25	-0.695811844585951	0.474	0.911	1.02556814740287e-20	DPre	Cluster_9
Mrpl52	3.54052098712003e-25	-0.516852100219424	0.253	0.696	1.19301395181997e-20	DPre	Cluster_9
Nhp2	3.60906266310958e-25	-0.281328341052708	0.088	0.363	1.2161097549614e-20	DPre	Cluster_9
Rpl28	3.70466254233854e-25	-0.471663993980359	0.992	1	1.24832309026639e-20	DPre	Cluster_9
Psat1	4.51568952872409e-25	-0.184623282228605	0.011	0.119	1.52160674359887e-20	DPre	Cluster_9
Nme1	7.39827037233227e-25	-0.528547404377003	0.288	0.756	2.49292118466108e-20	DPre	Cluster_9
Prdx1	8.32313493779069e-25	-0.69475149520353	0.556	0.917	2.80456354863795e-20	DPre	Cluster_9
Rex1bd	1.0388474025871e-24	-0.412639073114859	0.17	0.542	3.50050020775748e-20	DPre	Cluster_9
Cenps	1.15874545549013e-24	-0.101018338559924	0.006	0.089	3.90450868681953e-20	DPre	Cluster_9
Ndufc1	1.17967885269517e-24	-0.624660656516028	0.355	0.804	3.97504586204165e-20	DPre	Cluster_9
Gm36411	1.25844825823418e-24	-0.266718132017505	0.039	0.22	4.24046725094588e-20	DPre	Cluster_9
Rps27l	1.8303142520454e-24	-0.638483810482863	0.505	0.946	6.16742690369219e-20	DPre	Cluster_9
Sec61b	2.00610281003044e-24	-0.634999372104583	0.716	1	6.75976402867857e-20	DPre	Cluster_9
Haus7	2.20250862806917e-24	-0.134431799598003	0.028	0.185	7.42157307314186e-20	DPre	Cluster_9
Tpm3	2.48086602862285e-24	-0.69300673475298	0.694	0.94	8.35952617004756e-20	DPre	Cluster_9
Stom	2.48938905039229e-24	-0.159580414851861	0.017	0.143	8.38824534420186e-20	DPre	Cluster_9
Gm42047	3.57144398451937e-24	-0.883164699897854	0.119	0.393	1.20343376502365e-19	DPre	Cluster_9
Erh	4.61101575073782e-24	-0.634736135856028	0.452	0.917	1.55372786736861e-19	DPre	Cluster_9
Ifi27l2a	6.0113216249982e-24	-0.940540201383793	0.038	0.208	2.02557493475939e-19	DPre	Cluster_9
Cenpx	6.54759349754005e-24	-0.280142212154372	0.092	0.363	2.2062771049311e-19	DPre	Cluster_9
Eif1b	7.51622429777532e-24	-0.689663189361998	0.552	0.917	2.53266693937837e-19	DPre	Cluster_9
Park7	8.1571075441982e-24	-0.630007126751238	0.461	0.911	2.74861895809303e-19	DPre	Cluster_9
Rsl24d1	1.01851417887246e-23	-0.417154077294802	0.214	0.643	3.43198537712863e-19	DPre	Cluster_9
Akap12	1.27938440459672e-23	-0.592451810108785	0.244	0.649	4.3110136897291e-19	DPre	Cluster_9
Pfdn1	1.43801423247034e-23	-0.385614300031055	0.205	0.619	4.84553275773207e-19	DPre	Cluster_9
Cdkn1c	1.6234329919488e-23	-0.114580130780227	0.004	0.077	5.47031980967066e-19	DPre	Cluster_9
Cox6a1	1.68330313373062e-23	-0.676547768308764	0.612	0.929	5.67205823941868e-19	DPre	Cluster_9
Prdx4	1.73057683524573e-23	-0.240470127158718	0.029	0.185	5.831351704044e-19	DPre	Cluster_9
Ncaph2	1.88677113232702e-23	-0.371045526620592	0.148	0.488	6.35766400748911e-19	DPre	Cluster_9
Atp5o	1.94936697406453e-23	-0.620005882729969	0.563	0.929	6.56858695580784e-19	DPre	Cluster_9
Gar1	2.00821515264926e-23	-0.225948796939045	0.05	0.25	6.76688177836694e-19	DPre	Cluster_9
Ptprc	2.06626076642042e-23	0.548132895523652	0.996	1	6.96247227853024e-19	DPre	Cluster_9
Mcub	2.09042139540749e-23	-0.209858988794613	0.021	0.155	7.04388393396509e-19	DPre	Cluster_9
Cryl1	2.22297267436778e-23	-0.192377622868394	0.046	0.238	7.49052872354967e-19	DPre	Cluster_9
Hnrnpab	2.23651049695389e-23	-0.599914739147048	0.657	0.964	7.53614577053583e-19	DPre	Cluster_9
Med19	2.48386451743317e-23	-0.272046386481504	0.127	0.446	8.36962987794282e-19	DPre	Cluster_9
Arl5c	2.62167882830611e-23	0.988431900476711	0.862	0.768	8.83400897986025e-19	DPre	Cluster_9
Cox4i1	3.60516665232597e-23	-0.550126669070039	0.936	1	1.21479695516776e-18	DPre	Cluster_9
Slco3a1	3.91726096509004e-23	1.12895999299032	0.734	0.536	1.31996025479674e-18	DPre	Cluster_9
Atp5k	3.92496810662352e-23	-0.637366672809085	0.492	0.929	1.32255725320786e-18	DPre	Cluster_9
Slc16a1	3.96095664057373e-23	-0.449067815231488	0.233	0.649	1.33468394960772e-18	DPre	Cluster_9
Odc1	4.04067530393287e-23	-0.325377123219471	0.06	0.274	1.36154595041322e-18	DPre	Cluster_9
Wdpcp	4.07974886687715e-23	-0.238177635768991	0.045	0.232	1.37471217818293e-18	DPre	Cluster_9
Arsi	4.30467768199768e-23	-0.226834718428783	0.057	0.268	1.45050419172594e-18	DPre	Cluster_9
Dcps	4.39590370612017e-23	-0.299977835758915	0.119	0.423	1.48124371281425e-18	DPre	Cluster_9
Ddx39a	4.42602293784387e-23	-0.60265439282478	0.28	0.661	1.49139268913587e-18	DPre	Cluster_9
Sfpq	5.40895286906524e-23	-0.65254244510025	0.783	0.964	1.82260075876022e-18	DPre	Cluster_9
Phf19	5.43943054567687e-23	-0.12577717443926	0.014	0.125	1.83287051667128e-18	DPre	Cluster_9
Gm46597	5.48941953967065e-23	-0.164523266151762	0.008	0.095	1.84971480808742e-18	DPre	Cluster_9
E330020D12Rik	5.50414644152672e-23	-0.555626175047743	0.174	0.518	1.85467718493684e-18	DPre	Cluster_9
Sdhd	5.50725148665884e-23	-0.472143367607554	0.243	0.667	1.85572346094456e-18	DPre	Cluster_9
Plxdc2	5.58405078810658e-23	1.06714994305831	0.845	0.72	1.88160175356039e-18	DPre	Cluster_9
Ncapg2	6.11909660770756e-23	-0.100532900679886	0.009	0.101	2.06189079293314e-18	DPre	Cluster_9
Mgme1	6.23637379621711e-23	-0.109383015365886	0.006	0.089	2.10140851437332e-18	DPre	Cluster_9
Smdt1	7.19217089399339e-23	-0.57455044824535	0.604	0.964	2.42347390444001e-18	DPre	Cluster_9
Eef1a1	7.64037448457059e-23	-0.49660507171328	0.994	1	2.57450058632091e-18	DPre	Cluster_9
Gmnn	7.85622076522648e-23	-0.301561763278726	0.076	0.315	2.64723214905071e-18	DPre	Cluster_9
Xpo1	8.02061592287101e-23	-0.332651332676931	0.123	0.429	2.70262674137061e-18	DPre	Cluster_9
Net1	1.01799574884954e-22	-0.282329781892421	0.071	0.304	3.43023847532341e-18	DPre	Cluster_9
Dynlt1f	1.28198594937249e-22	-0.580782595281046	0.295	0.72	4.31977985500555e-18	DPre	Cluster_9
Itpr1	1.29203134657423e-22	1.31833421905277	0.723	0.56	4.35362882541652e-18	DPre	Cluster_9
Mrto4	1.30919519070774e-22	-0.295993401453228	0.077	0.315	4.4114641146088e-18	DPre	Cluster_9
Ube2t	1.37544112420144e-22	-0.205006186681312	0.07	0.304	4.63468641210916e-18	DPre	Cluster_9
mt-Nd1	1.39293564709973e-22	-0.6008034853534	0.919	1	4.69363595646724e-18	DPre	Cluster_9
Hnrnpa1	1.45676464066192e-22	-0.696282789854822	0.656	0.929	4.9087141331744e-18	DPre	Cluster_9
Pdap1	1.47521119160152e-22	-0.479748271818075	0.252	0.673	4.97087163122049e-18	DPre	Cluster_9
Pih1d1	1.53383042624058e-22	-0.345608466091777	0.086	0.333	5.16839500426025e-18	DPre	Cluster_9
Magt1	1.68536526491179e-22	-0.533018495815847	0.216	0.607	5.67900679664675e-18	DPre	Cluster_9
Rps29	1.70332057570983e-22	-0.438243202266063	0.995	1	5.73950901191183e-18	DPre	Cluster_9
Ndufb4	2.0196087292832e-22	-0.443538770601655	0.203	0.583	6.80527357419266e-18	DPre	Cluster_9
Smtn	2.03637789662946e-22	-0.0656350697513557	0.005	0.077	6.86177896048262e-18	DPre	Cluster_9
Gpn3	2.22940643085336e-22	-0.24957253814073	0.126	0.44	7.5122079094035e-18	DPre	Cluster_9
Chchd2	2.44220262807432e-22	-0.521278154839039	0.895	0.994	8.22924597555923e-18	DPre	Cluster_9
Mylpf	2.45974435267289e-22	-0.290244652976245	0.155	0.506	8.28835457076656e-18	DPre	Cluster_9
Bid	2.60316953170132e-22	-0.271141515161614	0.065	0.286	8.77164005402077e-18	DPre	Cluster_9
Hirip3	2.90653294357242e-22	-0.191105706521604	0.034	0.196	9.79385340666163e-18	DPre	Cluster_9
Cenpl	3.10568084618234e-22	-0.242826783665711	0.054	0.256	1.0464902179296e-17	DPre	Cluster_9
Cops9	3.20681991483122e-22	-0.535287220063359	0.337	0.81	1.08057003850153e-17	DPre	Cluster_9
Ehd4	3.94823151334458e-22	-0.17400614213798	0.014	0.125	1.33039609073659e-17	DPre	Cluster_9
H2bc14	4.20336061382747e-22	-0.261736028135562	0.022	0.155	1.4163643924353e-17	DPre	Cluster_9
Actg1	4.27556315287892e-22	-0.730451915414667	0.778	0.958	1.44069375999408e-17	DPre	Cluster_9
Cdc45	4.62338620021808e-22	-0.0878524618216644	0.007	0.089	1.55789621402549e-17	DPre	Cluster_9
Cntrob	6.394698399951e-22	-0.268190776678233	0.08	0.321	2.15475757284749e-17	DPre	Cluster_9
