	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Gm56656	0.557248801407069	0.0141788484546093	0.031	0.022	1
Blmh	0.799778875415359	-0.0141774965311476	0.69	0.724	1
Upk1a	0.304316136922186	0.0141772376095518	0.026	0.013	1
mt-Co2	0.99039159681097	-0.0141760884631719	0.996	0.996	1
Wbp2	0.929406662149512	-0.0141706242069731	0.454	0.456	1
Gm4566	0.17875682205963	0.0141696489506702	0.017	0.004	1
Txnrd3	0.413908887151135	-0.0141695360770271	0.026	0.039	1
Rps6ka5	0.977202446936696	0.0141666731155601	0.729	0.759	1
Gm15929	0.0140578911705838	0.0141627661245382	0.026	0	1
Tmem232	0.407571531243524	0.0141624174691631	0.017	0.009	1
Lrrc49	0.245154628695901	-0.0141620980337589	0.009	0.022	1
Macir	0.687662130248548	0.0141611413126648	0.406	0.43	1
H3c2	0.790926164099167	-0.0141559064448721	0.175	0.162	1
Kazn	0.405540069325825	-0.0141547038786663	0.009	0.018	1
Pus3	0.886921523475055	0.0141475838383064	0.314	0.311	1
Pes1	0.508893143142066	-0.0141392885308848	0.389	0.447	1
Epop	0.529012332540573	-0.0141380674383025	0.057	0.07	1
A830035O19Rik	0.174351672004295	-0.0141363379423564	0.004	0.018	1
Gm50034	0.158666436567843	0.0141292635428648	0.009	0	1
4921511C10Rik	0.834489801486155	0.0141262613334533	0.118	0.127	1
Trbv26	0.472180210337963	-0.0141261347962922	0.035	0.048	1
Hoxa3	0.315535311560039	0.0141243150760669	0.026	0.013	1
Nadsyn1	0.538849911829408	0.0141236952807829	0.066	0.053	1
Gm50431	0.100967483563039	-0.0141210428223871	0.004	0.022	1
Dusp4	0.367952363437108	0.014120315180089	0.079	0.057	1
Fut10	0.746805776406844	0.0141187459979871	0.026	0.022	1
4930405A21Rik	0.315718026768561	0.0141152902928513	0.013	0.004	1
Ehd1	0.946443602823127	0.0141081105915825	0.253	0.254	1
Fam216a	0.709020315562518	0.0141065900918501	0.428	0.408	1
Ppie	0.394431732971675	-0.0140995439708597	0.493	0.557	1
Gm39526	0.100967483563039	-0.01409753691236	0.004	0.022	1
Spast	0.791233465591679	0.0140972315516544	0.585	0.583	1
Rgl1	0.956853675330081	-0.0140963882665108	0.122	0.123	1
Gm56689	0.0251544878929935	0.014095574094688	0.022	0	1
Gm1604b	0.750850871660778	0.0140932047556221	0.026	0.022	1
Nudcd3	0.938515188582659	-0.0140894221650703	0.817	0.798	1
Heatr6	0.433613575019666	0.0140885507450213	0.472	0.417	1
S100a13	0.936275805675788	0.0140853288776874	0.821	0.807	1
Frmd4b	0.550398810574822	-0.0140812538149595	0.022	0.031	1
Zfp202	0.149224315942737	-0.0140656045600625	0.009	0.026	1
Mfn1	0.921691373679115	-0.0140623938677374	0.162	0.167	1
Entpd6	0.811746022512486	-0.014062116002046	0.135	0.14	1
3110040N11Rik	0.500640825789668	-0.0140616793905355	0.323	0.36	1
Gtpbp3	0.888032159903793	-0.0140546121716285	0.148	0.14	1
Smad5	0.965679979334279	-0.014048997453553	0.371	0.364	1
Gm614	0.175601932039859	-0.0140457850910822	0.004	0.018	1
Pank3	0.663384364006927	0.0140390246546392	0.459	0.425	1
Tap1	0.404855336048052	0.0140338989319889	0.406	0.36	1
Gm56573	0.148346914286357	-0.0140303829020411	0.009	0.026	1
Kctd20	0.822704351085064	-0.0140224593156309	0.384	0.395	1
Gm8113	0.563701616926608	0.0140168788991866	0.009	0.004	1
Gm11714	0.541083684568941	0.0140142978523309	0.061	0.048	1
Gm46404	0.313411281973921	-0.0140073893147899	0.013	0.026	1
Ppp2r1b	0.67418054583266	0.014006743800323	0.205	0.224	1
Rragb	0.802666061387653	0.0140055737274431	0.109	0.118	1
Zfp369	0.906320530362039	-0.0140044156955331	0.349	0.351	1
Cpm	0.244249428321246	-0.0140038602142124	0.031	0.053	1
B020010K11Rik	0.0809058865400387	-0.0140030561574133	0.013	0.039	1
Gm28791	0.882118474111583	-0.0140030305460682	0.162	0.158	1
Gm32036	0.771037010219092	0.013999400857302	0.188	0.18	1
Txndc17	0.651823029457306	-0.0139980315744412	0.83	0.803	1
Gm13448	0.0837153387534626	0.0139930674375558	0.013	0	1
ENSMUSG00000121318	0.103227857351414	0.0139875544598795	0.022	0.004	1
Gm50211	0.207917798383622	0.0139861339410639	0.031	0.013	1
Samd13	0.250527520828771	0.013979594267068	0.052	0.031	1
Tspyl3	0.826991978981695	-0.0139792580884699	0.083	0.088	1
Cep85l	0.583785754220684	0.0139736175368773	0.131	0.114	1
H1f10	0.0383451571293488	0.0139733587747717	0.131	0.07	1
Dhx33	0.93307477032968	0.0139728918727188	0.14	0.145	1
Uba7	0.899941508402722	0.0139717062964283	0.061	0.066	1
Usp50	0.512796981561154	0.0139702125349366	0.21	0.184	1
ENSMUSG00000121456	0.417819478199491	0.0139630303427276	0.017	0.009	1
5830487J09Rik	0.246130331458305	0.0139622352120605	0.035	0.018	1
Mmrn2	0.0823658456010649	-0.0139608779123758	0	0.013	1
C130013H08Rik	0.311296684805196	0.0139582559807081	0.026	0.013	1
Ypel1	0.640551591717403	0.0139541588616727	0.109	0.127	1
Mapk11	0.244053535191799	-0.0139500648848679	0.017	0.035	1
2900060N12Rik	0.0823658456010649	-0.0139457608565631	0	0.013	1
Itpka	0.825618964260108	-0.0139409042522759	0.035	0.031	1
Arhgap20	0.178122494317672	-0.0139224983771259	0.004	0.018	1
Mfng	0.775264597659448	-0.0139194211427158	0.284	0.294	1
Dnaaf1	0.30639930089667	-0.0139133976398804	0.013	0.026	1
Slc3a1	0.597257865907166	0.0139113068538723	0.039	0.031	1
1110019D14Rik	0.702525356093147	0.0139017521891091	0.074	0.066	1
Gm57348	0.0823658456010649	-0.0139014582817	0	0.013	1
Gm5533	0.0454996190359685	0.0138973149853004	0.017	0	1
Gm45069	0.317840574416859	0.0138963243110418	0.013	0.004	1
Mrps2	0.230262992933293	-0.0138885070197888	0.114	0.154	1
Gm14326	0.398956252344247	-0.013879628782181	0.1	0.127	1
Polg	0.843563400805346	0.0138785686017939	0.306	0.325	1
B3gnt9	0.209943472358766	0.0138769003132626	0.031	0.013	1
Zfp512b	0.929867363370592	-0.013876147528128	0.192	0.193	1
Tlr12	0.106868194844049	-0.013872904148225	0.017	0.044	1
Bc1	0.704220472524578	0.0138627657057605	0.017	0.013	1
Sumo3	0.635417617703031	-0.0138607213960178	0.747	0.737	1
Gm20186	0.855830244490903	0.0138532397727562	0.266	0.259	1
Angptl7	0.308491893036123	0.0138479391361463	0.026	0.013	1
Pask	0.758478243884879	-0.0138477494625547	0.288	0.303	1
Ccdc32	0.874351208247508	-0.0138427030380766	0.24	0.25	1
Gm6566	0.195130562084914	-0.0138397103778338	0.022	0.044	1
Angptl2	0.903729232651337	-0.0138385830651482	0.192	0.193	1
Avpr2	0.174351672004295	-0.013835795711254	0.004	0.018	1
Cd79a	0.0454996190359685	0.0138341702168455	0.017	0	1
St6gal1	0.877900905202965	0.013831714799163	0.079	0.075	1
Dhx37	0.674768896480969	-0.0138294616581372	0.131	0.145	1
Gm29666	0.842133055876055	0.0138290062560379	0.044	0.048	1
Vwa5a	0.996344506566769	0.0138255843228198	0.052	0.053	1
Vps13b	0.85737551900619	-0.013819058453784	0.651	0.662	1
Angptl1	0.602387197384836	0.0138189925528846	0.1	0.088	1
Tbc1d22bos	0.663934756197957	0.013813698623584	0.052	0.044	1
Alkbh6	0.753349535864109	-0.0138136624050227	0.157	0.167	1
ENSMUSG00000121378	0.47914968334218	0.0138074879271299	0.048	0.035	1
Ifit1	0.415757832534021	0.0138046759347924	0.017	0.009	1
4833407H14Rik	1	0.0138039869114059	0.004	0.004	1
Gm11201	0.688217650547919	-0.0137985331184709	0.013	0.018	1
Prss36	0.38225507137062	-0.0137973495708762	0.039	0.057	1
Ralbp1	0.509890078214587	-0.0137816944081279	0.782	0.855	1
Pth2r	0.156843800230936	-0.013772227235545	0	0.009	1
Acat2	0.877581963265896	0.0137614571834567	0.376	0.395	1
Tada2b	0.786766845868202	-0.0137591298072499	0.118	0.127	1
Cwf19l1	0.261704186524982	-0.0137582455210407	0.197	0.246	1
S100g	0.320496635096623	0.0137575158331168	0.004	0	1
Gm43707	0.13521894145358	0.0137501225150413	0.048	0.022	1
Fv1	0.0823658456010649	-0.0137491285770828	0	0.013	1
Psma8	0.581143779624919	0.0137468060257542	0.035	0.026	1
Clpb	0.42004639959685	0.0137464258806693	0.406	0.377	1
Pcgf6	0.425926865580061	0.0137357804422676	0.463	0.404	1
Bace1	0.799368865504611	0.0137269631687558	0.131	0.123	1
Ocel1	0.4135123314179	0.0137248071175682	0.179	0.215	1
Gm36037	0.175601932039859	-0.0137138817333526	0.004	0.018	1
Zdhhc7	0.796106985788643	0.0137118775208018	0.183	0.175	1
Nabp2	0.907514108508298	0.0136987610420871	0.362	0.377	1
C030005K06Rik	0.552107415252739	0.0136973434728174	0.031	0.022	1
P4htm	0.321508888558576	0.0136954657233533	0.066	0.044	1
Pigx	0.644286854351361	-0.0136920420287531	0.528	0.588	1
Gtf3c4	0.768410045389892	-0.0136919917790022	0.279	0.285	1
Ilrun	0.803897787360085	0.0136914155699482	0.533	0.522	1
Sbf2	0.882852570836051	-0.0136901185209973	0.061	0.057	1
Adamts14	0.405540069325825	-0.0136858178057241	0.009	0.018	1
Gm45250	0.652879339580612	-0.0136836635291127	0.044	0.053	1
Rrs1	0.984383045746737	-0.0136831312364186	0.524	0.504	1
Slc25a23	0.581984604936463	0.0136817336655798	0.38	0.351	1
Mitf	0.469189516300208	0.0136780935451898	0.044	0.031	1
Exoc2	0.919026371862408	0.013677428755815	0.677	0.671	1
Potegl	0.320496635096623	0.0136768750235566	0.004	0	1
Gm14393	0.320496635096623	0.0136768750235566	0.004	0	1
B230307C23Rik	0.298257326889614	-0.0136751100669114	0.441	0.496	1
Gm57424	0.989966609289705	-0.0136747409680487	0.013	0.013	1
Eif4enif1	0.519128871748457	-0.0136726708274023	0.603	0.671	1
Mynn	0.974894623128577	-0.0136647173293263	0.301	0.298	1
Ldhc	0.100222849630195	-0.0136519797443108	0.004	0.022	1
Antxr2	0.687549637015074	0.0136505992721646	0.192	0.175	1
Tango2	0.854915804151353	0.0136473478785016	0.38	0.395	1
Pon3	0.486816350034353	0.0136456825581551	0.048	0.035	1
Spryd4	0.211716764929635	-0.0136450488642709	0.074	0.11	1
Spata21	0.250606002969904	-0.0136434969150078	0.009	0.022	1
Kmt2a	0.63082510850709	0.0136385476102063	0.838	0.807	1
Gm47689	0.433765515667169	-0.0136362736712047	0.092	0.114	1
Thsd1	0.247173362161419	0.0136217296329232	0.035	0.018	1
Usf3	0.781961442958736	0.0136215761532089	0.358	0.368	1
Pigm	0.50909210313683	-0.0136211760517891	0.249	0.281	1
Sertad3	0.599807902352731	0.0136195662023894	0.166	0.189	1
Naglu	0.494346515487608	0.0136115406976846	0.052	0.039	1
Tmem259	0.589401104191742	-0.0136094424979462	0.24	0.268	1
Cr2	0.614347754323225	0.0136043493973867	0.039	0.031	1
Spata2l	0.310593915038077	-0.0135992915545824	0.013	0.026	1
Fam178b	0.563701616926608	0.013596579031281	0.009	0.004	1
Adamts10	0.932836260818844	0.0135915115403303	0.188	0.193	1
B4galt3	0.457758125724312	-0.0135909000339649	0.1	0.123	1
Wwox	0.897530605543389	0.0135874200453432	0.515	0.526	1
Gm57104	0.100222849630195	-0.013586912062283	0.004	0.022	1
Gm57243	0.0823658456010649	-0.0135838763313421	0	0.013	1
Ly9	0.953900262629938	0.0135826294108459	0.249	0.25	1
Hmgb1	0.422407072258733	-0.0135813758970142	1	1	1
Gm6961	0.864822262218592	-0.0135788115529148	0.153	0.158	1
Ssc4d	0.313604808924665	-0.0135747145991739	0.004	0.013	1
Gm12279	0.950658344488294	0.0135637774495962	0.066	0.066	1
Gm37469	0.56933526140406	0.0135605168511962	0.031	0.022	1
Matk	0.364741437647219	-0.0135546742443318	0.035	0.053	1
Itsn1	0.258238967134018	0.0135432365928908	0.022	0.009	1
Zfp655	0.901341520900995	-0.01353600889068	0.301	0.307	1
Sema4b	0.786234598087816	0.0135349543448504	0.214	0.228	1
Igsf8	0.297853727886595	0.0135281736660974	0.362	0.307	1
4930505N22Rik	0.156386683675274	0.0135241154244335	0.026	0.009	1
Sestd1	0.23810520358873	-0.013521242453058	0.424	0.36	1
Slc25a10	0.579510169375633	0.0135179105342043	0.079	0.066	1
Gm13791	0.438590269110252	0.0135176585882986	0.039	0.026	1
Cmtm6	0.382932705622034	0.0135163671127701	0.336	0.298	1
Gm57413	0.317840574416859	0.0135154871995046	0.013	0.004	1
Greb1	0.693127147424038	-0.0135127573591415	0.013	0.018	1
E230001N04Rik	0.433315671928603	-0.0135091615297376	0.096	0.118	1
Prcc	0.628704294380682	-0.013506786879917	0.432	0.469	1
Afg3l2	0.85839263524428	0.01350304120889	0.319	0.311	1
Fam118b	0.660918834846729	-0.0135019516076996	0.279	0.298	1
Klf2	0.437607731915647	0.013501558772142	0.109	0.088	1
Gm33104	0.174351672004295	-0.0135001903341949	0.004	0.018	1
2410002F23Rik	0.554342088984002	-0.0134994936843139	0.323	0.355	1
Stxbp3	0.616934772056356	-0.0134918636418691	0.362	0.386	1
Vmn1r32	0.158666436567843	0.013487887851658	0.009	0	1
Mapkbp1	0.973989429368421	0.0134865092123564	0.079	0.079	1
Mief1	0.687179892851012	-0.0134824639376763	0.297	0.272	1
Gm36208	0.305009477459377	-0.0134728620067439	0.013	0.026	1
Arhgef26	0.103227857351414	0.0134616659266195	0.022	0.004	1
Dffb	0.211335026531261	-0.0134584014707815	0.192	0.237	1
Mavs	0.411397980326678	-0.0134565447872518	0.048	0.066	1
Nek4	0.417155407261122	0.0134556995205395	0.127	0.101	1
Ddx23	0.64273716391896	-0.01345219464041	0.585	0.596	1
Gprin3	0.149224315942737	-0.013448727455294	0.009	0.026	1
Il2	0.315535311560039	0.0134434784741384	0.026	0.013	1
Uqcr10	0.93309956455679	-0.0134397954083987	0.965	0.969	1
Gm50071	0.329966918592564	-0.0134389383757477	0.07	0.096	1
Nup214	0.948594420049984	-0.0134330835570098	0.646	0.649	1
Gnb5	0.437234884417002	0.0134292074639508	0.039	0.026	1
Gm10778	0.753889200550744	-0.0134228141131253	0.022	0.026	1
Dedd	0.917828923595512	-0.0134057400367733	0.258	0.246	1
Odf3b	0.176858867441383	-0.0134010766685421	0.004	0.018	1
Ddx28	0.628546775684846	-0.0134007450395006	0.197	0.175	1
Gabrd	0.156843800230936	-0.0133962149202226	0	0.009	1
Hsd11b1	0.68255875528781	-0.0133944993457544	0.131	0.145	1
Rmdn2	0.446293547112641	-0.0133827179626152	0.031	0.044	1
Plekha4	0.411652608117766	0.0133677020430019	0.017	0.009	1
Glud1	0.499062368108834	-0.0133634775687536	0.559	0.627	1
Alpk1	0.362895600323275	-0.0133578442879284	0.017	0.031	1
Gm36546	0.158666436567843	0.0133501387085356	0.009	0	1
1700047A11Rik	0.0823658456010649	-0.0133435666393276	0	0.013	1
Apol7e	0.641499544037453	-0.013343141813799	0.044	0.035	1
Fbxo10	0.122937909512611	0.0133374730017189	0.061	0.031	1
Mettl1	0.616637492089084	-0.0133314243117186	0.245	0.268	1
Spsb1	0.243019764859735	-0.0133304199567548	0.017	0.035	1
Gimap6	0.836516310493361	0.0133285521560643	0.428	0.408	1
Akap9	0.946316998624426	0.0133280584287518	0.707	0.732	1
9330136K24Rik	0.726146530550659	-0.0133215623109542	0.017	0.022	1
Mmaa	0.561177018511519	0.013316998159349	0.118	0.101	1
E230016M11Rik	0.995562542229034	-0.0133140569310291	0.035	0.035	1
Cbs	0.175601932039859	-0.0133099264120242	0.004	0.018	1
Aplf	0.848512149340387	-0.0133098980130099	0.135	0.136	1
AI480526	0.707161211277561	0.0133080335426358	0.424	0.408	1
Gpr35	0.315718026768561	0.0133064937125164	0.013	0.004	1
Tgif1	0.769908276831429	0.0133055854471008	0.24	0.232	1
Oscp1	0.469487043351209	-0.0133054600827907	0.079	0.096	1
Smpd3	0.174351672004295	-0.0133051556290765	0.004	0.018	1
Pdzk1	0.363599692555541	0.0132976817573672	0.031	0.018	1
2410018L13Rik	0.481926528451515	0.0132941616547416	0.022	0.013	1
Blcap	0.540488892241414	-0.0132937938280927	0.048	0.061	1
Lrrc61	0.457248124684305	0.0132900227615204	0.074	0.057	1
Zfp651	0.466518796219523	-0.0132883817533766	0.013	0.022	1
Eif4ebp1	0.76809417259094	0.0132876925917659	0.109	0.101	1
Saxo2	0.0823658456010649	-0.0132861421448267	0	0.013	1
Eola1	0.652998847604943	-0.0132850478114564	0.179	0.162	1
Fkbp7	0.719666633803474	-0.0132786882708363	0.07	0.061	1
Hspbap1	0.820871232708118	-0.0132764915829677	0.328	0.342	1
Gm44759	0.809627946812184	0.0132740201964065	0.039	0.035	1
Ddx49	0.977320637657461	0.0132705159894675	0.323	0.333	1
Gm57147	0.588028170328391	-0.0132673025746047	0.031	0.039	1
Ppl	0.101716518639722	0.013260627389951	0.022	0.004	1
Gm12000	0.100222849630195	-0.0132584117524037	0.004	0.022	1
Tbc1d14	0.416790296153324	0.0132509654872728	0.275	0.246	1
Samd10	0.204410993630372	0.0132469342255728	0.061	0.035	1
Pde6a	0.0251544878929935	0.0132382736532928	0.022	0	1
Rcn3	0.0837153387534626	0.0132357650139274	0.013	0	1
Gm30025	0.972010584883669	-0.0132353450127271	0.087	0.083	1
Hemk1	0.41719536519715	0.0132316636432298	0.039	0.026	1
Kctd6	0.888207975820103	0.0132263172119134	0.074	0.079	1
Stx2	0.719767125262429	0.0132244683252952	0.166	0.154	1
Rnf41	0.479231291372502	-0.0132224008162047	0.188	0.219	1
Gm16299	0.133044119303828	0.0132167763343495	0.035	0.013	1
Atp6v1a	0.831007082394655	-0.0132139844704753	0.45	0.456	1
Gm47467	0.981036676645523	-0.0132094170801156	0.114	0.114	1
Dnaaf4	0.0445596684205351	-0.0132061940260252	0	0.018	1
5830448L01Rik	0.952222990463207	-0.0132042764793015	0.083	0.083	1
Mrpl48	0.645679799646893	-0.0132008459007837	0.611	0.636	1
Iqsec2	0.6511759785216	-0.0131993246517122	0.009	0.013	1
Xrcc5	0.916056602921964	-0.0131906256481004	0.437	0.404	1
Ccbe1	0.318369460707294	-0.0131904996087743	0	0.004	1
Eid3	0.401495339328447	-0.013187469978269	0.009	0.018	1
Nme5	0.313604808924665	-0.0131755801289464	0.004	0.013	1
Gm26571	0.200939609452454	-0.0131751019282124	0.013	0.031	1
B230398E01Rik	0.405540069325825	-0.0131744860740898	0.009	0.018	1
Gm56900	0.315718026768561	0.0131736814349706	0.013	0.004	1
Klhl28	0.9377681879096	-0.0131700703065592	0.284	0.281	1
Prickle4	0.0454996190359685	0.0131686861872887	0.017	0	1
Mcam	0.387242776938726	-0.0131658043613132	0.022	0.035	1
Gpam	0.391771774337933	0.0131629179071214	0.083	0.061	1
Gm42477	0.311296684805196	0.0131527170104078	0.026	0.013	1
Arrb1	0.734653163555222	0.0131496921349198	0.083	0.075	1
Pam	0.902604732728016	-0.0131441444164769	0.197	0.211	1
Hif1an	0.482699793421384	0.0131428854153154	0.21	0.18	1
Gm37229	0.249235290532046	-0.013136302595985	0.009	0.022	1
Wdr7	0.794449462850056	-0.0131351642302415	0.323	0.307	1
Rrbp1	0.856255976671326	0.0131350697864195	0.598	0.575	1
Plcxd1	0.434531361129945	0.0131348129986732	0.039	0.026	1
Zfp97	0.98172406729855	0.0131346378163816	0.052	0.053	1
Rpl15	0.967226816792496	0.0131299088733119	1	1	1
Ncoa3	0.719923875391023	0.0131270308379183	0.507	0.535	1
Pck2	0.149224315942737	-0.0131267096662143	0.009	0.026	1
2810414N06Rik	0.102469971146531	0.0130994191514226	0.022	0.004	1
Sil1	0.537592571227375	0.0130971144338112	0.314	0.351	1
Garin2	0.567127135508122	0.0130949454089537	0.009	0.004	1
Bambi	0.292328559255736	-0.0130897129486769	0.083	0.114	1
Gns	0.79571858312265	-0.0130886880004357	0.109	0.118	1
Sf3a2	0.77317835528949	-0.0130884708825028	0.507	0.518	1
Gm35166	0.526635684023062	0.0130833955857081	0.026	0.018	1
Rbak	0.547368387111858	0.0130796276826866	0.131	0.11	1
Maoa	0.508734970402304	-0.013077957308205	0.162	0.136	1
Tektip1	0.250527520828771	0.0130766152073096	0.052	0.031	1
Rgs13	0.318369460707294	-0.0130752038351577	0	0.004	1
Syt11	0.319811669571341	0.0130688967592914	0.026	0.013	1
Gm20139	0.716188878016221	0.0130687087226536	0.079	0.07	1
Hibadh	0.853681454566588	0.0130681820746297	0.856	0.868	1
Gm49864	0.363599692555541	0.0130677351677376	0.031	0.018	1
Amer1	0.726522144953335	0.0130661928528615	0.218	0.206	1
Mtx3	0.325031135753024	0.013064895520757	0.066	0.044	1
1700113A16Rik	0.979586024469846	-0.0130639480054678	0.153	0.149	1
Kif3a	0.906175699845799	-0.0130606261727179	0.197	0.189	1
Rassf1	0.39732979908862	-0.0130597083965966	0.502	0.575	1
Trav17	0.0445596684205351	-0.0130594969180003	0	0.018	1
Fam193a	0.587874350999757	-0.0130561475746618	0.755	0.759	1
Gm4632	0.398138864103276	0.0130551569339678	0.022	0.035	1
Kctd18	0.879506084786022	-0.0130537102248879	0.245	0.241	1
Gm57460	0.181310941323043	0.013048305438038	0.017	0.004	1
Ranbp3l	0.550398810574822	-0.0130455119251444	0.022	0.031	1
Ttc38	0.814237368725004	0.0130410656162364	0.1	0.11	1
Gm31814	0.316204040250429	-0.0130402874709211	0.07	0.096	1
Ctbp2	0.816625772106623	-0.0130390301291989	0.052	0.057	1
Camk2n1	0.0823658456010649	-0.0130349452328066	0	0.013	1
Slc6a13	0.363599692555541	0.0130338234807675	0.031	0.018	1
Gm47200	0.998755924447221	0.0130307695140798	0.017	0.018	1
Scd2	0.657439143153834	-0.0130296042148788	0.843	0.82	1
Trip6	0.193175604836186	-0.0130284333991627	0.013	0.031	1
Axdnd1	0.655394406855247	-0.0130272600701543	0.17	0.193	1
Prpf40b	0.63999538100347	0.0130260285110493	0.044	0.035	1
Tmem154	0.965222520023827	0.0130215724948617	0.096	0.096	1
Gm14325	0.37148856614439	-0.0130135384091129	0.157	0.193	1
Slc29a3	0.908614407256888	0.0130097787694629	0.201	0.197	1
U2surp	0.991802540820484	0.0130057857001271	0.908	0.934	1
Emc1	0.828551363655553	-0.0130036193466933	0.179	0.189	1
Dnmt3b	0.823114310443826	0.0130014876494177	0.092	0.101	1
Aagab	0.781917777562868	0.0129997536951179	0.485	0.478	1
Gm56613	0.249235290532046	-0.0129984470559524	0.009	0.022	1
Gm20300	0.230501848559637	-0.0129967917847822	0.044	0.07	1
Cabin1	0.335886173941187	-0.012994610020329	0.463	0.513	1
Fbxo15	0.156843800230936	-0.0129915942366252	0	0.009	1
Rdh13	0.824863508664233	-0.0129912486554255	0.061	0.066	1
Tle2	0.991241812073386	-0.0129904669379462	0.009	0.009	1
Mrpl51	0.748346549092038	0.0129898723634914	0.843	0.842	1
Wdr62	0.946723960538903	0.012981254839725	0.162	0.162	1
Gm13075	0.0837153387534626	0.0129797707576374	0.013	0	1
Gm26708	0.174351672004295	-0.0129771495188124	0.004	0.018	1
Oas1c	0.246130331458305	0.0129747376256917	0.035	0.018	1
Pak4	0.726671747821307	0.0129722554146405	0.135	0.123	1
Gm34096	0.174351672004295	-0.0129717766032255	0.004	0.018	1
Gm15601	0.0454996190359685	0.0129707216550647	0.017	0	1
Tesc	0.9004173822239	-0.0129706367739309	0.07	0.066	1
Omd	0.750489582012317	-0.0129702131632319	0.109	0.118	1
Rrh	0.561992604566685	-0.012968211519804	0.004	0.009	1
Tfcp2l1	0.320496635096623	0.0129594482249628	0.004	0	1
Lrrc24	0.0987467199635925	-0.0129577416966216	0.004	0.022	1
Gm57020	0.0837153387534626	0.0129570692626343	0.013	0	1
Gm47438	0.977815455921127	0.0129549814923632	0.035	0.035	1
Tyk2	0.469042784007505	-0.0129481677022193	0.118	0.14	1
Dusp7	0.88869189278428	-0.0129461416530965	0.17	0.171	1
H3c7	0.775320405633043	0.0129460105370576	0.157	0.149	1
Rfx2	0.349936061667754	-0.0129363575908709	0.166	0.197	1
Utp14a	0.609719554961336	-0.0129354978410837	0.55	0.601	1
Dld	0.929328446135811	0.012931135750185	0.568	0.566	1
Acsf3	0.986956456737148	0.0129308138193007	0.074	0.075	1
Rbm3os	0.25544490470394	0.0129273027384846	0.022	0.009	1
1810009A15Rik	0.577763112666367	0.0129271349970159	0.568	0.535	1
Zc3hc1	0.489338188809421	-0.0129248639778154	0.262	0.289	1
ENSMUSG00000121476	0.793759645939653	-0.0129207226551459	0.035	0.039	1
Gm56828	0.218930500308045	-0.0129184670275777	0.026	0.048	1
Fasn	0.948908905724888	-0.0129098408329959	0.393	0.386	1
Sfn	0.312705368239272	0.0129096141689085	0.026	0.013	1
Krt18	0.320496635096623	0.0129076717016377	0.004	0	1
Eng	0.128960332456071	0.0129018107524398	0.035	0.013	1
Mbd6	0.690770388168918	-0.0128923227562663	0.205	0.219	1
Rap2b	0.927602140688407	-0.0128891489253762	0.275	0.276	1
Nherf1	0.845366613809955	-0.0128852171311877	0.803	0.772	1
3110056K07Rik	0.449085205375998	0.0128714619898062	0.489	0.579	1
Gm56637	0.978800558792931	-0.0128696533178203	0.052	0.053	1
Gm40741	0.98265674871741	0.0128635387958982	0.026	0.026	1
Nudt5	0.686160816554859	0.0128635177206251	0.79	0.776	1
Tsr2	0.745522308549422	-0.012858850202016	0.288	0.298	1
Ssx2ip	0.936328627527601	0.0128492690311034	0.223	0.228	1
Zfp661	0.245154628695901	-0.0128467958815561	0.009	0.022	1
Cand1	0.226812869835881	0.0128449607215584	0.576	0.5	1
Pbxip1	0.113706101670664	-0.0128426737731482	0.066	0.11	1
Fam209	0.100222849630195	-0.0128417524973955	0.004	0.022	1
Zfp938	0.671589324236634	-0.0128410085388163	0.157	0.171	1
Nfkb1	0.369877707529062	0.0128409383409067	0.607	0.561	1
Fam199x	0.990125622692241	0.012840724652214	0.066	0.066	1
Lipt1	0.630754962928059	-0.012830276367777	0.039	0.048	1
Gatad2b	0.777508169715279	-0.0128278359222209	0.891	0.86	1
1600014C10Rik	0.974051251106529	0.0128269933769011	0.096	0.096	1
Podnl1	0.0568050883609302	0.0128211047576126	0.026	0.004	1
Gm26981	0.448145323304373	0.0128070212235293	0.039	0.026	1
Prxl2a	0.371120888073899	0.0128047955056382	0.052	0.035	1
Ints5	0.894450386116032	-0.0128039178288455	0.218	0.224	1
Fyco1	0.575344804860919	-0.0128012000211402	0.245	0.268	1
Gucd1	0.598495706238448	0.0127982974351799	0.1	0.088	1
Gcdh	0.767623912939339	-0.0127976492398039	0.153	0.162	1
Gk5	0.30204472960906	0.0127955032297829	0.183	0.228	1
Mospd1	0.883970611071891	-0.0127877035202255	0.262	0.25	1
1700019A02Rik	0.0813516989765838	-0.0127867342732128	0.013	0.039	1
Epm2a	0.317840574416859	0.012785911543882	0.013	0.004	1
Gcc1	0.71410108686345	-0.0127817887130333	0.083	0.092	1
Irs2	0.972108068319988	-0.0127763970599303	0.096	0.092	1
Gm44957	0.156843800230936	-0.0127753697600604	0	0.009	1
Gnl3l	0.853630133329047	-0.012771592157526	0.38	0.36	1
Gm33699	0.621519203742085	-0.0127670784655976	0.087	0.101	1
Mpv17	0.738299167774255	-0.0127656161382395	0.157	0.167	1
Taf1a	0.375541057900814	-0.0127645434586365	0.21	0.246	1
Gm14440	0.744785833552109	0.0127624174125833	0.026	0.022	1
Lyn	0.52916021162564	-0.0127616675351922	0.052	0.066	1
Dad1	0.980764923935527	0.0127603219978758	0.86	0.886	1
Vmn2r84	0.643353682269843	-0.0127602425613145	0.096	0.083	1
Gm14167	0.0979217314981807	-0.0127591763184294	0.052	0.022	1
