	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm28189	1	0	0	0	1	DPsel	Cluster_13
9330185C12Rik	1	0	0	0	1	DPsel	Cluster_13
Gm19965	1	0	0	0	1	DPsel	Cluster_13
Zfp813-ps	1	0	0	0	1	DPsel	Cluster_13
B020011L13Rik	1	0	0	0	1	DPsel	Cluster_13
Gm7145	1	0	0	0	1	DPsel	Cluster_13
ENSMUSG00000121287	1	0	0	0	1	DPsel	Cluster_13
Gm29106	1	0	0	0	1	DPsel	Cluster_13
Gm28867	1	0	0	0	1	DPsel	Cluster_13
Tfcp2l1	1	0	0	0	1	DPsel	Cluster_13
Gli2	1	0	0	0	1	DPsel	Cluster_13
Gm26831	1	0	0	0	1	DPsel	Cluster_13
Gm29456	1	0	0	0	1	DPsel	Cluster_13
Gm29455	1	0	0	0	1	DPsel	Cluster_13
Inhbb	1	0	0	0	1	DPsel	Cluster_13
3830432H09Rik	1	0	0	0	1	DPsel	Cluster_13
Cfap221	1	0	0	0	1	DPsel	Cluster_13
Tmem37	1	0	0	0	1	DPsel	Cluster_13
C1ql2	1	0	0	0	1	DPsel	Cluster_13
1700012E03Rik	1	0	0	0	1	DPsel	Cluster_13
Marco	1	0	0	0	1	DPsel	Cluster_13
En1	1	0	0	0	1	DPsel	Cluster_13
2610027F03Rik	1	0	0	0	1	DPsel	Cluster_13
Gm29346	1	0	0	0	1	DPsel	Cluster_13
Gm29345	1	0	0	0	1	DPsel	Cluster_13
Gm29348	1	0	0	0	1	DPsel	Cluster_13
Gm29347	1	0	0	0	1	DPsel	Cluster_13
Gm29359	1	0	0	0	1	DPsel	Cluster_13
2210011K15Rik	1	0	0	0	1	DPsel	Cluster_13
Gm28590	1	0	0	0	1	DPsel	Cluster_13
1700121L03Rik	1	0	0	0	1	DPsel	Cluster_13
Gm28706	1	0	0	0	1	DPsel	Cluster_13
Slc35f5	1	0	0	0	1	DPsel	Cluster_13
Gpr39	1	0	0	0	1	DPsel	Cluster_13
Lypd1	1	0	0	0	1	DPsel	Cluster_13
4930599A14Rik	1	0	0	0	1	DPsel	Cluster_13
Gm35993	1	0	0	0	1	DPsel	Cluster_13
Gm28800	1	0	0	0	1	DPsel	Cluster_13
Gm57160	1	0	0	0	1	DPsel	Cluster_13
Gm26686	1	0	0	0	1	DPsel	Cluster_13
Gm36347	1	0	0	0	1	DPsel	Cluster_13
Gm16081	1	0	0	0	1	DPsel	Cluster_13
Cd55b	1	0	0	0	1	DPsel	Cluster_13
C4bp	1	0	0	0	1	DPsel	Cluster_13
Gm57178	1	0	0	0	1	DPsel	Cluster_13
Gm28857	1	0	0	0	1	DPsel	Cluster_13
Gm28856	1	0	0	0	1	DPsel	Cluster_13
Fcamr	1	0	0	0	1	DPsel	Cluster_13
Gm15848	1	0	0	0	1	DPsel	Cluster_13
Pigr	1	0	0	0	1	DPsel	Cluster_13
Fcmr	1	0	0	0	1	DPsel	Cluster_13
Il24	1	0	0	0	1	DPsel	Cluster_13
Il20	1	0	0	0	1	DPsel	Cluster_13
Il19	1	0	0	0	1	DPsel	Cluster_13
Il10	1	0	0	0	1	DPsel	Cluster_13
Dyrk3	1	0	0	0	1	DPsel	Cluster_13
Gm28914	1	0	0	0	1	DPsel	Cluster_13
Avpr1b	1	0	0	0	1	DPsel	Cluster_13
Rab7b	1	0	0	0	1	DPsel	Cluster_13
Slc26a9	1	0	0	0	1	DPsel	Cluster_13
Pm20d1	1	0	0	0	1	DPsel	Cluster_13
Cdk18	1	0	0	0	1	DPsel	Cluster_13
Gm29629	1	0	0	0	1	DPsel	Cluster_13
Lemd1	1	0	0	0	1	DPsel	Cluster_13
Gm29695	1	0	0	0	1	DPsel	Cluster_13
Gm29630	1	0	0	0	1	DPsel	Cluster_13
Klhdc8a	1	0	0	0	1	DPsel	Cluster_13
Gm15849	1	0	0	0	1	DPsel	Cluster_13
Gm57187	1	0	0	0	1	DPsel	Cluster_13
Nfasc	1	0	0	0	1	DPsel	Cluster_13
Gm10538	1	0	0	0	1	DPsel	Cluster_13
Golt1a	1	0	0	0	1	DPsel	Cluster_13
Gm28040	1	0	0	0	1	DPsel	Cluster_13
Kiss1	1	0	0	0	1	DPsel	Cluster_13
Ren1	1	0	0	0	1	DPsel	Cluster_13
Gm57114	1	0	0	0	1	DPsel	Cluster_13
Optc	1	0	0	0	1	DPsel	Cluster_13
Gm15851	1	0	0	0	1	DPsel	Cluster_13
Prelp	1	0	0	0	1	DPsel	Cluster_13
Gm1627	1	0	0	0	1	DPsel	Cluster_13
Bmncr	1	0	0	0	1	DPsel	Cluster_13
Fmod	1	0	0	0	1	DPsel	Cluster_13
Gm57140	1	0	0	0	1	DPsel	Cluster_13
Chit1	1	0	0	0	1	DPsel	Cluster_13
Chil1	1	0	0	0	1	DPsel	Cluster_13
Mybph	1	0	0	0	1	DPsel	Cluster_13
Adora1	1	0	0	0	1	DPsel	Cluster_13
Myog	1	0	0	0	1	DPsel	Cluster_13
Ppfia4	1	0	0	0	1	DPsel	Cluster_13
Gm57107	1	0	0	0	1	DPsel	Cluster_13
Mgat4f	1	0	0	0	1	DPsel	Cluster_13
Gm57134	1	0	0	0	1	DPsel	Cluster_13
Gm26783	1	0	0	0	1	DPsel	Cluster_13
Gm10535	1	0	0	0	1	DPsel	Cluster_13
Gm57130	1	0	0	0	1	DPsel	Cluster_13
Gpr37l1	1	0	0	0	1	DPsel	Cluster_13
Elf3	1	0	0	0	1	DPsel	Cluster_13
Lmod1	1	0	0	0	1	DPsel	Cluster_13
Shisa4	1	0	0	0	1	DPsel	Cluster_13
Gm4793	1	0	0	0	1	DPsel	Cluster_13
Gm57161	1	0	0	0	1	DPsel	Cluster_13
Tnnt2	1	0	0	0	1	DPsel	Cluster_13
Pkp1	1	0	0	0	1	DPsel	Cluster_13
Igfn1	1	0	0	0	1	DPsel	Cluster_13
Gm57112	1	0	0	0	1	DPsel	Cluster_13
Ascl5	1	0	0	0	1	DPsel	Cluster_13
Cacna1s	1	0	0	0	1	DPsel	Cluster_13
Gm37759	1	0	0	0	1	DPsel	Cluster_13
Mroh3	1	0	0	0	1	DPsel	Cluster_13
Inava	1	0	0	0	1	DPsel	Cluster_13
Gm26568	1	0	0	0	1	DPsel	Cluster_13
Gm37552	1	0	0	0	1	DPsel	Cluster_13
Gpr25	1	0	0	0	1	DPsel	Cluster_13
Gm37799	1	0	0	0	1	DPsel	Cluster_13
Nr5a2	1	0	0	0	1	DPsel	Cluster_13
Atp6v1g3	1	0	0	0	1	DPsel	Cluster_13
Gm5833	1	0	0	0	1	DPsel	Cluster_13
Lhx9	1	0	0	0	1	DPsel	Cluster_13
1700019P21Rik	1	0	0	0	1	DPsel	Cluster_13
4930596I21Rik	1	0	0	0	1	DPsel	Cluster_13
Crb1	1	0	0	0	1	DPsel	Cluster_13
4933436E23Rik	1	0	0	0	1	DPsel	Cluster_13
Gm34816	1	0	0	0	1	DPsel	Cluster_13
F13b	1	0	0	0	1	DPsel	Cluster_13
Cfhr1	1	0	0	0	1	DPsel	Cluster_13
Cfhr2	1	0	0	0	1	DPsel	Cluster_13
Cfh	1	0	0	0	1	DPsel	Cluster_13
4930590L20Rik	1	0	0	0	1	DPsel	Cluster_13
Rgs13	1	0	0	0	1	DPsel	Cluster_13
Gm29514	1	0	0	0	1	DPsel	Cluster_13
Brinp3	1	0	0	0	1	DPsel	Cluster_13
A230059L01Rik	1	0	0	0	1	DPsel	Cluster_13
Gm15584	1	0	0	0	1	DPsel	Cluster_13
Gm29515	1	0	0	0	1	DPsel	Cluster_13
Gm29020	1	0	0	0	1	DPsel	Cluster_13
Gm29398	1	0	0	0	1	DPsel	Cluster_13
Ptgs2os	1	0	0	0	1	DPsel	Cluster_13
Ptgs2	1	0	0	0	1	DPsel	Cluster_13
Ptgs2os2	1	0	0	0	1	DPsel	Cluster_13
Pdc	1	0	0	0	1	DPsel	Cluster_13
2310030A07Rik	1	0	0	0	1	DPsel	Cluster_13
Hmcn1	1	0	0	0	1	DPsel	Cluster_13
Gm20631	1	0	0	0	1	DPsel	Cluster_13
Gm29188	1	0	0	0	1	DPsel	Cluster_13
C730036E19Rik	1	0	0	0	1	DPsel	Cluster_13
Gm47985	1	0	0	0	1	DPsel	Cluster_13
Gm8947	1	0	0	0	1	DPsel	Cluster_13
Gm47995	1	0	0	0	1	DPsel	Cluster_13
3110040M04Rik	1	0	0	0	1	DPsel	Cluster_13
Gm47996	1	0	0	0	1	DPsel	Cluster_13
Gm28181	1	0	0	0	1	DPsel	Cluster_13
Colgalt2	1	0	0	0	1	DPsel	Cluster_13
Gm15479	1	0	0	0	1	DPsel	Cluster_13
Gm28792	1	0	0	0	1	DPsel	Cluster_13
Gm28960	1	0	0	0	1	DPsel	Cluster_13
Lamc2	1	0	0	0	1	DPsel	Cluster_13
Rgs8	1	0	0	0	1	DPsel	Cluster_13
Gm29529	1	0	0	0	1	DPsel	Cluster_13
C230024C17Rik	1	0	0	0	1	DPsel	Cluster_13
Gm28512	1	0	0	0	1	DPsel	Cluster_13
Teddm1a	1	0	0	0	1	DPsel	Cluster_13
Gm29290	1	0	0	0	1	DPsel	Cluster_13
Gm29291	1	0	0	0	1	DPsel	Cluster_13
Gm28286	1	0	0	0	1	DPsel	Cluster_13
A830008E24Rik	1	0	0	0	1	DPsel	Cluster_13
Zfp648	1	0	0	0	1	DPsel	Cluster_13
4930452N14Rik	1	0	0	0	1	DPsel	Cluster_13
4930532M18Rik	1	0	0	0	1	DPsel	Cluster_13
Gm41979	1	0	0	0	1	DPsel	Cluster_13
Gm37622	1	0	0	0	1	DPsel	Cluster_13
Gm57136	1	0	0	0	1	DPsel	Cluster_13
Gm5532	1	0	0	0	1	DPsel	Cluster_13
Gm30472	1	0	0	0	1	DPsel	Cluster_13
4930518J20Rik	1	0	0	0	1	DPsel	Cluster_13
4930439D14Rik	1	0	0	0	1	DPsel	Cluster_13
Tex35	1	0	0	0	1	DPsel	Cluster_13
Cryzl2	1	0	0	0	1	DPsel	Cluster_13
Sec16b	1	0	0	0	1	DPsel	Cluster_13
Brinp2	1	0	0	0	1	DPsel	Cluster_13
Astn1	1	0	0	0	1	DPsel	Cluster_13
Gm37679	1	0	0	0	1	DPsel	Cluster_13
Pappa2	1	0	0	0	1	DPsel	Cluster_13
1600012P17Rik	1	0	0	0	1	DPsel	Cluster_13
4930562F17Rik	1	0	0	0	1	DPsel	Cluster_13
Gm10530	1	0	0	0	1	DPsel	Cluster_13
Gm38039	1	0	0	0	1	DPsel	Cluster_13
Tnn	1	0	0	0	1	DPsel	Cluster_13
Gpr52	1	0	0	0	1	DPsel	Cluster_13
Gm37328	1	0	0	0	1	DPsel	Cluster_13
Gm37083	1	0	0	0	1	DPsel	Cluster_13
Gm38060	1	0	0	0	1	DPsel	Cluster_13
Ankrd45	1	0	0	0	1	DPsel	Cluster_13
Tex50	1	0	0	0	1	DPsel	Cluster_13
Tnfsf4	1	0	0	0	1	DPsel	Cluster_13
Gm31925	1	0	0	0	1	DPsel	Cluster_13
2810442N19Rik	1	0	0	0	1	DPsel	Cluster_13
Dnm3os	1	0	0	0	1	DPsel	Cluster_13
Myoc	1	0	0	0	1	DPsel	Cluster_13
Myocos	1	0	0	0	1	DPsel	Cluster_13
Fmo4	1	0	0	0	1	DPsel	Cluster_13
Fmo1	1	0	0	0	1	DPsel	Cluster_13
Fmo2	1	0	0	0	1	DPsel	Cluster_13
Fmo6	1	0	0	0	1	DPsel	Cluster_13
Gm37273	1	0	0	0	1	DPsel	Cluster_13
Mroh9	1	0	0	0	1	DPsel	Cluster_13
Prrx1	1	0	0	0	1	DPsel	Cluster_13
Gm20471	1	0	0	0	1	DPsel	Cluster_13
Gm29500	1	0	0	0	1	DPsel	Cluster_13
Mettl11b	1	0	0	0	1	DPsel	Cluster_13
Gm57120	1	0	0	0	1	DPsel	Cluster_13
Gm16587	1	0	0	0	1	DPsel	Cluster_13
Gm16548	1	0	0	0	1	DPsel	Cluster_13
F5	1	0	0	0	1	DPsel	Cluster_13
Gm37754	1	0	0	0	1	DPsel	Cluster_13
Gm37853	1	0	0	0	1	DPsel	Cluster_13
Gm37184	1	0	0	0	1	DPsel	Cluster_13
Gm36945	1	0	0	0	1	DPsel	Cluster_13
Gm32652	1	0	0	0	1	DPsel	Cluster_13
1700029M03Rik	1	0	0	0	1	DPsel	Cluster_13
4930568G15Rik	1	0	0	0	1	DPsel	Cluster_13
Gpr161	1	0	0	0	1	DPsel	Cluster_13
Gm38325	1	0	0	0	1	DPsel	Cluster_13
Gm37073	1	0	0	0	1	DPsel	Cluster_13
Gm36972	1	0	0	0	1	DPsel	Cluster_13
Gm37923	1	0	0	0	1	DPsel	Cluster_13
Dusp27	1	0	0	0	1	DPsel	Cluster_13
Gpa33	1	0	0	0	1	DPsel	Cluster_13
Mael	1	0	0	0	1	DPsel	Cluster_13
Ildr2	1	0	0	0	1	DPsel	Cluster_13
5330438I03Rik	1	0	0	0	1	DPsel	Cluster_13
Gm57148	1	0	0	0	1	DPsel	Cluster_13
Gm15853	1	0	0	0	1	DPsel	Cluster_13
Gm4846	1	0	0	0	1	DPsel	Cluster_13
Gm4847	1	0	0	0	1	DPsel	Cluster_13
Fmo9	1	0	0	0	1	DPsel	Cluster_13
Gm16701	1	0	0	0	1	DPsel	Cluster_13
Gm16701.1	1	0	0	0	1	DPsel	Cluster_13
Lrrc52	1	0	0	0	1	DPsel	Cluster_13
Lmx1a	1	0	0	0	1	DPsel	Cluster_13
Gm20711	1	0	0	0	1	DPsel	Cluster_13
Gm37839	1	0	0	0	1	DPsel	Cluster_13
Rgs5	1	0	0	0	1	DPsel	Cluster_13
Rgs4	1	0	0	0	1	DPsel	Cluster_13
Ccdc190	1	0	0	0	1	DPsel	Cluster_13
Gm15852	1	0	0	0	1	DPsel	Cluster_13
Ddr2	1	0	0	0	1	DPsel	Cluster_13
Gm37748	1	0	0	0	1	DPsel	Cluster_13
4930500M09Rik	1	0	0	0	1	DPsel	Cluster_13
Sh2d1b2	1	0	0	0	1	DPsel	Cluster_13
Gm7694	1	0	0	0	1	DPsel	Cluster_13
Spata46	1	0	0	0	1	DPsel	Cluster_13
Olfml2b	1	0	0	0	1	DPsel	Cluster_13
Fcrlb	1	0	0	0	1	DPsel	Cluster_13
Fcgr2b	1	0	0	0	1	DPsel	Cluster_13
Gm38204	1	0	0	0	1	DPsel	Cluster_13
Gm10522	1	0	0	0	1	DPsel	Cluster_13
Fcgr4	1	0	0	0	1	DPsel	Cluster_13
Cfap126	1	0	0	0	1	DPsel	Cluster_13
Mpz	1	0	0	0	1	DPsel	Cluster_13
Pcp4l1	1	0	0	0	1	DPsel	Cluster_13
Adamts4	1	0	0	0	1	DPsel	Cluster_13
Nectin4	1	0	0	0	1	DPsel	Cluster_13
Gm26641	1	0	0	0	1	DPsel	Cluster_13
F11r	1	0	0	0	1	DPsel	Cluster_13
Itln1	1	0	0	0	1	DPsel	Cluster_13
Gm37787	1	0	0	0	1	DPsel	Cluster_13
Nhlh1	1	0	0	0	1	DPsel	Cluster_13
Gm37950	1	0	0	0	1	DPsel	Cluster_13
Kcnj9	1	0	0	0	1	DPsel	Cluster_13
Gm36937	1	0	0	0	1	DPsel	Cluster_13
Gm57153	1	0	0	0	1	DPsel	Cluster_13
Slamf9	1	0	0	0	1	DPsel	Cluster_13
Gm57108	1	0	0	0	1	DPsel	Cluster_13
Cfap45	1	0	0	0	1	DPsel	Cluster_13
Vsig8	1	0	0	0	1	DPsel	Cluster_13
Slamf8	1	0	0	0	1	DPsel	Cluster_13
Fcrl6	1	0	0	0	1	DPsel	Cluster_13
Crp	1	0	0	0	1	DPsel	Cluster_13
Apcs	1	0	0	0	1	DPsel	Cluster_13
Gm35686	1	0	0	0	1	DPsel	Cluster_13
Or10j5	1	0	0	0	1	DPsel	Cluster_13
Gm35742	1	0	0	0	1	DPsel	Cluster_13
Or10j27	1	0	0	0	1	DPsel	Cluster_13
Or10j7	1	0	0	0	1	DPsel	Cluster_13
Or10j3	1	0	0	0	1	DPsel	Cluster_13
Or10j3b	1	0	0	0	1	DPsel	Cluster_13
Fcer1a	1	0	0	0	1	DPsel	Cluster_13
Or10j2	1	0	0	0	1	DPsel	Cluster_13
Mptx2	1	0	0	0	1	DPsel	Cluster_13
Ackr1	1	0	0	0	1	DPsel	Cluster_13
Ifi204	1	0	0	0	1	DPsel	Cluster_13
Ifi211	1	0	0	0	1	DPsel	Cluster_13
Ifi202b	1	0	0	0	1	DPsel	Cluster_13
Ifi205	1	0	0	0	1	DPsel	Cluster_13
Or10aa1	1	0	0	0	1	DPsel	Cluster_13
Or10aa3	1	0	0	0	1	DPsel	Cluster_13
Or6n2	1	0	0	0	1	DPsel	Cluster_13
Or6n1	1	0	0	0	1	DPsel	Cluster_13
Or6k14	1	0	0	0	1	DPsel	Cluster_13
Or6k6	1	0	0	0	1	DPsel	Cluster_13
Or6k4	1	0	0	0	1	DPsel	Cluster_13
ENSMUSG00000121436	1	0	0	0	1	DPsel	Cluster_13
Or6k8-ps1	1	0	0	0	1	DPsel	Cluster_13
Or6k2	1	0	0	0	1	DPsel	Cluster_13
Spta1	1	0	0	0	1	DPsel	Cluster_13
Gm57132	1	0	0	0	1	DPsel	Cluster_13
Or10z1	1	0	0	0	1	DPsel	Cluster_13
Mptx1	1	0	0	0	1	DPsel	Cluster_13
Or10x1	1	0	0	0	1	DPsel	Cluster_13
Or10x4	1	0	0	0	1	DPsel	Cluster_13
Or6p1	1	0	0	0	1	DPsel	Cluster_13
Or6y1	1	0	0	0	1	DPsel	Cluster_13
Fmn2	1	0	0	0	1	DPsel	Cluster_13
Grem2	1	0	0	0	1	DPsel	Cluster_13
Gm36307	1	0	0	0	1	DPsel	Cluster_13
Wdr64	1	0	0	0	1	DPsel	Cluster_13
Becn2	1	0	0	0	1	DPsel	Cluster_13
Pld5	1	0	0	0	1	DPsel	Cluster_13
Rbm8a2	1	0	0	0	1	DPsel	Cluster_13
Gm38101	1	0	0	0	1	DPsel	Cluster_13
Gm36536	1	0	0	0	1	DPsel	Cluster_13
Gm29856	1	0	0	0	1	DPsel	Cluster_13
Gm37306	1	0	0	0	1	DPsel	Cluster_13
Gm37280	1	0	0	0	1	DPsel	Cluster_13
2310043L19Rik	1	0	0	0	1	DPsel	Cluster_13
Catspere1	1	0	0	0	1	DPsel	Cluster_13
Kif26b	1	0	0	0	1	DPsel	Cluster_13
Gm16564	1	0	0	0	1	DPsel	Cluster_13
Gm10518	1	0	0	0	1	DPsel	Cluster_13
Gm37336	1	0	0	0	1	DPsel	Cluster_13
Stum	1	0	0	0	1	DPsel	Cluster_13
Gm37267	1	0	0	0	1	DPsel	Cluster_13
Mixl1	1	0	0	0	1	DPsel	Cluster_13
Gm57186	1	0	0	0	1	DPsel	Cluster_13
Lefty2	1	0	0	0	1	DPsel	Cluster_13
9130409I23Rik	1	0	0	0	1	DPsel	Cluster_13
Gm37406	1	0	0	0	1	DPsel	Cluster_13
Gm57185	1	0	0	0	1	DPsel	Cluster_13
Cnih3	1	0	0	0	1	DPsel	Cluster_13
Ccdc121rt1	1	0	0	0	1	DPsel	Cluster_13
Enah	1	0	0	0	1	DPsel	Cluster_13
Vmn1r1	1	0	0	0	1	DPsel	Cluster_13
Capn8	1	0	0	0	1	DPsel	Cluster_13
Gm37218	1	0	0	0	1	DPsel	Cluster_13
Ccdc185	1	0	0	0	1	DPsel	Cluster_13
Tlr5	1	0	0	0	1	DPsel	Cluster_13
Hhipl2	1	0	0	0	1	DPsel	Cluster_13
Gm33973	1	0	0	0	1	DPsel	Cluster_13
Gm34068	1	0	0	0	1	DPsel	Cluster_13
Gm38108	1	0	0	0	1	DPsel	Cluster_13
Gm37223	1	0	0	0	1	DPsel	Cluster_13
Gm37712	1	0	0	0	1	DPsel	Cluster_13
1700112H15Rik	1	0	0	0	1	DPsel	Cluster_13
Gm37800	1	0	0	0	1	DPsel	Cluster_13
4930488B22Rik	1	0	0	0	1	DPsel	Cluster_13
Hlx	1	0	0	0	1	DPsel	Cluster_13
Gm57121	1	0	0	0	1	DPsel	Cluster_13
Gm34342	1	0	0	0	1	DPsel	Cluster_13
C130074G19Rik	1	0	0	0	1	DPsel	Cluster_13
Mark1	1	0	0	0	1	DPsel	Cluster_13
Gm38251	1	0	0	0	1	DPsel	Cluster_13
Gm34732	1	0	0	0	1	DPsel	Cluster_13
4930433J02Rik	1	0	0	0	1	DPsel	Cluster_13
Gm37662	1	0	0	0	1	DPsel	Cluster_13
9630028B13Rik	1	0	0	0	1	DPsel	Cluster_13
Gm2061	1	0	0	0	1	DPsel	Cluster_13
Slc30a10	1	0	0	0	1	DPsel	Cluster_13
Gm38093	1	0	0	0	1	DPsel	Cluster_13
Gm37134	1	0	0	0	1	DPsel	Cluster_13
A730004F24Rik	1	0	0	0	1	DPsel	Cluster_13
Gm29491	1	0	0	0	1	DPsel	Cluster_13
1700023G09Rik	1	0	0	0	1	DPsel	Cluster_13
Gm37912	1	0	0	0	1	DPsel	Cluster_13
D1Pas1	1	0	0	0	1	DPsel	Cluster_13
Gm15509	1	0	0	0	1	DPsel	Cluster_13
1700007P06Rik	1	0	0	0	1	DPsel	Cluster_13
Gm37896	1	0	0	0	1	DPsel	Cluster_13
Esrrg	1	0	0	0	1	DPsel	Cluster_13
Gm55759	1	0	0	0	1	DPsel	Cluster_13
9330162B11Rik	1	0	0	0	1	DPsel	Cluster_13
Gm38064	1	0	0	0	1	DPsel	Cluster_13
2900042K21Rik	1	0	0	0	1	DPsel	Cluster_13
A430027H14Rik	1	0	0	0	1	DPsel	Cluster_13
Gm26574	1	0	0	0	1	DPsel	Cluster_13
Prox1	1	0	0	0	1	DPsel	Cluster_13
Gm28172	1	0	0	0	1	DPsel	Cluster_13
Gm57154	1	0	0	0	1	DPsel	Cluster_13
Prox1os	1	0	0	0	1	DPsel	Cluster_13
Gm29678	1	0	0	0	1	DPsel	Cluster_13
Gm30725	1	0	0	0	1	DPsel	Cluster_13
Gm57174	1	0	0	0	1	DPsel	Cluster_13
Gm30932	1	0	0	0	1	DPsel	Cluster_13
Vash2	1	0	0	0	1	DPsel	Cluster_13
Gm31373	1	0	0	0	1	DPsel	Cluster_13
Gm38188	1	0	0	0	1	DPsel	Cluster_13
Batf3	1	0	0	0	1	DPsel	Cluster_13
Gm38161	1	0	0	0	1	DPsel	Cluster_13
Garin4	1	0	0	0	1	DPsel	Cluster_13
Atf3	1	0	0	0	1	DPsel	Cluster_13
Gm37168	1	0	0	0	1	DPsel	Cluster_13
Gm37432	1	0	0	0	1	DPsel	Cluster_13
5430414B12Rik	1	0	0	0	1	DPsel	Cluster_13
Gm57116	1	0	0	0	1	DPsel	Cluster_13
1700065J18Rik	1	0	0	0	1	DPsel	Cluster_13
Sertad4	1	0	0	0	1	DPsel	Cluster_13
Gm15867	1	0	0	0	1	DPsel	Cluster_13
Gm31406	1	0	0	0	1	DPsel	Cluster_13
Gm57171	1	0	0	0	1	DPsel	Cluster_13
Mir205hg	1	0	0	0	1	DPsel	Cluster_13
Gm31870	1	0	0	0	1	DPsel	Cluster_13
Gm6403	1	0	0	0	1	DPsel	Cluster_13
Plxna2	1	0	0	0	1	DPsel	Cluster_13
Cd34	1	0	0	0	1	DPsel	Cluster_13
Gm37027	1	0	0	0	1	DPsel	Cluster_13
Olah	1	0	0	0	1	DPsel	Cluster_13
Gm37525	1	0	0	0	1	DPsel	Cluster_13
Meig1	1	0	0	0	1	DPsel	Cluster_13
Gm13180	1	0	0	0	1	DPsel	Cluster_13
Gm13191	1	0	0	0	1	DPsel	Cluster_13
Gm10862	1	0	0	0	1	DPsel	Cluster_13
Gm38085	1	0	0	0	1	DPsel	Cluster_13
1700080N15Rik	1	0	0	0	1	DPsel	Cluster_13
Gm13189	1	0	0	0	1	DPsel	Cluster_13
Gm37814	1	0	0	0	1	DPsel	Cluster_13
Gm37107	1	0	0	0	1	DPsel	Cluster_13
Gm38348	1	0	0	0	1	DPsel	Cluster_13
Gm13187	1	0	0	0	1	DPsel	Cluster_13
Gm36988	1	0	0	0	1	DPsel	Cluster_13
Gm13175	1	0	0	0	1	DPsel	Cluster_13
Gm13179	1	0	0	0	1	DPsel	Cluster_13
Ucma	1	0	0	0	1	DPsel	Cluster_13
4930551O13Rik	1	0	0	0	1	DPsel	Cluster_13
Ccdc3	1	0	0	0	1	DPsel	Cluster_13
Gm13267	1	0	0	0	1	DPsel	Cluster_13
Proser2	1	0	0	0	1	DPsel	Cluster_13
Gm10857	1	0	0	0	1	DPsel	Cluster_13
A230108P19Rik	1	0	0	0	1	DPsel	Cluster_13
Gm13383	1	0	0	0	1	DPsel	Cluster_13
1700014B07Rik	1	0	0	0	1	DPsel	Cluster_13
Gm13388	1	0	0	0	1	DPsel	Cluster_13
Gm13391	1	0	0	0	1	DPsel	Cluster_13
Gm13389	1	0	0	0	1	DPsel	Cluster_13
Gm10855	1	0	0	0	1	DPsel	Cluster_13
Gm10115	1	0	0	0	1	DPsel	Cluster_13
Gm28641	1	0	0	0	1	DPsel	Cluster_13
Gm13211	1	0	0	0	1	DPsel	Cluster_13
1700061F12Rik	1	0	0	0	1	DPsel	Cluster_13
4930412O13Rik	1	0	0	0	1	DPsel	Cluster_13
9230102O04Rik	1	0	0	0	1	DPsel	Cluster_13
Itih2	1	0	0	0	1	DPsel	Cluster_13
Gm13264	1	0	0	0	1	DPsel	Cluster_13
Gm38171	1	0	0	0	1	DPsel	Cluster_13
Gm57445	1	0	0	0	1	DPsel	Cluster_13
Gm13291	1	0	0	0	1	DPsel	Cluster_13
E030013I19Rik	1	0	0	0	1	DPsel	Cluster_13
Gm37565	1	0	0	0	1	DPsel	Cluster_13
Cubn	1	0	0	0	1	DPsel	Cluster_13
Gm57420	1	0	0	0	1	DPsel	Cluster_13
Slc39a12	1	0	0	0	1	DPsel	Cluster_13
Gm13266	1	0	0	0	1	DPsel	Cluster_13
Gm10848	1	0	0	0	1	DPsel	Cluster_13
Gm13269	1	0	0	0	1	DPsel	Cluster_13
Gm13322	1	0	0	0	1	DPsel	Cluster_13
Gm13324	1	0	0	0	1	DPsel	Cluster_13
H2al2a	1	0	0	0	1	DPsel	Cluster_13
Gm13330	1	0	0	0	1	DPsel	Cluster_13
Skida1	1	0	0	0	1	DPsel	Cluster_13
Gm57467	1	0	0	0	1	DPsel	Cluster_13
Spag6	1	0	0	0	1	DPsel	Cluster_13
Carlr	1	0	0	0	1	DPsel	Cluster_13
4930447M23Rik	1	0	0	0	1	DPsel	Cluster_13
Gm33940	1	0	0	0	1	DPsel	Cluster_13
Gm13344	1	0	0	0	1	DPsel	Cluster_13
Ptf1aos	1	0	0	0	1	DPsel	Cluster_13
Ptf1a	1	0	0	0	1	DPsel	Cluster_13
1810010K12Rik	1	0	0	0	1	DPsel	Cluster_13
4921504E06Rik	1	0	0	0	1	DPsel	Cluster_13
Gm13348	1	0	0	0	1	DPsel	Cluster_13
Gm13346	1	0	0	0	1	DPsel	Cluster_13
Gm17171	1	0	0	0	1	DPsel	Cluster_13
Gm13335	1	0	0	0	1	DPsel	Cluster_13
Gm57473	1	0	0	0	1	DPsel	Cluster_13
Gm13362	1	0	0	0	1	DPsel	Cluster_13
Gm13380	1	0	0	0	1	DPsel	Cluster_13
Gm13375	1	0	0	0	1	DPsel	Cluster_13
Gm57438	1	0	0	0	1	DPsel	Cluster_13
Gm13376	1	0	0	0	1	DPsel	Cluster_13
Enkur	1	0	0	0	1	DPsel	Cluster_13
Gm13327	1	0	0	0	1	DPsel	Cluster_13
Gad2	1	0	0	0	1	DPsel	Cluster_13
Nxph2	1	0	0	0	1	DPsel	Cluster_13
Hnmt	1	0	0	0	1	DPsel	Cluster_13
