	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Cox5a	8.25274747135431e-254	-1.87774247000724	0.119	0.976	2.78084578794755e-249	Cluster_2_6	DPblast
Rps3	1.40068931116695e-253	-2.50649922714194	0.287	1	4.71976270290816e-249	Cluster_2_6	DPblast
Psmb6	1.56017914991856e-253	-1.35405961180564	0.078	0.962	5.25717966356559e-249	Cluster_2_6	DPblast
Rps19	1.84924646200729e-253	-2.63187631026296	0.271	0.998	6.23122087837978e-249	Cluster_2_6	DPblast
Uba52	2.47472205924698e-253	-1.69113746670911	0.103	0.972	8.33882345083863e-249	Cluster_2_6	DPblast
Eef1a1	4.2263021977485e-253	-2.56799170346301	0.547	1	1.42409478855333e-248	Cluster_2_6	DPblast
Atp5j	5.88581505975064e-253	-1.89248051973258	0.143	0.99	1.98328424253358e-248	Cluster_2_6	DPblast
Rpa3	1.42797743537403e-252	-1.47390628788303	0.075	0.946	4.81171276623635e-248	Cluster_2_6	DPblast
Cdca2	1.45665617528762e-252	-1.1015374774492	0.012	0.773	4.90834864824915e-248	Cluster_2_6	DPblast
Hnrnpab	2.23696922549869e-252	-2.05967735607514	0.219	1	7.53769150224038e-248	Cluster_2_6	DPblast
Hirip3	3.39637973060897e-252	-1.07529303965047	0.018	0.791	1.144444114026e-247	Cluster_2_6	DPblast
Ska1	4.11339014835971e-252	-1.00150653491267	0.005	0.746	1.38604794439129e-247	Cluster_2_6	DPblast
Rps10	5.9417919125408e-252	-2.5896144189524	0.412	1	2.00214620284975e-247	Cluster_2_6	DPblast
Erh	9.44429512369965e-252	-1.57484889898386	0.093	0.974	3.18234968488183e-247	Cluster_2_6	DPblast
Ndufb11	1.19205358812844e-251	-1.62061632052414	0.093	0.966	4.01674377055758e-247	Cluster_2_6	DPblast
Cip2a	2.00582493011081e-251	-1.013352189681	0.009	0.759	6.75882768450138e-247	Cluster_2_6	DPblast
Aurkaip1	4.1944645790338e-251	-1.03279563373643	0.043	0.874	1.41336678455123e-246	Cluster_2_6	DPblast
Rpl9	5.78116293010265e-251	-2.58469790943754	0.328	0.998	1.94802066092739e-246	Cluster_2_6	DPblast
Rpl13	2.40209975400567e-250	-2.73409730347402	0.411	1	8.09411533109752e-246	Cluster_2_6	DPblast
Mrpl18	2.55864872870066e-250	-1.40753689691076	0.079	0.951	8.62162275622975e-246	Cluster_2_6	DPblast
Atp5h	2.93252150302213e-250	-2.09381886433772	0.243	0.997	9.88142445658336e-246	Cluster_2_6	DPblast
Sec61b	3.7390823059868e-250	-1.77738245973369	0.132	0.989	1.25992117382531e-245	Cluster_2_6	DPblast
Psmb9	8.40708645308305e-250	-1.03833700499346	0.038	0.853	2.83285185123086e-245	Cluster_2_6	DPblast
Rpl18a	9.9879496036652e-250	-2.47098314934193	0.338	0.998	3.36553949845103e-245	Cluster_2_6	DPblast
Chchd1	1.05568709406909e-249	-1.0813033465083	0.05	0.892	3.55724323217519e-245	Cluster_2_6	DPblast
Rpl10a	1.34306434756256e-249	-2.41432246502643	0.206	0.99	4.52558962554682e-245	Cluster_2_6	DPblast
Atpif1	3.32179383909985e-249	-1.67676036379095	0.104	0.974	1.11931165202309e-244	Cluster_2_6	DPblast
Krtcap2	3.79392741920906e-249	-1.16869619203736	0.062	0.923	1.27840178317669e-244	Cluster_2_6	DPblast
Nxt1	1.35560996326573e-248	-0.910261290849382	0.03	0.829	4.5678633322202e-244	Cluster_2_6	DPblast
Rpl14	2.13835564899623e-248	-2.42124117853041	0.239	0.998	7.2054031948577e-244	Cluster_2_6	DPblast
Rps3a1	2.49949321546653e-248	-2.53065523958595	0.447	1	8.42229233883604e-244	Cluster_2_6	DPblast
Cops9	2.94533220554879e-248	-1.08904028707844	0.051	0.891	9.92459139981719e-244	Cluster_2_6	DPblast
Rpl23	3.07848691328119e-248	-2.58486345277117	0.387	1	1.03732695029923e-243	Cluster_2_6	DPblast
Mrpl58	4.8743546868053e-248	-1.27389562423073	0.072	0.941	1.64246255526591e-243	Cluster_2_6	DPblast
Brip1	8.20103430602925e-248	-1.15088513946207	0.025	0.808	2.76342051975962e-243	Cluster_2_6	DPblast
Nop10	8.35950427351496e-248	-1.4022598690124	0.075	0.936	2.8168185600036e-243	Cluster_2_6	DPblast
Ckap2	1.4811378975464e-247	-1.16180585858412	0.012	0.76	4.99084225957235e-243	Cluster_2_6	DPblast
Dctpp1	1.65081418867523e-247	-1.16686458041597	0.013	0.763	5.56258349016006e-243	Cluster_2_6	DPblast
Psmb5	1.80192056132287e-247	-1.17052490878237	0.058	0.914	6.07175152343354e-243	Cluster_2_6	DPblast
Clic1	2.09539380346401e-247	-2.24448623521774	0.254	0.995	7.06063896015232e-243	Cluster_2_6	DPblast
Nudc	2.27323870514675e-247	-1.29336688948824	0.062	0.92	7.6599051408625e-243	Cluster_2_6	DPblast
Cenpx	2.91772749700773e-247	-0.880596174377103	0.016	0.777	9.83157457391723e-243	Cluster_2_6	DPblast
Kif2c	3.14301917760574e-247	-1.0093502292862	0.002	0.724	1.05907174208603e-242	Cluster_2_6	DPblast
Ndufa2	4.97020671768292e-247	-1.47806246798165	0.094	0.966	1.67476085559044e-242	Cluster_2_6	DPblast
Atp5g3	1.20567607407356e-246	-1.65828822828411	0.114	0.979	4.06264609919825e-242	Cluster_2_6	DPblast
Ddx39a	8.3294020265764e-246	-1.25178962723293	0.065	0.925	2.80667530687518e-241	Cluster_2_6	DPblast
Sumo2	8.92695680165695e-246	-2.09053701996323	0.312	0.998	3.00802736388633e-241	Cluster_2_6	DPblast
Ndufb6	1.27364156184836e-245	-1.08672347420311	0.049	0.876	4.29166260680422e-241	Cluster_2_6	DPblast
Rps6	2.58831973651899e-245	-2.33737942399828	0.238	0.997	8.72160218417438e-241	Cluster_2_6	DPblast
Ndufa3	3.16905477042966e-245	-1.19855714283596	0.075	0.953	1.06784469544398e-240	Cluster_2_6	DPblast
Rpl6	4.73141181540541e-245	-2.39706338197935	0.32	0.997	1.59429652531901e-240	Cluster_2_6	DPblast
Atad2	6.47513948206088e-245	-1.78139300783358	0.096	0.945	2.18186299987523e-240	Cluster_2_6	DPblast
Pgls	9.07024361199859e-245	-1.26840303082009	0.064	0.914	3.05630928749905e-240	Cluster_2_6	DPblast
Pola1	1.2439748347633e-244	-1.86924966716804	0.04	0.819	4.19169760321841e-240	Cluster_2_6	DPblast
Arhgap19	1.26678070652536e-244	-1.02002648292478	0.01	0.746	4.26854426870784e-240	Cluster_2_6	DPblast
Lsm4	2.18306292251195e-243	-1.34897671800467	0.075	0.941	7.35604882369628e-239	Cluster_2_6	DPblast
Rpl11	6.4456677156056e-243	-2.30069767817921	0.43	1	2.17193219345046e-238	Cluster_2_6	DPblast
Vdac3	1.58273308034981e-242	-1.01300020289059	0.055	0.891	5.3331773875467e-238	Cluster_2_6	DPblast
Themis	1.68652197311629e-242	2.19011792248002	0.999	0.997	5.68290444061266e-238	Cluster_2_6	DPblast
Rps27	1.9275126505085e-242	-2.19814272742511	0.397	1	6.49494662715345e-238	Cluster_2_6	DPblast
Cenpm	3.85013676762914e-242	-0.847002928143183	0.002	0.71	1.29734208522032e-237	Cluster_2_6	DPblast
Rps18	1.07605370623947e-241	-2.56239063138309	0.314	1	3.62587056854451e-237	Cluster_2_6	DPblast
Rnaseh2b	1.61178865174242e-241	-0.931747389954127	0.045	0.865	5.43108304091124e-237	Cluster_2_6	DPblast
Ndufa12	1.86334901429633e-241	-1.05373566081561	0.069	0.931	6.27874083857292e-237	Cluster_2_6	DPblast
Sf3b5	3.48579052229825e-241	-1.14327531789906	0.075	0.946	1.17457197439362e-236	Cluster_2_6	DPblast
Bard1	5.08984340905278e-241	-0.945889389713839	0.027	0.796	1.71507363511443e-236	Cluster_2_6	DPblast
2700099C18Rik	7.05139632764227e-241	-1.02995003239619	0.007	0.728	2.37603850656234e-236	Cluster_2_6	DPblast
Rps12	7.35673858157519e-241	-2.76975562570974	0.319	0.998	2.47892663244758e-236	Cluster_2_6	DPblast
Rps2	2.90553367842419e-240	-2.78616027169326	0.274	0.997	9.79048628281817e-236	Cluster_2_6	DPblast
Rpl22l1	5.74432810808204e-240	-1.61856905249329	0.086	0.922	1.93560879929932e-235	Cluster_2_6	DPblast
Atp5d	3.63235881720331e-239	-1.34535823400558	0.088	0.946	1.22395962704483e-234	Cluster_2_6	DPblast
Fth1	5.94122629941363e-239	-2.06495900552394	0.249	0.99	2.00195561385042e-234	Cluster_2_6	DPblast
Rpl8	6.07099117000463e-239	-2.3341965987709	0.353	0.998	2.04568118464476e-234	Cluster_2_6	DPblast
Rps9	7.03818247892011e-239	-2.3007077389372	0.401	0.997	2.37158596809692e-234	Cluster_2_6	DPblast
Kpna2	7.58687940045775e-239	-1.18898358911194	0.015	0.747	2.55647488277824e-234	Cluster_2_6	DPblast
Lamtor2	1.01186972603312e-238	-1.01995835915531	0.052	0.873	3.40959622884122e-234	Cluster_2_6	DPblast
Rpl24	1.05349555842484e-238	-2.1943279597237	0.301	1	3.54985863366835e-234	Cluster_2_6	DPblast
Tmem258	1.50690642377854e-238	-1.53679676386465	0.113	0.977	5.07767188556416e-234	Cluster_2_6	DPblast
Rplp1	1.74411618584945e-238	-2.56549968048654	0.42	1	5.87697389983832e-234	Cluster_2_6	DPblast
Lsm8	1.75421759944101e-238	-1.21341713687575	0.077	0.933	5.91101162307641e-234	Cluster_2_6	DPblast
Cdk2ap1	2.0902389816618e-238	-1.01284815769231	0.032	0.811	7.04326927260761e-234	Cluster_2_6	DPblast
Btf3	2.97748785455966e-238	-1.96752389650934	0.199	0.989	1.00329430747242e-233	Cluster_2_6	DPblast
Taf10	3.03563955164927e-238	-1.12871937657925	0.069	0.923	1.02288910332374e-233	Cluster_2_6	DPblast
Rps28	4.47597251294342e-238	-2.28685520078626	0.28	1	1.50822369796142e-233	Cluster_2_6	DPblast
Prelid1	4.59474145740324e-238	-1.20010672771294	0.078	0.938	1.54824408148659e-233	Cluster_2_6	DPblast
Eif3i	5.92396155091181e-238	-1.10966638782729	0.056	0.879	1.99613808419524e-233	Cluster_2_6	DPblast
Set	8.65941350197138e-238	-1.85062945216684	0.145	0.982	2.91787597362428e-233	Cluster_2_6	DPblast
Hpf1	1.05089261678258e-237	-1.36294133671835	0.088	0.949	3.54108776151059e-233	Cluster_2_6	DPblast
Cdc45	1.24593735667385e-237	-0.850269020410075	0.01	0.729	4.19831051704821e-233	Cluster_2_6	DPblast
Calm3	1.86931637813038e-237	-1.62873765803303	0.119	0.976	6.29884846774814e-233	Cluster_2_6	DPblast
Gm4258	2.71462624120754e-237	2.22574553939727	0.995	0.99	9.14720458237293e-233	Cluster_2_6	DPblast
Ndufb7	5.17669384296308e-237	-1.39910407251269	0.108	0.977	1.74433875732484e-232	Cluster_2_6	DPblast
H2bc4	5.63716251483413e-237	-0.971041571886987	0.022	0.772	1.89949828099851e-232	Cluster_2_6	DPblast
Foxm1	1.91058141904433e-236	-0.869570671249603	0.001	0.693	6.43789514961178e-232	Cluster_2_6	DPblast
Mrpl42	2.79974660205724e-236	-0.948119256856472	0.045	0.848	9.43402615029207e-232	Cluster_2_6	DPblast
Mrps14	3.47460942296606e-236	-1.24009844618144	0.084	0.945	1.17080439116265e-231	Cluster_2_6	DPblast
Rpl12	5.1600181466031e-236	-2.48719445432092	0.29	0.997	1.73871971467938e-231	Cluster_2_6	DPblast
Psmb8	7.48304915891359e-236	-1.59269692968873	0.116	0.967	2.52148824458752e-231	Cluster_2_6	DPblast
Rex1bd	9.33187458210037e-236	-0.885348231262014	0.028	0.793	3.14446845918454e-231	Cluster_2_6	DPblast
Dpy30	3.43433103596653e-235	-1.04707889847027	0.067	0.914	1.15723218587928e-230	Cluster_2_6	DPblast
Kntc1	3.46551431104679e-235	-0.925400601992781	0.002	0.693	1.16773970225032e-230	Cluster_2_6	DPblast
Pdap1	4.26903453926799e-235	-1.08378782363637	0.061	0.889	1.43849387835174e-230	Cluster_2_6	DPblast
Gng5	4.76631995171534e-235	-1.62580080832142	0.14	0.99	1.60605917093e-230	Cluster_2_6	DPblast
Atp5l	5.10358365692899e-235	-1.71990509706437	0.141	0.99	1.71970354903879e-230	Cluster_2_6	DPblast
Snrpb	7.59586220665467e-235	-1.56956953106189	0.127	0.989	2.55950172915436e-230	Cluster_2_6	DPblast
Eef1d	1.03159087121031e-234	-1.15942606069225	0.068	0.91	3.47604859963026e-230	Cluster_2_6	DPblast
Uqcrb	1.70259298423799e-234	-1.27320914731746	0.093	0.956	5.73705731968832e-230	Cluster_2_6	DPblast
Rps11	2.87479998640986e-234	-2.24060704195529	0.405	1	9.68692603420668e-230	Cluster_2_6	DPblast
Rnf7	3.13893733208859e-234	-1.05660937639923	0.055	0.871	1.05769632342057e-229	Cluster_2_6	DPblast
Rad51	3.51045883691935e-234	-1.01838377730891	0.006	0.71	1.18288420968834e-229	Cluster_2_6	DPblast
Rpl26	3.85631440111056e-234	-2.28306682666265	0.312	0.997	1.29942370059821e-229	Cluster_2_6	DPblast
Kif20a	6.00047636948157e-234	-0.826202368784916	0.005	0.703	2.02192051746051e-229	Cluster_2_6	DPblast
Rpl7	8.66927124857352e-234	-2.22993165617955	0.352	0.998	2.92119763991933e-229	Cluster_2_6	DPblast
Rtkn2	1.18186900567477e-233	-0.950735316000637	0	0.684	3.98242580152172e-229	Cluster_2_6	DPblast
H4c9	1.22219006292249e-233	-0.85953840704146	0.019	0.752	4.11829163602363e-229	Cluster_2_6	DPblast
Rps21	1.264760929803e-233	-2.26012203480824	0.402	1	4.2617384290642e-229	Cluster_2_6	DPblast
Dpm3	1.2655269767744e-233	-0.985174867171428	0.055	0.869	4.26431970093903e-229	Cluster_2_6	DPblast
Dbf4	2.42156708762661e-233	-1.03503298578381	0.062	0.889	8.15971245846664e-229	Cluster_2_6	DPblast
Coa3	2.60426162782044e-233	-0.861213826384173	0.034	0.804	8.77531998110374e-229	Cluster_2_6	DPblast
0610010K14Rik	2.65342368727653e-233	-0.970076849601802	0.04	0.822	8.94097645664698e-229	Cluster_2_6	DPblast
Bola3	3.06812096298198e-233	-0.898363100934118	0.018	0.749	1.03383403968641e-228	Cluster_2_6	DPblast
Rpl17	4.65867689905352e-233	-2.22020656436819	0.367	0.998	1.56978776790507e-228	Cluster_2_6	DPblast
Cenpl	6.52721226904489e-233	-0.881242186887455	0.032	0.794	2.19940944617737e-228	Cluster_2_6	DPblast
Rpl30	7.43680581397719e-233	-2.28028349147342	0.34	1	2.50590608707775e-228	Cluster_2_6	DPblast
Atp5g1	1.3214199184752e-232	-1.31630303972401	0.065	0.878	4.45265655729402e-228	Cluster_2_6	DPblast
Knstrn	2.33309352237233e-232	-1.04415609044693	0.015	0.737	7.8615919329858e-228	Cluster_2_6	DPblast
Nme1	3.34483080604454e-232	-1.42267992628398	0.056	0.847	1.12707418840477e-227	Cluster_2_6	DPblast
Rack1	4.51654653211677e-232	-2.14766611054552	0.299	0.997	1.52189551946207e-227	Cluster_2_6	DPblast
Ube2t	9.35653717091101e-232	-0.860797593209339	0.035	0.806	3.15277876511017e-227	Cluster_2_6	DPblast
Ppib	1.74013569570168e-231	-1.225304263254	0.093	0.954	5.86356124023639e-227	Cluster_2_6	DPblast
Serf2	2.06267549306075e-231	-1.8898879151601	0.307	0.998	6.9503913414175e-227	Cluster_2_6	DPblast
Atp5j2	2.41338544278596e-231	-1.73496889316821	0.182	0.995	8.13214358801157e-227	Cluster_2_6	DPblast
Uqcr11	2.63408730977737e-231	-1.36426900308877	0.102	0.969	8.87582059902583e-227	Cluster_2_6	DPblast
Uqcrq	2.92927024142527e-231	-1.39012007870161	0.099	0.956	9.8704690055066e-227	Cluster_2_6	DPblast
Parpbp	3.52599430662266e-231	-1.11037594283991	0.003	0.69	1.18811904155957e-226	Cluster_2_6	DPblast
Ccdc18	6.23661482267776e-231	-1.00494110063308	0.018	0.742	2.1014897306495e-226	Cluster_2_6	DPblast
Mrpl30	6.26566732451791e-231	-0.925981399259337	0.048	0.838	2.11127926166956e-226	Cluster_2_6	DPblast
Psma5	6.33907274713053e-231	-1.02010456382022	0.064	0.896	2.1360139528731e-226	Cluster_2_6	DPblast
Rpl37	6.80436194168563e-231	-2.32457926030762	0.294	0.995	2.29279779987039e-226	Cluster_2_6	DPblast
Cox7c	1.01037470198819e-230	-1.91203726151176	0.248	0.997	3.40455859581942e-226	Cluster_2_6	DPblast
Spag5	2.43785167221515e-230	-0.896085072241161	0.002	0.685	8.21458499469616e-226	Cluster_2_6	DPblast
Rpl27a	2.47612878007877e-230	-2.28758290781052	0.407	1	8.34356353735341e-226	Cluster_2_6	DPblast
Cfl1	3.78248767980259e-230	-1.87706624988193	0.343	1	1.27454704858628e-225	Cluster_2_6	DPblast
Ssna1	5.15842315583959e-230	-1.10291898586151	0.078	0.923	1.73818226659171e-225	Cluster_2_6	DPblast
Ost4	6.10691209382604e-230	-1.02829149856132	0.062	0.881	2.05778509913562e-225	Cluster_2_6	DPblast
Dnmt1	6.24946988576414e-230	-1.46694674592643	0.097	0.946	2.10582137270708e-225	Cluster_2_6	DPblast
Micos13	6.37193163203984e-230	-0.898097716794296	0.045	0.834	2.14708608273215e-225	Cluster_2_6	DPblast
Polr2k	6.48199479180552e-230	-0.998579240742297	0.063	0.887	2.18417296504679e-225	Cluster_2_6	DPblast
Nsmce1	8.67820345449127e-230	-1.15376514312986	0.073	0.905	2.92420743602538e-225	Cluster_2_6	DPblast
Txnl1	2.36739324043903e-229	-1.00883896259498	0.062	0.887	7.97716826298335e-225	Cluster_2_6	DPblast
Cox4i1	3.0729549543261e-229	-1.81726206013064	0.243	0.997	1.03546290140972e-224	Cluster_2_6	DPblast
Rpl18	4.39187975771126e-229	-2.17273860783404	0.317	0.998	1.47988780315839e-224	Cluster_2_6	DPblast
Ndufb10	5.1574240287257e-229	-1.18987132842995	0.09	0.946	1.73784560071941e-224	Cluster_2_6	DPblast
Mrps36	5.24930576211835e-229	-0.90284029439359	0.04	0.816	1.7688060696034e-224	Cluster_2_6	DPblast
Ndufb8	6.33268959125709e-229	-1.16955922236678	0.084	0.938	2.13386308466999e-224	Cluster_2_6	DPblast
Ndufb1	7.61800103077548e-229	-1.65675011319286	0.159	0.993	2.5669616273301e-224	Cluster_2_6	DPblast
Eif3k	8.03374405053542e-229	-1.35711739777084	0.1	0.949	2.70705039526842e-224	Cluster_2_6	DPblast
Rpl31	1.15061275594995e-228	-1.90377372221157	0.206	0.99	3.87710474244894e-224	Cluster_2_6	DPblast
Polr2j	2.03754753230861e-228	-0.974482378915477	0.071	0.912	6.86572016486708e-224	Cluster_2_6	DPblast
Ndufa5	4.54272574937478e-228	-0.963718381804728	0.068	0.9	1.53071686850933e-223	Cluster_2_6	DPblast
Zwilch	7.12514359624348e-228	-0.841238303549806	0.011	0.71	2.4008883861902e-223	Cluster_2_6	DPblast
Ndufab1	8.37252364183596e-228	-1.18095191100073	0.085	0.933	2.82120556635305e-223	Cluster_2_6	DPblast
Tk1	1.06382272454215e-227	-0.978045301035818	0.009	0.703	3.58465705261724e-223	Cluster_2_6	DPblast
H2ac18	1.19768781099723e-227	-0.926955026470466	0.01	0.705	4.03572884793627e-223	Cluster_2_6	DPblast
Rpl38	1.41447484748884e-227	-2.0766787420779	0.29	0.997	4.76621444609838e-223	Cluster_2_6	DPblast
Snrpc	2.72691224717374e-227	-1.14432217921831	0.09	0.946	9.18860350807664e-223	Cluster_2_6	DPblast
Ndufb9	2.76824026972824e-227	-1.28468432851678	0.093	0.936	9.32786241287626e-223	Cluster_2_6	DPblast
Mdh1	3.52401093701656e-227	-1.22941937486339	0.092	0.936	1.1874507253371e-222	Cluster_2_6	DPblast
Romo1	4.64238753732255e-227	-1.05687950548654	0.083	0.933	1.56429890457621e-222	Cluster_2_6	DPblast
Bex3	7.18776963528692e-227	-0.896727493550634	0.022	0.746	2.42199085630628e-222	Cluster_2_6	DPblast
Rps15	9.8505781394962e-227	-2.05618545495616	0.326	1	3.31925080988464e-222	Cluster_2_6	DPblast
Cox6a1	1.09487964879624e-226	-1.57079589791772	0.138	0.987	3.68930646458382e-222	Cluster_2_6	DPblast
H4c1	1.3068382225199e-226	-0.858406554717289	0.005	0.685	4.40352207460306e-222	Cluster_2_6	DPblast
Rnaseh2c	1.43431993921479e-226	-0.801578133323823	0.053	0.852	4.83308446717814e-222	Cluster_2_6	DPblast
Nudcd2	1.56599490931111e-226	-0.983838049697274	0.026	0.757	5.27677644641471e-222	Cluster_2_6	DPblast
Rpl13a	1.98038570686266e-226	-2.06108660837034	0.393	0.998	6.67310767784442e-222	Cluster_2_6	DPblast
Ssrp1	3.90363689311866e-226	-1.08694657743378	0.058	0.86	1.31536948750526e-221	Cluster_2_6	DPblast
Pmf1	5.40199107952902e-226	-0.722687093890231	0.014	0.718	1.8202549141581e-221	Cluster_2_6	DPblast
Pfdn6	7.95125772386491e-226	-0.914809406225464	0.052	0.847	2.67925580263352e-221	Cluster_2_6	DPblast
Zfp367	9.5770637025018e-226	-0.925724843038845	0.009	0.698	3.22708738519501e-221	Cluster_2_6	DPblast
Hnrnpa3	1.75282212839561e-225	-1.72436163029211	0.613	1	5.90630944384186e-221	Cluster_2_6	DPblast
Pcna	3.14816534002056e-225	-2.1039253425361	0.103	0.879	1.06080579297333e-220	Cluster_2_6	DPblast
Anapc13	3.51425233924442e-225	-0.797195982713366	0.032	0.778	1.1841624682318e-220	Cluster_2_6	DPblast
Efcab11	3.91554543998097e-225	-1.24994996787811	0.008	0.693	1.31938219145599e-220	Cluster_2_6	DPblast
Ndufb2	4.00560474053966e-225	-0.912430765209317	0.056	0.856	1.34972857337224e-220	Cluster_2_6	DPblast
Fundc2	1.12997269633827e-224	-0.957462421830308	0.046	0.819	3.80755599758143e-220	Cluster_2_6	DPblast
Rpl37a	1.16678653389142e-224	-2.06785666264258	0.435	0.998	3.93160390460054e-220	Cluster_2_6	DPblast
Atp5md	1.68779174717114e-224	-1.48338119633003	0.134	0.982	5.68718307126787e-220	Cluster_2_6	DPblast
Csnk2b	1.76544530335945e-224	-0.986153309789427	0.072	0.902	5.94884449420002e-220	Cluster_2_6	DPblast
Hprt	3.23859303435986e-224	-1.07316967446122	0.071	0.892	1.0912763088579e-219	Cluster_2_6	DPblast
Rpl7a	6.7440687155302e-224	-2.03317356495867	0.269	0.997	2.27248139438506e-219	Cluster_2_6	DPblast
Naca	9.44349331715169e-224	-1.9819042211905	0.258	0.993	3.18207950814743e-219	Cluster_2_6	DPblast
Park7	1.24721258211888e-223	-1.297318972577	0.102	0.954	4.20260751670778e-219	Cluster_2_6	DPblast
Fen1	1.54465306289588e-223	-0.882378003742861	0.019	0.731	5.20486296073395e-219	Cluster_2_6	DPblast
Smim11	2.06478494783413e-223	-0.875697373504334	0.044	0.814	6.9574993602219e-219	Cluster_2_6	DPblast
Hspe1	2.83124317311231e-223	-1.22773429010205	0.054	0.832	9.54015699611925e-219	Cluster_2_6	DPblast
Fkbp3	1.61884676078084e-222	-1.13905454060059	0.058	0.847	5.45486604512711e-218	Cluster_2_6	DPblast
Psma4	1.64539369260092e-222	-0.97368981946236	0.073	0.899	5.54431858658805e-218	Cluster_2_6	DPblast
Psmc4	1.70630893072047e-222	-1.06682093279143	0.075	0.902	5.74957857295568e-218	Cluster_2_6	DPblast
Ndufa6	1.95191120936215e-222	-1.21836609916101	0.098	0.945	6.57716001106671e-218	Cluster_2_6	DPblast
Ndufa8	4.06389681751521e-222	-1.0763591704275	0.08	0.91	1.36937067162992e-217	Cluster_2_6	DPblast
Spcs1	5.3308035955607e-222	-1.00346119779322	0.054	0.835	1.79626757956013e-217	Cluster_2_6	DPblast
Pa2g4	1.75699034064843e-221	-1.22678752303416	0.07	0.869	5.92035465184896e-217	Cluster_2_6	DPblast
Ndufs8	3.06664561159081e-221	-0.832627709106591	0.04	0.796	1.03333690528164e-216	Cluster_2_6	DPblast
Mcm5	3.17034516261697e-221	-0.95698525337877	0.017	0.715	1.06827950599542e-216	Cluster_2_6	DPblast
Npm3	3.35721060717696e-221	-0.896958143998964	0.037	0.785	1.13124568619435e-216	Cluster_2_6	DPblast
Mrps33	9.40464306374948e-221	-0.972760160909385	0.068	0.883	3.16898852676103e-216	Cluster_2_6	DPblast
Mrps18c	1.18861614329298e-220	-0.927951208305008	0.065	0.874	4.00516095644003e-216	Cluster_2_6	DPblast
Rad51b	1.35547088159318e-220	-1.53180145574945	0.01	0.687	4.56739468261639e-216	Cluster_2_6	DPblast
Cox7b	2.04620910741883e-220	-1.41651328160653	0.113	0.951	6.89490620835848e-216	Cluster_2_6	DPblast
Rpl27	3.05612082080435e-220	-1.97402809247463	0.4	1	1.02979047177823e-215	Cluster_2_6	DPblast
Psmb4	7.75669692951049e-220	-1.00274055760788	0.071	0.881	2.61369659736786e-215	Cluster_2_6	DPblast
Chchd2	8.12122842246386e-220	-1.81673107733116	0.231	0.993	2.73652912923342e-215	Cluster_2_6	DPblast
H2bc9	9.9725574703969e-220	-0.797537324443753	0.005	0.669	3.36035296522494e-215	Cluster_2_6	DPblast
Gm11808	1.36451834576183e-219	-0.747656425167706	0.014	0.701	4.59788101787908e-215	Cluster_2_6	DPblast
Ppp1ca	1.38414746997938e-219	-1.52300031165793	0.145	0.982	4.66402331484252e-215	Cluster_2_6	DPblast
Pin1	1.81504668701276e-219	-0.866861149298948	0.041	0.791	6.11598131655818e-215	Cluster_2_6	DPblast
Kif18b	2.69465045085521e-219	-0.84629559300782	0.005	0.667	9.07989415920172e-215	Cluster_2_6	DPblast
Mrpl23	3.77804625757972e-219	-0.995109358377461	0.05	0.819	1.27305046695406e-214	Cluster_2_6	DPblast
Ska2	5.95790946310633e-219	-1.17621620279667	0.093	0.93	2.00757717268831e-214	Cluster_2_6	DPblast
Smdt1	6.29182567203287e-219	-1.30332508654934	0.116	0.971	2.1200935784482e-214	Cluster_2_6	DPblast
Mcm3	7.96743012697973e-219	-1.22578173368807	0.022	0.721	2.68470525558709e-214	Cluster_2_6	DPblast
Pgp	8.22136091698477e-219	-0.809514796549521	0.03	0.757	2.77026977458719e-214	Cluster_2_6	DPblast
Cct5	8.98076376727817e-219	-1.01291363651849	0.081	0.907	3.02615815902205e-214	Cluster_2_6	DPblast
Naa38	1.2712777013692e-218	-0.824897858714233	0.026	0.742	4.28369734253367e-214	Cluster_2_6	DPblast
Ube2m	1.452437161798e-218	-1.04454229619804	0.092	0.941	4.89413226039455e-214	Cluster_2_6	DPblast
Ulbp1	4.92016593601077e-218	-0.97377047362318	0.037	0.777	1.65789911379819e-213	Cluster_2_6	DPblast
Rpl5	5.05454540516378e-218	-2.10330157315959	0.292	0.997	1.70317961972399e-213	Cluster_2_6	DPblast
Hsp90aa1	5.21170219778561e-218	-1.94917766426622	0.222	0.989	1.75613517256584e-213	Cluster_2_6	DPblast
