	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ndufb11	1.8164580611893e-22	-1.38307650959127	0.085	0.679	6.12073708298346e-18	CD8_exhausted_naive	Stroma
Ubb	2.0703647471471e-22	-1.94479369422215	0.46	0.901	6.97630105198686e-18	CD8_exhausted_naive	Stroma
Rtraf	3.48172734745883e-22	-1.07699167570942	0.042	0.58	1.17320284699973e-17	CD8_exhausted_naive	Stroma
Lamtor2	3.59737587377615e-22	-1.00835094471002	0.053	0.617	1.21217177442761e-17	CD8_exhausted_naive	Stroma
Ndufa2	4.16377150495325e-22	-1.73803141394236	0.095	0.704	1.40302444630905e-17	CD8_exhausted_naive	Stroma
Tnrc6b	4.4554026862921e-22	1.88682123602949	0.905	0.642	1.50129248917298e-17	CD8_exhausted_naive	Stroma
Psme2	4.90628437634411e-22	-1.32702035184759	0.063	0.642	1.65322158345291e-17	CD8_exhausted_naive	Stroma
Rpl22l1	5.30300750122242e-22	-1.54311291714565	0.101	0.716	1.78690140761191e-17	CD8_exhausted_naive	Stroma
Uqcrb	5.41235181839338e-22	-1.11330746004162	0.079	0.679	1.82374606872583e-17	CD8_exhausted_naive	Stroma
Lgmn	5.62150980104408e-22	-2.24972905378225	0	0.432	1.89422394255981e-17	CD8_exhausted_naive	Stroma
Blnk	5.62150980104408e-22	-1.56196683101919	0	0.432	1.89422394255981e-17	CD8_exhausted_naive	Stroma
Atp6v0c	5.86658928430655e-22	-1.72182862028908	0.122	0.741	1.97680592523994e-17	CD8_exhausted_naive	Stroma
Tmem14c	6.68240080043898e-22	-1.03910319575512	0.053	0.605	2.25170177371592e-17	CD8_exhausted_naive	Stroma
Bri3	7.04545433195451e-22	-1.60586648968323	0.058	0.605	2.37403629169539e-17	CD8_exhausted_naive	Stroma
Creg1	8.35585185047571e-22	-1.91495557665509	0.037	0.543	2.81558783953629e-17	CD8_exhausted_naive	Stroma
Anxa5	9.30407088966138e-22	-1.80920027820711	0.069	0.617	3.1350997269803e-17	CD8_exhausted_naive	Stroma
Cd81	1.18772604828379e-21	-1.74946892211123	0.069	0.617	4.00216169229705e-17	CD8_exhausted_naive	Stroma
Ndufa11	1.29416002178279e-21	-1.13785422466977	0.048	0.58	4.3608016093993e-17	CD8_exhausted_naive	Stroma
Eif1	1.30391257392417e-21	-1.77297548903586	0.423	0.889	4.3936638090949e-17	CD8_exhausted_naive	Stroma
Entpd1	1.36044429963266e-21	-1.62182254925365	0.005	0.444	4.58415311204223e-17	CD8_exhausted_naive	Stroma
Actg1	1.43054221866792e-21	-2.27088979967145	0.344	0.926	4.82035506002344e-17	CD8_exhausted_naive	Stroma
Gm2a	1.45689845348299e-21	-1.72101489849076	0.021	0.494	4.90916502885628e-17	CD8_exhausted_naive	Stroma
Cox7c	1.53183631609844e-21	-1.56332536998969	0.233	0.852	5.16167565072529e-17	CD8_exhausted_naive	Stroma
Gm11808	1.63094676133944e-21	-0.804794611381911	0.016	0.481	5.49563820700938e-17	CD8_exhausted_naive	Stroma
Cox7a2l	1.72766496843455e-21	-1.43216188170882	0.127	0.741	5.82153987763706e-17	CD8_exhausted_naive	Stroma
Zeb2	1.7388900134594e-21	-2.5138672303952	0.011	0.457	5.85936378935279e-17	CD8_exhausted_naive	Stroma
Itk	1.89458411856013e-21	2.33202830809364	0.81	0.272	6.3839906459002e-17	CD8_exhausted_naive	Stroma
Psmb4	2.53669712300132e-21	-1.17508376573578	0.069	0.63	8.54765462566524e-17	CD8_exhausted_naive	Stroma
Ly6a	2.5620539007855e-21	-2.287805180134	0	0.42	8.63309682408682e-17	CD8_exhausted_naive	Stroma
Evi2a	2.5620539007855e-21	-0.869870976966838	0	0.42	8.63309682408682e-17	CD8_exhausted_naive	Stroma
Myo5a	2.62869877517604e-21	-0.919781005604683	0.042	0.568	8.85766339283318e-17	CD8_exhausted_naive	Stroma
Ndufb1	3.08211334553945e-21	-1.52305265255976	0.169	0.802	1.03854891291297e-16	CD8_exhausted_naive	Stroma
2610307P16Rik	3.09174424280034e-21	2.92387030735744	0.815	0.272	1.041794140054e-16	CD8_exhausted_naive	Stroma
Skap2	3.31635824948971e-21	-1.51333176962657	0.042	0.556	1.11748007574805e-16	CD8_exhausted_naive	Stroma
Ifi27l2a	3.97880054224958e-21	-2.58407054773456	0.021	0.481	1.34069663071642e-16	CD8_exhausted_naive	Stroma
Gm4258	4.01210203402404e-21	2.81294277145199	0.889	0.506	1.35191790138474e-16	CD8_exhausted_naive	Stroma
Gng5	4.11833914952589e-21	-1.60550773967855	0.159	0.79	1.38771555982424e-16	CD8_exhausted_naive	Stroma
Cd48	4.30306303995763e-21	-1.33787142053096	0.079	0.654	1.44996012194412e-16	CD8_exhausted_naive	Stroma
H3f3a	4.32197186366016e-21	-1.68660168267528	0.55	0.975	1.45633163917893e-16	CD8_exhausted_naive	Stroma
Maml2	5.04417459259259e-21	2.98139320508958	0.857	0.432	1.69968507072e-16	CD8_exhausted_naive	Stroma
Chchd2	5.39452004180508e-21	-1.61230996091279	0.233	0.84	1.81773747328664e-16	CD8_exhausted_naive	Stroma
Sdf2l1	5.66522666432809e-21	-1.60611713577737	0.005	0.432	1.90895477681199e-16	CD8_exhausted_naive	Stroma
Cycs	6.43874502168083e-21	-1.2432270007589	0.079	0.654	2.16959952250557e-16	CD8_exhausted_naive	Stroma
Rbm47	6.85914468859305e-21	-1.11533892302999	0.005	0.432	2.31125739426831e-16	CD8_exhausted_naive	Stroma
Snx9	6.85914468859305e-21	-0.799310636853395	0.005	0.432	2.31125739426831e-16	CD8_exhausted_naive	Stroma
Psmb8	7.22619871502063e-21	-1.61659438587118	0.153	0.728	2.43493991901335e-16	CD8_exhausted_naive	Stroma
Srgn	7.34682772655445e-21	-1.75682198116623	0.106	0.679	2.47558707073979e-16	CD8_exhausted_naive	Stroma
Hsp90b1	7.95750108240623e-21	-2.67977535224926	0.18	0.753	2.6813595647276e-16	CD8_exhausted_naive	Stroma
Nedd8	7.96956613219738e-21	-1.49688387031821	0.101	0.667	2.68542500390523e-16	CD8_exhausted_naive	Stroma
Uqcr10	8.64638072174259e-21	-1.17517095752969	0.074	0.642	2.91348444799838e-16	CD8_exhausted_naive	Stroma
Rpl4	9.07769849091425e-21	-1.60493423724591	0.19	0.79	3.05882128349847e-16	CD8_exhausted_naive	Stroma
Atp5md	9.3319265215087e-21	-1.31615909084756	0.106	0.704	3.14448596068757e-16	CD8_exhausted_naive	Stroma
Cox7b	9.90609487611807e-21	-1.3715109259096	0.095	0.667	3.33795772945675e-16	CD8_exhausted_naive	Stroma
H2-DMb1	1.0448162094928e-20	-1.64052011855326	0.011	0.444	3.52061269950692e-16	CD8_exhausted_naive	Stroma
Blvrb	1.1552982324849e-20	-1.85689037280462	0	0.407	3.89289292418113e-16	CD8_exhausted_naive	Stroma
Lmo2	1.1552982324849e-20	-0.728968780148478	0	0.407	3.89289292418113e-16	CD8_exhausted_naive	Stroma
Lamp1	1.20017164131367e-20	-2.05077924247649	0.095	0.654	4.04409836257056e-16	CD8_exhausted_naive	Stroma
Rps6	1.20105583826351e-20	-1.90609665712164	0.328	0.827	4.04707775261272e-16	CD8_exhausted_naive	Stroma
Tbca	1.21891220520845e-20	-1.22756281158419	0.111	0.728	4.1072465666704e-16	CD8_exhausted_naive	Stroma
Uba52	1.22806406211812e-20	-1.52277447937561	0.106	0.667	4.13808466371323e-16	CD8_exhausted_naive	Stroma
Cd68	1.29165843703168e-20	-1.54892748095703	0.011	0.444	4.35237226942196e-16	CD8_exhausted_naive	Stroma
Cd28	1.32042770979874e-20	2.71876462646413	0.767	0.235	4.44931321093782e-16	CD8_exhausted_naive	Stroma
Cops9	1.3296300473719e-20	-1.26808142285803	0.048	0.568	4.48032140762435e-16	CD8_exhausted_naive	Stroma
Prdx5	1.33228742755549e-20	-1.13987999212246	0.058	0.593	4.48927571589097e-16	CD8_exhausted_naive	Stroma
Arpc3	1.37517315225677e-20	-1.61089045853141	0.217	0.827	4.63378345384443e-16	CD8_exhausted_naive	Stroma
Cox6b1	1.55071208495047e-20	-1.43509595748563	0.19	0.84	5.2252794414491e-16	CD8_exhausted_naive	Stroma
Rpl31	1.79894195279433e-20	-1.71866713355122	0.201	0.765	6.06171480413577e-16	CD8_exhausted_naive	Stroma
Ramac	1.86216493768713e-20	-0.811988811417007	0.032	0.519	6.27475097403056e-16	CD8_exhausted_naive	Stroma
Swap70	1.94649661381356e-20	-1.29839031827579	0.037	0.531	6.55891498990618e-16	CD8_exhausted_naive	Stroma
Syngr2	2.37186823289439e-20	-1.6081140934532	0.026	0.494	7.99224719756093e-16	CD8_exhausted_naive	Stroma
Lgals1	2.42636568071892e-20	-1.75410966570938	0.058	0.568	8.17588179775048e-16	CD8_exhausted_naive	Stroma
Calm1	2.62093789001823e-20	-1.77476802462396	0.344	0.877	8.83151231420541e-16	CD8_exhausted_naive	Stroma
Ost4	3.04816379986677e-20	-1.17676083542628	0.079	0.63	1.02710927400311e-15	CD8_exhausted_naive	Stroma
Syk	3.17172219603483e-20	-1.11071811521021	0.058	0.58	1.0687435111759e-15	CD8_exhausted_naive	Stroma
Psmb10	3.18558186087609e-20	-0.821252751445439	0.037	0.531	1.07341366384081e-15	CD8_exhausted_naive	Stroma
Nop10	3.23196148685658e-20	-1.3538749068917	0.085	0.654	1.08904174261119e-15	CD8_exhausted_naive	Stroma
Romo1	3.25097281847551e-20	-1.13915216648024	0.069	0.617	1.09544780091351e-15	CD8_exhausted_naive	Stroma
Mbnl1	3.27934365220476e-20	1.53124466391169	0.942	0.741	1.10500763704692e-15	CD8_exhausted_naive	Stroma
Krtcap2	3.40466192134695e-20	-1.30702762878254	0.074	0.617	1.14723488101707e-15	CD8_exhausted_naive	Stroma
Ndufb8	3.54143815944483e-20	-1.21233845324756	0.058	0.58	1.19332300220653e-15	CD8_exhausted_naive	Stroma
Ghitm	3.66516780173161e-20	-0.763940366520091	0.037	0.531	1.23501494247148e-15	CD8_exhausted_naive	Stroma
Snx20	4.36677528781263e-20	-0.857525297043459	0.026	0.494	1.47142860098134e-15	CD8_exhausted_naive	Stroma
Rnasek	4.55834160276939e-20	-1.30049589811758	0.085	0.642	1.53597878646917e-15	CD8_exhausted_naive	Stroma
Rassf4	5.15485622853909e-20	-1.2794241173607	0	0.395	1.73698035476853e-15	CD8_exhausted_naive	Stroma
Fcgr2b	5.15485622853909e-20	-1.25779708863132	0	0.395	1.73698035476853e-15	CD8_exhausted_naive	Stroma
Cd180	5.15485622853909e-20	-1.03533623125792	0	0.395	1.73698035476853e-15	CD8_exhausted_naive	Stroma
Pld4	5.15485622853909e-20	-0.988184435723871	0	0.395	1.73698035476853e-15	CD8_exhausted_naive	Stroma
Cox14	5.49903812025899e-20	-1.13431481705223	0.063	0.593	1.85295588500247e-15	CD8_exhausted_naive	Stroma
Plekho1	5.90400296408246e-20	-1.08398456853284	0.037	0.519	1.98941283877723e-15	CD8_exhausted_naive	Stroma
Eif3i	6.02973714049346e-20	-0.884867948021659	0.069	0.617	2.03178022686068e-15	CD8_exhausted_naive	Stroma
Lst1	6.49993073818636e-20	-2.0556688553337	0.016	0.444	2.19021666153928e-15	CD8_exhausted_naive	Stroma
Grcc10	6.78160740045843e-20	-1.11777140602767	0.085	0.654	2.28513042965847e-15	CD8_exhausted_naive	Stroma
Atp5k	7.097925602021e-20	-1.13998729115065	0.079	0.642	2.39171701085699e-15	CD8_exhausted_naive	Stroma
Ms4a6c	7.5831242722038e-20	-1.77658515184731	0.016	0.444	2.55520955476179e-15	CD8_exhausted_naive	Stroma
Psma7	7.70932975755311e-20	-1.31796845663234	0.143	0.753	2.5977357551051e-15	CD8_exhausted_naive	Stroma
Atp5pb	8.20048716498083e-20	-1.28446040598553	0.159	0.778	2.76323615511194e-15	CD8_exhausted_naive	Stroma
Txndc17	9.14978325812302e-20	-0.696782771958841	0.058	0.593	3.08311096665713e-15	CD8_exhausted_naive	Stroma
Ndufa3	1.02341648744372e-19	-0.860560674732925	0.069	0.617	3.44850419609038e-15	CD8_exhausted_naive	Stroma
Ehd4	1.0727623785683e-19	-0.62393810113418	0.011	0.432	3.61478011082376e-15	CD8_exhausted_naive	Stroma
Llph	1.09987088618313e-19	-0.936513104007672	0.053	0.568	3.70612493808269e-15	CD8_exhausted_naive	Stroma
Ndufs6	1.1243873560191e-19	-0.848887219263535	0.053	0.568	3.78873563484196e-15	CD8_exhausted_naive	Stroma
Cox4i1	1.15572157681514e-19	-1.61814656596548	0.233	0.815	3.89431942523628e-15	CD8_exhausted_naive	Stroma
Stmp1	1.17752230823145e-19	-1.17319047332447	0.026	0.481	3.96777916981669e-15	CD8_exhausted_naive	Stroma
Ndufa12	1.20607410031752e-19	-0.736506502370017	0.058	0.58	4.06398728842991e-15	CD8_exhausted_naive	Stroma
Tmbim4	1.30262586760215e-19	-0.7333637137093	0.032	0.506	4.38932812347221e-15	CD8_exhausted_naive	Stroma
Micos13	1.30439227195503e-19	-1.03414675449687	0.042	0.531	4.39528019957967e-15	CD8_exhausted_naive	Stroma
Ndufa8	1.57209177190462e-19	-1.03107062334107	0.069	0.605	5.2973204346098e-15	CD8_exhausted_naive	Stroma
Emp3	1.59111803169608e-19	-1.14565485741725	0.016	0.444	5.36143131960311e-15	CD8_exhausted_naive	Stroma
Antkmt	1.6380835513175e-19	-0.591909291584841	0.005	0.407	5.51968633451945e-15	CD8_exhausted_naive	Stroma
Irf5	1.68287212553326e-19	-0.638943925841951	0.005	0.407	5.67060591419688e-15	CD8_exhausted_naive	Stroma
Rapgef6	1.72767797198948e-19	2.12717417237097	0.862	0.667	5.82158369441574e-15	CD8_exhausted_naive	Stroma
S100a13	1.83587101406342e-19	-0.785264687130259	0.042	0.531	6.18615096898811e-15	CD8_exhausted_naive	Stroma
Ptms	1.84087990298687e-19	-1.49417603969122	0.095	0.63	6.20302892110456e-15	CD8_exhausted_naive	Stroma
Reep5	2.03309356297388e-19	-1.04138509848227	0.106	0.691	6.8507120697968e-15	CD8_exhausted_naive	Stroma
Cox6c	2.17455956309748e-19	-1.62846905068135	0.212	0.815	7.32739590381325e-15	CD8_exhausted_naive	Stroma
Wfdc17	2.27615802428176e-19	-2.28476088762151	0	0.383	7.66974207861981e-15	CD8_exhausted_naive	Stroma
Pik3ap1	2.27615802428176e-19	-1.28584376417793	0	0.383	7.66974207861981e-15	CD8_exhausted_naive	Stroma
Lrrk1	2.27615802428176e-19	-0.818549720429521	0	0.383	7.66974207861981e-15	CD8_exhausted_naive	Stroma
Lat2	2.27615802428176e-19	-0.717548362765188	0	0.383	7.66974207861981e-15	CD8_exhausted_naive	Stroma
Prcp	3.02570522523583e-19	-1.22642380255508	0.042	0.519	1.01954163269547e-14	CD8_exhausted_naive	Stroma
Atp6v1g1	3.27307797307171e-19	-1.80645132770908	0.095	0.642	1.10289635380624e-14	CD8_exhausted_naive	Stroma
Cox5b	3.39972786435953e-19	-1.41345630387321	0.122	0.691	1.14557230117459e-14	CD8_exhausted_naive	Stroma
Cd44	3.78129658319661e-19	-1.46805943835351	0.069	0.593	1.27414569667393e-14	CD8_exhausted_naive	Stroma
Mrps24	3.90380300739345e-19	-0.828943531684418	0.048	0.543	1.3154254613713e-14	CD8_exhausted_naive	Stroma
Traf5	4.1140656975921e-19	-0.81278261281191	0.021	0.457	1.38627557746063e-14	CD8_exhausted_naive	Stroma
Rpl6	4.22008984913398e-19	-2.08020961894096	0.413	0.827	1.42200147556418e-14	CD8_exhausted_naive	Stroma
Trmt112	4.7362022611168e-19	-1.0488462058146	0.09	0.654	1.59591071390592e-14	CD8_exhausted_naive	Stroma
Tmem176b	5.04817793151634e-19	-1.51590766373279	0.005	0.395	1.70103403580375e-14	CD8_exhausted_naive	Stroma
Ndufa1	5.06493658750023e-19	-1.11130018455593	0.085	0.63	1.70668103252408e-14	CD8_exhausted_naive	Stroma
Mdh1	5.26863498466039e-19	-1.21574969891763	0.079	0.617	1.77531924443117e-14	CD8_exhausted_naive	Stroma
Ier5	5.3988690241642e-19	-0.907797182163597	0.037	0.506	1.81920290638237e-14	CD8_exhausted_naive	Stroma
Atp5h	5.77522362189977e-19	-1.45366461523609	0.19	0.815	1.94601935163535e-14	CD8_exhausted_naive	Stroma
Ndufb9	6.30558716995647e-19	-0.9007039189235	0.058	0.568	2.12473065278853e-14	CD8_exhausted_naive	Stroma
Scand1	6.47899527655835e-19	-1.01167450274792	0.132	0.741	2.1831622483891e-14	CD8_exhausted_naive	Stroma
Use1	6.49954799099543e-19	-0.955941233879111	0.026	0.469	2.19008769104582e-14	CD8_exhausted_naive	Stroma
Sh3kbp1	7.05938716461469e-19	1.87293613859551	0.878	0.63	2.37873109898856e-14	CD8_exhausted_naive	Stroma
Serinc3	7.53588178209717e-19	-1.46978735620467	0.153	0.741	2.53929072529546e-14	CD8_exhausted_naive	Stroma
Gnpda1	8.61028384644415e-19	-0.906400332830918	0.016	0.432	2.90132124489782e-14	CD8_exhausted_naive	Stroma
Cenpx	8.66562424307006e-19	-0.769817963101745	0.026	0.469	2.91996874494489e-14	CD8_exhausted_naive	Stroma
H2az1	9.20076017371663e-19	-1.91596088693751	0.196	0.79	3.10028814813556e-14	CD8_exhausted_naive	Stroma
Bank1	9.94716584864024e-19	-3.09523625532448	0	0.37	3.35179700435781e-14	CD8_exhausted_naive	Stroma
Trf	9.94716584864024e-19	-1.49871458617929	0	0.37	3.35179700435781e-14	CD8_exhausted_naive	Stroma
Il18	9.94716584864024e-19	-1.47495837049888	0	0.37	3.35179700435781e-14	CD8_exhausted_naive	Stroma
Bcl2a1b	9.94716584864024e-19	-1.2781102288923	0	0.37	3.35179700435781e-14	CD8_exhausted_naive	Stroma
H2-DMb2	9.94716584864024e-19	-1.04038031881842	0	0.37	3.35179700435781e-14	CD8_exhausted_naive	Stroma
Uqcr11	1.11885074611481e-18	-0.985269730731998	0.079	0.617	3.77007947410846e-14	CD8_exhausted_naive	Stroma
Pgam1	1.29064658359217e-18	-0.848052481779967	0.032	0.481	4.34896272807217e-14	CD8_exhausted_naive	Stroma
Uqcrq	1.36259185692415e-18	-1.13801957748488	0.09	0.642	4.59138952109161e-14	CD8_exhausted_naive	Stroma
Mrps16	1.57024634071527e-18	-0.694344315436881	0.042	0.519	5.29110206967416e-14	CD8_exhausted_naive	Stroma
Mrpl43	1.74773326140056e-18	-0.595333930361785	0.032	0.481	5.88916199761531e-14	CD8_exhausted_naive	Stroma
Stx7	1.9671555204087e-18	-1.08690170594809	0.074	0.593	6.62852724156916e-14	CD8_exhausted_naive	Stroma
Tomm5	2.1093076560819e-18	-0.885519730568838	0.037	0.494	7.10752307793357e-14	CD8_exhausted_naive	Stroma
Mien1	2.15730729986683e-18	-1.06048772107998	0.042	0.506	7.26926267763127e-14	CD8_exhausted_naive	Stroma
Efhd2	2.2390773971286e-18	-1.2222014918393	0.032	0.469	7.54479519736454e-14	CD8_exhausted_naive	Stroma
Itm2c	2.35406006222902e-18	-1.1193750541467	0.069	0.58	7.9322407856869e-14	CD8_exhausted_naive	Stroma
Cd86	2.64581574747737e-18	-1.34847921254302	0.016	0.42	8.91534074269975e-14	CD8_exhausted_naive	Stroma
5031439G07Rik	2.78483064278091e-18	-0.7976431171675	0.005	0.383	9.38376533391455e-14	CD8_exhausted_naive	Stroma
Lamtor1	2.98345622061708e-18	-0.748964906249094	0.053	0.543	1.00530540809913e-13	CD8_exhausted_naive	Stroma
Rps27rt	3.20829406522539e-18	-0.742567356526161	0.026	0.457	1.08106676821835e-13	CD8_exhausted_naive	Stroma
Tagln2	3.36825564110054e-18	-1.42137551918904	0.042	0.494	1.13496742082524e-13	CD8_exhausted_naive	Stroma
Sub1	3.53195507107606e-18	-1.74558080855764	0.291	0.827	1.19012758074979e-13	CD8_exhausted_naive	Stroma
Rabac1	3.55182592463492e-18	-1.21466876352059	0.116	0.679	1.19682326356498e-13	CD8_exhausted_naive	Stroma
Arpc1b	3.60501412109219e-18	-1.4811774304459	0.206	0.802	1.21474555824322e-13	CD8_exhausted_naive	Stroma
Fuca2	4.05216369807316e-18	-0.764931332952948	0.016	0.42	1.36541707970273e-13	CD8_exhausted_naive	Stroma
Prdx2	4.05822434809079e-18	-0.844217845190273	0.106	0.679	1.36745927633267e-13	CD8_exhausted_naive	Stroma
Slamf7	4.30284928276427e-18	-1.34897892304321	0	0.358	1.44988809432025e-13	CD8_exhausted_naive	Stroma
Kynu	4.30284928276427e-18	-1.17225147528014	0	0.358	1.44988809432025e-13	CD8_exhausted_naive	Stroma
Clec12a	4.30284928276427e-18	-1.00233825026918	0	0.358	1.44988809432025e-13	CD8_exhausted_naive	Stroma
Rasgrp3	4.30284928276427e-18	-0.914716906139785	0	0.358	1.44988809432025e-13	CD8_exhausted_naive	Stroma
Dph3	4.30284928276427e-18	-0.706369971974458	0	0.358	1.44988809432025e-13	CD8_exhausted_naive	Stroma
Slc25a39	4.30284928276427e-18	-0.61193142978772	0	0.358	1.44988809432025e-13	CD8_exhausted_naive	Stroma
Casp1	4.30284928276427e-18	-0.537436690042482	0	0.358	1.44988809432025e-13	CD8_exhausted_naive	Stroma
Bola2	4.55338516853249e-18	-0.818765682605188	0.048	0.519	1.53430866638871e-13	CD8_exhausted_naive	Stroma
Aldoa	5.04728955826533e-18	-0.960118688044289	0.111	0.679	1.70073468955309e-13	CD8_exhausted_naive	Stroma
C130026I21Rik	5.28206257037496e-18	-1.06461058978625	0.011	0.395	1.77984380371355e-13	CD8_exhausted_naive	Stroma
Tpd52	5.55245884317335e-18	-0.96207723615246	0.032	0.469	1.87095653179569e-13	CD8_exhausted_naive	Stroma
Mrpl52	5.75956568355676e-18	-1.21629756035287	0.074	0.568	1.94074325273129e-13	CD8_exhausted_naive	Stroma
Pou2f2	5.91153594366138e-18	-1.19166357704198	0.026	0.444	1.99195115157614e-13	CD8_exhausted_naive	Stroma
Txndc5	6.16722816856418e-18	-1.35579128999804	0.011	0.395	2.07810920367939e-13	CD8_exhausted_naive	Stroma
Mrpl34	6.52822329548015e-18	-0.827081646364681	0.032	0.469	2.19975012164499e-13	CD8_exhausted_naive	Stroma
Npm1	6.6465295376833e-18	-1.4565157250536	0.228	0.778	2.23961459301776e-13	CD8_exhausted_naive	Stroma
Snrpg	6.76593323842939e-18	-1.36309295201783	0.169	0.728	2.27984886402117e-13	CD8_exhausted_naive	Stroma
Utrn	6.84764156143298e-18	2.45168257443434	0.772	0.407	2.30738130054046e-13	CD8_exhausted_naive	Stroma
Cd52	7.08541227729872e-18	-2.61148822801784	0.323	0.765	2.38750052095858e-13	CD8_exhausted_naive	Stroma
Rnf19b	7.57872590778918e-18	-0.710531844444221	0.011	0.395	2.55372748188864e-13	CD8_exhausted_naive	Stroma
Med28	7.85179424820001e-18	-0.667303447985818	0.032	0.469	2.64574058987348e-13	CD8_exhausted_naive	Stroma
Tmem147	8.25482055306354e-18	-0.718753337853875	0.021	0.432	2.78154433356029e-13	CD8_exhausted_naive	Stroma
Cdk2ap1	8.39962072177802e-18	-0.720484096329711	0.011	0.395	2.83033619841032e-13	CD8_exhausted_naive	Stroma
Bax	9.39652111890577e-18	-1.02046284494663	0.069	0.568	3.16625175622649e-13	CD8_exhausted_naive	Stroma
Psmb1	1.00585172346314e-17	-1.23932242192086	0.132	0.691	3.3893179673814e-13	CD8_exhausted_naive	Stroma
Selenow	1.04852848368489e-17	-1.21102864240277	0.122	0.667	3.5331215786246e-13	CD8_exhausted_naive	Stroma
Serp1	1.06763766740516e-17	-1.25672010126626	0.079	0.58	3.59751188408842e-13	CD8_exhausted_naive	Stroma
Anapc13	1.07708906603786e-17	-0.588792955110206	0.021	0.432	3.62935931692116e-13	CD8_exhausted_naive	Stroma
Dazap2	1.0902319180217e-17	-1.13334044067915	0.085	0.605	3.67364547096591e-13	CD8_exhausted_naive	Stroma
Ndufs7	1.09256862965434e-17	-0.592006418536575	0.037	0.481	3.68151925448325e-13	CD8_exhausted_naive	Stroma
Lck	1.13237777404221e-17	1.90092571450689	0.815	0.333	3.81566014741265e-13	CD8_exhausted_naive	Stroma
Atp5j2	1.14236902330855e-17	-1.33190322033115	0.196	0.79	3.84932666094049e-13	CD8_exhausted_naive	Stroma
Fundc2	1.14291630272865e-17	-0.857923015451378	0.037	0.481	3.85117077367447e-13	CD8_exhausted_naive	Stroma
Ctsd	1.16920572571418e-17	-2.37134748708109	0.074	0.543	3.93975561336649e-13	CD8_exhausted_naive	Stroma
Tmed3	1.19326927908457e-17	-0.742520320456868	0.005	0.37	4.02084016280335e-13	CD8_exhausted_naive	Stroma
Bcl11b	1.27973057973642e-17	2.38788689628489	0.799	0.296	4.31218016147986e-13	CD8_exhausted_naive	Stroma
Aldh2	1.48855912268599e-17	-0.990262297246566	0.032	0.457	5.0158488198027e-13	CD8_exhausted_naive	Stroma
Foxn3	1.53156792233568e-17	1.94479025802915	0.857	0.691	5.16077127110231e-13	CD8_exhausted_naive	Stroma
Mir142hg	1.5422050768703e-17	1.61972628210481	0.931	0.728	5.19661422702217e-13	CD8_exhausted_naive	Stroma
Lamtor5	1.58285707126199e-17	-0.653125778291815	0.016	0.407	5.33359518732441e-13	CD8_exhausted_naive	Stroma
Tmem258	1.67729961616175e-17	-1.13123401927957	0.101	0.617	5.65182878661864e-13	CD8_exhausted_naive	Stroma
H2-M3	1.70933500773007e-17	-0.72253106867477	0.032	0.457	5.75977524204724e-13	CD8_exhausted_naive	Stroma
