	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Srsf10	3.13651314458335e-35	-1.10060333096885	0.588	0.986	1.0568794691988e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Sumo2	3.74805110686087e-35	-0.952158286556613	0.934	0.995	1.26294330096784e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Cd226	3.78339508383424e-35	1.60587048642453	0.64	0.05	1.27485280744879e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Samhd1	3.78339508383424e-35	1.42032726005885	0.654	0.041	1.27485280744879e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
S100a4	4.02749963147753e-35	2.2637498976389	0.559	0	1.35710627582267e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Hopx	4.02749963147753e-35	1.39745903084704	0.559	0	1.35710627582267e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Rad51	4.09212132717565e-35	-1.09356356286325	0.051	0.768	1.37888120240511e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Cenpw	4.61471228813454e-35	-1.04736102809216	0.132	0.832	1.55497345260981e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Eif4a1	4.70514899133797e-35	-1.20606153001318	0.86	1	1.58544700412124e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Anxa2	4.77945664837986e-35	-1.42537824411566	0.603	0.991	1.61048571223808e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Atad2	4.96645077563621e-35	-1.49055468940779	0.368	0.955	1.67349525335838e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Dnmt1	5.41091811502036e-35	-1.20825884246775	0.441	0.95	1.82326296803726e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Rbmxl1	6.80935047805301e-35	-1.2112403595279	0.426	0.945	2.29447873708474e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Elob	6.89317820605131e-35	-1.06262312285331	0.846	0.995	2.32272532831105e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Rad51ap1	7.30381528484165e-35	-0.990381375600642	0.022	0.727	2.46109359838024e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Prkcq	7.848159888355e-35	1.86035094306109	0.912	0.632	2.6445159559801e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Uqcr10	7.97973386749247e-35	-1.04774360652663	0.691	0.986	2.68885112399026e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Stk10	9.19277085315117e-35	1.26941459049463	0.838	0.327	3.09759606667782e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Atp5g3	9.5487859673671e-35	-1.08403449041658	0.728	0.995	3.21755891956402e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Kif15	9.96018829860905e-35	-1.08945095836839	0.029	0.736	3.35618504909931e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
E2f1	1.0472978916642e-34	-0.936449619076845	0.037	0.745	3.52897497575169e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Lsm6	1.1516386456442e-34	-1.06814361073687	0.596	0.977	3.88056158036268e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Fkbp5	1.24243138179372e-34	-1.41620826711131	0.456	0.964	4.18649678409213e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Cox6a1	2.0816086578122e-34	-1.13024236319409	0.64	0.995	7.01418853336401e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Rag1	2.21819913456311e-34	-1.53137623075808	0.206	0.918	7.47444380382386e-30	Monocyte_Macrophages_Dendritic	preDP_ISP
Cbx5	3.2196077738711e-34	-1.20349845882867	0.39	0.955	1.08487903548361e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Hnrnpf	3.52489137674553e-34	-0.912131805112721	0.941	1	1.18774739830817e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Rpl28	4.23155798878165e-34	-0.743203652836553	0.971	1	1.42586577989987e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Fabp5	4.55055478088949e-34	-1.46330403349881	0.235	0.859	1.53335493896852e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Dctpp1	4.83232783118769e-34	-1.22507427463275	0.199	0.864	1.62830118599701e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Ttc39b	5.42086632113269e-34	1.27726553715073	0.559	0.009	1.82661511556887e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Stat4	7.27335436869734e-34	1.63422919785737	0.757	0.2	2.45082948807626e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Cd8a	8.97759723926169e-34	-1.73128785733373	0.199	0.882	3.02509116574162e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Magoh	9.03469316957171e-34	-1.08610627119909	0.632	0.968	3.04433021041888e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Peak1	1.01352946746651e-33	1.70496327105093	0.838	0.332	3.41518889357514e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Lsm5	1.04092491343694e-33	-1.14781129423605	0.596	0.982	3.5075005883171e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Psma6	1.23814141064447e-33	-1.08657373525973	0.588	0.95	4.1720412973076e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Hmgn5	1.25204402238258e-33	-1.22254715692754	0.221	0.873	4.21888753782035e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Mms22l	1.42975302745172e-33	-1.17883409611905	0.169	0.868	4.81769580130131e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Zfp367	1.56083284733726e-33	-1.04651092665048	0.103	0.827	5.25938236238762e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Cd7	1.63012525846688e-33	1.41971084910845	0.537	0	5.49287007092998e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Cxcr6	1.90353473207275e-33	1.72823755671574	0.551	0.009	6.41415063319236e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Wdr76	2.06712709234127e-33	-1.30710993208548	0.243	0.895	6.96539145035313e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Fyn	2.12380599572494e-33	1.47974709917777	0.926	0.636	7.15637668319474e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Cdca8	2.37357389321063e-33	-1.29700626667775	0.022	0.709	7.99799459056252e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Sp100	2.54514905579826e-33	1.60013100997472	0.919	0.686	8.57613425841782e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Rmi2	2.63887615056135e-33	-1.06759675334165	0.154	0.859	8.89195707693151e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Trbc2	2.8952333135461e-33	-1.45655876353665	0.971	0.995	9.75577817332494e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Lsm3	2.96203740001676e-33	-1.07768401055203	0.397	0.955	9.98088122309648e-29	Monocyte_Macrophages_Dendritic	preDP_ISP
Slc16a1	3.35188132481776e-33	-0.935219864679219	0.169	0.836	1.12944993121059e-28	Monocyte_Macrophages_Dendritic	preDP_ISP
Atp5k	4.93068123626428e-33	-1.05354059670225	0.743	0.982	1.66144234937161e-28	Monocyte_Macrophages_Dendritic	preDP_ISP
Cyb5a	5.75608068847151e-33	-1.29804624438759	0.566	0.982	1.93956894878736e-28	Monocyte_Macrophages_Dendritic	preDP_ISP
Ndufb1	5.78205303368409e-33	-0.978670349655947	0.816	1	1.94832059023019e-28	Monocyte_Macrophages_Dendritic	preDP_ISP
Cycs	7.74164669061287e-33	-1.20787493469272	0.551	0.964	2.60862526886891e-28	Monocyte_Macrophages_Dendritic	preDP_ISP
Dck	8.76036762878126e-33	-1.15639648668375	0.257	0.945	2.95189347619413e-28	Monocyte_Macrophages_Dendritic	preDP_ISP
Myo1f	9.48406931473956e-33	1.68966147176142	0.618	0.064	3.19575199629464e-28	Monocyte_Macrophages_Dendritic	preDP_ISP
Slc25a5	1.00007801779739e-32	-1.01920475305168	0.824	0.995	3.36986288877007e-28	Monocyte_Macrophages_Dendritic	preDP_ISP
Pitpnc1	1.2371299129859e-32	1.64700856129435	0.926	0.75	4.1686329547973e-28	Monocyte_Macrophages_Dendritic	preDP_ISP
Zfp704	1.90713133084559e-32	-1.08662668495781	0.051	0.723	6.4262697324173e-28	Monocyte_Macrophages_Dendritic	preDP_ISP
E2f3	2.02212049858617e-32	-1.02999159898044	0.162	0.864	6.81373723203597e-28	Monocyte_Macrophages_Dendritic	preDP_ISP
Ezr	2.12440629863248e-32	-1.05834774856428	0.706	0.995	7.158399463872e-28	Monocyte_Macrophages_Dendritic	preDP_ISP
Cox5a	2.21575034047219e-32	-1.05848499955747	0.831	0.995	7.4661923472551e-28	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm20559	2.3689332036061e-32	1.08411682894768	0.529	0.005	7.9823573228711e-28	Monocyte_Macrophages_Dendritic	preDP_ISP
Uqcr11	2.59355497986556e-32	-1.10761015540214	0.618	0.964	8.73924286015499e-28	Monocyte_Macrophages_Dendritic	preDP_ISP
Prkch	2.78243700205697e-32	1.86139415016288	0.897	0.636	9.37569972213117e-28	Monocyte_Macrophages_Dendritic	preDP_ISP
Snrpd2	2.95087970832592e-32	-1.05483582754659	0.691	0.991	9.94328426517504e-28	Monocyte_Macrophages_Dendritic	preDP_ISP
Cd24a	3.01717832567832e-32	-0.965766978107705	0.11	0.809	1.01666840862057e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Cd37	3.0917505360551e-32	1.27293580612571	0.794	0.314	1.04179626062913e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Macf1	3.43828999057481e-32	1.39972675824502	0.941	0.745	1.15856619522409e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Nedd9	3.74240538046604e-32	1.48141850702539	0.875	0.45	1.26104091700184e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Cenpp	3.80508888472221e-32	-1.23614451245831	0.074	0.773	1.282162750596e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Cux1	4.47405696266375e-32	-1.24137863673266	0.654	0.991	1.50757823413918e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Agfg2	5.58426231827697e-32	-1.31369625498234	0.235	0.886	1.88167303076661e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Klk8	5.6048457999786e-32	1.05575643160888	0.61	0.064	1.88860884076079e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Ndufc2	7.07836626166293e-32	-1.00693112457874	0.625	0.968	2.38512629552994e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Oaz1	7.11818416451773e-32	-0.933761638721726	0.956	0.995	2.39854333607589e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Cd2	7.74501581337568e-32	1.46026457709347	0.86	0.427	2.60976052847507e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
A630014C17Rik	8.85463121987853e-32	-1.05724269499288	0.287	0.918	2.98365653585027e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Dgcr6	8.889174921675e-32	-0.800080204306906	0.081	0.755	2.99529638160761e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Cdc25a	9.18233658813014e-32	-0.85641564621997	0.081	0.764	3.09408013673633e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Zbtb20	9.60614395126168e-32	1.73211926164598	0.949	0.714	3.23688626581713e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Jak1	9.99959954703926e-32	1.29178492447326	0.941	0.914	3.36946506337035e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Mrpl18	1.0522736328524e-31	-1.00305438673303	0.588	0.977	3.54574123325946e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Pcbp1	1.22137643505527e-31	-0.955597398042952	0.691	0.982	4.11555003556223e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Chd7	1.56353769993201e-31	1.13493199491804	0.537	0.014	5.2684966336909e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Ung	1.63944302665662e-31	-1.06184229684292	0.037	0.7	5.52426722262216e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Lsm4	1.90914620019687e-31	-1.06801136316339	0.647	0.959	6.43305903618337e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Alms1	1.97139843455523e-31	-1.03436388464216	0.037	0.705	6.6428241650773e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Swi5	2.42826014043769e-31	-1.0129177101681	0.61	0.977	8.18226536921885e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Retreg1	2.5087696150497e-31	1.17013903809565	0.699	0.141	8.45355009487148e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Fbxo5	2.65823725445444e-31	-1.44677901076304	0.081	0.727	8.95719625260967e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Tgfbr2	2.78314514656041e-31	1.23479196273044	0.824	0.295	9.37808588584995e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Chchd2	2.78792350288336e-31	-0.943582494564036	0.919	1	9.39418703531576e-27	Monocyte_Macrophages_Dendritic	preDP_ISP
Smc3	3.22571520079247e-31	-1.0975367253035	0.559	0.977	1.08693699405903e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Ankrd44	4.40041917849981e-31	1.40231452787478	0.941	0.886	1.4827652463873e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Rnaseh2b	4.84866233898601e-31	-0.938291601525293	0.154	0.832	1.63380526174472e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Ndufb8	4.88571814252349e-31	-0.963145472963824	0.603	0.977	1.64629158530472e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Ptpn22	5.08461947704291e-31	1.42719923173963	0.934	0.705	1.71331337898438e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Zfp831	5.73846770413782e-31	1.08720958334278	0.559	0.032	1.93363407758628e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Asf1b	5.84624744565111e-31	-0.963254853344642	0.044	0.7	1.9699515392866e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm37065	5.9228621913798e-31	-0.936984009681228	0.074	0.745	1.99576764400734e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Atp5o	6.01954250916151e-31	-1.02681477090747	0.647	0.977	2.02834504388706e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Ust	8.13431424146665e-31	1.39571125240697	0.507	0.005	2.7409385268046e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Btg1	8.57216974195158e-31	1.62977828440758	0.941	0.777	2.888478316248e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Hnrnpk	8.78888809154256e-31	-0.897345022367508	0.897	1	2.96150373132618e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Evl	1.00566520549331e-30	1.44839610307948	0.809	0.327	3.38868947643024e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Nlrc5	1.01877800863534e-30	1.25457528967248	0.618	0.077	3.43287437789763e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Cisd1	1.1723093601186e-30	-0.943635547424002	0.257	0.895	3.95021361985563e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Myb	1.17942910638795e-30	-1.04575101546465	0.279	0.959	3.97420431688482e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Cd44	1.22644586930696e-30	1.35746651270037	0.618	0.077	4.13263200121672e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Runx3	1.45836052723239e-30	1.62598443431839	0.691	0.164	4.91409163256226e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Arhgef3	1.4811205864085e-30	1.56079430245549	0.831	0.364	4.99078392796209e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Sidt1	1.6742105487572e-30	2.14569416853051	0.603	0.073	5.64141986509225e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
St3gal6	1.88024080872059e-30	1.34117005141698	0.588	0.059	6.33565942906489e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Klrd1	2.22961494643222e-30	2.03304136990326	0.493	0	7.51291052349801e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
9930111J21Rik2	2.44066625734971e-30	1.09492293237454	0.522	0.014	8.22406902076559e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Eif1ax	2.60217928694438e-30	-0.928234838549516	0.478	0.932	8.76830332528778e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Ltb	2.63452123816495e-30	1.92662885353788	0.875	0.541	8.87728276412061e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Klrk1	2.70414783098171e-30	2.51329088043933	0.5	0.005	9.11189653127596e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Bcl2a1b	2.70414783098171e-30	1.15887608354285	0.5	0.005	9.11189653127596e-26	Monocyte_Macrophages_Dendritic	preDP_ISP
Atp5pb	3.20176798325362e-30	-0.873744438266424	0.816	1	1.07886773963714e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Sfpq	3.95116082059212e-30	-0.988731750693607	0.765	0.986	1.33138315010672e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Ano6	3.98374760389596e-30	-1.34622382141671	0.471	0.955	1.34236359260878e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Syce2	4.54191552779279e-30	-0.840726888306736	0.088	0.759	1.53044385624506e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Knl1	5.57462464133728e-30	-1.03890307645309	0.007	0.641	1.87842551914501e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Idi1	5.84959087875215e-30	-1.0688266480069	0.103	0.745	1.97107814250432e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Ddx39a	5.87128194138213e-30	-1.01945523649465	0.441	0.923	1.97838716296812e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Icos	6.67140052689585e-30	1.62414715239164	0.544	0.032	2.24799512154283e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Ar	7.26008553730131e-30	1.20703843015453	0.485	0	2.44635842264905e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Ndufab1	7.26733443248689e-30	-1.05677583829552	0.5	0.955	2.44880101037078e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Hsp90ab1	7.95470587599305e-30	-1.14305899930913	0.971	1	2.68041769197462e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
H2ac24	9.46758875502831e-30	-1.0225477346149	0.103	0.777	3.19019870689434e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Ndufb6	9.76940996070203e-30	-0.969929664958447	0.368	0.918	3.29190038035815e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Gins2	9.94134702177553e-30	-0.833166512133998	0.059	0.705	3.34983629245748e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Ndufa12	1.18854917813024e-29	-1.0546395683822	0.478	0.945	4.00493531062766e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Nono	1.37240936392832e-29	-0.850493487478409	0.654	0.991	4.62447059269287e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Eny2	1.46138370729326e-29	-0.987392619177307	0.485	0.936	4.92427854009535e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Dpy30	1.53438911676641e-29	-0.960178774693379	0.382	0.95	5.1702775678561e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Hmgb3	1.66726148586141e-29	-0.971434772673141	0.132	0.8	5.61800430275862e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Prr13	1.68556988499261e-29	1.06112406576047	0.654	0.132	5.6796962844711e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Atp8b4	2.00652669843505e-29	1.76611871530516	0.596	0.073	6.76119236304674e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Hpf1	2.01269216891872e-29	-0.977971007943916	0.456	0.964	6.78196753238851e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Eeig1	2.15052621430626e-29	1.00570209031192	0.544	0.036	7.24641313172638e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Arap2	2.25953251241435e-29	1.30792537251812	0.75	0.209	7.61372075383139e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Cdk1	2.40147950951558e-29	-1.06588386321456	0.059	0.7	8.0920253552637e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Klrb1c	2.93008318466075e-29	1.85680358220424	0.485	0.005	9.87320829903287e-25	Monocyte_Macrophages_Dendritic	preDP_ISP
Cdc45	3.03257883132589e-29	-0.83455036957996	0.029	0.659	1.02185776300357e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Gins1	4.36079439084678e-29	-0.765065415830259	0.037	0.664	1.46941327793973e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Sesn3	4.93656729814202e-29	1.44354647174211	0.765	0.305	1.66342571678194e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Maml2	4.96689544504449e-29	1.75786405376475	0.816	0.336	1.67364508916219e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Ubash3b	5.19284562080119e-29	1.29785833693175	0.537	0.032	1.74978126038517e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Hspb11	5.22551906997533e-29	-0.926968731317791	0.191	0.841	1.76079090581889e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Ppih	5.23201047297539e-29	-0.912359384239427	0.221	0.859	1.76297824897379e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Eif5a	5.27389642274342e-29	-1.23266917159674	0.846	0.995	1.77709213860762e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Phf5a	5.27641674773167e-29	-0.901406960945035	0.507	0.977	1.77794138731567e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Bach2	5.94920405274841e-29	1.73653805039147	0.654	0.114	2.0046437976141e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Prim2	5.99173623495663e-29	-1.02406576434122	0.199	0.841	2.01897544173099e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Hat1	6.18719479887671e-29	-1.02489133508389	0.382	0.927	2.0848371594295e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Tnik	6.46840908149408e-29	1.55925196126455	0.868	0.486	2.17959512410025e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Samd9l	7.44577578789384e-29	1.2602000993228	0.684	0.159	2.50892860948871e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Msn	7.66067181704171e-29	1.07330531486959	0.963	0.932	2.58133997547038e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Ifi209	8.69266152352021e-29	1.18152773051436	0.603	0.082	2.92907922696537e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Ifi27l2a	9.15619976221718e-29	2.30564739731304	0.618	0.1	3.0852730718767e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Pole	1.02544952469501e-28	-0.823720722165596	0.066	0.7	3.4553547184123e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Ppp1r12a	1.11874316043574e-28	1.24428615577226	0.971	0.923	3.76971695340428e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Akap13	1.15602756409951e-28	1.24093008043744	0.963	0.909	3.89535047998969e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Ncapd2	1.2187472439789e-28	-0.955241462817592	0.14	0.773	4.10669071331132e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Brip1	1.432759538706e-28	-0.94354024213468	0.059	0.691	4.82782654162374e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Atp5a1	1.61086771450892e-28	-0.815940513684763	0.904	0.995	5.42797985080926e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Ndufa4	1.723293006964e-28	-0.839078605569826	0.926	1	5.80680811626589e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Gpr183	2.03459846575021e-28	1.27758353884457	0.507	0.023	6.85578299019191e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Pnn	2.12843633642425e-28	-1.01759196973422	0.691	0.982	7.17197907921514e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Hcst	2.31020650154072e-28	1.85204698779518	0.801	0.459	7.78447182759162e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Orc1	2.33352668729043e-28	-0.767541671784589	0.044	0.668	7.86305152549384e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Niban1	2.39185615600563e-28	1.1214946290704	0.493	0.014	8.05959850327656e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Exo1	2.72014112142065e-28	-0.785997387360598	0.022	0.641	9.16578752273901e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Rps27	2.83325551982665e-28	0.84041138763096	0.985	1	9.54693779960787e-24	Monocyte_Macrophages_Dendritic	preDP_ISP
Fxyd5	3.08760459750055e-28	1.4980395279463	0.897	0.759	1.04039924517379e-23	Monocyte_Macrophages_Dendritic	preDP_ISP
Metap2	3.33239264375259e-28	-1.03145749056165	0.618	0.945	1.12288302523887e-23	Monocyte_Macrophages_Dendritic	preDP_ISP
Sub1	3.79123653787802e-28	-0.851035595550564	0.904	1	1.27749506380338e-23	Monocyte_Macrophages_Dendritic	preDP_ISP
Snrpa1	3.81829239468591e-28	-0.97894633538634	0.382	0.927	1.28661180531336e-23	Monocyte_Macrophages_Dendritic	preDP_ISP
St6galnac3	3.94339438199423e-28	1.87318674890195	0.669	0.168	1.32876617095678e-23	Monocyte_Macrophages_Dendritic	preDP_ISP
Cenpa	3.96693358475794e-28	-1.66243380749266	0.184	0.768	1.33669794072003e-23	Monocyte_Macrophages_Dendritic	preDP_ISP
ENSMUSG00000121501	4.3722350552159e-28	1.10110250373425	0.596	0.091	1.47326832420555e-23	Monocyte_Macrophages_Dendritic	preDP_ISP
