	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Hmgn5	6.98680360642967e-44	-1.49904470340676	0.021	0.742	2.35427334322254e-39	CD8_exhausted_naive	Cluster_9
Snrpc	7.03379791725766e-44	-1.33342399277811	0.079	0.861	2.37010854619914e-39	CD8_exhausted_naive	Cluster_9
Ndufb1	8.1038482839751e-44	-1.62471772912766	0.169	0.914	2.73067271776825e-39	CD8_exhausted_naive	Cluster_9
Cdc20	8.23232818432606e-44	-2.50574177660513	0.016	0.718	2.77396530499051e-39	CD8_exhausted_naive	Cluster_9
Psmb8	1.26866154550066e-43	-1.694419455613	0.153	0.9	4.27488194371901e-39	CD8_exhausted_naive	Cluster_9
Tomm20	1.31421107039354e-43	-1.4976733302024	0.122	0.909	4.42836562279808e-39	CD8_exhausted_naive	Cluster_9
Rps19	1.32175934131915e-43	-1.81527518190452	0.339	0.981	4.45380027650902e-39	CD8_exhausted_naive	Cluster_9
Cox17	1.44154755562111e-43	-1.34803352389109	0.069	0.842	4.85743864342089e-39	CD8_exhausted_naive	Cluster_9
Psmb6	1.87521714714279e-43	-1.37798496064989	0.079	0.847	6.31873169901234e-39	CD8_exhausted_naive	Cluster_9
D8Ertd738e	2.13395915152741e-43	-1.39784893302751	0.09	0.876	7.19058875698677e-39	CD8_exhausted_naive	Cluster_9
Ndufa11	2.49714186977149e-43	-1.34050223171906	0.048	0.789	8.414369244382e-39	CD8_exhausted_naive	Cluster_9
Dbi	2.89150766704204e-43	-1.52710633753063	0.095	0.871	9.74322423486484e-39	CD8_exhausted_naive	Cluster_9
Ndufa3	2.95051503807382e-43	-1.2714302931522	0.069	0.847	9.94205547229354e-39	CD8_exhausted_naive	Cluster_9
Atp5j2	3.31975329882313e-43	-1.60287379958625	0.196	0.943	1.11862407157144e-38	CD8_exhausted_naive	Cluster_9
Edf1	4.11843534899193e-43	-1.4528460784697	0.111	0.88	1.38774797519632e-38	CD8_exhausted_naive	Cluster_9
Tomm6	4.51004042230428e-43	-1.41799780699598	0.053	0.799	1.51970322069965e-38	CD8_exhausted_naive	Cluster_9
Knl1	4.71290177681854e-43	-2.04532769284282	0.016	0.708	1.58805938271678e-38	CD8_exhausted_naive	Cluster_9
Mrpl58	5.59645628432529e-43	-1.42568705651275	0.053	0.794	1.88578190956625e-38	CD8_exhausted_naive	Cluster_9
Tomm22	5.70304694831283e-43	-1.29012760106724	0.079	0.856	1.92169869970349e-38	CD8_exhausted_naive	Cluster_9
Myl12a	6.48398112705124e-43	-1.59041198318731	0.132	0.89	2.18484228057118e-38	CD8_exhausted_naive	Cluster_9
Rps6	8.62750980096247e-43	-1.70690805713666	0.328	0.976	2.90712570253231e-38	CD8_exhausted_naive	Cluster_9
Atp5j	8.71309387726176e-43	-1.59041955264999	0.212	0.943	2.93596411288212e-38	CD8_exhausted_naive	Cluster_9
AI662270	9.63905438156935e-43	-1.41984919874778	0.053	0.785	3.24797576441361e-38	CD8_exhausted_naive	Cluster_9
Ppib	1.12166486517392e-42	-1.39721000310393	0.085	0.866	3.77956192969006e-38	CD8_exhausted_naive	Cluster_9
Bach2	1.27304352959767e-42	4.35735424985804	0.709	0.067	4.28964747733233e-38	CD8_exhausted_naive	Cluster_9
Ndufa1	3.35105544833265e-42	-1.39418806019957	0.085	0.847	1.12917164387017e-37	CD8_exhausted_naive	Cluster_9
Skap1	3.98452528372459e-42	1.51974380201124	0.984	0.976	1.34262563960384e-37	CD8_exhausted_naive	Cluster_9
Cyba	4.36174728019326e-42	-1.47715580388978	0.132	0.9	1.46973436353392e-37	CD8_exhausted_naive	Cluster_9
Aqp11	4.91760201818651e-42	-1.63145315801171	0.175	0.933	1.65703517604813e-37	CD8_exhausted_naive	Cluster_9
Gm43305	6.02336704646065e-42	-1.72371421775456	0.048	0.77	2.02963375997538e-37	CD8_exhausted_naive	Cluster_9
Gnai2	6.30851971094271e-42	-1.64193261812493	0.27	0.952	2.12571880179925e-37	CD8_exhausted_naive	Cluster_9
Psma6	7.51780906479177e-42	-1.47511996515624	0.132	0.909	2.53320094247223e-37	CD8_exhausted_naive	Cluster_9
Cd3g	8.72395931253426e-42	-1.53668788285732	0.503	0.986	2.93962532995155e-37	CD8_exhausted_naive	Cluster_9
Prdx1	9.3975603746441e-42	-1.47160824833524	0.138	0.919	3.16660194384008e-37	CD8_exhausted_naive	Cluster_9
Tbca	9.83916503414059e-42	-1.26732828001955	0.111	0.904	3.31540504990401e-37	CD8_exhausted_naive	Cluster_9
Ndufs6	1.17764633839501e-41	-1.3507685485588	0.053	0.785	3.96819710185584e-37	CD8_exhausted_naive	Cluster_9
Ndufa6	1.192811665781e-41	-1.39561024829576	0.101	0.856	4.01929818901567e-37	CD8_exhausted_naive	Cluster_9
Mdh1	1.38605968155367e-41	-1.39419790357255	0.079	0.833	4.67046670296325e-37	CD8_exhausted_naive	Cluster_9
Ccnb1	1.69979591012733e-41	-2.11578132523286	0.005	0.675	5.72763229876505e-37	CD8_exhausted_naive	Cluster_9
Lamtor2	1.99330827062391e-41	-1.18845209863603	0.053	0.794	6.71665154869432e-37	CD8_exhausted_naive	Cluster_9
Rps2	2.0218678541661e-41	-1.75118186970643	0.317	0.962	6.81288592139809e-37	CD8_exhausted_naive	Cluster_9
Lat	3.64806084591259e-41	-1.5614147437623	0.228	0.952	1.22925058263871e-36	CD8_exhausted_naive	Cluster_9
Srp9	4.07351871023962e-41	-1.43440441625362	0.148	0.919	1.37261286460234e-36	CD8_exhausted_naive	Cluster_9
Top2a	4.39018861967158e-41	-3.09379891307505	0.048	0.718	1.47931795728453e-36	CD8_exhausted_naive	Cluster_9
Hdgf	4.80377188058092e-41	-1.59612825986894	0.116	0.866	1.61867897288055e-36	CD8_exhausted_naive	Cluster_9
Ndufa8	5.05124290161421e-41	-1.21683773632244	0.069	0.818	1.70206680812792e-36	CD8_exhausted_naive	Cluster_9
Mrps33	6.78029818579472e-41	-1.3640538208985	0.053	0.77	2.28468927668539e-36	CD8_exhausted_naive	Cluster_9
Slc9a9	7.49386415627178e-41	2.3512454345972	0.947	0.876	2.52513246609734e-36	CD8_exhausted_naive	Cluster_9
Ndufb10	7.56957651017439e-41	-1.35374882084158	0.063	0.799	2.55064450086836e-36	CD8_exhausted_naive	Cluster_9
Uqcrq	7.57964747274288e-41	-1.32900145128144	0.09	0.856	2.55403801241544e-36	CD8_exhausted_naive	Cluster_9
Rpl22l1	7.66432392790108e-41	-1.44852807175096	0.101	0.852	2.58257059074555e-36	CD8_exhausted_naive	Cluster_9
Cdca3	7.88414205211865e-41	-1.53147956991699	0.011	0.684	2.6566405058819e-36	CD8_exhausted_naive	Cluster_9
Satb1	9.77788511208839e-41	1.44039134390164	1	0.995	3.2947561673693e-36	CD8_exhausted_naive	Cluster_9
Cyb5a	1.02435895185844e-40	-1.57112445637673	0.296	0.976	3.45167992418221e-36	CD8_exhausted_naive	Cluster_9
Selenof	1.39677300698728e-40	-1.3427835667945	0.116	0.88	4.70656632434435e-36	CD8_exhausted_naive	Cluster_9
Pgls	1.42191763640354e-40	-1.27761453756594	0.042	0.751	4.79129366762535e-36	CD8_exhausted_naive	Cluster_9
Ppp1ca	2.04751724783722e-40	-1.41022188035149	0.138	0.89	6.8993141183123e-36	CD8_exhausted_naive	Cluster_9
Uqcr11	2.60640100007085e-40	-1.24018783872718	0.079	0.828	8.78252880983872e-36	CD8_exhausted_naive	Cluster_9
Dlgap5	3.09061417052665e-40	-1.7601056301131	0.011	0.675	1.04141335090066e-35	CD8_exhausted_naive	Cluster_9
Uqcrb	3.27364079360213e-40	-1.23609170390887	0.079	0.818	1.10308600181217e-35	CD8_exhausted_naive	Cluster_9
Prelid1	3.27878865930589e-40	-1.34370530841334	0.085	0.828	1.10482062663971e-35	CD8_exhausted_naive	Cluster_9
Myl6	3.6458847997166e-40	-1.56219669584841	0.323	0.976	1.2285173421125e-35	CD8_exhausted_naive	Cluster_9
Spcs1	4.08350066363704e-40	-1.31227509152558	0.048	0.751	1.37597638361914e-35	CD8_exhausted_naive	Cluster_9
Hmmr	4.23385227581197e-40	-1.86968074875043	0.016	0.679	1.4266388628576e-35	CD8_exhausted_naive	Cluster_9
Micos10	4.65972338243475e-40	-1.39845660180857	0.153	0.923	1.57014039094521e-35	CD8_exhausted_naive	Cluster_9
Calm2	4.93339838443189e-40	-1.85279765153478	0.339	0.947	1.66235791961817e-35	CD8_exhausted_naive	Cluster_9
Prdx2	5.09733901194566e-40	-1.42604199487936	0.106	0.856	1.71759935346521e-35	CD8_exhausted_naive	Cluster_9
Snrpb2	5.74183193431989e-40	-1.12311635174722	0.026	0.713	1.93476768858843e-35	CD8_exhausted_naive	Cluster_9
A930003A15Rik	6.34280526872873e-40	-1.30397239317369	0.021	0.694	2.13727166335083e-35	CD8_exhausted_naive	Cluster_9
Ndufb7	9.06755794513275e-40	-1.34740687497946	0.111	0.866	3.05540432519193e-35	CD8_exhausted_naive	Cluster_9
Ndufs5	9.29562404267062e-40	-1.39345075949014	0.148	0.919	3.13225347741829e-35	CD8_exhausted_naive	Cluster_9
Tnik	1.08370780272996e-39	2.86302751181495	0.841	0.493	3.65166181207889e-35	CD8_exhausted_naive	Cluster_9
Fkbp2	1.16518567727986e-39	-1.34736501982871	0.011	0.67	3.92620965816223e-35	CD8_exhausted_naive	Cluster_9
Atox1	1.27697109154433e-39	-1.32970499562639	0.085	0.804	4.30288179006776e-35	CD8_exhausted_naive	Cluster_9
Ndufa13	1.36301767976719e-39	-1.40166805003306	0.143	0.9	4.59282437374353e-35	CD8_exhausted_naive	Cluster_9
Atp5g3	1.75371931412909e-39	-1.28752929818435	0.138	0.919	5.90933260088939e-35	CD8_exhausted_naive	Cluster_9
Snrpd2	2.31088147662739e-39	-1.42458122323474	0.143	0.885	7.78674622364364e-35	CD8_exhausted_naive	Cluster_9
Ptprc	2.32110045302952e-39	1.43274518811973	0.995	0.986	7.82118008652828e-35	CD8_exhausted_naive	Cluster_9
St6gal1	3.24545293078962e-39	3.15182710975538	0.725	0.148	1.09358781955887e-34	CD8_exhausted_naive	Cluster_9
Map1lc3b	3.2796943485464e-39	-1.42719332053052	0.148	0.904	1.10512580768619e-34	CD8_exhausted_naive	Cluster_9
Rbx1	3.32153482157538e-39	-1.52645522661538	0.222	0.933	1.11922437347804e-34	CD8_exhausted_naive	Cluster_9
Taldo1	4.97619033402257e-39	-1.42664439125757	0.127	0.88	1.67677709495224e-34	CD8_exhausted_naive	Cluster_9
Polr1d	5.19837503820095e-39	-1.27853727724115	0.138	0.904	1.75164445287219e-34	CD8_exhausted_naive	Cluster_9
Ubl5	1.07148177802986e-38	-1.49253986498209	0.217	0.947	3.61046499924943e-34	CD8_exhausted_naive	Cluster_9
Dynlt1f	1.10238608729402e-38	-1.22410001393698	0.037	0.718	3.71460015974592e-34	CD8_exhausted_naive	Cluster_9
Lsm3	1.19633705788983e-38	-1.26913140326861	0.053	0.746	4.03117735026557e-34	CD8_exhausted_naive	Cluster_9
Cops9	1.26630873155333e-38	-1.15290343999566	0.048	0.742	4.26695390184209e-34	CD8_exhausted_naive	Cluster_9
Calm3	1.34885847001646e-38	-1.51104354945685	0.148	0.885	4.54511350056748e-34	CD8_exhausted_naive	Cluster_9
Npm1	1.67289408516233e-38	-1.55233319574352	0.228	0.967	5.63698390936299e-34	CD8_exhausted_naive	Cluster_9
Psmb3	2.6411795256363e-38	-1.41509578141809	0.143	0.89	8.89971852958409e-34	CD8_exhausted_naive	Cluster_9
Ndufb3	2.64293992365692e-38	-1.0825975478838	0.101	0.856	8.90565036675437e-34	CD8_exhausted_naive	Cluster_9
Lsm4	3.84444995839166e-38	-1.3444621398831	0.106	0.833	1.29542585797965e-33	CD8_exhausted_naive	Cluster_9
Ndufa12	4.92455704982916e-38	-1.29599680655116	0.058	0.742	1.65937874351043e-33	CD8_exhausted_naive	Cluster_9
Ssna1	5.18081338848878e-38	-1.13017010597303	0.053	0.751	1.74572687938518e-33	CD8_exhausted_naive	Cluster_9
Slc25a5	8.59592005848791e-38	-1.36339893880797	0.175	0.919	2.89648122290809e-33	CD8_exhausted_naive	Cluster_9
Selenok	8.86662559005221e-38	-1.24574209655189	0.148	0.895	2.98769815882399e-33	CD8_exhausted_naive	Cluster_9
Gm525	9.42541350980378e-38	-1.37478607763264	0.016	0.66	3.17598733626348e-33	CD8_exhausted_naive	Cluster_9
Med10	1.00529561219654e-37	-1.20575088218988	0.026	0.684	3.38744409485747e-33	CD8_exhausted_naive	Cluster_9
Tubb4b	1.0779363848702e-37	-2.46655191185988	0.085	0.732	3.63221444245862e-33	CD8_exhausted_naive	Cluster_9
Spcs2	1.09036080208364e-37	-1.40132299625949	0.196	0.938	3.67407975870104e-33	CD8_exhausted_naive	Cluster_9
Arap2	1.18595092032962e-37	3.03079327518012	0.757	0.239	3.99618022114268e-33	CD8_exhausted_naive	Cluster_9
Psma7	1.20771515139716e-37	-1.30445855962753	0.143	0.89	4.06951697414785e-33	CD8_exhausted_naive	Cluster_9
Foxp1	1.2642234214816e-37	1.89548293848751	0.958	0.943	4.25992724102439e-33	CD8_exhausted_naive	Cluster_9
Ctsl	1.3045722365985e-37	-1.36616870070663	0.085	0.794	4.39588660844229e-33	CD8_exhausted_naive	Cluster_9
Tma7	1.40114080422625e-37	-1.39315078208623	0.206	0.957	4.72128405392077e-33	CD8_exhausted_naive	Cluster_9
Gtf2h5	1.61696007543332e-37	-1.06845824439374	0.079	0.799	5.4485086701801e-33	CD8_exhausted_naive	Cluster_9
Atp6v1g1	2.65644200488266e-37	-1.37688231127419	0.095	0.794	8.95114697965262e-33	CD8_exhausted_naive	Cluster_9
1700097N02Rik	3.0437070505936e-37	-1.33298212565441	0.021	0.665	1.02560752776802e-32	CD8_exhausted_naive	Cluster_9
Magoh	3.78167216533398e-37	-1.13155657957692	0.085	0.804	1.27427225283094e-32	CD8_exhausted_naive	Cluster_9
Psmb4	4.00681890974417e-37	-1.09797286498553	0.069	0.766	1.3501376998274e-32	CD8_exhausted_naive	Cluster_9
Alyref	4.01060268439766e-37	-1.19403316108374	0.058	0.742	1.35141268053464e-32	CD8_exhausted_naive	Cluster_9
Tmem14c	4.01208356515373e-37	-1.0395859793216	0.053	0.742	1.3519116781142e-32	CD8_exhausted_naive	Cluster_9
H2bc4	4.39477931133905e-37	-1.7087387394194	0.011	0.636	1.48086483674881e-32	CD8_exhausted_naive	Cluster_9
Uqcrfs1	4.49021243264019e-37	-1.02802229268074	0.048	0.727	1.51302198130244e-32	CD8_exhausted_naive	Cluster_9
Cip2a	4.74521770857482e-37	-1.17146260807952	0.011	0.641	1.59894855908137e-32	CD8_exhausted_naive	Cluster_9
Mpc2	4.93561624841468e-37	-1.15180763186381	0.079	0.789	1.66310525106581e-32	CD8_exhausted_naive	Cluster_9
Sf3b5	6.6835923025725e-37	-1.11740415559238	0.042	0.713	2.25210326227483e-32	CD8_exhausted_naive	Cluster_9
Jpt1	7.24690114586598e-37	-1.75876729860076	0.222	0.88	2.441915810111e-32	CD8_exhausted_naive	Cluster_9
Tmem256	7.68902650000225e-37	-1.18078781908013	0.005	0.622	2.59089436944076e-32	CD8_exhausted_naive	Cluster_9
Fundc2	8.57099609606605e-37	-1.15776816889564	0.037	0.703	2.88808284453042e-32	CD8_exhausted_naive	Cluster_9
Srp19	1.11601664797525e-36	-1.31246497277835	0.101	0.804	3.76052969701739e-32	CD8_exhausted_naive	Cluster_9
Tle5	1.28357363345405e-36	-1.3422335219256	0.275	0.957	4.32512971528675e-32	CD8_exhausted_naive	Cluster_9
Lsm6	1.5240530674955e-36	-1.15214714267812	0.069	0.761	5.13544921623283e-32	CD8_exhausted_naive	Cluster_9
Fis1	1.85548271077025e-36	-1.15412079767827	0.021	0.656	6.25223454221142e-32	CD8_exhausted_naive	Cluster_9
Eif1b	2.00348941649474e-36	-1.42177870771736	0.19	0.904	6.75095793782067e-32	CD8_exhausted_naive	Cluster_9
Llph	2.25558238889325e-36	-0.992535434890701	0.053	0.732	7.60041041761471e-32	CD8_exhausted_naive	Cluster_9
Pfn1	2.32690144556748e-36	-1.35427809261501	0.598	1	7.84072711098417e-32	CD8_exhausted_naive	Cluster_9
Rapgef6	2.40403036843484e-36	2.37483270338439	0.862	0.684	8.10062072947802e-32	CD8_exhausted_naive	Cluster_9
Gng5	2.53228623928107e-36	-1.18631771808577	0.159	0.923	8.53279171188149e-32	CD8_exhausted_naive	Cluster_9
Itm2b	2.69634187910551e-36	-1.31674027994865	0.402	0.971	9.08559359583392e-32	CD8_exhausted_naive	Cluster_9
Kif11	2.9997341478705e-36	-1.92030975813501	0.011	0.622	1.01079041846644e-31	CD8_exhausted_naive	Cluster_9
Ddx39a	3.01878404353081e-36	-1.20754066561852	0.074	0.766	1.01720947130814e-31	CD8_exhausted_naive	Cluster_9
Psma2	3.12899559257759e-36	-1.28226186937295	0.19	0.914	1.05434635487495e-31	CD8_exhausted_naive	Cluster_9
Ect2	3.75248094275663e-36	-1.59253846931696	0.011	0.622	1.26443597847127e-31	CD8_exhausted_naive	Cluster_9
Tacc3	3.87562984697835e-36	-1.40673997040961	0.005	0.612	1.30593223323782e-31	CD8_exhausted_naive	Cluster_9
Lef1	4.33194495803498e-36	2.50976395846001	0.926	0.943	1.45969217305947e-31	CD8_exhausted_naive	Cluster_9
Coa3	6.22803942515931e-36	-1.05787341923493	0.016	0.636	2.09860016470168e-31	CD8_exhausted_naive	Cluster_9
Actb	6.31272257081973e-36	-1.28323795996028	0.847	1	2.12713499746342e-31	CD8_exhausted_naive	Cluster_9
Psma1	7.3257058815789e-36	-1.06196395936525	0.069	0.756	2.46846985385683e-31	CD8_exhausted_naive	Cluster_9
Selenow	9.80996495861273e-36	-1.24161983007024	0.122	0.842	3.30556579245415e-31	CD8_exhausted_naive	Cluster_9
Gabarap	1.39877182807448e-35	-1.20656574397303	0.074	0.756	4.71330155187975e-31	CD8_exhausted_naive	Cluster_9
Atp6v0e	1.64452515825705e-35	-1.19804978095155	0.085	0.78	5.54139197326296e-31	CD8_exhausted_naive	Cluster_9
H3f3b	1.70170135838585e-35	-1.26938836705973	0.63	0.99	5.73405289721696e-31	CD8_exhausted_naive	Cluster_9
Cwc15	1.86071414039013e-35	-1.27738687358808	0.143	0.861	6.2698623674586e-31	CD8_exhausted_naive	Cluster_9
Ldhb	2.00977735538983e-35	-1.47579885235406	0.222	0.919	6.77214577672156e-31	CD8_exhausted_naive	Cluster_9
Ndufv3	2.1907469943009e-35	-1.1693867152431	0.101	0.799	7.38194107199632e-31	CD8_exhausted_naive	Cluster_9
Atp5a1	2.29221479489265e-35	-1.30765611237976	0.265	0.962	7.72384697287027e-31	CD8_exhausted_naive	Cluster_9
Mdh2	2.34302304335582e-35	-1.23673956680869	0.122	0.833	7.89505044689176e-31	CD8_exhausted_naive	Cluster_9
Romo1	2.3471443885519e-35	-1.05518024908997	0.069	0.751	7.90893773166447e-31	CD8_exhausted_naive	Cluster_9
Erh	2.42650940990245e-35	-1.0491139302951	0.111	0.842	8.1763661076073e-31	CD8_exhausted_naive	Cluster_9
Polr2k	2.64737467320688e-35	-1.1113744571988	0.058	0.727	8.9205936988379e-31	CD8_exhausted_naive	Cluster_9
Pomp	2.88223342631784e-35	-1.18771454264812	0.153	0.89	9.71197375332059e-31	CD8_exhausted_naive	Cluster_9
Anp32a	3.49711824831362e-35	-1.25688374324184	0.254	0.962	1.17838896495176e-30	CD8_exhausted_naive	Cluster_9
Btg2	3.66592369609317e-35	-1.46179947897372	0.407	0.967	1.23526964863556e-30	CD8_exhausted_naive	Cluster_9
Mien1	4.23312368864736e-35	-0.996061230132312	0.042	0.689	1.42639335812662e-30	CD8_exhausted_naive	Cluster_9
Eif5a	4.3888182490713e-35	-1.37436878843474	0.18	0.9	1.47885619720707e-30	CD8_exhausted_naive	Cluster_9
Prdx5	4.932240075348e-35	-1.12104362114543	0.058	0.722	1.66196761578926e-30	CD8_exhausted_naive	Cluster_9
Hmgb3	5.09514491461394e-35	-1.060595146751	0.016	0.627	1.71686003042831e-30	CD8_exhausted_naive	Cluster_9
Racgap1	5.43048868358348e-35	-1.22963035287695	0.005	0.598	1.82985746682029e-30	CD8_exhausted_naive	Cluster_9
Hspb11	5.5298303430325e-35	-1.01479259657052	0.074	0.766	1.86333163238823e-30	CD8_exhausted_naive	Cluster_9
Tubb5	6.01294878027495e-35	-1.70337708079619	0.434	0.943	2.02612322100145e-30	CD8_exhausted_naive	Cluster_9
Atp5g1	6.36828771280974e-35	-0.984916668953013	0.053	0.718	2.14585822770837e-30	CD8_exhausted_naive	Cluster_9
Clta	6.58761392158752e-35	-1.28458786904492	0.143	0.852	2.21976238701813e-30	CD8_exhausted_naive	Cluster_9
Rnf7	6.82280894123199e-35	-0.971368148258618	0.058	0.732	2.29901370083753e-30	CD8_exhausted_naive	Cluster_9
Aspm	6.92918929166012e-35	-1.60290408265293	0	0.584	2.33485962371779e-30	CD8_exhausted_naive	Cluster_9
Dynlrb1	7.31675210744633e-35	-1.16064233758097	0.132	0.837	2.46545279012512e-30	CD8_exhausted_naive	Cluster_9
Rpa3	8.38498300637845e-35	-1.09513807210775	0.042	0.684	2.82540387382928e-30	CD8_exhausted_naive	Cluster_9
Arl6ip1	8.82813577034624e-35	-2.49241542995014	0.27	0.895	2.97472862917587e-30	CD8_exhausted_naive	Cluster_9
Supt4a	9.6552880172692e-35	-1.34149270059532	0.217	0.952	3.25344585029903e-30	CD8_exhausted_naive	Cluster_9
Cst3	1.16820776521253e-34	-1.28627015371507	0.058	0.718	3.93639288566013e-30	CD8_exhausted_naive	Cluster_9
Nsa2	1.25354265869566e-34	-1.34015559781944	0.159	0.852	4.22393734274089e-30	CD8_exhausted_naive	Cluster_9
Ptprcap	1.74432035736557e-34	-1.34379431018786	0.27	0.933	5.87766187617903e-30	CD8_exhausted_naive	Cluster_9
Nudcd2	2.04915152865004e-34	-1.35112331928807	0.021	0.622	6.90482099093918e-30	CD8_exhausted_naive	Cluster_9
Sf3b6	2.07508715063511e-34	-1.13530984531427	0.169	0.909	6.99221366278008e-30	CD8_exhausted_naive	Cluster_9
Park7	2.67857614007565e-34	-1.09849346592025	0.143	0.871	9.0257301615989e-30	CD8_exhausted_naive	Cluster_9
Atp6v1f	3.0198722639941e-34	-1.0160908792398	0.074	0.746	1.01757615807545e-29	CD8_exhausted_naive	Cluster_9
mt-Atp6	3.08138819849523e-34	1.16267467567717	0.995	0.995	1.03830456736495e-29	CD8_exhausted_naive	Cluster_9
Ostc	3.26722346457914e-34	-1.11445933698354	0.116	0.818	1.10092361862459e-29	CD8_exhausted_naive	Cluster_9
Atp6v0c	3.5756765279531e-34	-1.04868060637776	0.122	0.833	1.20485996285908e-29	CD8_exhausted_naive	Cluster_9
Snrpb	3.63811268199969e-34	-1.07480281610403	0.138	0.876	1.22589844932662e-29	CD8_exhausted_naive	Cluster_9
Prkcq	4.76704836455666e-34	2.03981927168354	0.884	0.823	1.60630461692101e-29	CD8_exhausted_naive	Cluster_9
Gtf2h4	5.13459690243961e-34	-1.31206987014642	0.09	0.756	1.73015377224605e-29	CD8_exhausted_naive	Cluster_9
Arhgdib	5.82702585409024e-34	-1.32785109624799	0.46	0.976	1.96347463179425e-29	CD8_exhausted_naive	Cluster_9
Hsp90ab1	6.0137565784326e-34	-1.31139593477052	0.497	1	2.02639541666865e-29	CD8_exhausted_naive	Cluster_9
Mrpl18	6.48554751184334e-34	-1.033170445561	0.058	0.713	2.18537008959073e-29	CD8_exhausted_naive	Cluster_9
Cdkn2d	8.62574432271716e-34	-1.26820296486825	0.127	0.804	2.90653080698277e-29	CD8_exhausted_naive	Cluster_9
Churc1	1.02012316254156e-33	-1.08226034995134	0.085	0.766	3.43740700850005e-29	CD8_exhausted_naive	Cluster_9
Snrpd1	1.23926539713855e-33	-1.13332128539477	0.159	0.866	4.17582868219805e-29	CD8_exhausted_naive	Cluster_9
Dctn3	1.46224227867222e-33	-0.944127454298508	0.048	0.684	4.92717158221393e-29	CD8_exhausted_naive	Cluster_9
Nop53	1.47264959014835e-33	-1.00889347581838	0.042	0.675	4.96224005896387e-29	CD8_exhausted_naive	Cluster_9
Ikzf1	1.66566225486903e-33	1.83620478479789	0.931	0.933	5.61261553400667e-29	CD8_exhausted_naive	Cluster_9
Eif3i	2.20708873465985e-33	-0.956990141023905	0.069	0.727	7.43700620030985e-29	CD8_exhausted_naive	Cluster_9
Lgals9	2.45429731034584e-33	-0.962695271362554	0.122	0.809	8.27000021694136e-29	CD8_exhausted_naive	Cluster_9
Cmtm7	2.74793972584912e-33	-1.06014562234947	0.122	0.833	9.2594577002212e-29	CD8_exhausted_naive	Cluster_9
Kif20b	3.06729566781702e-33	-1.4026923686269	0.032	0.636	1.03355594822762e-28	CD8_exhausted_naive	Cluster_9
Ost4	3.53359107149381e-33	-1.03595876963028	0.079	0.742	1.19067884745056e-28	CD8_exhausted_naive	Cluster_9
Lamtor5	3.55421180412875e-33	-0.879418400309249	0.016	0.603	1.19762720951922e-28	CD8_exhausted_naive	Cluster_9
Rnf157	3.75086274291135e-33	-1.04395264328138	0.058	0.703	1.26389070985141e-28	CD8_exhausted_naive	Cluster_9
Ckap2	4.63807191482405e-33	-1.24851068777709	0.011	0.589	1.56284471241911e-28	CD8_exhausted_naive	Cluster_9
Brk1	5.13539297518732e-33	-1.00785340491467	0.116	0.809	1.73042201691912e-28	CD8_exhausted_naive	Cluster_9
