	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Pgrmc2	6.71052945569244e-76	-0.227942026401251	0.047	0.505	2.26118000539013e-71	Cluster_2_6	preDP_ISP
Sugt1	7.47605114703622e-76	-0.194792084573709	0.124	0.786	2.51913019450532e-71	Cluster_2_6	preDP_ISP
Bmyc	7.72638836467471e-76	-0.241429289551375	0.018	0.373	2.60348382336079e-71	Cluster_2_6	preDP_ISP
Cops2	8.35997997540213e-76	-0.185016051209176	0.083	0.641	2.8169788525115e-71	Cluster_2_6	preDP_ISP
Dnaja2	9.23111764785307e-76	-0.50054592080888	0.179	0.95	3.11051740262057e-71	Cluster_2_6	preDP_ISP
Bloc1s1	1.1722750786673e-75	-0.262802891625	0.016	0.364	3.95009810507733e-71	Cluster_2_6	preDP_ISP
Mdp1	1.26884010214845e-75	-0.152177518870188	0.066	0.577	4.27548360819941e-71	Cluster_2_6	preDP_ISP
Prmt3	1.43135881797898e-75	-0.25340493804359	0.04	0.473	4.82310667306196e-71	Cluster_2_6	preDP_ISP
Chmp4b	1.52119584736674e-75	-0.240073736563094	0.141	0.841	5.12582152728698e-71	Cluster_2_6	preDP_ISP
Ccdc127	1.72975656038753e-75	-0.145589261181664	0.052	0.523	5.82858770588183e-71	Cluster_2_6	preDP_ISP
Bet1	1.87673641706756e-75	-0.200964285427762	0.049	0.509	6.32385103095085e-71	Cluster_2_6	preDP_ISP
Lsm10	1.88880811669237e-75	-0.226872732746579	0.023	0.395	6.36452783000661e-71	Cluster_2_6	preDP_ISP
Tma16	1.88983262068122e-75	-0.27156713356369	0.014	0.35	6.36797999864742e-71	Cluster_2_6	preDP_ISP
Snhg7	1.97278410437781e-75	-0.314444325756264	0.078	0.618	6.64749331811146e-71	Cluster_2_6	preDP_ISP
Ube2e3	2.09239845497925e-75	-0.423823539665272	0.167	0.914	7.05054583389808e-71	Cluster_2_6	preDP_ISP
Psme3	2.09272065407911e-75	-0.197932078386817	0.049	0.509	7.05163151598496e-71	Cluster_2_6	preDP_ISP
Zc3h15	2.12783070817287e-75	-0.547150747901523	0.175	0.932	7.16993835425932e-71	Cluster_2_6	preDP_ISP
Pum3	2.19252907052719e-75	-0.294672072461507	0.048	0.505	7.38794595604842e-71	Cluster_2_6	preDP_ISP
Gm29017	2.52419390881773e-75	-0.241152549288859	0.003	0.286	8.50552379515223e-71	Cluster_2_6	preDP_ISP
Nt5c	3.56382195507426e-75	-0.27066483932851	0.114	0.75	1.20086544598182e-70	Cluster_2_6	preDP_ISP
Sde2	4.40586563749651e-75	-0.232540601371599	0.061	0.555	1.48460048521082e-70	Cluster_2_6	preDP_ISP
Wdyhv1	4.71912915253536e-75	-0.265119084918797	0.058	0.545	1.59015775923831e-70	Cluster_2_6	preDP_ISP
Uap1	4.77673782959598e-75	-0.246713172540133	0.026	0.409	1.60956957906066e-70	Cluster_2_6	preDP_ISP
Grsf1	5.03558422835694e-75	-0.190685814396775	0.038	0.464	1.69679046158715e-70	Cluster_2_6	preDP_ISP
Cope	5.27088017260887e-75	-0.279961658071151	0.097	0.686	1.77607578296228e-70	Cluster_2_6	preDP_ISP
Smc1a	5.5176991295934e-75	-0.877615171353407	0.209	0.968	1.85924389870779e-70	Cluster_2_6	preDP_ISP
Rnaset2b	5.55462097172895e-75	-0.209177577861648	0.092	0.668	1.87168508263379e-70	Cluster_2_6	preDP_ISP
Pabpc1	6.24572419637598e-75	-1.18841689175249	0.293	0.986	2.10455922521085e-70	Cluster_2_6	preDP_ISP
Idh2	6.52792052153517e-75	-0.297986563875117	0.128	0.795	2.19964809893649e-70	Cluster_2_6	preDP_ISP
Platr25	6.66604062577897e-75	-0.279913010089998	0.037	0.459	2.24618904926248e-70	Cluster_2_6	preDP_ISP
Klf10	8.10933236491982e-75	-0.143465682614723	0.044	0.486	2.73252063368338e-70	Cluster_2_6	preDP_ISP
Bloc1s2	9.11965455807802e-75	-0.172083971848259	0.083	0.636	3.07295879988997e-70	Cluster_2_6	preDP_ISP
Lamp1	9.87230328534083e-75	-0.244643491611637	0.117	0.755	3.32657131502845e-70	Cluster_2_6	preDP_ISP
Aco2	1.00245612128677e-74	-0.30095168818244	0.146	0.855	3.37787614628789e-70	Cluster_2_6	preDP_ISP
Lcp1	1.11693722583676e-74	-0.287909132088245	0.109	0.723	3.76363167617955e-70	Cluster_2_6	preDP_ISP
Wbp11	1.31618980237759e-74	-0.416802835022855	0.146	0.85	4.43503315809154e-70	Cluster_2_6	preDP_ISP
Utp20	1.3581411715351e-74	-0.277693062467199	0.018	0.368	4.57639249160468e-70	Cluster_2_6	preDP_ISP
Chd3	1.41176729393455e-74	-0.23219368662403	0.049	0.505	4.75709107364188e-70	Cluster_2_6	preDP_ISP
Cops8	1.43948285700667e-74	-0.22227337891304	0.072	0.595	4.85048143496969e-70	Cluster_2_6	preDP_ISP
Sar1b	1.7129008814099e-74	-0.249297685298806	0.106	0.718	5.77179080999879e-70	Cluster_2_6	preDP_ISP
Pgd	1.98133451071594e-74	-0.215351952007632	0.028	0.418	6.67630476730842e-70	Cluster_2_6	preDP_ISP
Trbc2	2.29533797657164e-74	-1.5696603697376	0.755	0.995	7.73437084585579e-70	Cluster_2_6	preDP_ISP
Ubxn2a	2.33296517029456e-74	-0.219878581185556	0.059	0.545	7.86115943782454e-70	Cluster_2_6	preDP_ISP
Kif2c	2.596277728886e-74	-0.307475956631163	0.002	0.277	8.74841743525426e-70	Cluster_2_6	preDP_ISP
Prpf4	2.61620194253573e-74	-0.203585600761738	0.062	0.555	8.8155540655684e-70	Cluster_2_6	preDP_ISP
2410004B18Rik	3.01471116717088e-74	-0.18129901576155	0.054	0.527	1.0158370748899e-69	Cluster_2_6	preDP_ISP
Cep57	3.12958252870471e-74	-0.297246362424568	0.111	0.732	1.05454412887234e-69	Cluster_2_6	preDP_ISP
E2f7	3.84485422102127e-74	-0.326724035906973	0	0.259	1.29556207831533e-69	Cluster_2_6	preDP_ISP
Sapcd1	3.84485422102127e-74	-0.275798403931724	0	0.259	1.29556207831533e-69	Cluster_2_6	preDP_ISP
Ddah2	4.01442268991334e-74	-0.245416447019812	0.011	0.332	1.3526998695932e-69	Cluster_2_6	preDP_ISP
Mif4gd	4.20865029035221e-74	-0.230038751166974	0.056	0.532	1.41814680183708e-69	Cluster_2_6	preDP_ISP
2610307P16Rik	4.43986766121137e-74	2.22568759352664	0.916	0.927	1.49605780712178e-69	Cluster_2_6	preDP_ISP
Foxd2os	5.72661548908737e-74	-0.269383498906502	0.038	0.459	1.92964035520288e-69	Cluster_2_6	preDP_ISP
Tsr3	5.86043314341545e-74	-0.22545705686548	0.027	0.409	1.97473155200527e-69	Cluster_2_6	preDP_ISP
Pcgf6	5.93826148089812e-74	-0.255043571551451	0.027	0.409	2.00095658860343e-69	Cluster_2_6	preDP_ISP
Mrps10	6.45861815368575e-74	-0.181825938973607	0.041	0.473	2.17629597306595e-69	Cluster_2_6	preDP_ISP
Pqbp1	7.52840617471779e-74	-0.129787978066172	0.056	0.532	2.53677174463291e-69	Cluster_2_6	preDP_ISP
Nup107	8.4674367595625e-74	-0.142247217738248	0.102	0.7	2.85318749050218e-69	Cluster_2_6	preDP_ISP
Kifc1	9.4223887935184e-74	-0.226836836266266	0.004	0.286	3.17496812786396e-69	Cluster_2_6	preDP_ISP
Pak1ip1	9.45666184823861e-74	-0.16340739092711	0.071	0.586	3.18651677638248e-69	Cluster_2_6	preDP_ISP
Eri1	1.03629381165379e-73	-0.444664799734583	0.149	0.845	3.4918956277486e-69	Cluster_2_6	preDP_ISP
BC031181	1.05024362906797e-73	-0.1664096425282	0.094	0.673	3.53890093250742e-69	Cluster_2_6	preDP_ISP
Cd247	1.0708619381301e-73	1.93026859123135	0.921	0.964	3.6083763867232e-69	Cluster_2_6	preDP_ISP
Sdad1	1.23932566958097e-73	-0.256064772406371	0.025	0.4	4.17603177622004e-69	Cluster_2_6	preDP_ISP
Id3	1.28933524655063e-73	-0.538810141834678	0.131	0.777	4.34454404677701e-69	Cluster_2_6	preDP_ISP
Api5	1.30333423747605e-73	-0.247747792179387	0.131	0.795	4.39171504659929e-69	Cluster_2_6	preDP_ISP
Mrpl44	1.43860338581678e-73	-0.199843851536682	0.033	0.436	4.84751796884822e-69	Cluster_2_6	preDP_ISP
Mis18bp1	1.46703812367288e-73	-0.332632861417144	0.005	0.291	4.94333166152814e-69	Cluster_2_6	preDP_ISP
Esf1	1.50091316750829e-73	-0.203643702645121	0.113	0.736	5.05747700923593e-69	Cluster_2_6	preDP_ISP
Rbbp4	1.80952885795102e-73	-0.939547920595792	0.238	0.995	6.09738843975175e-69	Cluster_2_6	preDP_ISP
Mboat1	1.99384625997655e-73	-0.279104470388419	0.006	0.295	6.71846435761697e-69	Cluster_2_6	preDP_ISP
Chmp5	2.05564003190924e-73	-0.228328127744078	0.116	0.745	6.92668465152136e-69	Cluster_2_6	preDP_ISP
Maip1	2.05656194574489e-73	-0.191953083125478	0.024	0.395	6.92979113238198e-69	Cluster_2_6	preDP_ISP
Mtarc2	2.33823105092452e-73	-0.248446748105598	0.119	0.755	7.87890334919526e-69	Cluster_2_6	preDP_ISP
Dbf4	2.63110698849033e-73	-0.291450022335623	0.062	0.55	8.86577810841702e-69	Cluster_2_6	preDP_ISP
Abhd8	2.67331187909486e-73	-0.193364951209687	0.069	0.577	9.00799170779805e-69	Cluster_2_6	preDP_ISP
Ppp2r3c	3.07663021201748e-73	-0.175727646060567	0.049	0.5	1.03670131624141e-68	Cluster_2_6	preDP_ISP
Cers2	4.44022883548123e-73	-0.16368188021202	0.045	0.486	1.49617950840375e-68	Cluster_2_6	preDP_ISP
Smim8	4.71580747100025e-73	-0.145381042908532	0.051	0.509	1.58903848542824e-68	Cluster_2_6	preDP_ISP
Gnb2	5.19500807721573e-73	-0.800093948928227	0.208	0.973	1.75050992169861e-68	Cluster_2_6	preDP_ISP
Ccnf	5.41207882981774e-73	-0.279205919697219	0.008	0.309	1.82365408249538e-68	Cluster_2_6	preDP_ISP
Grwd1	5.54256103677672e-73	-0.218415679315042	0.002	0.273	1.86762136695228e-68	Cluster_2_6	preDP_ISP
Tmem263	6.13577829753891e-73	-0.190813189962922	0.048	0.495	2.06751185513871e-68	Cluster_2_6	preDP_ISP
Rangrf	6.35433309374833e-73	-0.235163285464216	0.009	0.314	2.14115607926944e-68	Cluster_2_6	preDP_ISP
Smarcd1	6.51684002503922e-73	-0.195028980441179	0.074	0.595	2.19591441483722e-68	Cluster_2_6	preDP_ISP
Pelo	6.71367302233521e-73	-0.231516059319267	0.013	0.336	2.26223926160607e-68	Cluster_2_6	preDP_ISP
Ppan	6.81187081195389e-73	-0.220018855040622	0.022	0.382	2.29532798879598e-68	Cluster_2_6	preDP_ISP
Ctdnep1	6.89773031042143e-73	-0.234666737871544	0.041	0.468	2.3242592053996e-68	Cluster_2_6	preDP_ISP
Calu	7.38715997310199e-73	-0.0991292841155129	0.088	0.645	2.48917742453645e-68	Cluster_2_6	preDP_ISP
Kcnq5	7.85270882234872e-73	-0.591146316696099	0.11	0.695	2.64604876477862e-68	Cluster_2_6	preDP_ISP
Nob1	8.57337038220342e-73	-0.148029713017236	0.056	0.527	2.88888288398726e-68	Cluster_2_6	preDP_ISP
Crls1	9.29645606666175e-73	-0.186592928408926	0.027	0.405	3.13253383622234e-68	Cluster_2_6	preDP_ISP
Farsa	9.86463701802149e-73	-0.153556382908834	0.058	0.536	3.32398808959252e-68	Cluster_2_6	preDP_ISP
Zbtb20	1.0120382017306e-72	2.83083725398941	0.877	0.714	3.41016392455141e-68	Cluster_2_6	preDP_ISP
Ctsl	1.16926656587436e-72	-0.431715378433912	0.145	0.823	3.93996062037023e-68	Cluster_2_6	preDP_ISP
Ten1	1.20526086540295e-72	-0.191561767054446	0.077	0.605	4.06124701206179e-68	Cluster_2_6	preDP_ISP
Ints7	1.36031318761776e-72	-0.391567115236622	0.136	0.8	4.58371131699679e-68	Cluster_2_6	preDP_ISP
Cenpc1	1.37461577378933e-72	-0.167567355272231	0.082	0.623	4.63190531136053e-68	Cluster_2_6	preDP_ISP
Ptrh2	1.37490193113532e-72	-0.170693045133486	0.053	0.514	4.63286954715356e-68	Cluster_2_6	preDP_ISP
Get4	1.37721888568995e-72	-0.239372526056163	0.037	0.45	4.64067675722087e-68	Cluster_2_6	preDP_ISP
Rab1b	1.43498548882838e-72	-0.202199936505066	0.044	0.477	4.8353271031561e-68	Cluster_2_6	preDP_ISP
Emc4	1.70130535214068e-72	-0.157281663230327	0.03	0.418	5.73271851457324e-68	Cluster_2_6	preDP_ISP
Mrpl3	1.75997295415743e-72	-0.152794316877662	0.077	0.605	5.93040486632888e-68	Cluster_2_6	preDP_ISP
Cstf2	1.82570227702973e-72	-0.233002552625055	0.067	0.568	6.15188639267938e-68	Cluster_2_6	preDP_ISP
Eldr	2.19297649944132e-72	-0.252229541066366	0.001	0.259	7.38945361251746e-68	Cluster_2_6	preDP_ISP
Srpk1	2.21560078291402e-72	-0.368885763893281	0.123	0.759	7.46568839810709e-68	Cluster_2_6	preDP_ISP
Ostf1	2.82686939141375e-72	-0.138273154498478	0.104	0.7	9.52541910130778e-68	Cluster_2_6	preDP_ISP
Bub3	3.53303722893762e-72	-0.452511523342096	0.136	0.791	1.19049222466282e-67	Cluster_2_6	preDP_ISP
Fibp	3.63475304677228e-72	-0.168457225400702	0.024	0.391	1.22476638664039e-67	Cluster_2_6	preDP_ISP
Pom121	3.87487928601909e-72	-0.168841931865728	0.04	0.459	1.30567932421699e-67	Cluster_2_6	preDP_ISP
Mesd	4.25284394904412e-72	-0.187103224654188	0.028	0.409	1.43303829706991e-67	Cluster_2_6	preDP_ISP
Pts	4.56745416930627e-72	-0.145002512794619	0.106	0.705	1.53904935688944e-67	Cluster_2_6	preDP_ISP
Ppm1h	4.60254151108365e-72	2.2061992758656	0.901	0.923	1.55087238757475e-67	Cluster_2_6	preDP_ISP
Net1	4.67258363947143e-72	-0.220745551047997	0.045	0.482	1.57447378315629e-67	Cluster_2_6	preDP_ISP
Dhrs4	4.9114786142387e-72	-0.207398900139266	0.036	0.441	1.65497183385387e-67	Cluster_2_6	preDP_ISP
Mospd3	5.253310579495e-72	-0.208418895918857	0.036	0.441	1.77015553286663e-67	Cluster_2_6	preDP_ISP
Mrps35	5.27223517948015e-72	-0.170705136615636	0.045	0.482	1.77653236607763e-67	Cluster_2_6	preDP_ISP
Arhgap11a	6.07830011114162e-72	-0.285384692838176	0.023	0.382	2.04814400545028e-67	Cluster_2_6	preDP_ISP
Kif22	7.1088313690968e-72	-0.16895401350754	0.039	0.455	2.39539181813086e-67	Cluster_2_6	preDP_ISP
Tmem108	7.19658676551478e-72	-0.360129589527049	0.038	0.45	2.42496187650786e-67	Cluster_2_6	preDP_ISP
Mrps31	7.89474433307211e-72	-0.173935854679136	0.032	0.423	2.66021305047198e-67	Cluster_2_6	preDP_ISP
Nudt4	8.8899778420027e-72	-0.206225178642953	0.045	0.477	2.99556693364123e-67	Cluster_2_6	preDP_ISP
Mrpl39	9.47255624662549e-72	-0.147130797196485	0.045	0.477	3.19187255286292e-67	Cluster_2_6	preDP_ISP
H2bc6	9.51953942794092e-72	-0.309494603932988	0.057	0.523	3.20770400563897e-67	Cluster_2_6	preDP_ISP
Apip	9.73356257841243e-72	-0.217756441164201	0.015	0.341	3.27982124642185e-67	Cluster_2_6	preDP_ISP
Shq1	9.73356257841243e-72	-0.156213927593434	0.015	0.341	3.27982124642185e-67	Cluster_2_6	preDP_ISP
Mapre1	1.08702620030991e-71	-0.390830602537672	0.159	0.877	3.66284348456428e-67	Cluster_2_6	preDP_ISP
Cd2bp2	1.16371729520159e-71	-0.174765031765851	0.035	0.436	3.92126179791127e-67	Cluster_2_6	preDP_ISP
Riox1	1.20367657910775e-71	-0.192314490561969	0.009	0.309	4.05590860096149e-67	Cluster_2_6	preDP_ISP
Gpank1	1.2171326747358e-71	-0.221025540518187	0.027	0.4	4.10125026078975e-67	Cluster_2_6	preDP_ISP
Colgalt1	1.25853316199369e-71	-0.176236869474916	0.022	0.377	4.24075334265392e-67	Cluster_2_6	preDP_ISP
Atl3	1.30829341903747e-71	-0.231451042732312	0.115	0.732	4.40842550478866e-67	Cluster_2_6	preDP_ISP
Rwdd4a	1.31913425259274e-71	-0.231216279075615	0.058	0.527	4.44495477753649e-67	Cluster_2_6	preDP_ISP
9530077C05Rik	1.33751328864319e-71	-0.230538416837723	0.01	0.314	4.50688477741211e-67	Cluster_2_6	preDP_ISP
Haus6	1.35871021505924e-71	-0.164649534971799	0.084	0.627	4.57830994066361e-67	Cluster_2_6	preDP_ISP
Cbx3	1.45870462122118e-71	-1.14866052998857	0.308	0.995	4.91525109166689e-67	Cluster_2_6	preDP_ISP
Rtkn2	1.65252797994237e-71	-0.267903097289888	0	0.25	5.5683582812138e-67	Cluster_2_6	preDP_ISP
Pdzd11	1.65577747738082e-71	-0.237439939961453	0.021	0.373	5.57930778778241e-67	Cluster_2_6	preDP_ISP
Mgst3	1.71699346589925e-71	-0.199113411468799	0.034	0.432	5.78558118269413e-67	Cluster_2_6	preDP_ISP
Arpc4	1.80726984977965e-71	-0.315659133225449	0.159	0.877	6.08977648581751e-67	Cluster_2_6	preDP_ISP
Srsf3	1.85222297756599e-71	-1.23336531015763	0.494	1	6.24125054520637e-67	Cluster_2_6	preDP_ISP
Uxt	2.09699833582923e-71	-0.177121633050726	0.026	0.395	7.06604559241016e-67	Cluster_2_6	preDP_ISP
Rabggtb	2.12894220817329e-71	-0.197061110497798	0.077	0.6	7.17368366466071e-67	Cluster_2_6	preDP_ISP
Tpst1	2.19687629552575e-71	-0.240061165357049	0.003	0.273	7.40259436540356e-67	Cluster_2_6	preDP_ISP
Taf12	2.28177567252809e-71	-0.286168757374778	0.093	0.655	7.68867130615066e-67	Cluster_2_6	preDP_ISP
Ptcd2	2.57470657033383e-71	-0.129263118666863	0.037	0.445	8.67573125939687e-67	Cluster_2_6	preDP_ISP
Gde1	2.58827721100324e-71	-0.237242235788997	0.033	0.427	8.72145889019651e-67	Cluster_2_6	preDP_ISP
Smyd4	2.82710905957938e-71	-0.290438722543915	0.019	0.364	9.52622668715869e-67	Cluster_2_6	preDP_ISP
Sbds	3.47246528781407e-71	-0.201881735756332	0.092	0.65	1.17008190338183e-66	Cluster_2_6	preDP_ISP
E330020D12Rik	3.49879215996008e-71	-0.487594338025108	0.092	0.641	1.17895300622015e-66	Cluster_2_6	preDP_ISP
Pdcd7	3.63282356860624e-71	-0.182654270767982	0.054	0.514	1.22411622967756e-66	Cluster_2_6	preDP_ISP
Ndufaf6	3.85848853570592e-71	-0.239493469787706	0.004	0.277	1.30015629699147e-66	Cluster_2_6	preDP_ISP
H2ac20	3.90026118289393e-71	-0.31550785058086	0.032	0.423	1.31423200818794e-66	Cluster_2_6	preDP_ISP
Prkar1a	4.018846436426e-71	-0.523845940093613	0.168	0.891	1.35419049521811e-66	Cluster_2_6	preDP_ISP
Tmem242	4.53403053521592e-71	-0.117182100024376	0.043	0.468	1.52778692914636e-66	Cluster_2_6	preDP_ISP
Arpc1a	4.83067577542967e-71	-0.411580138525817	0.17	0.905	1.62774450928878e-66	Cluster_2_6	preDP_ISP
Cbx5	5.20156206179822e-71	-0.743359937776429	0.207	0.955	1.75271835234353e-66	Cluster_2_6	preDP_ISP
Dus1l	5.4231251717457e-71	-0.152980897706037	0.024	0.386	1.82737625787143e-66	Cluster_2_6	preDP_ISP
Lta4h	5.58758607088281e-71	-0.167868650989372	0.151	0.855	1.88279300244467e-66	Cluster_2_6	preDP_ISP
Rab11a	5.75568024397064e-71	-0.158024383843261	0.094	0.659	1.93943401500835e-66	Cluster_2_6	preDP_ISP
Orc2	6.20374770751531e-71	-0.237272936298948	0.091	0.645	2.09041482752436e-66	Cluster_2_6	preDP_ISP
Rbm14	6.61745813818045e-71	-0.113393603004731	0.059	0.532	2.22981869424128e-66	Cluster_2_6	preDP_ISP
Ppil3	6.98377783307809e-71	-0.171599545519825	0.054	0.509	2.35325377863399e-66	Cluster_2_6	preDP_ISP
Gsk3a	7.15175263462577e-71	-0.173669504160608	0.119	0.745	2.4098545677635e-66	Cluster_2_6	preDP_ISP
Gm43434	7.81906291755432e-71	-0.312402453411392	0.016	0.345	2.6347114406991e-66	Cluster_2_6	preDP_ISP
Gmps	7.95445434352909e-71	-0.410592990268493	0.145	0.823	2.68033293559556e-66	Cluster_2_6	preDP_ISP
Faap20	8.11737593326457e-71	-0.218760796076369	0.024	0.382	2.73523099447283e-66	Cluster_2_6	preDP_ISP
Nus1	9.03686384853291e-71	-0.185029466516306	0.039	0.45	3.04506164240165e-66	Cluster_2_6	preDP_ISP
Prorsd1	1.01185144834673e-70	-0.226094621238313	0.028	0.4	3.40953464034914e-66	Cluster_2_6	preDP_ISP
Usp39	1.02287738474261e-70	-0.184630522916366	0.045	0.473	3.4466876356287e-66	Cluster_2_6	preDP_ISP
Timm21	1.02432619745166e-70	-0.196279455871109	0.058	0.527	3.45156955493312e-66	Cluster_2_6	preDP_ISP
Ndufaf1	1.05936349452141e-70	-0.187192447516641	0.016	0.345	3.56963123113936e-66	Cluster_2_6	preDP_ISP
Ephb2	1.15543574083286e-70	-0.251933748091099	0.006	0.291	3.8933562723104e-66	Cluster_2_6	preDP_ISP
Mitd1	1.19028553500191e-70	-0.175200725645964	0.091	0.645	4.01078613874245e-66	Cluster_2_6	preDP_ISP
Tnrc6b	1.23040185766208e-70	1.86602447159904	0.912	0.968	4.14596209957814e-66	Cluster_2_6	preDP_ISP
Ntpcr	1.27601079495045e-70	-0.204531560639109	0.006	0.291	4.29964597466505e-66	Cluster_2_6	preDP_ISP
U2af2	1.29698139374635e-70	-0.381659647820796	0.152	0.841	4.37030850436771e-66	Cluster_2_6	preDP_ISP
Tuba1a	1.38448664066297e-70	-0.43557531663797	0.093	0.645	4.66516618437795e-66	Cluster_2_6	preDP_ISP
Mettl26	1.47958405048784e-70	-0.181007913654489	0.035	0.432	4.98560641652381e-66	Cluster_2_6	preDP_ISP
Psma3	2.06980405868914e-70	-0.879866588502334	0.22	0.964	6.97441175615893e-66	Cluster_2_6	preDP_ISP
Tnnt1	2.320827814479e-70	-0.205033240891843	0.002	0.264	7.82026140366844e-66	Cluster_2_6	preDP_ISP
Mettl16	2.38664988070127e-70	-0.109633360919493	0.077	0.595	8.04205543801099e-66	Cluster_2_6	preDP_ISP
Thap7	2.45674648830869e-70	-0.215904120858937	0.026	0.391	8.27825296700495e-66	Cluster_2_6	preDP_ISP
Mtln	2.5297762832529e-70	-0.239031799379023	0.021	0.368	8.52433416404898e-66	Cluster_2_6	preDP_ISP
Mea1	2.58954174397834e-70	-0.200363979812002	0.011	0.318	8.72571986050943e-66	Cluster_2_6	preDP_ISP
Puf60	2.68637250740583e-70	-0.212778388927321	0.109	0.705	9.05200080095468e-66	Cluster_2_6	preDP_ISP
Eif2b1	2.69481733631873e-70	-0.161879556209584	0.034	0.427	9.0804564964596e-66	Cluster_2_6	preDP_ISP
Nfs1	3.43367509525627e-70	-0.166109221871749	0.052	0.5	1.15701116009755e-65	Cluster_2_6	preDP_ISP
Mtx2	3.45167860216635e-70	-0.17267525728338	0.07	0.568	1.16307762178597e-65	Cluster_2_6	preDP_ISP
Trmt1	3.83410962382395e-70	-0.227475693538509	0.02	0.364	1.29194157884372e-65	Cluster_2_6	preDP_ISP
Dld	4.23637336377592e-70	-0.122279084481973	0.071	0.573	1.42748836865793e-65	Cluster_2_6	preDP_ISP
Fbxo22	4.77988925564086e-70	-0.223231462489291	0.029	0.405	1.61063148358075e-65	Cluster_2_6	preDP_ISP
Utp4	5.11881842130835e-70	-0.168134736333835	0.033	0.423	1.72483705524406e-65	Cluster_2_6	preDP_ISP
Ppwd1	5.69396400392775e-70	-0.157213158177897	0.096	0.659	1.9186381107635e-65	Cluster_2_6	preDP_ISP
Znrf1	6.2881795922037e-70	1.95486329605417	0.907	0.955	2.11886499538896e-65	Cluster_2_6	preDP_ISP
Itgb1bp1	6.6623981883238e-70	-0.108322756775834	0.062	0.536	2.24496169353759e-65	Cluster_2_6	preDP_ISP
Vbp1	7.55818161722429e-70	-0.111278492980883	0.106	0.695	2.5468048777399e-65	Cluster_2_6	preDP_ISP
Psmd5	7.57692558949942e-70	-0.111957382107127	0.051	0.495	2.55312084663773e-65	Cluster_2_6	preDP_ISP
Tmem121	9.21773200378511e-70	-0.25747797595357	0.001	0.25	3.10600697599543e-65	Cluster_2_6	preDP_ISP
Pml	9.43991010090053e-70	-0.217864412129582	0.048	0.482	3.18087210759944e-65	Cluster_2_6	preDP_ISP
Gfus	9.74758179249557e-70	-0.156164252341472	0.042	0.459	3.28454516079931e-65	Cluster_2_6	preDP_ISP
Actb	1.06330206146959e-69	-1.34982052438471	0.753	1	3.58290262632792e-65	Cluster_2_6	preDP_ISP
Nde1	1.1492259100657e-69	-0.232670294345009	0.079	0.595	3.87243162655739e-65	Cluster_2_6	preDP_ISP
Poldip2	1.4821075208464e-69	-0.1682707982346	0.017	0.345	4.99410950224404e-65	Cluster_2_6	preDP_ISP
Noa1	1.63506721764508e-69	-0.164492807852933	0.032	0.414	5.50952249657687e-65	Cluster_2_6	preDP_ISP
Commd8	1.67505951116121e-69	-0.157177953650529	0.053	0.5	5.64428052880882e-65	Cluster_2_6	preDP_ISP
Imp4	1.70378654862795e-69	-0.197314095483026	0.041	0.455	5.74107915425673e-65	Cluster_2_6	preDP_ISP
Adss	1.70742163893602e-69	-0.337855817075971	0.152	0.836	5.75332795455881e-65	Cluster_2_6	preDP_ISP
Plscr3	1.88631850456568e-69	-0.211381866377099	0.016	0.341	6.35613883298451e-65	Cluster_2_6	preDP_ISP
Rhog	1.91620603424101e-69	-0.23072897075908	0.052	0.495	6.45684785297851e-65	Cluster_2_6	preDP_ISP
Lpgat1	1.94632117787148e-69	-0.21188238426144	0.069	0.559	6.55832384095573e-65	Cluster_2_6	preDP_ISP
H1f1	1.94675636389725e-69	-0.375780681440308	0.03	0.405	6.55979024378817e-65	Cluster_2_6	preDP_ISP
Mrpl4	1.95934718406601e-69	-0.17386026329616	0.041	0.455	6.60221627142883e-65	Cluster_2_6	preDP_ISP
Timm22	2.20614910828015e-69	-0.219468436619532	0.055	0.509	7.43384003526081e-65	Cluster_2_6	preDP_ISP
Atg101	2.38297479199068e-69	-0.159033388150173	0.06	0.527	8.02967185909179e-65	Cluster_2_6	preDP_ISP
Pde5a	2.44206364994923e-69	-0.302767468069258	0.037	0.436	8.22877767486892e-65	Cluster_2_6	preDP_ISP
Timm10	2.48893609917043e-69	-0.214617443389033	0.006	0.286	8.38671907976469e-65	Cluster_2_6	preDP_ISP
Tmem11	2.87343236275357e-69	-0.164298063416951	0.062	0.536	9.68231768953442e-65	Cluster_2_6	preDP_ISP
Trmt10c	2.88990699421667e-69	-0.157273641282998	0.067	0.555	9.73783060771249e-65	Cluster_2_6	preDP_ISP
Pigp	2.97100996536876e-69	-0.213113932943991	0.027	0.391	1.00111151793066e-64	Cluster_2_6	preDP_ISP
mt-Atp6	3.04922983216455e-69	1.20305776180905	0.996	1	1.02746848424617e-64	Cluster_2_6	preDP_ISP
Alg5	3.06543935739779e-69	-0.15644563425437	0.044	0.464	1.03293044586876e-64	Cluster_2_6	preDP_ISP
Zfp593	3.52204809201469e-69	-0.213005177016141	0.014	0.327	1.18678932508527e-64	Cluster_2_6	preDP_ISP
