	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Or14n1-ps1	1	0	0	0	1	SP	Cluster_9
Or14c43	1	0	0	0	1	SP	Cluster_9
Or14a257	1	0	0	0	1	SP	Cluster_9
Or14c45	1	0	0	0	1	SP	Cluster_9
Or14c42-ps1	1	0	0	0	1	SP	Cluster_9
Or14c41	1	0	0	0	1	SP	Cluster_9
Or14a256	1	0	0	0	1	SP	Cluster_9
Or14c40	1	0	0	0	1	SP	Cluster_9
Or14c39	1	0	0	0	1	SP	Cluster_9
Folh1	1	0	0	0	1	SP	Cluster_9
Vmn2r77	1	0	0	0	1	SP	Cluster_9
ENSMUSG00000121335	1	0	0	0	1	SP	Cluster_9
Vmn2r78	1	0	0	0	1	SP	Cluster_9
Vmn2r79	1	0	0	0	1	SP	Cluster_9
Tyr	1	0	0	0	1	SP	Cluster_9
Grm5	1	0	0	0	1	SP	Cluster_9
Rab38	1	0	0	0	1	SP	Cluster_9
Gm45144	1	0	0	0	1	SP	Cluster_9
Fzd4	1	0	0	0	1	SP	Cluster_9
AI314278	1	0	0	0	1	SP	Cluster_9
Prss23	1	0	0	0	1	SP	Cluster_9
Prss23os	1	0	0	0	1	SP	Cluster_9
Gm45064	1	0	0	0	1	SP	Cluster_9
A230065N10Rik	1	0	0	0	1	SP	Cluster_9
Ccdc81	1	0	0	0	1	SP	Cluster_9
Gm57222	1	0	0	0	1	SP	Cluster_9
Ccdc89	1	0	0	0	1	SP	Cluster_9
Gm45159	1	0	0	0	1	SP	Cluster_9
4930567K12Rik	1	0	0	0	1	SP	Cluster_9
ENSMUSG00000121498	1	0	0	0	1	SP	Cluster_9
Gm26862	1	0	0	0	1	SP	Cluster_9
Gm9934	1	0	0	0	1	SP	Cluster_9
Fam181b	1	0	0	0	1	SP	Cluster_9
Gm44947	1	0	0	0	1	SP	Cluster_9
Gm45037	1	0	0	0	1	SP	Cluster_9
Gm32647	1	0	0	0	1	SP	Cluster_9
Gm44601	1	0	0	0	1	SP	Cluster_9
Gm15412	1	0	0	0	1	SP	Cluster_9
Gm15414	1	0	0	0	1	SP	Cluster_9
Gm15413	1	0	0	0	1	SP	Cluster_9
Gm15416	1	0	0	0	1	SP	Cluster_9
Gm44633	1	0	0	0	1	SP	Cluster_9
Thrsp	1	0	0	0	1	SP	Cluster_9
Gdpd4	1	0	0	0	1	SP	Cluster_9
Omp	1	0	0	0	1	SP	Cluster_9
Tsku	1	0	0	0	1	SP	Cluster_9
Gm44507	1	0	0	0	1	SP	Cluster_9
Gucy2d	1	0	0	0	1	SP	Cluster_9
Gm44934	1	0	0	0	1	SP	Cluster_9
Wnt11	1	0	0	0	1	SP	Cluster_9
Gm45012	1	0	0	0	1	SP	Cluster_9
Mogat2	1	0	0	0	1	SP	Cluster_9
Gm26705	1	0	0	0	1	SP	Cluster_9
Map6	1	0	0	0	1	SP	Cluster_9
Gm45591	1	0	0	0	1	SP	Cluster_9
Serpinh1	1	0	0	0	1	SP	Cluster_9
Gm57252	1	0	0	0	1	SP	Cluster_9
Tpbgl	1	0	0	0	1	SP	Cluster_9
Gm10605	1	0	0	0	1	SP	Cluster_9
Gm15635	1	0	0	0	1	SP	Cluster_9
Gm34280	1	0	0	0	1	SP	Cluster_9
Or2at4	1	0	0	0	1	SP	Cluster_9
Or2at1	1	0	0	0	1	SP	Cluster_9
F730035P03Rik	1	0	0	0	1	SP	Cluster_9
Chrdl2	1	0	0	0	1	SP	Cluster_9
Gm34821	1	0	0	0	1	SP	Cluster_9
Kcne3	1	0	0	0	1	SP	Cluster_9
Gm39059	1	0	0	0	1	SP	Cluster_9
Gm35082	1	0	0	0	1	SP	Cluster_9
Arhgef17	1	0	0	0	1	SP	Cluster_9
P2ry6	1	0	0	0	1	SP	Cluster_9
P2ry2	1	0	0	0	1	SP	Cluster_9
Gm20476	1	0	0	0	1	SP	Cluster_9
Art2a	1	0	0	0	1	SP	Cluster_9
Phox2a	1	0	0	0	1	SP	Cluster_9
Gm10602	1	0	0	0	1	SP	Cluster_9
Folr2	1	0	0	0	1	SP	Cluster_9
Folr1	1	0	0	0	1	SP	Cluster_9
Gm57190	1	0	0	0	1	SP	Cluster_9
Gm57213	1	0	0	0	1	SP	Cluster_9
Or55b4	1	0	0	0	1	SP	Cluster_9
Or55b10	1	0	0	0	1	SP	Cluster_9
Or52b4	1	0	0	0	1	SP	Cluster_9
Or52b4i	1	0	0	0	1	SP	Cluster_9
Or52b3	1	0	0	0	1	SP	Cluster_9
Or51r1	1	0	0	0	1	SP	Cluster_9
Or52p2	1	0	0	0	1	SP	Cluster_9
Or52m2	1	0	0	0	1	SP	Cluster_9
Or52m1	1	0	0	0	1	SP	Cluster_9
Or51h1	1	0	0	0	1	SP	Cluster_9
Or52i2	1	0	0	0	1	SP	Cluster_9
Or51d1	1	0	0	0	1	SP	Cluster_9
Or51e1	1	0	0	0	1	SP	Cluster_9
Or51a39	1	0	0	0	1	SP	Cluster_9
Or51a25	1	0	0	0	1	SP	Cluster_9
Or51e2	1	0	0	0	1	SP	Cluster_9
Or51f23b	1	0	0	0	1	SP	Cluster_9
Or51f5	1	0	0	0	1	SP	Cluster_9
Or51f23c-ps1	1	0	0	0	1	SP	Cluster_9
Or51f23	1	0	0	0	1	SP	Cluster_9
Or51f1	1	0	0	0	1	SP	Cluster_9
Or51f2	1	0	0	0	1	SP	Cluster_9
Or52r1	1	0	0	0	1	SP	Cluster_9
Or51a8	1	0	0	0	1	SP	Cluster_9
Or51s1	1	0	0	0	1	SP	Cluster_9
Or51h5	1	0	0	0	1	SP	Cluster_9
Or51t4	1	0	0	0	1	SP	Cluster_9
Or51a6	1	0	0	0	1	SP	Cluster_9
Or51a7	1	0	0	0	1	SP	Cluster_9
Or51g2	1	0	0	0	1	SP	Cluster_9
Or51g1	1	0	0	0	1	SP	Cluster_9
Or52r1b	1	0	0	0	1	SP	Cluster_9
Or51f1d	1	0	0	0	1	SP	Cluster_9
Or52r1c	1	0	0	0	1	SP	Cluster_9
Or51f1e	1	0	0	0	1	SP	Cluster_9
Or51a5	1	0	0	0	1	SP	Cluster_9
Or51l1-ps1	1	0	0	0	1	SP	Cluster_9
Or51p1	1	0	0	0	1	SP	Cluster_9
Or52e2	1	0	0	0	1	SP	Cluster_9
Or52s1b	1	0	0	0	1	SP	Cluster_9
Or52j3	1	0	0	0	1	SP	Cluster_9
Or52s1	1	0	0	0	1	SP	Cluster_9
Or52e3	1	0	0	0	1	SP	Cluster_9
Usp17ld	1	0	0	0	1	SP	Cluster_9
Or52e19	1	0	0	0	1	SP	Cluster_9
Or52ab2	1	0	0	0	1	SP	Cluster_9
Or52ab7	1	0	0	0	1	SP	Cluster_9
Or52ab4	1	0	0	0	1	SP	Cluster_9
Or52ad1	1	0	0	0	1	SP	Cluster_9
Or52s19	1	0	0	0	1	SP	Cluster_9
ENSMUSG00000121427	1	0	0	0	1	SP	Cluster_9
Or52e19b	1	0	0	0	1	SP	Cluster_9
Usp17lc	1	0	0	0	1	SP	Cluster_9
Or52s6	1	0	0	0	1	SP	Cluster_9
Or51l14	1	0	0	0	1	SP	Cluster_9
Or52d13	1	0	0	0	1	SP	Cluster_9
Or52ae7	1	0	0	0	1	SP	Cluster_9
Or51af1	1	0	0	0	1	SP	Cluster_9
Or51ag1	1	0	0	0	1	SP	Cluster_9
Or51aa5	1	0	0	0	1	SP	Cluster_9
Or51aa2	1	0	0	0	1	SP	Cluster_9
Or51ab3	1	0	0	0	1	SP	Cluster_9
Or51ah3	1	0	0	0	1	SP	Cluster_9
Or51ac3	1	0	0	0	1	SP	Cluster_9
Or52z12	1	0	0	0	1	SP	Cluster_9
Or52z13	1	0	0	0	1	SP	Cluster_9
Or52z14	1	0	0	0	1	SP	Cluster_9
Or51v14	1	0	0	0	1	SP	Cluster_9
Or52a33	1	0	0	0	1	SP	Cluster_9
Or51b6b	1	0	0	0	1	SP	Cluster_9
Or51v8	1	0	0	0	1	SP	Cluster_9
Or52z15	1	0	0	0	1	SP	Cluster_9
Or52a20	1	0	0	0	1	SP	Cluster_9
Or52a24	1	0	0	0	1	SP	Cluster_9
Or52ae9	1	0	0	0	1	SP	Cluster_9
Or51l4	1	0	0	0	1	SP	Cluster_9
Or52a5b	1	0	0	0	1	SP	Cluster_9
Or52a5	1	0	0	0	1	SP	Cluster_9
Or52z1	1	0	0	0	1	SP	Cluster_9
Hbb-bt	1	0	0	0	1	SP	Cluster_9
Gm57232	1	0	0	0	1	SP	Cluster_9
Hbb-bs	1	0	0	0	1	SP	Cluster_9
Hbb-bh2	1	0	0	0	1	SP	Cluster_9
Hbb-bh1	1	0	0	0	1	SP	Cluster_9
Hbb-y	1	0	0	0	1	SP	Cluster_9
Or51b17	1	0	0	0	1	SP	Cluster_9
Or51b6	1	0	0	0	1	SP	Cluster_9
Or51m1	1	0	0	0	1	SP	Cluster_9
Or51ai2	1	0	0	0	1	SP	Cluster_9
Or51k2	1	0	0	0	1	SP	Cluster_9
Or51k7	1	0	0	0	1	SP	Cluster_9
Or51q1	1	0	0	0	1	SP	Cluster_9
Or51q1c	1	0	0	0	1	SP	Cluster_9
Or51k1	1	0	0	0	1	SP	Cluster_9
Or51i1	1	0	0	0	1	SP	Cluster_9
Or51i2	1	0	0	0	1	SP	Cluster_9
Or51a10	1	0	0	0	1	SP	Cluster_9
Or51a42	1	0	0	0	1	SP	Cluster_9
Or51a43	1	0	0	0	1	SP	Cluster_9
Or51a24	1	0	0	0	1	SP	Cluster_9
Or52d1	1	0	0	0	1	SP	Cluster_9
Ubqln5	1	0	0	0	1	SP	Cluster_9
Ubqln3	1	0	0	0	1	SP	Cluster_9
Ubqlnl	1	0	0	0	1	SP	Cluster_9
Olfm5	1	0	0	0	1	SP	Cluster_9
Or52h1	1	0	0	0	1	SP	Cluster_9
Or52h2	1	0	0	0	1	SP	Cluster_9
Or52b6-ps1	1	0	0	0	1	SP	Cluster_9
Gm47248	1	0	0	0	1	SP	Cluster_9
Trim30b	1	0	0	0	1	SP	Cluster_9
Trim30e-ps1	1	0	0	0	1	SP	Cluster_9
Or52h9	1	0	0	0	1	SP	Cluster_9
Or52h7	1	0	0	0	1	SP	Cluster_9
Or52d3	1	0	0	0	1	SP	Cluster_9
Or52u1	1	0	0	0	1	SP	Cluster_9
Or52ac1	1	0	0	0	1	SP	Cluster_9
Or52p1	1	0	0	0	1	SP	Cluster_9
Or56b1	1	0	0	0	1	SP	Cluster_9
Or52n4	1	0	0	0	1	SP	Cluster_9
Or52n20	1	0	0	0	1	SP	Cluster_9
Or56b2	1	0	0	0	1	SP	Cluster_9
Or56b2j	1	0	0	0	1	SP	Cluster_9
Or52n1	1	0	0	0	1	SP	Cluster_9
Usp17le	1	0	0	0	1	SP	Cluster_9
Usp17lb	1	0	0	0	1	SP	Cluster_9
Usp17la	1	0	0	0	1	SP	Cluster_9
Gm45556	1	0	0	0	1	SP	Cluster_9
Or52n3	1	0	0	0	1	SP	Cluster_9
Or52n2	1	0	0	0	1	SP	Cluster_9
Gm45272	1	0	0	0	1	SP	Cluster_9
Or52n2b	1	0	0	0	1	SP	Cluster_9
Or52n2c	1	0	0	0	1	SP	Cluster_9
Or52n5	1	0	0	0	1	SP	Cluster_9
Or52e18	1	0	0	0	1	SP	Cluster_9
Or52e8	1	0	0	0	1	SP	Cluster_9
Or52e15	1	0	0	0	1	SP	Cluster_9
Or52e8b	1	0	0	0	1	SP	Cluster_9
Or52e7	1	0	0	0	1	SP	Cluster_9
Or52e4	1	0	0	0	1	SP	Cluster_9
Or52e5	1	0	0	0	1	SP	Cluster_9
Gm45557	1	0	0	0	1	SP	Cluster_9
Or56a3	1	0	0	0	1	SP	Cluster_9
Or56a41	1	0	0	0	1	SP	Cluster_9
Gm45558	1	0	0	0	1	SP	Cluster_9
Or56a3b	1	0	0	0	1	SP	Cluster_9
Or56a42-ps1	1	0	0	0	1	SP	Cluster_9
Or56a5	1	0	0	0	1	SP	Cluster_9
Or56a4	1	0	0	0	1	SP	Cluster_9
Or52l1	1	0	0	0	1	SP	Cluster_9
Or52x1	1	0	0	0	1	SP	Cluster_9
ENSMUSG00000121296	1	0	0	0	1	SP	Cluster_9
Or56b34	1	0	0	0	1	SP	Cluster_9
Or56b35	1	0	0	0	1	SP	Cluster_9
Or52b1	1	0	0	0	1	SP	Cluster_9
Or52b2	1	0	0	0	1	SP	Cluster_9
Or52w1	1	0	0	0	1	SP	Cluster_9
Gm5901	1	0	0	0	1	SP	Cluster_9
Cnga4	1	0	0	0	1	SP	Cluster_9
Cckbr	1	0	0	0	1	SP	Cluster_9
Cavin3	1	0	0	0	1	SP	Cluster_9
Apbb1	1	0	0	0	1	SP	Cluster_9
Hpx	1	0	0	0	1	SP	Cluster_9
Dchs1	1	0	0	0	1	SP	Cluster_9
Gm20663	1	0	0	0	1	SP	Cluster_9
Or2ag12	1	0	0	0	1	SP	Cluster_9
Or2ag1b	1	0	0	0	1	SP	Cluster_9
Or2ag13	1	0	0	0	1	SP	Cluster_9
Or2ag15	1	0	0	0	1	SP	Cluster_9
Or2ag16	1	0	0	0	1	SP	Cluster_9
Or2ag17	1	0	0	0	1	SP	Cluster_9
Or2ag18	1	0	0	0	1	SP	Cluster_9
4930458B22Rik	1	0	0	0	1	SP	Cluster_9
Or2ag2b	1	0	0	0	1	SP	Cluster_9
Or13n4	1	0	0	0	1	SP	Cluster_9
Or2ag19	1	0	0	0	1	SP	Cluster_9
Or2ag20	1	0	0	0	1	SP	Cluster_9
Or2ag1	1	0	0	0	1	SP	Cluster_9
Or2ag2	1	0	0	0	1	SP	Cluster_9
Or2d3	1	0	0	0	1	SP	Cluster_9
Or2d3b	1	0	0	0	1	SP	Cluster_9
Or2d3c	1	0	0	0	1	SP	Cluster_9
Or2d4	1	0	0	0	1	SP	Cluster_9
Or6b9	1	0	0	0	1	SP	Cluster_9
Or6b6	1	0	0	0	1	SP	Cluster_9
Or6a2	1	0	0	0	1	SP	Cluster_9
Or10a5	1	0	0	0	1	SP	Cluster_9
Or10a2	1	0	0	0	1	SP	Cluster_9
Or10a4	1	0	0	0	1	SP	Cluster_9
Or2d2b	1	0	0	0	1	SP	Cluster_9
Gm45868	1	0	0	0	1	SP	Cluster_9
Or2d2	1	0	0	0	1	SP	Cluster_9
Or2d36	1	0	0	0	1	SP	Cluster_9
Nlrp14	1	0	0	0	1	SP	Cluster_9
Rbmxl2	1	0	0	0	1	SP	Cluster_9
Platr28	1	0	0	0	1	SP	Cluster_9
Syt9	1	0	0	0	1	SP	Cluster_9
Olfml1	1	0	0	0	1	SP	Cluster_9
Gm44773	1	0	0	0	1	SP	Cluster_9
Cyb5r2	1	0	0	0	1	SP	Cluster_9
Gm45040	1	0	0	0	1	SP	Cluster_9
Ovch2	1	0	0	0	1	SP	Cluster_9
Or5p5	1	0	0	0	1	SP	Cluster_9
Or5p50	1	0	0	0	1	SP	Cluster_9
Or5p51	1	0	0	0	1	SP	Cluster_9
Or5p53	1	0	0	0	1	SP	Cluster_9
Or5p54	1	0	0	0	1	SP	Cluster_9
Or5p55	1	0	0	0	1	SP	Cluster_9
Or5p56	1	0	0	0	1	SP	Cluster_9
Or5p6	1	0	0	0	1	SP	Cluster_9
Or10ab4	1	0	0	0	1	SP	Cluster_9
Or5p57	1	0	0	0	1	SP	Cluster_9
Or5p4	1	0	0	0	1	SP	Cluster_9
Or5p58	1	0	0	0	1	SP	Cluster_9
Or5p59	1	0	0	0	1	SP	Cluster_9
Or5p60	1	0	0	0	1	SP	Cluster_9
Or5p61	1	0	0	0	1	SP	Cluster_9
Or5p62	1	0	0	0	1	SP	Cluster_9
Or5p63	1	0	0	0	1	SP	Cluster_9
Or5p64	1	0	0	0	1	SP	Cluster_9
Or5p66	1	0	0	0	1	SP	Cluster_9
Or5p1	1	0	0	0	1	SP	Cluster_9
Or5p67	1	0	0	0	1	SP	Cluster_9
Or5p68	1	0	0	0	1	SP	Cluster_9
Or5p69	1	0	0	0	1	SP	Cluster_9
Or5p70	1	0	0	0	1	SP	Cluster_9
Or5p72	1	0	0	0	1	SP	Cluster_9
Or5p73	1	0	0	0	1	SP	Cluster_9
Or5p75-ps1	1	0	0	0	1	SP	Cluster_9
Or5p76	1	0	0	0	1	SP	Cluster_9
Or52n4b	1	0	0	0	1	SP	Cluster_9
Or56b1b	1	0	0	0	1	SP	Cluster_9
Or5p78	1	0	0	0	1	SP	Cluster_9
Or5p79	1	0	0	0	1	SP	Cluster_9
Or5p80	1	0	0	0	1	SP	Cluster_9
Or10ab5	1	0	0	0	1	SP	Cluster_9
Or5p81	1	0	0	0	1	SP	Cluster_9
Or10a3m	1	0	0	0	1	SP	Cluster_9
Or5e1	1	0	0	0	1	SP	Cluster_9
Or10a48	1	0	0	0	1	SP	Cluster_9
Or10a3b	1	0	0	0	1	SP	Cluster_9
Or10a49	1	0	0	0	1	SP	Cluster_9
Or10a3	1	0	0	0	1	SP	Cluster_9
Or10a3n	1	0	0	0	1	SP	Cluster_9
Nlrp10	1	0	0	0	1	SP	Cluster_9
Ric3	1	0	0	0	1	SP	Cluster_9
Lmo1	1	0	0	0	1	SP	Cluster_9
Gm44781	1	0	0	0	1	SP	Cluster_9
Gm45024	1	0	0	0	1	SP	Cluster_9
Stk33	1	0	0	0	1	SP	Cluster_9
1700095J03Rik	1	0	0	0	1	SP	Cluster_9
Gm44864	1	0	0	0	1	SP	Cluster_9
Nrip3	1	0	0	0	1	SP	Cluster_9
Scube2	1	0	0	0	1	SP	Cluster_9
Gm28863	1	0	0	0	1	SP	Cluster_9
Adm	1	0	0	0	1	SP	Cluster_9
Gm57193	1	0	0	0	1	SP	Cluster_9
Gm21123	1	0	0	0	1	SP	Cluster_9
Lyve1	1	0	0	0	1	SP	Cluster_9
Gm16336	1	0	0	0	1	SP	Cluster_9
5430402P08Rik	1	0	0	0	1	SP	Cluster_9
Galnt18	1	0	0	0	1	SP	Cluster_9
Dkk3	1	0	0	0	1	SP	Cluster_9
Parva	1	0	0	0	1	SP	Cluster_9
Parvaos	1	0	0	0	1	SP	Cluster_9
2310014F06Rik	1	0	0	0	1	SP	Cluster_9
Tead1	1	0	0	0	1	SP	Cluster_9
Rassf10	1	0	0	0	1	SP	Cluster_9
Gm33586	1	0	0	0	1	SP	Cluster_9
4930543E12Rik	1	0	0	0	1	SP	Cluster_9
Pth	1	0	0	0	1	SP	Cluster_9
Gm5600	1	0	0	0	1	SP	Cluster_9
Gm29507	1	0	0	0	1	SP	Cluster_9
Gm45615	1	0	0	0	1	SP	Cluster_9
Gm57208	1	0	0	0	1	SP	Cluster_9
Calca	1	0	0	0	1	SP	Cluster_9
Insc	1	0	0	0	1	SP	Cluster_9
Gm45017	1	0	0	0	1	SP	Cluster_9
Gm45020	1	0	0	0	1	SP	Cluster_9
A730082K24Rik	1	0	0	0	1	SP	Cluster_9
Gm34225	1	0	0	0	1	SP	Cluster_9
Gm53367	1	0	0	0	1	SP	Cluster_9
Gm45025	1	0	0	0	1	SP	Cluster_9
Sox6os	1	0	0	0	1	SP	Cluster_9
Gm45151	1	0	0	0	1	SP	Cluster_9
4732496C06Rik	1	0	0	0	1	SP	Cluster_9
Gm39075	1	0	0	0	1	SP	Cluster_9
Gm35309	1	0	0	0	1	SP	Cluster_9
Syt17	1	0	0	0	1	SP	Cluster_9
Tmc7	1	0	0	0	1	SP	Cluster_9
B230311B06Rik	1	0	0	0	1	SP	Cluster_9
Tmc5	1	0	0	0	1	SP	Cluster_9
Gpr139	1	0	0	0	1	SP	Cluster_9
Gp2	1	0	0	0	1	SP	Cluster_9
Umod	1	0	0	0	1	SP	Cluster_9
Gm44588	1	0	0	0	1	SP	Cluster_9
Pdilt	1	0	0	0	1	SP	Cluster_9
Gm26967	1	0	0	0	1	SP	Cluster_9
Acsm5	1	0	0	0	1	SP	Cluster_9
Acsm2	1	0	0	0	1	SP	Cluster_9
Gm39078	1	0	0	0	1	SP	Cluster_9
Acsm1	1	0	0	0	1	SP	Cluster_9
Gm39079	1	0	0	0	1	SP	Cluster_9
Gm45792	1	0	0	0	1	SP	Cluster_9
Acsm4	1	0	0	0	1	SP	Cluster_9
Gm44866	1	0	0	0	1	SP	Cluster_9
Zp2	1	0	0	0	1	SP	Cluster_9
4930505K13Rik	1	0	0	0	1	SP	Cluster_9
Anks4b	1	0	0	0	1	SP	Cluster_9
Crym	1	0	0	0	1	SP	Cluster_9
Abca14	1	0	0	0	1	SP	Cluster_9
Abca15	1	0	0	0	1	SP	Cluster_9
ENSMUSG00000121475	1	0	0	0	1	SP	Cluster_9
Gm5737	1	0	0	0	1	SP	Cluster_9
Gm57219	1	0	0	0	1	SP	Cluster_9
Gm45079	1	0	0	0	1	SP	Cluster_9
Gm36736	1	0	0	0	1	SP	Cluster_9
Hs3st2	1	0	0	0	1	SP	Cluster_9
4933432K03Rik	1	0	0	0	1	SP	Cluster_9
1700025J12Rik	1	0	0	0	1	SP	Cluster_9
1700069B07Rik	1	0	0	0	1	SP	Cluster_9
Scnn1g	1	0	0	0	1	SP	Cluster_9
Scnn1b	1	0	0	0	1	SP	Cluster_9
Cacng3	1	0	0	0	1	SP	Cluster_9
Aqp8	1	0	0	0	1	SP	Cluster_9
Zkscan2	1	0	0	0	1	SP	Cluster_9
Gm26974	1	0	0	0	1	SP	Cluster_9
Gm27040	1	0	0	0	1	SP	Cluster_9
4930551E15Rik	1	0	0	0	1	SP	Cluster_9
Gm15339	1	0	0	0	1	SP	Cluster_9
3100003L05Rik	1	0	0	0	1	SP	Cluster_9
Gm45092	1	0	0	0	1	SP	Cluster_9
Gm57224	1	0	0	0	1	SP	Cluster_9
4933440M02Rik	1	0	0	0	1	SP	Cluster_9
4930571K23Rik	1	0	0	0	1	SP	Cluster_9
Gm30717	1	0	0	0	1	SP	Cluster_9
Gsg1l	1	0	0	0	1	SP	Cluster_9
Gm30928	1	0	0	0	1	SP	Cluster_9
Cd19	1	0	0	0	1	SP	Cluster_9
Nupr1	1	0	0	0	1	SP	Cluster_9
4930448A20Rik	1	0	0	0	1	SP	Cluster_9
Aldoa.1	1	0	0	0	1	SP	Cluster_9
4930451I11Rik	1	0	0	0	1	SP	Cluster_9
Gm44854	1	0	0	0	1	SP	Cluster_9
Doc2a	1	0	0	0	1	SP	Cluster_9
Gm57228	1	0	0	0	1	SP	Cluster_9
Zfp768	1	0	0	0	1	SP	Cluster_9
Gm57229	1	0	0	0	1	SP	Cluster_9
1700120K04Rik	1	0	0	0	1	SP	Cluster_9
Ctf2	1	0	0	0	1	SP	Cluster_9
Gm15533	1	0	0	0	1	SP	Cluster_9
Itgax	1	0	0	0	1	SP	Cluster_9
Gm39091	1	0	0	0	1	SP	Cluster_9
4931431B13Rik	1	0	0	0	1	SP	Cluster_9
Gm44850	1	0	0	0	1	SP	Cluster_9
Slc5a2	1	0	0	0	1	SP	Cluster_9
Gm40457	1	0	0	0	1	SP	Cluster_9
4921520J07Rik	1	0	0	0	1	SP	Cluster_9
Gm45121	1	0	0	0	1	SP	Cluster_9
Gm44672	1	0	0	0	1	SP	Cluster_9
Gm32884	1	0	0	0	1	SP	Cluster_9
Plpp4	1	0	0	0	1	SP	Cluster_9
Gm33027	1	0	0	0	1	SP	Cluster_9
Gm39094	1	0	0	0	1	SP	Cluster_9
Gm33248	1	0	0	0	1	SP	Cluster_9
Gm44778	1	0	0	0	1	SP	Cluster_9
Gm4265	1	0	0	0	1	SP	Cluster_9
Etos1	1	0	0	0	1	SP	Cluster_9
Gm5602	1	0	0	0	1	SP	Cluster_9
Htra1	1	0	0	0	1	SP	Cluster_9
Dmbt1	1	0	0	0	1	SP	Cluster_9
4933402N03Rik	1	0	0	0	1	SP	Cluster_9
1700029B22Rik	1	0	0	0	1	SP	Cluster_9
Cdcp3	1	0	0	0	1	SP	Cluster_9
Cuzd1	1	0	0	0	1	SP	Cluster_9
Fam24b	1	0	0	0	1	SP	Cluster_9
Hmx3	1	0	0	0	1	SP	Cluster_9
Gm44546	1	0	0	0	1	SP	Cluster_9
Gpr26	1	0	0	0	1	SP	Cluster_9
Cpxm2	1	0	0	0	1	SP	Cluster_9
Gm15677	1	0	0	0	1	SP	Cluster_9
Gm44892	1	0	0	0	1	SP	Cluster_9
Gm34908	1	0	0	0	1	SP	Cluster_9
Gm35147	1	0	0	0	1	SP	Cluster_9
Nkx1-2	1	0	0	0	1	SP	Cluster_9
Gm16764	1	0	0	0	1	SP	Cluster_9
Gm15582	1	0	0	0	1	SP	Cluster_9
1500002F19Rik	1	0	0	0	1	SP	Cluster_9
Gm15718	1	0	0	0	1	SP	Cluster_9
4930483O08Rik	1	0	0	0	1	SP	Cluster_9
Gm45672	1	0	0	0	1	SP	Cluster_9
Tex36	1	0	0	0	1	SP	Cluster_9
Gm35625	1	0	0	0	1	SP	Cluster_9
Gm45671	1	0	0	0	1	SP	Cluster_9
Gm28747	1	0	0	0	1	SP	Cluster_9
Mmp21	1	0	0	0	1	SP	Cluster_9
D7Ertd443e	1	0	0	0	1	SP	Cluster_9
Insyn2a	1	0	0	0	1	SP	Cluster_9
1700120G07Rik	1	0	0	0	1	SP	Cluster_9
Nps	1	0	0	0	1	SP	Cluster_9
Gm45339	1	0	0	0	1	SP	Cluster_9
Foxi2	1	0	0	0	1	SP	Cluster_9
Gm36356	1	0	0	0	1	SP	Cluster_9
Clrn3	1	0	0	0	1	SP	Cluster_9
Gm36431	1	0	0	0	1	SP	Cluster_9
Gm45241	1	0	0	0	1	SP	Cluster_9
6330420H09Rik	1	0	0	0	1	SP	Cluster_9
Gm36737	1	0	0	0	1	SP	Cluster_9
C030029H02Rik	1	0	0	0	1	SP	Cluster_9
C230079O03Rik	1	0	0	0	1	SP	Cluster_9
Gm36849	1	0	0	0	1	SP	Cluster_9
Gm6249	1	0	0	0	1	SP	Cluster_9
Ebf3	1	0	0	0	1	SP	Cluster_9
Gm45278	1	0	0	0	1	SP	Cluster_9
Gm10578	1	0	0	0	1	SP	Cluster_9
Gm57207	1	0	0	0	1	SP	Cluster_9
Gm45397	1	0	0	0	1	SP	Cluster_9
Gm45682	1	0	0	0	1	SP	Cluster_9
Tcerg1l	1	0	0	0	1	SP	Cluster_9
Gm45686	1	0	0	0	1	SP	Cluster_9
4930543N07Rik	1	0	0	0	1	SP	Cluster_9
Gm30808	1	0	0	0	1	SP	Cluster_9
Jakmip3	1	0	0	0	1	SP	Cluster_9
Gm45613	1	0	0	0	1	SP	Cluster_9
Dpysl4	1	0	0	0	1	SP	Cluster_9
Gm32486	1	0	0	0	1	SP	Cluster_9
Adgra1	1	0	0	0	1	SP	Cluster_9
Kndc1	1	0	0	0	1	SP	Cluster_9
Utf1	1	0	0	0	1	SP	Cluster_9
Spef1l	1	0	0	0	1	SP	Cluster_9
Msx3	1	0	0	0	1	SP	Cluster_9
Caly	1	0	0	0	1	SP	Cluster_9
Prap1	1	0	0	0	1	SP	Cluster_9
Sprn	1	0	0	0	1	SP	Cluster_9
Or6ae1	1	0	0	0	1	SP	Cluster_9
Or6f2	1	0	0	0	1	SP	Cluster_9
Or6b13	1	0	0	0	1	SP	Cluster_9
Scart1	1	0	0	0	1	SP	Cluster_9
Scart2	1	0	0	0	1	SP	Cluster_9
Or13a19	1	0	0	0	1	SP	Cluster_9
Or12j2	1	0	0	0	1	SP	Cluster_9
Or13a27	1	0	0	0	1	SP	Cluster_9
Or12j3	1	0	0	0	1	SP	Cluster_9
Or2j6	1	0	0	0	1	SP	Cluster_9
Or13a21	1	0	0	0	1	SP	Cluster_9
Or12j4	1	0	0	0	1	SP	Cluster_9
Or13a22	1	0	0	0	1	SP	Cluster_9
Or12j5	1	0	0	0	1	SP	Cluster_9
Or13a23-ps1	1	0	0	0	1	SP	Cluster_9
