	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Pigw	0.597784256001174	0.0488961144772939	0.037	0	1	Stroma	Cluster_14
Igkv3-1	0.675196105322823	0.0488761585040213	0.025	0	1	Stroma	Cluster_14
Tfap4	0.783960830391236	-0.0488564068830122	0.099	0.125	1	Stroma	Cluster_14
Zfp35	0.597784256001174	0.0488270777634114	0.037	0	1	Stroma	Cluster_14
Gm56530	0.535689143963557	0.0488207387365022	0.049	0	1	Stroma	Cluster_14
Fam222b	0.751342098899361	0.0487804771128608	0.198	0.25	1	Stroma	Cluster_14
Slc46a2	0.675196105322823	0.0487788137220403	0.025	0	1	Stroma	Cluster_14
Ache	0.675196105322823	0.0487452519128589	0.025	0	1	Stroma	Cluster_14
Gm41604	0.154968812686672	-0.0487226019860599	0.025	0.125	1	Stroma	Cluster_14
Zcchc24	0.979983549491478	0.0486825548993472	0.123	0.125	1	Stroma	Cluster_14
Scly	0.645535699126204	0.0486671747133482	0.21	0.125	1	Stroma	Cluster_14
Tmem185b	0.925580992331395	0.0486506667929995	0.148	0.125	1	Stroma	Cluster_14
9230114K14Rik	0.675196105322823	0.0486435047235881	0.025	0	1	Stroma	Cluster_14
Dgki	0.783327016911456	0.0486213608635051	0.012	0	1	Stroma	Cluster_14
Ttl	0.597784256001174	0.0486089341983804	0.037	0	1	Stroma	Cluster_14
B3galt4	0.535689143963557	0.0486073334257176	0.049	0	1	Stroma	Cluster_14
Wnt10a	0.675196105322823	0.0486047020098367	0.025	0	1	Stroma	Cluster_14
Zfp961	0.821411368662072	0.0486019845502987	0.222	0.25	1	Stroma	Cluster_14
Aknaos	0.535689143963557	0.0485782653273581	0.049	0	1	Stroma	Cluster_14
Men1	0.166201279657378	-0.0485558206089952	0.086	0.25	1	Stroma	Cluster_14
Tmem79	0.483359892713067	0.048552750356472	0.062	0	1	Stroma	Cluster_14
Gm34983	0.675196105322823	0.0485169582387191	0.025	0	1	Stroma	Cluster_14
H2-Q10	0.675196105322823	0.0485169582387191	0.025	0	1	Stroma	Cluster_14
Gm29642	0.535689143963557	0.0485021165503312	0.049	0	1	Stroma	Cluster_14
Wdr38	0.675196105322823	0.0484756951002958	0.025	0	1	Stroma	Cluster_14
Tor4a	0.696314784962804	-0.0484687004200765	0.086	0.125	1	Stroma	Cluster_14
Tlx2	0.783327016911456	0.0484077056482134	0.012	0	1	Stroma	Cluster_14
Ccdc86	0.80510559448018	-0.0484048153718667	0.099	0.125	1	Stroma	Cluster_14
9430015G10Rik	0.483359892713067	0.0483626725560718	0.062	0	1	Stroma	Cluster_14
Adrb1	0.597784256001174	0.0483250329245101	0.037	0	1	Stroma	Cluster_14
Gm16282	0.483359892713067	0.0483028467915915	0.062	0	1	Stroma	Cluster_14
A430005L14Rik	0.913415492574553	0.0482989141041313	0.136	0.125	1	Stroma	Cluster_14
Lrrc8dos	0.535689143963557	0.0482897026491465	0.049	0	1	Stroma	Cluster_14
Gm56896	0.675196105322823	0.0482413663434796	0.025	0	1	Stroma	Cluster_14
Tmem91	0.675196105322823	0.0482246301721277	0.025	0	1	Stroma	Cluster_14
Bbs7	0.675196105322823	0.0481854875936834	0.025	0	1	Stroma	Cluster_14
C430042M11Rik	0.783327016911456	0.048178535957378	0.012	0	1	Stroma	Cluster_14
N4bp3	0.0281949351766874	-0.0481646594089847	0.049	0.25	1	Stroma	Cluster_14
Lrig3	0.597784256001174	0.0481573908829955	0.037	0	1	Stroma	Cluster_14
Cep76	0.483359892713067	0.048144082414351	0.062	0	1	Stroma	Cluster_14
ENSMUSG00000121487	0.675196105322823	0.0481334762869751	0.025	0	1	Stroma	Cluster_14
Adam19	0.921767269570687	0.0481120831533689	0.296	0.25	1	Stroma	Cluster_14
Trp53bp1	0.990360773495512	-0.048077706526522	0.136	0.125	1	Stroma	Cluster_14
Rhbdf2	0.0508991254139662	-0.0480531991300605	0.173	0.5	1	Stroma	Cluster_14
Ptp4a1	0.597784256001174	0.0480389128523515	0.037	0	1	Stroma	Cluster_14
Fbxo46	0.644842265177701	0.048010617997639	0.074	0.125	1	Stroma	Cluster_14
B230217C12Rik	0.483359892713067	0.0479768050436374	0.062	0	1	Stroma	Cluster_14
Zcwpw2	0.675196105322823	0.0478773682162345	0.025	0	1	Stroma	Cluster_14
Nrarp	0.675196105322823	0.0478745757621554	0.025	0	1	Stroma	Cluster_14
Cenpk	0.597784256001174	0.0478734729419115	0.037	0	1	Stroma	Cluster_14
Stxbp1	0.535689143963557	0.0478587194067155	0.049	0	1	Stroma	Cluster_14
Asah2	0.483359892713067	0.0478393185378788	0.062	0	1	Stroma	Cluster_14
Odad1	0.483359892713067	0.0478374996560263	0.062	0	1	Stroma	Cluster_14
Ccr10	0.675196105322823	0.0477976106200497	0.025	0	1	Stroma	Cluster_14
Mink1	0.408297062990777	0.047796366020838	0.346	0.5	1	Stroma	Cluster_14
4933404K13Rik	0.483359892713067	0.0477518793675814	0.062	0	1	Stroma	Cluster_14
Eva1a	0.783327016911456	0.047741572040315	0.012	0	1	Stroma	Cluster_14
Gm2011	0.597784256001174	0.0477097337200653	0.037	0	1	Stroma	Cluster_14
Gm15706	0.675196105322823	0.0476933864131892	0.025	0	1	Stroma	Cluster_14
Slc37a1	0.438031042815334	0.0476861933494597	0.074	0	1	Stroma	Cluster_14
Wnk3	0.675196105322823	0.0476558585423561	0.025	0	1	Stroma	Cluster_14
Zfp524	0.388326046510738	-0.0476425072251866	0.049	0.125	1	Stroma	Cluster_14
Anln	0.597784256001174	0.04764221519575	0.037	0	1	Stroma	Cluster_14
D030016M11Rik	0.271838821401673	-0.0476418354888798	0.037	0.125	1	Stroma	Cluster_14
Gm4631	0.535689143963557	0.0476296947040025	0.049	0	1	Stroma	Cluster_14
Myl10	0.675196105322823	0.047627925962245	0.025	0	1	Stroma	Cluster_14
Pbk	0.675196105322823	0.0475917373284937	0.025	0	1	Stroma	Cluster_14
Cyth3	0.927044995417065	0.0475884215825685	0.111	0.125	1	Stroma	Cluster_14
Guca1a	0.597784256001174	0.0475584586550824	0.037	0	1	Stroma	Cluster_14
Gm57169	0.535689143963557	0.0475572669898321	0.049	0	1	Stroma	Cluster_14
Ppp1r13b	0.782831204225436	-0.0475510772532595	0.37	0.25	1	Stroma	Cluster_14
Fancg	0.535689143963557	0.0475496149407032	0.049	0	1	Stroma	Cluster_14
Gm56955	0.289654405824541	-0.0475469169359769	0.037	0.125	1	Stroma	Cluster_14
Rab26os	0.597784256001174	0.0475412453272989	0.037	0	1	Stroma	Cluster_14
Gm9949	0.675196105322823	0.0475381196447082	0.025	0	1	Stroma	Cluster_14
Frrs1	0.723692623141927	0.0475162516538634	0.185	0.125	1	Stroma	Cluster_14
Gtf2e1	0.527344237598627	-0.0475135684971389	0.173	0.25	1	Stroma	Cluster_14
Gm20663	0.597784256001174	0.0474879127920022	0.037	0	1	Stroma	Cluster_14
Stra6l	0.535689143963557	0.0474590030114699	0.049	0	1	Stroma	Cluster_14
Spaca7b	0.597784256001174	0.0474525462326922	0.037	0	1	Stroma	Cluster_14
C2	0.535689143963557	0.0474141033899872	0.049	0	1	Stroma	Cluster_14
Gm48855	0.483359892713067	0.0474113842187378	0.062	0	1	Stroma	Cluster_14
Rasip1	0.535689143963557	0.0473930841323829	0.049	0	1	Stroma	Cluster_14
Gm42829	0.675196105322823	0.0473888457760977	0.025	0	1	Stroma	Cluster_14
Shank2	0.0473231717031037	-0.0473670016603832	0.012	0.125	1	Stroma	Cluster_14
Rnf128	0.0473231717031037	-0.0473670016603832	0.012	0.125	1	Stroma	Cluster_14
Ifrd2	0.535689143963557	0.0473653798220885	0.049	0	1	Stroma	Cluster_14
Rhebl1	0.535689143963557	0.0473569639598611	0.049	0	1	Stroma	Cluster_14
Iqsec2	0.597784256001174	0.0473443174378963	0.037	0	1	Stroma	Cluster_14
Zfp251	1	0.0473378874184547	0.123	0.125	1	Stroma	Cluster_14
Pex1	0.483359892713067	0.0472926461780424	0.062	0	1	Stroma	Cluster_14
Gm15775	0.675196105322823	0.0472711273121279	0.025	0	1	Stroma	Cluster_14
Etaa1os	0.498710851798738	-0.0472696569630248	0.062	0.125	1	Stroma	Cluster_14
Oas1a	0.906286136995338	0.0472651987707481	0.111	0.125	1	Stroma	Cluster_14
Slc30a7	0.881570809332036	-0.0472237737236686	0.37	0.375	1	Stroma	Cluster_14
Ndufv3	0.33532402819627	-0.047200659282703	0.556	0.75	1	Stroma	Cluster_14
Pigb	1	0.0471833449316413	0.123	0.125	1	Stroma	Cluster_14
Lhfp	0.675196105322823	0.0471833043655957	0.025	0	1	Stroma	Cluster_14
Stpg2	0.783327016911456	0.0471329916966596	0.012	0	1	Stroma	Cluster_14
Gm57304	0.783327016911456	0.0471329916966596	0.012	0	1	Stroma	Cluster_14
Gzf1	0.271838821401673	-0.0471190596797997	0.037	0.125	1	Stroma	Cluster_14
Gm15472	0.535689143963557	0.0470529087652009	0.049	0	1	Stroma	Cluster_14
Gm4610	0.535689143963557	0.047031826437154	0.049	0	1	Stroma	Cluster_14
Hspb6	0.675196105322823	0.0470069536452267	0.025	0	1	Stroma	Cluster_14
Igkv1-135	0.783327016911456	0.0470037580224181	0.012	0	1	Stroma	Cluster_14
Stmp1	0.0852462594108293	0.0470000022236396	0.481	0.75	1	Stroma	Cluster_14
Hcrtr2	0.675196105322823	0.0469964690224247	0.025	0	1	Stroma	Cluster_14
Trnt1	0.46834676130365	-0.0469823426253971	0.259	0.375	1	Stroma	Cluster_14
Mtrr	0.71780881066521	-0.0469755693796407	0.086	0.125	1	Stroma	Cluster_14
Smarca4	0.92000588264648	-0.0469644824138311	0.481	0.5	1	Stroma	Cluster_14
Haghl	0.483359892713067	0.0469482609019975	0.062	0	1	Stroma	Cluster_14
4930526L06Rik	0.597784256001174	0.0469210964731805	0.037	0	1	Stroma	Cluster_14
Pdcd5	0.0685915411833603	-0.0468626678660206	0.531	0.875	1	Stroma	Cluster_14
Pycrl	0.438031042815334	0.0468456974776209	0.074	0	1	Stroma	Cluster_14
Inka1	0.535689143963557	0.0467940531037104	0.049	0	1	Stroma	Cluster_14
Cptp	0.483359892713067	0.0467558253205834	0.062	0	1	Stroma	Cluster_14
Agpat1	0.854734340311694	0.0467488824644287	0.235	0.25	1	Stroma	Cluster_14
Limk1	0.597784256001174	0.0467338974579773	0.037	0	1	Stroma	Cluster_14
Fam120b	0.286136554622547	0.0466778639773238	0.284	0.5	1	Stroma	Cluster_14
Pars2	0.597784256001174	0.0466730632380194	0.037	0	1	Stroma	Cluster_14
Dxo	0.519887665513733	-0.0466156195456749	0.062	0.125	1	Stroma	Cluster_14
Gm49691	0.675196105322823	0.0466149915665676	0.025	0	1	Stroma	Cluster_14
Lyrm1	0.388326046510738	-0.0466133453923269	0.049	0.125	1	Stroma	Cluster_14
Deaf1	0.906286136995338	0.046611896917485	0.111	0.125	1	Stroma	Cluster_14
E230032D23Rik	0.667042982991251	0.0465788319950513	0.074	0.125	1	Stroma	Cluster_14
Hddc3	0.675196105322823	0.0465679884751009	0.025	0	1	Stroma	Cluster_14
Snx7	0.597784256001174	0.046549123647695	0.037	0	1	Stroma	Cluster_14
Gm22146	0.675196105322823	0.0465454312550124	0.025	0	1	Stroma	Cluster_14
A830008E24Rik	0.597784256001174	0.0465386923175196	0.037	0	1	Stroma	Cluster_14
Gm57459	0.675196105322823	0.0465343751948605	0.025	0	1	Stroma	Cluster_14
Dync2i1	0.675196105322823	0.0465343751948605	0.025	0	1	Stroma	Cluster_14
Abi3	0.32852348431965	-0.0464195567507751	0.383	0.625	1	Stroma	Cluster_14
Cep97	0.526487004628382	-0.0463932005079271	0.259	0.375	1	Stroma	Cluster_14
Ufc1	0.108195299936544	-0.0463471497316954	0.469	0.75	1	Stroma	Cluster_14
Rnf122	0.622953764615768	-0.0463428746195064	0.074	0.125	1	Stroma	Cluster_14
Gm57072	0.597784256001174	0.0463192306320153	0.037	0	1	Stroma	Cluster_14
Wnt8b	0.154968812686672	-0.0462801947316214	0.025	0.125	1	Stroma	Cluster_14
Slc25a44	0.601393457634279	-0.0462757272022922	0.074	0.125	1	Stroma	Cluster_14
Carnmt1	0.275980639186943	0.0462731844244755	0.21	0.375	1	Stroma	Cluster_14
Nxpe3	0.299978573870687	-0.0462608333223744	0.296	0.5	1	Stroma	Cluster_14
Atp8a1	0.0694224627359661	-0.0462377023783538	0.593	0.875	1	Stroma	Cluster_14
Gm17484	0.535689143963557	0.0462151719920101	0.049	0	1	Stroma	Cluster_14
Gm15938	0.675196105322823	0.0462028938457795	0.025	0	1	Stroma	Cluster_14
Sirpd	0.597784256001174	0.0461634587216143	0.037	0	1	Stroma	Cluster_14
Scmh1	0.663928277955843	-0.0461544488541731	0.333	0.375	1	Stroma	Cluster_14
Slc39a3	0.483359892713067	0.0461208019385183	0.062	0	1	Stroma	Cluster_14
Gm17056	0.597784256001174	0.046110875788845	0.037	0	1	Stroma	Cluster_14
Cluh	0.71780881066521	-0.0461004041757622	0.086	0.125	1	Stroma	Cluster_14
Mag	0.535689143963557	0.0460389144259557	0.049	0	1	Stroma	Cluster_14
Rplp0	0.551553526807794	-0.0459779463577945	0.914	1	1	Stroma	Cluster_14
Gm56704	0.597784256001174	0.0459763095970545	0.037	0	1	Stroma	Cluster_14
Hprt	0.200018111805158	0.0459762801589487	0.444	0.75	1	Stroma	Cluster_14
Ddx20	0.696314784962804	-0.0459718246494238	0.086	0.125	1	Stroma	Cluster_14
Mettl17	0.438031042815334	0.0459665106132185	0.074	0	1	Stroma	Cluster_14
Gpr4	0.535689143963557	0.0459399946815796	0.049	0	1	Stroma	Cluster_14
Gm56680	0.675196105322823	0.0459161852982614	0.025	0	1	Stroma	Cluster_14
Zbtb32	0.675196105322823	0.0459043246353845	0.025	0	1	Stroma	Cluster_14
Wee1	0.483359892713067	0.0458943055475109	0.062	0	1	Stroma	Cluster_14
4831440D22Rik	0.597784256001174	0.0458825541822874	0.037	0	1	Stroma	Cluster_14
Gtf3c2	0.865299793511756	0.045878501011726	0.296	0.25	1	Stroma	Cluster_14
4930481A15Rik	0.597784256001174	0.0458460815663159	0.037	0	1	Stroma	Cluster_14
Pigt	0.242843974973811	-0.0457983042714383	0.21	0.375	1	Stroma	Cluster_14
Pigq	0.696314784962804	-0.0457889078896432	0.086	0.125	1	Stroma	Cluster_14
Pym1	0.341101020351466	-0.0457858420917563	0.21	0.375	1	Stroma	Cluster_14
Mpg	0.870155816233166	0.0457722147955948	0.148	0.125	1	Stroma	Cluster_14
Rmnd1	0.602742031999301	0.0457685687082347	0.222	0.125	1	Stroma	Cluster_14
mt-Atp8	0.837116090301015	-0.0457288783153789	0.519	0.5	1	Stroma	Cluster_14
Apex2	0.741178728976469	-0.0457236355042812	0.21	0.25	1	Stroma	Cluster_14
Snrpc	0.346793478746908	-0.045688426735659	0.481	0.75	1	Stroma	Cluster_14
Tedc2	0.154968812686672	-0.0456639056034094	0.025	0.125	1	Stroma	Cluster_14
Cmc4	0.906286136995338	0.0456519522200895	0.111	0.125	1	Stroma	Cluster_14
Or10aa1	0.535689143963557	0.0456366308141799	0.049	0	1	Stroma	Cluster_14
D17H6S53E	0.483359892713067	0.0456038870261276	0.062	0	1	Stroma	Cluster_14
Hdac7	0.117066802903893	-0.0455599515381293	0.358	0.625	1	Stroma	Cluster_14
Tyw3	0.541518973070518	0.0455483975978257	0.062	0.125	1	Stroma	Cluster_14
Dnajc14	0.66816707747375	0.0455388466998234	0.185	0.25	1	Stroma	Cluster_14
Gm48683	0.597784256001174	0.0455299431042363	0.037	0	1	Stroma	Cluster_14
Cops2	0.573800609992388	-0.045489455086257	0.284	0.375	1	Stroma	Cluster_14
Ipo9	0.584817474790957	0.0454846079449719	0.173	0.25	1	Stroma	Cluster_14
Timm21	0.756046835913823	0.0454696736694318	0.185	0.125	1	Stroma	Cluster_14
Tmem216	0.204510262823009	-0.0454662642654162	0.099	0.25	1	Stroma	Cluster_14
Tlcd2	0.597784256001174	0.0454537969717843	0.037	0	1	Stroma	Cluster_14
Gm57277	0.597784256001174	0.0454204995419233	0.037	0	1	Stroma	Cluster_14
Ddx51	0.535689143963557	0.0454030517050175	0.049	0	1	Stroma	Cluster_14
Ptger4	0.275099261410737	-0.0453965534833936	0.111	0.25	1	Stroma	Cluster_14
Gm57303	0.535689143963557	0.0453921241773379	0.049	0	1	Stroma	Cluster_14
Pls1	0.597784256001174	0.0453230551050933	0.037	0	1	Stroma	Cluster_14
Wdr5b	0.601393457634279	0.0452953569253307	0.074	0.125	1	Stroma	Cluster_14
Nfatc2ip	0.71780881066521	-0.0452376261091593	0.086	0.125	1	Stroma	Cluster_14
Xkrx	0.154968812686672	-0.0452115930025708	0.025	0.125	1	Stroma	Cluster_14
Foxred1	0.696314784962804	-0.0452077889205262	0.086	0.125	1	Stroma	Cluster_14
Mrpl23	0.464930858727184	0.0451754112074414	0.432	0.625	1	Stroma	Cluster_14
Pdcd1lg2	0.80510559448018	-0.0451678795076882	0.099	0.125	1	Stroma	Cluster_14
Strip2	0.398080074827982	0.0451398889430887	0.086	0	1	Stroma	Cluster_14
Slc35e4	0.388326046510738	-0.0451100746029037	0.049	0.125	1	Stroma	Cluster_14
Stac2	0.535689143963557	0.0451004022745543	0.049	0	1	Stroma	Cluster_14
Ptpn18	0.770702543233	-0.045096208482563	0.691	0.625	1	Stroma	Cluster_14
Rabep1	0.695071464689129	0.0450947686307269	0.481	0.625	1	Stroma	Cluster_14
4930515G01Rik	0.597784256001174	0.0450628885049917	0.037	0	1	Stroma	Cluster_14
Gm57441	0.535689143963557	0.0450204547380415	0.049	0	1	Stroma	Cluster_14
Zfyve27	0.36863501195954	-0.0449500770975024	0.136	0.25	1	Stroma	Cluster_14
Samd8	0.932067630301956	0.0449327243253916	0.247	0.25	1	Stroma	Cluster_14
Osgin1	0.535689143963557	0.0449213827954452	0.049	0	1	Stroma	Cluster_14
Atg101	0.741178728976469	0.0449104865042961	0.21	0.25	1	Stroma	Cluster_14
Gm56678	0.597784256001174	0.0448856854540774	0.037	0	1	Stroma	Cluster_14
Dalrd3	0.802415810441078	0.0448227769854937	0.21	0.25	1	Stroma	Cluster_14
Zfp777	0.791802554942631	-0.044806241879268	0.173	0.125	1	Stroma	Cluster_14
Dnah2	0.597784256001174	0.0448007466413402	0.037	0	1	Stroma	Cluster_14
Jag2	0.154968812686672	-0.0447695058941403	0.025	0.125	1	Stroma	Cluster_14
Rpl5	0.98854713715206	0.0446974346456508	0.889	0.875	1	Stroma	Cluster_14
Zfp771	0.907052183862657	0.044697339661206	0.148	0.125	1	Stroma	Cluster_14
Mndal	0.704192439476921	0.0446684125915557	0.58	0.625	1	Stroma	Cluster_14
Pgam5	0.696314784962804	-0.0446039934452609	0.086	0.125	1	Stroma	Cluster_14
Jph1	0.675196105322823	0.0445850640014985	0.025	0	1	Stroma	Cluster_14
Jrk	0.675196105322823	0.0445850640014985	0.025	0	1	Stroma	Cluster_14
Zfp97	0.675196105322823	0.0445850640014985	0.025	0	1	Stroma	Cluster_14
Pdcd6	0.647743755003519	-0.0445776143523777	0.407	0.5	1	Stroma	Cluster_14
Pdp2	0.535689143963557	0.0445440263908668	0.049	0	1	Stroma	Cluster_14
Stpg1	0.675196105322823	0.0444847072777182	0.025	0	1	Stroma	Cluster_14
Gm34121	0.675196105322823	0.0444810769632733	0.025	0	1	Stroma	Cluster_14
Gm56654	0.483359892713067	0.0444722330776603	0.062	0	1	Stroma	Cluster_14
Gm26801	0.783327016911456	0.0444674680588742	0.012	0	1	Stroma	Cluster_14
Sptlc3	0.783327016911456	0.0444674680588742	0.012	0	1	Stroma	Cluster_14
Gm56771	0.783327016911456	0.0444674680588742	0.012	0	1	Stroma	Cluster_14
5830416I19Rik	0.783327016911456	0.0444674680588742	0.012	0	1	Stroma	Cluster_14
Cldn4	0.783327016911456	0.0444674680588742	0.012	0	1	Stroma	Cluster_14
Kif19b	0.783327016911456	0.0444674680588742	0.012	0	1	Stroma	Cluster_14
Trbv16	0.783327016911456	0.0444674680588742	0.012	0	1	Stroma	Cluster_14
Gm50477	0.783327016911456	0.0444674680588742	0.012	0	1	Stroma	Cluster_14
5830454E08Rik	0.783327016911456	0.0444674680588742	0.012	0	1	Stroma	Cluster_14
Gm56944	0.783327016911456	0.0444674680588742	0.012	0	1	Stroma	Cluster_14
Gm11655	0.783327016911456	0.0444674680588742	0.012	0	1	Stroma	Cluster_14
Gm11724	0.783327016911456	0.0444674680588742	0.012	0	1	Stroma	Cluster_14
9630002D21Rik	0.783327016911456	0.0444674680588742	0.012	0	1	Stroma	Cluster_14
Cnmd	0.783327016911456	0.0444674680588742	0.012	0	1	Stroma	Cluster_14
Gm56624	0.783327016911456	0.0444674680588742	0.012	0	1	Stroma	Cluster_14
Wdr18	0.579491350539585	-0.0444498192441709	0.185	0.25	1	Stroma	Cluster_14
Selenbp1	0.675196105322823	0.0444363200684718	0.025	0	1	Stroma	Cluster_14
Nhlrc3	0.959979694405551	0.0444309490469695	0.123	0.125	1	Stroma	Cluster_14
Ostm1	0.930891969460235	0.0444272306802743	0.235	0.25	1	Stroma	Cluster_14
Pelp1	0.696314784962804	-0.0443768799130914	0.086	0.125	1	Stroma	Cluster_14
Gm30779	0.675196105322823	0.0443696640980775	0.025	0	1	Stroma	Cluster_14
Paqr5	0.675196105322823	0.0443696640980775	0.025	0	1	Stroma	Cluster_14
Nle1	0.927044995417065	0.0443537839353739	0.111	0.125	1	Stroma	Cluster_14
Plekha8	0.535689143963557	0.0443531000550966	0.049	0	1	Stroma	Cluster_14
Brip1	0.675196105322823	0.0443217744715678	0.025	0	1	Stroma	Cluster_14
Zfp687	0.498710851798738	-0.0443134544320621	0.062	0.125	1	Stroma	Cluster_14
Crebrf	0.374593174574711	-0.0443062406079396	0.432	0.625	1	Stroma	Cluster_14
Phlda3	0.675196105322823	0.0442368239689671	0.025	0	1	Stroma	Cluster_14
Tomm40	0.888820221279322	-0.0442335124578061	0.259	0.25	1	Stroma	Cluster_14
Col15a1	0.783327016911456	0.0442245425582176	0.012	0	1	Stroma	Cluster_14
Csmd2	0.783327016911456	0.0442245425582176	0.012	0	1	Stroma	Cluster_14
Zfp808	0.864973830382581	-0.044180069066739	0.111	0.125	1	Stroma	Cluster_14
Ercc5	0.756046835913823	-0.0441387987545762	0.185	0.125	1	Stroma	Cluster_14
9230116N13Rik	0.675196105322823	0.0441358078970211	0.025	0	1	Stroma	Cluster_14
Ubr4	0.36198474253806	-0.0441353795765259	0.321	0.5	1	Stroma	Cluster_14
Med18	0.597784256001174	0.0441342583875604	0.037	0	1	Stroma	Cluster_14
Mdh2	0.24097013544452	-0.0441323725798242	0.556	0.75	1	Stroma	Cluster_14
Bmt2	0.661315531613896	-0.0441282583960418	0.506	0.375	1	Stroma	Cluster_14
Tubgcp3	0.570179314246499	-0.0440928193610582	0.173	0.25	1	Stroma	Cluster_14
Celsr1	0.0510202928172243	-0.0440818920445487	0.062	0.25	1	Stroma	Cluster_14
Sertad3	0.990360773495512	0.04401933066877	0.136	0.125	1	Stroma	Cluster_14
Zfp992	0.962832774447187	-0.0440159947890144	0.259	0.25	1	Stroma	Cluster_14
Lrrc8c	0.701438883623531	0.0439901586863324	0.333	0.375	1	Stroma	Cluster_14
Gpr137	0.696314784962804	-0.0439900179469703	0.086	0.125	1	Stroma	Cluster_14
Cmpk2	0.675196105322823	0.0439502940444033	0.025	0	1	Stroma	Cluster_14
Lsmem1	0.675196105322823	0.043940535385791	0.025	0	1	Stroma	Cluster_14
Mei4	0.271838821401673	-0.0439397301541571	0.037	0.125	1	Stroma	Cluster_14
Slc25a22	0.80510559448018	-0.0439258234694487	0.099	0.125	1	Stroma	Cluster_14
Ttf1	0.584817474790957	-0.0439120296769744	0.173	0.25	1	Stroma	Cluster_14
Gm57288	0.675196105322823	0.0439000310176841	0.025	0	1	Stroma	Cluster_14
Paqr8	0.675196105322823	0.0438778061044202	0.025	0	1	Stroma	Cluster_14
Commd9	0.925580992331395	0.0438689877950505	0.148	0.125	1	Stroma	Cluster_14
Kifbp	0.630931547547735	-0.0438683897008421	0.198	0.25	1	Stroma	Cluster_14
Arl5b	0.772389917544276	-0.0438431979380283	0.185	0.125	1	Stroma	Cluster_14
Gm1965	0.675196105322823	0.0438214430697885	0.025	0	1	Stroma	Cluster_14
Afmid	0.0784410177515596	-0.0438123053563323	0.148	0.375	1	Stroma	Cluster_14
5430403G16Rik	0.535689143963557	0.0437807360331152	0.049	0	1	Stroma	Cluster_14
Zfp54	0.597784256001174	0.0437499858968699	0.037	0	1	Stroma	Cluster_14
Sgms2	0.154968812686672	-0.0436875821117267	0.025	0.125	1	Stroma	Cluster_14
Fut10	0.675196105322823	0.0435081806965992	0.025	0	1	Stroma	Cluster_14
Ldhd	0.675196105322823	0.0435081806965992	0.025	0	1	Stroma	Cluster_14
Eif2ak1	0.706627923777219	0.0434977234689325	0.198	0.125	1	Stroma	Cluster_14
Per1	0.519887665513733	0.043495993851897	0.062	0.125	1	Stroma	Cluster_14
Steap3	0.675196105322823	0.0434851029585633	0.025	0	1	Stroma	Cluster_14
C1qbp	0.441952689478696	0.0434828358579542	0.457	0.625	1	Stroma	Cluster_14
Ccdc141	0.675196105322823	0.0434520772761537	0.025	0	1	Stroma	Cluster_14
Plekhn1	0.597784256001174	0.0434063824500213	0.037	0	1	Stroma	Cluster_14
Samd10	0.483359892713067	0.0433612951917514	0.062	0	1	Stroma	Cluster_14
9630028I04Rik	0.597784256001174	0.0433516613041519	0.037	0	1	Stroma	Cluster_14
Rasal1	0.675196105322823	0.0433342140505938	0.025	0	1	Stroma	Cluster_14
Mir133a-1hg	0.597784256001174	0.0433237142707519	0.037	0	1	Stroma	Cluster_14
Eif2b1	1	0.0433102361228776	0.123	0.125	1	Stroma	Cluster_14
Zfp652os	0.675196105322823	0.0433019374306451	0.025	0	1	Stroma	Cluster_14
Gm10033	0.883030216451745	-0.043281318336238	0.16	0.125	1	Stroma	Cluster_14
Gm57257	0.675196105322823	0.0432770565536498	0.025	0	1	Stroma	Cluster_14
Lcn2	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
Gm42567	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
Zfp69	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
Gm32611	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
Or2r11	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
Gm16556	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
C1rl	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
Ffar3	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
Ffar1	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
Gsg1l	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
Pcp2	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
Tex15	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
Crispld2	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
Gm20406	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
Mmp8	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
5930403N24Rik	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
Gm47719	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
Gm56617	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
Gm49767	0.783327016911456	0.043268302429444	0.012	0	1	Stroma	Cluster_14
