	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Pard6g	0.000313339102030219	0.48164877287318	0.429	0	1	preDP_ISP	Cluster_14
Rnf187	0.0050855849241569	0.481579102047333	0.81	0.45	1	preDP_ISP	Cluster_14
A630052C17Rik	0.446152553704534	-0.481436169993045	0.111	0.05	1	preDP_ISP	Cluster_14
Rpl32	0.000850362544544834	0.481337453519852	0.996	0.9	1	preDP_ISP	Cluster_14
Rcor3	0.120002901439813	-0.481285383129883	0.15	0.25	1	preDP_ISP	Cluster_14
Phip	0.035748526164054	0.481201430252173	0.907	0.65	1	preDP_ISP	Cluster_14
Rps3a1	0.00162009782997693	0.481073797149131	1	0.85	1	preDP_ISP	Cluster_14
Arl6ip1	0.00121293324174688	-0.480849740536794	0.761	0.8	1	preDP_ISP	Cluster_14
Dennd4a	0.101283867828124	-0.480752139574401	0.429	0.5	1	preDP_ISP	Cluster_14
H2-M3	0.00019520812590003	-0.480573230872727	0.124	0.4	1	preDP_ISP	Cluster_14
Cdk6	0.0035481961330656	0.480431803425959	0.77	0.4	1	preDP_ISP	Cluster_14
Rfc5	0.000794519803610392	0.480252087255205	0.597	0.15	1	preDP_ISP	Cluster_14
Tec	0.0176603900856286	-0.480000615021577	0.221	0.4	1	preDP_ISP	Cluster_14
Fip1l1	0.00459974560996232	0.479522828884898	0.912	0.45	1	preDP_ISP	Cluster_14
Vti1b	0.0338501141716909	-0.47941712046506	0.438	0.55	1	preDP_ISP	Cluster_14
Capzb	0.0132917195174822	-0.47869916189067	0.854	0.85	1	preDP_ISP	Cluster_14
Gnb1l	0.0017217603982481	0.478613009481776	0.482	0.1	1	preDP_ISP	Cluster_14
Asb13	0.0065539190612413	-0.478209105522289	0.19	0.4	1	preDP_ISP	Cluster_14
Ptpn4	0.0417709019518512	-0.478144259552341	0.619	0.7	1	preDP_ISP	Cluster_14
Coq2	0.644541455535577	-0.478135379003923	0.345	0.25	1	preDP_ISP	Cluster_14
Rpl30	0.000363366674765259	-0.478008414597064	0.996	0.9	1	preDP_ISP	Cluster_14
Fanci	0.00128450565382339	0.478002878916767	0.447	0.05	1	preDP_ISP	Cluster_14
Nfyb	0.000240071553235076	0.477992145472482	0.704	0.2	1	preDP_ISP	Cluster_14
Eif3k	0.00136655351496337	0.477853030673034	0.965	0.8	1	preDP_ISP	Cluster_14
Mat2a	0.00596608230160437	0.477819893393018	0.934	0.8	1	preDP_ISP	Cluster_14
Ptges3	0.0169691470763904	0.477437323314243	0.934	0.75	1	preDP_ISP	Cluster_14
Foxj2	0.000175739145824919	-0.476931357914477	0.093	0.35	1	preDP_ISP	Cluster_14
Ppp1r9b	0.0319893487474349	-0.476524953077485	0.305	0.45	1	preDP_ISP	Cluster_14
Caprin1	0.00624740472767991	0.4764616621929	0.96	0.75	1	preDP_ISP	Cluster_14
Maml3	0.0085370825795524	0.476439806596826	0.42	0.1	1	preDP_ISP	Cluster_14
Slc43a3	0.000574493613985798	0.476414521811487	0.403	0	1	preDP_ISP	Cluster_14
Tubg1	0.000133963027785228	0.47637696170288	0.465	0	1	preDP_ISP	Cluster_14
Nim1k	0.00651965965932206	0.476234819439351	0.491	0.15	1	preDP_ISP	Cluster_14
Coa3	0.00204799835641625	0.476043261429958	0.779	0.35	1	preDP_ISP	Cluster_14
Chsy1	0.158956060477741	-0.475474352413632	0.394	0.45	1	preDP_ISP	Cluster_14
Snx5	0.00730998502203198	0.475211373762996	0.841	0.5	1	preDP_ISP	Cluster_14
1600010M07Rik	0.00624407269803101	0.475037052909569	0.606	0.25	1	preDP_ISP	Cluster_14
Tmem126a	0.0417135098807866	-0.474720437354356	0.332	0.45	1	preDP_ISP	Cluster_14
Phlpp1	0.00647217756910227	0.473105552678967	0.447	0.1	1	preDP_ISP	Cluster_14
Arl6ip6	0.00442495273986605	0.472670405953944	0.801	0.45	1	preDP_ISP	Cluster_14
BC002059	0.139371223999145	-0.472406689005837	0.265	0.35	1	preDP_ISP	Cluster_14
Parl	0.000505124378659273	0.472297481388541	0.615	0.15	1	preDP_ISP	Cluster_14
Matr3	0.00318308078438634	0.472235584698735	0.951	0.7	1	preDP_ISP	Cluster_14
Idnk	0.121266382572887	-0.472194686199677	0.553	0.55	1	preDP_ISP	Cluster_14
Agtpbp1	0.357557991905371	-0.472142548439216	0.473	0.3	1	preDP_ISP	Cluster_14
Gtf3c6	0.0507212307177246	-0.472110321774906	0.571	0.65	1	preDP_ISP	Cluster_14
Phb	0.965055524240578	-0.472077048293925	0.509	0.4	1	preDP_ISP	Cluster_14
Herpud1	0.0419783113074003	-0.472060195335071	0.381	0.5	1	preDP_ISP	Cluster_14
Lpp	0.748494136069468	-0.471954525334128	0.394	0.35	1	preDP_ISP	Cluster_14
Ugp2	0.284110182168636	-0.471900652809762	0.451	0.45	1	preDP_ISP	Cluster_14
Zfp236	0.00192424357546346	0.471742650001365	0.473	0.1	1	preDP_ISP	Cluster_14
Zfyve16	6.52944576661486e-05	-0.471492905416738	0.142	0.45	1	preDP_ISP	Cluster_14
Mgst2	0.00314248686662288	0.471347743099787	0.509	0.15	1	preDP_ISP	Cluster_14
Ube2e1	0.00212119720008147	0.471293489532157	0.889	0.55	1	preDP_ISP	Cluster_14
Pold1	0.000670312848137826	0.471234925478917	0.535	0.1	1	preDP_ISP	Cluster_14
Cdc5l	0.00326556196341883	0.471214712050526	0.863	0.45	1	preDP_ISP	Cluster_14
Cdkn2aipnl	0.000602922104203121	0.471118186596705	0.695	0.2	1	preDP_ISP	Cluster_14
Tgoln1	0.0331164706521624	-0.470940351382267	0.381	0.5	1	preDP_ISP	Cluster_14
Tspan2	0.000633995041224945	0.470935418469549	0.398	0	1	preDP_ISP	Cluster_14
2510002D24Rik	0.122336706485447	-0.470482661310111	0.265	0.35	1	preDP_ISP	Cluster_14
Hdgfl3	0.00481393189250847	0.47043917497122	0.372	0.05	1	preDP_ISP	Cluster_14
Zranb2	0.00148302736292816	0.470284809485411	0.925	0.75	1	preDP_ISP	Cluster_14
Pigyl	0.000811421583967575	0.470246705448106	0.535	0.1	1	preDP_ISP	Cluster_14
Ube4b	0.000343269022975055	0.469975262411413	0.726	0.2	1	preDP_ISP	Cluster_14
Dcaf1	0.0024471339782327	0.469782377027333	0.65	0.25	1	preDP_ISP	Cluster_14
Spdl1	0.000520213180488449	0.469777807298457	0.407	0	1	preDP_ISP	Cluster_14
Lrp6	0.611842593962151	-0.469685373169043	0.562	0.4	1	preDP_ISP	Cluster_14
Rab2a	0.0779891724146374	-0.469374603649202	0.934	0.9	1	preDP_ISP	Cluster_14
Arf3	0.0153408944949814	-0.469247951137409	0.447	0.6	1	preDP_ISP	Cluster_14
Sft2d1	0.00829691755110459	-0.469025333478531	0.482	0.6	1	preDP_ISP	Cluster_14
Rbx1	0.00407919988430629	0.468882561628322	0.987	0.85	1	preDP_ISP	Cluster_14
Thap3	0.0768581208030534	-0.468648617183034	0.407	0.5	1	preDP_ISP	Cluster_14
Rpl10	0.000694874895926628	-0.468601445828643	0.996	0.9	1	preDP_ISP	Cluster_14
Tia1	0.000645708579337117	0.468593553218336	0.845	0.3	1	preDP_ISP	Cluster_14
Luc7l2	0.0138103599166243	0.468526785100764	0.996	0.75	1	preDP_ISP	Cluster_14
Gm50020	0.391056618164103	-0.468376802958331	0.058	0.1	1	preDP_ISP	Cluster_14
Iftap	0.000470729642442245	0.467706222757352	0.412	0	1	preDP_ISP	Cluster_14
Dgcr8	0.00303011647406435	0.46717062195397	0.642	0.25	1	preDP_ISP	Cluster_14
Zfp182	0.171324689229618	-0.466901186871206	0.345	0.45	1	preDP_ISP	Cluster_14
5830444B04Rik	0.0171331706844021	-0.466868012952402	0.093	0.25	1	preDP_ISP	Cluster_14
Dnajc1	0.0164118682140501	-0.466630948511867	0.894	0.9	1	preDP_ISP	Cluster_14
Ndufaf7	0.306555468234875	-0.466373557783945	0.301	0.15	1	preDP_ISP	Cluster_14
Ubac1	0.000838865521471654	0.466283683760664	0.465	0.05	1	preDP_ISP	Cluster_14
Slc35d1	0.000761561996706378	0.466235995887915	0.558	0.1	1	preDP_ISP	Cluster_14
Eif2b5	0.0001074887085336	0.466157640600909	0.473	0	1	preDP_ISP	Cluster_14
Tbxa2r	0.000282511941057499	0.466048614687875	0.434	0	1	preDP_ISP	Cluster_14
Chordc1	0.0182485395418232	0.466003236061388	0.779	0.45	1	preDP_ISP	Cluster_14
B3gat3	0.052551412234989	-0.465702223558036	0.296	0.45	1	preDP_ISP	Cluster_14
Stk26	0.00645438673689481	0.465674008595703	0.659	0.3	1	preDP_ISP	Cluster_14
Ttc17	0.0402687240514391	-0.465218258431666	0.376	0.5	1	preDP_ISP	Cluster_14
Arid2	0.0145231598318726	0.465042495048882	0.885	0.6	1	preDP_ISP	Cluster_14
Tor1aip2	0.0482647384370099	-0.46493801195426	0.704	0.7	1	preDP_ISP	Cluster_14
Rpf2	0.00114258426088715	0.464654662337896	0.69	0.25	1	preDP_ISP	Cluster_14
Kin	0.00342732103147604	0.464555053513979	0.659	0.25	1	preDP_ISP	Cluster_14
Prrc2c	0.000850348151184148	0.46450940976606	0.991	0.9	1	preDP_ISP	Cluster_14
Slc44a2	0.0927804235568681	-0.464364547827646	0.633	0.65	1	preDP_ISP	Cluster_14
Sap18	0.00436931739573975	0.464215884477227	0.881	0.55	1	preDP_ISP	Cluster_14
Ppp6r1	0.00406087882779704	0.464181333580369	0.642	0.25	1	preDP_ISP	Cluster_14
Rapgef2	0.230264433030296	-0.463928867263773	0.717	0.65	1	preDP_ISP	Cluster_14
Ndufb4	0.00372547785138485	0.46385438826072	0.717	0.3	1	preDP_ISP	Cluster_14
Erbin	0.22421564160502	-0.463576563021539	0.903	0.8	1	preDP_ISP	Cluster_14
Uba6	0.00222513614293418	0.463523997931098	0.624	0.25	1	preDP_ISP	Cluster_14
Brd4	0.0105154057322384	0.463069462475744	0.925	0.65	1	preDP_ISP	Cluster_14
Nelfe	0.000298521043811178	0.46302052749565	0.513	0.05	1	preDP_ISP	Cluster_14
Mbtps1	0.00442947542860285	0.462931318695736	0.593	0.2	1	preDP_ISP	Cluster_14
Wnt5b	0.00442332586116322	0.462808495901834	0.372	0.05	1	preDP_ISP	Cluster_14
Mrpl11	0.000930019531061548	0.462655756957698	0.681	0.2	1	preDP_ISP	Cluster_14
Rad54l	0.000770528273906537	0.462633373729105	0.389	0	1	preDP_ISP	Cluster_14
Zc3h15	0.00783540598750222	0.462614583767766	0.889	0.55	1	preDP_ISP	Cluster_14
Gsn	0.00112895497063341	0.462245044778675	0.372	0	1	preDP_ISP	Cluster_14
Leprotl1	0.0376072458393973	-0.461915236574268	0.708	0.75	1	preDP_ISP	Cluster_14
Ccny	0.239251681323194	-0.461741958667225	0.668	0.7	1	preDP_ISP	Cluster_14
S1pr4	0.000197783516490581	-0.461726475416412	0.093	0.35	1	preDP_ISP	Cluster_14
Adpgk	0.853850316597406	-0.46161157956589	0.204	0.2	1	preDP_ISP	Cluster_14
Rbm17	0.00480478183164083	0.461547216125563	0.77	0.4	1	preDP_ISP	Cluster_14
Zfand5	0.00557471854602872	0.461234836929319	0.841	0.45	1	preDP_ISP	Cluster_14
Sf3b4	0.00127685143851685	0.46120642892901	0.58	0.15	1	preDP_ISP	Cluster_14
Ly9	0.0223446026048903	-0.461100117082696	0.252	0.4	1	preDP_ISP	Cluster_14
Zhx3	0.00192110396760203	0.46094953434921	0.425	0.05	1	preDP_ISP	Cluster_14
Ppib	0.0256697533920596	-0.46083737822516	0.951	0.9	1	preDP_ISP	Cluster_14
Rab1a	0.00612876103495274	0.460652981530685	0.699	0.4	1	preDP_ISP	Cluster_14
Trim56	0.264876996237723	-0.460460208431668	0.358	0.2	1	preDP_ISP	Cluster_14
Atxn10	0.000141889782399947	0.460382929796832	0.854	0.3	1	preDP_ISP	Cluster_14
Nrxn3	0.20872018936074	-0.460192578970577	0.013	0.05	1	preDP_ISP	Cluster_14
Rpl7l1	0.0020303455326998	0.459918732330189	0.712	0.3	1	preDP_ISP	Cluster_14
Dscc1	0.000633995041224945	0.459881255631922	0.398	0	1	preDP_ISP	Cluster_14
Fbxo11	0.492739351693642	-0.459764447969501	0.633	0.5	1	preDP_ISP	Cluster_14
Slirp	0.000976926117829743	0.459508050273872	0.757	0.35	1	preDP_ISP	Cluster_14
Rnaseh2a	0.00108568786056369	0.459424054264277	0.518	0.1	1	preDP_ISP	Cluster_14
Seh1l	0.000858541871293937	0.45928019675818	0.69	0.25	1	preDP_ISP	Cluster_14
Tnrc18	0.476174554019312	-0.459279377970724	0.221	0.25	1	preDP_ISP	Cluster_14
Ccnl1	0.0120085551911182	0.459201448867051	0.836	0.5	1	preDP_ISP	Cluster_14
Dpysl2	0.00136880574163574	0.459111757371403	0.765	0.3	1	preDP_ISP	Cluster_14
Iars2	0.50217169505976	-0.458963224294333	0.403	0.25	1	preDP_ISP	Cluster_14
Itgav	0.0234649701669447	-0.458869545988483	0.314	0.5	1	preDP_ISP	Cluster_14
Nebl	0.0269995514804033	0.458728036758322	0.876	0.6	1	preDP_ISP	Cluster_14
Incenp	0.00375141079235863	0.458631616808699	0.451	0.1	1	preDP_ISP	Cluster_14
Map4k2	0.184131581198689	-0.457923291659622	0.358	0.4	1	preDP_ISP	Cluster_14
Insr	0.0145815616349731	0.457872588323705	0.562	0.25	1	preDP_ISP	Cluster_14
Ndufa4	0.00657013576029498	0.457768225556716	0.987	0.85	1	preDP_ISP	Cluster_14
Sms	0.0184117204668092	-0.457667385586902	0.748	0.8	1	preDP_ISP	Cluster_14
Ppp1r8	0.000261858547871976	0.45763956659372	0.509	0.05	1	preDP_ISP	Cluster_14
Rpl36a	0.00732262489629091	0.457623249468873	0.996	0.85	1	preDP_ISP	Cluster_14
Wsb1	0.00262048047144981	0.45761419807727	0.615	0.2	1	preDP_ISP	Cluster_14
Snrnp27	0.00429418881424142	0.457484783101533	0.712	0.3	1	preDP_ISP	Cluster_14
Cuedc2	0.000516545234347506	0.45739779004695	0.704	0.2	1	preDP_ISP	Cluster_14
Pde4dip	0.0509599015163631	-0.457233621049397	0.119	0.25	1	preDP_ISP	Cluster_14
Dnai4	0.000390382576495795	0.457136038395637	0.642	0.15	1	preDP_ISP	Cluster_14
Foxk1	0.837431347095576	-0.457131356463175	0.336	0.3	1	preDP_ISP	Cluster_14
Ifnar2	0.627952276254925	-0.456979725846509	0.434	0.4	1	preDP_ISP	Cluster_14
Sgk3	0.000710872401602086	0.456699851475316	0.456	0.05	1	preDP_ISP	Cluster_14
Zfas1	0.00213736823714354	0.456452514385185	0.717	0.3	1	preDP_ISP	Cluster_14
Atp5e	0.0102082561657901	0.455847332985718	0.996	0.9	1	preDP_ISP	Cluster_14
Myl6	0.00946115605319057	-0.455757259135646	0.991	0.9	1	preDP_ISP	Cluster_14
Sla	0.0284315731156302	-0.455750593747217	0.867	0.8	1	preDP_ISP	Cluster_14
Ybx3	0.0359504666465057	0.455732395288202	0.531	0.3	1	preDP_ISP	Cluster_14
Supt20	0.0644200772791585	-0.455607915795078	0.642	0.65	1	preDP_ISP	Cluster_14
Spata5	0.00655933329856376	0.455464856412681	0.69	0.3	1	preDP_ISP	Cluster_14
Gm26930	0.000699172932426497	0.455440261248801	0.394	0	1	preDP_ISP	Cluster_14
Polr2a	0.0170397390719096	0.455391124144507	0.841	0.55	1	preDP_ISP	Cluster_14
Sgta	0.000103720892332112	0.455304619802432	0.566	0.05	1	preDP_ISP	Cluster_14
Afmid	0.455981713992094	-0.45520727148796	0.181	0.1	1	preDP_ISP	Cluster_14
B4galt1	0.223519782881604	-0.454855526708303	0.425	0.45	1	preDP_ISP	Cluster_14
Cntrl	0.00646562547212433	0.454343227467577	0.739	0.45	1	preDP_ISP	Cluster_14
Zwilch	0.000620677014758464	0.454190955975882	0.46	0.05	1	preDP_ISP	Cluster_14
Lig4	0.000424382324731429	0.453598165893207	0.513	0.05	1	preDP_ISP	Cluster_14
Stard3nl	0.0027880620278589	-0.453504731778428	0.261	0.5	1	preDP_ISP	Cluster_14
Hivep2	0.264735714551332	-0.453473664746526	0.845	0.8	1	preDP_ISP	Cluster_14
Ubxn4	0.0183645840945567	-0.453004917951527	0.823	0.9	1	preDP_ISP	Cluster_14
Timm50	0.000358335933503722	0.45292715121687	0.5	0.05	1	preDP_ISP	Cluster_14
Pfdn5	0.00565518214949126	-0.452821340943184	0.969	0.85	1	preDP_ISP	Cluster_14
Npepps	0.00648989132652916	0.452619862922993	0.788	0.45	1	preDP_ISP	Cluster_14
Ttc3	0.0050082060568286	0.452111909478643	0.814	0.4	1	preDP_ISP	Cluster_14
Hif1a	0.0187419177884568	0.452066527421468	0.779	0.45	1	preDP_ISP	Cluster_14
Pdhb	0.000508010887688045	0.451950236022527	0.69	0.2	1	preDP_ISP	Cluster_14
Plaa	0.00107538100062307	0.451921910177892	0.615	0.15	1	preDP_ISP	Cluster_14
Bfar	0.138507249971076	-0.451909962305622	0.412	0.45	1	preDP_ISP	Cluster_14
Prelid1	0.0065025962784367	0.451720275506371	0.903	0.75	1	preDP_ISP	Cluster_14
Scamp2	0.0116348082729464	-0.451382752432363	0.283	0.45	1	preDP_ISP	Cluster_14
Cep295	0.000283675528975576	0.451368614236877	0.593	0.1	1	preDP_ISP	Cluster_14
Casp7	0.00692524591660419	0.45135882428155	0.425	0.1	1	preDP_ISP	Cluster_14
Zer1	0.222351985636629	-0.450910217596262	0.164	0.25	1	preDP_ISP	Cluster_14
Hsd17b12	0.11150909050203	-0.450907216844283	0.447	0.5	1	preDP_ISP	Cluster_14
Septin7	0.0218187104049634	-0.450747472171888	0.947	0.9	1	preDP_ISP	Cluster_14
Ifit2	0.00092740520436092	0.450700328071209	0.451	0.05	1	preDP_ISP	Cluster_14
Nup155	0.00254555466069107	0.450542081879796	0.58	0.15	1	preDP_ISP	Cluster_14
Gm14858	0.812709095526235	-0.450133405334033	0.093	0.1	1	preDP_ISP	Cluster_14
Tex30	8.67452851731069e-05	0.449958082458928	0.681	0.15	1	preDP_ISP	Cluster_14
Galk2	0.269565758317144	-0.449857414246563	0.407	0.4	1	preDP_ISP	Cluster_14
Tbc1d22b	0.0673844186427868	-0.449242948563345	0.341	0.45	1	preDP_ISP	Cluster_14
Plp2	0.0232760747875448	-0.449229473075268	0.416	0.55	1	preDP_ISP	Cluster_14
Atad1	0.151285230666295	-0.44906765764698	0.611	0.6	1	preDP_ISP	Cluster_14
Osgep	0.00156666380241042	0.448837802010632	0.637	0.2	1	preDP_ISP	Cluster_14
Kdm7a	0.0130456994251788	-0.448736759724569	0.168	0.35	1	preDP_ISP	Cluster_14
Tmem185b	0.00808772301482561	-0.448506478728807	0.119	0.3	1	preDP_ISP	Cluster_14
Plxnd1	0.00853226793292124	-0.448340153968767	0.372	0.6	1	preDP_ISP	Cluster_14
Zfp991	0.0805415068315828	-0.448177389206095	0.093	0.2	1	preDP_ISP	Cluster_14
Plcxd2	0.00259792253819537	0.448170420756316	0.412	0.05	1	preDP_ISP	Cluster_14
Lztfl1	0.0044096690060298	0.448037008994634	0.522	0.15	1	preDP_ISP	Cluster_14
Ier2	0.0157389809269716	-0.447911885752928	0.265	0.45	1	preDP_ISP	Cluster_14
Dnaaf9	0.320550837832869	-0.44779606427993	0.305	0.35	1	preDP_ISP	Cluster_14
Mapk1ip1	0.040590719813417	-0.447488107540716	0.111	0.25	1	preDP_ISP	Cluster_14
Dis3l2	0.59543108447671	-0.447346207090837	0.5	0.5	1	preDP_ISP	Cluster_14
Agap3	0.000425648900123052	0.447248957495281	0.416	0	1	preDP_ISP	Cluster_14
0610010K14Rik	0.00626686837249453	0.447212483532397	0.686	0.35	1	preDP_ISP	Cluster_14
Rock1	0.00081022617391556	-0.447133113884853	0.938	1	1	preDP_ISP	Cluster_14
Mettl8	0.0050333900442649	0.447039967318663	0.509	0.15	1	preDP_ISP	Cluster_14
Polr2f	0.00744104482207308	0.446787765357131	0.814	0.5	1	preDP_ISP	Cluster_14
Myl10	0.00247306008182818	0.44677284482769	0.407	0.05	1	preDP_ISP	Cluster_14
Tet2	0.0115848095842393	-0.446729979752343	0.243	0.45	1	preDP_ISP	Cluster_14
Kat6a	0.18204297984181	-0.446588459033297	0.695	0.65	1	preDP_ISP	Cluster_14
Plac8	0.014601541233595	0.446575064237299	0.239	0	1	preDP_ISP	Cluster_14
Cbfa2t2	0.0147535530182685	0.446313043857623	0.748	0.4	1	preDP_ISP	Cluster_14
Setd3	0.00174147086655023	0.445993001145221	0.752	0.25	1	preDP_ISP	Cluster_14
Sec24a	0.188496729588444	-0.445868363740283	0.314	0.4	1	preDP_ISP	Cluster_14
Aunip	0.000313341354731889	0.44548117985696	0.429	0	1	preDP_ISP	Cluster_14
Eva1b	0.576240285698839	-0.445458933078336	0.252	0.25	1	preDP_ISP	Cluster_14
Smn1	0.00166018518917913	0.445155079422172	0.619	0.2	1	preDP_ISP	Cluster_14
Rab11fip1	0.502106190316658	-0.445078121734489	0.173	0.2	1	preDP_ISP	Cluster_14
Parp3	0.0014535048907994	-0.445033313898291	0.04	0.2	1	preDP_ISP	Cluster_14
Rps6ka1	0.0158372679617233	-0.444963743515641	0.23	0.4	1	preDP_ISP	Cluster_14
Arhgef1	0.0866364083455943	-0.44461195380289	0.841	0.8	1	preDP_ISP	Cluster_14
Gm16023	0.00439980276593052	-0.444488110337016	0.221	0.45	1	preDP_ISP	Cluster_14
Mtmr2	0.000835687451919552	0.444481430741638	0.469	0.05	1	preDP_ISP	Cluster_14
Zfp451	0.00627943229534806	0.444341479864821	0.602	0.25	1	preDP_ISP	Cluster_14
Ints13	0.000481453057123092	0.443746896549932	0.637	0.15	1	preDP_ISP	Cluster_14
Rtn4	0.112126520314086	-0.443635393337459	0.81	0.85	1	preDP_ISP	Cluster_14
Rpp30	0.000618046723831961	0.443592541698757	0.54	0.1	1	preDP_ISP	Cluster_14
Helq	0.00214602903681737	0.443316047888854	0.473	0.1	1	preDP_ISP	Cluster_14
Phtf1	0.00364162312779218	0.442765707639446	0.633	0.2	1	preDP_ISP	Cluster_14
mt-Atp8	0.419223462167875	-0.442625181658452	0.761	0.65	1	preDP_ISP	Cluster_14
Prep	0.00583533759665014	0.44236032524202	0.588	0.2	1	preDP_ISP	Cluster_14
Hlcs	0.102142543721223	-0.442354147936406	0.195	0.3	1	preDP_ISP	Cluster_14
Lamc1	0.022300227491847	-0.442153165866711	0.133	0.3	1	preDP_ISP	Cluster_14
Trp53i11	0.0113919046854516	0.441923573910198	0.739	0.4	1	preDP_ISP	Cluster_14
Marchf2	0.312782048275469	-0.441860971561921	0.504	0.5	1	preDP_ISP	Cluster_14
Taok2	0.700587142379211	-0.44181675377283	0.354	0.25	1	preDP_ISP	Cluster_14
Rps25	0.00339698922462575	0.441793399711894	1	0.9	1	preDP_ISP	Cluster_14
Anks1	0.150225884296025	-0.441300058170682	0.496	0.55	1	preDP_ISP	Cluster_14
Atp2a2	0.500289661548347	-0.441186407500601	0.712	0.65	1	preDP_ISP	Cluster_14
Zfp771	0.000313341354731889	0.441129517249968	0.429	0	1	preDP_ISP	Cluster_14
Trim26	4.05502763982128e-05	-0.440963194577569	0.058	0.3	1	preDP_ISP	Cluster_14
mt-Nd4l	0.225376693109828	-0.44090977434041	0.814	0.75	1	preDP_ISP	Cluster_14
Foxj3	0.961087656092909	-0.440593976911683	0.646	0.45	1	preDP_ISP	Cluster_14
Acap1	0.148830780616326	-0.44054484588808	0.65	0.6	1	preDP_ISP	Cluster_14
Rtn4rl1	0.0649147913238385	-0.440310442541305	0.124	0.25	1	preDP_ISP	Cluster_14
Pcnx	0.0172053263671064	0.44016550370314	0.686	0.3	1	preDP_ISP	Cluster_14
Ddhd1	0.0713740727462743	-0.440079683570362	0.416	0.55	1	preDP_ISP	Cluster_14
Sec11a	0.0546720607838231	-0.439885515267304	0.872	0.9	1	preDP_ISP	Cluster_14
Ndufs2	0.0056737663237365	0.439874089354024	0.743	0.35	1	preDP_ISP	Cluster_14
Wrn	0.00916202821003288	0.439676301317923	0.765	0.4	1	preDP_ISP	Cluster_14
Taf2	0.00349381214968642	0.439583887831718	0.442	0.1	1	preDP_ISP	Cluster_14
Pnisr	0.0063301281817914	0.439408482613651	0.916	0.45	1	preDP_ISP	Cluster_14
Ddx54	0.00454557889732326	0.439386207479892	0.77	0.35	1	preDP_ISP	Cluster_14
Mettl6	0.00138099546649975	0.439321434357158	0.588	0.15	1	preDP_ISP	Cluster_14
Pld3	0.00327571798791637	-0.439320979082575	0.177	0.4	1	preDP_ISP	Cluster_14
Utp14b	0.000770528273906537	0.439280615373083	0.389	0	1	preDP_ISP	Cluster_14
Pafah1b3	0.00119245565801916	0.439229979118619	0.593	0.15	1	preDP_ISP	Cluster_14
Camk4	0.118994368890464	-0.43912695021646	0.956	0.9	1	preDP_ISP	Cluster_14
Rb1	0.0957805192134733	0.438850833772889	0.876	0.8	1	preDP_ISP	Cluster_14
9930021J03Rik	0.0239102274391206	0.43884603989144	0.699	0.35	1	preDP_ISP	Cluster_14
Jazf1	0.0311997116134487	-0.43859355864304	0.332	0.5	1	preDP_ISP	Cluster_14
Tmem33	0.00160049002764626	-0.438578670470691	0.491	0.7	1	preDP_ISP	Cluster_14
Ttll4	0.000384612212080583	0.438392141425487	0.42	0	1	preDP_ISP	Cluster_14
Zfp799	0.033847384940338	-0.438173579290472	0.199	0.35	1	preDP_ISP	Cluster_14
Nrf1	0.00320540005434411	0.437847428249153	0.898	0.55	1	preDP_ISP	Cluster_14
Mpv17	0.0400503272948761	-0.437832860217461	0.155	0.3	1	preDP_ISP	Cluster_14
Rnls	0.0527065360252731	-0.437711495362543	0.08	0.2	1	preDP_ISP	Cluster_14
Lrp5	0.00038461085215079	0.437663315524334	0.42	0	1	preDP_ISP	Cluster_14
Sgf29	0.662169589534739	-0.437607538173151	0.531	0.35	1	preDP_ISP	Cluster_14
Socs1	0.240587076161904	-0.437315646944324	0.668	0.7	1	preDP_ISP	Cluster_14
Phlda1	0.0156345634424112	0.437202709146464	0.305	0.05	1	preDP_ISP	Cluster_14
Akirin2	0.221941731502961	-0.437027322425824	0.655	0.6	1	preDP_ISP	Cluster_14
Mpp1	0.00466284427244589	0.437018948033224	0.642	0.25	1	preDP_ISP	Cluster_14
Ctbp1	0.00535051510603564	0.436999988407831	0.823	0.4	1	preDP_ISP	Cluster_14
Sigirr	4.75809295415762e-05	-0.436689819482852	0.08	0.35	1	preDP_ISP	Cluster_14
Gpat4	0.469488656716086	-0.43666830955188	0.354	0.35	1	preDP_ISP	Cluster_14
Gm30054	0.374100725385677	-0.43658477069153	0.15	0.2	1	preDP_ISP	Cluster_14
Mrps34	0.00333239646335571	0.436356147181285	0.518	0.15	1	preDP_ISP	Cluster_14
Zzz3	0.43755361788342	-0.436281114554752	0.65	0.6	1	preDP_ISP	Cluster_14
Gemin2	0.00163231927999292	0.436214741183716	0.496	0.1	1	preDP_ISP	Cluster_14
Flii	0.101510764713181	-0.436209055219037	0.562	0.6	1	preDP_ISP	Cluster_14
Rad54b	0.000425650392851193	0.436170360764811	0.416	0	1	preDP_ISP	Cluster_14
Mrpl19	0.000672429243009551	0.436167912787715	0.46	0.05	1	preDP_ISP	Cluster_14
Med14	0.00397396336004576	0.436117670951022	0.765	0.35	1	preDP_ISP	Cluster_14
Gpr108	0.00445580413812825	-0.436087457179496	0.142	0.35	1	preDP_ISP	Cluster_14
Dgka	0.0124867729214306	0.435917604810374	0.522	0.2	1	preDP_ISP	Cluster_14
Cln3	0.000183189244711458	-0.435852612522508	0.124	0.4	1	preDP_ISP	Cluster_14
E230032D23Rik	0.459229333413414	-0.435648297524708	0.106	0.15	1	preDP_ISP	Cluster_14
