	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ccdc18	3.62975032350777e-144	-0.506021608310174	0.036	0.504	1.22308066900918e-139	DPre	preDP_ISP
Tpi1	7.5279354444369e-144	-0.588194069963719	0.051	0.584	2.53661312735746e-139	DPre	preDP_ISP
Impdh2	8.5787305264482e-144	-0.899489816546057	0.104	0.783	2.89068903819199e-139	DPre	preDP_ISP
Nhp2	1.010848372094e-143	-0.908054639424674	0.088	0.726	3.40615467460795e-139	DPre	preDP_ISP
Ctdspl	1.23062046030148e-143	-0.610063661775161	0.04	0.527	4.14669870303186e-139	DPre	preDP_ISP
Tmem107	1.80017060299234e-143	-0.270916637286612	0.006	0.296	6.06585486384297e-139	DPre	preDP_ISP
Snrnp25	2.58129594857548e-143	-0.676476353040679	0.086	0.739	8.69793482831993e-139	DPre	preDP_ISP
Kif20b	4.58627336974751e-143	-0.526334830414853	0.038	0.513	1.54539067467012e-138	DPre	preDP_ISP
Myo5a	5.57513270542148e-143	-0.470586313830236	0.028	0.46	1.87859671641882e-138	DPre	preDP_ISP
Nsl1	1.22097938574231e-142	-0.227411511883779	0.002	0.252	4.11421213819728e-138	DPre	preDP_ISP
Pkig	3.06150941633292e-142	-0.613599332232627	0.053	0.584	1.03160621292754e-137	DPre	preDP_ISP
Esco2	4.89959520635024e-142	-0.313849181624484	0.005	0.283	1.65096760073178e-137	DPre	preDP_ISP
Nasp	1.08673480471279e-141	-1.63965187380875	0.277	0.987	3.66186159796021e-137	DPre	preDP_ISP
Aimp2	5.99692575685539e-141	-0.375731708117681	0.027	0.447	2.02072410302999e-136	DPre	preDP_ISP
Mbd4	9.95383595886961e-141	-0.608077258132405	0.069	0.655	3.3540445647007e-136	DPre	preDP_ISP
Nap1l1	1.1117279869335e-140	-1.73103340810196	0.314	0.987	3.74607862477112e-136	DPre	preDP_ISP
Nenf	2.38479728151547e-140	-0.312561428922103	0.008	0.314	8.03581291979452e-136	DPre	preDP_ISP
Aurkb	5.39619477816854e-140	-0.275575237264842	0.002	0.252	1.81830179245167e-135	DPre	preDP_ISP
H2bc11	2.90825212129064e-139	-0.417648456173616	0.029	0.456	9.79964634790094e-135	DPre	preDP_ISP
Rnf227	6.03336461225082e-139	-0.30357314349427	0.004	0.274	2.03300253974403e-134	DPre	preDP_ISP
Ptma	4.65380712867475e-138	-2.39504918324008	0.993	1	1.56814685007824e-133	DPre	preDP_ISP
Nme2	6.72127771847304e-138	-1.92676867579991	0.286	0.965	2.26480174001668e-133	DPre	preDP_ISP
Ran	1.62613764271683e-137	-2.20235539468471	0.449	0.996	5.47943340089864e-133	DPre	preDP_ISP
Haus4	2.36180517602914e-137	-0.675971308693859	0.096	0.761	7.95833872114778e-133	DPre	preDP_ISP
Xpo1	3.62288206971003e-137	-0.907625093806662	0.123	0.841	1.22076634220949e-132	DPre	preDP_ISP
Melk	3.97883070979403e-137	-0.236673661468922	0.001	0.239	1.3407067959722e-132	DPre	preDP_ISP
AU020206	1.92099262121556e-136	-0.862306640784843	0.115	0.81	6.47297673644794e-132	DPre	preDP_ISP
Rnf144a	2.68492012623105e-136	-0.350910190988492	0.013	0.345	9.04710685734813e-132	DPre	preDP_ISP
Sqle	3.99628253976989e-136	-0.321292998587194	0.019	0.389	1.34658736460086e-131	DPre	preDP_ISP
Topbp1	5.02802595177793e-136	-1.08050054964308	0.168	0.947	1.69424362471109e-131	DPre	preDP_ISP
Scarb1	1.44607089234267e-135	-0.32358206015998	0.015	0.363	4.87268047883787e-131	DPre	preDP_ISP
Smyd2	1.59770710954956e-135	-0.252170918422077	0.004	0.261	5.38363387633821e-131	DPre	preDP_ISP
Cdca5	7.11630294221201e-135	-0.225208023523658	0	0.221	2.39790943940776e-130	DPre	preDP_ISP
Anp32b	7.53421012787142e-135	-1.99292329309091	0.639	1	2.53872744468755e-130	DPre	preDP_ISP
Mettl1	1.84236744088039e-134	-0.220210007300811	0.001	0.235	6.20804132879055e-130	DPre	preDP_ISP
Malat1	5.7419451841781e-134	2.73921362131759	1	0.996	1.93480584926065e-129	DPre	preDP_ISP
Orc1	6.91584667082529e-134	-0.507765125426924	0.062	0.615	2.33036369420129e-129	DPre	preDP_ISP
Gnl3	1.71367020328099e-133	-0.858692512480576	0.068	0.619	5.77438311697563e-129	DPre	preDP_ISP
Ppia	4.09688497609282e-133	-2.02494984320897	0.982	1	1.38048636154424e-128	DPre	preDP_ISP
Cenpi	4.55703188246975e-133	-0.263440971816404	0.004	0.261	1.53553746311701e-128	DPre	preDP_ISP
H2az1	7.5327756178115e-133	-2.80514097489127	0.746	1	2.53824407217776e-128	DPre	preDP_ISP
Magohb	1.03205850103422e-132	-0.53363711979654	0.053	0.566	3.47762432508491e-128	DPre	preDP_ISP
Ttf2	2.05339377300481e-132	-0.278767034477968	0.019	0.385	6.91911565751699e-128	DPre	preDP_ISP
Tfdp1	2.90693923077491e-132	-0.963917363832239	0.149	0.889	9.79522243201912e-128	DPre	preDP_ISP
Cad	2.65655248561813e-131	-0.21277405413425	0.005	0.265	8.95151925553884e-127	DPre	preDP_ISP
Ncapd2	1.75140931207264e-130	-0.749063597487126	0.108	0.774	5.90154881795996e-126	DPre	preDP_ISP
Atic	3.3927156234783e-130	-0.561802331790577	0.067	0.624	1.14320945648725e-125	DPre	preDP_ISP
H4c9	6.87224279720474e-130	-0.523980040835972	0.072	0.642	2.31567093294611e-125	DPre	preDP_ISP
Rfwd3	1.22486218227495e-129	-0.73530928609748	0.107	0.77	4.12729560939368e-125	DPre	preDP_ISP
Cenpn	1.88364946841392e-129	-0.340676569245566	0.017	0.358	6.34714524876755e-125	DPre	preDP_ISP
Bola2	1.90859273785442e-129	-0.638144614217776	0.074	0.646	6.43119408947424e-125	DPre	preDP_ISP
Depdc1a	2.52101337790332e-129	-0.407447604558008	0.006	0.279	8.49480667818302e-125	DPre	preDP_ISP
Phgdh	1.88108147216968e-128	-0.95548955849648	0.125	0.805	6.33849212862294e-124	DPre	preDP_ISP
Tonsl	2.60328709389998e-128	-0.222496907080247	0.006	0.274	8.77203619160538e-124	DPre	preDP_ISP
Cntln	1.40860707373063e-127	-0.34008395963045	0.01	0.31	4.74644239564273e-123	DPre	preDP_ISP
Alg8	3.22296642599201e-127	-0.284191764753923	0.013	0.332	1.08601076690227e-122	DPre	preDP_ISP
Rrs1	4.16854806687533e-127	-0.430896297725113	0.044	0.513	1.40463395661431e-122	DPre	preDP_ISP
Mcm8	1.83812887130388e-126	-0.223993953946265	0.005	0.261	6.19375904474556e-122	DPre	preDP_ISP
Metrn	3.13673152037616e-126	-0.402098068803305	0.05	0.54	1.05695305310595e-121	DPre	preDP_ISP
2700099C18Rik	1.23090864133605e-125	-0.26419231088214	0.011	0.31	4.14766975784594e-121	DPre	preDP_ISP
Ssrp1	1.76677229526289e-125	-0.944064878925961	0.155	0.885	5.95331592611784e-121	DPre	preDP_ISP
Prdx4	3.29864172174828e-125	-0.370616760507485	0.029	0.429	1.1115103145603e-120	DPre	preDP_ISP
Gm56577	3.62342853905059e-125	-0.310212731091369	0.012	0.314	1.22095048051849e-120	DPre	preDP_ISP
Bola3	4.39963781202001e-125	-0.722055890886642	0.124	0.827	1.48250195713826e-120	DPre	preDP_ISP
Mthfd1l	6.86288988500165e-125	-0.543598129882337	0.052	0.54	2.31251937565016e-120	DPre	preDP_ISP
Rangrf	7.31685534372222e-125	-0.31458506028299	0.016	0.345	2.46548757662064e-120	DPre	preDP_ISP
Nup43	2.01794413754767e-124	-0.306362425745504	0.036	0.465	6.79966456588062e-120	DPre	preDP_ISP
Ccnf	2.27232927233246e-124	-0.258583702614661	0.007	0.274	7.65684071605145e-120	DPre	preDP_ISP
Kif24	3.41591669095844e-124	-0.49791936658419	0.034	0.451	1.15102728818536e-119	DPre	preDP_ISP
Slfn9	6.58447876803064e-124	-0.279460774407359	0.013	0.323	2.2187059656756e-119	DPre	preDP_ISP
Trim37	1.33325151208325e-123	-0.626034801861805	0.084	0.673	4.49252429511571e-119	DPre	preDP_ISP
Oat	1.6327973864339e-123	-0.37570784798874	0.045	0.509	5.50187407332766e-119	DPre	preDP_ISP
Nsd2	1.77852381634287e-123	-1.49616833160075	0.282	0.987	5.99291385154893e-119	DPre	preDP_ISP
Snhg4	4.37477540061985e-123	-0.565491419909551	0.037	0.46	1.47412431899287e-118	DPre	preDP_ISP
Uqcc2	4.50514376135065e-123	-0.960317550188434	0.136	0.81	1.51805324182472e-118	DPre	preDP_ISP
Timm9	6.9046840990863e-123	-0.590562249272942	0.078	0.65	2.32660235402812e-118	DPre	preDP_ISP
Tmem256	1.10751795553575e-122	-0.876728816447185	0.149	0.867	3.73189250297325e-118	DPre	preDP_ISP
Chchd6	1.79101840575351e-122	-0.292188300082752	0.02	0.367	6.03501562002704e-118	DPre	preDP_ISP
Rpsa	4.37639049538106e-122	-1.83389013123521	0.944	1	1.4746685413236e-117	DPre	preDP_ISP
Utp20	6.05876391441471e-122	-0.338921352862003	0.029	0.42	2.04156108860118e-117	DPre	preDP_ISP
Myc	1.76928320860951e-121	-0.631301272729366	0.02	0.363	5.96177669973062e-117	DPre	preDP_ISP
Cdc25a	2.42733973005333e-121	-0.653723913874495	0.089	0.686	8.17916395438769e-117	DPre	preDP_ISP
H2bc12	2.44336305242354e-121	-0.232805759500443	0.005	0.252	8.23315614144637e-117	DPre	preDP_ISP
Nbn	3.13685841934504e-121	-0.300838168100541	0.015	0.336	1.0569958129825e-116	DPre	preDP_ISP
Rps20	5.70594646681975e-121	-1.49524958041596	0.975	1	1.92267572145958e-116	DPre	preDP_ISP
Mnd1	7.86312192530305e-121	-0.168015154311806	0.001	0.204	2.64955756395012e-116	DPre	preDP_ISP
Tkt	1.00172368696025e-120	-0.919156444795354	0.153	0.858	3.37540813558124e-116	DPre	preDP_ISP
Rad51c	2.73107267510914e-120	-0.282607664412837	0.012	0.305	9.20262248604777e-116	DPre	preDP_ISP
BC055324	3.46101980144348e-120	-0.302288408801995	0.013	0.319	1.1662252322944e-115	DPre	preDP_ISP
Rps12	4.57143804720129e-120	-1.70873230877995	0.962	1	1.54039176438495e-115	DPre	preDP_ISP
Ppat	5.39887067016158e-120	-0.678962761033069	0.104	0.735	1.81920346101765e-115	DPre	preDP_ISP
Crip1	7.72810130696439e-120	-1.7620383140459	0.439	0.991	2.60406101639472e-115	DPre	preDP_ISP
Plk1	1.78484524160801e-119	-0.302305812891855	0.007	0.265	6.01421452612235e-115	DPre	preDP_ISP
Nutf2-ps1	3.17267888285402e-119	-0.424758348565664	0.055	0.549	1.06906587636649e-114	DPre	preDP_ISP
Snrpf	3.24419941391559e-119	-1.67442348805799	0.571	1	1.093165434513e-114	DPre	preDP_ISP
Fancm	5.71914927224278e-119	-0.451253721010713	0.055	0.544	1.92712453877493e-114	DPre	preDP_ISP
Pfas	1.24145096570529e-118	-0.311262494899851	0.027	0.403	4.18319317404055e-114	DPre	preDP_ISP
Eldr	2.3088768160109e-118	-0.214238674481305	0.003	0.221	7.77999131923035e-114	DPre	preDP_ISP
Dsn1	4.49815257488032e-118	-0.246060182653056	0.01	0.288	1.51569749163167e-113	DPre	preDP_ISP
Fkbp2	1.63533192239901e-117	-0.664292388191104	0.11	0.748	5.51041444571572e-113	DPre	preDP_ISP
Cdin1	1.64510622137233e-117	-0.461702925548536	0.036	0.447	5.54334992353622e-113	DPre	preDP_ISP
Traip	2.0778270598556e-117	-0.266087948223261	0.01	0.292	7.00144606088945e-113	DPre	preDP_ISP
Rbbp8	3.30077340259979e-117	-0.832738536523647	0.131	0.805	1.11222860574002e-112	DPre	preDP_ISP
Tmpo	1.06545834579349e-116	-1.51231547366949	0.356	0.987	3.59016844198575e-112	DPre	preDP_ISP
Rnf168	1.80066114072341e-116	-0.529932697153437	0.094	0.699	6.0675077797816e-112	DPre	preDP_ISP
Tpst1	1.9921315269817e-116	-0.279604159196913	0.009	0.279	6.71268639331752e-112	DPre	preDP_ISP
Med9	8.04266215204054e-116	-0.335863332452347	0.052	0.527	2.71005543875158e-111	DPre	preDP_ISP
Coq7	1.04247197297266e-115	-0.382601966408901	0.05	0.513	3.51271356012869e-111	DPre	preDP_ISP
Prim2	1.9752863573012e-115	-0.970975719998282	0.157	0.863	6.65592490956212e-111	DPre	preDP_ISP
Lmnb2	3.18331793796248e-115	-0.249464646523917	0.016	0.327	1.07265081237584e-110	DPre	preDP_ISP
H2bc14	4.61430849589714e-115	-0.352254990085647	0.022	0.367	1.5548373907775e-110	DPre	preDP_ISP
Sfmbt1	8.84801106729175e-115	-0.776407993770764	0.114	0.743	2.98142580923463e-110	DPre	preDP_ISP
Aarsd1	1.24849920814398e-114	-0.556708539271552	0.084	0.655	4.20694293176195e-110	DPre	preDP_ISP
Rps2	1.47412651278793e-114	-2.01681816244282	0.882	1	4.96721669749021e-110	DPre	preDP_ISP
Septin11	1.96069264820831e-114	-0.667325017961886	0.121	0.783	6.60674994740272e-110	DPre	preDP_ISP
Tfrc	2.80077255153238e-114	-0.559730435227248	0.085	0.655	9.43748318964349e-110	DPre	preDP_ISP
Themis	2.92533270359354e-114	1.79494780014782	1	0.991	9.85720107802879e-110	DPre	preDP_ISP
C1qbp	2.99762678215125e-114	-0.972160093497938	0.112	0.708	1.01008032051368e-109	DPre	preDP_ISP
Nusap1	3.38880057230035e-114	-0.861712049107592	0.019	0.341	1.14189024084232e-109	DPre	preDP_ISP
Acsl5	3.62535780049984e-114	-0.431319440936734	0.054	0.527	1.22160056445643e-109	DPre	preDP_ISP
Rps8	6.47478853729597e-114	-1.38269383074047	0.992	1	2.18174474552725e-109	DPre	preDP_ISP
Odc1	7.46493674188842e-114	-0.487994676450414	0.06	0.553	2.51538508454672e-109	DPre	preDP_ISP
Rplp2	1.85719888328942e-113	-1.3292811282147	0.979	1	6.25801735713204e-109	DPre	preDP_ISP
Hmgn2-ps	2.53112481299145e-113	-0.16993129892657	0.005	0.239	8.52887816985598e-109	DPre	preDP_ISP
Spag5	6.36506072502683e-113	-0.187292546903716	0.003	0.212	2.14477086190504e-108	DPre	preDP_ISP
Rpl14	6.45438697388968e-113	-1.66828758645573	0.873	1	2.17487023472187e-108	DPre	preDP_ISP
Alyref	8.25239862263893e-113	-1.29704058459086	0.279	0.965	2.78072823988441e-108	DPre	preDP_ISP
Pprc1	1.51393155606173e-112	-0.2691130233589	0.018	0.336	5.10134377130561e-108	DPre	preDP_ISP
Ift27	1.777248246417e-112	-0.439144771687925	0.059	0.544	5.98861569112671e-108	DPre	preDP_ISP
Ifrd2	2.05580856096053e-112	-0.197181137823399	0.014	0.31	6.92725252701261e-108	DPre	preDP_ISP
2700038G22Rik	2.53469688415915e-112	-0.347161354509534	0.031	0.412	8.54091462086269e-108	DPre	preDP_ISP
Casp7	4.51083987787471e-112	-0.457857953990294	0.034	0.425	1.51997260524866e-107	DPre	preDP_ISP
Plac8	5.57364635064436e-112	-0.430898918754772	0.005	0.239	1.87809587431312e-107	DPre	preDP_ISP
Vegfb	8.03618509602513e-112	-0.306532545896632	0.035	0.434	2.70787292995663e-107	DPre	preDP_ISP
Ptges3	1.3828893880102e-111	-1.30591774766436	0.255	0.934	4.65978408183915e-107	DPre	preDP_ISP
Fanci	1.88349017767816e-111	-0.397626539064792	0.038	0.447	6.34660850270434e-107	DPre	preDP_ISP
Anln	2.76372504482593e-111	-0.34821589463872	0.011	0.283	9.31264791104544e-107	DPre	preDP_ISP
Hpf1	6.25391564208031e-111	-1.12095339343948	0.219	0.942	2.10731941475538e-106	DPre	preDP_ISP
Rpl36a	8.82977441863984e-111	-1.67667163741216	0.785	0.996	2.97528078810488e-106	DPre	preDP_ISP
H2ac22	9.86872235004281e-111	-0.581639308134021	0.079	0.615	3.32536468307042e-106	DPre	preDP_ISP
Rpl39	1.25065442065538e-110	-1.34875194453085	0.954	0.996	4.21420513584037e-106	DPre	preDP_ISP
Hat1	1.6453350286649e-110	-0.987752024917107	0.181	0.889	5.54412091258925e-106	DPre	preDP_ISP
Tsr1	3.44219963395025e-110	-0.24147202915519	0.023	0.363	1.15988358865588e-105	DPre	preDP_ISP
Shmt1	1.14644891401393e-109	-0.289534758182178	0.016	0.319	3.86307426066134e-105	DPre	preDP_ISP
Slc7a5	1.43230417824942e-109	-0.2529088535528	0.016	0.319	4.82629215902924e-105	DPre	preDP_ISP
Rpl3	1.63092114164412e-109	-1.88997820121759	0.782	0.996	5.49555187888402e-105	DPre	preDP_ISP
Mast2	3.4351964085893e-109	-0.657918612888193	0.109	0.717	1.15752378183825e-104	DPre	preDP_ISP
Enkd1	4.36705753963426e-109	-0.240853469440652	0.018	0.332	1.47152370855516e-104	DPre	preDP_ISP
Snrpg	1.44188235569314e-108	-1.48389778036678	0.717	0.996	4.85856678574361e-104	DPre	preDP_ISP
Rpl13	3.63529310533457e-108	-1.26095909312021	0.992	1	1.22494836477354e-103	DPre	preDP_ISP
Hivep3	6.05607435891792e-108	-0.476481095893788	0.056	0.518	2.04065481598098e-103	DPre	preDP_ISP
H2ac4	1.16759156664671e-107	-0.696908043615683	0.081	0.606	3.93431654297275e-103	DPre	preDP_ISP
Sfxn1	1.23911476319095e-107	-0.451130720313711	0.066	0.562	4.17532110604822e-103	DPre	preDP_ISP
Nme1	1.34466396745997e-107	-1.44108006142127	0.288	0.942	4.53097970475311e-103	DPre	preDP_ISP
Nme4	1.4966351776722e-107	-0.190850002242038	0.006	0.239	5.04306189468424e-103	DPre	preDP_ISP
Kifc1	1.51678479425014e-107	-0.214472598584453	0.006	0.239	5.11095804270528e-103	DPre	preDP_ISP
Ppih	1.53021803559702e-107	-0.765155425711514	0.136	0.792	5.15622269274773e-103	DPre	preDP_ISP
Rrp1b	3.79744370620305e-107	-0.302587509589757	0.02	0.336	1.27958663124218e-102	DPre	preDP_ISP
Rps16	7.49550449710706e-107	-1.05787500099607	0.997	1	2.52568519534519e-102	DPre	preDP_ISP
Sod1	1.20326455450795e-106	-0.551668121716054	0.102	0.695	4.05452024286998e-102	DPre	preDP_ISP
Nolc1	1.90172583739205e-106	-0.74501109524418	0.113	0.712	6.40805538167626e-102	DPre	preDP_ISP
Rps29	2.52394080565913e-106	-0.99390154977316	0.995	1	8.504670938749e-102	DPre	preDP_ISP
Mrto4	3.17750938700678e-106	-0.588586250273996	0.077	0.593	1.07069356304581e-101	DPre	preDP_ISP
Rpl32	3.77227308227731e-106	-1.22756019537091	0.991	0.996	1.27110513780416e-101	DPre	preDP_ISP
Rps19	8.23588955345067e-106	-1.37401411013921	0.958	0.996	2.77516534393074e-101	DPre	preDP_ISP
Nup93	1.30787824549617e-105	-0.357943876201958	0.036	0.42	4.4070265360239e-101	DPre	preDP_ISP
Rtkn2	1.51680515463806e-105	-0.190949391737352	0.003	0.208	5.11102664906842e-101	DPre	preDP_ISP
Rbbp7	1.56382878178245e-105	-0.960126718676667	0.187	0.889	5.26947746309415e-101	DPre	preDP_ISP
Cgas	3.74442680613904e-105	-0.225878141860281	0.003	0.204	1.26172205659661e-100	DPre	preDP_ISP
Rfc2	8.62197251819777e-105	-0.618982830828553	0.134	0.796	2.90525985973192e-100	DPre	preDP_ISP
Tsen15	1.12839441287498e-104	-0.251578407895788	0.044	0.46	3.80223781362353e-100	DPre	preDP_ISP
Kars	1.39533786049283e-104	-0.411290090954896	0.069	0.566	4.70173045471664e-100	DPre	preDP_ISP
Anp32e	1.58732829642679e-104	-1.64965812852723	0.557	0.996	5.34866142763971e-100	DPre	preDP_ISP
Pimreg	2.06266421273921e-104	-0.189371335205236	0.002	0.19	6.95035333124603e-100	DPre	preDP_ISP
Slirp	6.09597112392312e-104	-0.587734570644525	0.123	0.757	2.05409842991713e-99	DPre	preDP_ISP
Slc35f2	7.16533018180094e-104	-0.227247592403244	0.008	0.248	2.41442965805965e-99	DPre	preDP_ISP
Gm4258	8.78338028898604e-104	1.71410992147123	0.999	0.978	2.95964782217674e-99	DPre	preDP_ISP
Ldlr	1.00079433763525e-103	-0.339892313923557	0.01	0.261	3.37227660009574e-99	DPre	preDP_ISP
Rps18	1.54111602174497e-103	-1.30719062834595	0.969	1	5.19294454687185e-99	DPre	preDP_ISP
Gapdh	1.79913899803875e-103	-1.43855421958054	0.808	1	6.06237876779138e-99	DPre	preDP_ISP
Nmral1	1.94307123555616e-103	-0.317413376391488	0.024	0.354	6.54737283533003e-99	DPre	preDP_ISP
Timm50	2.53580233964677e-103	-0.338829377757704	0.054	0.5	8.54463956367375e-99	DPre	preDP_ISP
Hsp90aa1	3.30119405504153e-103	-1.83865430462725	0.558	0.991	1.11237034878679e-98	DPre	preDP_ISP
Xndc1	3.60852092755423e-103	-0.53659756923777	0.102	0.681	1.21592721174867e-98	DPre	preDP_ISP
Psmg1	4.84844847505295e-103	-0.479672031080528	0.103	0.69	1.63373319815384e-98	DPre	preDP_ISP
Eef1a1	1.01221199566462e-102	-1.17996589080749	0.994	1	3.41074954059151e-98	DPre	preDP_ISP
Set	1.30391322017263e-102	-1.57657786294949	0.478	0.982	4.39366598669369e-98	DPre	preDP_ISP
Prmt3	1.48455018238814e-102	-0.339169960236471	0.052	0.491	5.00234029457507e-98	DPre	preDP_ISP
Dbi	1.49041492838201e-102	-1.31972184914034	0.32	0.951	5.02210214267601e-98	DPre	preDP_ISP
Rdm1	1.93320865355395e-102	-0.343733363515748	0.064	0.54	6.51413987901538e-98	DPre	preDP_ISP
Oip5	1.9634703289585e-102	-0.194540017462721	0.006	0.23	6.61610962045856e-98	DPre	preDP_ISP
Palb2	3.23352279322796e-102	-0.257436449823837	0.014	0.288	1.08956784040609e-97	DPre	preDP_ISP
Cenpv	3.83586229521387e-102	-0.365891318716492	0.026	0.363	1.29253215899527e-97	DPre	preDP_ISP
Slf1	5.92751489924377e-102	-0.774955714300988	0.148	0.81	1.99733542044918e-97	DPre	preDP_ISP
Snhg3	6.78060580767686e-102	-0.729897328128802	0.108	0.681	2.28479293295479e-97	DPre	preDP_ISP
Rbl1	7.02122334107298e-102	-0.613862405749831	0.121	0.739	2.36587141700795e-97	DPre	preDP_ISP
Gstcd	7.12216998566797e-102	-0.396689460499056	0.069	0.558	2.39988639837068e-97	DPre	preDP_ISP
Usp1	9.19126587319772e-102	-0.977850383830458	0.205	0.912	3.0970889486327e-97	DPre	preDP_ISP
Ttk	1.39028862745497e-101	-0.184854486968461	0.001	0.177	4.68471655907228e-97	DPre	preDP_ISP
Ube2t	1.56993031358541e-101	-0.460777524091208	0.07	0.562	5.29003718465739e-97	DPre	preDP_ISP
Hnrnpa3	2.18418588119817e-101	-1.17375180705695	0.932	1	7.35983274528535e-97	DPre	preDP_ISP
Nup37	2.3682711581974e-101	-0.419944024357928	0.046	0.456	7.98012649466196e-97	DPre	preDP_ISP
Tfap4	1.61078568733743e-100	-0.202687713270548	0.012	0.274	5.42770345205219e-96	DPre	preDP_ISP
Cisd1	3.87204335119031e-100	-0.746383602089445	0.16	0.836	1.30472372761709e-95	DPre	preDP_ISP
Pycrl	5.69413022000186e-100	-0.255846955692273	0.023	0.341	1.91869411893183e-95	DPre	preDP_ISP
Rbm3	6.11846972990445e-100	-1.39118746272865	0.674	0.996	2.0616795601886e-95	DPre	preDP_ISP
Pa2g4	1.57822703968676e-99	-1.14873017534135	0.236	0.912	5.31799383292851e-95	DPre	preDP_ISP
Rcc1l	1.75561292587054e-99	-0.209157241921045	0.015	0.292	5.91571331501336e-95	DPre	preDP_ISP
H3c8	1.79633786540062e-99	-0.168555603436981	0.003	0.19	6.05294007125394e-95	DPre	preDP_ISP
Tsfm	3.667152275593e-99	-0.396195622033411	0.084	0.611	1.23568363078382e-94	DPre	preDP_ISP
Rpl21	4.15333080250007e-99	-1.1442793270722	0.969	1	1.39950634721042e-94	DPre	preDP_ISP
Gzma	4.49142073228795e-99	-1.10785059163877	0.15	0.765	1.51342912995175e-94	DPre	preDP_ISP
Thop1	5.43786160612183e-99	-0.162857317085769	0.002	0.181	1.83234184679881e-94	DPre	preDP_ISP
Tceal9	5.56089279566659e-99	-0.563442241288681	0.108	0.69	1.87379843642781e-94	DPre	preDP_ISP
Ccr9	5.85626021908584e-99	2.14325856969671	0.956	0.637	1.97332544342316e-94	DPre	preDP_ISP
Ybx1	7.13425369631562e-99	-1.54276721531474	0.728	0.991	2.40395812551051e-94	DPre	preDP_ISP
Espl1	7.69243775334861e-99	-0.151445851736544	0.001	0.177	2.59204382536835e-94	DPre	preDP_ISP
Fbl	8.02407675417349e-99	-0.880756360935126	0.161	0.801	2.7037929030863e-94	DPre	preDP_ISP
Slc29a1	1.39938076043136e-98	-0.442901804934526	0.069	0.549	4.7153534103495e-94	DPre	preDP_ISP
Hmgb1	1.64491225596432e-98	-1.03360648010498	0.999	1	5.54269633769736e-94	DPre	preDP_ISP
Eef1b2	1.72985162196699e-98	-1.46225551672307	0.794	0.996	5.82890802537996e-94	DPre	preDP_ISP
Zfp934	2.33391043949354e-98	-0.470592017654802	0.071	0.553	7.86434461691743e-94	DPre	preDP_ISP
Rps23	2.55715941860319e-98	-1.03645293676287	0.991	1	8.61660437692531e-94	DPre	preDP_ISP
Dtnbp1	3.4630543151093e-98	-0.429271208569735	0.104	0.681	1.16691078201923e-93	DPre	preDP_ISP
Tmem109	3.59869219109895e-98	-0.190832934607115	0.012	0.27	1.2126153207127e-93	DPre	preDP_ISP
Rps26	3.60899885338663e-98	-1.20427446908912	0.976	1	1.21608825363716e-93	DPre	preDP_ISP
Spata24	4.66728469017663e-98	-0.195138647940624	0.018	0.31	1.57268824920192e-93	DPre	preDP_ISP
Slc9a9	4.84767759159857e-98	2.18143730575381	0.971	0.796	1.63347344126506e-93	DPre	preDP_ISP
Helq	8.99846129344545e-98	-0.360012583663963	0.051	0.473	3.03212151743938e-93	DPre	preDP_ISP
Fasn	1.05111619307078e-97	-0.237900949421226	0.034	0.394	3.54184112417128e-93	DPre	preDP_ISP
Rpl35	1.45143565132106e-97	-1.24823068668549	0.853	1	4.89075757069146e-93	DPre	preDP_ISP
Nefh	1.45619383288289e-97	-0.148194034793666	0.003	0.195	4.90679073928218e-93	DPre	preDP_ISP
Rps5	2.35623395078386e-97	-1.23952733762613	0.944	1	7.9395659205613e-93	DPre	preDP_ISP
Rag1	3.43052782017463e-97	1.85710491304443	0.984	0.938	1.15595065428604e-92	DPre	preDP_ISP
Hmbs	3.45418844412582e-97	-0.246799694723359	0.028	0.363	1.16392333813264e-92	DPre	preDP_ISP
Hnrnpab	6.70202795377955e-97	-1.30347810012435	0.657	0.996	2.25831533930556e-92	DPre	preDP_ISP
Rpl22	8.00752372095045e-97	-1.15097179131025	0.94	1	2.69821519301146e-92	DPre	preDP_ISP
Parpbp	8.8013217226633e-97	-0.166979529810345	0.003	0.186	2.96569336766863e-92	DPre	preDP_ISP
Foxm1	1.4661007484912e-96	-0.179051556669899	0.004	0.204	4.94017308211596e-92	DPre	preDP_ISP
