	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Dhfr	0.00234309332221029	-0.0356231572256899	0.004	0.048	1	CD8_exhausted_naive	Cluster_9
Bco2	0.253722881395104	0.0356097192790161	0.008	0	1	CD8_exhausted_naive	Cluster_9
Gys2	0.253722881395104	0.0356015903350187	0.008	0	1	CD8_exhausted_naive	Cluster_9
Cttn	0.00184121756282823	-0.0355961070018068	0.008	0.06	1	CD8_exhausted_naive	Cluster_9
Ogfod2	0.00880692100742192	-0.0355783652276265	0.008	0.048	1	CD8_exhausted_naive	Cluster_9
Gm10138	0.000284132535413068	-0.0355756382775162	0.012	0.083	1	CD8_exhausted_naive	Cluster_9
Gm56611	0.823684601600441	0.0355562984552627	0.008	0.006	1	CD8_exhausted_naive	Cluster_9
2810029C07Rik	0.217940548478452	-0.0355347567006524	0	0.006	1	CD8_exhausted_naive	Cluster_9
Ptprv	0.0131375277468399	-0.0355243692350443	0	0.024	1	CD8_exhausted_naive	Cluster_9
Gm42726	0.111659301901326	0.0355143567760775	0.019	0.048	1	CD8_exhausted_naive	Cluster_9
Gm14391	0.676119882087622	0.0354919230528175	0.008	0.012	1	CD8_exhausted_naive	Cluster_9
1700058P15Rik	0.823684601600441	0.0354772297459213	0.008	0.006	1	CD8_exhausted_naive	Cluster_9
Spx	0.0319903480936925	-0.0354592794160112	0	0.018	1	CD8_exhausted_naive	Cluster_9
1110019D14Rik	0.00279162289357332	0.0354575469917552	0.012	0.065	1	CD8_exhausted_naive	Cluster_9
Gm12319	0.0131375277468399	-0.0354477173167333	0	0.024	1	CD8_exhausted_naive	Cluster_9
Gm45609	0.343588141502067	-0.0354376555995687	0.012	0.024	1	CD8_exhausted_naive	Cluster_9
Slc25a33	0.0319903480936925	-0.0354002031216149	0	0.018	1	CD8_exhausted_naive	Cluster_9
Rnaseh1	0.00261168113154645	0.0353970288671775	0.035	0.113	1	CD8_exhausted_naive	Cluster_9
6720427I07Rik	3.15014852882595e-05	0.0353937995678234	0.089	0.262	1	CD8_exhausted_naive	Cluster_9
Gm48903	0.0804979915917137	-0.0353815571728946	0	0.012	1	CD8_exhausted_naive	Cluster_9
Cd151	0.189366670870493	0.0353769121210257	0.012	0.03	1	CD8_exhausted_naive	Cluster_9
Dnajb13	0.676119882087622	0.0353684466708702	0.008	0.012	1	CD8_exhausted_naive	Cluster_9
Chst2	0.421568864088845	0.035364023336455	0.004	0	1	CD8_exhausted_naive	Cluster_9
4930422M22Rik	0.421568864088845	0.035364023336455	0.004	0	1	CD8_exhausted_naive	Cluster_9
Robo2	0.421568864088845	0.035364023336455	0.004	0	1	CD8_exhausted_naive	Cluster_9
4930511M06Rik	0.421568864088845	0.035364023336455	0.004	0	1	CD8_exhausted_naive	Cluster_9
Trav14-1	0.987922866601516	0.0353198107016049	0.012	0.012	1	CD8_exhausted_naive	Cluster_9
Gm43585	0.421568864088845	0.0353195205948087	0.004	0	1	CD8_exhausted_naive	Cluster_9
Gm12999	0.421568864088845	0.0353195205948087	0.004	0	1	CD8_exhausted_naive	Cluster_9
Nnat	0.0982426189641557	0.0353030066569254	0.012	0.036	1	CD8_exhausted_naive	Cluster_9
Ly96	0.000135434473890971	-0.035269003215994	0.019	0.107	1	CD8_exhausted_naive	Cluster_9
Jcad	0.0804979915917137	-0.035267197645361	0	0.012	1	CD8_exhausted_naive	Cluster_9
Nudt12	0.217940548478452	-0.0352503057632308	0	0.006	1	CD8_exhausted_naive	Cluster_9
H2-Aa	0.823684601600441	0.0352482718470228	0.008	0.006	1	CD8_exhausted_naive	Cluster_9
Traj3	0.421568864088845	0.0352308503030361	0.004	0	1	CD8_exhausted_naive	Cluster_9
Gm43774	0.349217637933189	0.0352185710836272	0.012	0.024	1	CD8_exhausted_naive	Cluster_9
Aar2	0.000479761485877709	0.0351998503956918	0.039	0.137	1	CD8_exhausted_naive	Cluster_9
AA986860	0.676119882087622	0.0351996570931876	0.008	0.012	1	CD8_exhausted_naive	Cluster_9
Trav6n-6	0.766916083813029	0.035195570502128	0.004	0.006	1	CD8_exhausted_naive	Cluster_9
Zfhx3	0.10628169698453	0.0351790449880609	0.016	0.042	1	CD8_exhausted_naive	Cluster_9
Trav3-4	0.0131375277468399	-0.0351785365809161	0	0.024	1	CD8_exhausted_naive	Cluster_9
Sfrp2	0.421568864088845	0.035164639223024	0.004	0	1	CD8_exhausted_naive	Cluster_9
Gm27022	0.421568864088845	0.035164639223024	0.004	0	1	CD8_exhausted_naive	Cluster_9
Gm30211	0.421568864088845	0.035164639223024	0.004	0	1	CD8_exhausted_naive	Cluster_9
Gm45479	0.421568864088845	0.035164639223024	0.004	0	1	CD8_exhausted_naive	Cluster_9
Mfsd2b	0.823684601600441	0.0351611231604166	0.008	0.006	1	CD8_exhausted_naive	Cluster_9
Yipf6	0.00134957127632188	0.0351123284446209	0.035	0.119	1	CD8_exhausted_naive	Cluster_9
Gja10	0.421568864088845	0.035098676555949	0.004	0	1	CD8_exhausted_naive	Cluster_9
3010001F23Rik	0.421568864088845	0.035098676555949	0.004	0	1	CD8_exhausted_naive	Cluster_9
Zbtb8a	0.000833831638627274	-0.035092120356386	0.008	0.065	1	CD8_exhausted_naive	Cluster_9
Cry2	0.0171016980946779	-0.0350755618235913	0.019	0.065	1	CD8_exhausted_naive	Cluster_9
Morn1	0.144024883336758	-0.0350036454525716	0.004	0.018	1	CD8_exhausted_naive	Cluster_9
Tigar	0.676119882087622	0.0349946131559165	0.008	0.012	1	CD8_exhausted_naive	Cluster_9
Elac1	0.0804979915917137	-0.0349931648364913	0	0.012	1	CD8_exhausted_naive	Cluster_9
Car14	0.0131375277468399	-0.0349816566699758	0	0.024	1	CD8_exhausted_naive	Cluster_9
Gm56621	0.0281112794967781	-0.0349332121435585	0.004	0.03	1	CD8_exhausted_naive	Cluster_9
Sardhos	0.766916083813029	0.0348929678821334	0.004	0.006	1	CD8_exhausted_naive	Cluster_9
Col10a1	0.354695144569293	0.0348661899803017	0.008	0.018	1	CD8_exhausted_naive	Cluster_9
Twnk	0.0230106758337376	0.0348647844325277	0.031	0.083	1	CD8_exhausted_naive	Cluster_9
Cblc	0.421568864088845	0.0348589163148031	0.004	0	1	CD8_exhausted_naive	Cluster_9
Fabp12	0.339430470646271	0.0348548314292812	0.004	0.012	1	CD8_exhausted_naive	Cluster_9
Ly6g5b	0.0319903480936925	-0.0348377689000845	0	0.018	1	CD8_exhausted_naive	Cluster_9
Gm49774	0.177064047035667	0.0348054174978105	0.008	0.024	1	CD8_exhausted_naive	Cluster_9
Tspyl2	0.189366670870493	0.0348028437586002	0.012	0.03	1	CD8_exhausted_naive	Cluster_9
ENSMUSG00000121346	0.0644753041203453	-0.0347881385816159	0.004	0.024	1	CD8_exhausted_naive	Cluster_9
Gm56613	0.0319903480936925	-0.0347781023868437	0	0.018	1	CD8_exhausted_naive	Cluster_9
Siah2	0.0989030800652935	0.0347741854444765	0.012	0.036	1	CD8_exhausted_naive	Cluster_9
Ttc26	0.0319903480936925	-0.0347612876000668	0	0.018	1	CD8_exhausted_naive	Cluster_9
Paqr7	0.106919010060218	0.0347583800392955	0.016	0.042	1	CD8_exhausted_naive	Cluster_9
Gm29113	0.421568864088845	0.0347510139371175	0.004	0	1	CD8_exhausted_naive	Cluster_9
Epb41l4b	0.421568864088845	0.0347510139371175	0.004	0	1	CD8_exhausted_naive	Cluster_9
4930445E18Rik	0.421568864088845	0.0347510139371175	0.004	0	1	CD8_exhausted_naive	Cluster_9
Gm56721	0.421568864088845	0.0347510139371175	0.004	0	1	CD8_exhausted_naive	Cluster_9
Slc12a8	0.421568864088845	0.0347510139371175	0.004	0	1	CD8_exhausted_naive	Cluster_9
Ciao3	0.000476774012815033	-0.0347436790827915	0.027	0.113	1	CD8_exhausted_naive	Cluster_9
A130051J06Rik	0.0040036376802114	-0.0347018602096769	0.008	0.054	1	CD8_exhausted_naive	Cluster_9
Gm38004	0.766916083813029	0.034692285540045	0.004	0.006	1	CD8_exhausted_naive	Cluster_9
Gm12122	0.421568864088845	0.0346865925727599	0.004	0	1	CD8_exhausted_naive	Cluster_9
Agtr1a	0.421568864088845	0.0346865925727599	0.004	0	1	CD8_exhausted_naive	Cluster_9
L2hgdh	0.00184121756282823	-0.0346857313865714	0.008	0.06	1	CD8_exhausted_naive	Cluster_9
Wdr49	0.253722881395104	0.0346811114081475	0.008	0	1	CD8_exhausted_naive	Cluster_9
Trav15-2-dv6-2	0.0131375277468399	-0.0346611856849197	0	0.024	1	CD8_exhausted_naive	Cluster_9
Zgrf1	0.009409304274085	0.0346469464313715	0.019	0.071	1	CD8_exhausted_naive	Cluster_9
Prss8	0.421568864088845	0.0346437775326612	0.004	0	1	CD8_exhausted_naive	Cluster_9
Aadat	0.421568864088845	0.0346437775326612	0.004	0	1	CD8_exhausted_naive	Cluster_9
Lrrc9	0.421568864088845	0.0346437775326612	0.004	0	1	CD8_exhausted_naive	Cluster_9
Gm49974	0.421568864088845	0.0346437775326612	0.004	0	1	CD8_exhausted_naive	Cluster_9
Sgcd	0.823684601600441	0.0346420289779358	0.008	0.006	1	CD8_exhausted_naive	Cluster_9
Gm12454	0.0857355211570556	0.0346413383503209	0.008	0.03	1	CD8_exhausted_naive	Cluster_9
Gm16116	0.823684601600441	0.0346277591841541	0.008	0.006	1	CD8_exhausted_naive	Cluster_9
Gm57462	0.0857355211570556	0.0346245493446645	0.008	0.03	1	CD8_exhausted_naive	Cluster_9
Zmynd19	0.605974164882946	0.0346049905986215	0.012	0.018	1	CD8_exhausted_naive	Cluster_9
Gbp3	0.349217637933189	0.0345915504071098	0.012	0.024	1	CD8_exhausted_naive	Cluster_9
Man1c1	0.253722881395104	0.0345825457399507	0.008	0	1	CD8_exhausted_naive	Cluster_9
Gsto1	0.148043548046779	0.0345774035631467	0.004	0.018	1	CD8_exhausted_naive	Cluster_9
Riiad1	0.354695144569293	0.0345678866173038	0.008	0.018	1	CD8_exhausted_naive	Cluster_9
Gm34921	0.994823924332478	0.0345617061962119	0.012	0.012	1	CD8_exhausted_naive	Cluster_9
4930593A02Rik	0.0131375277468399	-0.0345526253723789	0	0.024	1	CD8_exhausted_naive	Cluster_9
Gm56698	0.515282133114747	0.0345168478101907	0.019	0.03	1	CD8_exhausted_naive	Cluster_9
Kcnab3	0.0131375277468399	-0.0345087012848401	0	0.024	1	CD8_exhausted_naive	Cluster_9
Gm15473	0.253722881395104	0.0345010053584659	0.008	0	1	CD8_exhausted_naive	Cluster_9
Ring1	0.000627183912219249	0.0344971447661642	0.031	0.119	1	CD8_exhausted_naive	Cluster_9
Lzts2	0.0122719611948897	-0.0344963441341361	0.004	0.036	1	CD8_exhausted_naive	Cluster_9
Senp8	0.000672088899792559	-0.0344739568916691	0.035	0.125	1	CD8_exhausted_naive	Cluster_9
Gm38033	0.0804979915917137	-0.0344651029945086	0	0.012	1	CD8_exhausted_naive	Cluster_9
Engase	0.000595184745165752	0.0344449524613903	0.019	0.095	1	CD8_exhausted_naive	Cluster_9
Or13a27	0.421568864088845	0.0344312781312433	0.004	0	1	CD8_exhausted_naive	Cluster_9
G430095P16Rik	0.421568864088845	0.0344312781312433	0.004	0	1	CD8_exhausted_naive	Cluster_9
Fam209	0.0804979915917137	-0.0344292569160255	0	0.012	1	CD8_exhausted_naive	Cluster_9
Pkib	0.253722881395104	0.0344012633574958	0.008	0	1	CD8_exhausted_naive	Cluster_9
Lactb	3.01941252790064e-05	-0.0343886578116871	0.027	0.137	1	CD8_exhausted_naive	Cluster_9
A230087F16Rik	0.421568864088845	0.0343680357416969	0.004	0	1	CD8_exhausted_naive	Cluster_9
Sorbs3	0.421568864088845	0.0343680357416969	0.004	0	1	CD8_exhausted_naive	Cluster_9
Fam43a	0.0638531615461869	-0.0343603409899824	0.004	0.024	1	CD8_exhausted_naive	Cluster_9
Gm13807	0.421568864088845	0.0343260030655801	0.004	0	1	CD8_exhausted_naive	Cluster_9
Tshz3	0.421568864088845	0.0343260030655801	0.004	0	1	CD8_exhausted_naive	Cluster_9
Gm49484	0.421568864088845	0.0343260030655801	0.004	0	1	CD8_exhausted_naive	Cluster_9
Ccdc116	0.421568864088845	0.0343260030655801	0.004	0	1	CD8_exhausted_naive	Cluster_9
Prelid2	0.421568864088845	0.0343260030655801	0.004	0	1	CD8_exhausted_naive	Cluster_9
Bcas1	0.421568864088845	0.0343050252607682	0.004	0	1	CD8_exhausted_naive	Cluster_9
Tmem150b	0.421568864088845	0.0343050252607682	0.004	0	1	CD8_exhausted_naive	Cluster_9
Ppp1r13l	0.421568864088845	0.0343050252607682	0.004	0	1	CD8_exhausted_naive	Cluster_9
Itpripl2	0.421568864088845	0.0343050252607682	0.004	0	1	CD8_exhausted_naive	Cluster_9
Lmntd2	0.421568864088845	0.0343050252607682	0.004	0	1	CD8_exhausted_naive	Cluster_9
Gm15336	0.0281112794967781	-0.0342828407032543	0.004	0.03	1	CD8_exhausted_naive	Cluster_9
Gm56680	0.0298871545742486	0.0342702571851466	0.016	0.054	1	CD8_exhausted_naive	Cluster_9
Stx2	9.5557114958434e-05	-0.0342390936112319	0.016	0.101	1	CD8_exhausted_naive	Cluster_9
Slc23a1	0.0281112794967781	-0.0342373242592074	0.004	0.03	1	CD8_exhausted_naive	Cluster_9
E130317F20Rik	0.106919010060218	0.0342353784303906	0.016	0.042	1	CD8_exhausted_naive	Cluster_9
Gm10863	0.0320375542847943	-0.0342259304494999	0.019	0.06	1	CD8_exhausted_naive	Cluster_9
T2	0.349217637933189	0.0342078603415579	0.012	0.024	1	CD8_exhausted_naive	Cluster_9
Slc26a11	0.1612415726867	0.0341823758131402	0.012	0	1	CD8_exhausted_naive	Cluster_9
Slc3a1	0.193692890020273	0.0341719152347801	0.016	0.036	1	CD8_exhausted_naive	Cluster_9
Ppp1r14a	0.766916083813029	0.0341526823910895	0.004	0.006	1	CD8_exhausted_naive	Cluster_9
Zfp651	0.0131375277468399	-0.0341477015402767	0	0.024	1	CD8_exhausted_naive	Cluster_9
ENSMUSG00000121476	0.00872780814082089	-0.0341180310867497	0.008	0.048	1	CD8_exhausted_naive	Cluster_9
Ttc38	0.000130617078018876	-0.0340886932513321	0.012	0.089	1	CD8_exhausted_naive	Cluster_9
Gm57162	0.00279162289357332	-0.0340827609762883	0.012	0.065	1	CD8_exhausted_naive	Cluster_9
Ccdc7a	0.217940548478452	-0.0340820687939366	0	0.006	1	CD8_exhausted_naive	Cluster_9
4931407E12Rik	0.0319903480936925	-0.0340796354724642	0	0.018	1	CD8_exhausted_naive	Cluster_9
Gm43024	0.550867744919377	0.0340795630564008	0.012	0.006	1	CD8_exhausted_naive	Cluster_9
Gm48653	0.253722881395104	0.0340374511806028	0.008	0	1	CD8_exhausted_naive	Cluster_9
Mpeg1	0.421568864088845	0.034024314041842	0.004	0	1	CD8_exhausted_naive	Cluster_9
Npl	0.148043548046779	-0.0339788873521348	0.004	0.018	1	CD8_exhausted_naive	Cluster_9
Gm49893	0.148043548046779	-0.0339781888733288	0.004	0.018	1	CD8_exhausted_naive	Cluster_9
Gm56986	0.000292499940387541	-0.0339555225021975	0.019	0.101	1	CD8_exhausted_naive	Cluster_9
Gm34411	0.823684601600441	0.0339306570805175	0.008	0.006	1	CD8_exhausted_naive	Cluster_9
Erfl	0.823684601600441	0.0338692573294438	0.008	0.006	1	CD8_exhausted_naive	Cluster_9
Atp6v0a4	0.421568864088845	0.0338091392566818	0.004	0	1	CD8_exhausted_naive	Cluster_9
Elmo3	0.0281112794967781	-0.0337974364632042	0.004	0.03	1	CD8_exhausted_naive	Cluster_9
Col9a3	0.676119882087622	0.0337941859184161	0.008	0.012	1	CD8_exhausted_naive	Cluster_9
H4c18	0.00234309332221029	-0.0337929752253186	0.004	0.048	1	CD8_exhausted_naive	Cluster_9
Phtf1os	0.676119882087622	0.033782333141009	0.008	0.012	1	CD8_exhausted_naive	Cluster_9
Chst14	0.0131375277468399	-0.0337418714233209	0	0.024	1	CD8_exhausted_naive	Cluster_9
Rimoc1	0.00303523939796213	0.0337409273615439	0.039	0.119	1	CD8_exhausted_naive	Cluster_9
Mfsd13a	0.0131375277468399	-0.0337314160574195	0	0.024	1	CD8_exhausted_naive	Cluster_9
Wdr45	0.00121731637926811	-0.0337184215382791	0.035	0.119	1	CD8_exhausted_naive	Cluster_9
Gm44674	0.421568864088845	0.0337076288139938	0.004	0	1	CD8_exhausted_naive	Cluster_9
Gm47566	0.823684601600441	0.033665108978155	0.008	0.006	1	CD8_exhausted_naive	Cluster_9
Ankrd13d	0.002229041838674	0.0336546363689715	0.031	0.107	1	CD8_exhausted_naive	Cluster_9
Clec4a1	0.0319903480936925	-0.0336497862045896	0	0.018	1	CD8_exhausted_naive	Cluster_9
Gm57471	0.421568864088845	0.0336470146248578	0.004	0	1	CD8_exhausted_naive	Cluster_9
Zfp286os	0.421568864088845	0.0336470146248578	0.004	0	1	CD8_exhausted_naive	Cluster_9
Gm27200	0.421568864088845	0.0336268583120813	0.004	0	1	CD8_exhausted_naive	Cluster_9
Plagl1	0.421568864088845	0.0336268583120813	0.004	0	1	CD8_exhausted_naive	Cluster_9
4930431P03Rik	0.421568864088845	0.0336268583120813	0.004	0	1	CD8_exhausted_naive	Cluster_9
Trav12-1	0.421568864088845	0.0336167892094013	0.004	0	1	CD8_exhausted_naive	Cluster_9
Gm48899	0.0275499991837381	-0.0336039783035857	0.004	0.03	1	CD8_exhausted_naive	Cluster_9
Pde4c	0.676119882087622	0.033570497916514	0.008	0.012	1	CD8_exhausted_naive	Cluster_9
S100a4	0.421568864088845	0.0335665340165061	0.004	0	1	CD8_exhausted_naive	Cluster_9
Gm55122	0.421568864088845	0.0335665340165061	0.004	0	1	CD8_exhausted_naive	Cluster_9
Ppifos	0.421568864088845	0.0335665340165061	0.004	0	1	CD8_exhausted_naive	Cluster_9
Rai14	0.421568864088845	0.0335665340165061	0.004	0	1	CD8_exhausted_naive	Cluster_9
Mthfd2	0.00423400389676961	0.0335659530114911	0.031	0.101	1	CD8_exhausted_naive	Cluster_9
Slc35b2	0.00185891497836219	-0.0335648166987868	0.016	0.077	1	CD8_exhausted_naive	Cluster_9
Efr3b	0.0131375277468399	-0.0335596762567526	0	0.024	1	CD8_exhausted_naive	Cluster_9
Rep15	0.0804979915917137	-0.0335555563400802	0	0.012	1	CD8_exhausted_naive	Cluster_9
Xkr6	0.766916083813029	0.0335548434894011	0.004	0.006	1	CD8_exhausted_naive	Cluster_9
Tmprss4	0.0319903480936925	-0.0335538505736021	0	0.018	1	CD8_exhausted_naive	Cluster_9
Nlrx1	0.0146381014925678	-0.03354485756298	0.016	0.06	1	CD8_exhausted_naive	Cluster_9
Gm12108	0.0319903480936925	-0.0335445049215404	0	0.018	1	CD8_exhausted_naive	Cluster_9
Zfp954	0.00880692100742192	-0.0335300500271434	0.008	0.048	1	CD8_exhausted_naive	Cluster_9
Tmem221	0.0644753041203453	-0.0335051401173573	0.004	0.024	1	CD8_exhausted_naive	Cluster_9
Pla2g6	0.000134308676703487	-0.0335008610227124	0.019	0.107	1	CD8_exhausted_naive	Cluster_9
Zfp11	0.253722881395104	0.0334760548845339	0.008	0	1	CD8_exhausted_naive	Cluster_9
Gm57257	0.253722881395104	0.0334424759844276	0.008	0	1	CD8_exhausted_naive	Cluster_9
Pcdhga12	0.766916083813029	0.0334327734448927	0.004	0.006	1	CD8_exhausted_naive	Cluster_9
Gm32816	0.766916083813029	0.0334269324600323	0.004	0.006	1	CD8_exhausted_naive	Cluster_9
Gm15929	0.0131375277468399	-0.033425813941226	0	0.024	1	CD8_exhausted_naive	Cluster_9
A830009L08Rik	0.0319903480936925	-0.0334101340849142	0	0.018	1	CD8_exhausted_naive	Cluster_9
Gm57273	0.354695144569293	0.0333614378094954	0.008	0.018	1	CD8_exhausted_naive	Cluster_9
Gm11532	0.823684601600441	0.0333041453313118	0.008	0.006	1	CD8_exhausted_naive	Cluster_9
Vmn2r85	0.0131375277468399	-0.0332727747458725	0	0.024	1	CD8_exhausted_naive	Cluster_9
2310026I22Rik	0.0122719611948897	0.0332613046206944	0.004	0.036	1	CD8_exhausted_naive	Cluster_9
Gm49607	0.0319903480936925	-0.0332357167576628	0	0.018	1	CD8_exhausted_naive	Cluster_9
K230015D01Rik	0.0319903480936925	-0.0332311514212861	0	0.018	1	CD8_exhausted_naive	Cluster_9
Pfkm	0.0146381014925678	-0.0332235251922208	0.016	0.06	1	CD8_exhausted_naive	Cluster_9
BC051077	0.0131375277468399	-0.0332230799070744	0	0.024	1	CD8_exhausted_naive	Cluster_9
Gm29336	0.0804979915917137	-0.0332164508632279	0	0.012	1	CD8_exhausted_naive	Cluster_9
1700122E12Rik	0.0319903480936925	-0.0331914732332321	0	0.018	1	CD8_exhausted_naive	Cluster_9
Lad1	0.421568864088845	0.0331894500108028	0.004	0	1	CD8_exhausted_naive	Cluster_9
Gm49889	0.421568864088845	0.0331894500108028	0.004	0	1	CD8_exhausted_naive	Cluster_9
Dlg2	0.0131375277468399	-0.0331852826107672	0	0.024	1	CD8_exhausted_naive	Cluster_9
Gm57150	0.611507256239603	0.0331785826108172	0.012	0.018	1	CD8_exhausted_naive	Cluster_9
Ctu1	0.00549371619136139	-0.0331127863173023	0	0.03	1	CD8_exhausted_naive	Cluster_9
Larp1b	0.00152692970344805	-0.0330909485516215	0.023	0.095	1	CD8_exhausted_naive	Cluster_9
Gm10353	0.0495057267379351	-0.033076271368553	0.012	0.042	1	CD8_exhausted_naive	Cluster_9
Nphp4	0.0804979915917137	-0.0330534018860647	0	0.012	1	CD8_exhausted_naive	Cluster_9
Prkn	0.676119882087622	0.0330515132822889	0.008	0.012	1	CD8_exhausted_naive	Cluster_9
Eno3	0.0319903480936925	-0.0330403664355775	0	0.018	1	CD8_exhausted_naive	Cluster_9
Gm56686	0.00244011991942631	-0.0330200060855078	0.019	0.083	1	CD8_exhausted_naive	Cluster_9
Gm29477	0.0131375277468399	-0.0330071257647895	0	0.024	1	CD8_exhausted_naive	Cluster_9
Spa17	0.0319903480936925	-0.0329717868078772	0	0.018	1	CD8_exhausted_naive	Cluster_9
Bc1	0.0804979915917137	-0.0329483420341347	0	0.012	1	CD8_exhausted_naive	Cluster_9
Gm57044	0.0319903480936925	-0.0329331139800072	0	0.018	1	CD8_exhausted_naive	Cluster_9
Shisal2b	0.0131375277468399	-0.0329035128507668	0	0.024	1	CD8_exhausted_naive	Cluster_9
Fbp1	0.421568864088845	0.0328976843252449	0.004	0	1	CD8_exhausted_naive	Cluster_9
Gpd1	0.0804979915917137	-0.0328807645729949	0	0.012	1	CD8_exhausted_naive	Cluster_9
Gm31452	0.0131375277468399	-0.0328357325643817	0	0.024	1	CD8_exhausted_naive	Cluster_9
Plk2	0.766916083813029	0.0328245603439613	0.004	0.006	1	CD8_exhausted_naive	Cluster_9
Me1	0.421568864088845	0.0328207445155921	0.004	0	1	CD8_exhausted_naive	Cluster_9
Eml3	0.000199921499309198	-0.0328150622171986	0.016	0.095	1	CD8_exhausted_naive	Cluster_9
Cyb5rl	0.0131375277468399	-0.0327845778913317	0	0.024	1	CD8_exhausted_naive	Cluster_9
Tor4a	0.018866039100993	-0.0327653844369901	0.008	0.042	1	CD8_exhausted_naive	Cluster_9
Magee1	0.0131375277468399	-0.0327611891778564	0	0.024	1	CD8_exhausted_naive	Cluster_9
Lrrc73	0.0319903480936925	-0.0327173381755635	0	0.018	1	CD8_exhausted_naive	Cluster_9
Glra1	0.0804979915917137	-0.0327026884370622	0	0.012	1	CD8_exhausted_naive	Cluster_9
Wdr19	0.00234309332221029	-0.032693295276467	0.004	0.048	1	CD8_exhausted_naive	Cluster_9
Gm11521	0.0278294193077494	-0.0326692766274315	0.004	0.03	1	CD8_exhausted_naive	Cluster_9
Cox11	0.0014394926697489	0.0326414784943291	0.054	0.155	1	CD8_exhausted_naive	Cluster_9
Stk35os1	0.421568864088845	0.0326299604139523	0.004	0	1	CD8_exhausted_naive	Cluster_9
Vit	0.421568864088845	0.0326299604139523	0.004	0	1	CD8_exhausted_naive	Cluster_9
Josd2	9.47114531775126e-05	-0.0326240846417504	0.016	0.101	1	CD8_exhausted_naive	Cluster_9
Gm17251	0.00880692100742192	-0.0326098996212638	0.008	0.048	1	CD8_exhausted_naive	Cluster_9
Klhdc8b	0.605974164882946	0.0326092254996587	0.012	0.018	1	CD8_exhausted_naive	Cluster_9
Zfp747	0.0495057267379351	-0.0325944242238136	0.012	0.042	1	CD8_exhausted_naive	Cluster_9
Fam169a	0.0281112794967781	-0.0325927225612502	0.004	0.03	1	CD8_exhausted_naive	Cluster_9
Steap3	0.421568864088845	0.0325920694585436	0.004	0	1	CD8_exhausted_naive	Cluster_9
Igsf9	0.421568864088845	0.0325920694585436	0.004	0	1	CD8_exhausted_naive	Cluster_9
Dcst2	0.421568864088845	0.0325920694585436	0.004	0	1	CD8_exhausted_naive	Cluster_9
Stpg1	0.421568864088845	0.0325920694585436	0.004	0	1	CD8_exhausted_naive	Cluster_9
Pex12	0.00377418551374059	-0.032583925730775	0.016	0.071	1	CD8_exhausted_naive	Cluster_9
Gm13381	0.676119882087622	0.0325836779458803	0.008	0.012	1	CD8_exhausted_naive	Cluster_9
Ankrd40cl	0.823684601600441	0.0325712890016121	0.008	0.006	1	CD8_exhausted_naive	Cluster_9
Gm19569	0.0319903480936925	-0.0325666560637562	0	0.018	1	CD8_exhausted_naive	Cluster_9
Siah1b	0.0319903480936925	-0.0325579414615834	0	0.018	1	CD8_exhausted_naive	Cluster_9
Slc11a2	5.60485256422422e-05	0.0325574964895677	0.035	0.149	1	CD8_exhausted_naive	Cluster_9
Nudt8	0.349217637933189	0.0325549508391616	0.012	0.024	1	CD8_exhausted_naive	Cluster_9
Gm8439	0.823684601600441	0.0325417027948664	0.008	0.006	1	CD8_exhausted_naive	Cluster_9
Gm34703	0.0319903480936925	-0.032539058790493	0	0.018	1	CD8_exhausted_naive	Cluster_9
Tekt5	0.0319903480936925	-0.0325311040118664	0	0.018	1	CD8_exhausted_naive	Cluster_9
Rxfp1	0.766916083813029	0.0325140384129679	0.004	0.006	1	CD8_exhausted_naive	Cluster_9
Gm57323	0.217940548478452	-0.0325079781198242	0	0.006	1	CD8_exhausted_naive	Cluster_9
Cd209c	0.766916083813029	0.0325060595936094	0.004	0.006	1	CD8_exhausted_naive	Cluster_9
Gm15510	0.0319903480936925	-0.0324851946737527	0	0.018	1	CD8_exhausted_naive	Cluster_9
Tfap2d	0.0804979915917137	-0.0324776314211607	0	0.012	1	CD8_exhausted_naive	Cluster_9
9430015G10Rik	0.00111102752990209	0.0324505882871857	0.047	0.143	1	CD8_exhausted_naive	Cluster_9
Fgf20	0.0804979915917137	-0.0324362652403587	0	0.012	1	CD8_exhausted_naive	Cluster_9
Gpr83	0.421568864088845	0.0324320098720722	0.004	0	1	CD8_exhausted_naive	Cluster_9
Gm29185	0.421568864088845	0.0324226435484756	0.004	0	1	CD8_exhausted_naive	Cluster_9
Gprc5b	0.421568864088845	0.0324226435484756	0.004	0	1	CD8_exhausted_naive	Cluster_9
Dctd	0.421568864088845	0.0324226435484756	0.004	0	1	CD8_exhausted_naive	Cluster_9
Pygm	0.0092797696807699	-0.032414147138093	0.019	0.071	1	CD8_exhausted_naive	Cluster_9
Amdhd2	0.676119882087622	0.0323954827509757	0.008	0.012	1	CD8_exhausted_naive	Cluster_9
Gm14327	0.144024883336758	-0.0323906982595188	0.004	0.018	1	CD8_exhausted_naive	Cluster_9
Gm39193	0.0319903480936925	-0.032367096711687	0	0.018	1	CD8_exhausted_naive	Cluster_9
Hspbp1	0.000393167439959389	-0.032358700795586	0.023	0.107	1	CD8_exhausted_naive	Cluster_9
