	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Eef2k	2.43316086091277e-05	0.530648436110379	0.194	0.063	0.819877883693166	Cluster_13	DPsel
Rbis	2.435826941823e-05	-0.465775243471636	0.179	0.478	0.820776246316679	Cluster_13	DPsel
Aimp1	2.45697865935937e-05	-0.43978947389955	0.194	0.506	0.827903529057734	Cluster_13	DPsel
Gm52870	2.51470299249656e-05	-0.493951724282585	0.194	0.508	0.847354320351641	Cluster_13	DPsel
Arhgdia	2.52888309649413e-05	-0.447230369142141	0.224	0.536	0.852132448194661	Cluster_13	DPsel
2700049A03Rik	2.53126313122645e-05	0.710568904318342	0.358	0.184	0.852934424698065	Cluster_13	DPsel
Pogz	2.5470251815129e-05	0.72569648097235	0.478	0.285	0.858245605162587	Cluster_13	DPsel
4921524J17Rik	2.55312207177205e-05	-0.500804284916109	0.119	0.386	0.86030001330431	Cluster_13	DPsel
Arhgap1	2.56387312002589e-05	-0.296448647497323	0.09	0.368	0.863922686523924	Cluster_13	DPsel
Itgb1bp2	2.60837378437198e-05	0.338407724704732	0.104	0.02	0.878917630381982	Cluster_13	DPsel
Ccnd3	2.61078305450458e-05	0.798825653433002	0.97	0.969	0.879729458045862	Cluster_13	DPsel
Nup93	2.61307530342408e-05	0.652645443357952	0.343	0.164	0.880501854241779	Cluster_13	DPsel
H3c3	2.62846331266694e-05	0.263639170373848	0.104	0.02	0.885686997836252	Cluster_13	DPsel
R3hdm4	2.64069290707954e-05	-0.370063807488419	0.119	0.41	0.889807881969521	Cluster_13	DPsel
Baz2b	2.64928481395156e-05	0.902078642225756	0.716	0.7	0.892703010909119	Cluster_13	DPsel
Fam169b	2.6860932749955e-05	0.893345110398419	0.657	0.591	0.905105989942483	Cluster_13	DPsel
Ube2g1	2.69700856866258e-05	0.81892117707565	0.657	0.554	0.908784007296544	Cluster_13	DPsel
Cdc40	2.71085640670789e-05	-0.445348595077574	0.224	0.54	0.913450174804291	Cluster_13	DPsel
Chchd3	2.71983337467687e-05	1.01669148257572	0.731	0.772	0.916475053931117	Cluster_13	DPsel
Syne3	2.73052265685383e-05	0.521498606772574	0.239	0.091	0.920076914453468	Cluster_13	DPsel
Dtx3l	2.74008357074128e-05	-0.463330428324734	0.09	0.36	0.923298559996981	Cluster_13	DPsel
Vdac3	2.74204942081073e-05	-0.430821073456992	0.119	0.411	0.923960972836383	Cluster_13	DPsel
Glmp	2.75223908068803e-05	-0.399789512263641	0.03	0.266	0.92739448062864	Cluster_13	DPsel
Inpp5d	2.77659086235018e-05	-0.478632288497243	0.284	0.602	0.935600056977517	Cluster_13	DPsel
1810059H22Rik	2.78504433364857e-05	0.226715176996692	0.119	0.026	0.938448538666223	Cluster_13	DPsel
Txnl4a	2.78702442591882e-05	-0.318289359983543	0.045	0.295	0.939115750557605	Cluster_13	DPsel
Bid	2.78988221169222e-05	0.539178979650351	0.164	0.047	0.94007871005181	Cluster_13	DPsel
Myo1g	2.80075999604565e-05	-0.379986591517821	0.075	0.334	0.943744088267543	Cluster_13	DPsel
Pop7	2.80646652495643e-05	-0.429172059905061	0	0.214	0.945666960249319	Cluster_13	DPsel
Cd1d1	2.80646694519887e-05	-0.441858036042671	0	0.214	0.94566710185421	Cluster_13	DPsel
Mgat4a	2.83230167274766e-05	1.10876840547777	0.433	0.264	0.954372371649052	Cluster_13	DPsel
Map2k5	2.84825691047909e-05	0.924991811414579	0.567	0.473	0.959748648555035	Cluster_13	DPsel
Mrpl12	2.9310976213222e-05	-0.477831416017412	0.09	0.338	0.987662654480729	Cluster_13	DPsel
Ntrk3	0.0053434837714808	1.28295849631473	0.343	0.249	1	Cluster_13	DPsel
Gm15563	0.00043373566813307	1.22089958040234	0.448	0.326	1	Cluster_13	DPsel
Wwox	0.000147905310981166	1.18022458420546	0.552	0.433	1	Cluster_13	DPsel
Notch1	0.00104679495994064	1.14651027977771	0.388	0.277	1	Cluster_13	DPsel
Mtss1	0.000119468514478095	1.14150432987811	0.567	0.473	1	Cluster_13	DPsel
Gm2245	0.0268976746123042	1.10378080284884	0.373	0.329	1	Cluster_13	DPsel
Adam12	0.0121023931885632	1.04749255868127	0.134	0.061	1	Cluster_13	DPsel
Smarcd2	0.000186115431480178	1.03186952459061	0.448	0.305	1	Cluster_13	DPsel
Rreb1	0.000179989541558	1.01888282790398	0.657	0.6	1	Cluster_13	DPsel
Immp2l	0.0231323357619313	1.01436501528552	0.284	0.197	1	Cluster_13	DPsel
Trat1	0.00281067801391	1.01081129480423	0.567	0.479	1	Cluster_13	DPsel
Smg6	4.88089063185706e-05	0.979553502911798	0.761	0.759	1	Cluster_13	DPsel
Gm26749	9.97808610728974e-05	0.975555481655027	0.373	0.226	1	Cluster_13	DPsel
Ptpn4	0.000156052784478083	0.96789654721068	0.463	0.316	1	Cluster_13	DPsel
Qki	5.16873097178108e-05	0.967867165149552	0.597	0.49	1	Cluster_13	DPsel
Hnrnph1	3.86889920916617e-05	0.960486092626723	0.642	0.629	1	Cluster_13	DPsel
Prep	0.00426294414769059	0.954579903594657	0.299	0.196	1	Cluster_13	DPsel
Ctnna1	0.0118093504797693	0.949642114626954	0.239	0.148	1	Cluster_13	DPsel
Supt16	0.00116867958495077	0.942737054871683	0.612	0.596	1	Cluster_13	DPsel
Adgre5	0.00193844795629728	0.931872927740122	0.343	0.226	1	Cluster_13	DPsel
Snx29	6.35905911436657e-05	0.926361163217502	0.463	0.299	1	Cluster_13	DPsel
Ifngr1	0.00351098179753242	0.925590765713148	0.388	0.298	1	Cluster_13	DPsel
Ivns1abp	0.00281528530365776	0.924966185530918	0.463	0.391	1	Cluster_13	DPsel
Lars2	9.43327487749039e-05	0.923068791420061	0.791	0.823	1	Cluster_13	DPsel
Kif13b	4.20481921615855e-05	0.918881494193603	0.478	0.309	1	Cluster_13	DPsel
Hnrnpr	0.000102361992982465	0.914009706947808	0.672	0.648	1	Cluster_13	DPsel
Insyn2b	0.207518520688174	0.908150428832207	0.373	0.386	1	Cluster_13	DPsel
Trps1	0.00328071234005974	0.906002436545617	0.343	0.222	1	Cluster_13	DPsel
Gm16158	0.0103407327857851	0.90237287397767	0.373	0.277	1	Cluster_13	DPsel
Drg1	0.00856052509778495	0.90054239208596	0.552	0.555	1	Cluster_13	DPsel
Lrrc4	0.00272818644678041	0.891400640440905	0.463	0.404	1	Cluster_13	DPsel
Zfp407	0.000405240814757268	0.88836959127428	0.627	0.621	1	Cluster_13	DPsel
Usp1	0.00967302639777269	0.887008500295155	0.328	0.238	1	Cluster_13	DPsel
Pakap.1	0.000289690154219368	0.879789392267863	0.313	0.164	1	Cluster_13	DPsel
Smyd3	0.0626686633912394	0.876922773219183	0.582	0.669	1	Cluster_13	DPsel
Vps13b	0.000172018686752259	0.87653813200127	0.657	0.666	1	Cluster_13	DPsel
Fmr1	0.000296875123450895	0.870459639904879	0.448	0.342	1	Cluster_13	DPsel
Gm56517	0.259241722061995	0.866912698557125	0.104	0.172	1	Cluster_13	DPsel
Pcgf5	5.61236476091919e-05	0.864318876481962	0.627	0.544	1	Cluster_13	DPsel
Atxn1	0.000178949733513569	0.863823628827079	0.478	0.287	1	Cluster_13	DPsel
Xylt1	0.00277174525439092	0.8629557431371	0.343	0.23	1	Cluster_13	DPsel
Hira	0.000546430393560355	0.860907063052456	0.493	0.385	1	Cluster_13	DPsel
Scaf11	3.6948268619171e-05	0.859782473682901	0.672	0.643	1	Cluster_13	DPsel
Elovl5	0.00237804117026328	0.85837877849488	0.433	0.348	1	Cluster_13	DPsel
Kpnb1	0.0139655972539383	0.85709331974866	0.403	0.352	1	Cluster_13	DPsel
Rfc1	0.00380399686679477	0.854944402214583	0.507	0.431	1	Cluster_13	DPsel
Osbpl11	0.000122599600504871	0.853561950668601	0.418	0.266	1	Cluster_13	DPsel
2210408I21Rik	0.000457272955052797	0.849668485009375	0.179	0.068	1	Cluster_13	DPsel
Anapc5	0.00546896343988091	0.849107972998859	0.493	0.469	1	Cluster_13	DPsel
Orc3	5.32124232984998e-05	0.844391195531379	0.493	0.351	1	Cluster_13	DPsel
Atp2a2	0.00131417242473246	0.843452305138445	0.448	0.334	1	Cluster_13	DPsel
Rbm6	0.000376876041446119	0.842984237936116	0.672	0.692	1	Cluster_13	DPsel
Msh3	0.00106609702275512	0.842335285233065	0.418	0.302	1	Cluster_13	DPsel
Bbs9	0.0133452782683136	0.840404098294036	0.418	0.368	1	Cluster_13	DPsel
P2ry10	0.00284021667374977	0.839380997394215	0.284	0.168	1	Cluster_13	DPsel
Gm39323	0.00042328955175173	0.834328598901826	0.373	0.226	1	Cluster_13	DPsel
Dis3l2	6.23658553811301e-05	0.833230210471748	0.582	0.446	1	Cluster_13	DPsel
Gm19951	0.00588224321898727	0.831500414134938	0.418	0.319	1	Cluster_13	DPsel
Ezr	6.51201355205609e-05	0.830159300346287	0.746	0.763	1	Cluster_13	DPsel
Ints7	0.000148434696661296	0.829084401218015	0.418	0.28	1	Cluster_13	DPsel
Lnpk	5.10577919406325e-05	0.827101575805517	0.388	0.222	1	Cluster_13	DPsel
Itpr1	0.000718920734716901	0.826415269604536	0.612	0.528	1	Cluster_13	DPsel
Cep350	8.01688663672837e-05	0.823821798318993	0.657	0.581	1	Cluster_13	DPsel
Setd7	6.18234908915223e-05	0.8221347705739	0.567	0.424	1	Cluster_13	DPsel
N4bp2	0.000379481833552784	0.821540070939566	0.522	0.387	1	Cluster_13	DPsel
AI504432	0.127656540031172	0.820207055828428	0.358	0.331	1	Cluster_13	DPsel
Igfbp4	0.000536484804419566	-0.819807951816367	0	0.155	1	Cluster_13	DPsel
Ep400	0.000116140468846855	0.81877961521429	0.627	0.571	1	Cluster_13	DPsel
Mcm6	0.000331988205315133	0.815144025772008	0.328	0.188	1	Cluster_13	DPsel
Ppp2r5c	0.000148225274527231	0.812859147049432	0.672	0.671	1	Cluster_13	DPsel
Tbc1d22a	0.000143733295704621	0.811795605303062	0.478	0.331	1	Cluster_13	DPsel
Cep83	0.000109593501054987	0.810426340983996	0.493	0.37	1	Cluster_13	DPsel
Kdm3b	3.08758125804777e-05	0.809207528397354	0.507	0.368	1	Cluster_13	DPsel
Snd1	0.0504161071635103	0.808851567845044	0.567	0.634	1	Cluster_13	DPsel
Hibadh	0.00413945323582779	0.808435631630281	0.522	0.518	1	Cluster_13	DPsel
Nkg7	0.000170072944117946	-0.807741645618598	0	0.178	1	Cluster_13	DPsel
Nxn	0.00475111176068275	0.806650936333723	0.299	0.188	1	Cluster_13	DPsel
Vps54	7.16750385861677e-05	0.80510530791759	0.597	0.458	1	Cluster_13	DPsel
Uba6	0.000291423208362225	0.804794712747991	0.478	0.334	1	Cluster_13	DPsel
Ric1	3.15535199789873e-05	0.802508784308575	0.358	0.189	1	Cluster_13	DPsel
Cpne1	0.00010363633799146	0.801879434439806	0.582	0.517	1	Cluster_13	DPsel
Qser1	0.000390489528955156	0.801753240299462	0.299	0.155	1	Cluster_13	DPsel
Gm12353	0.0740101262644295	0.798971533127518	0.224	0.164	1	Cluster_13	DPsel
Nasp	0.000125799252642313	0.797740278701675	0.582	0.462	1	Cluster_13	DPsel
Nf2	0.00052219945505018	0.796416083498238	0.373	0.242	1	Cluster_13	DPsel
Mcm4	0.000499810393802717	0.795981847162755	0.328	0.187	1	Cluster_13	DPsel
Nde1	0.000713224017591582	0.794331128845761	0.358	0.226	1	Cluster_13	DPsel
Sae1	0.000582409043048488	0.793683113446885	0.507	0.43	1	Cluster_13	DPsel
Sap130	0.001402151390528	0.7930767869981	0.403	0.293	1	Cluster_13	DPsel
Atxn7l1	0.0280165124390633	0.791844650942897	0.478	0.478	1	Cluster_13	DPsel
Epb41l2	6.429099266656e-05	0.79163723957977	0.567	0.42	1	Cluster_13	DPsel
Tgfbr1	0.000767064253725215	0.790753776240111	0.552	0.453	1	Cluster_13	DPsel
Ppp2r5e	0.000123863282156381	0.790575473820429	0.642	0.597	1	Cluster_13	DPsel
Pip5k1b	0.000194315094762236	0.787929176298712	0.284	0.142	1	Cluster_13	DPsel
Ankrd13c	0.119357985296424	0.787682892398915	0.418	0.396	1	Cluster_13	DPsel
Nfia	0.0136128344218519	0.785204766034994	0.224	0.135	1	Cluster_13	DPsel
Vps13d	8.79945502696835e-05	0.783546030566178	0.582	0.453	1	Cluster_13	DPsel
Chn2	0.00167024389242254	-0.782593960073424	0.015	0.156	1	Cluster_13	DPsel
Anapc1	0.000887275432238475	0.782507236931412	0.418	0.303	1	Cluster_13	DPsel
Nfyc	0.00288915834076808	0.780744567623737	0.522	0.489	1	Cluster_13	DPsel
Galnt1	0.00123420130474838	0.779589927637683	0.597	0.589	1	Cluster_13	DPsel
Atf7ip	0.000193702070373851	0.779337740599864	0.791	0.77	1	Cluster_13	DPsel
Slc20a2	0.000594741292296167	0.779022069045799	0.358	0.228	1	Cluster_13	DPsel
Usp37	0.00107687420046101	0.777885343123814	0.493	0.404	1	Cluster_13	DPsel
Prpf40a	0.000208414461907941	0.777846863962942	0.746	0.779	1	Cluster_13	DPsel
Snrnp200	0.00269226526685648	0.777468122384514	0.448	0.338	1	Cluster_13	DPsel
A630014C17Rik	0.00234254982507592	0.774728861614021	0.582	0.564	1	Cluster_13	DPsel
Gtf2ird1	0.000145877598887423	0.773971066525119	0.463	0.315	1	Cluster_13	DPsel
Oga	0.00017205392281273	0.773683659366855	0.687	0.648	1	Cluster_13	DPsel
Gmeb1	0.00120217924855748	0.771878875981407	0.403	0.273	1	Cluster_13	DPsel
Kat2b	4.31946890621431e-05	0.769226314306563	0.642	0.548	1	Cluster_13	DPsel
Sh3rf1	0.00299596757503019	0.768728828490709	0.284	0.17	1	Cluster_13	DPsel
Apobec3	0.00491598753695297	0.767057538809217	0.433	0.345	1	Cluster_13	DPsel
Rev1	0.0175143784621769	0.7665145446173	0.343	0.257	1	Cluster_13	DPsel
Apaf1	0.00065666701661284	0.766162753347715	0.343	0.201	1	Cluster_13	DPsel
E130308A19Rik	0.00053631142177666	0.765816461251479	0.313	0.171	1	Cluster_13	DPsel
Rsf1os1	0.00201776775948859	0.763974179369111	0.328	0.211	1	Cluster_13	DPsel
Psap	0.00096844396504082	0.762197674375433	0.522	0.446	1	Cluster_13	DPsel
Kdm2a	7.53499017410179e-05	0.761510386038361	0.701	0.705	1	Cluster_13	DPsel
Htt	0.0076098494660301	0.760376575005902	0.433	0.352	1	Cluster_13	DPsel
Depdc5	0.00021914552089267	0.759876288974634	0.373	0.226	1	Cluster_13	DPsel
Tasor	0.000950515898404881	0.759098780241108	0.627	0.615	1	Cluster_13	DPsel
Tardbp	0.000188200574163315	0.758920609994327	0.582	0.564	1	Cluster_13	DPsel
Elf2	0.0136204370192148	0.758842037013895	0.507	0.524	1	Cluster_13	DPsel
Xpo4	0.000753897499176797	0.757520474436055	0.433	0.318	1	Cluster_13	DPsel
Gm16337	0.0465685772143466	0.757088008216783	0.313	0.253	1	Cluster_13	DPsel
Gm48765	0.0388063293075415	0.756491126724067	0.239	0.17	1	Cluster_13	DPsel
Plcxd2	0.0426466450116511	0.756158322294763	0.403	0.349	1	Cluster_13	DPsel
Ggta1	0.00171574940712277	0.755796313445039	0.299	0.172	1	Cluster_13	DPsel
Tmem131	8.33904891020414e-05	0.753867222242216	0.612	0.519	1	Cluster_13	DPsel
Agps	0.00010932008073479	0.753213359417717	0.552	0.473	1	Cluster_13	DPsel
Zfp346	0.0837025379993379	0.751937665811654	0.224	0.165	1	Cluster_13	DPsel
Akt3	0.000232758534718716	0.751401096564996	0.612	0.512	1	Cluster_13	DPsel
Scaf4	0.0967528127466965	0.751400032743828	0.433	0.469	1	Cluster_13	DPsel
Patz1	0.000200701869621598	0.750672904328052	0.522	0.388	1	Cluster_13	DPsel
Pcf11	0.000145825391380025	0.749610908122701	0.597	0.482	1	Cluster_13	DPsel
Ddi2	0.000216849761442455	0.74955508619431	0.388	0.242	1	Cluster_13	DPsel
Gm49797	3.87306116323302e-05	0.749102729989175	0.493	0.321	1	Cluster_13	DPsel
Ints2	0.0011291036254662	0.749095224249421	0.343	0.214	1	Cluster_13	DPsel
Zc3h7a	0.00220487303209752	0.747091769583034	0.478	0.411	1	Cluster_13	DPsel
Cep85	4.47413140730852e-05	0.746597323748789	0.328	0.168	1	Cluster_13	DPsel
Abl1	3.6183256719392e-05	0.742723217356644	0.493	0.314	1	Cluster_13	DPsel
Nfya	0.00170602333667207	0.742667297922533	0.313	0.184	1	Cluster_13	DPsel
Tpk1	0.00735690961470481	0.741870673801952	0.403	0.314	1	Cluster_13	DPsel
Dip2c	0.0109239505050432	0.741749459094023	0.463	0.38	1	Cluster_13	DPsel
Neat1	0.302724569231523	0.741703410917581	0.403	0.414	1	Cluster_13	DPsel
Nktr	7.09633341767261e-05	0.741517575100772	0.716	0.699	1	Cluster_13	DPsel
Cse1l	0.00014734051921983	0.740867058407699	0.448	0.311	1	Cluster_13	DPsel
Ppp4r3a	0.000152970424123647	0.740770771042267	0.612	0.58	1	Cluster_13	DPsel
Trbc1	0.00683268766160483	-0.740563524077302	0.672	0.721	1	Cluster_13	DPsel
Clk3	0.0132875248312663	0.739832594739313	0.313	0.215	1	Cluster_13	DPsel
Srsf10	0.00395914507827385	0.739331326420685	0.597	0.673	1	Cluster_13	DPsel
Mkln1	0.00517288589813478	0.737002818064113	0.612	0.655	1	Cluster_13	DPsel
Fam120a	0.00857744965534668	0.736679890257386	0.507	0.504	1	Cluster_13	DPsel
C2cd5	0.00239492479640967	0.736054527006047	0.582	0.477	1	Cluster_13	DPsel
Heg1	0.0157374158512939	0.735792822329717	0.388	0.319	1	Cluster_13	DPsel
Klhdc10	0.00148578364596083	0.735384548824566	0.463	0.364	1	Cluster_13	DPsel
Ets2	0.000819729091945863	0.734382339690955	0.388	0.26	1	Cluster_13	DPsel
Rngtt	0.00106188555935341	0.733536739358856	0.642	0.659	1	Cluster_13	DPsel
Trak2	0.00087094390936603	0.732686465407794	0.403	0.276	1	Cluster_13	DPsel
Tnpo3	0.000900274370194915	0.731928743353714	0.522	0.429	1	Cluster_13	DPsel
F13a1	0.00171196189113072	0.729421506213419	0.328	0.201	1	Cluster_13	DPsel
Pdzd8	0.000561686289808112	0.729011064731016	0.493	0.399	1	Cluster_13	DPsel
Luc7l2	3.3398996480374e-05	0.7289550118828	0.776	0.87	1	Cluster_13	DPsel
Lrrc8c	0.00390391100521171	0.728941251190357	0.567	0.508	1	Cluster_13	DPsel
Fam107b	0.000317765077389703	0.727792453590623	0.672	0.653	1	Cluster_13	DPsel
Pdpk1	4.67308661895442e-05	0.727141004741707	0.612	0.515	1	Cluster_13	DPsel
Pikfyve	0.00146729888398946	0.72674323439587	0.358	0.237	1	Cluster_13	DPsel
Gmds	0.0102670972791845	0.726251510647671	0.478	0.409	1	Cluster_13	DPsel
Smc1a	0.0014534048861265	0.724459516297323	0.612	0.582	1	Cluster_13	DPsel
Znrf3	0.000294827445739969	0.722977106213852	0.672	0.593	1	Cluster_13	DPsel
Gtf3c2	0.000362590487580051	0.721926476774267	0.448	0.335	1	Cluster_13	DPsel
Sephs1	0.00027637824860651	0.719491338457158	0.299	0.156	1	Cluster_13	DPsel
Steep1	0.0112008628411313	0.719337111037097	0.313	0.221	1	Cluster_13	DPsel
Sesn1	0.00671964168363604	0.718817881982228	0.493	0.449	1	Cluster_13	DPsel
Lrrc58	0.00268373039883513	0.717985064906066	0.373	0.273	1	Cluster_13	DPsel
Ap3b1	0.000145229001669764	0.717361221352268	0.627	0.581	1	Cluster_13	DPsel
Ptpra	0.000808280322085878	0.716622462503587	0.567	0.525	1	Cluster_13	DPsel
Lef1os1	0.000132023822852841	-0.715691436123356	0.03	0.237	1	Cluster_13	DPsel
Golm2	0.0125935369175701	0.715667579307005	0.313	0.218	1	Cluster_13	DPsel
Ifit1	0.000421711484245782	-0.715302068133577	0.015	0.182	1	Cluster_13	DPsel
Gm48678	0.986692047611361	0.714455817868397	0.373	0.477	1	Cluster_13	DPsel
Dcaf10	0.00311742172741365	0.713727433791412	0.373	0.259	1	Cluster_13	DPsel
Rdx	3.42998278753191e-05	0.713345177586236	0.627	0.564	1	Cluster_13	DPsel
Mtmr12	0.00411612410058861	0.712800918048414	0.433	0.339	1	Cluster_13	DPsel
Npepps	0.00220206535843296	0.712653466819366	0.567	0.511	1	Cluster_13	DPsel
Aftph	0.0245543935208212	0.712457196714823	0.507	0.504	1	Cluster_13	DPsel
Ap2b1	0.00124257696336705	0.711922809843372	0.522	0.466	1	Cluster_13	DPsel
Smc5	9.05468157763855e-05	0.711167513154256	0.463	0.32	1	Cluster_13	DPsel
Kras	0.0513863799249321	0.71101387573989	0.552	0.604	1	Cluster_13	DPsel
Mdm4	0.0160576980301119	0.710327913288611	0.597	0.638	1	Cluster_13	DPsel
Appbp2	0.11299519403226	0.709887521253598	0.403	0.407	1	Cluster_13	DPsel
Fxr1	0.00410867333777248	0.706719972419154	0.597	0.599	1	Cluster_13	DPsel
Brwd1	0.013023960329519	0.706483175991363	0.522	0.462	1	Cluster_13	DPsel
Fbxw11	0.00368739171147287	0.706157946703649	0.493	0.421	1	Cluster_13	DPsel
Srcap	6.98416445009373e-05	0.705821317271658	0.597	0.496	1	Cluster_13	DPsel
Pip4k2a	9.6888402266769e-05	0.70489862111191	0.836	0.915	1	Cluster_13	DPsel
Casp8ap2	0.000368113620816351	0.70327533093219	0.507	0.398	1	Cluster_13	DPsel
2610037D02Rik	0.000183730172196906	0.703223702043583	0.493	0.338	1	Cluster_13	DPsel
Cbfb	0.00482526552943166	0.703185194509212	0.582	0.617	1	Cluster_13	DPsel
Insr	0.00211166321267277	0.701408034979838	0.478	0.36	1	Cluster_13	DPsel
Map3k2	0.0140660862913172	0.701047245524888	0.463	0.387	1	Cluster_13	DPsel
Adk	0.110970490884889	0.700309738716104	0.343	0.302	1	Cluster_13	DPsel
C2cd3	0.00291041860926864	0.699442048210235	0.433	0.335	1	Cluster_13	DPsel
Brcc3	0.0484350325018293	0.699359954079411	0.313	0.255	1	Cluster_13	DPsel
Ino80	0.0109034891963655	0.697754785166881	0.507	0.482	1	Cluster_13	DPsel
Tmem245	0.0146731533410585	0.695906581895742	0.403	0.332	1	Cluster_13	DPsel
Stxbp4	5.67435637622616e-05	0.695826914231323	0.239	0.097	1	Cluster_13	DPsel
Yeats2	0.0384132608402479	0.693871583916701	0.373	0.307	1	Cluster_13	DPsel
Mettl15	0.00152358511324285	0.692755270911803	0.239	0.119	1	Cluster_13	DPsel
Rsbn1	0.102101153674757	0.692307212699864	0.463	0.475	1	Cluster_13	DPsel
Arhgap26	0.00417647716615204	0.692064166946228	0.358	0.249	1	Cluster_13	DPsel
Zmym1	0.000580771477620312	0.690366223703714	0.254	0.125	1	Cluster_13	DPsel
Tcf4	0.000424921274495661	0.689290652118066	0.373	0.214	1	Cluster_13	DPsel
Mbtd1	0.0266558847222047	0.688576440540951	0.582	0.6	1	Cluster_13	DPsel
Hnrnpu	9.18778376730463e-05	0.687465934246958	0.896	0.927	1	Cluster_13	DPsel
Gsk3b	0.00324804815685782	0.68732672231657	0.761	0.806	1	Cluster_13	DPsel
Soat1	0.00205051585858151	0.687274346687068	0.418	0.292	1	Cluster_13	DPsel
Pank3	0.0161374370586309	0.687221513536559	0.269	0.182	1	Cluster_13	DPsel
Larp1	0.00502612821639452	0.687073269077328	0.552	0.537	1	Cluster_13	DPsel
Micu1	0.000147620815757272	0.686182850200193	0.537	0.404	1	Cluster_13	DPsel
Rc3h1	0.047339688742196	0.685248888479415	0.567	0.568	1	Cluster_13	DPsel
Ccar1	9.88665089866884e-05	0.685170927691253	0.672	0.607	1	Cluster_13	DPsel
Slc4a7	0.000395079540042795	0.683633521928855	0.269	0.131	1	Cluster_13	DPsel
Gtf2f2	0.0119780096268438	0.682161539658269	0.433	0.37	1	Cluster_13	DPsel
Gna13	0.0233063035082362	0.680953561351965	0.463	0.405	1	Cluster_13	DPsel
Gm41077	0.000130239257649899	0.680781882039181	0.313	0.157	1	Cluster_13	DPsel
Arl15	0.00267521219485601	0.679824964368505	0.731	0.76	1	Cluster_13	DPsel
Smarcc1	0.00314195137399363	0.679157229844914	0.582	0.613	1	Cluster_13	DPsel
Haus6	9.08371893920344e-05	0.67901879910801	0.299	0.144	1	Cluster_13	DPsel
Iqgap2	0.000538846092231746	0.678289759194959	0.657	0.581	1	Cluster_13	DPsel
Tpr	0.00031939540209146	0.678211092442503	0.806	0.854	1	Cluster_13	DPsel
Stard7	0.00632536058207747	0.678126356542726	0.269	0.168	1	Cluster_13	DPsel
Senp1	0.00035664428031987	0.678042759470631	0.522	0.404	1	Cluster_13	DPsel
Cdyl	6.37987462226292e-05	0.677865508646901	0.507	0.333	1	Cluster_13	DPsel
Sell	5.57372777511351e-05	-0.677627334120676	0.209	0.46	1	Cluster_13	DPsel
Iigp1	0.0022236096886966	-0.677365893387796	0.015	0.149	1	Cluster_13	DPsel
Bclaf1	0.000136061430530405	0.676909803819094	0.701	0.718	1	Cluster_13	DPsel
Slf2	0.00626119717590454	0.676468824872513	0.418	0.333	1	Cluster_13	DPsel
