	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm47896	1	0	0	0	1	Cluster_13	Cluster_9
Gm47897	1	0	0	0	1	Cluster_13	Cluster_9
Gm31416	1	0	0	0	1	Cluster_13	Cluster_9
Gm47900	1	0	0	0	1	Cluster_13	Cluster_9
Gm47903	1	0	0	0	1	Cluster_13	Cluster_9
1110002J07Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm26576	1	0	0	0	1	Cluster_13	Cluster_9
Gm49454	1	0	0	0	1	Cluster_13	Cluster_9
Gm32023	1	0	0	0	1	Cluster_13	Cluster_9
Gm47531	1	0	0	0	1	Cluster_13	Cluster_9
Gm32255	1	0	0	0	1	Cluster_13	Cluster_9
4930563J15Rik	1	0	0	0	1	Cluster_13	Cluster_9
1700030E10Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm49766	1	0	0	0	1	Cluster_13	Cluster_9
4930521O17Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm47078	1	0	0	0	1	Cluster_13	Cluster_9
4930545H06Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm32872	1	0	0	0	1	Cluster_13	Cluster_9
Tmem26	1	0	0	0	1	Cluster_13	Cluster_9
1700048P04Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm33035	1	0	0	0	1	Cluster_13	Cluster_9
Gm47107	1	0	0	0	1	Cluster_13	Cluster_9
Gm33263	1	0	0	0	1	Cluster_13	Cluster_9
A930033H14Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm40685	1	0	0	0	1	Cluster_13	Cluster_9
Ank3	1	0	0	0	1	Cluster_13	Cluster_9
Slc16a9	1	0	0	0	1	Cluster_13	Cluster_9
Gm7097	1	0	0	0	1	Cluster_13	Cluster_9
Gm56969	1	0	0	0	1	Cluster_13	Cluster_9
Gm47946	1	0	0	0	1	Cluster_13	Cluster_9
Fam13c	1	0	0	0	1	Cluster_13	Cluster_9
Phyhipl	1	0	0	0	1	Cluster_13	Cluster_9
BB187676	1	0	0	0	1	Cluster_13	Cluster_9
Gm33979	1	0	0	0	1	Cluster_13	Cluster_9
Gm48021	1	0	0	0	1	Cluster_13	Cluster_9
Gm48022	1	0	0	0	1	Cluster_13	Cluster_9
Gm40689	1	0	0	0	1	Cluster_13	Cluster_9
Gm48023	1	0	0	0	1	Cluster_13	Cluster_9
Gm48024	1	0	0	0	1	Cluster_13	Cluster_9
Gm48036	1	0	0	0	1	Cluster_13	Cluster_9
Bicc1	1	0	0	0	1	Cluster_13	Cluster_9
Gm48025	1	0	0	0	1	Cluster_13	Cluster_9
Gm15647	1	0	0	0	1	Cluster_13	Cluster_9
C730027H18Rik	1	0	0	0	1	Cluster_13	Cluster_9
C730027H18Rik.1	1	0	0	0	1	Cluster_13	Cluster_9
1700113B09Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm20609	1	0	0	0	1	Cluster_13	Cluster_9
4930551I15Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm47028	1	0	0	0	1	Cluster_13	Cluster_9
Gm34609	1	0	0	0	1	Cluster_13	Cluster_9
Gm34776	1	0	0	0	1	Cluster_13	Cluster_9
A330049N07Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm15398	1	0	0	0	1	Cluster_13	Cluster_9
Gm15397	1	0	0	0	1	Cluster_13	Cluster_9
Gnaz	1	0	0	0	1	Cluster_13	Cluster_9
Rab36	1	0	0	0	1	Cluster_13	Cluster_9
Upb1	1	0	0	0	1	Cluster_13	Cluster_9
Lrrc75b	1	0	0	0	1	Cluster_13	Cluster_9
Ggt1	1	0	0	0	1	Cluster_13	Cluster_9
Ggt5	1	0	0	0	1	Cluster_13	Cluster_9
Susd2	1	0	0	0	1	Cluster_13	Cluster_9
Gstt3	1	0	0	0	1	Cluster_13	Cluster_9
Gstt1	1	0	0	0	1	Cluster_13	Cluster_9
Gstt4	1	0	0	0	1	Cluster_13	Cluster_9
Gm56948	1	0	0	0	1	Cluster_13	Cluster_9
Gm867	1	0	0	0	1	Cluster_13	Cluster_9
Vpreb3	1	0	0	0	1	Cluster_13	Cluster_9
Gm16220	1	0	0	0	1	Cluster_13	Cluster_9
Slc5a4b	1	0	0	0	1	Cluster_13	Cluster_9
Gm16222	1	0	0	0	1	Cluster_13	Cluster_9
Slc5a4a	1	0	0	0	1	Cluster_13	Cluster_9
Gm56118	1	0	0	0	1	Cluster_13	Cluster_9
2610028H24Rik	1	0	0	0	1	Cluster_13	Cluster_9
Spatc1l	1	0	0	0	1	Cluster_13	Cluster_9
Gm15343	1	0	0	0	1	Cluster_13	Cluster_9
Ftcd	1	0	0	0	1	Cluster_13	Cluster_9
Col6a2	1	0	0	0	1	Cluster_13	Cluster_9
Gm35608	1	0	0	0	1	Cluster_13	Cluster_9
Col6a1	1	0	0	0	1	Cluster_13	Cluster_9
Gm48276	1	0	0	0	1	Cluster_13	Cluster_9
Gm35721	1	0	0	0	1	Cluster_13	Cluster_9
Gm10787	1	0	0	0	1	Cluster_13	Cluster_9
Col18a1	1	0	0	0	1	Cluster_13	Cluster_9
Gm10941	1	0	0	0	1	Cluster_13	Cluster_9
Gm35920	1	0	0	0	1	Cluster_13	Cluster_9
Tspear	1	0	0	0	1	Cluster_13	Cluster_9
Gm19402	1	0	0	0	1	Cluster_13	Cluster_9
Gm9508	1	0	0	0	1	Cluster_13	Cluster_9
Gm10272	1	0	0	0	1	Cluster_13	Cluster_9
Gm10024	1	0	0	0	1	Cluster_13	Cluster_9
Gm10142	1	0	0	0	1	Cluster_13	Cluster_9
Krtap12-1	1	0	0	0	1	Cluster_13	Cluster_9
Gm10100	1	0	0	0	1	Cluster_13	Cluster_9
Gm18596	1	0	0	0	1	Cluster_13	Cluster_9
Gm9736	1	0	0	0	1	Cluster_13	Cluster_9
Gm3233	1	0	0	0	1	Cluster_13	Cluster_9
Gm3238	1	0	0	0	1	Cluster_13	Cluster_9
Gm7138	1	0	0	0	1	Cluster_13	Cluster_9
Gm3250	1	0	0	0	1	Cluster_13	Cluster_9
Gm7137	1	0	0	0	1	Cluster_13	Cluster_9
Gm9639	1	0	0	0	1	Cluster_13	Cluster_9
Gm19668	1	0	0	0	1	Cluster_13	Cluster_9
Gm9507	1	0	0	0	1	Cluster_13	Cluster_9
Gm49918	1	0	0	0	1	Cluster_13	Cluster_9
Krtap10-4	1	0	0	0	1	Cluster_13	Cluster_9
Krtap10-10	1	0	0	0	1	Cluster_13	Cluster_9
Gm36176	1	0	0	0	1	Cluster_13	Cluster_9
Gm10318	1	0	0	0	1	Cluster_13	Cluster_9
Gm3285	1	0	0	0	1	Cluster_13	Cluster_9
1700009J07Rik	1	0	0	0	1	Cluster_13	Cluster_9
Trpm2	1	0	0	0	1	Cluster_13	Cluster_9
Aire	1	0	0	0	1	Cluster_13	Cluster_9
Dnmt3l	1	0	0	0	1	Cluster_13	Cluster_9
Icosl	1	0	0	0	1	Cluster_13	Cluster_9
Gm47922	1	0	0	0	1	Cluster_13	Cluster_9
Gm56820	1	0	0	0	1	Cluster_13	Cluster_9
Gm40709	1	0	0	0	1	Cluster_13	Cluster_9
ENSMUSG00000121448	1	0	0	0	1	Cluster_13	Cluster_9
Gm47944	1	0	0	0	1	Cluster_13	Cluster_9
Or10b1	1	0	0	0	1	Cluster_13	Cluster_9
Casp14	1	0	0	0	1	Cluster_13	Cluster_9
Ccdc105	1	0	0	0	1	Cluster_13	Cluster_9
Gm30400	1	0	0	0	1	Cluster_13	Cluster_9
Slc1a6	1	0	0	0	1	Cluster_13	Cluster_9
Or7c70	1	0	0	0	1	Cluster_13	Cluster_9
Or7a39	1	0	0	0	1	Cluster_13	Cluster_9
Or7a38	1	0	0	0	1	Cluster_13	Cluster_9
Or7a42	1	0	0	0	1	Cluster_13	Cluster_9
Or7a37	1	0	0	0	1	Cluster_13	Cluster_9
Gm47343	1	0	0	0	1	Cluster_13	Cluster_9
Or7a36	1	0	0	0	1	Cluster_13	Cluster_9
Or7a35	1	0	0	0	1	Cluster_13	Cluster_9
Or7a41	1	0	0	0	1	Cluster_13	Cluster_9
Vmn2r80	1	0	0	0	1	Cluster_13	Cluster_9
Vmn2r81	1	0	0	0	1	Cluster_13	Cluster_9
Vmn2r82	1	0	0	0	1	Cluster_13	Cluster_9
Vmn2r83	1	0	0	0	1	Cluster_13	Cluster_9
Theg	1	0	0	0	1	Cluster_13	Cluster_9
C2cd4c	1	0	0	0	1	Cluster_13	Cluster_9
Shc2	1	0	0	0	1	Cluster_13	Cluster_9
Gm47163	1	0	0	0	1	Cluster_13	Cluster_9
Odf3l2	1	0	0	0	1	Cluster_13	Cluster_9
Madcam1	1	0	0	0	1	Cluster_13	Cluster_9
Gm56985	1	0	0	0	1	Cluster_13	Cluster_9
Hcn2	1	0	0	0	1	Cluster_13	Cluster_9
Gm48495	1	0	0	0	1	Cluster_13	Cluster_9
Gm56961	1	0	0	0	1	Cluster_13	Cluster_9
Gm17134	1	0	0	0	1	Cluster_13	Cluster_9
Elane	1	0	0	0	1	Cluster_13	Cluster_9
Cfd	1	0	0	0	1	Cluster_13	Cluster_9
Grin3b	1	0	0	0	1	Cluster_13	Cluster_9
Cbarp	1	0	0	0	1	Cluster_13	Cluster_9
Gm56956	1	0	0	0	1	Cluster_13	Cluster_9
Gm15122	1	0	0	0	1	Cluster_13	Cluster_9
Apc2	1	0	0	0	1	Cluster_13	Cluster_9
Reep6	1	0	0	0	1	Cluster_13	Cluster_9
Adamtsl5	1	0	0	0	1	Cluster_13	Cluster_9
Plk5	1	0	0	0	1	Cluster_13	Cluster_9
Gm15123	1	0	0	0	1	Cluster_13	Cluster_9
Gm15124	1	0	0	0	1	Cluster_13	Cluster_9
Onecut3	1	0	0	0	1	Cluster_13	Cluster_9
Atp8b3	1	0	0	0	1	Cluster_13	Cluster_9
Scamp4	1	0	0	0	1	Cluster_13	Cluster_9
Adat3	1	0	0	0	1	Cluster_13	Cluster_9
Lingo3	1	0	0	0	1	Cluster_13	Cluster_9
Gng7	1	0	0	0	1	Cluster_13	Cluster_9
Diras1	1	0	0	0	1	Cluster_13	Cluster_9
Gm16099	1	0	0	0	1	Cluster_13	Cluster_9
Creb3l3	1	0	0	0	1	Cluster_13	Cluster_9
Atcayos	1	0	0	0	1	Cluster_13	Cluster_9
Nmrk2	1	0	0	0	1	Cluster_13	Cluster_9
Gm16315	1	0	0	0	1	Cluster_13	Cluster_9
Gipc3	1	0	0	0	1	Cluster_13	Cluster_9
Gm16104	1	0	0	0	1	Cluster_13	Cluster_9
Celf5	1	0	0	0	1	Cluster_13	Cluster_9
Gm16105	1	0	0	0	1	Cluster_13	Cluster_9
Gm47697	1	0	0	0	1	Cluster_13	Cluster_9
Gm15917	1	0	0	0	1	Cluster_13	Cluster_9
Gm56991	1	0	0	0	1	Cluster_13	Cluster_9
Gm4767	1	0	0	0	1	Cluster_13	Cluster_9
Zfp781	1	0	0	0	1	Cluster_13	Cluster_9
Gm15608	1	0	0	0	1	Cluster_13	Cluster_9
4932415D10Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm1553	1	0	0	0	1	Cluster_13	Cluster_9
Gm47561	1	0	0	0	1	Cluster_13	Cluster_9
1700028I16Rik	1	0	0	0	1	Cluster_13	Cluster_9
1700025N21Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm40723	1	0	0	0	1	Cluster_13	Cluster_9
Aldh1l2	1	0	0	0	1	Cluster_13	Cluster_9
C230099D08Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm34184	1	0	0	0	1	Cluster_13	Cluster_9
Gm34113	1	0	0	0	1	Cluster_13	Cluster_9
Gm47253	1	0	0	0	1	Cluster_13	Cluster_9
Nuak1	1	0	0	0	1	Cluster_13	Cluster_9
4930463O16Rik	1	0	0	0	1	Cluster_13	Cluster_9
E230014E18Rik	1	0	0	0	1	Cluster_13	Cluster_9
Ckap4	1	0	0	0	1	Cluster_13	Cluster_9
Platr7	1	0	0	0	1	Cluster_13	Cluster_9
Gm38575	1	0	0	0	1	Cluster_13	Cluster_9
Gm47358	1	0	0	0	1	Cluster_13	Cluster_9
Gm1559	1	0	0	0	1	Cluster_13	Cluster_9
4930486F22Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm15990	1	0	0	0	1	Cluster_13	Cluster_9
Gm6729	1	0	0	0	1	Cluster_13	Cluster_9
Gm48485	1	0	0	0	1	Cluster_13	Cluster_9
Gm15344	1	0	0	0	1	Cluster_13	Cluster_9
Gm16268	1	0	0	0	1	Cluster_13	Cluster_9
Gm16280	1	0	0	0	1	Cluster_13	Cluster_9
Gm16271	1	0	0	0	1	Cluster_13	Cluster_9
1700113H08Rik	1	0	0	0	1	Cluster_13	Cluster_9
4930555G07Rik	1	0	0	0	1	Cluster_13	Cluster_9
Ascl1	1	0	0	0	1	Cluster_13	Cluster_9
Pah	1	0	0	0	1	Cluster_13	Cluster_9
Igf1os	1	0	0	0	1	Cluster_13	Cluster_9
Gm48306	1	0	0	0	1	Cluster_13	Cluster_9
Dram1	1	0	0	0	1	Cluster_13	Cluster_9
Mybpc1	1	0	0	0	1	Cluster_13	Cluster_9
Slc5a8	1	0	0	0	1	Cluster_13	Cluster_9
Ano4	1	0	0	0	1	Cluster_13	Cluster_9
Nr1h4	1	0	0	0	1	Cluster_13	Cluster_9
Gm47591	1	0	0	0	1	Cluster_13	Cluster_9
4930534H03Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm47082	1	0	0	0	1	Cluster_13	Cluster_9
Gm31592	1	0	0	0	1	Cluster_13	Cluster_9
Rmst	1	0	0	0	1	Cluster_13	Cluster_9
Gm20757	1	0	0	0	1	Cluster_13	Cluster_9
4930401A07Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm31822	1	0	0	0	1	Cluster_13	Cluster_9
Cfap54	1	0	0	0	1	Cluster_13	Cluster_9
Gm57008	1	0	0	0	1	Cluster_13	Cluster_9
Gm32688	1	0	0	0	1	Cluster_13	Cluster_9
Amdhd1	1	0	0	0	1	Cluster_13	Cluster_9
Gm47156	1	0	0	0	1	Cluster_13	Cluster_9
Gm15915	1	0	0	0	1	Cluster_13	Cluster_9
Gm15963	1	0	0	0	1	Cluster_13	Cluster_9
4930471D02Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm4792	1	0	0	0	1	Cluster_13	Cluster_9
Gm16155	1	0	0	0	1	Cluster_13	Cluster_9
Tmcc3os	1	0	0	0	1	Cluster_13	Cluster_9
Gm48657	1	0	0	0	1	Cluster_13	Cluster_9
Gm48689	1	0	0	0	1	Cluster_13	Cluster_9
Gm48867	1	0	0	0	1	Cluster_13	Cluster_9
Gm29684	1	0	0	0	1	Cluster_13	Cluster_9
Gm33091	1	0	0	0	1	Cluster_13	Cluster_9
Socs2	1	0	0	0	1	Cluster_13	Cluster_9
5730420D15Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm47599	1	0	0	0	1	Cluster_13	Cluster_9
Gm33336	1	0	0	0	1	Cluster_13	Cluster_9
Gm47667	1	0	0	0	1	Cluster_13	Cluster_9
Anapc15-ps	1	0	0	0	1	Cluster_13	Cluster_9
Gm47671	1	0	0	0	1	Cluster_13	Cluster_9
1110019B22Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm47708	1	0	0	0	1	Cluster_13	Cluster_9
Gm57010	1	0	0	0	1	Cluster_13	Cluster_9
Gm47718	1	0	0	0	1	Cluster_13	Cluster_9
Gm47719	1	0	0	0	1	Cluster_13	Cluster_9
Gm33543	1	0	0	0	1	Cluster_13	Cluster_9
Gm47725	1	0	0	0	1	Cluster_13	Cluster_9
Gm5426	1	0	0	0	1	Cluster_13	Cluster_9
4930459C07Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm48427	1	0	0	0	1	Cluster_13	Cluster_9
Gm33782	1	0	0	0	1	Cluster_13	Cluster_9
Gm48428	1	0	0	0	1	Cluster_13	Cluster_9
Gm56972	1	0	0	0	1	Cluster_13	Cluster_9
Gm48505	1	0	0	0	1	Cluster_13	Cluster_9
Gm33843	1	0	0	0	1	Cluster_13	Cluster_9
Gm48521	1	0	0	0	1	Cluster_13	Cluster_9
Gm33981	1	0	0	0	1	Cluster_13	Cluster_9
4930556N09Rik	1	0	0	0	1	Cluster_13	Cluster_9
Dcn	1	0	0	0	1	Cluster_13	Cluster_9
Lum	1	0	0	0	1	Cluster_13	Cluster_9
4930473O22Rik	1	0	0	0	1	Cluster_13	Cluster_9
Kera	1	0	0	0	1	Cluster_13	Cluster_9
Epyc	1	0	0	0	1	Cluster_13	Cluster_9
Gm10754	1	0	0	0	1	Cluster_13	Cluster_9
Ccer1	1	0	0	0	1	Cluster_13	Cluster_9
4930525C09Rik	1	0	0	0	1	Cluster_13	Cluster_9
C030005K15Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm8633	1	0	0	0	1	Cluster_13	Cluster_9
Gm34297	1	0	0	0	1	Cluster_13	Cluster_9
Gm5427	1	0	0	0	1	Cluster_13	Cluster_9
Gm48884	1	0	0	0	1	Cluster_13	Cluster_9
Gm34777	1	0	0	0	1	Cluster_13	Cluster_9
B530045E10Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm34983	1	0	0	0	1	Cluster_13	Cluster_9
Gm56963	1	0	0	0	1	Cluster_13	Cluster_9
Gm56957	1	0	0	0	1	Cluster_13	Cluster_9
Gm20110	1	0	0	0	1	Cluster_13	Cluster_9
Gm35101	1	0	0	0	1	Cluster_13	Cluster_9
Csl	1	0	0	0	1	Cluster_13	Cluster_9
Gm35206	1	0	0	0	1	Cluster_13	Cluster_9
Gm56951	1	0	0	0	1	Cluster_13	Cluster_9
Kitl	1	0	0	0	1	Cluster_13	Cluster_9
Gm35533	1	0	0	0	1	Cluster_13	Cluster_9
Gm4301	1	0	0	0	1	Cluster_13	Cluster_9
Gm4302	1	0	0	0	1	Cluster_13	Cluster_9
Gm4303	1	0	0	0	1	Cluster_13	Cluster_9
Gm4305	1	0	0	0	1	Cluster_13	Cluster_9
Gm4307	1	0	0	0	1	Cluster_13	Cluster_9
Gm4308	1	0	0	0	1	Cluster_13	Cluster_9
Gm47631	1	0	0	0	1	Cluster_13	Cluster_9
Gm4312	1	0	0	0	1	Cluster_13	Cluster_9
1700017N19Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm35722	1	0	0	0	1	Cluster_13	Cluster_9
Mgat4c	1	0	0	0	1	Cluster_13	Cluster_9
Gm47031	1	0	0	0	1	Cluster_13	Cluster_9
Gm47033	1	0	0	0	1	Cluster_13	Cluster_9
Nts	1	0	0	0	1	Cluster_13	Cluster_9
Rassf9	1	0	0	0	1	Cluster_13	Cluster_9
Gm47143	1	0	0	0	1	Cluster_13	Cluster_9
Alx1	1	0	0	0	1	Cluster_13	Cluster_9
Gm17028	1	0	0	0	1	Cluster_13	Cluster_9
Lrriq1	1	0	0	0	1	Cluster_13	Cluster_9
Slc6a15	1	0	0	0	1	Cluster_13	Cluster_9
Gm47223	1	0	0	0	1	Cluster_13	Cluster_9
Gm47221	1	0	0	0	1	Cluster_13	Cluster_9
Gm47224	1	0	0	0	1	Cluster_13	Cluster_9
Gm47226	1	0	0	0	1	Cluster_13	Cluster_9
Gm21293	1	0	0	0	1	Cluster_13	Cluster_9
Gm6763	1	0	0	0	1	Cluster_13	Cluster_9
Gm8764	1	0	0	0	1	Cluster_13	Cluster_9
Gm21304	1	0	0	0	1	Cluster_13	Cluster_9
Gm21312	1	0	0	0	1	Cluster_13	Cluster_9
Gm20765	1	0	0	0	1	Cluster_13	Cluster_9
Gm4340	1	0	0	0	1	Cluster_13	Cluster_9
Gm15663	1	0	0	0	1	Cluster_13	Cluster_9
4930532I03Rik	1	0	0	0	1	Cluster_13	Cluster_9
Acss3	1	0	0	0	1	Cluster_13	Cluster_9
Gm29674	1	0	0	0	1	Cluster_13	Cluster_9
Lin7a	1	0	0	0	1	Cluster_13	Cluster_9
Myf5	1	0	0	0	1	Cluster_13	Cluster_9
Myf6	1	0	0	0	1	Cluster_13	Cluster_9
Otogl	1	0	0	0	1	Cluster_13	Cluster_9
Gm29685	1	0	0	0	1	Cluster_13	Cluster_9
Pawr	1	0	0	0	1	Cluster_13	Cluster_9
Gm36283	1	0	0	0	1	Cluster_13	Cluster_9
Gm36440	1	0	0	0	1	Cluster_13	Cluster_9
Syt1	1	0	0	0	1	Cluster_13	Cluster_9
Brcc3dc	1	0	0	0	1	Cluster_13	Cluster_9
Nav3	1	0	0	0	1	Cluster_13	Cluster_9
9230102K24Rik	1	0	0	0	1	Cluster_13	Cluster_9
1700020G17Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm57005	1	0	0	0	1	Cluster_13	Cluster_9
Gm40761	1	0	0	0	1	Cluster_13	Cluster_9
Gm28592	1	0	0	0	1	Cluster_13	Cluster_9
4933440J02Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm30262	1	0	0	0	1	Cluster_13	Cluster_9
Gm30624	1	0	0	0	1	Cluster_13	Cluster_9
Gm47865	1	0	0	0	1	Cluster_13	Cluster_9
Gm20758	1	0	0	0	1	Cluster_13	Cluster_9
Glipr1l1	1	0	0	0	1	Cluster_13	Cluster_9
Glipr1l2	1	0	0	0	1	Cluster_13	Cluster_9
Glipr1l3	1	0	0	0	1	Cluster_13	Cluster_9
Caps2	1	0	0	0	1	Cluster_13	Cluster_9
Gm47419	1	0	0	0	1	Cluster_13	Cluster_9
Kcnc2	1	0	0	0	1	Cluster_13	Cluster_9
1700010J16Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm3942	1	0	0	0	1	Cluster_13	Cluster_9
Gm47524	1	0	0	0	1	Cluster_13	Cluster_9
Gm47532	1	0	0	0	1	Cluster_13	Cluster_9
Gm40765	1	0	0	0	1	Cluster_13	Cluster_9
Trhde	1	0	0	0	1	Cluster_13	Cluster_9
4930473D10Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm15723	1	0	0	0	1	Cluster_13	Cluster_9
Gm31182	1	0	0	0	1	Cluster_13	Cluster_9
Gm31267	1	0	0	0	1	Cluster_13	Cluster_9
Tph2	1	0	0	0	1	Cluster_13	Cluster_9
Lgr5	1	0	0	0	1	Cluster_13	Cluster_9
A930009A15Rik	1	0	0	0	1	Cluster_13	Cluster_9
4930422I22Rik	1	0	0	0	1	Cluster_13	Cluster_9
Tspan8	1	0	0	0	1	Cluster_13	Cluster_9
Ptprr	1	0	0	0	1	Cluster_13	Cluster_9
Kcnmb4os1	1	0	0	0	1	Cluster_13	Cluster_9
Gm26579	1	0	0	0	1	Cluster_13	Cluster_9
1700030O20Rik	1	0	0	0	1	Cluster_13	Cluster_9
4930579P08Rik	1	0	0	0	1	Cluster_13	Cluster_9
Myrfl	1	0	0	0	1	Cluster_13	Cluster_9
Gm57004	1	0	0	0	1	Cluster_13	Cluster_9
D630029K05Rik	1	0	0	0	1	Cluster_13	Cluster_9
Best3	1	0	0	0	1	Cluster_13	Cluster_9
Gm10747	1	0	0	0	1	Cluster_13	Cluster_9
Lrrc10	1	0	0	0	1	Cluster_13	Cluster_9
4930423D24Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm48772	1	0	0	0	1	Cluster_13	Cluster_9
9530003J23Rik	1	0	0	0	1	Cluster_13	Cluster_9
Lyz1	1	0	0	0	1	Cluster_13	Cluster_9
Gm40770	1	0	0	0	1	Cluster_13	Cluster_9
Gm32235	1	0	0	0	1	Cluster_13	Cluster_9
Gm32365	1	0	0	0	1	Cluster_13	Cluster_9
Gm32552	1	0	0	0	1	Cluster_13	Cluster_9
Gm40773	1	0	0	0	1	Cluster_13	Cluster_9
4933411E08Rik	1	0	0	0	1	Cluster_13	Cluster_9
5330439M10Rik	1	0	0	0	1	Cluster_13	Cluster_9
Il22	1	0	0	0	1	Cluster_13	Cluster_9
Gm32717	1	0	0	0	1	Cluster_13	Cluster_9
Gm32802	1	0	0	0	1	Cluster_13	Cluster_9
Il22b	1	0	0	0	1	Cluster_13	Cluster_9
Gm9040	1	0	0	0	1	Cluster_13	Cluster_9
Gm9044	1	0	0	0	1	Cluster_13	Cluster_9
Gm9045	1	0	0	0	1	Cluster_13	Cluster_9
Gm9046	1	0	0	0	1	Cluster_13	Cluster_9
Gm9048	1	0	0	0	1	Cluster_13	Cluster_9
Gm9049	1	0	0	0	1	Cluster_13	Cluster_9
Ifng	1	0	0	0	1	Cluster_13	Cluster_9
Ifngas1	1	0	0	0	1	Cluster_13	Cluster_9
Gm33337	1	0	0	0	1	Cluster_13	Cluster_9
Gm47425	1	0	0	0	1	Cluster_13	Cluster_9
Gm4065	1	0	0	0	1	Cluster_13	Cluster_9
Gm38403	1	0	0	0	1	Cluster_13	Cluster_9
Gm47461	1	0	0	0	1	Cluster_13	Cluster_9
1700064J06Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm47480	1	0	0	0	1	Cluster_13	Cluster_9
Gm34045	1	0	0	0	1	Cluster_13	Cluster_9
4930477N07Rik	1	0	0	0	1	Cluster_13	Cluster_9
1700025F24Rik	1	0	0	0	1	Cluster_13	Cluster_9
Grip1os3	1	0	0	0	1	Cluster_13	Cluster_9
Gm16321	1	0	0	0	1	Cluster_13	Cluster_9
Grip1	1	0	0	0	1	Cluster_13	Cluster_9
Gm47027	1	0	0	0	1	Cluster_13	Cluster_9
Grip1os2	1	0	0	0	1	Cluster_13	Cluster_9
Grip1os1	1	0	0	0	1	Cluster_13	Cluster_9
Gm47009	1	0	0	0	1	Cluster_13	Cluster_9
1700006J14Rik	1	0	0	0	1	Cluster_13	Cluster_9
9230105E05Rik	1	0	0	0	1	Cluster_13	Cluster_9
4930471E19Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm48202	1	0	0	0	1	Cluster_13	Cluster_9
4921513I03Rik	1	0	0	0	1	Cluster_13	Cluster_9
Msrb3	1	0	0	0	1	Cluster_13	Cluster_9
Gm15961	1	0	0	0	1	Cluster_13	Cluster_9
Gm15910	1	0	0	0	1	Cluster_13	Cluster_9
Gm4473	1	0	0	0	1	Cluster_13	Cluster_9
Gm48341	1	0	0	0	1	Cluster_13	Cluster_9
Wif1	1	0	0	0	1	Cluster_13	Cluster_9
Gm48410	1	0	0	0	1	Cluster_13	Cluster_9
4930432O09Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm35404	1	0	0	0	1	Cluster_13	Cluster_9
Gm48435	1	0	0	0	1	Cluster_13	Cluster_9
Gm48591	1	0	0	0	1	Cluster_13	Cluster_9
Gm40787	1	0	0	0	1	Cluster_13	Cluster_9
Gm56996	1	0	0	0	1	Cluster_13	Cluster_9
Gm46204	1	0	0	0	1	Cluster_13	Cluster_9
Gm35696	1	0	0	0	1	Cluster_13	Cluster_9
D930020B18Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm35865	1	0	0	0	1	Cluster_13	Cluster_9
Gm4489	1	0	0	0	1	Cluster_13	Cluster_9
Gm36041	1	0	0	0	1	Cluster_13	Cluster_9
Avpr1a	1	0	0	0	1	Cluster_13	Cluster_9
Sros1	1	0	0	0	1	Cluster_13	Cluster_9
Tafa2	1	0	0	0	1	Cluster_13	Cluster_9
Gm47839	1	0	0	0	1	Cluster_13	Cluster_9
Gm36719	1	0	0	0	1	Cluster_13	Cluster_9
Lrig3	1	0	0	0	1	Cluster_13	Cluster_9
1700021G15Rik	1	0	0	0	1	Cluster_13	Cluster_9
1700025K04Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm40797	1	0	0	0	1	Cluster_13	Cluster_9
Gm47966	1	0	0	0	1	Cluster_13	Cluster_9
4930484H19Rik	1	0	0	0	1	Cluster_13	Cluster_9
Gm56962	1	0	0	0	1	Cluster_13	Cluster_9
