	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Stambp	6.77522279800571e-08	-0.0733342207062721	0.279	0.126	0.002282979074016	DPblast	SP
Otulinl	6.87318173552231e-08	-0.691437117710375	0.471	0.449	0.0023159873176016	DPblast	SP
Pdxdc1	6.91248584072596e-08	-0.157867498131957	0.468	0.23	0.00232923122889102	DPblast	SP
Tfpt	6.91277556235369e-08	-0.0161409797185469	0.183	0.072	0.0023293288534907	DPblast	SP
Ift81	6.92349435913243e-08	0.00431153405849236	0.11	0.031	0.00233294065925326	DPblast	SP
Zfp712	6.94294640679328e-08	-0.00523503314731989	0.137	0.045	0.00233949522123306	DPblast	SP
Gm47469	6.95196490208689e-08	-0.0139399134977104	0.183	0.072	0.0023425340934072	DPblast	SP
Fgfrl1	7.00146175269995e-08	0.0405333728354637	0.054	0.004	0.00235921255218978	DPblast	SP
Gm11335	7.04120633341853e-08	0.0419351030113466	0.054	0.004	0.00237260488610871	DPblast	SP
Gm39348	7.06116048882148e-08	0.0293622942022037	0.054	0.004	0.00237932863831328	DPblast	SP
Arc	7.11006778779687e-08	0.0430148063350737	0.092	0.022	0.00239580844177603	DPblast	SP
Csrnp1	7.14413975411054e-08	-0.0807776646858915	0.263	0.119	0.00240728933154509	DPblast	SP
Haghl	7.15438985646216e-08	0.0252926716404463	0.095	0.023	0.00241074320603349	DPblast	SP
Eif2s1	7.16758824465349e-08	0.0393645410603531	0.802	0.441	0.00241519053491844	DPblast	SP
Arrdc1	7.20663274678738e-08	-0.0351920793862604	0.203	0.084	0.00242834697035747	DPblast	SP
Stra8	7.24559355216723e-08	0.0336055564110235	0.046	0.001	0.00244147520333827	DPblast	SP
Zfp11	7.26831863138716e-08	0.0373691255993927	0.046	0.001	0.00244913264603222	DPblast	SP
Rnf130	7.30860522000647e-08	-0.140993254640929	0.543	0.273	0.00246270761493338	DPblast	SP
Gpt	7.3087473556074e-08	0.0411177440149857	0.092	0.022	0.00246275550894547	DPblast	SP
Fbxl18	7.32044710890896e-08	0.0384157049805884	0.089	0.021	0.00246669785781796	DPblast	SP
Atg101	7.37811271320775e-08	-0.110670447961173	0.521	0.255	0.00248612885984248	DPblast	SP
Nfic	7.40560772359472e-08	-0.00491750643508658	0.106	0.029	0.00249539357854248	DPblast	SP
Ost4	7.45912709648186e-08	0.0913229705274208	0.86	0.503	0.00251342746643053	DPblast	SP
Malsu1	7.46711819714999e-08	-0.131978742719518	0.575	0.287	0.00251612014771166	DPblast	SP
Taf2	7.56838860013675e-08	-0.0750221321601022	0.392	0.194	0.00255024422270208	DPblast	SP
Rwdd2b	7.59672092245346e-08	-0.0197388435864301	0.149	0.053	0.00255979108202992	DPblast	SP
Zfp637	7.66920442934446e-08	-0.0974260119755215	0.324	0.151	0.00258421512451191	DPblast	SP
Trappc9	7.80911779100799e-08	-0.0972511634030214	0.527	0.277	0.00263136033085805	DPblast	SP
Zfyve19	7.82139477808121e-08	-0.0626403189453441	0.211	0.088	0.00263549718442224	DPblast	SP
Zmpste24	8.03388915540709e-08	-0.0887603918404327	0.395	0.192	0.00270709928980597	DPblast	SP
Zdhhc5	8.04368158588945e-08	-0.130870195974432	0.424	0.208	0.00271039894718131	DPblast	SP
Tmem241	8.14139700750212e-08	-0.0880425619090466	0.251	0.111	0.00274332513564791	DPblast	SP
Ankmy2	8.17118768122593e-08	-0.0553387397542629	0.244	0.109	0.00275336340106589	DPblast	SP
Mapkapk5	8.19686359337419e-08	-0.103099450109055	0.354	0.17	0.00276201515642337	DPblast	SP
Gm19951	8.25676383463428e-08	-0.0299510103679945	0.546	0.282	0.00278219914171837	DPblast	SP
Mecr	8.27806017240567e-08	-0.0647562385297644	0.283	0.129	0.00278937515569381	DPblast	SP
Prnp	8.28714756047366e-08	0.0248680739501657	0.103	0.028	0.0027924372419772	DPblast	SP
Dlgap4	8.37214758043539e-08	-0.3594737080079	0.065	0.148	0.00282107884870351	DPblast	SP
Cwf19l1	8.50614743802227e-08	-0.0434223389857679	0.187	0.075	0.00286623144071598	DPblast	SP
Syngr4	8.51110302398473e-08	0.0417241537655828	0.041	0	0.00286790127496189	DPblast	SP
Pign	8.52745119251359e-08	-0.0980131953518517	0.403	0.204	0.00287340995382938	DPblast	SP
Nipsnap3b	8.56244294436379e-08	-0.0872891627355094	0.286	0.13	0.00288520077453282	DPblast	SP
Itsn2	8.59843852807711e-08	-0.517807304358402	0.81	0.633	0.00289732984642086	DPblast	SP
Ap1s3	8.65516995657155e-08	-0.096552187646426	0.254	0.114	0.00291644606856635	DPblast	SP
Wdr12	8.68878482644356e-08	-0.144535283127193	0.557	0.284	0.00292777293511842	DPblast	SP
Ccdc22	8.70059760347305e-08	-0.017245189202053	0.184	0.073	0.00293175336846628	DPblast	SP
Hfm1	8.7836852529736e-08	0.0304009249599848	0.083	0.018	0.00295975058284198	DPblast	SP
Mterf4	8.8635995137917e-08	-0.0284389576772171	0.171	0.066	0.00298667849216725	DPblast	SP
B3galt6	8.93775800764976e-08	0.011508884488223	0.111	0.032	0.00301166693825766	DPblast	SP
Homer3	8.94653761397178e-08	-0.0344141256139209	0.213	0.089	0.00301462531440393	DPblast	SP
Tmem214	9.01462659553044e-08	-0.0279763130643965	0.197	0.081	0.00303756857762994	DPblast	SP
Ube2o	9.01618474260781e-08	-0.0431716415980732	0.175	0.067	0.00303809361086913	DPblast	SP
1700123M08Rik	9.05201098908744e-08	0.0215991755658	0.108	0.031	0.0030501656228829	DPblast	SP
Faim	9.16261401595275e-08	-0.0850701964345836	0.298	0.138	0.00308743441881544	DPblast	SP
Vps26a	9.20936427075166e-08	-0.0591409344579779	0.419	0.207	0.00310318738467248	DPblast	SP
Ttc8	9.28784388494791e-08	0.0356450882121039	0.06	0.007	0.00312963187547205	DPblast	SP
Adipor1	9.36416285799337e-08	-0.0908042900687064	0.367	0.177	0.00315534831662944	DPblast	SP
Ythdf2	9.40511612745868e-08	-0.0931156401219043	0.643	0.324	0.00316914793030848	DPblast	SP
Morn1	9.40973875116643e-08	0.0422917827273725	0.06	0.007	0.00317070556959304	DPblast	SP
Zfp217	9.44211214781131e-08	-0.095669555014024	0.316	0.148	0.0031816141093265	DPblast	SP
Grk5	9.49487810430945e-08	-0.0406182339828979	0.149	0.054	0.00319939412602811	DPblast	SP
Psme2	9.60751438234965e-08	-0.105985420606491	0.66	0.34	0.00323734804627654	DPblast	SP
Gm30025	9.69047421341868e-08	0.0346923104659581	0.063	0.009	0.00326530219095356	DPblast	SP
Ppp6r2	9.72966813096332e-08	-0.103968204409371	0.479	0.246	0.0032785089734094	DPblast	SP
Nipsnap1	9.81599265973719e-08	-0.121623014237866	0.378	0.183	0.00330759688662504	DPblast	SP
Dusp28	9.84659965183083e-08	0.0217666985371023	0.083	0.018	0.00331791021868092	DPblast	SP
Phospho2	9.90848268635136e-08	-0.0864556806604691	0.23	0.1	0.00333876232599296	DPblast	SP
Isoc2a	1.00393881279284e-07	0.0356967875162544	0.07	0.012	0.00338287222358677	DPblast	SP
Trp53rkb	1.00404096168586e-07	-0.0279618383830114	0.168	0.065	0.00338321642449668	DPblast	SP
Cnn2	1.00619911105747e-07	-0.644619556637926	0.271	0.336	0.00339048852461924	DPblast	SP
Gm29585	1.00891258513432e-07	0.031658614009256	0.063	0.009	0.00339963184686862	DPblast	SP
Ubxn2b	1.01232705492273e-07	-0.058274814814437	0.206	0.087	0.00341113724426762	DPblast	SP
Fastkd2	1.0141684521001e-07	-0.00851590196246159	0.14	0.048	0.00341734201619649	DPblast	SP
2310001H17Rik	1.02671009851385e-07	-0.468626226139668	0.114	0.202	0.00345960234795226	DPblast	SP
Scrn2	1.03726208304362e-07	0.0175865956006157	0.076	0.015	0.00349515831502379	DPblast	SP
Zfp830	1.0449369765907e-07	-0.0879606365019083	0.371	0.18	0.00352101963632002	DPblast	SP
Tmem175	1.05338680758096e-07	-0.0517934195380169	0.289	0.136	0.00354949218682481	DPblast	SP
Cplane2	1.05553465271044e-07	0.0260020070840424	0.067	0.01	0.0035567295657731	DPblast	SP
Emc6	1.06216748742912e-07	-0.0563102552108847	0.641	0.323	0.00357907956564116	DPblast	SP
P2ry10	1.06699506858272e-07	-0.149928149354063	0.425	0.214	0.00359534658309634	DPblast	SP
Gsn	1.06863680319874e-07	-0.604212903752579	0.452	0.446	0.00360087857205847	DPblast	SP
Zfp930	1.09072837246803e-07	-0.0399981692949841	0.198	0.082	0.00367531832386827	DPblast	SP
Neil1	1.09083416355314e-07	0.0157469181909219	0.149	0.054	0.00367567479750867	DPblast	SP
Tnfrsf21	1.09452106016157e-07	0.0278252917269485	0.09	0.022	0.00368809816432043	DPblast	SP
Il20rb	1.10308693752457e-07	0.0240168836227215	0.121	0.038	0.00371696174468279	DPblast	SP
Plekha5	1.12485413728521e-07	-0.110324393837737	0.484	0.251	0.00379030850099624	DPblast	SP
Rnf149	1.1293076624602e-07	-0.0409700616936628	0.181	0.072	0.0038053150994259	DPblast	SP
Zfp703	1.13891182315938e-07	0.011614509972515	0.105	0.029	0.00383767727931783	DPblast	SP
Scyl1	1.14169143246933e-07	-0.0314223911953369	0.184	0.073	0.00384704345084867	DPblast	SP
Caprin2	1.15348505239928e-07	0.0149030989335104	0.141	0.05	0.0038867832325646	DPblast	SP
Ahctf1	1.15668744520271e-07	-0.089551226070853	0.49	0.246	0.00389757401535504	DPblast	SP
Klhdc2	1.15771045897827e-07	-0.00419113094997445	0.14	0.048	0.00390102116257318	DPblast	SP
Rplp1	1.16507189232672e-07	0.259481166670258	1	1	0.00392582624838411	DPblast	SP
Junb	1.16590040165685e-07	-0.74523882435243	0.287	0.34	0.00392861799342291	DPblast	SP
Dnajc25	1.17288486311261e-07	0.00787486175525977	0.129	0.043	0.00395215283474425	DPblast	SP
Ccdc86	1.19308364099677e-07	-0.0283146272812801	0.16	0.06	0.00402021463670273	DPblast	SP
Zbtb12	1.1953934600552e-07	0.0105500332062528	0.105	0.029	0.00402799780300201	DPblast	SP
Psen1	1.19721012419031e-07	-0.117807203990362	0.511	0.257	0.00403411923447168	DPblast	SP
Dexi	1.19785442238806e-07	-0.0696795177508431	0.314	0.15	0.00403629026167882	DPblast	SP
Rrp7a	1.21518542485433e-07	-0.0590596562670904	0.265	0.12	0.00409468880758915	DPblast	SP
Thada	1.22613318029264e-07	-0.76467527405135	0.629	0.531	0.00413157836431408	DPblast	SP
Nupl2	1.23307108614864e-07	-0.0200069892347409	0.124	0.04	0.00415495633188645	DPblast	SP
Mdfic	1.2355500435188e-07	-0.0523687320706233	0.178	0.072	0.00416330942664095	DPblast	SP
Capn15	1.24035811140628e-07	-0.104773494343271	0.349	0.169	0.00417951069219459	DPblast	SP
Cct4	1.24652927560477e-07	0.0801367628780703	0.833	0.493	0.00420030504707783	DPblast	SP
Zdhhc12	1.25081487302505e-07	-0.0274699018511063	0.152	0.056	0.00421474579614521	DPblast	SP
Shld2	1.25482742856633e-07	-0.0808860374189571	0.208	0.088	0.00422826650329711	DPblast	SP
Usp28	1.2665987418103e-07	-0.0307164633225417	0.254	0.116	0.00426793112040398	DPblast	SP
Ift140	1.26711262647154e-07	-0.0352945013034731	0.186	0.075	0.0042696627061585	DPblast	SP
Trappc11	1.2771166006895e-07	-0.0775944696846202	0.267	0.122	0.00430337209768334	DPblast	SP
Cetn2	1.28911669977935e-07	-0.104012596011429	0.61	0.311	0.0043438076315765	DPblast	SP
Npc1	1.31470462550022e-07	-0.0826324901233	0.305	0.144	0.00443002870608554	DPblast	SP
Josd1	1.33672873700897e-07	-0.0428732380455249	0.183	0.073	0.00450424115222543	DPblast	SP
Snx2	1.33862496963804e-07	-0.131928627978726	0.622	0.312	0.00451063069769233	DPblast	SP
Mpi	1.34329076007406e-07	0.028412882113313	0.087	0.021	0.00452635254514554	DPblast	SP
Vopp1	1.34420235992838e-07	-0.0407737882662922	0.205	0.087	0.00452942427201466	DPblast	SP
Mpv17	1.3779342187458e-07	0.00117993579239713	0.125	0.041	0.00464308714348585	DPblast	SP
Ganab	1.40224747182779e-07	-0.103196781612671	0.456	0.229	0.00472501308107093	DPblast	SP
Ankrd27	1.41065557370634e-07	-0.0577663543035566	0.222	0.097	0.00475334502116089	DPblast	SP
Sit1	1.44128330562029e-07	-0.0896640398176149	0.486	0.246	0.00485654822661814	DPblast	SP
Capn10	1.45377576733512e-07	-0.0127363139778024	0.141	0.05	0.00489864282561242	DPblast	SP
Gm38190	1.45474635638405e-07	0.0288847637689474	0.084	0.019	0.0049019133224717	DPblast	SP
Gnpat	1.46776150128133e-07	-0.13218166410119	0.356	0.172	0.00494576915471757	DPblast	SP
Phkg2	1.48343210625012e-07	-0.0901185161629963	0.303	0.142	0.00499857282522041	DPblast	SP
Atp13a3	1.4867542660582e-07	0.106669386536488	0.944	0.641	0.0050097671749097	DPblast	SP
Gch1	1.49235132470047e-07	-0.0727025794998736	0.26	0.12	0.00502862702371069	DPblast	SP
Midn	1.49285429504381e-07	-0.637330673124488	0.319	0.355	0.00503032183257964	DPblast	SP
Man2c1	1.49292531305638e-07	-0.0024007251480619	0.11	0.032	0.00503056113487477	DPblast	SP
Cggbp1	1.50762441526528e-07	-0.017621483525049	0.806	0.43	0.00508009122967787	DPblast	SP
A930006K02Rik	1.51121969997726e-07	-0.0274430019685354	0.189	0.078	0.00509220590104337	DPblast	SP
Myo9b	1.51601696278481e-07	-0.117764174471795	0.583	0.292	0.0051083707577997	DPblast	SP
Slc39a6	1.5209367718432e-07	-0.028250528318206	0.202	0.085	0.00512494854640285	DPblast	SP
Gm39193	1.52174426525084e-07	0.0381302410547095	0.04	0	0.00512766947618924	DPblast	SP
Gm29123	1.52174426525084e-07	0.0360946170981076	0.04	0	0.00512766947618924	DPblast	SP
Krr1	1.5256429661577e-07	-0.144766238743771	0.4	0.195	0.00514080653876498	DPblast	SP
Dhx32	1.54259889731906e-07	-0.0736624300839688	0.275	0.128	0.00519794124440631	DPblast	SP
Rpf1	1.56729712851628e-07	-0.10638941264979	0.546	0.274	0.00528116440424847	DPblast	SP
Pacs2	1.57514921381248e-07	-0.0597959705606899	0.235	0.104	0.00530762279086255	DPblast	SP
Csgalnact2	1.57896280340315e-07	4.09243141210602e-05	0.189	0.078	0.00532047306234727	DPblast	SP
Ncbp2as2	1.58131823480891e-07	-0.0738027572490446	0.641	0.328	0.00532840992401209	DPblast	SP
Pmepa1	1.5848643995585e-07	-0.0347068838287325	0.313	0.154	0.00534035908075233	DPblast	SP
2210016F16Rik	1.59563488475513e-07	-0.0966974470422397	0.437	0.217	0.0053766513076709	DPblast	SP
Fbxl9	1.61626671313431e-07	-0.000912959300695071	0.143	0.051	0.00544617231657737	DPblast	SP
Trmt10b	1.61676297299375e-07	-0.0406505378025551	0.203	0.087	0.00544784451379975	DPblast	SP
Tbxa2r	1.62836869894457e-07	-0.140369362330114	0.383	0.188	0.00548695116796362	DPblast	SP
Dnajb14	1.63856293369664e-07	-0.0240933939688442	0.151	0.056	0.0055213016613842	DPblast	SP
Cog7	1.64634900181807e-07	0.00729149496593612	0.135	0.047	0.00554753759652617	DPblast	SP
Cfap410	1.66156012455239e-07	0.0240318598745142	0.078	0.016	0.00559879299569174	DPblast	SP
Otub1	1.66626517134693e-07	-0.100086170324169	0.59	0.296	0.00561464712137062	DPblast	SP
Gm39323	1.66664294751656e-07	-0.0915841725399499	0.406	0.207	0.0056159200759518	DPblast	SP
Arhgap4	1.66796447912042e-07	-0.61905015480691	0.594	0.506	0.00562037310884418	DPblast	SP
Zfp595	1.67176759463361e-07	-0.039938547560743	0.192	0.079	0.00563318808687741	DPblast	SP
Glb1l	1.67389243781656e-07	0.0384620557226534	0.075	0.015	0.00564034795846668	DPblast	SP
Sprtn	1.67759590009205e-07	-0.0353476328543171	0.179	0.072	0.00565282714495017	DPblast	SP
Pcnx4	1.6927967933367e-07	-0.0358278582499394	0.171	0.067	0.00570404807482735	DPblast	SP
Arvcf	1.69955273833338e-07	0.02368625697879	0.103	0.029	0.00572681290708814	DPblast	SP
Zmiz2	1.7167238033755e-07	-0.0711931602582651	0.344	0.169	0.00578467252785409	DPblast	SP
Ubp1	1.7188545214182e-07	-0.147128258541629	0.548	0.274	0.00579185219537076	DPblast	SP
Ylpm1	1.72158488180286e-07	-0.0619504336387697	0.719	0.38	0.00580105241772292	DPblast	SP
Trmt61b	1.72554288408405e-07	-0.0406474035846154	0.194	0.081	0.00581438930220962	DPblast	SP
Frmd5	1.73824024582855e-07	0.0454178251208703	0.048	0.003	0.00585717433234389	DPblast	SP
1810024B03Rik	1.74080006605318e-07	0.00812453585236396	0.119	0.038	0.00586579990257279	DPblast	SP
Ppargc1b	1.7489299973079e-07	-0.0464808041035966	0.202	0.085	0.00589319451892871	DPblast	SP
Ythdf3	1.77319202626627e-07	-0.602762721171633	0.676	0.553	0.00597494785170682	DPblast	SP
Tgfbr1	1.7810093050612e-07	-0.0819188788880254	0.771	0.416	0.00600128895433423	DPblast	SP
Pole4	1.79992007615094e-07	-0.0459087195906183	0.654	0.345	0.0060650106885982	DPblast	SP
Atp9b	1.81485333539065e-07	-0.613102237704534	0.732	0.579	0.00611532979893234	DPblast	SP
Gm14820	1.81611227914603e-07	0.0234261933356413	0.065	0.01	0.00611957193581045	DPblast	SP
Tmem192	1.8300472446786e-07	-0.0767385541653538	0.219	0.095	0.006166527195669	DPblast	SP
Elk4	1.84258896893018e-07	-0.570859950493534	0.729	0.579	0.00620878778970715	DPblast	SP
Usb1	1.85315179247867e-07	-0.0192866739729711	0.13	0.044	0.00624438027993614	DPblast	SP
Stam	1.8674915453305e-07	-0.101046079513116	0.54	0.276	0.00629269951114567	DPblast	SP
Snx16	1.86816755442842e-07	-0.0155133889701213	0.114	0.035	0.00629497739140201	DPblast	SP
9930104L06Rik	1.91198787483188e-07	-0.0478363475628711	0.159	0.06	0.0064426343430335	DPblast	SP
Tollip	1.92104707770238e-07	-0.0632093958621655	0.284	0.132	0.00647316023302594	DPblast	SP
Pde12	1.92342122809147e-07	-0.101628946810846	0.316	0.15	0.00648116017017701	DPblast	SP
Kdm4c	1.94188499342667e-07	-0.514299827891876	0.697	0.562	0.00654337567385051	DPblast	SP
Sft2d3	1.94393446669618e-07	-0.0149217558947886	0.168	0.066	0.00655028157897944	DPblast	SP
C1d	1.97824788128323e-07	-0.00560471273461749	0.74	0.39	0.00666590406077196	DPblast	SP
Egr3	1.98161091105289e-07	-0.213795304283096	0.005	0.054	0.00667723612588381	DPblast	SP
Ift46	1.98465456168704e-07	-0.0110866389423303	0.148	0.054	0.00668749201106066	DPblast	SP
Rbm42	2.02681401237903e-07	-0.0580200141804974	0.698	0.352	0.00682955249611238	DPblast	SP
Mospd2	2.02900943692886e-07	-0.0169572216917571	0.183	0.075	0.00683695019867549	DPblast	SP
Nudt13	2.03082004261076e-07	-0.0261634063559308	0.184	0.076	0.00684305121558121	DPblast	SP
Eif2b3	2.04047164058226e-07	-0.0447287258030209	0.246	0.113	0.00687557324010599	DPblast	SP
Caap1	2.04405515351171e-07	-0.134070923191336	0.525	0.27	0.00688764824527307	DPblast	SP
Klhl26	2.08035699852888e-07	-0.000852900906805606	0.127	0.043	0.00700997094224292	DPblast	SP
Orai1	2.09192654574282e-07	-0.570842369102396	0.135	0.218	0.00704895568853501	DPblast	SP
Tbk1	2.10620621588325e-07	-0.146829964848443	0.497	0.249	0.00709707246504021	DPblast	SP
Zfp672	2.11097737888419e-07	-0.0736333582270822	0.3	0.142	0.00711314937588817	DPblast	SP
Mob2	2.12156120770418e-07	-0.149629708671301	0.559	0.277	0.00714881264548002	DPblast	SP
Slc22a15	2.12628398062212e-07	0.00276594842930744	0.108	0.032	0.00716472650110431	DPblast	SP
Zfp26	2.12781160218971e-07	-0.0703702900173017	0.451	0.23	0.00716987397473845	DPblast	SP
Tceanc	2.14555706147159e-07	0.00497622207374439	0.124	0.041	0.00722966907433466	DPblast	SP
Fbxl2	2.15419430669999e-07	-0.0578203064770996	0.259	0.119	0.00725877313585629	DPblast	SP
Mpg	2.17652798588398e-07	-0.0710693673837025	0.278	0.129	0.00733402870123467	DPblast	SP
Pak4	2.18100155049248e-07	-0.00798204092210682	0.116	0.037	0.00734910282453947	DPblast	SP
Tusc1	2.19026353642533e-07	0.0319907459635687	0.051	0.004	0.00738031201233878	DPblast	SP
Trappc6a	2.19744914404941e-07	-0.0706667827863187	0.281	0.132	0.0074045246357889	DPblast	SP
Grk6	2.20022898976843e-07	-0.068384891020733	0.586	0.304	0.0074138916039237	DPblast	SP
Paox	2.21735309656139e-07	-0.0281730442027673	0.127	0.043	0.00747159299417325	DPblast	SP
Elovl1	2.2187459663699e-07	0.00746946765398064	0.116	0.037	0.00747628640828	DPblast	SP
Hmgxb3	2.2407414094407e-07	-0.0925221289263203	0.283	0.132	0.00755040225325137	DPblast	SP
Arl16	2.24292516339766e-07	-0.0420134751343242	0.17	0.067	0.00755776063058475	DPblast	SP
Zfp827	2.25755475883529e-07	-0.398301302727816	0.054	0.132	0.00760705651537141	DPblast	SP
Vps50	2.27059138216719e-07	-0.109458676708681	0.254	0.116	0.00765098472135055	DPblast	SP
Kank2	2.28287617231376e-07	0.040065824539396	0.043	0.001	0.00769237955022846	DPblast	SP
4930513N10Rik	2.30748408336308e-07	0.0161616626945612	0.097	0.026	0.00777529836730024	DPblast	SP
Tmem64	2.32943465650963e-07	0.0224393696119846	0.097	0.026	0.00784926301857487	DPblast	SP
P2ry14	2.34087448297623e-07	0.0282817508616336	0.11	0.034	0.00788781065783671	DPblast	SP
Ralb	2.34874630667232e-07	-0.0465662826830827	0.217	0.095	0.00791433555496303	DPblast	SP
4921524J17Rik	2.35199937250211e-07	-0.153990890384039	0.681	0.35	0.00792529708558312	DPblast	SP
Zmat1	2.3603689608339e-07	0.00570415731259657	0.121	0.04	0.00795349925042591	DPblast	SP
Itfg2	2.37020315826303e-07	-0.0918747223863953	0.265	0.123	0.00798663656208309	DPblast	SP
Mapk7	2.3746176674034e-07	-0.00402636526160025	0.162	0.063	0.00800151169208249	DPblast	SP
Gm42982	2.38982565217297e-07	-0.0797674320036411	0.211	0.091	0.00805275651756206	DPblast	SP
Zfp213	2.3965036121579e-07	0.0132123012884074	0.097	0.026	0.00807525857152727	DPblast	SP
Ap4b1	2.44781452235005e-07	-0.0299495260838641	0.165	0.065	0.00824815581451072	DPblast	SP
Gmppa	2.45613585204926e-07	0.0059772235578523	0.097	0.026	0.00827619536706518	DPblast	SP
Nr2c2ap	2.4746097953503e-07	-0.0540342016152898	0.248	0.113	0.00833844516641238	DPblast	SP
Taldo1	2.50651472343921e-07	0.129914484193544	0.943	0.669	0.00844595201210078	DPblast	SP
Gm29488	2.50796157595424e-07	0.0290414633180597	0.054	0.006	0.00845082732633541	DPblast	SP
Vhl	2.52408303628018e-07	-0.0151089569379061	0.176	0.072	0.00850515019904969	DPblast	SP
Ebag9	2.5308800724591e-07	-0.0841106950332126	0.244	0.111	0.00852805349215819	DPblast	SP
Trim11	2.54523791114126e-07	-0.117034945484609	0.379	0.186	0.00857643366538161	DPblast	SP
Hip1	2.54860652393087e-07	0.0261813275914421	0.054	0.006	0.00858778454303745	DPblast	SP
Retreg1	2.56443105674965e-07	-0.739477683219786	0.163	0.245	0.00864110688882363	DPblast	SP
Arid1b	2.56566699042546e-07	-0.393769215788091	0.951	0.799	0.00864527149093762	DPblast	SP
Rbsn	2.5764507891177e-07	-0.0294167341985465	0.162	0.063	0.00868160857901101	DPblast	SP
Myof	2.57805411387691e-07	-0.202601528093324	0.002	0.045	0.00868701114211963	DPblast	SP
Mfap3	2.58192321033345e-07	-0.0721933222505839	0.343	0.169	0.00870004844953958	DPblast	SP
Mtrr	2.58490652876518e-07	0.00074145607840688	0.105	0.031	0.00871010103932714	DPblast	SP
Fam207a	2.59582218877095e-07	-0.12226278402578	0.408	0.201	0.00874688244728259	DPblast	SP
Gm27253	2.6431281256998e-07	0.032814375240943	0.076	0.016	0.00890628453235806	DPblast	SP
2410002F23Rik	2.64733818418498e-07	-0.0394459719344271	0.162	0.063	0.00892047074542972	DPblast	SP
Traf3ip1	2.65217040115238e-07	-0.0250664113713344	0.167	0.066	0.00893675338372306	DPblast	SP
Esyt2	2.65374632205618e-07	-0.57632496656896	0.856	0.673	0.00894206360680052	DPblast	SP
Rab35	2.69087542047231e-07	-0.103548492774529	0.497	0.251	0.0090671738168235	DPblast	SP
Gm43915	2.69221164013634e-07	0.0384241802345861	0.057	0.007	0.0090716763426034	DPblast	SP
Tars	2.72381381931412e-07	-0.0684162570633507	0.351	0.172	0.00917816304556087	DPblast	SP
1500004A13Rik	2.72519013832117e-07	-0.0755713488832102	0.348	0.174	0.00918280069008702	DPblast	SP
Tpgs2	2.73316471083237e-07	-0.121559119614082	0.346	0.169	0.00920967180962075	DPblast	SP
Lrrfip1	2.7404943502926e-07	-0.537722095618204	0.754	0.592	0.00923436976274593	DPblast	SP
Slc23a2	2.74480776911666e-07	-0.165093753041023	0.6	0.306	0.00924890425881551	DPblast	SP
Dffb	2.75922626977522e-07	-0.059500561384021	0.2	0.085	0.00929748883863458	DPblast	SP
Sra1	2.75987186788137e-07	-0.0912511018581434	0.598	0.305	0.00929966424601307	DPblast	SP
Klf2	2.78739809625559e-07	0.132395660527642	0.13	0.047	0.00939241662514284	DPblast	SP
Pigg	2.82636958602215e-07	0.0185632272332957	0.09	0.023	0.00952373495706023	DPblast	SP
Wdr4	2.87173663306101e-07	-0.0263151566224819	0.154	0.059	0.00967660375876237	DPblast	SP
Smim15	2.87780668311766e-07	-0.121292821990206	0.59	0.301	0.00969705739943328	DPblast	SP
Zfp606	2.88054454498224e-07	-0.0526671720647549	0.219	0.097	0.00970628289877216	DPblast	SP
Polr3g	2.90181999087488e-07	-0.00795308794480964	0.159	0.062	0.00977797264125201	DPblast	SP
Nrf1	2.90484736694749e-07	0.0966309680770376	0.935	0.592	0.00978817368766627	DPblast	SP
Zfand2b	2.90668060332517e-07	-0.0754197138481246	0.248	0.113	0.00979435096096449	DPblast	SP
Ralgps1	2.91143258886488e-07	-0.117626292262377	0.354	0.176	0.00981036325143912	DPblast	SP
Txndc5	2.91843224578635e-07	-0.00339601477714774	0.146	0.054	0.00983394929540169	DPblast	SP
Man2a2	2.94177906075075e-07	-0.111686674862533	0.268	0.125	0.00991261872310574	DPblast	SP
Prorp	2.96781985639414e-07	-0.048565374844021	0.208	0.091	0.0100003657881057	DPblast	SP
Igf2r	2.98636259813653e-07	-0.103091968115409	0.556	0.287	0.0100628474106809	DPblast	SP
2610044O15Rik8	2.99410912988429e-07	-0.0482983439194738	0.217	0.097	0.0100889501240581	DPblast	SP
Fem1c	3.00099620009613e-07	-0.125727180091753	0.616	0.32	0.0101121567958439	DPblast	SP
Mroh2a	3.00588386353264e-07	0.0308380039337455	0.06	0.009	0.0101286262665596	DPblast	SP
Ccdc106	3.01248205415928e-07	0.0344441491562158	0.087	0.022	0.0101508595296951	DPblast	SP
Aak1	3.05380858362414e-07	-0.559572127429772	0.83	0.664	0.0102901134033799	DPblast	SP
Cln5	3.06432072665849e-07	-0.0253095631182874	0.154	0.059	0.0103255351205484	DPblast	SP
Wwc2	3.08963135133194e-07	0.0464278038324599	0.046	0.003	0.0104108218014481	DPblast	SP
Hdhd5	3.10481758635355e-07	-0.111103818033838	0.308	0.148	0.0104619933389769	DPblast	SP
Pygo2	3.10987479194784e-07	-0.0062294874157631	0.156	0.06	0.0104790340989475	DPblast	SP
Sf1	3.1125595832927e-07	0.088813911873636	0.91	0.543	0.0104880807718631	DPblast	SP
Pfkfb1	3.11698252043029e-07	0.0357744854732821	0.046	0.003	0.0105029843008419	DPblast	SP
