	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Bach2	1.9531267539362e-244	-4.14459370367796	0.07	0.751	6.58125591006341e-240	DPre	CD8_exhausted_naive
Bcl2	2.18927250889136e-175	-3.56475403615475	0.079	0.65	7.37697264596034e-171	DPre	CD8_exhausted_naive
A430093F15Rik	1.8112839609861e-163	-2.54900825101711	0.022	0.42	6.10330243493877e-159	DPre	CD8_exhausted_naive
Tpt1	1.12509309427208e-147	2.8575619158995	0.999	0.533	3.79111369045919e-143	DPre	CD8_exhausted_naive
Rps9	2.23440676461555e-145	2.91545650153983	0.997	0.304	7.52905703404857e-141	DPre	CD8_exhausted_naive
Rag1	7.01175881562659e-144	3.62375985995633	0.984	0.117	2.36268225051353e-139	DPre	CD8_exhausted_naive
Rps10	1.71405190731125e-142	2.8612450225006	0.997	0.288	5.775669306876e-138	DPre	CD8_exhausted_naive
Rps14	1.80868100527273e-142	2.91352268200624	0.998	0.311	6.094531515367e-138	DPre	CD8_exhausted_naive
Rpl19	2.79857482345795e-142	2.7763292115251	0.997	0.339	9.43007772512392e-138	DPre	CD8_exhausted_naive
Rps16	6.16505803957992e-142	2.76753815531492	0.997	0.304	2.07737795701685e-137	DPre	CD8_exhausted_naive
Cd8b1	5.76643459699421e-141	2.90644028945067	0.999	0.249	1.94305780180317e-136	DPre	CD8_exhausted_naive
Fau	6.07233646757309e-141	2.89737615933357	0.997	0.307	2.04613449611343e-136	DPre	CD8_exhausted_naive
B630019A10Rik	1.91957007129681e-139	-2.02983241746846	0.015	0.342	6.46818331224172e-135	DPre	CD8_exhausted_naive
Rpl7	2.68406906976728e-139	2.91394005263188	0.987	0.214	9.04423913748784e-135	DPre	CD8_exhausted_naive
Rps24	1.04105010645341e-138	2.85037760129261	0.996	0.311	3.50792243870541e-134	DPre	CD8_exhausted_naive
Tox	3.44308258958534e-138	-3.62876122487	0.627	0.984	1.16018110938668e-133	DPre	CD8_exhausted_naive
Rpl34	6.95683342680449e-138	2.89280209726259	0.99	0.222	2.34417459149604e-133	DPre	CD8_exhausted_naive
Rps27	9.00183402435489e-137	2.69376217123295	0.996	0.268	3.03325799284662e-132	DPre	CD8_exhausted_naive
Rpl9	2.63801635479331e-134	2.64278062990541	0.991	0.272	8.88905990911153e-130	DPre	CD8_exhausted_naive
Rpl23	2.95807696015412e-134	2.62990353487843	0.991	0.3	9.96753612493531e-130	DPre	CD8_exhausted_naive
Rplp0	2.37829484430134e-133	2.73240108467674	0.988	0.261	8.01390230735779e-129	DPre	CD8_exhausted_naive
Rps11	5.52662470235476e-133	2.61175864632219	0.997	0.339	1.86225145970546e-128	DPre	CD8_exhausted_naive
Rpl18a	1.36039265638822e-132	2.73278471429012	0.99	0.28	4.58397909496576e-128	DPre	CD8_exhausted_naive
Rps13	1.6620353160641e-132	2.59552506929486	0.995	0.28	5.60039420100961e-128	DPre	CD8_exhausted_naive
Rps15a	3.00897702353218e-132	2.55653281917258	0.997	0.304	1.0139048978494e-127	DPre	CD8_exhausted_naive
Rps3a1	4.76849349185677e-132	2.39216500460171	0.996	0.428	1.60679156701606e-127	DPre	CD8_exhausted_naive
Rps7	5.544580296523e-132	2.64307667413967	0.984	0.272	1.86830177671639e-127	DPre	CD8_exhausted_naive
Rpl11	9.93508537678705e-131	2.53504087315914	0.995	0.339	3.34772636856217e-126	DPre	CD8_exhausted_naive
Rpl13	1.83459142710699e-130	2.56897807708805	0.992	0.327	6.1818392727797e-126	DPre	CD8_exhausted_naive
Rpl28	3.27167772686025e-130	2.62261988071627	0.992	0.311	1.10242452684283e-125	DPre	CD8_exhausted_naive
Rpl32	1.25682377196091e-129	2.62590459002538	0.991	0.304	4.23499338199949e-125	DPre	CD8_exhausted_naive
Rpl15	2.50871585869013e-129	2.54499993193565	0.986	0.245	8.45336895744226e-125	DPre	CD8_exhausted_naive
Rps4x	1.81135446181921e-128	2.68332371382292	0.975	0.195	6.10353999454601e-124	DPre	CD8_exhausted_naive
Rpl35a	2.8406005863691e-128	2.4731680602521	0.993	0.292	9.5716877358293e-124	DPre	CD8_exhausted_naive
Hmgb1	8.44773251425975e-127	2.21632209202718	0.999	0.506	2.84654794800497e-122	DPre	CD8_exhausted_naive
Tmsb4x	9.40895190379361e-127	2.20029114927072	1	0.514	3.17044043350229e-122	DPre	CD8_exhausted_naive
Rpl13a	2.23337648208806e-126	2.36199880403608	0.992	0.315	7.52558539404393e-122	DPre	CD8_exhausted_naive
Rps27a	2.5576920857542e-126	2.36026475003123	0.992	0.311	8.61839925215734e-122	DPre	CD8_exhausted_naive
Rpl37a	2.67612058575402e-126	2.39377317233751	0.991	0.311	9.01745592575675e-122	DPre	CD8_exhausted_naive
Rps3	3.66010100343282e-126	2.45055664501679	0.974	0.276	1.23330763411672e-121	DPre	CD8_exhausted_naive
Rpl30	3.67462141819931e-126	2.38985060983415	0.987	0.323	1.23820043307644e-121	DPre	CD8_exhausted_naive
Rps8	4.97206440234343e-126	2.37276018124702	0.992	0.354	1.67538682101364e-121	DPre	CD8_exhausted_naive
Rpl8	1.12855695801191e-124	2.42665722638633	0.981	0.265	3.80278552571692e-120	DPre	CD8_exhausted_naive
Rpl18	4.77795236841773e-124	2.43859093985945	0.985	0.245	1.60997883006204e-119	DPre	CD8_exhausted_naive
Rplp1	7.40698028361336e-124	2.19022596294266	0.996	0.401	2.49585607636636e-119	DPre	CD8_exhausted_naive
Rpl26	3.72089082636658e-123	2.37228331248329	0.987	0.292	1.25379137285248e-118	DPre	CD8_exhausted_naive
Rpl27a	2.77702307998618e-122	2.28672051258295	0.994	0.358	9.35745697032145e-118	DPre	CD8_exhausted_naive
Rpl24	1.93734948034728e-121	2.55774697232696	0.971	0.237	6.5280928089782e-117	DPre	CD8_exhausted_naive
Rpl17	2.15859932474491e-121	2.35562970725155	0.99	0.323	7.27361628466044e-117	DPre	CD8_exhausted_naive
Trbc2	2.22845357581202e-121	2.41859889014781	0.999	0.591	7.50899716905619e-117	DPre	CD8_exhausted_naive
Fth1	6.82418164253947e-121	2.4470613364723	0.96	0.163	2.2994762462701e-116	DPre	CD8_exhausted_naive
H3f3a	6.35941282406709e-120	1.85891374184263	0.997	0.533	2.14286774519765e-115	DPre	CD8_exhausted_naive
Rps29	1.63288250523795e-119	2.2220326966442	0.995	0.327	5.50216088964981e-115	DPre	CD8_exhausted_naive
Rps23	7.55630267666368e-118	2.16989178810788	0.991	0.288	2.54617174992859e-113	DPre	CD8_exhausted_naive
Dntt	1.50283643058192e-117	2.44099157128178	0.976	0.198	5.06395763648884e-113	DPre	CD8_exhausted_naive
Cd8a	3.24810348734017e-117	2.28005002527313	0.977	0.237	1.09448095109414e-112	DPre	CD8_exhausted_naive
Rps26	3.43834868765319e-116	2.38324074983476	0.976	0.265	1.15858597379162e-111	DPre	CD8_exhausted_naive
Rpl27	4.71479292540378e-116	2.16247168945316	0.988	0.319	1.58869662414406e-111	DPre	CD8_exhausted_naive
Rps18	1.85700041450553e-115	2.25340421818441	0.969	0.257	6.25734859671784e-111	DPre	CD8_exhausted_naive
Ubb	1.17298036493724e-114	2.13208483987459	0.985	0.385	3.95247463769253e-110	DPre	CD8_exhausted_naive
Rps5	3.49932126633365e-114	2.41020132229469	0.944	0.163	1.17913129390379e-109	DPre	CD8_exhausted_naive
Btla	6.87583719666395e-114	-1.29724523128943	0.001	0.195	2.31688210178788e-109	DPre	CD8_exhausted_naive
Ppia	6.73099099100771e-112	2.16530397408448	0.982	0.3	2.26807472432996e-107	DPre	CD8_exhausted_naive
Chl1	1.05160462149482e-111	-1.92363579579873	0.002	0.198	3.54348693258894e-107	DPre	CD8_exhausted_naive
Oaz1	2.37291891809381e-111	2.08035318180995	0.965	0.265	7.99578758640891e-107	DPre	CD8_exhausted_naive
Eif1	2.43330603488324e-111	2.03936394023834	0.982	0.342	8.19926801514256e-107	DPre	CD8_exhausted_naive
Ftl1	6.06684233903639e-111	2.17562102841314	0.953	0.198	2.0442831945617e-106	DPre	CD8_exhausted_naive
Rpl29	2.39120858337086e-109	2.27153989068189	0.925	0.136	8.05741644252646e-105	DPre	CD8_exhausted_naive
Atp5h	4.11577700678219e-109	2.21763149061076	0.922	0.14	1.38685222020533e-104	DPre	CD8_exhausted_naive
Rps28	1.94100700502281e-108	2.23665657807637	0.933	0.195	6.54041720412484e-104	DPre	CD8_exhausted_naive
Gmfg	3.22030832463634e-108	2.12745761120273	0.956	0.241	1.08511509306946e-103	DPre	CD8_exhausted_naive
Rack1	9.95689856459956e-107	2.08755896974522	0.957	0.272	3.35507654032747e-102	DPre	CD8_exhausted_naive
Rpl41	7.5016733134016e-106	2.03842667735778	0.971	0.3	2.5277638396838e-101	DPre	CD8_exhausted_naive
Rpl21	9.21575244790168e-106	2.03411975985118	0.969	0.311	3.10533994484495e-101	DPre	CD8_exhausted_naive
Eef1a1	5.64399284907283e-104	1.77811565914683	0.994	0.537	1.90179983042358e-99	DPre	CD8_exhausted_naive
Rpl6	3.51142370042009e-103	1.95437854884547	0.974	0.323	1.18320933009355e-98	DPre	CD8_exhausted_naive
Arpp21	1.52491742151926e-102	2.01257656870716	0.997	0.401	5.1383617435513e-98	DPre	CD8_exhausted_naive
Rpl39	2.6772923677135e-102	2.08602703775821	0.954	0.253	9.02140436224741e-98	DPre	CD8_exhausted_naive
Rpl37	2.72303920494767e-102	2.05629574175081	0.951	0.272	9.17555290499167e-98	DPre	CD8_exhausted_naive
Rps15	1.01254772163511e-101	1.99385932300946	0.955	0.268	3.41188080282168e-97	DPre	CD8_exhausted_naive
Rps21	1.52731682526673e-101	1.93361146575025	0.979	0.327	5.14644677441877e-97	DPre	CD8_exhausted_naive
Naca	2.62334012826326e-101	2.1157362161684	0.935	0.237	8.83960689619588e-97	DPre	CD8_exhausted_naive
Rpl5	3.48505631677524e-101	2.02047863268734	0.94	0.237	1.17432457650059e-96	DPre	CD8_exhausted_naive
Rps17	4.23316682865305e-101	2.0972076380277	0.934	0.233	1.42640789458293e-96	DPre	CD8_exhausted_naive
Rplp2	2.17138168811689e-100	1.91330829521639	0.979	0.3	7.31668773627867e-96	DPre	CD8_exhausted_naive
Txn1	7.13401314895508e-100	2.13016917618625	0.887	0.128	2.4038770706719e-95	DPre	CD8_exhausted_naive
Rpl10	4.19246983775088e-99	2.16433786598509	0.904	0.171	1.41269463652854e-94	DPre	CD8_exhausted_naive
Cyb5a	4.54032303991952e-99	2.02504282226616	0.939	0.214	1.52990725153128e-94	DPre	CD8_exhausted_naive
Rps25	2.7076965938487e-98	1.94957616074064	0.919	0.198	9.12385444263257e-94	DPre	CD8_exhausted_naive
Maml2	5.58179493535062e-98	-3.09153244112342	0.339	0.809	1.88084162141575e-93	DPre	CD8_exhausted_naive
Rpl36	2.09088012888861e-97	1.898520301755	0.956	0.265	7.04542968230307e-93	DPre	CD8_exhausted_naive
Rps20	3.43572936473888e-97	1.93338807827379	0.975	0.366	1.15770336674241e-92	DPre	CD8_exhausted_naive
Rpl22	4.16224222297718e-97	1.99340091564917	0.94	0.222	1.40250913945439e-92	DPre	CD8_exhausted_naive
Cox4i1	1.57535115501051e-96	1.8885403239352	0.936	0.222	5.30830325192341e-92	DPre	CD8_exhausted_naive
Rpl10a	2.89584845427663e-96	2.03637359820424	0.92	0.21	9.75785095153054e-92	DPre	CD8_exhausted_naive
Chchd2	4.41124821321776e-96	1.96854811587007	0.895	0.148	1.48641419792586e-91	DPre	CD8_exhausted_naive
Cd226	3.31725730907143e-95	-2.12894652330927	0.046	0.385	1.11778302286471e-90	DPre	CD8_exhausted_naive
Cd3d	5.28837520016868e-95	1.70653061088445	0.968	0.393	1.78197090744884e-90	DPre	CD8_exhausted_naive
Btf3	7.53243799001112e-95	2.00046184883592	0.886	0.152	2.53813030511415e-90	DPre	CD8_exhausted_naive
Rps6	7.65179673988526e-95	1.91618709759049	0.93	0.249	2.57834942947174e-90	DPre	CD8_exhausted_naive
mt-Cytb	2.65021606622359e-94	-1.7977268354162	0.997	0.992	8.93016805674702e-90	DPre	CD8_exhausted_naive
Rps19	4.32310677894154e-94	1.85333135862869	0.958	0.28	1.45671406023214e-89	DPre	CD8_exhausted_naive
Endou	2.05132176438695e-93	2.25344125127971	0.838	0.089	6.91213381727828e-89	DPre	CD8_exhausted_naive
Il7r	2.23441051699008e-93	-1.58121387302282	0.003	0.179	7.52906967804978e-89	DPre	CD8_exhausted_naive
Uqcrh	8.10801776929323e-93	1.99449762788352	0.891	0.163	2.73207766754105e-88	DPre	CD8_exhausted_naive
Rpl35	1.09817301773739e-91	2.02918822320945	0.853	0.121	3.70040380056792e-87	DPre	CD8_exhausted_naive
Cd5	1.84905255717234e-91	-2.53156807152442	0.165	0.615	6.23056749664793e-87	DPre	CD8_exhausted_naive
Tle5	3.20462611557901e-91	1.80681255993048	0.912	0.21	1.0798308159055e-86	DPre	CD8_exhausted_naive
Thy1	4.35363018467831e-91	1.82200130127716	0.95	0.233	1.4669992270292e-86	DPre	CD8_exhausted_naive
mt-Co3	6.35688927731165e-91	-1.56703818777215	1	1	2.14201741088293e-86	DPre	CD8_exhausted_naive
Lef1	6.78917482048055e-91	-2.77864350277979	0.811	0.926	2.28768034750913e-86	DPre	CD8_exhausted_naive
Cfl1	1.63797993130333e-90	1.70188512719778	0.97	0.307	5.51933717651969e-86	DPre	CD8_exhausted_naive
Sh3bgrl3	6.04938849777705e-90	1.88877190883666	0.875	0.144	2.03840194821096e-85	DPre	CD8_exhausted_naive
Rpl12	6.93753296885208e-90	1.84839498356702	0.953	0.3	2.3376711091844e-85	DPre	CD8_exhausted_naive
Arl5c	6.00088409248569e-89	1.99700586916728	0.862	0.136	2.02205790380398e-84	DPre	CD8_exhausted_naive
Rpl23a	7.39527098737551e-89	1.85446932182418	0.917	0.218	2.49191051190605e-84	DPre	CD8_exhausted_naive
H3f3b	1.73540529148781e-88	1.52856602596218	0.997	0.518	5.84762167019734e-84	DPre	CD8_exhausted_naive
Ly6e	2.71692545901614e-88	1.85748203869118	0.903	0.202	9.15495202670079e-84	DPre	CD8_exhausted_naive
Arhgdib	5.63067182952769e-88	1.68670430755212	0.949	0.37	1.89731117967765e-83	DPre	CD8_exhausted_naive
Rps12	1.17167337067175e-86	1.74920479818369	0.962	0.319	3.94807058981552e-82	DPre	CD8_exhausted_naive
St6gal1	4.1445773374771e-86	-2.34079267496346	0.268	0.724	1.39655677963628e-81	DPre	CD8_exhausted_naive
Ldhb	5.18810366044518e-86	1.86371463202542	0.877	0.16	1.74818340942361e-81	DPre	CD8_exhausted_naive
Rpl38	1.7724433712926e-85	1.7731512097022	0.922	0.276	5.97242518390754e-81	DPre	CD8_exhausted_naive
mt-Atp6	2.50508518437235e-85	-1.41875733815483	1	0.996	8.44113503726106e-81	DPre	CD8_exhausted_naive
Retreg1	6.68571987534424e-84	-1.76169747054964	0.032	0.315	2.252820169196e-79	DPre	CD8_exhausted_naive
mt-Co2	1.28571576785891e-83	-1.39137464489297	1	0.992	4.33234785137737e-79	DPre	CD8_exhausted_naive
Pacsin1	2.38768971150525e-83	-1.71729486123385	0.04	0.339	8.04555925188811e-79	DPre	CD8_exhausted_naive
Rpl7a	6.89191550210558e-82	1.6895983891894	0.924	0.265	2.3222998475895e-77	DPre	CD8_exhausted_naive
Pycard	1.39510454020726e-81	1.87247063125031	0.83	0.125	4.70094425868238e-77	DPre	CD8_exhausted_naive
Arhgap15	2.31346026583828e-81	-1.73549527923795	0.957	0.969	7.79543571176868e-77	DPre	CD8_exhausted_naive
Sem1	2.69240949735495e-81	1.69046004082388	0.877	0.191	9.07234304228725e-77	DPre	CD8_exhausted_naive
Rpsa	5.01329011074994e-81	1.70636166806135	0.944	0.319	1.6892782357183e-76	DPre	CD8_exhausted_naive
Hivep3	9.83407871916989e-81	-2.62061339848376	0.056	0.381	3.31369116521149e-76	DPre	CD8_exhausted_naive
Serf2	1.49049315805717e-80	1.62087613263396	0.928	0.253	5.02236574538944e-76	DPre	CD8_exhausted_naive
Btg2	3.07989796966165e-80	1.57313879544453	0.943	0.323	1.03780241985719e-75	DPre	CD8_exhausted_naive
mt-Nd2	2.46819398093013e-79	-1.73617426809352	0.931	0.957	8.31682643814217e-75	DPre	CD8_exhausted_naive
Stk39	6.67349998828821e-79	-1.41142772931162	0.012	0.214	2.2487025560536e-74	DPre	CD8_exhausted_naive
Rpl14	9.71764626217422e-79	1.62753563210659	0.873	0.175	3.27445808450223e-74	DPre	CD8_exhausted_naive
mt-Nd1	4.38767697663138e-78	-1.8824277124607	0.919	0.965	1.47847163404571e-73	DPre	CD8_exhausted_naive
Arpc3	4.76715827570555e-78	1.58578319603293	0.854	0.16	1.60634165258174e-73	DPre	CD8_exhausted_naive
Mier1	1.21593165574229e-77	1.43115158337003	0.989	0.525	4.09720330718923e-73	DPre	CD8_exhausted_naive
Rpl36al	2.74465873364133e-77	1.65287651932123	0.84	0.152	9.24840206887783e-73	DPre	CD8_exhausted_naive
Cox8a	5.13679523348357e-75	1.76854913505803	0.735	0.054	1.73089452187462e-70	DPre	CD8_exhausted_naive
Arid5b	9.37080147059604e-75	-2.18641453275679	0.067	0.397	3.15758526353204e-70	DPre	CD8_exhausted_naive
Ly6d	1.13916748211106e-74	3.01915982820551	0.725	0.078	3.83853874772142e-70	DPre	CD8_exhausted_naive
Cd3g	1.55809551662706e-73	1.39380109120882	0.973	0.393	5.25015865282656e-69	DPre	CD8_exhausted_naive
Rmnd5a	3.14353450647034e-73	1.45234488185564	0.969	0.389	1.05924538730024e-68	DPre	CD8_exhausted_naive
Rps2	4.98257439717357e-73	1.62997386212192	0.882	0.245	1.6789282688716e-68	DPre	CD8_exhausted_naive
Desi1	2.22432810742586e-72	1.68155023761199	0.807	0.144	7.49509599078218e-68	DPre	CD8_exhausted_naive
Rpl31	2.60956967971533e-72	1.6775486259398	0.814	0.167	8.79320599276876e-68	DPre	CD8_exhausted_naive
mt-Nd4	3.45055516378863e-72	-1.3696682294974	0.987	0.977	1.16269906799022e-67	DPre	CD8_exhausted_naive
Cox7a2l	1.79341928086065e-71	1.77913766040305	0.763	0.105	6.04310560878805e-67	DPre	CD8_exhausted_naive
Glcci1	3.1255963208273e-71	1.31090765554512	0.995	0.56	1.05320093626597e-66	DPre	CD8_exhausted_naive
Uba52	1.01708800083486e-70	1.74132682634571	0.723	0.07	3.42717972761315e-66	DPre	CD8_exhausted_naive
Sub1	4.2117403701925e-69	1.46474785016811	0.903	0.288	1.41918803514007e-64	DPre	CD8_exhausted_naive
Chrna9	4.85070392343203e-69	1.53037802018026	0.855	0.191	1.63449319403966e-64	DPre	CD8_exhausted_naive
Itm2b	7.09226678185115e-69	1.36957608326972	0.921	0.304	2.38981021481256e-64	DPre	CD8_exhausted_naive
Rgcc	1.01915217970343e-68	1.596483828495	0.832	0.179	3.43413518472867e-64	DPre	CD8_exhausted_naive
Xrcc6	2.05351755521483e-68	1.52526723486373	0.861	0.202	6.91953275405189e-64	DPre	CD8_exhausted_naive
Gm2682	2.26611969458588e-68	-2.4510072338893	0.006	0.16	7.63591692287658e-64	DPre	CD8_exhausted_naive
Rpl4	3.26502296753782e-68	1.61898124082418	0.802	0.171	1.10018213914154e-63	DPre	CD8_exhausted_naive
Ets2	4.43274508179964e-68	1.67459955388037	0.769	0.125	1.49365778276321e-63	DPre	CD8_exhausted_naive
Aqp11	8.38577884643544e-68	1.61724587809817	0.843	0.202	2.82567204009489e-63	DPre	CD8_exhausted_naive
Cd52	1.23816889809189e-67	1.65248824076234	0.884	0.296	4.17213391901045e-63	DPre	CD8_exhausted_naive
Cox6b1	1.28676038095352e-67	1.43896294796036	0.788	0.128	4.335867779661e-63	DPre	CD8_exhausted_naive
Cox6c	5.02878693481803e-67	1.538329698405	0.784	0.128	1.69450004555628e-62	DPre	CD8_exhausted_naive
Slc25a5	2.33243927080906e-66	1.53530965512579	0.786	0.132	7.85938736691822e-62	DPre	CD8_exhausted_naive
Myl6	9.95736003757892e-66	1.39968337170359	0.858	0.222	3.35523203826259e-61	DPre	CD8_exhausted_naive
Ubl5	2.12380831411247e-65	1.5918824660088	0.768	0.136	7.15638449523338e-61	DPre	CD8_exhausted_naive
Clic1	5.64226286766334e-65	1.42480384128099	0.837	0.202	1.90121689588784e-60	DPre	CD8_exhausted_naive
Cd4	1.47503364971642e-64	1.29904002560388	0.945	0.377	4.97027338608447e-60	DPre	CD8_exhausted_naive
Cox7a2	1.50745542180283e-64	1.51690994054576	0.708	0.078	5.07952178930681e-60	DPre	CD8_exhausted_naive
Eif3f	8.23382533400639e-64	1.62982094128401	0.726	0.109	2.77446978454679e-59	DPre	CD8_exhausted_naive
Pfdn5	8.3912675262626e-64	1.55575313625184	0.721	0.097	2.82752150564945e-59	DPre	CD8_exhausted_naive
Plcl2	8.6952942789161e-64	-2.23996842529091	0.274	0.654	2.92996636022357e-59	DPre	CD8_exhausted_naive
Ppp1r14b	1.16933969197551e-63	1.72879968885921	0.726	0.109	3.94020702608068e-59	DPre	CD8_exhausted_naive
Ikzf1	2.22324130948591e-63	-1.61165868609005	0.897	0.926	7.49143391644374e-59	DPre	CD8_exhausted_naive
Atp6v1g1	3.78595449689559e-63	1.52772553642314	0.695	0.078	1.27571522727394e-58	DPre	CD8_exhausted_naive
Cd3e	6.54563890682175e-63	1.27217551709942	0.954	0.385	2.20561848604266e-58	DPre	CD8_exhausted_naive
Eef1b2	7.3923581335458e-63	1.45162397432167	0.794	0.163	2.49092899667959e-58	DPre	CD8_exhausted_naive
Ndufa4	1.1577759880297e-62	1.41300667443496	0.723	0.089	3.90124196926488e-58	DPre	CD8_exhausted_naive
Camk1d	1.74487735518058e-62	-1.1655804443434	0.976	0.953	5.87953873601647e-58	DPre	CD8_exhausted_naive
Rorc	2.10949112566981e-62	1.46278624931676	0.743	0.117	7.10814129705699e-58	DPre	CD8_exhausted_naive
Cox7c	2.47739472373546e-62	1.45160596601732	0.818	0.191	8.34782926109902e-58	DPre	CD8_exhausted_naive
Rpl36a	3.22663810005896e-62	1.46133562282413	0.785	0.156	1.08724797419587e-57	DPre	CD8_exhausted_naive
Tnik	4.53049339478608e-62	-1.87476833379504	0.643	0.84	1.52659505430712e-57	DPre	CD8_exhausted_naive
Anxa2	6.25956224273906e-62	1.80296506843121	0.65	0.047	2.10922209331335e-57	DPre	CD8_exhausted_naive
Rapgef6	7.79760317525884e-62	-2.02867725749286	0.556	0.79	2.62748036593522e-57	DPre	CD8_exhausted_naive
Actb	1.16295152283473e-61	1.05574213845374	1	0.755	3.91868145134389e-57	DPre	CD8_exhausted_naive
Ankrd44	1.48814052579685e-61	-1.58601469986207	0.751	0.868	5.01443831572507e-57	DPre	CD8_exhausted_naive
Snrpe	2.2018729842807e-61	1.46075494627089	0.748	0.117	7.41943120783225e-57	DPre	CD8_exhausted_naive
Gapdh	4.82540260400677e-61	1.32890396889445	0.808	0.198	1.62596766144612e-56	DPre	CD8_exhausted_naive
Rnasek	9.71107638889384e-61	1.57435914357624	0.656	0.054	3.27224430000167e-56	DPre	CD8_exhausted_naive
Dnajc15	9.73728725837178e-61	1.59859930939479	0.793	0.187	3.28107631458096e-56	DPre	CD8_exhausted_naive
Map1lc3b	1.08593801543455e-60	1.45841300759909	0.741	0.121	3.65917673680826e-56	DPre	CD8_exhausted_naive
Gng5	1.1112131544935e-60	1.41939325327999	0.76	0.136	3.74434384538129e-56	DPre	CD8_exhausted_naive
Fyn	1.77852406215365e-60	-1.99199704513147	0.434	0.739	5.99291467983294e-56	DPre	CD8_exhausted_naive
Atp5pb	2.01239907725361e-60	1.31776148065607	0.757	0.125	6.78097993071377e-56	DPre	CD8_exhausted_naive
Spint2	4.03713068063942e-60	1.38967081337958	0.795	0.175	1.36035155414826e-55	DPre	CD8_exhausted_naive
Tacc2	5.11655244534578e-60	-1.58083288099098	0.026	0.237	1.72407351198371e-55	DPre	CD8_exhausted_naive
Jund	1.90046630047994e-59	1.13096084393134	0.903	0.284	6.4038112460972e-55	DPre	CD8_exhausted_naive
Pfn1	5.49512343064147e-59	0.997185143920219	0.994	0.514	1.85163679118895e-54	DPre	CD8_exhausted_naive
Dynll1	8.52722880521548e-59	1.32280838068157	0.826	0.206	2.87333501820541e-54	DPre	CD8_exhausted_naive
Rpl3	1.00812318847288e-58	1.54001656776205	0.782	0.191	3.39697189587822e-54	DPre	CD8_exhausted_naive
Chd7	1.32500320985119e-58	-0.844173474169788	0.001	0.105	4.46473081591457e-54	DPre	CD8_exhausted_naive
Gtf2h4	3.09816676559224e-58	1.62989663692508	0.668	0.078	1.04395827333396e-53	DPre	CD8_exhausted_naive
Atp5l	4.36570670024025e-58	1.41338641302629	0.698	0.093	1.47106852971296e-53	DPre	CD8_exhausted_naive
mt-Nd3	7.04135591116951e-58	-1.65246153990964	0.75	0.864	2.37265528782768e-53	DPre	CD8_exhausted_naive
Tomm7	9.89835922409346e-58	1.48902827132225	0.67	0.082	3.33535112415053e-53	DPre	CD8_exhausted_naive
Atp5e	1.35010742804548e-57	1.34416805461528	0.722	0.105	4.54932198954206e-53	DPre	CD8_exhausted_naive
Ndufb1	2.16609724104946e-57	1.43888737367626	0.688	0.093	7.29888126344026e-53	DPre	CD8_exhausted_naive
Ptma	3.61674110890183e-57	1.07161995566198	0.993	0.65	1.21869708405556e-52	DPre	CD8_exhausted_naive
Septin1	1.83676875150471e-56	1.34706926299483	0.806	0.214	6.18917598507028e-52	DPre	CD8_exhausted_naive
Tma7	1.89903662314841e-56	1.33326565772079	0.747	0.144	6.39899380536087e-52	DPre	CD8_exhausted_naive
Lat	3.3250012637802e-56	1.29552710212236	0.874	0.284	1.12039242584338e-51	DPre	CD8_exhausted_naive
Gnai2	4.91395192914514e-56	1.29162060569318	0.826	0.23	1.65580524204475e-51	DPre	CD8_exhausted_naive
Ptprcap	8.31388901980842e-56	1.31044898236018	0.815	0.21	2.80144804411465e-51	DPre	CD8_exhausted_naive
Nab2	2.02691913397686e-55	-0.935395997458882	0.008	0.148	6.82990671384843e-51	DPre	CD8_exhausted_naive
4930417O13Rik	2.041511340824e-55	-1.65655684800403	0.063	0.335	6.87907661404055e-51	DPre	CD8_exhausted_naive
Ramp1	2.83049720326303e-55	1.11857790508066	0.924	0.346	9.53764337611511e-51	DPre	CD8_exhausted_naive
Sumo2	3.13840015758881e-55	1.23273297337546	0.845	0.23	1.05751531710113e-50	DPre	CD8_exhausted_naive
Arap2	3.74178071210312e-55	-2.01429854544057	0.466	0.747	1.26083042875027e-50	DPre	CD8_exhausted_naive
Atp5j2	1.69419497649708e-54	1.30236836974396	0.749	0.156	5.70875939280456e-50	DPre	CD8_exhausted_naive
Rag2	5.10005715285697e-54	1.50533249050754	0.593	0.035	1.71851525822668e-49	DPre	CD8_exhausted_naive
Gramd1b	7.80803014349825e-54	-2.4854597365228	0.085	0.374	2.63099383715317e-49	DPre	CD8_exhausted_naive
Prkcq	8.56190003723398e-54	-1.78031694226571	0.693	0.813	2.88501783654636e-49	DPre	CD8_exhausted_naive
Sec61b	1.45841210506563e-53	1.13869357010123	0.716	0.121	4.91426542922916e-49	DPre	CD8_exhausted_naive
Edf1	3.24874724607829e-53	1.32278831772473	0.69	0.109	1.09469787203854e-48	DPre	CD8_exhausted_naive
Actg1	3.4259308366759e-53	1.57008220174468	0.778	0.261	1.15440165472631e-48	DPre	CD8_exhausted_naive
Elob	4.18900856771906e-53	1.25416217956646	0.734	0.148	1.41152832697861e-48	DPre	CD8_exhausted_naive
Ndufa13	4.99376382030053e-53	1.34446367148622	0.668	0.105	1.68269865688847e-48	DPre	CD8_exhausted_naive
Ndufb11	5.73230484796839e-53	1.30592602033117	0.637	0.066	1.93155744157143e-48	DPre	CD8_exhausted_naive
