	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Setx	4.86162723476456e-12	0.642040676111944	0.734	0.542	1.63817391302627e-07	DPsel	Cluster_9
Adam12	4.99243786464624e-12	-1.12817625788745	0.061	0.22	1.6822518628712e-07	DPsel	Cluster_9
Ptpn14	5.1262152153957e-12	-0.211245492663535	0.043	0.19	1.72732947897974e-07	DPsel	Cluster_9
Cfap36	5.25168025068372e-12	-0.417313688284861	0.223	0.494	1.76960617727039e-07	DPsel	Cluster_9
Dzip1	5.27445034280911e-12	-0.470871881577117	0.331	0.613	1.77727878751296e-07	DPsel	Cluster_9
Lyrm7	5.31716357011427e-12	-0.308832918902759	0.054	0.214	1.7916714365857e-07	DPsel	Cluster_9
Trdv1	5.38009667162977e-12	-0.207824668203495	0.008	0.095	1.81287737447237e-07	DPsel	Cluster_9
Syne2	5.39190203341652e-12	-0.208087980252815	0.038	0.179	1.81685530918003e-07	DPsel	Cluster_9
Plin2	5.46865680480304e-12	-0.302113250074594	0.094	0.292	1.84271859694643e-07	DPsel	Cluster_9
Rpl31	5.50294077748222e-12	0.420380743119636	0.968	0.97	1.85427092438041e-07	DPsel	Cluster_9
Cenpq	5.79911267458478e-12	-0.341685146982361	0.19	0.464	1.95406900682809e-07	DPsel	Cluster_9
Trim26	5.85339044277167e-12	0.578102209813831	0.348	0.083	1.97235844359634e-07	DPsel	Cluster_9
Zcchc9	5.95431693930102e-12	-0.470084850223805	0.34	0.631	2.00636663586687e-07	DPsel	Cluster_9
Ppm1h	6.23365926652839e-12	-0.605814226342857	0.765	0.899	2.10049382644941e-07	DPsel	Cluster_9
Lin37	6.29795825676064e-12	-0.264900476448512	0.116	0.333	2.12216001419807e-07	DPsel	Cluster_9
Thoc6	6.33680471770646e-12	-0.284006256781245	0.129	0.357	2.13524971767837e-07	DPsel	Cluster_9
Slc37a2	6.51827890669845e-12	-0.219359290032008	0.044	0.19	2.19639926040111e-07	DPsel	Cluster_9
Stxbp4	6.52418384326887e-12	-0.347562108247326	0.097	0.298	2.19838898782788e-07	DPsel	Cluster_9
Rin3	6.6416139127554e-12	0.648967245880189	0.366	0.113	2.23795822404206e-07	DPsel	Cluster_9
Ppp1r35	6.652311382108e-12	-0.405388209969852	0.2	0.452	2.24156284331511e-07	DPsel	Cluster_9
Atp5l	6.65254181688718e-12	-0.494574181474781	0.847	0.97	2.2416404906183e-07	DPsel	Cluster_9
Arntl	6.71532800854915e-12	-0.561400063997673	0.364	0.661	2.26279692576072e-07	DPsel	Cluster_9
Rftn1	6.91395208208234e-12	0.603437207899521	0.643	0.405	2.32972529357847e-07	DPsel	Cluster_9
Cenpi	6.99092999853623e-12	-0.121766654516052	0.012	0.107	2.35566377230677e-07	DPsel	Cluster_9
Smchd1	7.11236693781523e-12	0.650042214231524	0.739	0.565	2.39658316336622e-07	DPsel	Cluster_9
Pik3c2a	7.23930350354652e-12	0.642733973324487	0.476	0.208	2.43935570855504e-07	DPsel	Cluster_9
Scnm1	7.33803259754163e-12	-0.331412107296751	0.11	0.321	2.47262346406763e-07	DPsel	Cluster_9
Mlf2	7.36262615875472e-12	-0.401271175423661	0.273	0.542	2.48091051045399e-07	DPsel	Cluster_9
Ube2i	7.38430189408105e-12	-0.451280600874503	0.824	0.917	2.48821436622955e-07	DPsel	Cluster_9
Eml4	7.52370993971553e-12	0.698235409911737	0.583	0.333	2.53518930128654e-07	DPsel	Cluster_9
Fam117a	7.5422246642559e-12	-0.563586008572303	0.413	0.679	2.54142802286767e-07	DPsel	Cluster_9
Stk24	7.60215679271991e-12	0.615945508704498	0.694	0.518	2.5616227528749e-07	DPsel	Cluster_9
Nrp1	7.61405181236447e-12	-0.349464731561912	0.054	0.214	2.56563089869433e-07	DPsel	Cluster_9
Ciao2a	7.72342860879154e-12	-0.454819791623045	0.418	0.702	2.6024865040184e-07	DPsel	Cluster_9
Txndc17	7.76473627983448e-12	-0.40246383848289	0.36	0.655	2.61640553685303e-07	DPsel	Cluster_9
Arl6ip5	7.80974442771413e-12	0.58232939113467	0.751	0.613	2.63157148236255e-07	DPsel	Cluster_9
Hdac1	7.87857376926778e-12	-0.547471103218705	0.516	0.726	2.65476421729247e-07	DPsel	Cluster_9
Man1a	8.28829940225519e-12	0.720065597606485	0.783	0.607	2.79282536658391e-07	DPsel	Cluster_9
Aprt	8.31066702410774e-12	0.564289262082501	0.393	0.137	2.80036236044335e-07	DPsel	Cluster_9
Cyb5b	8.35827536413902e-12	-0.517370983322624	0.45	0.726	2.81640446670029e-07	DPsel	Cluster_9
Acadm	8.46191594841247e-12	-0.432300118769749	0.256	0.518	2.85132719797706e-07	DPsel	Cluster_9
Polr1d	8.59493958640136e-12	-0.486963169218336	0.746	0.911	2.8961508430338e-07	DPsel	Cluster_9
Zbp1	8.60554895777726e-12	0.758506463788656	0.443	0.202	2.89972577681262e-07	DPsel	Cluster_9
Kdm7a	8.81942876812121e-12	0.611092576594578	0.418	0.155	2.97179471770612e-07	DPsel	Cluster_9
Bad	8.8655484798957e-12	-0.254891768673586	0.12	0.345	2.98733521578566e-07	DPsel	Cluster_9
Mplkip	9.13618420951175e-12	-0.46993253307167	0.42	0.726	3.07852863123708e-07	DPsel	Cluster_9
Mctp2	9.14896120146761e-12	0.639175628142498	0.325	0.071	3.08283396644653e-07	DPsel	Cluster_9
Sh3bp1	9.1490589136422e-12	0.557256964300681	0.336	0.083	3.08286689154088e-07	DPsel	Cluster_9
Gm26822	9.36532864006791e-12	-0.158568354915796	0.011	0.101	3.15574113855728e-07	DPsel	Cluster_9
Igsf3	9.77803323607609e-12	-0.203278128936535	0.044	0.19	3.2948060792282e-07	DPsel	Cluster_9
Psmb3	9.83327321704396e-12	-0.450493870240287	0.712	0.911	3.31341974321513e-07	DPsel	Cluster_9
Ubc	9.83487322577293e-12	-0.468464522057416	0.764	0.911	3.31395888215645e-07	DPsel	Cluster_9
Pmvk	1.01530041786555e-11	-0.220985055572764	0.067	0.244	3.42115628803976e-07	DPsel	Cluster_9
Mrtfa	1.02511731700727e-11	0.582448860553356	0.728	0.56	3.45423531138769e-07	DPsel	Cluster_9
Sf3b6	1.04053775517051e-11	-0.463783616787809	0.712	0.869	3.50619601982255e-07	DPsel	Cluster_9
Slc35d1	1.04908188706363e-11	-0.424520837343052	0.215	0.47	3.5349863266496e-07	DPsel	Cluster_9
Oxct1	1.05046996735372e-11	0.718188409250391	0.489	0.268	3.53966360199508e-07	DPsel	Cluster_9
1700026D11Rik	1.0528186021501e-11	-0.229326874467446	0.011	0.101	3.54757756180497e-07	DPsel	Cluster_9
Pvt1	1.07096212152579e-11	0.624369538479289	0.235	0.006	3.60871396469331e-07	DPsel	Cluster_9
Zbed3	1.09390253247381e-11	-0.17839246705472	0.014	0.113	3.68601397342374e-07	DPsel	Cluster_9
Hjurp	1.10738449148964e-11	-0.496178269510517	0.335	0.589	3.73144278252348e-07	DPsel	Cluster_9
Ahcyl2	1.13209571594386e-11	0.690213872805429	0.597	0.315	3.81470972444443e-07	DPsel	Cluster_9
Ccdc85c	1.1415299400839e-11	-0.139061698589587	0.02	0.131	3.84649928610672e-07	DPsel	Cluster_9
Zc3h4	1.1546379806586e-11	-0.416218611043584	0.238	0.5	3.89066813962722e-07	DPsel	Cluster_9
Arf2	1.15875465683429e-11	-0.342665464315818	0.06	0.22	3.90453969166883e-07	DPsel	Cluster_9
Irf2	1.19867087782414e-11	0.666965097667029	0.77	0.637	4.03904138991622e-07	DPsel	Cluster_9
Peak1	1.21593306500835e-11	0.798773296832969	0.488	0.25	4.09720805585215e-07	DPsel	Cluster_9
Cnot2	1.22637305870395e-11	-0.490897619496249	0.772	0.929	4.13238665860882e-07	DPsel	Cluster_9
Gm56906	1.24798780384172e-11	0.896048510270001	0.348	0.095	4.20521970382507e-07	DPsel	Cluster_9
Cep85	1.32759823992177e-11	-0.375256872057683	0.168	0.399	4.4734750292404e-07	DPsel	Cluster_9
Rab13	1.36238854428711e-11	-0.0936538872013385	0	0.054	4.59070443882984e-07	DPsel	Cluster_9
Gm20667	1.36238854428711e-11	-0.0744450187183702	0	0.054	4.59070443882984e-07	DPsel	Cluster_9
Iqgap3	1.36238854428711e-11	-0.0543905043157646	0	0.054	4.59070443882984e-07	DPsel	Cluster_9
Cd7	1.40635888414647e-11	0.557412346105755	0.224	0	4.73886689601994e-07	DPsel	Cluster_9
Pkm	1.43452592198508e-11	0.610679416028372	0.727	0.577	4.83377854672094e-07	DPsel	Cluster_9
Kdm5b	1.44162281850553e-11	0.631293275709661	0.687	0.476	4.85769224923622e-07	DPsel	Cluster_9
Cyth4	1.5022865497923e-11	0.581413440656956	0.25	0.018	5.06210475818014e-07	DPsel	Cluster_9
Mzt1	1.51322427310539e-11	-0.362303637921205	0.27	0.56	5.09896051065593e-07	DPsel	Cluster_9
Aldh7a1	1.52555784944702e-11	-0.31240701475758	0.11	0.315	5.14051972949668e-07	DPsel	Cluster_9
Ppm1b	1.56441777362331e-11	0.618834795096906	0.72	0.548	5.27146213000112e-07	DPsel	Cluster_9
Trim34a	1.57959820985568e-11	0.625649285690973	0.334	0.083	5.32261412792971e-07	DPsel	Cluster_9
Tyms	1.58491772516156e-11	-0.158783658133946	0.061	0.232	5.34053876670441e-07	DPsel	Cluster_9
Dpm2	1.59649969278428e-11	-0.308190627772919	0.195	0.458	5.3795653648059e-07	DPsel	Cluster_9
ENSMUSG00000095041	1.59772846527606e-11	0.596983429351514	0.7	0.506	5.3837058365942e-07	DPsel	Cluster_9
Stk16	1.62009561191781e-11	-0.369335345958109	0.189	0.435	5.45907417391825e-07	DPsel	Cluster_9
Plekha1	1.64882910858779e-11	0.506428506818728	0.24	0.012	5.55589456429741e-07	DPsel	Cluster_9
9330133O14Rik	1.72788775276005e-11	-0.18150151031375	0.034	0.167	5.82229057170025e-07	DPsel	Cluster_9
Tpm4	1.72825927375518e-11	0.634189421143508	0.519	0.274	5.82354244884546e-07	DPsel	Cluster_9
Spink10	1.91865002531086e-11	-0.33371371462461	0.033	0.161	6.46508312528746e-07	DPsel	Cluster_9
Anapc15	1.92118507214698e-11	-0.307045385718146	0.163	0.405	6.47362521910647e-07	DPsel	Cluster_9
Eif3h	1.9276809205823e-11	-0.419263633333168	0.876	0.958	6.4955136299941e-07	DPsel	Cluster_9
Slc16a4	2.03725566971858e-11	-0.214675158076567	0.045	0.19	6.86473670468373e-07	DPsel	Cluster_9
Tdrkh	2.04594289157809e-11	-0.267563681598556	0.103	0.31	6.89400916746154e-07	DPsel	Cluster_9
Brox	2.06343086078847e-11	-0.358015369068762	0.208	0.464	6.95293662851284e-07	DPsel	Cluster_9
Sp110	2.16099921053446e-11	0.627030442363118	0.667	0.506	7.28170293981693e-07	DPsel	Cluster_9
Vps37b	2.20506569020667e-11	0.632541358029906	0.537	0.292	7.43018934972038e-07	DPsel	Cluster_9
Srp19	2.40949379236208e-11	-0.543830704344104	0.528	0.738	8.11903028274327e-07	DPsel	Cluster_9
Gm40741	2.45864575032064e-11	-0.121412540393971	0.001	0.06	8.28465272028042e-07	DPsel	Cluster_9
Ngdn	2.47244766063108e-11	-0.376223423449302	0.346	0.637	8.33115963726248e-07	DPsel	Cluster_9
1600002D24Rik	2.51757177439168e-11	-0.152503424676956	0.009	0.095	8.48320985099021e-07	DPsel	Cluster_9
Hexim1	2.51934562080367e-11	-0.407668057058603	0.189	0.429	8.48918700386004e-07	DPsel	Cluster_9
Dnmt3a	2.52718174778997e-11	0.694073151871627	0.579	0.345	8.51559161735308e-07	DPsel	Cluster_9
Tex26	2.56873307487755e-11	-0.0946224677504796	0.001	0.06	8.65560296910741e-07	DPsel	Cluster_9
2010110K18Rik	2.59700021821263e-11	-0.0709801208348463	0.001	0.06	8.75085193528928e-07	DPsel	Cluster_9
Ehd1	2.59863898852326e-11	-0.235280350157783	0.078	0.256	8.75637393572798e-07	DPsel	Cluster_9
Septin1	2.63782481930658e-11	-0.443354269494463	0.883	0.964	8.88841451113546e-07	DPsel	Cluster_9
Pstpip2	2.66261974704666e-11	-0.143162287815695	0.004	0.071	8.97196349964842e-07	DPsel	Cluster_9
Omd	2.71314518798025e-11	-0.0740769543356955	0.001	0.06	9.14221402541825e-07	DPsel	Cluster_9
Cep19	2.72392323832827e-11	-0.351532336927328	0.171	0.417	9.17853174387092e-07	DPsel	Cluster_9
Cox17	2.75978116807666e-11	-0.480326169327334	0.547	0.804	9.29935862395111e-07	DPsel	Cluster_9
Cbx5	2.8278281834096e-11	-0.528731206105125	0.333	0.571	9.52864984681699e-07	DPsel	Cluster_9
Gm8251	2.96489175698148e-11	-0.409012332072375	0.041	0.179	9.99049926432479e-07	DPsel	Cluster_9
A130023I24Rik	2.9796071823057e-11	-0.114598669575229	0.004	0.071	1.00400843614973e-06	DPsel	Cluster_9
H2ac7	3.00763117560068e-11	-0.102517849445805	0.004	0.071	1.0134514009304e-06	DPsel	Cluster_9
Pabpc1	3.06927847831936e-11	0.475816027517294	0.934	0.929	1.03422407605449e-06	DPsel	Cluster_9
Rsl24d1	3.07969962923433e-11	-0.377062035877895	0.336	0.643	1.0377355870668e-06	DPsel	Cluster_9
Cct2	3.17651995536675e-11	-0.403344660429563	0.734	0.917	1.07036016416038e-06	DPsel	Cluster_9
Psme1	3.19324909807426e-11	0.607647664092196	0.837	0.762	1.0759972160871e-06	DPsel	Cluster_9
Spef1	3.25962544284204e-11	-0.0826219612073184	0.002	0.065	1.09836338922005e-06	DPsel	Cluster_9
Gm14091	3.29247231243633e-11	-0.0629279158806907	0.002	0.065	1.10943147039854e-06	DPsel	Cluster_9
Arhgef6	3.31819552483509e-11	0.821441006761615	0.686	0.476	1.11809916404843e-06	DPsel	Cluster_9
Rpl23a	3.33770832083675e-11	0.402941883674605	0.985	0.976	1.12467419578915e-06	DPsel	Cluster_9
Gm11707	3.38240459640578e-11	0.451599592469182	0.217	0	1.13973505280489e-06	DPsel	Cluster_9
Rasal3	3.38372021117491e-11	0.60068063597097	0.673	0.5	1.1401783623575e-06	DPsel	Cluster_9
Nabp1	3.42802748514241e-11	-0.487543593535121	0.425	0.702	1.15510814139359e-06	DPsel	Cluster_9
Ccsap	3.47574076391723e-11	-0.196037178434813	0.067	0.238	1.17118560780955e-06	DPsel	Cluster_9
Ech1	3.49475616652512e-11	-0.474808809983666	0.332	0.595	1.1775930378723e-06	DPsel	Cluster_9
Snrpd1	3.6590527877912e-11	-0.49627493481694	0.635	0.821	1.23295442737412e-06	DPsel	Cluster_9
Ccdc28b	3.80276294112158e-11	-0.302283433180584	0.14	0.363	1.28137900064033e-06	DPsel	Cluster_9
A930006K02Rik	3.95185273833825e-11	-0.318271939468489	0.081	0.256	1.33161629871046e-06	DPsel	Cluster_9
Gse1	3.95464439013924e-11	-0.475398971959902	0.282	0.542	1.33255697370132e-06	DPsel	Cluster_9
Ndufa8	3.9554764707366e-11	-0.4220732705674	0.506	0.756	1.3328373515794e-06	DPsel	Cluster_9
Akr1a1	4.08457743379996e-11	-0.475667163940312	0.555	0.774	1.37633921209323e-06	DPsel	Cluster_9
Ndufb11	4.29953479866147e-11	-0.411663144152781	0.803	0.917	1.44877124575697e-06	DPsel	Cluster_9
Slc38a2	4.54752570885641e-11	-0.551541170665346	0.792	0.935	1.53233426285626e-06	DPsel	Cluster_9
Cntrl	4.57215286962445e-11	-0.509399273384229	0.433	0.69	1.54063263094865e-06	DPsel	Cluster_9
Cox7c	4.64399251966811e-11	-0.421444275862103	0.926	0.94	1.56483971942737e-06	DPsel	Cluster_9
Galk1	4.95983604991825e-11	-0.251424931728534	0.124	0.339	1.67126635538045e-06	DPsel	Cluster_9
Dynlt1b	4.96247746028289e-11	-0.246082086789423	0.084	0.268	1.67215640501692e-06	DPsel	Cluster_9
Higd1a	5.23260090139556e-11	0.5630255367842	0.511	0.268	1.76317719973425e-06	DPsel	Cluster_9
4930444A19Rik	5.23810189156438e-11	0.614096059968682	0.511	0.292	1.76503081338154e-06	DPsel	Cluster_9
Tbpl1	5.59827307352371e-11	-0.340460932376681	0.211	0.47	1.88639409485455e-06	DPsel	Cluster_9
Snd1	5.71304384246848e-11	0.598694192898481	0.634	0.446	1.92506725315818e-06	DPsel	Cluster_9
Rad51ap1	5.88499490433978e-11	-0.118856166464884	0.012	0.101	1.98300788296633e-06	DPsel	Cluster_9
Selenow	5.96247292703046e-11	0.468259588947739	0.902	0.839	2.00911487749218e-06	DPsel	Cluster_9
Mettl7a1	6.11205777801605e-11	-0.171543609958	0.026	0.143	2.05951898888029e-06	DPsel	Cluster_9
Cog5	6.29807154796792e-11	0.584700167031907	0.741	0.56	2.12219818880327e-06	DPsel	Cluster_9
Neu3	6.48371468385799e-11	-0.233402851698587	0.032	0.155	2.18475249987279e-06	DPsel	Cluster_9
Rai1	6.49272348414064e-11	-0.529179637003932	0.515	0.744	2.18778810521603e-06	DPsel	Cluster_9
Pim1	6.89758173030156e-11	-0.38935236178261	0.136	0.345	2.32420913984241e-06	DPsel	Cluster_9
Hipk1	7.00563225553676e-11	-0.489631741160735	0.452	0.702	2.36061784482567e-06	DPsel	Cluster_9
S100a11	7.12586511711317e-11	0.629027438659249	0.385	0.143	2.40113150986245e-06	DPsel	Cluster_9
Acot13	7.26021482970197e-11	-0.365163220259827	0.221	0.47	2.44640198901637e-06	DPsel	Cluster_9
Arhgef18	7.3563227860562e-11	0.72180686634201	0.725	0.583	2.4787865259895e-06	DPsel	Cluster_9
Mastl	7.42900309426037e-11	-0.169293554936399	0.046	0.19	2.50327688264197e-06	DPsel	Cluster_9
Gm11944	7.5509112890868e-11	-0.474014568190986	0.253	0.5	2.54435506797069e-06	DPsel	Cluster_9
Tle5	7.73393824793334e-11	-0.407651102333246	0.906	0.97	2.60602783202362e-06	DPsel	Cluster_9
Ptbp3	8.16236419482809e-11	0.551429381381544	0.845	0.762	2.75039023908927e-06	DPsel	Cluster_9
Vdac3	8.28159961953702e-11	-0.390026808336128	0.411	0.69	2.79056780779919e-06	DPsel	Cluster_9
Ptbp1	8.40338421634406e-11	-0.380654982116631	0.409	0.69	2.8316043455393e-06	DPsel	Cluster_9
Mtap	8.46468073850611e-11	0.504448944789214	0.298	0.06	2.85225882164702e-06	DPsel	Cluster_9
Lmf2	8.67252172110566e-11	-0.186131295525891	0.066	0.232	2.92229291914376e-06	DPsel	Cluster_9
Nipsnap1	9.1499644811318e-11	-0.306816491882417	0.163	0.393	3.08317203156217e-06	DPsel	Cluster_9
Cct7	9.34506365602852e-11	-0.41472365558632	0.55	0.804	3.14891264953537e-06	DPsel	Cluster_9
Hnrnph1	9.58165073008174e-11	-0.473645616037953	0.629	0.815	3.22863303000834e-06	DPsel	Cluster_9
Tuba1a	9.65039658011073e-11	-0.573729989312773	0.658	0.768	3.25179763163411e-06	DPsel	Cluster_9
Gm46597	9.73371999707591e-11	-0.169359686660649	0.011	0.095	3.2798742902147e-06	DPsel	Cluster_9
Pih1d1	1.02313057333502e-10	-0.360393509715471	0.131	0.333	3.44754077990967e-06	DPsel	Cluster_9
Zfand3	1.02642907114174e-10	0.603838500194886	0.815	0.679	3.45865539811922e-06	DPsel	Cluster_9
Kdm4a	1.04574063128738e-10	-0.384370467826239	0.202	0.44	3.52372763118595e-06	DPsel	Cluster_9
Snrnp27	1.06729023803195e-10	-0.388429575646835	0.344	0.625	3.59634118607247e-06	DPsel	Cluster_9
Insig1	1.07131458961958e-10	-0.220038418809766	0.04	0.173	3.60990164118214e-06	DPsel	Cluster_9
Med20	1.11778879907155e-10	-0.324146086070208	0.128	0.327	3.7665011373515e-06	DPsel	Cluster_9
Mrpl38	1.11828368303297e-10	-0.318794063634094	0.145	0.363	3.76816869834791e-06	DPsel	Cluster_9
Lsm2	1.17406345422445e-10	-0.468031823284391	0.381	0.637	3.95612421535469e-06	DPsel	Cluster_9
Stil	1.18701040000594e-10	-0.103478702675105	0.011	0.095	3.99975024386e-06	DPsel	Cluster_9
Sec61b	1.20638187567163e-10	-0.384456966036507	0.877	1	4.06502436826314e-06	DPsel	Cluster_9
Atp6v1e1	1.20673127670917e-10	-0.44810337022278	0.377	0.649	4.06620170999922e-06	DPsel	Cluster_9
Rigi	1.23098716816532e-10	0.681671591769157	0.417	0.19	4.14793436184987e-06	DPsel	Cluster_9
Lrwd1	1.23849958268595e-10	-0.241562378215704	0.122	0.333	4.17324819381858e-06	DPsel	Cluster_9
Pigbos1	1.23919085148406e-10	-0.286592244960155	0.217	0.482	4.1755774931607e-06	DPsel	Cluster_9
Faah	1.25658900448043e-10	0.50496796004025	0.308	0.077	4.23420230949727e-06	DPsel	Cluster_9
Gtf2a2	1.26474485178344e-10	-0.409826449021114	0.517	0.774	4.26168425256949e-06	DPsel	Cluster_9
Rab9	1.27266888741082e-10	-0.310803162084433	0.181	0.423	4.28838508301951e-06	DPsel	Cluster_9
Cxxc5	1.28728379728274e-10	-0.247033285211787	0.098	0.286	4.33763148332391e-06	DPsel	Cluster_9
Ulbp1	1.30510292916819e-10	-0.294096495968329	0.107	0.304	4.39767483012512e-06	DPsel	Cluster_9
Mrpl46	1.31041087718061e-10	-0.302089741643039	0.198	0.452	4.41556049174778e-06	DPsel	Cluster_9
Zhx2	1.33300888794309e-10	0.615349005321685	0.366	0.131	4.49170674881302e-06	DPsel	Cluster_9
Sav1	1.37908001131505e-10	-0.278021727812432	0.137	0.357	4.64694800612718e-06	DPsel	Cluster_9
Slfn2	1.38512667170475e-10	0.70440075669995	0.8	0.726	4.66732283297634e-06	DPsel	Cluster_9
Galnt11	1.39806658877045e-10	0.569817315428538	0.372	0.131	4.71092517752089e-06	DPsel	Cluster_9
Pnrc2	1.4204997332578e-10	-0.395675596877025	0.358	0.637	4.78651590118548e-06	DPsel	Cluster_9
Mien1	1.44030094764981e-10	-0.422450461287325	0.425	0.714	4.85323807320079e-06	DPsel	Cluster_9
Tg	1.47658293633783e-10	-0.261446118932819	0.085	0.262	4.97549386228394e-06	DPsel	Cluster_9
Cd69	1.49774398866854e-10	0.928619361545133	0.347	0.107	5.0467981442175e-06	DPsel	Cluster_9
H4c16	1.49990924792549e-10	-0.179749496892125	0.017	0.113	5.05409420180974e-06	DPsel	Cluster_9
Nfia	1.54220141366702e-10	-0.482595133980134	0.135	0.333	5.19660188349239e-06	DPsel	Cluster_9
Tspan3	1.54963753302289e-10	-0.36834010453128	0.152	0.369	5.22165863127393e-06	DPsel	Cluster_9
Gpr19	1.5709651823895e-10	-0.196523393151567	0.033	0.155	5.29352427857965e-06	DPsel	Cluster_9
Pex7	1.5808380380231e-10	-0.289534572196679	0.176	0.417	5.32679185292262e-06	DPsel	Cluster_9
Dennd2d	1.61454904110206e-10	0.478211243934174	0.275	0.048	5.44038444889749e-06	DPsel	Cluster_9
Rcbtb1	1.66022984374988e-10	0.564318173902927	0.312	0.083	5.59431048149959e-06	DPsel	Cluster_9
Ipo11	1.68026939650737e-10	0.554659753073144	0.39	0.155	5.66183575847122e-06	DPsel	Cluster_9
Tspan14	1.68771812939994e-10	0.598679353789985	0.4	0.167	5.68693500882605e-06	DPsel	Cluster_9
Lonrf1	1.70623101689756e-10	-0.148536731239374	0.017	0.113	5.74931603453803e-06	DPsel	Cluster_9
Hsd11b1	1.71239643312546e-10	0.720596913367489	0.549	0.321	5.77009102105955e-06	DPsel	Cluster_9
Gm20139	1.73621473788357e-10	-0.303499396719733	0.028	0.143	5.85034918077249e-06	DPsel	Cluster_9
Slc38a1	1.74106604407703e-10	-0.391129953237281	0.419	0.696	5.86669614212195e-06	DPsel	Cluster_9
Dnph1	1.77257071579671e-10	-0.0688682399344713	0.006	0.077	5.97285428394859e-06	DPsel	Cluster_9
Tceal9	1.82144983394969e-10	-0.305336688647439	0.131	0.339	6.13755736047688e-06	DPsel	Cluster_9
Smtn	1.86223240758162e-10	-0.0647409720270362	0.006	0.077	6.27497832058701e-06	DPsel	Cluster_9
Irak1bp1	1.86722241122131e-10	-0.106527245632922	0	0.048	6.29179263685134e-06	DPsel	Cluster_9
Gm13920	1.86722241122131e-10	-0.085529359814813	0	0.048	6.29179263685134e-06	DPsel	Cluster_9
Nmur1	1.86722241122131e-10	-0.0807478821293063	0	0.048	6.29179263685134e-06	DPsel	Cluster_9
Fstl3	1.86722241122131e-10	-0.0777867916860494	0	0.048	6.29179263685134e-06	DPsel	Cluster_9
Ankrd7	1.86722241122131e-10	-0.0683521664939739	0	0.048	6.29179263685134e-06	DPsel	Cluster_9
Umad1	1.96290380425126e-10	-0.452897440814283	0.237	0.488	6.61420065880505e-06	DPsel	Cluster_9
Gm12840	1.96506883439117e-10	1.31790102265721	0.28	0.054	6.62149594436448e-06	DPsel	Cluster_9
Klhl2	1.98568752337053e-10	0.564226027038475	0.303	0.071	6.69097267874934e-06	DPsel	Cluster_9
Ralb	2.04534779173956e-10	-0.254784454915903	0.073	0.238	6.89200391904562e-06	DPsel	Cluster_9
Ctnnbip1	2.06709196907899e-10	-0.188827656101535	0.059	0.214	6.96527309900856e-06	DPsel	Cluster_9
Arf5	2.13081595919806e-10	0.431676356663323	0.924	0.893	7.17999745611377e-06	DPsel	Cluster_9
Cnn3	2.13602293720754e-10	-0.49633702069656	0.404	0.655	7.19754288921452e-06	DPsel	Cluster_9
Mpc1	2.18554545411137e-10	-0.432568262269376	0.462	0.714	7.36441396217369e-06	DPsel	Cluster_9
Usp11	2.21661292955804e-10	-0.329759537205099	0.136	0.339	7.46909892743877e-06	DPsel	Cluster_9
Gm43581	2.2442488332607e-10	-0.131539970515063	0.009	0.089	7.56222086855524e-06	DPsel	Cluster_9
Dazap1	2.25380110229896e-10	-0.38160361367867	0.432	0.69	7.59440819430657e-06	DPsel	Cluster_9
Cspp1	2.25878486361856e-10	-0.493777891857225	0.419	0.685	7.6112014764491e-06	DPsel	Cluster_9
Nfkbia	2.26211557448396e-10	-0.33159315844445	0.537	0.792	7.62242463978115e-06	DPsel	Cluster_9
Magt1	2.27581895861975e-10	-0.510556179294153	0.359	0.607	7.6685995629651e-06	DPsel	Cluster_9
