	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm30439	1	0	0	0	1	Cluster_13	SP
Slitrk5	1	0	0	0	1	Cluster_13	SP
Gm41244	1	0	0	0	1	Cluster_13	SP
4930524C18Rik	1	0	0	0	1	Cluster_13	SP
Gm49010	1	0	0	0	1	Cluster_13	SP
1700100I10Rik	1	0	0	0	1	Cluster_13	SP
Gm31072	1	0	0	0	1	Cluster_13	SP
Gpc5	1	0	0	0	1	Cluster_13	SP
4930505G20Rik	1	0	0	0	1	Cluster_13	SP
Gm20713	1	0	0	0	1	Cluster_13	SP
Dct	1	0	0	0	1	Cluster_13	SP
4930435M08Rik	1	0	0	0	1	Cluster_13	SP
4933431J24Rik	1	0	0	0	1	Cluster_13	SP
Sox21	1	0	0	0	1	Cluster_13	SP
Gm4675	1	0	0	0	1	Cluster_13	SP
Gm9376	1	0	0	0	1	Cluster_13	SP
Gm32093	1	0	0	0	1	Cluster_13	SP
Gm26791	1	0	0	0	1	Cluster_13	SP
1700044C05Rik	1	0	0	0	1	Cluster_13	SP
Gm27198	1	0	0	0	1	Cluster_13	SP
Gm16835	1	0	0	0	1	Cluster_13	SP
1700006F04Rik	1	0	0	0	1	Cluster_13	SP
4930404K13Rik	1	0	0	0	1	Cluster_13	SP
Oxgr1	1	0	0	0	1	Cluster_13	SP
Gm4681	1	0	0	0	1	Cluster_13	SP
Gm48997	1	0	0	0	1	Cluster_13	SP
Gm49008	1	0	0	0	1	Cluster_13	SP
Gm17613	1	0	0	0	1	Cluster_13	SP
Gm41253	1	0	0	0	1	Cluster_13	SP
B930095G15Rik	1	0	0	0	1	Cluster_13	SP
Gm33299	1	0	0	0	1	Cluster_13	SP
Gm49035	1	0	0	0	1	Cluster_13	SP
Gm49236	1	0	0	0	1	Cluster_13	SP
Gm5089.1	1	0	0	0	1	Cluster_13	SP
Zic5	1	0	0	0	1	Cluster_13	SP
Gm56762	1	0	0	0	1	Cluster_13	SP
2610035F20Rik	1	0	0	0	1	Cluster_13	SP
Zic2	1	0	0	0	1	Cluster_13	SP
Gm56769	1	0	0	0	1	Cluster_13	SP
Gm10837	1	0	0	0	1	Cluster_13	SP
Gm33906	1	0	0	0	1	Cluster_13	SP
Gm28932	1	0	0	0	1	Cluster_13	SP
1700024B18Rik	1	0	0	0	1	Cluster_13	SP
4930404O17Rik	1	0	0	0	1	Cluster_13	SP
Gm49231	1	0	0	0	1	Cluster_13	SP
Gm56746	1	0	0	0	1	Cluster_13	SP
Ghr	1	0	0	0	1	Cluster_13	SP
Gm2093	1	0	0	0	1	Cluster_13	SP
Plcxd3	1	0	0	0	1	Cluster_13	SP
C6	1	0	0	0	1	Cluster_13	SP
Mroh2b	1	0	0	0	1	Cluster_13	SP
Dab2	1	0	0	0	1	Cluster_13	SP
Gm16311	1	0	0	0	1	Cluster_13	SP
C9	1	0	0	0	1	Cluster_13	SP
Osmr	1	0	0	0	1	Cluster_13	SP
Egflam	1	0	0	0	1	Cluster_13	SP
Gm16029	1	0	0	0	1	Cluster_13	SP
Gdnf	1	0	0	0	1	Cluster_13	SP
Gm49247	1	0	0	0	1	Cluster_13	SP
Ugt3a1	1	0	0	0	1	Cluster_13	SP
Ugt3a2	1	0	0	0	1	Cluster_13	SP
Gm56738	1	0	0	0	1	Cluster_13	SP
Gm56693	1	0	0	0	1	Cluster_13	SP
Agxt2	1	0	0	0	1	Cluster_13	SP
Rai14	1	0	0	0	1	Cluster_13	SP
Gm10389	1	0	0	0	1	Cluster_13	SP
4930556M19Rik	1	0	0	0	1	Cluster_13	SP
Gm19276	1	0	0	0	1	Cluster_13	SP
C1qtnf3	1	0	0	0	1	Cluster_13	SP
Slc45a2	1	0	0	0	1	Cluster_13	SP
Rxfp3	1	0	0	0	1	Cluster_13	SP
Adamts12	1	0	0	0	1	Cluster_13	SP
Gm49106	1	0	0	0	1	Cluster_13	SP
Gm49107	1	0	0	0	1	Cluster_13	SP
Gm41271	1	0	0	0	1	Cluster_13	SP
Npr3	1	0	0	0	1	Cluster_13	SP
Gm5144	1	0	0	0	1	Cluster_13	SP
1700047G03Rik	1	0	0	0	1	Cluster_13	SP
Gm34759	1	0	0	0	1	Cluster_13	SP
Gm49240	1	0	0	0	1	Cluster_13	SP
Cdh6	1	0	0	0	1	Cluster_13	SP
Gm49113	1	0	0	0	1	Cluster_13	SP
Gm49116	1	0	0	0	1	Cluster_13	SP
4930557F08Rik	1	0	0	0	1	Cluster_13	SP
Gm41276	1	0	0	0	1	Cluster_13	SP
Gm49126	1	0	0	0	1	Cluster_13	SP
Cdh9	1	0	0	0	1	Cluster_13	SP
Gm49127	1	0	0	0	1	Cluster_13	SP
Gm49128	1	0	0	0	1	Cluster_13	SP
Gm41277	1	0	0	0	1	Cluster_13	SP
C030047K22Rik	1	0	0	0	1	Cluster_13	SP
Gm35496	1	0	0	0	1	Cluster_13	SP
Gm49160	1	0	0	0	1	Cluster_13	SP
Gm49162	1	0	0	0	1	Cluster_13	SP
Gm49166	1	0	0	0	1	Cluster_13	SP
Gm49685	1	0	0	0	1	Cluster_13	SP
Acot10	1	0	0	0	1	Cluster_13	SP
Gm49191	1	0	0	0	1	Cluster_13	SP
Gm56739	1	0	0	0	1	Cluster_13	SP
Gm2824	1	0	0	0	1	Cluster_13	SP
Gm35996	1	0	0	0	1	Cluster_13	SP
Gm5468	1	0	0	0	1	Cluster_13	SP
Gm48956	1	0	0	0	1	Cluster_13	SP
Gm5468.1	1	0	0	0	1	Cluster_13	SP
Gm36642	1	0	0	0	1	Cluster_13	SP
Gm41279	1	0	0	0	1	Cluster_13	SP
Fbxl7	1	0	0	0	1	Cluster_13	SP
Gm49267	1	0	0	0	1	Cluster_13	SP
Gm36899	1	0	0	0	1	Cluster_13	SP
Gm31458	1	0	0	0	1	Cluster_13	SP
Gm49233	1	0	0	0	1	Cluster_13	SP
Dnah5	1	0	0	0	1	Cluster_13	SP
4930570B17Rik	1	0	0	0	1	Cluster_13	SP
9630009A06Rik	1	0	0	0	1	Cluster_13	SP
4930430F21Rik	1	0	0	0	1	Cluster_13	SP
Ankrd33b	1	0	0	0	1	Cluster_13	SP
Gm49216	1	0	0	0	1	Cluster_13	SP
Tas2r119	1	0	0	0	1	Cluster_13	SP
4930518I17Rik	1	0	0	0	1	Cluster_13	SP
Snhg18	1	0	0	0	1	Cluster_13	SP
Sema5a	1	0	0	0	1	Cluster_13	SP
4930465K09Rik	1	0	0	0	1	Cluster_13	SP
Gm41289	1	0	0	0	1	Cluster_13	SP
Gm32618	1	0	0	0	1	Cluster_13	SP
Sdc2	1	0	0	0	1	Cluster_13	SP
Gm32764	1	0	0	0	1	Cluster_13	SP
4930592A05Rik	1	0	0	0	1	Cluster_13	SP
Tspyl5	1	0	0	0	1	Cluster_13	SP
Gm41290	1	0	0	0	1	Cluster_13	SP
Gm56701	1	0	0	0	1	Cluster_13	SP
Nipal2	1	0	0	0	1	Cluster_13	SP
4930413F20Rik	1	0	0	0	1	Cluster_13	SP
Kcns2	1	0	0	0	1	Cluster_13	SP
Gm33497	1	0	0	0	1	Cluster_13	SP
Osr2	1	0	0	0	1	Cluster_13	SP
BC048602	1	0	0	0	1	Cluster_13	SP
Rgs22	1	0	0	0	1	Cluster_13	SP
Fbxo43	1	0	0	0	1	Cluster_13	SP
Gm41293	1	0	0	0	1	Cluster_13	SP
Gm34150	1	0	0	0	1	Cluster_13	SP
Gm49262	1	0	0	0	1	Cluster_13	SP
Gm10385	1	0	0	0	1	Cluster_13	SP
Gm49263	1	0	0	0	1	Cluster_13	SP
A830021M18Rik	1	0	0	0	1	Cluster_13	SP
Gm49282	1	0	0	0	1	Cluster_13	SP
Gm10384	1	0	0	0	1	Cluster_13	SP
Gm41300	1	0	0	0	1	Cluster_13	SP
Gm16136	1	0	0	0	1	Cluster_13	SP
Gm28221	1	0	0	0	1	Cluster_13	SP
Gm15941	1	0	0	0	1	Cluster_13	SP
4930447A16Rik	1	0	0	0	1	Cluster_13	SP
Gm15940	1	0	0	0	1	Cluster_13	SP
Gm35019	1	0	0	0	1	Cluster_13	SP
Gm49312	1	0	0	0	1	Cluster_13	SP
Gm35167	1	0	0	0	1	Cluster_13	SP
Odf1	1	0	0	0	1	Cluster_13	SP
Gm41307	1	0	0	0	1	Cluster_13	SP
1100001I12Rik	1	0	0	0	1	Cluster_13	SP
Gm56699	1	0	0	0	1	Cluster_13	SP
Baalc	1	0	0	0	1	Cluster_13	SP
Gm49097	1	0	0	0	1	Cluster_13	SP
Gm26704	1	0	0	0	1	Cluster_13	SP
Fzd6	1	0	0	0	1	Cluster_13	SP
Gm49786	1	0	0	0	1	Cluster_13	SP
Cthrc1	1	0	0	0	1	Cluster_13	SP
Rims2	1	0	0	0	1	Cluster_13	SP
Dcstamp	1	0	0	0	1	Cluster_13	SP
Dpys	1	0	0	0	1	Cluster_13	SP
Gm16291	1	0	0	0	1	Cluster_13	SP
AU022793	1	0	0	0	1	Cluster_13	SP
9330182O14Rik	1	0	0	0	1	Cluster_13	SP
Gm33301	1	0	0	0	1	Cluster_13	SP
Gm41311	1	0	0	0	1	Cluster_13	SP
Gm16294	1	0	0	0	1	Cluster_13	SP
Gm56732	1	0	0	0	1	Cluster_13	SP
Gm49441	1	0	0	0	1	Cluster_13	SP
Gm49452	1	0	0	0	1	Cluster_13	SP
Rspo2	1	0	0	0	1	Cluster_13	SP
Gm49271	1	0	0	0	1	Cluster_13	SP
Gm10373	1	0	0	0	1	Cluster_13	SP
Tmem74	1	0	0	0	1	Cluster_13	SP
Trhr	1	0	0	0	1	Cluster_13	SP
Pkhd1l1	1	0	0	0	1	Cluster_13	SP
ENSMUSG00000121576	1	0	0	0	1	Cluster_13	SP
Sybu	1	0	0	0	1	Cluster_13	SP
Kcnv1	1	0	0	0	1	Cluster_13	SP
1700022A22Rik	1	0	0	0	1	Cluster_13	SP
4930523O13Rik	1	0	0	0	1	Cluster_13	SP
4930548G14Rik	1	0	0	0	1	Cluster_13	SP
Gm41318	1	0	0	0	1	Cluster_13	SP
Gm49198	1	0	0	0	1	Cluster_13	SP
Gm48913	1	0	0	0	1	Cluster_13	SP
Gm34562	1	0	0	0	1	Cluster_13	SP
Gm34678	1	0	0	0	1	Cluster_13	SP
Gm48923	1	0	0	0	1	Cluster_13	SP
Aard	1	0	0	0	1	Cluster_13	SP
Slc30a8	1	0	0	0	1	Cluster_13	SP
Gm41322	1	0	0	0	1	Cluster_13	SP
Samd12	1	0	0	0	1	Cluster_13	SP
1700015H07Rik	1	0	0	0	1	Cluster_13	SP
Gm7489	1	0	0	0	1	Cluster_13	SP
Tnfrsf11b	1	0	0	0	1	Cluster_13	SP
Colec10	1	0	0	0	1	Cluster_13	SP
Mal2	1	0	0	0	1	Cluster_13	SP
Ccn3	1	0	0	0	1	Cluster_13	SP
Enpp2	1	0	0	0	1	Cluster_13	SP
Gm26684	1	0	0	0	1	Cluster_13	SP
4930478E11Rik	1	0	0	0	1	Cluster_13	SP
Gm9920	1	0	0	0	1	Cluster_13	SP
1700040F17Rik	1	0	0	0	1	Cluster_13	SP
Gm49257	1	0	0	0	1	Cluster_13	SP
Gm46516	1	0	0	0	1	Cluster_13	SP
Gm49211	1	0	0	0	1	Cluster_13	SP
Gm49212	1	0	0	0	1	Cluster_13	SP
Has2	1	0	0	0	1	Cluster_13	SP
Gm2582	1	0	0	0	1	Cluster_13	SP
Slc22a22	1	0	0	0	1	Cluster_13	SP
9330154K18Rik	1	0	0	0	1	Cluster_13	SP
Fam83a	1	0	0	0	1	Cluster_13	SP
Klhl38	1	0	0	0	1	Cluster_13	SP
Anxa13	1	0	0	0	1	Cluster_13	SP
Gm2675	1	0	0	0	1	Cluster_13	SP
Fer1l6	1	0	0	0	1	Cluster_13	SP
Gm36617	1	0	0	0	1	Cluster_13	SP
Gm19510	1	0	0	0	1	Cluster_13	SP
4933412E24Rik	1	0	0	0	1	Cluster_13	SP
Gm48946	1	0	0	0	1	Cluster_13	SP
ENSMUSG00000121298	1	0	0	0	1	Cluster_13	SP
A1bg	1	0	0	0	1	Cluster_13	SP
4930402D18Rik	1	0	0	0	1	Cluster_13	SP
Gm38563	1	0	0	0	1	Cluster_13	SP
Gm49497	1	0	0	0	1	Cluster_13	SP
Gm29904	1	0	0	0	1	Cluster_13	SP
Gm49498	1	0	0	0	1	Cluster_13	SP
D030024E09Rik	1	0	0	0	1	Cluster_13	SP
4930449C09Rik	1	0	0	0	1	Cluster_13	SP
Gm41336	1	0	0	0	1	Cluster_13	SP
Gm49019	1	0	0	0	1	Cluster_13	SP
Gsdmc	1	0	0	0	1	Cluster_13	SP
1700065I16Rik	1	0	0	0	1	Cluster_13	SP
Gsdmc2	1	0	0	0	1	Cluster_13	SP
Gsdmcl1	1	0	0	0	1	Cluster_13	SP
Gsdmc3	1	0	0	0	1	Cluster_13	SP
Gsdmcl2	1	0	0	0	1	Cluster_13	SP
Gm20717	1	0	0	0	1	Cluster_13	SP
1700010G06Rik	1	0	0	0	1	Cluster_13	SP
Gm30563	1	0	0	0	1	Cluster_13	SP
Gm30691	1	0	0	0	1	Cluster_13	SP
Gm20405	1	0	0	0	1	Cluster_13	SP
Kcnq3	1	0	0	0	1	Cluster_13	SP
Gm27153	1	0	0	0	1	Cluster_13	SP
Gm27242	1	0	0	0	1	Cluster_13	SP
Gm30929	1	0	0	0	1	Cluster_13	SP
Dnaaf11	1	0	0	0	1	Cluster_13	SP
Gm17035	1	0	0	0	1	Cluster_13	SP
Gm2895	1	0	0	0	1	Cluster_13	SP
Gm31342	1	0	0	0	1	Cluster_13	SP
Gm56715	1	0	0	0	1	Cluster_13	SP
Gm49415	1	0	0	0	1	Cluster_13	SP
Gm49422	1	0	0	0	1	Cluster_13	SP
4930504C09Rik	1	0	0	0	1	Cluster_13	SP
Gm19782	1	0	0	0	1	Cluster_13	SP
Fam135b	1	0	0	0	1	Cluster_13	SP
Col22a1	1	0	0	0	1	Cluster_13	SP
Gm16308	1	0	0	0	1	Cluster_13	SP
Gm49457	1	0	0	0	1	Cluster_13	SP
Kcnk9	1	0	0	0	1	Cluster_13	SP
Gm49460	1	0	0	0	1	Cluster_13	SP
1700010B13Rik	1	0	0	0	1	Cluster_13	SP
Gpr20	1	0	0	0	1	Cluster_13	SP
Gm6569	1	0	0	0	1	Cluster_13	SP
Gm32405	1	0	0	0	1	Cluster_13	SP
Adgrb1	1	0	0	0	1	Cluster_13	SP
Mroh4	1	0	0	0	1	Cluster_13	SP
4933427E11Rik	1	0	0	0	1	Cluster_13	SP
Psca	1	0	0	0	1	Cluster_13	SP
Lypd2	1	0	0	0	1	Cluster_13	SP
Slurp2	1	0	0	0	1	Cluster_13	SP
Ly6g6g	1	0	0	0	1	Cluster_13	SP
Gm17189	1	0	0	0	1	Cluster_13	SP
Gml	1	0	0	0	1	Cluster_13	SP
Gml2	1	0	0	0	1	Cluster_13	SP
Cyp11b1	1	0	0	0	1	Cluster_13	SP
Cyp11b2	1	0	0	0	1	Cluster_13	SP
Gm28502	1	0	0	0	1	Cluster_13	SP
Ly6a2	1	0	0	0	1	Cluster_13	SP
Ly6g	1	0	0	0	1	Cluster_13	SP
Gm56694	1	0	0	0	1	Cluster_13	SP
Ly6g2	1	0	0	0	1	Cluster_13	SP
Ly6f	1	0	0	0	1	Cluster_13	SP
9030619P08Rik	1	0	0	0	1	Cluster_13	SP
Ly6l	1	0	0	0	1	Cluster_13	SP
Ly6h	1	0	0	0	1	Cluster_13	SP
Gpihbp1	1	0	0	0	1	Cluster_13	SP
Gm46519	1	0	0	0	1	Cluster_13	SP
Rhpn1	1	0	0	0	1	Cluster_13	SP
Naprt	1	0	0	0	1	Cluster_13	SP
Gm48952	1	0	0	0	1	Cluster_13	SP
Nrbp2	1	0	0	0	1	Cluster_13	SP
Gm41349	1	0	0	0	1	Cluster_13	SP
Eppk1	1	0	0	0	1	Cluster_13	SP
BC024139	1	0	0	0	1	Cluster_13	SP
Mirt2	1	0	0	0	1	Cluster_13	SP
Spatc1	1	0	0	0	1	Cluster_13	SP
Tssk5	1	0	0	0	1	Cluster_13	SP
Scx	1	0	0	0	1	Cluster_13	SP
Scrt1	1	0	0	0	1	Cluster_13	SP
Gm56718	1	0	0	0	1	Cluster_13	SP
Tmem249	1	0	0	0	1	Cluster_13	SP
Slc39a4	1	0	0	0	1	Cluster_13	SP
Foxh1	1	0	0	0	1	Cluster_13	SP
Gm35933	1	0	0	0	1	Cluster_13	SP
Gm49540	1	0	0	0	1	Cluster_13	SP
Mb	1	0	0	0	1	Cluster_13	SP
Apol6	1	0	0	0	1	Cluster_13	SP
Rbfox2	1	0	0	0	1	Cluster_13	SP
1700109K24Rik	1	0	0	0	1	Cluster_13	SP
Gm56713	1	0	0	0	1	Cluster_13	SP
Apol7a	1	0	0	0	1	Cluster_13	SP
Gm20688	1	0	0	0	1	Cluster_13	SP
Apol9a	1	0	0	0	1	Cluster_13	SP
Apol11a	1	0	0	0	1	Cluster_13	SP
Apol7c	1	0	0	0	1	Cluster_13	SP
1700025B11Rik	1	0	0	0	1	Cluster_13	SP
Gm36245	1	0	0	0	1	Cluster_13	SP
Apol11b	1	0	0	0	1	Cluster_13	SP
ENSMUSG00000121431	1	0	0	0	1	Cluster_13	SP
Cacng2	1	0	0	0	1	Cluster_13	SP
A730060N03Rik	1	0	0	0	1	Cluster_13	SP
Pvalb	1	0	0	0	1	Cluster_13	SP
Csf2rb2	1	0	0	0	1	Cluster_13	SP
Csf2rb	1	0	0	0	1	Cluster_13	SP
Gm49481	1	0	0	0	1	Cluster_13	SP
Gm36644	1	0	0	0	1	Cluster_13	SP
Tmprss6	1	0	0	0	1	Cluster_13	SP
C1qtnf6	1	0	0	0	1	Cluster_13	SP
Gm49490	1	0	0	0	1	Cluster_13	SP
Sstr3	1	0	0	0	1	Cluster_13	SP
Elfn2	1	0	0	0	1	Cluster_13	SP
1700041B01Rik	1	0	0	0	1	Cluster_13	SP
Cdc42ep1	1	0	0	0	1	Cluster_13	SP
Lgals2	1	0	0	0	1	Cluster_13	SP
Gm26634	1	0	0	0	1	Cluster_13	SP
1700027A07Rik	1	0	0	0	1	Cluster_13	SP
Gm17753	1	0	0	0	1	Cluster_13	SP
Gm49544	1	0	0	0	1	Cluster_13	SP
Gm56712	1	0	0	0	1	Cluster_13	SP
Gcat	1	0	0	0	1	Cluster_13	SP
Galr3	1	0	0	0	1	Cluster_13	SP
Gm3924	1	0	0	0	1	Cluster_13	SP
Sox10	1	0	0	0	1	Cluster_13	SP
Slc16a8	1	0	0	0	1	Cluster_13	SP
Baiap2l2	1	0	0	0	1	Cluster_13	SP
Gm20420	1	0	0	0	1	Cluster_13	SP
Kcnj4	1	0	0	0	1	Cluster_13	SP
Gm56720	1	0	0	0	1	Cluster_13	SP
Nptxr	1	0	0	0	1	Cluster_13	SP
Gm10856	1	0	0	0	1	Cluster_13	SP
Pdgfb	1	0	0	0	1	Cluster_13	SP
Gm41361	1	0	0	0	1	Cluster_13	SP
Gm56702	1	0	0	0	1	Cluster_13	SP
Gm31253	1	0	0	0	1	Cluster_13	SP
Mgat3	1	0	0	0	1	Cluster_13	SP
Gm55359	1	0	0	0	1	Cluster_13	SP
Cacna1i	1	0	0	0	1	Cluster_13	SP
Gm31369	1	0	0	0	1	Cluster_13	SP
Gm31462	1	0	0	0	1	Cluster_13	SP
Mchr1	1	0	0	0	1	Cluster_13	SP
Gm17025	1	0	0	0	1	Cluster_13	SP
Gm17597	1	0	0	0	1	Cluster_13	SP
Gm56710	1	0	0	0	1	Cluster_13	SP
Gm49476	1	0	0	0	1	Cluster_13	SP
Csdc2	1	0	0	0	1	Cluster_13	SP
Ndufb11b	1	0	0	0	1	Cluster_13	SP
4930407I10Rik	1	0	0	0	1	Cluster_13	SP
Tnfrsf13c	1	0	0	0	1	Cluster_13	SP
Gm49503	1	0	0	0	1	Cluster_13	SP
Smim45	1	0	0	0	1	Cluster_13	SP
Septin3	1	0	0	0	1	Cluster_13	SP
Wbp2nl	1	0	0	0	1	Cluster_13	SP
Cyp2d11	1	0	0	0	1	Cluster_13	SP
Cyp2d10	1	0	0	0	1	Cluster_13	SP
Cyp2d9	1	0	0	0	1	Cluster_13	SP
Cyp2d12	1	0	0	0	1	Cluster_13	SP
Cyp2d34	1	0	0	0	1	Cluster_13	SP
Gm49431	1	0	0	0	1	Cluster_13	SP
Cyp2d13	1	0	0	0	1	Cluster_13	SP
Gm56690	1	0	0	0	1	Cluster_13	SP
ENSMUSG00000121506	1	0	0	0	1	Cluster_13	SP
ENSMUSG00000121507	1	0	0	0	1	Cluster_13	SP
Cyp2d40	1	0	0	0	1	Cluster_13	SP
Cyp2d26	1	0	0	0	1	Cluster_13	SP
7530414M10Rik	1	0	0	0	1	Cluster_13	SP
A4galt	1	0	0	0	1	Cluster_13	SP
Gm56726	1	0	0	0	1	Cluster_13	SP
Mpped1	1	0	0	0	1	Cluster_13	SP
Efcab6	1	0	0	0	1	Cluster_13	SP
Sult4a1	1	0	0	0	1	Cluster_13	SP
Gm46526	1	0	0	0	1	Cluster_13	SP
Pnpla5	1	0	0	0	1	Cluster_13	SP
Gm33432	1	0	0	0	1	Cluster_13	SP
Gm56744	1	0	0	0	1	Cluster_13	SP
Gm56731	1	0	0	0	1	Cluster_13	SP
Gm20556	1	0	0	0	1	Cluster_13	SP
Arhgap8	1	0	0	0	1	Cluster_13	SP
4930513L16Rik	1	0	0	0	1	Cluster_13	SP
Upk3a	1	0	0	0	1	Cluster_13	SP
Ribc2	1	0	0	0	1	Cluster_13	SP
Gm19277	1	0	0	0	1	Cluster_13	SP
7530416G11Rik	1	0	0	0	1	Cluster_13	SP
Wnt7b	1	0	0	0	1	Cluster_13	SP
AU022754	1	0	0	0	1	Cluster_13	SP
Ppara	1	0	0	0	1	Cluster_13	SP
Pkdrej	1	0	0	0	1	Cluster_13	SP
Gm49464	1	0	0	0	1	Cluster_13	SP
4930543I03Rik	1	0	0	0	1	Cluster_13	SP
Gm49466	1	0	0	0	1	Cluster_13	SP
Gm49468	1	0	0	0	1	Cluster_13	SP
Gm49469	1	0	0	0	1	Cluster_13	SP
Gm49470	1	0	0	0	1	Cluster_13	SP
A930027H12Rik	1	0	0	0	1	Cluster_13	SP
Tafa5	1	0	0	0	1	Cluster_13	SP
Gm49472	1	0	0	0	1	Cluster_13	SP
Gm35772	1	0	0	0	1	Cluster_13	SP
4930445N06Rik	1	0	0	0	1	Cluster_13	SP
B230214G05Rik	1	0	0	0	1	Cluster_13	SP
Zdhhc25	1	0	0	0	1	Cluster_13	SP
Gm56691	1	0	0	0	1	Cluster_13	SP
Gm33049	1	0	0	0	1	Cluster_13	SP
Gm20621	1	0	0	0	1	Cluster_13	SP
Ttll8	1	0	0	0	1	Cluster_13	SP
Mlc1	1	0	0	0	1	Cluster_13	SP
Mov10l1	1	0	0	0	1	Cluster_13	SP
Panx2	1	0	0	0	1	Cluster_13	SP
Plxnb2	1	0	0	0	1	Cluster_13	SP
Adm2	1	0	0	0	1	Cluster_13	SP
Miox	1	0	0	0	1	Cluster_13	SP
4930423K06Rik	1	0	0	0	1	Cluster_13	SP
Klhdc7b	1	0	0	0	1	Cluster_13	SP
Mapk8ip2	1	0	0	0	1	Cluster_13	SP
Gm41381	1	0	0	0	1	Cluster_13	SP
Gm15609	1	0	0	0	1	Cluster_13	SP
Acr	1	0	0	0	1	Cluster_13	SP
Syt10	1	0	0	0	1	Cluster_13	SP
Gm36330	1	0	0	0	1	Cluster_13	SP
Gm56729	1	0	0	0	1	Cluster_13	SP
Gm36480	1	0	0	0	1	Cluster_13	SP
Gm36618	1	0	0	0	1	Cluster_13	SP
Kif21a	1	0	0	0	1	Cluster_13	SP
Abcd2	1	0	0	0	1	Cluster_13	SP
CN725425	1	0	0	0	1	Cluster_13	SP
Slc2a13	1	0	0	0	1	Cluster_13	SP
4933438A12Rik	1	0	0	0	1	Cluster_13	SP
Smgc	1	0	0	0	1	Cluster_13	SP
Muc19	1	0	0	0	1	Cluster_13	SP
Cntn1	1	0	0	0	1	Cluster_13	SP
Gm26760	1	0	0	0	1	Cluster_13	SP
Pdzrn4	1	0	0	0	1	Cluster_13	SP
4930588J15Rik	1	0	0	0	1	Cluster_13	SP
Gm49418	1	0	0	0	1	Cluster_13	SP
Gm30085	1	0	0	0	1	Cluster_13	SP
Gm49420	1	0	0	0	1	Cluster_13	SP
Gm56737	1	0	0	0	1	Cluster_13	SP
Gm41386	1	0	0	0	1	Cluster_13	SP
Gm30339	1	0	0	0	1	Cluster_13	SP
Gm49445	1	0	0	0	1	Cluster_13	SP
Gm30564	1	0	0	0	1	Cluster_13	SP
Adamts20	1	0	0	0	1	Cluster_13	SP
Tmem117	1	0	0	0	1	Cluster_13	SP
1700129L04Rik	1	0	0	0	1	Cluster_13	SP
Dbx2	1	0	0	0	1	Cluster_13	SP
D030018L15Rik	1	0	0	0	1	Cluster_13	SP
Gm56745	1	0	0	0	1	Cluster_13	SP
Gm41392	1	0	0	0	1	Cluster_13	SP
Gm41392.1	1	0	0	0	1	Cluster_13	SP
Gm56707	1	0	0	0	1	Cluster_13	SP
Slc38a4	1	0	0	0	1	Cluster_13	SP
Gm32840	1	0	0	0	1	Cluster_13	SP
Gm32885	1	0	0	0	1	Cluster_13	SP
Amigo2	1	0	0	0	1	Cluster_13	SP
Rapgef3os2	1	0	0	0	1	Cluster_13	SP
Col2a1	1	0	0	0	1	Cluster_13	SP
Ccdc184	1	0	0	0	1	Cluster_13	SP
Or10ad1c	1	0	0	0	1	Cluster_13	SP
Or10ad1	1	0	0	0	1	Cluster_13	SP
Or10ad1b	1	0	0	0	1	Cluster_13	SP
H1f7	1	0	0	0	1	Cluster_13	SP
Zfp641	1	0	0	0	1	Cluster_13	SP
Or8s16	1	0	0	0	1	Cluster_13	SP
Or8s5	1	0	0	0	1	Cluster_13	SP
Or8s2	1	0	0	0	1	Cluster_13	SP
Or8s10	1	0	0	0	1	Cluster_13	SP
Or8s8	1	0	0	0	1	Cluster_13	SP
ENSMUSG00000108728	1	0	0	0	1	Cluster_13	SP
Or11m3	1	0	0	0	1	Cluster_13	SP
Gm29331	1	0	0	0	1	Cluster_13	SP
Gm34152	1	0	0	0	1	Cluster_13	SP
Ccdc65	1	0	0	0	1	Cluster_13	SP
Wnt1	1	0	0	0	1	Cluster_13	SP
Ddn	1	0	0	0	1	Cluster_13	SP
Dhh	1	0	0	0	1	Cluster_13	SP
Gm49442	1	0	0	0	1	Cluster_13	SP
Prph	1	0	0	0	1	Cluster_13	SP
Gm34284	1	0	0	0	1	Cluster_13	SP
C1ql4	1	0	0	0	1	Cluster_13	SP
Dnajc22	1	0	0	0	1	Cluster_13	SP
Faim2	1	0	0	0	1	Cluster_13	SP
Aqp2	1	0	0	0	1	Cluster_13	SP
Aqp5	1	0	0	0	1	Cluster_13	SP
Aqp6	1	0	0	0	1	Cluster_13	SP
Gm16537	1	0	0	0	1	Cluster_13	SP
Gm17057	1	0	0	0	1	Cluster_13	SP
Gm49494	1	0	0	0	1	Cluster_13	SP
Fam186a	1	0	0	0	1	Cluster_13	SP
Gm56733	1	0	0	0	1	Cluster_13	SP
Tmprss12	1	0	0	0	1	Cluster_13	SP
Mettl7a3	1	0	0	0	1	Cluster_13	SP
Mettl7a2	1	0	0	0	1	Cluster_13	SP
Higd1c	1	0	0	0	1	Cluster_13	SP
Gm5475	1	0	0	0	1	Cluster_13	SP
1110013H19Rik	1	0	0	0	1	Cluster_13	SP
Gm56742	1	0	0	0	1	Cluster_13	SP
Gm35569	1	0	0	0	1	Cluster_13	SP
Tmdd1	1	0	0	0	1	Cluster_13	SP
Fignl2	1	0	0	0	1	Cluster_13	SP
