	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Zfp160	0.498623960015141	-0.378868953060558	0.154	0.213	1
Sec22b	0.829668216112375	-0.378551217842008	0.308	0.275	1
2610035D17Rik	0.901925721052956	-0.378345778611427	0.385	0.319	1
Ip6k2	0.79270233899995	-0.378229366279932	0.462	0.422	1
Cstf1	0.000279137471442152	0.377895547587339	0.462	0.123	1
Morc3	0.0704687948571542	0.37786746397016	0.615	0.354	1
Zfp438	0.901646260273997	-0.377814650562872	0.231	0.22	1
Rasa3	0.0155942519080455	0.377714526126915	0.462	0.178	1
Entrep3	0.210083361883206	-0.377477333480996	0.077	0.225	1
Cfap36	0.0581544508472953	0.377309238754414	0.462	0.257	1
Aopep	0.520241191081805	-0.377250358959158	0.462	0.464	1
Tmx1	0.343943027230089	-0.376837951278506	0.154	0.248	1
Ubqln2	0.00122249027811704	0.376683897047811	0.385	0.104	1
Slc38a9	0.437778099527378	-0.376460981781454	0.308	0.384	1
Itgb3bp	0.393882801681425	-0.376399305394254	0.154	0.249	1
Bloc1s2	0.477385913854916	-0.376272317289629	0.231	0.285	1
Aff4	0.828146276477481	-0.376016145983592	0.538	0.465	1
Atp1a1	0.666586313773809	-0.375824564113131	0.538	0.493	1
1500004A13Rik	0.681802128413415	-0.375815884196504	0.154	0.175	1
Poc5	0.550874008845456	0.375775986277419	0.154	0.105	1
Rps28	0.0903992569778053	0.375576566273299	0.923	0.822	1
Nhlrc2	0.948388309603091	-0.375378812168451	0.308	0.265	1
Parg	0.550408750330795	-0.375377407376433	0.308	0.351	1
Lysmd4	0.540220433245611	-0.375286415510316	0.308	0.358	1
Rbbp8	0.00997050001983534	0.374915699191953	0.538	0.221	1
Fgf13	0.95878755639444	-0.374849653553707	0.154	0.146	1
Pms1	0.313981676106327	-0.374580933525674	0.077	0.181	1
Glg1	0.54513289467968	-0.37435817574222	0.462	0.498	1
Macir	0.776919992583344	-0.374341885875618	0.308	0.223	1
9930021J03Rik	0.578061925240678	-0.374203908507883	0.385	0.459	1
Zfp410	0.93844487500242	-0.374139249840358	0.308	0.263	1
Rnf103	0.363888693344649	-0.374138940174053	0.077	0.162	1
Arpc5l	0.708481478669772	-0.373911517759207	0.462	0.397	1
Med13	0.739525946154701	-0.373809495050035	0.769	0.642	1
Tcof1	0.809988551183632	-0.373507329172721	0.692	0.508	1
Wasl	0.881049311735345	-0.373506331978635	0.462	0.396	1
Ahcyl1	0.967677469270414	-0.37337884734858	0.308	0.26	1
Rnf216	0.0128243215445882	0.373338138797397	0.308	0.101	1
Lcmt1	0.10444637097572	-0.373273903589168	0	0.17	1
A930003A15Rik	0.461915167862992	-0.373239024561788	0.154	0.224	1
Arhgap19	0.0110490393313644	0.373151450215869	0.308	0.1	1
Efr3a	0.0317963622964972	0.373100478402062	0.692	0.365	1
Snhg1	0.736075511892352	0.373029609435423	0.385	0.381	1
Zfp672	0.291257487698188	-0.372882568459002	0.077	0.185	1
Slc23a2	0.457805707979008	-0.372752077249964	0.231	0.32	1
Vgll4	0.737276078159757	-0.372733804359864	0.615	0.513	1
Sod1	0.0196632393479106	0.372692592537169	0.462	0.2	1
Maf1	0.992247377082484	-0.372524834010438	0.385	0.301	1
Pgp	0.057565851388687	0.372506481596722	0.385	0.195	1
Txn1	0.152638600687653	0.372286933488496	0.923	0.744	1
Psmd6	0.495911101415549	-0.372086212514164	0.308	0.338	1
Polr3c	0.285627837558855	-0.372008684815305	0.077	0.181	1
Pycr2	0.193120765318445	0.371839845735123	0.385	0.229	1
Gbp8	0.863459762510859	-0.371750580405994	0.538	0.475	1
Efcab11	0.0107718201672234	0.37171821891235	0.308	0.098	1
H2-Q2	0.614806698401416	-0.371649774742116	0.231	0.264	1
Gm27003	0.248167349479029	0.371395625355384	0.231	0.132	1
Cfap74	0.914936606030255	-0.371284150238382	0.231	0.211	1
Samd1	0.0161617223591186	0.371182070287441	0.385	0.136	1
Topors	0.00297542123701265	0.371067765078387	0.615	0.232	1
Immt	0.779862349919334	-0.371019838911833	0.385	0.341	1
Cyb561d2	0.000227348822695837	0.370997593224947	0.462	0.117	1
Cd52	0.569774823746038	0.370949064632563	0.846	0.734	1
Gosr1	0.689459380186312	-0.37093310154593	0.231	0.245	1
Clpp	0.2521279566519	-0.370910891521035	0.077	0.201	1
Tomm6	0.406021921754069	-0.370847973630548	0.462	0.484	1
Mif	0.0276662968820213	0.370774789007237	0.846	0.415	1
Ubr5	0.938632821109093	-0.370242052981473	0.538	0.445	1
Rag2	0.605265339980503	-0.370114943624407	0.385	0.424	1
Pou2f2	0.000158418106378279	0.370018586494187	0.231	0.035	1
Bzw2	0.926762477469168	-0.369797374499889	0.538	0.405	1
Sdhc	0.00564610957103986	0.369778222819136	0.615	0.258	1
Lgals8	0.927092908256334	-0.36914405303892	0.231	0.204	1
Tmsb10	0.828952567679538	0.369112257726027	0.769	0.773	1
Mis18bp1	0.0385700839250128	0.368909961775592	0.308	0.12	1
Atpif1	0.0866885339759072	0.368842369984322	0.769	0.486	1
Gnb2	0.0937298346734308	0.36883006780011	0.769	0.597	1
Smc3	0.5721294190752	-0.368819561282221	0.692	0.579	1
Supt5	0.652541919198227	-0.3687609691479	0.385	0.383	1
Ubl3	0.871690817325529	0.368734717475187	0.231	0.25	1
Sdhd	0.150033518918242	0.368711827740043	0.462	0.29	1
Tent4b	0.667139397829785	-0.368321659465089	0.462	0.318	1
Irag2	0.32886906541593	0.368299161473761	0.615	0.539	1
Adgre5	0.629508209326398	0.368198630218069	0.385	0.348	1
Psmc6	0.530823475442234	-0.368198543325997	0.538	0.508	1
Timm44	0.486072702218871	-0.368141257994591	0.154	0.208	1
Sdf2	0.844857606334787	-0.368058095914629	0.385	0.335	1
Usp4	0.725879753367367	-0.367812995854274	0.308	0.304	1
Dusp6	0.02196384954447	0.367344292601015	0.231	0.067	1
Mpc1	0.0416473756566633	0.367165787796941	0.692	0.429	1
Mitd1	0.927224792682046	-0.367031633582002	0.385	0.321	1
L3mbtl3	0.899088970972238	-0.36690233351725	0.462	0.426	1
Ddx50	0.517447714902231	-0.366872107156851	0.462	0.474	1
H1f3	0.252738463821532	0.366820308773651	0.385	0.269	1
Gm52870	0.563688924201896	-0.366758281273275	0.154	0.207	1
Dhx8	0.737158688723915	-0.36664008395168	0.385	0.367	1
Ube2w	0.0203901978821472	0.36658118558957	0.769	0.387	1
Anapc5	0.807921294372116	-0.366552625832827	0.615	0.481	1
Tbc1d1	0.0717578527852041	0.366474272470633	0.538	0.292	1
H2bc6	0.231048951769542	0.366459160817576	0.385	0.259	1
Map1lc3b	0.501630745239057	-0.366282003856986	0.692	0.644	1
Arid2	0.571626324117011	-0.366179262368158	0.769	0.704	1
Ubqln1	0.661555708206435	-0.366101413202214	0.308	0.321	1
Gm30373	0.185838858964271	-0.366058527941799	0	0.119	1
Golga5	0.363376293915855	-0.365906507903707	0.077	0.159	1
Eif3f	0.443932830262962	-0.36577752652505	0.692	0.677	1
Cabin1	0.766813691851193	-0.365757198784766	0.308	0.299	1
Nr6a1os	0.615384296516872	-0.36526237418198	0.077	0.114	1
Entr1	0.845391208335929	-0.365217154809631	0.308	0.277	1
Ptov1	0.0563970678086898	0.365016126606618	0.385	0.185	1
Rell1	0.000455536547136965	0.364842313265183	0.615	0.198	1
Zfp398	0.829882856703813	-0.364625608356775	0.308	0.294	1
H3c7	0.18875221511873	0.364484190935417	0.231	0.12	1
Ing1	0.760150819059957	-0.364393686174395	0.385	0.345	1
Tnpo2	0.318737120651799	-0.364332430935013	0.077	0.173	1
Hnrnpul2	0.498633557435553	-0.36431683132441	0.385	0.432	1
Slc25a27	0.769297458275504	-0.364247188045683	0.154	0.164	1
Bin1	0.0276136320351775	0.364230809281313	0.385	0.153	1
Gtpbp2	0.927212513882411	-0.364189572996841	0.308	0.263	1
Plxnc1	4.24390463623403e-05	0.3641091442822	0.308	0.052	1
Lrrcc1	0.000461555331514076	0.364006098080372	0.615	0.193	1
Cmc2	0.0155168402279993	0.363927606091656	0.538	0.232	1
Mob1a	0.0270995682726661	0.363741648512844	0.615	0.334	1
Anxa5	0.22019048771656	0.36374030388572	0.538	0.355	1
Mios	0.147058199965765	-0.363724231454427	0	0.14	1
Fam118b	0.698156235931323	-0.363637133489439	0.154	0.173	1
9530077C05Rik	0.140240402711624	0.363464920951861	0.154	0.06	1
Fbxo5	0.122705754030343	0.363275827985611	0.308	0.152	1
Ap3s1	0.397409598019096	-0.363246580527147	0.846	0.789	1
Kdm6a	0.827089344255963	-0.36304743099992	0.692	0.624	1
Cenpj	0.837791260561636	-0.363043103614537	0.308	0.228	1
Cep57	0.666087861895525	-0.362923547974505	0.308	0.31	1
Ilk	0.654128504490277	-0.362810732983017	0.231	0.24	1
Ssh2	0.770381897224155	-0.362696028843623	0.692	0.666	1
Cep78	0.0491754760929755	0.362575283035212	0.231	0.086	1
Mat2a	0.673581794064978	-0.362489777683634	0.615	0.513	1
Ptms	0.147188156586999	0.362452569549691	0.769	0.54	1
Arhgap35	0.913541515180557	-0.36234306399322	0.308	0.282	1
Capg	0.00128247179502301	0.362281242523003	0.231	0.044	1
5430405H02Rik	0.627178473797391	-0.362215825786183	0.154	0.187	1
Cnga1	0.21980641481084	-0.362185535862816	0	0.104	1
Araf	0.235203687452273	-0.36208314427507	0.077	0.21	1
Exoc5	0.818558926179438	-0.362061329218238	0.538	0.48	1
Keap1	0.341310352964242	0.361898199423358	0.308	0.203	1
Sipa1l3	0.00723289282443595	0.361807402198331	0.538	0.213	1
Zeb1	0.284113925167009	-0.361768730196366	0.769	0.835	1
Clasrp	0.388921176597418	-0.361679540388152	0.077	0.153	1
Gm12185	0.000955654608976732	0.36121274902353	0.231	0.044	1
Gm56626	0.192918255188751	-0.36110393012002	0	0.116	1
Elp4	0.310410074473132	0.361022180500413	0.462	0.335	1
Dock2	0.341887308226345	-0.360795455353018	0.923	0.925	1
Trmt1l	0.970793754670564	-0.360563963567356	0.231	0.201	1
2300009A05Rik	0.26203908815209	-0.360557449268593	0.077	0.188	1
Eif1b	0.492213378703535	-0.360543971483809	0.615	0.574	1
Scaf1	0.253136006952827	-0.360522629435428	0.077	0.201	1
Bola3	0.0213868684656115	0.360386728998693	0.538	0.256	1
Ylpm1	0.0556988800978789	0.360298704501761	0.692	0.385	1
Cebpg	0.00394657377840745	0.360290209679466	0.615	0.238	1
Eeig1	0.492148580592278	-0.360260736781283	0.077	0.132	1
Sptssa	0.0375931582397809	0.360245326440962	0.692	0.388	1
Srcap	0.7808337038949	-0.360094620843419	0.538	0.466	1
Fam13b	0.443065231070674	-0.36004787602078	0.385	0.484	1
Ttc33	0.326846331716928	-0.360015321673697	0.077	0.168	1
Rragd	0.223033682786004	-0.359566526198145	0	0.103	1
Eif4b	0.555408288622162	-0.359513976960213	0.462	0.454	1
Arfip1	0.273529506355171	0.359508966241848	0.385	0.252	1
A930015D03Rik	0.721937742619415	-0.359352499426016	0.692	0.447	1
Tceal9	0.000113573669578152	0.359273916219954	0.692	0.204	1
Farsb	0.369566483253282	-0.359077021284457	0.154	0.25	1
Fnbp1	0.654128499390003	-0.358944254573557	0.846	0.751	1
Slc38a10	0.575566584452791	-0.358865934940777	0.154	0.19	1
Vrk1	0.0427142423066562	0.358856532998697	0.538	0.28	1
Ino80dos	0.381485400781281	-0.358848672192974	0.077	0.163	1
Ercc6	0.413404492891718	-0.358810985957124	0.077	0.148	1
Mphosph8	0.84401755001077	-0.358700702705211	0.462	0.34	1
Phc3	0.910780983671384	-0.358589050206964	0.385	0.334	1
Sptlc2	0.0246054973165919	0.35849538146109	0.615	0.316	1
Chst10	0.416661416333306	-0.358380062200667	0.077	0.151	1
Rpl37a	0.10711321258881	0.358247276530276	1	0.875	1
Sdhaf4	0.00418237975465478	0.358226365936819	0.385	0.117	1
Lrrc1	0.214974102282696	-0.358086690119627	0.231	0.418	1
Als2cl	0.981433136866538	-0.358014732572709	0.154	0.133	1
Haus4	0.00384624198212863	0.357905345442698	0.538	0.195	1
Naa20	0.00605362214927432	0.357873557246034	0.692	0.3	1
Vta1	0.82822849204625	-0.3577647173516	0.615	0.425	1
Tbce	0.617326951578588	-0.357739805161231	0.231	0.268	1
Gtf2h1	0.829075411332885	-0.357553291825603	0.308	0.288	1
Glo1	0.428642580081215	-0.357461573260791	0.308	0.358	1
Wdr59	0.148857503381508	0.357343629203547	0.154	0.062	1
Pced1b	0.891716676705503	-0.357327594326463	0.154	0.151	1
2210408I21Rik	0.355446766005176	0.357207821661115	0.154	0.089	1
Map2k5	0.981483474900753	-0.357065956960541	0.615	0.498	1
Ldlrad4	0.6146184841175	-0.357039999539364	0.769	0.728	1
Uba52	0.0919100329446575	0.356996161778889	0.923	0.649	1
Cdca8	0.404338802431738	0.356982632803483	0.231	0.154	1
Selenoh	0.048256129624479	0.356925081634641	0.538	0.26	1
Chmp4b	0.675842929198298	-0.356901016237546	0.538	0.464	1
Ebp	0.00719343673585334	0.356800134896947	0.538	0.216	1
Sem1	0.0517824342897784	0.356465684437519	0.923	0.779	1
Rnpc3	0.696999463667659	-0.356450182825169	0.308	0.322	1
Twf2	0.00851671814346227	0.356387715326957	0.692	0.318	1
Gnl3l	0.298482703059558	-0.356386850309191	0.077	0.181	1
Gm56560	0.182453461969924	-0.356101475871577	0	0.121	1
Gpbp1l1	0.689904455782783	-0.355898482970157	0.615	0.576	1
Mbnl3	0.00687933602547264	0.355871209179722	0.538	0.214	1
Tmem223	0.379215366760929	-0.355826596997243	0.231	0.33	1
Orc3	0.989866511685203	-0.355775161890213	0.385	0.324	1
Ephb6	0.447202012136959	-0.355719848195003	0.077	0.143	1
Zfp386	0.369488234009508	-0.355618267036754	0.154	0.253	1
Sp1	0.782866937589595	-0.355513041380547	0.385	0.361	1
Gnpda1	0.00291758017060337	0.355505430763153	0.308	0.082	1
Glmn	0.082716949740417	0.355427146616276	0.308	0.138	1
Il11ra1	0.000217384360868314	0.35535304276934	0.231	0.037	1
Nadk2	0.141612328173816	-0.355307025241921	0	0.144	1
Rrnad1	0.713950595555904	-0.355296444430166	0.154	0.169	1
Abl1	0.808112383847774	-0.355259054292502	0.308	0.3	1
Dnajb13	0.000141109261393833	0.355168935802821	0.154	0.017	1
Hsbp1	0.0193115444147979	0.354859966310382	0.846	0.466	1
Foxk2	0.55029678061369	-0.354802615857717	0.154	0.2	1
2610005L07Rik	0.626372722557696	-0.354420282699269	0.231	0.255	1
Apobec3	0.060275400749469	0.354394302517307	0.615	0.329	1
Cnppd1	0.942836757929803	-0.354369945315429	0.231	0.201	1
Spen	0.985251043389201	-0.354195528045145	0.538	0.436	1
Kpna4	0.795554633851078	-0.35402118670012	0.769	0.625	1
Xpnpep3	0.00509451089638044	0.353869102738512	0.462	0.158	1
Acbd5	0.0121038711415746	0.353779478521199	0.769	0.37	1
Mrpl52	0.0404298338365172	0.353625884662492	0.692	0.384	1
Ets2	0.866104317459041	-0.353535775026194	0.692	0.588	1
Mdp1	0.774507887861208	-0.353519992022782	0.308	0.287	1
Fundc1	0.296255003043372	-0.35342357202562	0.077	0.177	1
Vps50	0.0541776311370738	0.353076178934126	0.308	0.135	1
Dtnbp1	0.00964719239815042	0.352794478478051	0.538	0.216	1
Cnn2	0.198464730923049	0.352632737423567	0.385	0.22	1
2010004M13Rik	0.0523357253256627	0.352583349215554	0.231	0.085	1
E230032D23Rik	0.193775651974879	-0.352363158553641	0	0.115	1
Tmem134	0.538323356766631	-0.352353482775455	0.308	0.333	1
Rp2	0.0263439686191454	0.352342104450903	0.385	0.15	1
Gimap9	0.472157156070333	-0.352288865792316	0.538	0.588	1
Ppard	0.0104902690102367	0.352275873276843	0.462	0.174	1
Pde4d	0.746480134431482	-0.351993999324699	0.462	0.448	1
Sf1	0.918794984475165	-0.35192248780329	0.769	0.528	1
Lypla2	0.000466762621002224	0.351808183105444	0.538	0.159	1
Galnt2	0.755779452135505	-0.351739327342996	0.385	0.377	1
AW554918	0.389658697943215	-0.351599685722663	0.692	0.413	1
Egln3	0.175528250142759	-0.351563684765176	0	0.124	1
Sbf1	0.000504257410890049	0.35150959739137	0.615	0.194	1
Bicral	0.618021428512372	-0.351309764960815	0.231	0.276	1
Unkl	0.357092434508825	-0.351230127587751	0.077	0.169	1
E430002N23Rik	0.320321162911367	-0.350967725560469	0.077	0.181	1
Mettl16	0.760193663304047	-0.350837820054034	0.231	0.23	1
Jmjd6	0.295915889983298	-0.350615289642882	0.077	0.176	1
Mysm1	0.933820422103312	-0.350539761214178	0.462	0.398	1
Nhsl1	0.345207784400081	-0.350457368499736	0.077	0.175	1
Arpc1b	0.237153762755857	0.349905952458489	0.846	0.553	1
Klhl6	0.668020717001818	-0.349895797109378	0.615	0.513	1
Mepce	0.298355251336986	-0.349889444985486	0.077	0.175	1
Tns1	0.32572801746442	0.349835663244162	0.231	0.14	1
Zbtb38	0.388607939349768	-0.349495942587202	0.077	0.154	1
Scyl2	0.511391263816522	-0.349303417874381	0.154	0.213	1
Gpr18	0.153092893880924	-0.349268620821639	0	0.137	1
Git2	0.80645915918534	-0.349141850429658	0.692	0.597	1
Atxn10	0.69256021239602	-0.349063168157911	0.615	0.571	1
Pabpn1	0.456964830731143	-0.348879878836439	0.538	0.559	1
Fbxo9	0.970148737863836	-0.348817062095446	0.308	0.259	1
Brf1	0.912291786225663	-0.34877071086219	0.308	0.276	1
Clk3	0.843084446254307	-0.348560843010476	0.615	0.426	1
Ehmt1	0.631166907284339	-0.348137366182384	0.615	0.549	1
Psmd3	0.711005294502756	-0.347862085826601	0.308	0.296	1
Pak1ip1	0.850281784565995	-0.34773414696108	0.385	0.276	1
Trp53bp1	0.138710177870449	0.34753492691633	0.308	0.161	1
Tm9sf3	0.524717571440555	-0.34752197374142	0.615	0.593	1
Setx	0.906022771329915	-0.347400687392415	0.692	0.512	1
Large1	0.577735071813605	-0.347367301575159	0.077	0.124	1
Agl	0.500677068263684	-0.347352102596714	0.077	0.131	1
Plp2	0.0299999666334527	0.347216447275282	0.308	0.122	1
Mgat5	0.665172828787806	-0.347207851884735	0.769	0.73	1
Tet2	0.0353064844711602	0.346558245036239	0.462	0.217	1
Thap3	0.614923403504092	-0.346551667571085	0.231	0.262	1
E130307A14Rik	0.832244823880496	-0.346529323757165	0.538	0.41	1
Rad51b	0.399365664911139	-0.346416431812814	0.231	0.126	1
Rap2c	0.89593949019213	-0.34637480342978	0.308	0.27	1
Adrm1	0.00184936699989377	0.346358280009404	0.538	0.184	1
Rab8a	0.57872822360099	-0.346345811606633	0.385	0.392	1
Gemin5	0.5991258161402	-0.34607566149239	0.154	0.194	1
Etaa1	0.000520767839844115	0.345845369633679	0.615	0.194	1
Hdhd2	0.521351496662858	-0.345806197996984	0.154	0.201	1
Lrch1	0.861566219646631	-0.345777303396779	0.692	0.569	1
Pet100	0.0840964321974326	0.345750189070688	0.538	0.323	1
Icam2	0.50747308500299	-0.345523379235195	0.231	0.287	1
Lats1	0.920146365768382	-0.345173949050774	0.308	0.244	1
Akap10	0.710211719939425	-0.345061591712885	0.462	0.459	1
Zc3hav1	0.892388256749581	-0.344764466896029	0.615	0.517	1
Fus	0.461759128727095	-0.344750619022016	0.923	0.758	1
Lrif1	0.604788914650974	-0.344728525292474	0.231	0.273	1
Spty2d1	0.352281012237632	-0.344667916096178	0.077	0.161	1
AI480526	0.46385281355733	-0.34465206871089	0.154	0.228	1
Epb41	0.26418244493694	-0.344459243740239	0.692	0.746	1
Tm2d2	0.0141777801442111	0.344388598940924	0.462	0.192	1
Ccdc127	0.290733136820224	-0.34423271588217	0.077	0.183	1
Chuk	0.977847609042459	-0.344232324783751	0.308	0.259	1
Sgk1	0.000665470377284074	0.344132083164169	0.308	0.066	1
Zup1	0.0661761829744623	0.344102708208077	0.615	0.349	1
Phactr4	0.698073223704345	-0.34379172627562	0.385	0.267	1
Rbm6	0.486035954988259	-0.343747720655376	0.769	0.685	1
Zbtb24	0.0112665102720754	0.34372134743631	0.385	0.138	1
Hexim1	0.0672564266175354	0.343686926056726	0.385	0.181	1
Dzip3	0.0976786312183395	0.343572771863731	0.385	0.202	1
Itgam	0.00418858820037303	0.343571789496997	0.154	0.026	1
Foxk1	0.688807488608216	-0.343565722512174	0.154	0.176	1
2610021A01Rik	0.180497098103118	-0.343560254458021	0	0.122	1
Fxr2	0.391469437275933	0.34354302025451	0.308	0.208	1
Timm9	0.323894091815217	-0.343506567560179	0.077	0.169	1
Abitram	0.014032814325414	0.343133942985123	0.231	0.063	1
Nek7	0.115648348021627	0.343122522594161	0.615	0.44	1
St13	0.89921861918101	-0.342992658399728	0.615	0.493	1
Atp11b	0.876896462633748	-0.342981653344168	0.846	0.572	1
Sgms1	0.856359501796529	-0.342774144449696	0.154	0.122	1
Rps23	0.229070107205856	0.342679771536407	1	0.863	1
Tomm5	0.942525642127907	-0.34260201900949	0.462	0.351	1
Traf5	4.68118187778699e-05	0.342461581194729	0.462	0.105	1
Shoc2	0.99505343752185	-0.342422465430676	0.538	0.446	1
Gm19710	0.485014029276018	-0.342363887085551	0.077	0.134	1
Sec22c	0.00716735320245019	0.342262458746237	0.308	0.09	1
Pals2	0.0838041048916733	0.342004250313471	0.385	0.198	1
Rnf125	0.441648621971489	-0.341964804498436	0.077	0.142	1
Edc3	0.837231415951451	-0.341634558199884	0.231	0.222	1
Prrc2c	0.0426238660393548	-0.341618600738291	0.923	0.908	1
Rnf220	0.787478251100463	-0.341610445318541	0.231	0.232	1
Insig2	0.879663565420081	-0.341299119940448	0.231	0.215	1
Cog6	0.375611633129038	-0.341244282994493	0.077	0.156	1
Glud1	0.11893136039838	0.341172893675177	0.462	0.287	1
Sae1	0.660312140274289	-0.341135675749114	0.385	0.386	1
Kcnn4	0.524252050675869	-0.341127723901556	0.385	0.423	1
Hfm1	0.00969117751710837	0.341046189309303	0.154	0.031	1
Phf20l1	0.469862344553058	-0.340888777865042	0.769	0.707	1
Marchf5	0.096047432405448	0.340804805363322	0.538	0.343	1
Atg2b	0.784757753161163	-0.340756744323131	0.154	0.162	1
Stxbp4	0.684616002972824	-0.340675936194839	0.154	0.185	1
Obi1	0.356285756341482	-0.340541129861856	0.077	0.163	1
Fkbp1a	0.989066359379653	-0.340527761992492	0.846	0.617	1
Lamc1	0.673925376790497	-0.340519351858189	0.077	0.105	1
Arhgap21	0.000376598896044657	0.340418258333699	0.308	0.064	1
Ddx47	0.562199409671583	-0.340343737662712	0.231	0.269	1
Atg16l1	0.817866402504505	-0.340140320989209	0.231	0.229	1
Ankmy2	0.409790299654393	-0.340029009689806	0.077	0.149	1
Utp6	0.591586887322066	-0.340014456687266	0.154	0.188	1
Tmem80	0.412070454576304	-0.339793593915349	0.077	0.149	1
Etfdh	0.161816868170221	-0.339712582093574	0	0.132	1
Mrpl42	0.0156042183639266	0.339450226932453	0.692	0.31	1
Mef2b	0.175862754976336	-0.339446399953866	0	0.124	1
Trrap	0.93698667244265	-0.339371462003591	0.385	0.331	1
Crlf3	0.869501799512888	-0.339251685009593	0.769	0.616	1
Ube2r2	0.706049069830248	-0.338890440815422	0.615	0.568	1
Idnk	0.965341311321769	-0.338776939443875	0.462	0.355	1
Rapgef3	0.743557337082483	-0.338767354544937	0.308	0.312	1
Acads	0.162325861785339	0.338614515401411	0.308	0.167	1
Rab8b	0.100187390785737	0.338596903526903	0.615	0.385	1
Cherp	0.130176928048468	0.338478953660416	0.385	0.221	1
H2-Q7	0.0760411991248762	0.338447927169386	0.231	0.091	1
Acss2	0.603371138460139	-0.33843677439895	0.154	0.198	1
Zfp934	0.0963017789290214	0.338415876605273	0.308	0.155	1
Map3k5	0.00383969999706205	0.338265410682579	0.462	0.157	1
Jak2	0.0290838868393123	0.338050062083371	0.692	0.325	1
Atp5h	0.152048111395197	0.337978243167995	0.923	0.793	1
Zfyve28	0.0197036869562165	0.337973803175422	0.308	0.102	1
